order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9f14c1ef946ed872bfb5f6c2ca8adc3e,a537858810eb8ddfcfa501d1248a574f,delivered,2018-07-31 18:08:50,2018-08-02 05:25:12,2018-08-06 12:24:00,2018-08-13 18:04:32,2018-08-23 00:00:00
2935c56eef4b858e80e28d27d3243b33,b112c25162f677529330d2d69d25ea4e,delivered,2018-07-31 18:10:16,2018-08-01 18:05:17,2018-08-03 12:20:00,2018-08-15 14:48:40,2018-08-15 00:00:00
24149968adb7fe949f6d6dec53cae0a8,d7d3d2109d4c4585689cde97ee05b35f,delivered,2018-07-31 18:12:06,2018-07-31 19:31:25,2018-08-01 13:04:00,2018-08-07 16:50:38,2018-08-20 00:00:00
f08e7cbe4ee33176122952f10c7128b6,fc786b631b0c7de13ab9d65b09aba88d,delivered,2018-07-31 18:14:02,2018-07-31 19:31:32,2018-08-02 10:48:00,2018-08-03 15:49:00,2018-08-07 00:00:00
85c515e575c1c602e0d8aec66e8f9574,3459ca3b86c74e8c051a3ebef93443b8,delivered,2018-07-31 18:15:56,2018-07-31 19:04:40,2018-08-01 11:20:00,2018-08-06 21:07:38,2018-08-10 00:00:00
be67d695978287b15a519b4d73c6898e,cd9c0f182b9a7c2946633f7ee5c21cc1,delivered,2018-07-31 18:18:16,2018-07-31 19:40:16,2018-08-03 12:10:00,2018-08-09 20:08:37,2018-08-08 00:00:00
e175cbd518afe4a80b3f5f884ab05450,43c89a8bcc9125ff0d00fddc813d2671,delivered,2018-07-31 18:19:02,2018-08-02 05:15:16,2018-08-06 16:54:00,2018-08-14 17:36:35,2018-08-21 00:00:00
3f5021a01daf8329b31882a467b8da0e,1e7cd41ad33991231a3bf8a82c39fb00,delivered,2018-07-31 18:22:05,2018-07-31 19:40:18,2018-08-03 15:49:00,2018-08-15 19:26:48,2018-08-24 00:00:00
f83002f1a05b7514c1b8c04d72a31611,43c4f6a444e93844407d55ad85958070,delivered,2018-07-31 18:22:38,2018-07-31 19:40:18,2018-08-03 04:07:00,2018-08-06 13:31:55,2018-08-10 00:00:00
16a811fb1fdf869b3b5ab6f91b6f36bb,39e80f37ce682233db7e2474fcdcdcdd,delivered,2018-07-31 18:22:47,2018-07-31 19:40:20,2018-08-01 11:12:00,2018-08-08 19:44:52,2018-08-08 00:00:00
fe784ed3dfc728fd4de44fa9918fe1eb,534ae76adc5da4b4f9c7b505a756d59d,delivered,2018-07-31 18:24:05,2018-08-02 03:05:19,2018-08-02 15:22:00,2018-08-06 16:47:28,2018-08-22 00:00:00
0a2c9c3fedb974fcf5a8a569e9ba9da9,f38dab26883c4fe20a3e9b92e07692c8,delivered,2018-07-31 18:27:29,2018-07-31 19:31:22,2018-08-01 16:04:00,2018-08-06 13:16:38,2018-08-10 00:00:00
f6b5a2c1e180d02a3b579941b782da7d,630485c75bb8e700c589bf101f618bd3,delivered,2018-07-31 18:27:57,2018-07-31 19:31:32,2018-08-06 14:11:00,2018-08-10 14:18:50,2018-08-16 00:00:00
3202d54e102ee571b92aaba84b2a7696,20526e6ac068f829f191a7dd0a773d07,delivered,2018-07-31 18:29:23,2018-07-31 20:30:47,2018-08-01 15:03:00,2018-08-02 13:36:31,2018-08-03 00:00:00
5f66067164a5ca7adf49a87bfe4cccc1,319481c968caf99d5daa782270571d51,delivered,2018-07-31 18:29:56,2018-07-31 19:31:41,2018-08-02 17:46:00,2018-08-21 22:08:38,2018-08-20 00:00:00
a440318fc0b00f62bd45c052abf0837d,73b88cf201fda5ca2267c68e8f477a25,delivered,2018-07-31 18:30:33,2018-08-01 03:31:40,2018-08-01 18:01:00,2018-08-02 18:24:56,2018-08-03 00:00:00
42c8c432478c96a21d6b78c5350ccd28,6b32ee41d353d2d019d479408e4a1128,delivered,2018-07-31 18:35:27,2018-07-31 19:40:13,2018-08-01 15:00:00,2018-08-06 14:28:16,2018-08-10 00:00:00
b6c1b51d37cc489d4332feb65ddf0915,1135ecbf1ddc0da7eb2f1f529cb46708,delivered,2018-07-31 18:37:57,2018-07-31 19:40:16,2018-08-01 14:54:00,2018-08-07 18:56:49,2018-08-10 00:00:00
55cae94920fc56b51f65ea17a94348e5,e7ff0f90a95997a2fd13b1daff21991b,delivered,2018-07-31 18:38:57,2018-08-02 05:05:08,2018-08-14 15:42:00,2018-08-21 20:28:39,2018-08-31 00:00:00
bb9f75d3c7f568993eeea270ef41e9d1,bf0cbcf1fa2c33f5f6ad5780da1deb04,delivered,2018-07-31 18:42:41,2018-07-31 19:43:54,2018-08-02 14:49:00,2018-08-09 00:14:40,2018-08-22 00:00:00
b12b92b6a6b42a691ca688b4d7225153,c65e7b2bc42c66870cda484a1dc0cf6b,delivered,2018-07-31 18:46:13,2018-07-31 19:40:20,2018-08-02 08:42:00,2018-08-09 18:47:32,2018-09-06 00:00:00
4d0b1ea51ea051ef9f4765df8148c0cd,f83ba5b7fa884a9b50fd4f6ca4826c42,delivered,2018-07-31 18:48:44,2018-08-02 05:05:11,2018-08-03 16:25:00,2018-08-09 15:32:18,2018-08-27 00:00:00
7e10e8b9d6949e7caa76063a954cc035,6ffb6fc4832cc08908e1954b347e54f4,delivered,2018-07-31 18:49:17,2018-07-31 19:43:53,2018-08-01 12:36:00,2018-08-07 12:08:26,2018-08-13 00:00:00
3d352a1e37d7eabd08d9104244fa0e21,7012918b3e6f74df5ac98f8eb735b12b,delivered,2018-07-31 18:50:26,2018-08-01 02:44:16,2018-08-01 12:21:00,2018-08-06 19:38:35,2018-08-09 00:00:00
ba436db3c441f63a8ed34e695ed2e9f4,5b088866d5d40ceef628716f9ac1173f,delivered,2018-07-31 19:00:14,2018-08-01 04:35:11,2018-08-01 12:13:00,2018-08-03 17:22:54,2018-08-13 00:00:00
5a17b93e01d5660d0973ea3701f5cbbd,1eebb4900528f6f5203228dfa29f90c2,delivered,2018-07-31 19:07:07,2018-08-02 05:30:52,2018-08-03 12:16:00,2018-08-07 11:39:49,2018-08-16 00:00:00
272cd23bc43dd9d5716b56378b446c8b,3995b998f83c97b26bb5f364be184a34,delivered,2018-07-31 19:13:11,2018-07-31 20:04:13,2018-08-03 13:47:00,2018-08-09 16:58:42,2018-08-22 00:00:00
3a48968afb1c79c3f512c758c202537c,fbb7a261c859a8885a9e4c6fb1810766,delivered,2018-07-31 19:13:20,2018-07-31 20:04:06,2018-08-01 14:33:00,2018-08-06 18:11:56,2018-08-08 00:00:00
a8898844029abdc3064b4fed7ca04a47,e1220cc414aac1eca24ea42ee3cb5d29,delivered,2018-07-31 19:14:18,2018-07-31 20:04:12,2018-08-02 13:38:00,2018-08-07 18:11:40,2018-08-21 00:00:00
f1e8643379e102eb64bc8ed6989a2ec7,36996dd434790007af16ee5f9f64f4ea,delivered,2018-07-31 19:16:43,2018-08-01 19:10:18,2018-08-02 19:22:00,2018-08-03 22:14:56,2018-08-09 00:00:00
5ed946893f9d36c172fc9bbbf31fcf0d,6c07c8a3a6cb8b630dcbf91da2cef379,delivered,2018-07-31 19:19:45,2018-07-31 20:20:12,2018-08-10 15:12:00,2018-08-24 01:22:28,2018-08-17 00:00:00
c81217ac6f729105708524c82fa37172,0322f341d1346fa8ce5c28ef835f2f67,delivered,2018-07-31 19:22:54,2018-07-31 20:20:10,2018-08-01 15:46:00,2018-08-08 22:12:38,2018-08-24 00:00:00
ec88ef2191b5e44c70cd7fc05d9b5e95,373e936792314f96a1e0ac22efc99414,delivered,2018-07-31 19:27:37,2018-07-31 20:04:09,2018-08-02 17:46:00,2018-08-14 16:29:03,2018-08-28 00:00:00
e7eae9fb17a9b0cae9fdb0dad8afccdd,6201e25b347bf0769399c5767099278a,delivered,2018-07-31 19:28:02,2018-07-31 20:04:11,2018-08-02 17:46:00,2018-08-03 13:26:43,2018-08-07 00:00:00
847ccc5f89e0b4539959c0d02d548b88,b2b799d3bc4d74ecc801e25d46644327,delivered,2018-07-31 19:28:52,2018-07-31 20:04:06,2018-08-02 15:32:00,2018-08-03 19:21:21,2018-08-07 00:00:00
f34fd6ac0a7e90bea64cb88ee0e475c8,8ff3e7037b1a4e96d5dec1f247273ffd,delivered,2018-07-31 19:29:13,2018-08-02 05:15:25,2018-08-02 13:56:00,2018-08-17 16:57:32,2018-08-23 00:00:00
2cef31063d49c0d832ca9bd13bbb727f,7f3c2e6516da8ec689dd5729e8772c95,delivered,2018-07-31 19:30:23,2018-08-02 05:15:13,2018-08-02 16:20:00,2018-08-06 16:28:39,2018-08-23 00:00:00
55a0842ea8508da4c9ef096cbac8bfef,d2898df8d7ab23976854d61a684ef6bd,delivered,2018-07-31 19:31:09,2018-07-31 20:23:52,2018-08-01 16:30:00,2018-08-06 23:28:54,2018-08-14 00:00:00
1726f2ec844770ea9f94c7a3f2651a8b,9de5333b7f7457741de90f4cf5f0b3f9,delivered,2018-07-31 19:32:14,2018-08-01 02:44:18,2018-08-01 16:49:00,2018-08-06 21:21:08,2018-08-17 00:00:00
2f8eea85236019981baf4408c9123ff2,24f3558831b27d94b5f6c95a35cf8464,delivered,2018-07-31 19:33:33,2018-07-31 20:23:53,2018-08-02 15:43:00,2018-08-06 19:09:34,2018-08-21 00:00:00
aa7c4f87e8a4651e709bb23f0aee94c9,06c3b109d1739bcb38d35bc625ba06c3,delivered,2018-07-31 19:33:35,2018-07-31 20:23:53,2018-08-01 09:58:00,2018-08-07 19:08:33,2018-08-24 00:00:00
c86ed3d96b3e082f9cd03138001af2d6,18df310319efd9086e54391a5cc4fb82,delivered,2018-07-31 19:35:04,2018-07-31 20:40:15,2018-08-01 15:58:00,2018-08-03 23:22:47,2018-08-03 00:00:00
74c415339f4e4bc0b0ce2d6c6d067b2a,c1bcc51943dba97f1f522255c3d374d2,delivered,2018-07-31 19:35:26,2018-07-31 20:04:22,2018-08-21 15:35:00,2018-08-23 13:29:40,2018-08-31 00:00:00
cf753c9874f18f99ba2ae6ae04632905,a9b0200cc7ddf5f4d78a31ad5b0ddfc7,delivered,2018-07-31 19:39:47,2018-07-31 20:20:14,2018-08-03 11:10:00,2018-08-06 22:58:51,2018-08-13 00:00:00
f3de0893c636179ae92136f971523452,c622c9f760ecd07e8910f01da1a8efa8,delivered,2018-07-31 19:44:52,2018-08-01 20:10:17,2018-08-07 10:38:00,2018-08-10 00:21:54,2018-08-09 00:00:00
f0b96ba79d596f91b5ea273b9183b363,76704321b49d39de3fa159edb9ebfa9a,delivered,2018-07-31 19:51:59,2018-07-31 20:24:06,2018-08-01 11:12:00,2018-08-03 15:12:22,2018-08-08 00:00:00
e1cbcc0a628610d3a838acf58bb4a8a5,4aceced3f07173311e7bf932e72b2e25,canceled,2018-07-31 20:05:34,2018-08-01 20:10:22,,,2018-08-09 00:00:00
8d7ab0caaba5e4a2f8e11caff31dfe48,50aaed44e9c8129beddba50bf99c232a,delivered,2018-07-31 20:18:46,2018-07-31 21:00:12,2018-08-01 14:35:00,2018-08-02 18:11:47,2018-08-06 00:00:00
1df5ad6aeceb5bb17ae3e7a095592d23,1dda9292985a1cff6f564e142b6a430d,delivered,2018-07-31 20:19:04,2018-07-31 21:00:09,2018-08-01 11:43:00,2018-08-08 19:51:36,2018-08-17 00:00:00
0c986e5002868d137f566b34fb183827,56a65a21f846976ecbc7b7958ff32f74,delivered,2018-07-31 20:19:25,2018-08-01 02:35:21,2018-08-02 15:43:00,2018-08-03 14:26:27,2018-08-14 00:00:00
5df489bf628aa872653bc4791319921f,194f91ba65b13e35ba4883be836ecfc5,delivered,2018-07-31 20:20:14,2018-07-31 21:00:13,2018-08-02 15:52:00,2018-08-07 18:25:14,2018-08-30 00:00:00
2e3d25ae760b48fda536f1be145cab46,84ef121a9470fb9e16993839231c66d3,delivered,2018-07-31 20:20:40,2018-07-31 21:00:09,2018-08-01 12:12:00,2018-08-06 16:03:05,2018-08-20 00:00:00
616af40af63ff5056d43ea07a322c10f,fd8a555de51282eecd0be08daf81f3f7,delivered,2018-07-31 20:25:03,2018-07-31 21:00:16,2018-08-01 19:02:00,2018-08-02 19:58:27,2018-08-03 00:00:00
0e8a52f34b055d2027ea7807c20119c4,eb842a4e3f013cd22643e02100ed430b,delivered,2018-07-31 20:25:18,2018-07-31 20:44:20,2018-08-01 13:04:00,2018-08-06 16:28:55,2018-08-09 00:00:00
f5812a9fb42759e8e49d17f11e9d18ad,72c9fcbee3deb52caf82f27187887616,delivered,2018-07-31 20:32:44,2018-08-01 09:04:04,2018-08-03 14:35:00,2018-08-09 18:50:57,2018-08-14 00:00:00
8fb50f9ba98ad9be38b8ffa2643a24e0,81e9bd827a271d51b86bd4f0099c652b,delivered,2018-07-31 20:33:48,2018-08-01 20:25:16,2018-08-03 13:55:00,2018-08-09 20:59:52,2018-08-13 00:00:00
b5590da0e1ed55750c6f09988b5935a2,2ecce1e69373563e1566114105f5ecee,delivered,2018-07-31 20:34:45,2018-08-01 02:44:08,2018-08-01 15:32:00,2018-08-09 19:04:37,2018-08-24 00:00:00
8d71917758ea476a2b1014f34c1f9005,4a2f0cf8a7e1153d38caf2106258cc5c,delivered,2018-07-31 20:34:58,2018-07-31 21:04:24,2018-08-01 13:31:00,2018-08-06 14:51:42,2018-08-15 00:00:00
3cc57d3144ae8df639a05eb5783f872f,34ed1c016090a8eb4ffac078c2abc343,delivered,2018-07-31 20:37:46,2018-07-31 20:50:14,2018-08-01 14:32:00,2018-08-03 21:51:43,2018-08-15 00:00:00
e5d40f85d5e6270ed8680e3fbff77dbe,62db770757572d32da1bffc3b7d2ae10,delivered,2018-07-31 20:37:48,2018-07-31 21:04:16,2018-08-01 12:13:00,2018-08-04 16:28:45,2018-08-15 00:00:00
bfe8c448781919b17936bdd844baefc4,bd7bfa5c367329c0ab4478160a7b992e,delivered,2018-07-31 20:38:02,2018-08-02 05:30:51,2018-08-09 13:25:00,2018-08-15 15:28:38,2018-08-17 00:00:00
daa1c13dd8df972cbc97ca351c67f32b,71e8560996119b529ab63d5a963f1a89,delivered,2018-07-31 20:39:04,2018-08-01 13:31:39,2018-08-02 17:46:00,2018-08-24 21:18:22,2018-09-12 00:00:00
bbae6c48f9a555fcdfc699ed409760f8,9789eba872e53ba9326db5b3f184672d,delivered,2018-07-31 20:40:21,2018-07-31 20:50:20,2018-08-01 13:25:00,2018-08-10 14:48:33,2018-08-23 00:00:00
c314dee9e9d49560087a6ccb64ea5850,4441b0bbfe2bd5aa5683e3857f90ed09,delivered,2018-07-31 20:41:36,2018-07-31 20:55:21,2018-08-01 15:38:00,2018-08-04 00:44:54,2018-08-14 00:00:00
2c9e182f7a193ad787c1e4dda16768c1,6724e5d010a374b2048e209baefe6784,delivered,2018-07-31 20:43:31,2018-07-31 21:20:09,2018-08-01 13:22:00,2018-08-06 19:02:49,2018-08-13 00:00:00
c514dba8d0ed614c6a397d2f0f3fe202,2fdffca8dcdf01547529d45f7f4e8e8f,delivered,2018-07-31 20:47:41,2018-07-31 20:55:33,2018-08-01 16:07:00,2018-08-07 19:32:24,2018-08-20 00:00:00
76adb6e26eefb772dd741b47286bddc1,e69c75ce4177217f4e9d1efe41c014c8,delivered,2018-07-31 20:48:59,2018-07-31 21:05:20,2018-08-01 15:42:00,2018-08-06 11:59:01,2018-08-08 00:00:00
6e0f05728107157ca451dd9047a4eebf,8fc70dea5665d92f2c43ea665c223563,delivered,2018-07-31 20:49:19,2018-07-31 21:05:13,2018-08-02 17:46:00,2018-08-09 15:20:33,2018-08-17 00:00:00
2fdd596723c47b1dd0dcade4d2cd1df4,3faa0b42ec04b1eb50445122ce3b70d5,delivered,2018-07-31 20:50:52,2018-07-31 21:05:08,2018-08-03 14:18:00,2018-08-06 15:03:33,2018-08-07 00:00:00
4765a33a4ab50002a81f461694f64563,d50f7f68a99fb83deefa52745bc76961,delivered,2018-07-31 20:53:59,2018-07-31 21:31:32,2018-08-01 09:14:00,2018-08-06 19:37:46,2018-08-13 00:00:00
29215b35ce6dc3c65c05c30d6e736e65,aa86e106ec68532c2b965a16693440eb,delivered,2018-07-31 20:54:09,2018-07-31 21:05:15,2018-08-02 13:26:00,2018-08-08 22:34:52,2018-08-22 00:00:00
05871d52118762aaae93a3682fc5fe2f,a22b5e829ec1ca245de827b70b0fd334,delivered,2018-07-31 20:54:24,2018-07-31 21:05:13,2018-08-09 09:22:00,2018-08-15 23:51:45,2018-08-22 00:00:00
60b3db6cf502ca52a4a43946008b1600,591ad62408a85c556cfbaf0ea6dc9f76,delivered,2018-07-31 20:56:04,2018-07-31 21:31:30,2018-08-01 16:11:00,2018-08-07 19:06:49,2018-08-10 00:00:00
c4e471ceef59a7434978cda5d4ab9d4a,87fff63f8d7ea42400fbb739071ae525,delivered,2018-07-31 20:58:40,2018-07-31 21:31:27,2018-08-01 15:38:00,2018-08-02 23:54:46,2018-08-07 00:00:00
99d49f52685bd8c00ec0c341cc75d68f,119b719f1b5c337406af6f99bb135b78,delivered,2018-07-31 21:04:45,2018-08-01 02:44:12,2018-08-01 18:29:00,2018-08-06 16:26:53,2018-08-13 00:00:00
4abc7b5330425bcf9c2f7f48151a88c0,d1568f1104d2015dc70bdf7d9ab88dd2,delivered,2018-07-31 21:05:49,2018-07-31 21:40:18,2018-08-01 16:00:00,2018-08-07 23:56:48,2018-08-17 00:00:00
0be2b529a3bc3a0f53bf110c1f01eeb4,666b57e26c2733d481e58ea62f8ff671,delivered,2018-07-31 21:08:04,2018-07-31 21:44:00,2018-08-01 16:44:00,2018-08-03 21:18:58,2018-08-10 00:00:00
c6a9c77bb8c5622e8ce686a274dbf281,b22b06c2482bbf14c1c20f69e28a8a62,delivered,2018-07-31 21:11:54,2018-07-31 21:25:12,2018-08-01 14:27:00,2018-08-02 15:11:26,2018-08-03 00:00:00
5698301facad559e3efdf43331ee9fbb,21c6948e51a6ba4b7c7cf23a5bbfbf68,delivered,2018-07-31 21:12:24,2018-07-31 21:31:35,2018-08-02 07:59:00,2018-08-06 19:27:40,2018-08-14 00:00:00
6a5586aef88bff8c258fec8c11a31e07,cdfc52019bb0d9ad47cddf2ed52ed2f8,delivered,2018-07-31 21:13:42,2018-07-31 21:30:06,2018-08-01 11:45:00,2018-08-09 16:17:36,2018-08-23 00:00:00
4096943338f6798c95bce03684e2a354,2475746f4e558c18ec6865adb7dab746,delivered,2018-07-31 21:17:50,2018-07-31 21:44:16,2018-08-15 12:07:00,2018-08-21 21:49:20,2018-09-06 00:00:00
7a7d63579d59c48629269f0d2b7eb894,d176cd60e1e709ca8eb7399c9d82ae67,delivered,2018-07-31 21:30:02,2018-07-31 21:44:13,2018-08-01 11:18:00,2018-08-07 20:43:40,2018-08-14 00:00:00
abbc50a1e07d19c76cbcf0b649796bb7,7379ccc79f4f9651e5b35523dac6675c,delivered,2018-07-31 21:42:35,2018-08-01 03:31:40,2018-08-01 15:47:00,2018-08-03 18:48:28,2018-08-10 00:00:00
fa4c59a94711decb9c0410a0e7f878bc,47a175c6a4a97dcd0b9fa05c862fe6c6,canceled,2018-07-31 21:45:27,2018-07-31 22:04:19,,,2018-08-08 00:00:00
14dbe374dedd03ff06285484791c8d4e,d1435050629f62d0a602e7900894fa92,delivered,2018-07-31 21:48:05,2018-07-31 22:04:23,2018-08-01 13:51:00,2018-08-06 17:42:20,2018-08-10 00:00:00
9fbb5075d54585f5a28a955a0f68b8c7,3e5c2c488b72c38a8c0d67227f69f30c,delivered,2018-07-31 21:48:48,2018-08-02 03:10:15,2018-08-06 08:27:00,2018-08-08 22:36:49,2018-08-17 00:00:00
2276bb734e4633294d205c492f92ee24,8e11f29cca8a639c168852fec0c5e607,delivered,2018-07-31 21:51:16,2018-07-31 22:24:10,2018-08-01 12:07:00,2018-08-06 18:11:23,2018-08-16 00:00:00
c3716204ec5bc2bc5593bee858279148,99ae056139c928155fbb6789440c8824,delivered,2018-07-31 21:51:41,2018-08-01 21:45:18,2018-08-02 10:38:00,2018-08-06 16:12:24,2018-08-20 00:00:00
8c37353173db5c03df9e813cfe9a9326,4f23a05be9055e4c60f0f4a6b9e688b4,delivered,2018-07-31 21:52:10,2018-07-31 22:24:19,2018-08-02 18:45:00,2018-08-23 13:37:42,2018-08-09 00:00:00
9052b9e9831316aa74d32b45bbcee6c8,1ead7fec449a8822f1cc825c23e798a0,delivered,2018-07-31 21:53:26,2018-07-31 22:24:13,2018-08-02 13:09:00,2018-08-14 22:31:39,2018-08-17 00:00:00
c7ac9d091733ebd451d6dbebceee9191,384e863ce34d06b6b49e4c895ee4558a,delivered,2018-07-31 21:59:26,2018-07-31 22:40:22,2018-08-01 14:28:00,2018-08-14 19:18:45,2018-08-28 00:00:00
7c77dfe4ee780d97bc7247d7aa809ab8,67011afc862e48b537aec0a02f7afe3f,delivered,2018-07-31 22:01:48,2018-07-31 22:40:24,2018-08-01 13:51:00,2018-08-06 17:08:40,2018-08-13 00:00:00
720609547e1e3b8ac4b3dc47ba846525,b1bd82709d081818f2e3c31399ae5d68,delivered,2018-07-31 22:03:59,2018-07-31 22:40:26,2018-08-01 12:29:00,2018-08-06 20:03:25,2018-08-17 00:00:00
cdcc163c185b029690476757900236bf,c3581b0a7a2ab8c7ae2721fabc74ef4c,delivered,2018-07-31 22:07:09,2018-08-02 05:30:54,2018-08-03 12:20:00,2018-08-06 16:14:29,2018-08-07 00:00:00
f01dcdf8b36b19f3443d5209c827796f,e433f1adb60e4638fb1f463a5bad4c38,delivered,2018-07-31 22:11:26,2018-07-31 22:24:19,2018-08-01 12:54:00,2018-08-06 18:48:46,2018-08-09 00:00:00
3085b7ef3898f0caa9793f33a175b07e,1f182ea0d83bd0a076cf57ef94768e48,delivered,2018-07-31 22:18:25,2018-07-31 22:30:33,2018-08-01 11:19:00,2018-08-08 13:38:42,2018-08-21 00:00:00
44be4d9e90301dc9a8eb965d2004f321,858b97964d9da7c19d78ae9529dd683e,delivered,2018-07-31 22:29:45,2018-07-31 22:44:04,2018-08-02 14:49:00,2018-08-09 00:12:02,2018-08-21 00:00:00
9e22c8dea6cb942311efd79ca6fbbdfe,b78cdf02e03e25164b49c143c5bd0645,delivered,2018-07-31 22:31:57,2018-08-02 05:30:51,2018-08-02 15:32:00,2018-08-07 15:42:04,2018-08-21 00:00:00
11b2c36a481a4272681684f4b09ffabe,5ac5afb9030ae1388a544ef344997cbb,delivered,2018-07-31 22:32:36,2018-08-02 05:15:21,2018-08-02 15:32:00,2018-08-09 16:42:40,2018-08-24 00:00:00
dc67745e87e769607de677683ab1fd08,1f7908129bdd1f9bdefdd4b8aa0b1aaa,delivered,2018-07-31 22:41:57,2018-07-31 22:55:17,2018-08-02 08:05:00,2018-08-03 15:52:01,2018-08-03 00:00:00
6686e93efe206ed03777981a67e8c1db,b9df1513dfa3cade0bd5c73521d83608,delivered,2018-07-31 22:43:22,2018-08-01 22:35:17,2018-08-02 12:35:00,2018-08-08 00:22:35,2018-08-20 00:00:00
ca1a95284ae96a8e085f7671c44f37a4,c1940861d8b883968a7395396874df95,delivered,2018-07-31 22:44:03,2018-07-31 23:20:08,2018-08-01 12:13:00,2018-08-06 21:47:44,2018-08-15 00:00:00
f176421e9956528da385eb686f70b7c1,4f3530f76a6821b823ce91e12ae377bc,delivered,2018-07-31 22:44:06,2018-07-31 23:20:07,2018-08-01 13:31:00,2018-08-02 22:33:07,2018-08-08 00:00:00
c86ec4cb10140cc7588fc65d09c279ac,13380a1be72467ad40547095de94ed71,delivered,2018-07-31 22:44:43,2018-08-01 09:05:10,2018-08-02 17:46:00,2018-08-13 17:03:35,2018-08-20 00:00:00
e1a818b056b700bd7b25f1089d897239,90e8c848cdfd95e64ea46179d33443e4,delivered,2018-07-31 22:45:09,2018-08-01 22:44:01,2018-08-02 14:13:00,2018-08-08 19:27:30,2018-08-17 00:00:00
a0bb81fda7cf88b07f9a884c1be7ba64,4a9cae3c6e4eff37b35be82974029cda,delivered,2018-07-31 22:46:31,2018-07-31 23:04:17,2018-08-10 15:36:00,2018-08-15 18:48:30,2018-08-29 00:00:00
a032ff0a07f573a5a759ff255b26788d,c8116f9ffbe1b125e4dec834a1b9e787,delivered,2018-07-31 22:47:50,2018-07-31 23:04:18,2018-08-03 13:23:00,2018-08-06 22:22:53,2018-08-09 00:00:00
dfe1a1cff6291723d37ed8f60e12d5c9,5717749da9b76db54162b8484a7b6477,delivered,2018-07-31 22:48:56,2018-07-31 23:05:12,2018-08-01 08:50:00,2018-08-06 17:21:37,2018-08-10 00:00:00
adfdb27a08daee708353f76e9b690c75,7d7f3cc7c5c055168d53b850be481fde,delivered,2018-07-31 22:55:08,2018-08-01 22:50:19,2018-08-03 12:17:00,2018-08-09 17:54:23,2018-08-15 00:00:00
213387d0c127ddbc06eda8fcfe0c6603,01b365dec7627509427c5503e029464f,delivered,2018-07-31 23:02:24,2018-07-31 23:31:03,2018-08-01 13:17:00,2018-08-06 19:27:37,2018-08-08 00:00:00
63a0e19325e063aabcb6d25bc5223d5c,77cd9974fb0d6d686e5f69e13b621419,delivered,2018-07-31 23:03:31,2018-07-31 23:15:18,2018-08-01 09:14:00,2018-08-02 13:58:46,2018-08-06 00:00:00
c2c7994c7840c3d025da33aa6285c246,55fd274bdec1b0405283c475c44a40bc,delivered,2018-07-31 23:06:21,2018-07-31 23:24:14,2018-08-01 14:12:00,2018-08-03 00:33:33,2018-08-13 00:00:00
8c9e191de5ee58e2cbd018c2943ff9b2,d2c9a1791fe5ba4464c24cdb4399654c,delivered,2018-07-31 23:12:01,2018-08-02 06:35:11,2018-08-02 15:21:00,2018-08-06 17:09:05,2018-08-10 00:00:00
20a9733a8c2daed3d21e51040ecb4f22,e9d35eaacfc6537094c57afffde0a75d,delivered,2018-07-31 23:13:42,2018-07-31 23:25:12,2018-08-01 12:01:00,2018-08-03 00:52:26,2018-08-06 00:00:00
dbcb89699a4736bcef1373eb9d8ae5d1,81e58748fd88658cd29a87a52d64f7d1,delivered,2018-07-31 23:18:31,2018-07-31 23:30:11,2018-08-02 12:46:00,2018-08-06 17:15:44,2018-08-17 00:00:00
0759c200a1d9ec728ba380676bccb583,65d253d62427d89106258c7ec2410eab,delivered,2018-07-31 23:19:17,2018-08-02 05:25:14,2018-08-06 14:41:00,2018-08-13 13:34:50,2018-08-20 00:00:00
a7d77bb60d2aa33086558ed980891f8c,f22f33d0003631afdbc7f83c4dd914d9,delivered,2018-07-31 23:24:23,2018-07-31 23:35:13,2018-08-01 09:52:00,2018-08-06 19:18:54,2018-08-10 00:00:00
bdc8e349078c5028fba22d1da1066974,29b4a67a15ed1f8e7a4927595c80363d,delivered,2018-07-31 23:25:20,2018-07-31 23:44:07,2018-08-01 19:33:00,2018-08-03 18:48:54,2018-08-03 00:00:00
433a9459ece4c6083b2aa89b2480a1a8,57c9497cf41d06236857628d650858be,delivered,2018-07-31 23:27:43,2018-08-02 05:05:09,2018-08-10 14:10:00,2018-08-13 13:52:40,2018-08-08 00:00:00
0faf8d02fc7c032316ae70b90e6e1fec,7e2df1cd02b3bf50358cbd49758f3307,delivered,2018-07-31 23:30:17,2018-07-31 23:44:07,2018-08-02 14:18:00,2018-08-13 17:14:33,2018-08-28 00:00:00
762ddaca284fa16755af5aeef88e55f6,fbbd3e227d94fedc7c8c51a381bb8e54,delivered,2018-07-31 23:31:44,2018-08-02 05:30:58,2018-08-02 15:05:00,2018-08-11 07:28:31,2018-08-29 00:00:00
fda14ed39c4cbf5c218cad0c470ce3be,b8e0eaf8dc01916ba959fcd6f786791e,delivered,2018-07-31 23:33:47,2018-08-01 00:20:04,2018-08-01 15:07:00,2018-08-07 03:32:47,2018-08-22 00:00:00
3f975d6254e730e9262bc7be0b71a589,1fa70ec76b78a75a9d0127b26d5095b6,delivered,2018-07-31 23:34:53,2018-08-01 23:30:16,2018-08-06 19:36:00,2018-08-08 14:38:21,2018-08-06 00:00:00
