order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
caef95fb90109cd1a4bdf9197d937e41,327950402467e8f955ccce468c81a566,delivered,2017-12-14 17:29:54,2017-12-14 18:01:37,2017-12-15 23:52:08,2018-01-02 20:44:29,2018-01-18 00:00:00
9dfbb7e30aa5cef397424ccd6e8edb36,fe5a1f08f1c468c24a9bbfa507678cca,delivered,2017-12-14 17:34:09,2017-12-16 02:51:18,2017-12-16 16:19:31,2017-12-26 21:54:45,2018-01-09 00:00:00
55b2cadb9946209a0283fd636ddc6676,32f7f86eb8098b2c0bdfc1604b5da9bf,delivered,2017-12-14 17:38:47,2017-12-15 02:19:31,2017-12-18 20:09:18,2018-01-04 20:14:11,2018-01-22 00:00:00
7adfa2538df2fd9114e6b1455a904bb3,d4fb5e0c3c6784e683f2e94ef85c7708,delivered,2017-12-14 17:41:12,2017-12-16 02:36:37,2017-12-18 19:29:17,2017-12-22 10:43:29,2018-01-11 00:00:00
2fe3ee8c60f4a3c45135d7d5540e21ac,8b9a9ceec0addddcbbeb044920dd0faa,delivered,2017-12-14 17:52:43,2017-12-14 18:12:01,2017-12-15 16:17:38,2017-12-20 18:18:41,2018-01-09 00:00:00
829105b927ac0fb2b0b47fdd3ea440ac,f39c0bea10fec4cdc3138816747386fe,delivered,2017-12-14 17:59:17,2017-12-14 18:12:09,2017-12-15 18:04:28,2017-12-22 14:13:24,2018-01-03 00:00:00
d6f81840dedabe214cbfa42226e7dfd4,30cfec2cfb4af26925989a3ed824d45b,delivered,2017-12-14 18:10:22,2017-12-14 18:18:20,2017-12-18 20:49:13,2018-01-07 16:27:45,2018-01-12 00:00:00
a093b99db34ddd74e5c5dd360a44710e,2aedefeedae1e7cf174d41766aa5c257,delivered,2017-12-14 18:12:45,2017-12-14 18:30:12,2017-12-16 00:54:53,2017-12-29 21:58:57,2018-01-11 00:00:00
d153b78750c904577222dbe5d1c066fd,c85cb76a752240ef85eb1c51ef964fee,delivered,2017-12-14 18:14:33,2017-12-15 02:17:22,2017-12-15 18:22:41,2017-12-27 18:24:43,2018-01-16 00:00:00
745820b54841cf6d8bede07c1be6622d,7094418d3ab9adbb383e8b760756ba1d,delivered,2017-12-14 18:23:32,2017-12-14 18:32:22,2017-12-18 17:37:15,2017-12-27 21:03:09,2018-01-09 00:00:00
14db6eba3c303f9a28d0e9330754a842,2ebeba3984c0ab6102d24c003c80f6e8,delivered,2017-12-14 18:27:19,2017-12-14 18:38:26,2017-12-18 21:29:12,2017-12-27 17:58:57,2018-01-03 00:00:00
f11d42e75fda2da775eb7a258bc5c635,a7ad58f5e42ef88d447efe9d7b02f4df,delivered,2017-12-14 18:33:18,2017-12-14 18:52:13,2017-12-20 16:38:38,2017-12-21 14:19:14,2018-01-03 00:00:00
3e721650e845549cd3268a5749f843fb,387f1a0d6f1e26985d57745d0f7d6e71,delivered,2017-12-14 18:34:09,2017-12-14 18:52:15,2018-01-09 15:25:40,2018-01-09 21:46:31,2018-01-19 00:00:00
191770cd4f3a7135f4db78a9230ac3df,762e79437f60ec2d9007b5a3f97139a9,delivered,2017-12-14 18:37:44,2017-12-14 18:52:22,2017-12-21 18:54:47,2018-01-03 21:18:50,2018-01-11 00:00:00
791de4d00367a315bd14eb6ea519adef,0428dac4668d094df02ce20e705455cb,delivered,2017-12-14 18:40:06,2017-12-16 02:34:39,2017-12-18 18:27:08,2017-12-24 13:29:07,2018-01-09 00:00:00
a70b9fc38f6fd0bde4a3f02b19643ec0,ec969a27db96260fb93c52ab2c073b5c,delivered,2017-12-14 18:50:52,2017-12-14 18:57:30,2017-12-19 03:05:04,2018-01-08 22:47:13,2018-01-19 00:00:00
61533cd20b6e0d2b003a57dd6b78fddb,b444e11307ca74582c1afbe4fbc3062d,invoiced,2017-12-14 18:53:55,2017-12-14 19:10:24,,,2018-01-16 00:00:00
4fc7ee0d4813a5443edc4f7348eaad58,08e6bea8018626bc5edb8c3eee3c8b85,delivered,2017-12-14 19:01:32,2017-12-16 10:19:30,2017-12-19 20:32:10,2018-01-11 00:14:43,2018-01-19 00:00:00
02a0f7101947ebb4e6d2ec4c1c929bbb,2e2bf40d03d6ed228d47cf7fa49cf90b,delivered,2017-12-14 19:10:10,2017-12-16 19:10:19,2018-01-03 15:52:31,2018-01-17 18:19:17,2018-01-12 00:00:00
cc82b75db7d018c137b470d668b91996,107162b6fab1a3e94e15ac9a48207ca3,delivered,2017-12-14 19:11:00,2017-12-14 19:33:04,2017-12-15 17:33:03,2017-12-18 21:47:03,2018-01-11 00:00:00
dd873443c3a8427c7a65cfe4c9671b1a,6c158cfc6c0d09c37f7676a42c94e527,delivered,2017-12-14 19:32:36,2017-12-14 19:44:24,2017-12-15 17:57:10,2018-01-05 16:07:21,2018-01-16 00:00:00
c5ee9eb8e2d188b9972722e4d5300390,529736390504d71a832316e5a2c621df,delivered,2017-12-14 19:35:35,2017-12-14 19:43:24,2017-12-15 17:57:09,2017-12-21 23:27:10,2018-01-10 00:00:00
bf794141e731463e42c59aac15cc5cd9,a41b9adf1616f3ccc4ca2638aa6011ca,delivered,2017-12-14 19:35:52,2017-12-14 19:45:27,2017-12-19 23:51:36,2017-12-20 13:56:52,2018-01-03 00:00:00
8702ed75cfdc160f18e7e687371818f1,6d7c9077051d631aa0e2181600e7a0ca,delivered,2017-12-14 19:39:41,2017-12-14 19:51:22,2017-12-15 19:42:44,2018-01-05 00:33:10,2018-01-10 00:00:00
b4d85d4356b0ece0e421f5c58d757107,595ead2f37e147dbd839131586555223,delivered,2017-12-14 19:40:20,2017-12-16 02:37:35,2017-12-18 18:34:13,2018-01-10 13:23:11,2018-01-15 00:00:00
389301eaf2a20607b502d4e224ed1d4b,2976d663596dda9e709bc788d398e249,delivered,2017-12-14 19:42:13,2017-12-14 19:51:22,2017-12-15 20:10:17,2018-01-02 17:32:46,2018-01-16 00:00:00
c64bba38c488c2f4362e11cf93ebbed4,35a2b4e033bc862686a6634fb2b5ca3f,delivered,2017-12-14 19:44:56,2017-12-15 02:16:15,2017-12-15 18:42:24,2018-01-08 20:24:00,2018-01-16 00:00:00
b0b3fdb18ad67062364d7717801e7276,bbb7b12bdc6176961cf2771aa1ffb6f2,delivered,2017-12-14 19:49:04,2017-12-14 19:56:29,2017-12-15 16:13:24,2017-12-20 17:22:24,2018-01-03 00:00:00
2b29ddaabb47afeacb5daa2c68670baa,30723c815d1d366a4c0fb9c59762f8b8,delivered,2017-12-14 19:54:27,2017-12-14 20:17:45,2017-12-18 16:21:26,2018-01-03 19:26:54,2018-01-12 00:00:00
90d40a4ca05ddfea558d94047c3de2e9,a22db2cb53749ccca79f1fdb47d4a4e7,delivered,2017-12-14 20:01:48,2017-12-14 20:17:46,2017-12-15 22:35:12,2017-12-22 17:13:21,2018-01-12 00:00:00
7b3941f8995431ebc6cd41e97f10ba30,4d104f0702b64905fbf936991d2cb19c,delivered,2017-12-14 20:07:01,2017-12-14 20:18:18,2017-12-19 15:52:41,2018-01-04 21:37:48,2018-01-16 00:00:00
36b53be88597f8fc8af05d1a35c0dc45,ec3032c0af9490ab5427a43ac0b0c426,delivered,2017-12-14 20:07:31,2017-12-14 20:18:34,2017-12-22 23:09:55,2018-01-09 14:04:47,2018-01-11 00:00:00
7589685540fc5b4617719f32d73f96e9,ca9f4ec6bcaa553e20c64a99a2da7d66,delivered,2017-12-14 20:08:16,2017-12-14 20:48:26,2017-12-19 19:22:56,2018-01-03 19:19:59,2018-01-16 00:00:00
44a9041df78170974aeb1d2084dfae29,5afee57a15f6ffc73b0fadb9d38710b6,delivered,2017-12-14 20:10:31,2017-12-14 20:30:34,2017-12-18 22:39:52,2017-12-19 21:13:40,2018-01-03 00:00:00
c51780a93b9e9a0fcebc1e1470f64916,09e9e2fce62bc2e62fe05b73fe573de0,delivered,2017-12-14 20:24:06,2017-12-16 11:34:08,2017-12-20 20:52:04,2018-01-09 23:51:45,2018-01-19 00:00:00
298b4b88615e99709a35cfaba9ede56f,df5c089484b560d3fc9111f1f43c45c6,delivered,2017-12-14 20:25:42,2017-12-14 20:32:23,2017-12-18 19:35:11,2018-01-10 20:27:23,2018-01-15 00:00:00
fd6519b24982de9aec35784b4bc78d2b,8db3348acefb954be9ee830d85a6848d,delivered,2017-12-14 20:26:11,2017-12-15 02:15:59,2017-12-15 18:13:43,2018-01-05 23:11:09,2018-01-11 00:00:00
1484421169dee9ceefa1d3584a49d529,92ec846ffd177f0850f3a69b5ed861b1,delivered,2017-12-14 20:26:46,2017-12-14 20:38:29,2017-12-20 22:03:28,2018-01-05 20:19:58,2018-01-17 00:00:00
bb9552306cf6879fde49f4ba3bd94299,5e6ef5df32d231c3564df878e325d301,delivered,2017-12-14 20:30:29,2017-12-14 20:38:29,2017-12-16 00:19:10,2017-12-23 14:33:14,2018-01-12 00:00:00
9778cb541669139d06c5aaa454239be2,5ffad35cbda506f66e3ce02fe7461539,delivered,2017-12-14 20:32:12,2017-12-16 02:51:27,2017-12-21 20:32:43,2017-12-26 20:58:30,2018-01-08 00:00:00
ccf967a8440bf2aaadc913877f7fd3df,2f3c6a44d1004ca2f111908e3cd383b2,delivered,2017-12-14 20:37:02,2017-12-14 20:59:16,2017-12-16 00:19:12,2017-12-27 17:18:59,2018-01-16 00:00:00
aeee18f9e96661619be19ae8346c072e,8b41260e4f96818d4497b04d0f6a5ba7,delivered,2017-12-14 20:38:16,2017-12-14 20:59:19,2017-12-15 21:27:50,2017-12-20 21:54:53,2018-01-11 00:00:00
132761d24f94ef259bcbde9dacecb2e2,0137af0a69be6d96a77314fa91324ff5,delivered,2017-12-14 20:43:29,2017-12-14 20:59:25,2017-12-18 21:03:50,2018-01-11 18:46:55,2018-01-10 00:00:00
f3a34019663003872f3892902d2b7b2d,a01d15466cc19da855ba754cafae38ae,delivered,2017-12-14 20:46:27,2017-12-14 20:59:25,2017-12-18 18:53:18,2018-01-19 17:57:55,2018-01-09 00:00:00
d738a4231586b1053ffdc9e064e9b1ab,4d1d529b68c5de70688b7368b4086f58,delivered,2017-12-14 20:51:16,2017-12-16 02:35:25,2017-12-18 20:18:49,2017-12-20 15:57:03,2018-01-12 00:00:00
02661696e065aa02977870f3a87940ab,e3495901f796d61ae2604a9784306f61,delivered,2017-12-14 20:52:16,2017-12-14 20:59:28,2017-12-19 16:58:55,2017-12-21 19:16:26,2018-01-09 00:00:00
bdaf7db41d38e3478e18b7ba3bad26f9,b8be6ddd050b11ea467195e411ecd113,delivered,2017-12-14 21:00:03,2017-12-16 02:51:37,2017-12-20 21:38:55,2018-01-04 15:56:59,2018-01-15 00:00:00
e821c71ba6efed0813bbc0a01a95f24d,e92f244376eed380877c6aab4cc5b0e0,delivered,2017-12-14 21:05:56,2017-12-14 21:16:21,2017-12-15 23:59:01,2018-01-08 16:11:15,2018-01-18 00:00:00
5a662d59a825199b9144985d95896f7d,370b6f7cb5b661309f4a91193f6091ca,delivered,2017-12-14 21:06:57,2017-12-14 21:17:23,2017-12-15 22:16:36,2017-12-27 16:49:03,2018-01-10 00:00:00
52c8fe0f0dc37807e452b5f695c2eb77,e02193584f54356ced74568c39966cdd,delivered,2017-12-14 21:08:59,2017-12-14 21:38:36,2017-12-15 19:57:43,2017-12-23 18:39:03,2018-01-10 00:00:00
28e5bb233e98e648c631612aed074a77,7e59547280d79ce3d8b5d913ce9d9056,delivered,2017-12-14 21:14:10,2017-12-14 22:09:14,2017-12-15 21:34:12,2017-12-26 19:09:33,2018-01-10 00:00:00
0ad0006728103ff08cda112f7940bcd1,13b8a8ecfc5fa07a03bbb4449c4358fc,delivered,2017-12-14 21:16:43,2017-12-14 21:39:15,2017-12-18 22:10:09,2017-12-28 20:03:15,2018-01-11 00:00:00
3840fe9112c9177e852ff72b8c6af01e,5aacad69b368af9f80b1dca61b0f0420,delivered,2017-12-14 21:29:26,2017-12-14 21:50:23,2017-12-15 20:13:26,2018-01-03 20:22:00,2018-01-15 00:00:00
0dfba10b17bfeb85f083652263d258ee,efcec2d45a82de3621e2867afcd94561,delivered,2017-12-14 21:32:46,2017-12-16 02:51:30,2017-12-21 20:33:16,2018-01-05 19:49:36,2018-01-09 00:00:00
3126f9033bb01e9ee608943fe2f1202a,acf6a22037e1d79fb496b269a5490e8e,delivered,2017-12-14 21:35:29,2017-12-14 21:50:26,2017-12-16 03:53:07,2018-01-05 18:22:47,2018-01-12 00:00:00
d3b8750f21e85ef7a244c8a0cb8ae7b6,e59d3ca4a478f91c74ca603b09faf1a6,delivered,2017-12-14 21:37:01,2017-12-14 21:50:31,2017-12-15 17:31:43,2017-12-28 20:45:24,2018-01-12 00:00:00
7bb11bc3a9863bcda38e8881f86b530c,d9123c5a4a115248a2be33bbd018a015,delivered,2017-12-14 21:58:39,2017-12-14 22:19:00,2017-12-18 20:49:48,2017-12-28 18:55:21,2018-01-23 00:00:00
f599acb00d4cb6e90d83d34a56c71ded,3f7f23ed8d031eb101832774a9a4622e,delivered,2017-12-14 22:02:56,2017-12-16 21:58:22,2017-12-19 02:03:12,2018-01-07 15:47:15,2018-01-16 00:00:00
02a7c0948e8f36cc17e787f73395de4d,88f5da0fac8ddf55d2cbbbc2dee4dc7b,delivered,2017-12-14 22:04:16,2017-12-16 02:51:12,2017-12-18 22:53:20,2018-01-03 01:27:11,2018-01-17 00:00:00
ab3ef8ca43844d05e39ad47fc0bba7af,4594311947cb2c4c6d8cc8ec74659065,delivered,2017-12-14 22:10:49,2017-12-16 02:51:34,2017-12-19 15:34:05,2017-12-27 01:37:56,2018-01-09 00:00:00
87e3416e2de0152a60d621b4b22c8cc1,48d19db6e36c86234c34e847cee283e9,delivered,2017-12-14 22:11:05,2017-12-14 22:55:46,2017-12-20 17:04:16,2017-12-29 19:39:06,2018-01-10 00:00:00
92aac24381f1c7944500e5b66d70efa7,fea17bb8e53883e582765264d13f28b1,delivered,2017-12-14 22:30:58,2017-12-14 22:55:47,2017-12-15 20:13:20,2017-12-20 21:30:04,2018-01-08 00:00:00
6a02eb34a9f7ac17b1a74e01a63b1b09,ae663525fe6109d37622e3266d18d2ad,delivered,2017-12-14 23:09:11,2017-12-14 23:32:47,2017-12-15 17:33:06,2017-12-27 18:04:10,2018-01-12 00:00:00
58297f23eadfb90b3aab1977f2ac8207,7ac498b03559cc1715172e77d7041bd7,delivered,2017-12-14 23:17:36,2017-12-14 23:32:52,2017-12-20 17:57:19,2018-01-08 16:48:37,2018-01-16 00:00:00
f5437f389f3762bbb419aa9852c94338,125e3e317286dd5299fd29622dc50f29,delivered,2017-12-14 23:20:24,2017-12-14 23:32:58,2017-12-18 19:06:59,2017-12-22 16:28:34,2018-01-09 00:00:00
c08e5df1a92601e1670f2c5a1f505120,e12c964a270185697ed15ce5f489b10f,delivered,2017-12-14 23:20:30,2017-12-14 23:32:58,2017-12-18 18:32:04,2017-12-20 00:33:54,2018-01-03 00:00:00
6d4cb52fc88ff9535115b7faae8c69c9,96f7db3d99ec562e13488b381df10db4,delivered,2017-12-14 23:24:00,2017-12-14 23:32:59,2017-12-15 23:33:50,2017-12-20 23:22:51,2018-01-03 00:00:00
742dbb1a78c6cd58266bd0ee8fa0c89e,4fc64c2ce4ee430857b759ef0242873a,delivered,2017-12-14 23:39:28,2017-12-14 23:50:35,2017-12-19 19:27:47,2017-12-28 00:48:02,2018-01-17 00:00:00
6cb79ca831fc2210fa584592cea3c5f1,bd345656334581d4e07227d786486629,delivered,2017-12-14 23:40:33,2017-12-16 02:39:35,2017-12-18 21:03:36,2018-01-06 16:45:49,2018-01-11 00:00:00
f6e8b0a2438b3f7753f7af393c416c16,2ca2f7dd6dc0683652217d8ed760009c,delivered,2017-12-14 23:45:05,2017-12-14 23:56:27,2017-12-18 20:33:27,2017-12-26 20:27:08,2018-01-12 00:00:00
656eb4f0ee4385fd32f5eb22d296be75,8ce33cffd2b351f19bad2152103596a3,delivered,2017-12-14 23:49:27,2017-12-14 23:57:38,2017-12-18 19:23:42,2017-12-26 12:38:49,2018-01-09 00:00:00
a7cab2d2ad5de6e0bd0ede9e8d3a1322,cef801d1929fd81ce1cbd403b937b007,delivered,2017-12-14 23:59:52,2017-12-15 00:55:50,2017-12-20 14:28:26,2017-12-26 12:08:54,2018-01-09 00:00:00
641fb0752bf5b5940c376b3a8bb9dc52,f5afca14dfa9dc64251cf2b45c54c363,delivered,2017-12-15 00:06:10,2017-12-15 00:14:55,2017-12-19 01:58:00,2018-01-03 15:09:32,2018-01-16 00:00:00
ffbf724743bab15cd008f066b4cf0031,cafddfff0e5702e30d987bfea1a4b837,delivered,2017-12-15 00:09:12,2017-12-17 00:51:50,2017-12-19 15:47:05,2018-01-03 21:59:12,2018-01-10 00:00:00
d7491ab46e00584734e88ea402f23e78,a51921054a93c2d99f085ebee1817c81,delivered,2017-12-15 00:16:42,2017-12-15 01:01:34,2017-12-18 16:23:41,2017-12-22 21:47:05,2018-01-11 00:00:00
fed0b94df40a4b55adb218de761380f4,9b9f64bf1d23bf49f07be39cfba70a71,delivered,2017-12-15 00:25:15,2017-12-15 01:01:38,2017-12-15 20:15:59,2018-01-14 13:48:16,2018-01-15 00:00:00
913a3be1eecf771ac6f66727e2b9f312,ecd28b43cc8187e1af32bf036e6e106d,delivered,2017-12-15 00:48:27,2017-12-15 00:56:26,2017-12-18 20:42:27,2017-12-26 15:52:06,2018-01-23 00:00:00
0eef4793bf3001d7eb4df206c37dffc9,64f878fbcfaa000fd3b63a0de693968c,delivered,2017-12-15 00:53:24,2017-12-15 01:10:29,2017-12-15 21:53:08,2017-12-27 16:39:07,2018-01-19 00:00:00
2e69eb402e990dd7df2f12806dc38a4a,fdad7da94289d3521ce425b4edfbfc60,delivered,2017-12-15 00:55:29,2017-12-15 01:12:22,2017-12-19 00:16:07,2017-12-20 19:33:54,2018-01-05 00:00:00
995daf9c525344acfdbc27f4da55f205,9d802974e9903d8f288f6a7c10b4cc59,delivered,2017-12-15 00:59:42,2017-12-15 01:10:31,2017-12-15 19:32:24,2018-01-06 00:26:42,2018-01-17 00:00:00
311048e1af4272bc3aca2843fb97ae44,195133a4df02bdaf18ce8446f3a48c46,delivered,2017-12-15 01:00:28,2017-12-15 01:10:32,2017-12-19 23:34:30,2017-12-23 18:27:00,2018-01-10 00:00:00
6c936253ed9ab81f5293da5081ba8a9a,7bd91fc37caa0e8981ede1e43b09bb3b,delivered,2017-12-15 01:02:45,2017-12-19 09:35:33,2017-12-26 23:51:41,2018-01-08 19:16:54,2018-01-11 00:00:00
1ddb26b7e0414dad836e1a828c8ecfde,f159bff6ec40685dbd89b0790794cc90,delivered,2017-12-15 02:49:48,2017-12-16 02:37:38,2017-12-21 22:48:42,2018-01-06 15:27:39,2018-01-19 00:00:00
f706fdf8e9c42f5d6c0996cd82684c16,5a6cc3894184f42db83284c7ff6914c7,delivered,2017-12-15 03:28:57,2017-12-16 15:57:22,2017-12-19 23:04:48,2018-01-05 16:36:00,2018-01-17 00:00:00
8baf86c7fd7462703a46b07ed2c3c3c3,44413aff0a87eac35ad5f773c7ba99d8,delivered,2017-12-15 05:39:06,2017-12-15 05:49:44,2017-12-20 19:34:12,2018-01-04 21:19:20,2018-01-18 00:00:00
7e4f454abfc163899a6ef5b4d5facfb2,e09646444511bcbf9141bf44ab8e8ab2,delivered,2017-12-15 06:52:25,2017-12-15 07:11:03,2017-12-15 19:45:04,2017-12-19 22:23:49,2018-01-15 00:00:00
6e282f45b4785012970c523ef10737b2,50de9967a255000588bb18f8122e306e,delivered,2017-12-15 07:12:55,2017-12-15 07:36:35,2017-12-15 19:39:34,2017-12-22 19:38:41,2018-01-04 00:00:00
5de38f7ea6169eb89d807d6447a28528,c885a1e2fdd110a73e5380bd90050fea,delivered,2017-12-15 07:15:19,2017-12-15 07:36:42,2017-12-16 16:03:59,2017-12-26 15:03:44,2018-01-15 00:00:00
525c195315397b46cc4a8b1727d1d426,c37e9e3df9ea0bec2a24a0c5940e3537,delivered,2017-12-15 08:44:39,2017-12-16 02:39:37,2017-12-20 22:04:57,2017-12-23 18:51:31,2018-01-10 00:00:00
5cc8d2d4900766e85e9da79bfc01c5b3,c8f77d34acba8c7216cb4fd07db8e3c2,delivered,2017-12-15 08:52:33,2017-12-16 02:36:38,2017-12-18 16:04:34,2018-01-03 19:40:01,2018-01-12 00:00:00
ed60085e92e2aa3debf49159deb34da7,431bbb57d52f3141ab2f33a6a4cf00a6,delivered,2017-12-15 08:56:56,2017-12-15 09:10:18,2017-12-19 18:06:39,2017-12-28 18:11:00,2018-01-15 00:00:00
b6c8f27c95a4bcee39ea806f4e059ce9,5dd942894bdbcdaa6721a9f078741749,delivered,2017-12-15 09:06:25,2017-12-19 09:33:30,2017-12-27 21:03:24,2018-01-08 20:57:35,2018-01-18 00:00:00
a878ec01610f77e9f5ddd8bbc33b4468,319804ffc63eb8b4270a8818135a3865,delivered,2017-12-15 09:08:24,2017-12-15 09:16:23,2017-12-18 20:18:49,2017-12-21 20:36:41,2018-01-16 00:00:00
a70705507f1747c0201350acad9d1408,fdf40effea31c11e4955889228003faa,processing,2017-12-15 09:16:12,2017-12-15 09:24:30,,,2018-01-04 00:00:00
6e6636cab2d96091d69a657c2c4a0890,4b7f446b87ce698f5dbe56b13230a0c8,delivered,2017-12-15 09:17:19,2017-12-15 09:28:18,2017-12-18 14:06:49,2017-12-30 16:10:20,2018-01-11 00:00:00
9f50c2639dfe5494951bc9d4d1a3ff87,443b534d0d27a8aa9a184d4869bcbe7a,delivered,2017-12-15 09:23:57,2017-12-15 09:34:24,2017-12-20 01:04:17,2018-01-08 18:29:07,2018-01-17 00:00:00
86af9599ffd64a39d743904daa8bdb2d,199b9ae9fb9231bc21cd1c2ade5ba3be,delivered,2017-12-15 09:31:38,2017-12-15 09:53:00,2017-12-20 00:12:16,2017-12-27 16:05:52,2018-01-10 00:00:00
d74a4114b1ecea21d099a6c7aea88058,36da551e41edf8d0f425b6dd458bfce8,delivered,2017-12-15 09:54:22,2017-12-15 10:10:02,2018-01-05 19:08:25,2018-01-11 15:52:11,2018-01-15 00:00:00
acbe0e9a86dd97bd3819b870a4a60567,fb3220f2343c5358b84b3335d60a3a4f,delivered,2017-12-15 10:09:40,2017-12-15 10:33:38,2017-12-18 18:08:05,2017-12-21 19:04:23,2018-01-05 00:00:00
6f550fd7d5d229732c20208da33c9ec2,4f336a63def235358526a892db1e6271,delivered,2017-12-15 10:14:23,2017-12-16 02:38:31,2017-12-20 00:14:04,2017-12-28 18:43:41,2018-01-15 00:00:00
e09eca55c225b904c8579bb1c56b77b2,301d5da00e8c74d0d2c80e2a27089a5a,delivered,2017-12-15 10:14:25,2017-12-15 10:33:38,2017-12-22 19:35:51,2018-01-11 17:39:42,2018-01-16 00:00:00
ab236b4e1403ed5ace5c91a4d05b81a8,38e2cc0bcec39df94b286833ad4daf13,delivered,2017-12-15 10:15:42,2017-12-17 11:14:15,2017-12-18 21:35:26,2017-12-27 11:19:10,2018-01-11 00:00:00
d8eb5e8c7fc14da34fc5252a2ca7cfab,673109a1fff714fa4273743b032a9324,delivered,2017-12-15 10:16:16,2017-12-15 10:33:44,2017-12-15 20:38:04,2017-12-28 22:43:10,2018-01-10 00:00:00
feddddfdc57fdeb9137220406b82439a,aa1922a8ba370a11a86c1ad869c9f370,delivered,2017-12-15 10:16:57,2017-12-15 10:33:38,2017-12-15 21:44:58,2017-12-27 22:10:50,2018-01-16 00:00:00
2d0805e3e830d6d2d694ee7a3aa58502,a4289973879353758987d0ab0573db26,delivered,2017-12-15 10:29:19,2017-12-15 10:38:21,2017-12-18 22:53:22,2018-01-22 20:58:50,2018-01-11 00:00:00
a26bfd667ba8c2433195ee30be0fd1d6,c49358dde47a3bedbfd5aa834e6248e8,delivered,2017-12-15 10:32:33,2017-12-19 09:30:58,2017-12-19 19:19:32,2018-01-03 21:17:45,2018-01-15 00:00:00
f3f6800d0fe47e0c400a1ea6330ff68a,56dc5cd1f1139873dd8df0c85489ef2c,delivered,2017-12-15 10:34:26,2017-12-16 02:33:23,2017-12-18 17:38:59,2017-12-27 21:38:42,2018-01-18 00:00:00
265271dd979e1221bab55d039af24b37,fc748b54d0a4e82922a48d9d79529189,processing,2017-12-15 10:43:11,2017-12-15 10:55:17,,,2018-01-10 00:00:00
d11fc5b9e5bf7a0c4ce41b04a59f0154,e7614d4b134b3e8aebda0938a84d9878,delivered,2017-12-15 10:43:20,2017-12-15 10:51:29,2017-12-19 16:34:16,2017-12-21 18:53:28,2018-01-10 00:00:00
e35d5b4ff8dc9aeccf9cd8ce63c07a68,cea608fc4c1e7191f2fa019426a40ccd,delivered,2017-12-15 10:48:11,2017-12-15 10:58:23,2017-12-20 12:51:58,2017-12-22 22:45:09,2018-01-10 00:00:00
98fdd250e01c66e91a1a2632a6445039,112f162c575bedc2f4b20c369282964c,delivered,2017-12-15 10:50:55,2017-12-15 10:59:25,2017-12-15 22:32:56,2017-12-18 19:23:50,2018-01-04 00:00:00
7d440294c1e683b677deeaa736e7231d,23c94608325bb341f9b35b61c93c9db1,delivered,2017-12-15 11:05:25,2017-12-19 09:39:32,2017-12-20 08:55:27,2018-01-13 01:05:36,2018-01-19 00:00:00
4619fa9317a02816b5b83631ff90b93f,91df91f61d39461148a862af99f34ee5,delivered,2017-12-15 11:06:15,2017-12-15 11:13:18,2017-12-15 19:27:41,2017-12-18 16:13:03,2018-01-04 00:00:00
cee7c304d30da21674177c8c988774c9,cc2b95448b7312b132645e228992f095,delivered,2017-12-15 11:08:10,2017-12-19 09:30:56,2017-12-19 21:43:14,2017-12-27 20:13:26,2018-01-17 00:00:00
98c8189ebf8816906dd9286580008261,d1fa1e219ddbb850e40ea06fa1be83cd,delivered,2017-12-15 11:11:40,2017-12-15 11:19:32,2017-12-19 18:23:44,2018-01-04 19:42:27,2018-01-22 00:00:00
315d4a8c56ac24b18ec36eeaf486d4a5,022e192ec0af0a000a69f29bf633ffe4,delivered,2017-12-15 11:15:25,2017-12-15 11:32:01,2017-12-20 18:42:10,2018-01-03 18:52:30,2018-01-10 00:00:00
1167028eaef4a4e52b2ac530aa8beb9f,42f395e1f35d1a041bafea4dd0875e08,delivered,2017-12-15 11:17:17,2017-12-15 11:32:25,2017-12-20 12:58:10,2018-01-09 23:43:48,2018-01-16 00:00:00
bb086eb1ea86b350e11326ec14a45b28,5908f5fd53b52c348da900f0707d3649,delivered,2017-12-15 11:20:27,2017-12-16 02:37:32,2017-12-18 15:19:13,2017-12-20 19:23:40,2018-01-04 00:00:00
0cb752bde20054fcde65c16163ab64b9,fcf43464dc356f38b043ad3bce8b48d5,delivered,2017-12-15 11:21:28,2017-12-15 11:32:12,2017-12-15 22:10:07,2017-12-23 12:10:15,2018-01-10 00:00:00
7e77eb1830c5ca91d26012b8e0fed483,d4a482cbaeecc8d8bf7c2e5d38fc5898,delivered,2017-12-15 11:24:06,2017-12-16 02:51:45,2017-12-19 20:04:31,2018-01-11 19:04:24,2018-01-11 00:00:00
9d8207422d2e1b77d951d57df1693278,f623abff52174c8134beb9aab562b99f,delivered,2017-12-15 11:24:12,2017-12-15 11:32:27,2017-12-18 22:35:04,2017-12-29 16:47:26,2018-01-11 00:00:00
c1c4911d5c28f6d20c01a3ce2e2b8413,9bfd2b30a2249cea0e84f81315122e46,delivered,2017-12-15 11:31:43,2017-12-15 11:53:12,2017-12-18 18:34:16,2018-01-12 20:28:17,2018-01-11 00:00:00
efbeffeec3423546112aa13eefc4c185,83be2d70d23dff8950d003f73cc7fcaa,delivered,2017-12-15 11:35:49,2017-12-16 02:37:33,2017-12-18 19:57:10,2017-12-21 20:18:27,2018-01-04 00:00:00
