order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
e91398c99556f8519e116e6ca4f774e1,e71b7daec09cf1f42e8764868665e5b0,delivered,2018-03-21 15:30:57,2018-03-21 15:48:35,2018-03-22 20:02:51,2018-04-06 02:02:43,2018-04-10 00:00:00
654782d40981f50f850136dbdf11b783,44c231630b61cde2d9fd7c2311f0044c,delivered,2018-03-21 15:35:07,2018-03-21 16:15:41,2018-03-23 01:27:58,2018-04-05 20:26:52,2018-04-12 00:00:00
0b573ab05f5976a357a60e0d981b4327,5cb31e4d889afd369634b4d045403645,delivered,2018-03-21 15:37:53,2018-03-23 02:15:51,2018-03-27 02:28:48,2018-03-27 20:08:49,2018-04-03 00:00:00
ab2fa8175483622f44ca36cf7f9198b2,f2d9d1d26e443830ed66e180412e5187,delivered,2018-03-21 15:38:13,2018-03-21 15:50:43,2018-03-23 17:44:22,2018-03-28 13:08:55,2018-04-10 00:00:00
3addeedb2235eeb1e75dd513cd6eeb35,386031dc5202d867cdc6083a353493d1,canceled,2018-03-21 15:41:24,2018-03-23 02:31:02,,,2018-04-09 00:00:00
03772e1a30e1a11c351ff80f0e20263f,0a6cd5472a5da8843c9eb2237f4ad942,delivered,2018-03-21 15:47:52,2018-03-21 16:30:27,2018-03-23 00:22:06,2018-04-02 14:32:13,2018-04-09 00:00:00
4a544fe98dde76d5f78dde8a2a1986e7,5e954433dc8145a71eb80a6def852f5d,delivered,2018-03-21 15:48:52,2018-03-22 02:35:43,2018-03-23 22:33:16,2018-04-03 22:05:42,2018-04-13 00:00:00
0de1434ccb9861eaddb1c05cf3c7c0ec,861a5544c25b9e13f4826a28164d5056,delivered,2018-03-21 15:50:56,2018-03-21 16:08:33,2018-03-23 21:09:31,2018-03-29 02:08:44,2018-04-10 00:00:00
9050348d03b76a6157c65693742a2073,ddb3130ade3920265203853e3885d9f0,delivered,2018-03-21 15:56:34,2018-03-21 16:15:41,2018-03-23 00:28:51,2018-04-04 00:48:33,2018-04-19 00:00:00
4c8519cf81f11a547256d84f97e82594,bc397c0f4a4ec217c911dadb0b9da61e,delivered,2018-03-21 16:06:48,2018-03-21 16:15:35,2018-03-23 17:51:42,2018-04-02 14:22:31,2018-04-10 00:00:00
90d897de8f553051e5788b65997dc669,55785b9fc90925a1a45bc34d27bcbeef,delivered,2018-03-21 16:08:50,2018-03-21 16:28:13,2018-03-23 01:22:48,2018-03-28 15:46:44,2018-04-16 00:00:00
30433431f5393fe9934458f0f02e04e8,d987c893b8289f93fe16dc44e8410eaa,delivered,2018-03-21 16:18:04,2018-03-23 02:27:43,2018-03-23 19:57:44,2018-03-28 15:35:02,2018-04-03 00:00:00
52a5c8d1d911e44ad26897920c371b51,93d7e029a39295f3bc9b3c272365332e,delivered,2018-03-21 16:48:31,2018-03-21 17:35:38,2018-03-22 20:26:35,2018-04-02 21:16:34,2018-04-10 00:00:00
db1e72ae09a684d17ae47139345e9018,e3e15018bc86fcb22b899d6c9306c1ff,delivered,2018-03-21 16:55:16,2018-03-23 02:27:38,2018-03-23 23:09:42,2018-03-28 02:18:39,2018-04-10 00:00:00
65e5dec6096c490c59b838a21727807a,ace2dcf6d9830137bedf84a0d50e2656,delivered,2018-03-21 16:55:51,2018-03-23 02:07:36,2018-03-27 18:06:43,2018-04-10 17:04:19,2018-04-19 00:00:00
f95d91071966bc70023eae0e1750c1fc,0f6ed132464fa43523a9bc602da44a85,delivered,2018-03-21 16:59:36,2018-03-21 17:10:31,2018-03-23 17:57:03,2018-03-27 21:36:30,2018-04-04 00:00:00
0f881abda9658ce5c28cca333059224a,7d03956727a1a2962e0e669629917bae,delivered,2018-03-21 17:01:41,2018-03-21 17:10:38,2018-03-22 18:34:53,2018-03-24 14:24:39,2018-04-03 00:00:00
3de8c740a547c348fa59a160d9bd7a6e,e76d5e76b71511df30e1af11d37d8a46,delivered,2018-03-21 17:05:34,2018-03-21 17:16:00,2018-03-26 15:54:48,2018-04-05 17:58:36,2018-04-24 00:00:00
40d8fa0e0533d4f1e5e5fe1cbcca3739,e8adb2978a9295aa6e384d5945d4a60d,delivered,2018-03-21 17:16:33,2018-03-23 19:27:37,2018-03-27 17:58:39,2018-04-04 23:34:29,2018-04-10 00:00:00
38d1232695dcc849092e1747534fe225,a5c511c90235732009b456c9b3aa9e30,delivered,2018-03-21 17:17:15,2018-03-21 18:16:06,2018-03-28 22:12:49,2018-04-12 17:48:50,2018-04-18 00:00:00
feefeb75fc11328c8bd36a9e6a691cad,b7fcefc029ee36a5d424ce99e18647d9,delivered,2018-03-21 17:17:47,2018-03-21 18:09:29,2018-03-23 02:18:43,2018-04-02 17:16:54,2018-04-23 00:00:00
8778337fbf343f1a56219ea3aa28a87a,882f7747fdb542b2bb5c9fceb2013862,delivered,2018-03-21 17:19:51,2018-03-21 17:30:21,2018-03-23 23:18:52,2018-03-29 12:19:12,2018-04-03 00:00:00
1239f035249fa809357e51c540bde219,a4e70ceeebcc284016970ba720060792,delivered,2018-03-21 17:23:01,2018-03-21 21:08:46,2018-03-22 20:02:51,2018-03-28 20:24:49,2018-04-10 00:00:00
fa80427bf128feea66cc6b564e939512,4e059129b59090525afb7c6deb971f14,delivered,2018-03-21 17:33:20,2018-03-21 18:28:35,2018-03-27 17:06:36,2018-04-02 18:59:55,2018-04-10 00:00:00
1f1d5024dbbfd1773a41998b6097e1cb,ec6577f064f62453d106a8be58d91882,delivered,2018-03-21 17:36:37,2018-03-21 17:49:44,2018-03-23 00:58:31,2018-03-26 19:35:22,2018-04-04 00:00:00
b6f81d8751504e5385c2785d615c8f67,28684418aaf9d2fb4f300de4f7724cdc,delivered,2018-03-21 17:40:25,2018-03-21 18:09:23,2018-03-22 21:05:18,2018-03-23 15:12:24,2018-04-03 00:00:00
7898dee2ff48e01ffb2b651e56d8b504,2e8e0bf9b784fb7069b6705ec26b0c87,delivered,2018-03-21 17:43:41,2018-03-21 18:09:23,2018-03-23 12:05:27,2018-04-23 19:46:43,2018-04-11 00:00:00
faf5353e864ae43e76a472b039d0a1a2,7c20349f837558ca24c0dea60c90424e,delivered,2018-03-21 17:43:43,2018-03-22 17:48:27,2018-03-23 17:46:39,2018-04-13 21:28:21,2018-04-13 00:00:00
ca786c07fdbcd2a6beb42eab64c23a3e,e60d09530ea34dd2ad7a33d35bf73086,delivered,2018-03-21 17:50:59,2018-03-21 18:09:30,2018-03-23 00:05:41,2018-03-23 17:48:43,2018-04-04 00:00:00
55c6e67bafee89a038e61842a60214b5,064d878dc60b8f7ef83e6d1592e9a808,delivered,2018-03-21 17:52:32,2018-03-21 18:15:34,2018-03-23 14:23:07,2018-03-28 19:42:05,2018-04-12 00:00:00
13834646826ae873256bfc9e6d22a019,8512e3ca55e22431ebc529ee0dda929b,delivered,2018-03-21 18:26:33,2018-03-21 18:49:09,2018-03-23 21:52:45,2018-03-28 17:32:45,2018-04-11 00:00:00
d45182d981794b5e86d5f433ed2d6e71,bc997030c44e17b4a0bf36ba9e128ed9,delivered,2018-03-21 18:27:30,2018-03-21 18:49:08,2018-03-22 22:03:30,2018-03-28 22:12:51,2018-04-23 00:00:00
ec37aa5bbde25b0fc0560bf7c34a645c,4543d1d45d8938b993630a876b517070,delivered,2018-03-21 18:28:11,2018-03-21 18:49:09,2018-03-22 19:43:39,2018-04-02 12:54:30,2018-04-09 00:00:00
208f886949aabb97ed60c2f51a74717b,f597de4b306148f8269a02c7dec0ec6b,delivered,2018-03-21 18:46:01,2018-03-21 19:08:24,2018-03-22 21:32:18,2018-04-10 20:19:12,2018-04-23 00:00:00
4b56b0f11819efbf57af78ef26982ca5,683fb9798e710428ce7304acbd9bbcaf,delivered,2018-03-21 18:49:06,2018-03-22 21:07:30,2018-03-28 20:28:52,2018-04-09 22:39:42,2018-04-19 00:00:00
c3a4760791fe90fe58b360dbfc812805,d5cf24f8a54993e112a17ef2632bad06,delivered,2018-03-21 18:50:20,2018-03-21 19:08:23,2018-03-22 20:02:45,2018-04-09 12:46:34,2018-04-16 00:00:00
fc2f86d56413e4c2e64ffd50117f6a6b,4e6826e816d3a05869a1157eed92c4a2,delivered,2018-03-21 18:52:37,2018-03-21 19:08:26,2018-03-22 20:42:03,2018-03-23 14:51:21,2018-04-03 00:00:00
a992886b2689bf77a10ee24fb661d3c8,bfcd6bdf7c82235d200a912a7b307d90,delivered,2018-03-21 18:53:46,2018-03-21 19:08:29,2018-03-22 19:07:23,2018-04-16 12:51:48,2018-04-11 00:00:00
3d6002f122e72a5d6e07d4c54e79e3a4,b64829ad9cd22c94718e7000539cd318,delivered,2018-03-21 18:59:56,2018-03-21 19:10:24,2018-03-22 20:34:01,2018-03-23 14:53:28,2018-04-03 00:00:00
e8208d83bd260fc57b4d889f8883dfd1,6e48d7670ed33717bfa54a210ca49c35,delivered,2018-03-21 19:07:38,2018-03-23 02:10:29,2018-03-23 21:43:56,2018-03-26 14:04:24,2018-04-09 00:00:00
8381601f3a2e22bb8e1f4ef102ce88cc,8f035924e913eacc68abf78c1b4dfe09,delivered,2018-03-21 19:13:35,2018-03-21 19:27:37,2018-03-24 00:12:25,2018-03-28 21:32:19,2018-04-09 00:00:00
5372e3b548f5a2f193afb2c778e172df,0be79ac69f798b1d2b2556b82118940c,delivered,2018-03-21 19:17:46,2018-03-21 19:30:38,2018-03-23 00:48:34,2018-03-28 16:36:42,2018-04-13 00:00:00
cf744c93388b9e85a6e23911a40891e6,10b2925629d66b8cfed47d5ed3a45ec8,delivered,2018-03-21 19:23:13,2018-03-21 19:35:25,2018-03-22 23:25:53,2018-03-29 15:49:08,2018-04-09 00:00:00
7acbd2fcb6adc4f13a4e2d01209a956b,3214cabfea2994a76e102fb4a23d7b57,delivered,2018-03-21 19:26:31,2018-03-21 19:47:54,2018-03-23 01:13:04,2018-04-02 15:07:19,2018-04-13 00:00:00
d9eabc69f974b3d088e991cb7a7f08cd,d4be0795e8fa7ea792920e04f7fba7eb,delivered,2018-03-21 19:32:50,2018-03-21 19:48:04,2018-03-22 19:48:46,2018-03-28 18:56:52,2018-04-13 00:00:00
742aea07dd8f1cc25098f44089301a0c,4b475c967c016e2a337fe9e1f803c195,delivered,2018-03-21 19:36:38,2018-03-21 19:47:59,2018-03-23 12:17:28,2018-03-28 16:48:35,2018-04-03 00:00:00
8e8da7dbcb4ce9a740af330846eafb90,ed6a6ca7d256b473798ada23ed7424d1,delivered,2018-03-21 19:36:39,2018-03-21 19:47:59,2018-03-23 15:14:48,2018-03-29 13:14:33,2018-04-09 00:00:00
9d0dea2e11b3af0d11ba66eac116bc6c,08d31253590799b23b34713713a5f7d0,delivered,2018-03-21 19:37:58,2018-03-21 19:50:52,2018-03-23 22:18:54,2018-04-04 23:41:54,2018-04-16 00:00:00
d692ef54145c9cb3322ec2e5508aa3f4,82ddfcf9438b0cd1117b55ac33184df8,delivered,2018-03-21 19:47:18,2018-03-21 20:05:26,2018-03-22 21:11:58,2018-04-11 00:48:31,2018-04-09 00:00:00
eae87b24ee716eaeed2b3b67eab5e244,9b49060b66b604036f1caf445a7e67c7,delivered,2018-03-21 19:51:13,2018-03-21 20:05:32,2018-03-22 19:36:45,2018-04-02 20:22:23,2018-04-13 00:00:00
21953f0f5d8d20ed590fcb9683be8b6d,829712ebcb9948606c4a1665539a8b4f,delivered,2018-03-21 19:52:25,2018-03-21 20:05:30,2018-03-27 22:46:35,2018-04-19 18:19:08,2018-04-13 00:00:00
a1b0f9ee69a79c509eff098467a2fbb0,e0ce7391d9564824f77eca9c2c99f1bd,delivered,2018-03-21 19:56:41,2018-03-21 20:10:30,2018-03-22 21:58:31,2018-04-15 15:54:28,2018-04-12 00:00:00
2cd29419827e04da5523a1af7419b2c1,c863ee474411523071aa3d34080d1f24,delivered,2018-03-21 20:07:53,2018-03-21 20:28:33,2018-03-22 19:25:27,2018-03-29 20:13:08,2018-04-10 00:00:00
ef0bfeea98c53b5b6fc4d39a7eeae081,d1ca2f71f763751aed6278bc5916151d,delivered,2018-03-21 20:09:14,2018-03-21 20:28:35,2018-03-23 01:13:06,2018-03-26 18:48:36,2018-04-03 00:00:00
2dcb16f827ccfc7bff5be2a6deb28bce,1117174c546ffd2ad76d566a3ea131f2,delivered,2018-03-21 20:09:23,2018-03-22 20:10:27,2018-03-23 20:11:13,2018-04-03 19:38:37,2018-04-16 00:00:00
c02812b449a4b26ad9af3ba39f32441b,44e6bd5683064042e52ab15dcdb56d7c,delivered,2018-03-21 20:18:05,2018-03-21 20:30:45,2018-03-23 18:08:02,2018-04-03 18:48:55,2018-04-11 00:00:00
773df75aea7caa830e319150c9e54c90,c14f029f1f1925a1094b30437a8425b4,delivered,2018-03-21 20:20:16,2018-03-21 20:35:41,2018-03-22 22:51:27,2018-04-04 18:04:59,2018-04-12 00:00:00
8486fd83698ac11d01786e0d04f9ec8d,d431edb5a506daead098ac221c568094,delivered,2018-03-21 20:20:40,2018-03-21 20:35:36,2018-03-27 20:33:27,2018-04-02 22:18:27,2018-04-11 00:00:00
6ea6774abec27440369c7282c5511cc6,be961156244f41bb0728342afdc122e2,delivered,2018-03-21 20:21:35,2018-03-21 20:35:36,2018-03-22 22:54:31,2018-04-11 20:22:03,2018-04-18 00:00:00
1b40cca6df37a29bf8591a8c2dddd3c8,16a2c0b51780d4999a7e2fff5ca37829,delivered,2018-03-21 20:24:17,2018-03-21 20:35:35,2018-03-24 10:29:00,2018-04-06 18:58:28,2018-04-19 00:00:00
eecc2228a558c977d240693c7adf6dc2,3bc958811e961837de533256453f1f61,delivered,2018-03-21 20:25:40,2018-03-21 20:35:37,2018-03-22 21:33:29,2018-03-23 15:57:35,2018-04-03 00:00:00
d4a29f6b845d320ee77c7e2be449704b,d0f147a0b4374cfc8ae03d147cbd27f8,delivered,2018-03-21 20:32:20,2018-03-22 20:30:41,2018-03-27 23:23:28,2018-04-02 15:58:34,2018-04-12 00:00:00
feb21ca266014309faca2e2621a1c1e7,3389dc87ac49f2f060848f60e38cd96a,delivered,2018-03-21 20:34:03,2018-03-21 20:47:55,2018-03-23 20:40:51,2018-03-29 19:08:39,2018-04-09 00:00:00
8413ebc651b8c647366e0e2c61dd63dd,743c5104f424516afb18f53533e4d11b,delivered,2018-03-21 20:34:05,2018-03-21 20:47:55,2018-03-23 18:16:28,2018-04-13 13:11:47,2018-04-18 00:00:00
49a8037eb392560be2070774d0eb046b,2defe1aa56cfe5681c31064d51154bd2,delivered,2018-03-21 20:34:35,2018-03-21 20:50:26,2018-03-22 19:06:40,2018-03-29 03:14:33,2018-04-09 00:00:00
810c62fc6dcbec308df5e90b8add2f4d,4a652b352b855e5e22de8d83490f14e7,delivered,2018-03-21 20:35:30,2018-03-22 02:49:56,2018-03-27 20:05:29,2018-03-28 21:21:40,2018-04-03 00:00:00
1ae6cdc7484c3cf6f29144b09d68f360,c000bdc496eb94ca05f3ee07342973af,delivered,2018-03-21 20:36:49,2018-03-21 20:47:53,2018-03-23 23:44:35,2018-04-11 17:03:08,2018-04-13 00:00:00
3a18feefe5d21fab0d8b3af7813510af,8a2fbe2c86f7f87cb8c663b48051c780,delivered,2018-03-21 20:41:47,2018-03-21 20:50:29,2018-03-23 00:59:35,2018-04-03 00:03:53,2018-04-11 00:00:00
d6e13d9dbcac0f23c77ddadcf957ce3a,ea613c2701983579d7a26c1ba1d6aa39,delivered,2018-03-21 20:43:26,2018-03-21 20:50:30,2018-03-22 20:02:45,2018-04-04 16:54:34,2018-04-12 00:00:00
eb2bbf81f167ac5783bd05c392f320ae,a4e587bca4d55fd1731b6669f531700e,delivered,2018-03-21 20:47:59,2018-03-21 21:08:36,2018-03-22 19:41:46,2018-04-09 15:36:40,2018-04-13 00:00:00
a0819d5b3f3ed0dd5e6d4d852d51ff79,ac3260ec3effcade1e0b7ce67dc11269,delivered,2018-03-21 20:55:23,2018-03-21 21:09:02,2018-03-26 21:32:42,2018-03-27 23:51:11,2018-04-03 00:00:00
8772c5e10262ef05600e102a05de7eaf,30b2bd4a05e54620a3f5019c71f6bfbe,delivered,2018-03-21 21:03:45,2018-03-21 21:15:29,2018-03-22 20:07:23,2018-03-23 23:44:27,2018-04-03 00:00:00
42831051f86bdc3bea417f93d5fd981e,b4e2f9032306f3f68ef7afee47fc278c,delivered,2018-03-21 21:05:39,2018-03-21 21:15:27,2018-04-05 18:56:28,2018-04-12 18:14:27,2018-04-24 00:00:00
51624e6ae1a0491539baed0f69d34230,0126c89d5a7c2b7b2bda098668c7526d,delivered,2018-03-21 21:06:54,2018-03-22 11:35:23,2018-03-23 19:02:19,2018-04-03 16:56:48,2018-04-12 00:00:00
98468461ec50580f3a212ef742cccbb3,9de78fd4789fc08ad15c6aff15ce3d48,delivered,2018-03-21 21:14:29,2018-03-22 21:10:32,2018-03-23 20:21:03,2018-03-29 00:58:37,2018-04-03 00:00:00
b7a3ee4c9793186db0906974936a0cab,1ef212752ef3f87c7fd55f725c151ed1,delivered,2018-03-21 21:24:56,2018-03-21 21:35:34,2018-03-22 19:23:28,2018-04-09 22:19:06,2018-04-18 00:00:00
7a3d2ead5f0bfacb2e4f56f869135853,94bbaeb7ce7b68494d2f6aacec994d24,delivered,2018-03-21 21:30:31,2018-03-23 02:30:45,2018-03-23 18:58:42,2018-04-05 21:38:26,2018-04-17 00:00:00
3f72f5304e4f8c8cd61260e86c8fa917,2a79bd6b8619530d1d3cc667733b9254,delivered,2018-03-21 21:33:45,2018-03-21 21:49:01,2018-03-23 00:51:38,2018-04-03 00:36:42,2018-04-16 00:00:00
5403c98d48610456dc07a78bdfc4ef9e,3440a5e520b9434c54cadba964374034,delivered,2018-03-21 21:34:07,2018-03-21 21:48:58,2018-03-23 23:08:45,2018-03-29 21:07:28,2018-04-18 00:00:00
4d44c133003f6cbd3274978464e57577,9fe0f9477c980eb8fad60ac72af89fce,delivered,2018-03-21 21:35:37,2018-03-22 02:51:10,2018-03-22 18:38:49,2018-03-27 00:56:57,2018-04-03 00:00:00
fa28dc999d03478eafedaac9ea359d4e,2e0dea6d8a10373b616e45283733c486,delivered,2018-03-21 21:36:02,2018-03-21 21:49:00,2018-03-23 19:32:23,2018-03-26 19:42:31,2018-04-09 00:00:00
18c3c1366ee83a4162a2eefe7bb66f23,79b14a47cb76b8a85cbb4fccf73a1b2b,delivered,2018-03-21 21:42:56,2018-03-22 15:35:35,2018-03-23 21:51:45,2018-04-03 20:06:32,2018-04-11 00:00:00
73cc50f6da428df1584e69d6e07c7884,031a4751690cb362510c7b55428f7fff,delivered,2018-03-21 21:44:40,2018-03-21 22:08:40,2018-03-23 19:52:04,2018-04-16 20:38:53,2018-04-12 00:00:00
a38d3f174370890c07a5d34cae339ea9,038580298aa9911636f2c2ef00b72a8e,delivered,2018-03-21 21:46:48,2018-03-21 22:08:35,2018-03-22 19:22:20,2018-03-26 14:03:39,2018-04-03 00:00:00
2ed2bc9ea8f27ee7a45a3434b042272d,143a4083c98eed4151715356aab75996,delivered,2018-03-21 21:47:51,2018-03-21 22:08:33,2018-03-22 18:38:49,2018-03-23 22:22:04,2018-04-03 00:00:00
9641d6be3bc2c61bfeb713777a1a8ae0,b37833a9166ac98f4ad7d6a92e1f97f2,delivered,2018-03-21 21:50:46,2018-03-23 02:30:39,2018-03-23 22:48:54,2018-04-05 15:58:32,2018-04-18 00:00:00
bec23d0357e57ab1fccb9e62aafc0147,83f646283cf2aee6c89eec4139deb462,delivered,2018-03-21 21:51:20,2018-03-21 22:27:36,2018-03-23 19:54:52,2018-03-29 17:57:06,2018-04-09 00:00:00
f54bafb64890dbc54fb2f4739051bf9c,0fc2a323885f08970850976ac19eb217,delivered,2018-03-21 21:57:25,2018-03-21 22:10:34,2018-03-22 22:54:32,2018-04-02 22:44:41,2018-04-09 00:00:00
179abebffa31c043447ea7d933b8962d,e9c271fb6124f9984885577e35171ef7,delivered,2018-03-21 22:00:30,2018-03-21 22:10:34,2018-03-23 17:48:53,2018-04-04 16:52:09,2018-04-10 00:00:00
34a0ae203a8819db9d40960b5e456001,ee41984b4358785eb49d2ea192c532fa,delivered,2018-03-21 22:01:33,2018-03-21 22:10:32,2018-03-27 19:41:28,2018-04-11 18:28:31,2018-04-17 00:00:00
f1faa948ad7764d64dff89bdcd2b88fa,efe6b975ad6b24a56b1bfeab0ae12fd1,shipped,2018-03-21 22:02:42,2018-03-21 22:15:53,2018-03-22 20:46:42,,2018-04-11 00:00:00
13aa698f0d1ec97c9fa5dfad0639aa59,d9ee6ed88d9aca023cfc9aa1faccf57f,delivered,2018-03-21 22:05:47,2018-03-21 22:15:52,2018-03-24 01:08:33,2018-03-31 13:38:39,2018-04-13 00:00:00
5be3372596502bec6eb23cf7c68c1b9f,cf6d71e407921204f7013d828c25fb28,delivered,2018-03-21 22:08:15,2018-03-21 22:27:39,2018-03-23 19:54:51,2018-04-03 01:40:45,2018-04-09 00:00:00
5e1452bdf1c8fcf2b69f810cf9374a8e,c13461c34442cfffeda43e3f435d6d1f,delivered,2018-03-21 22:08:35,2018-03-23 02:10:52,2018-03-26 16:41:17,2018-04-05 19:11:00,2018-04-13 00:00:00
24d1b74a97e959cf2ed7190dcc02e726,06369c2ee3b11ec9c30ef9e8ea3ca97a,delivered,2018-03-21 22:09:48,2018-03-21 22:27:43,2018-03-22 21:13:30,2018-03-29 22:26:47,2018-04-19 00:00:00
84b91dcef1e21e8151a9618564095dae,f30d0854de694db1793c12eb3e78efe8,delivered,2018-03-21 22:20:20,2018-03-21 22:35:26,2018-03-24 01:12:37,2018-04-17 19:33:47,2018-04-25 00:00:00
ef99b2344297c6e5a84acfc73ab41470,cd08333efebc859d377ad0bf63d3cbc1,delivered,2018-03-21 22:29:44,2018-03-21 22:48:29,2018-03-22 19:03:28,2018-04-06 21:56:42,2018-04-12 00:00:00
dc10959ac4ed148a4ca7be1f2b7dec38,c211dc427e93a1912593defa9220ca62,delivered,2018-03-21 22:31:31,2018-03-21 22:48:22,2018-03-23 20:45:05,2018-04-03 21:23:21,2018-04-30 00:00:00
bb004371887666040d4ca5e0b002bd08,3332198d8f0107505a5d724f6bf20c9d,delivered,2018-03-21 22:34:35,2018-03-21 22:50:24,2018-03-26 22:38:56,2018-04-04 22:12:54,2018-04-10 00:00:00
ff1581e08b3011021e7c7de592ddc81e,0f3c16514be9fe9bdb840983701d2ce6,delivered,2018-03-21 22:37:09,2018-03-21 22:50:25,2018-03-22 22:03:29,2018-03-24 00:52:29,2018-04-03 00:00:00
354894de6c4b417d6144c2f4a054416f,512bac2ddc9c18547a0c173e522d1705,delivered,2018-03-21 22:44:19,2018-03-23 02:15:43,2018-03-24 00:06:24,2018-03-27 02:16:30,2018-04-17 00:00:00
062b1b23a7928be5abeb406e5889e08e,7d6a0d2bc3cd8656c1be4de50b4d73d3,delivered,2018-03-21 22:46:08,2018-03-23 02:07:35,2018-03-23 18:44:30,2018-05-08 20:19:01,2018-04-23 00:00:00
c29600634317756bfcf50e9c125f5096,adf1aeb555b2a925a5fde736e8dbdcf3,delivered,2018-03-21 22:46:28,2018-03-21 23:08:14,2018-03-22 18:56:59,2018-04-04 15:19:25,2018-04-19 00:00:00
44364d92617dfb4a39ce3bff4ecea2fe,a5564b0b97776f800b3b4f462d8eacaf,delivered,2018-03-21 22:51:28,2018-03-21 23:08:11,2018-03-22 21:06:51,2018-04-04 16:24:53,2018-04-25 00:00:00
b5f0cb5b67b735c6b00f7f9b92e0e59f,e5a00cebc56db6889c138d626886461b,delivered,2018-03-21 22:52:43,2018-03-21 23:08:15,2018-03-22 18:57:47,2018-03-26 23:17:47,2018-04-03 00:00:00
cc3db854dd878770935397762ee0e1ce,ffe0c2303d9a83448060ef69560c8bc8,delivered,2018-03-21 22:53:18,2018-03-21 23:08:10,2018-03-23 01:13:05,2018-04-04 19:38:39,2018-04-09 00:00:00
035c06c36cc8685238297b6af0c280f3,d64904edfd79d4934b8b06ce77c1164d,delivered,2018-03-21 22:54:06,2018-03-22 02:55:37,2018-03-26 23:08:46,2018-03-28 17:38:59,2018-04-04 00:00:00
c9ebb7aedaf396f225f85df6735dd67e,83ea0aa50e10d3e133160e2a05b758e9,delivered,2018-03-21 22:54:24,2018-03-23 02:15:58,2018-03-23 19:17:38,2018-04-15 19:08:40,2018-04-30 00:00:00
203b4c4ffae20ac2c0e84994938927aa,5b508d1f148be57556421745c0eacd4f,delivered,2018-03-21 22:59:02,2018-03-21 23:10:30,2018-04-04 18:12:48,2018-04-12 20:03:19,2018-04-27 00:00:00
4f940e976473a0facd3c6def01f9fc19,1034e43292e5dc5fe15729172cfb435e,delivered,2018-03-21 22:59:41,2018-03-21 23:10:29,2018-03-23 19:19:41,2018-04-06 18:51:42,2018-04-16 00:00:00
44c652443459cd095f4298d1d1daa389,ff8fa0e333a5b7b5362e76311b4ae90a,delivered,2018-03-21 23:05:27,2018-03-23 13:28:29,2018-03-27 18:11:22,2018-04-18 14:26:42,2018-04-13 00:00:00
20659f110925368e86835f912f0507ac,3ae75409eae0fd9abb6b38503c7969ec,delivered,2018-03-21 23:15:41,2018-03-21 23:30:57,2018-03-22 22:03:27,2018-04-02 23:44:23,2018-04-16 00:00:00
dba7b6050fd3d402855707a3ca296a21,42a24ac9faf5439824b1a381621ef89f,delivered,2018-03-21 23:25:35,2018-03-21 23:35:34,2018-03-27 00:44:43,2018-04-17 23:41:21,2018-04-17 00:00:00
46de18c621cff3e0818d8d5fdf66b608,164ab4de2cac9c11b767de9010cd5526,delivered,2018-03-21 23:25:50,2018-03-23 13:50:35,2018-03-26 22:22:50,2018-04-11 23:08:51,2018-04-13 00:00:00
6c1c16fa159e9636157531a51b40d473,5690d9ca23afde17d275860f87728b2e,delivered,2018-03-21 23:38:26,2018-03-21 23:50:46,2018-03-23 00:47:39,2018-03-29 15:07:52,2018-04-11 00:00:00
c51ae569d8e986c7ebb73803ead54947,44f68ed233f609aa42bb4ed3a135b15b,delivered,2018-03-21 23:40:37,2018-03-21 23:50:47,2018-03-23 19:19:45,2018-03-29 00:38:38,2018-04-03 00:00:00
eaec582d6403b30186964f6df957047e,1318775058e4321f5018e2fe470947cd,shipped,2018-03-21 23:45:08,2018-03-22 15:35:30,2018-03-23 20:47:54,,2018-04-19 00:00:00
1fbf181e068d25051390f9f53d45ce0d,aab6bdb5ac89272cebc58bc9c59a45f2,delivered,2018-03-21 23:46:43,2018-03-22 00:08:13,2018-03-22 21:24:21,2018-03-27 19:22:05,2018-04-12 00:00:00
bb14443a5ce028e310466aaf0cacb2f9,3949590bb28376fcf2b77f181e76b765,delivered,2018-03-21 23:55:20,2018-03-22 00:10:40,2018-03-23 11:33:26,2018-04-04 21:32:53,2018-04-11 00:00:00
65eee6d1e2ff3fc9e0381565deb83b71,e9815153ada2825b5b32f1df33b44429,delivered,2018-03-21 23:56:23,2018-03-22 00:16:12,2018-03-23 00:18:39,2018-03-24 17:42:38,2018-04-04 00:00:00
c31876a0ff2a03a0c09d0b62119b6e1c,26120b568aef1c471bbeb6aefad27cb1,delivered,2018-03-21 23:57:29,2018-03-22 00:15:37,2018-03-22 21:16:40,2018-03-27 18:35:51,2018-04-12 00:00:00
b0707b7956935b194cfa319dc1501d96,356788ba3ba9a9080367ee0d4e63848e,delivered,2018-03-22 00:13:15,2018-03-23 14:29:07,2018-03-27 01:18:55,2018-04-03 12:51:46,2018-04-12 00:00:00
3316b67b63d43c414af962eb7452d56a,2e7ba3e122728f593f2ef0a25042bba2,delivered,2018-03-22 00:13:47,2018-03-22 00:28:19,2018-03-22 21:13:32,2018-03-26 17:13:22,2018-04-04 00:00:00
