order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
5ae255c95ad57c93f6b3a623b8b5505f,518392ac26dfa5e6deef71cbd0024e96,delivered,2018-06-03 20:34:16,2018-06-03 20:49:50,2018-06-04 09:42:00,2018-06-06 22:56:44,2018-06-28 00:00:00
b3670dbd7176f89ca438f00d60d705a6,87fe261486a89deb4720353f02f82a23,delivered,2018-06-03 20:36:42,2018-06-03 20:49:52,2018-06-04 13:42:00,2018-06-13 20:46:28,2018-07-17 00:00:00
c2ca5bb314810bf0b90e5ee6cc1f9777,405fecd58e25e71c922897446940dbec,delivered,2018-06-03 20:37:15,2018-06-03 20:49:53,2018-06-04 13:42:00,2018-06-08 15:12:24,2018-07-05 00:00:00
e3464b0baf69887817fa1324a98d0a91,373fac096ed8d5b05c07a122938463d6,delivered,2018-06-03 20:38:28,2018-06-03 20:49:53,2018-06-11 09:28:00,2018-06-19 13:55:35,2018-07-12 00:00:00
36af5b0b0ededbf6f30d1d809f05536b,7f4ca5e104cea64afdf3d68d84d4b520,delivered,2018-06-03 20:39:37,2018-06-03 20:55:27,2018-06-04 14:10:00,2018-06-08 21:24:26,2018-07-05 00:00:00
926c0265d29d0a2aeaa50df0a39851c8,f46d0fcacde3f22bdf77c8ed4e30c5ce,delivered,2018-06-03 20:42:44,2018-06-03 20:55:35,2018-06-05 08:45:00,2018-06-07 21:38:41,2018-06-28 00:00:00
19a7af33e44e10f9660d4f8e9d979651,7aefa0c15552ee42410371aa80e29154,delivered,2018-06-03 20:47:21,2018-06-03 20:55:35,2018-06-05 10:15:00,2018-06-29 17:00:02,2018-07-17 00:00:00
b83fe0e59b384422cac91db5d32e1835,fe084cbada53a9db32d37961c2b1ac01,delivered,2018-06-03 20:49:34,2018-06-03 21:11:28,2018-06-08 14:34:00,2018-06-10 15:18:49,2018-07-03 00:00:00
73b4137fe1a1e6cc800bd6ee7bde208d,97d444c822cacc3d740f6de35fe5998a,delivered,2018-06-03 20:50:30,2018-06-03 21:11:30,2018-06-04 14:00:00,2018-06-18 21:12:35,2018-07-24 00:00:00
141ad0192cfa16174e4fd0a1a7e7ba4a,00eb2bf26ade27447b6532561c6a402d,delivered,2018-06-03 21:08:31,2018-06-03 21:30:06,2018-06-04 14:56:00,2018-06-05 20:32:10,2018-06-28 00:00:00
ae6fa796d6bfcc527feea40286702f7e,9c69caac16f1c5f268cf6e4eb62091a0,delivered,2018-06-03 21:10:29,2018-06-05 04:12:39,2018-06-26 12:23:00,2018-07-06 17:28:53,2018-07-27 00:00:00
574f906eedf477adaf3507222887d81f,45a730fd8d9383eb647641fed4b90354,unavailable,2018-06-03 21:19:01,2018-06-05 04:12:46,,,2018-07-17 00:00:00
361b25aadc736b36d30d7ecb84117c31,1b2eee54eeb59382525787aeb6329bb5,delivered,2018-06-03 21:19:21,2018-06-03 21:30:10,2018-06-05 10:15:00,2018-06-23 11:26:41,2018-07-16 00:00:00
ab6ed7b021b48bfe44142b3c2b761e4d,9cad9976d375e6e00ac966df6cd5ceef,delivered,2018-06-03 21:21:01,2018-06-05 03:50:14,2018-06-05 14:44:00,2018-06-12 17:59:38,2018-07-11 00:00:00
8f36df2bc6e5ad22c4b9a86b42da5cd6,cbe6a717d37978ec85d8b6c08cff47e9,delivered,2018-06-03 21:23:53,2018-06-03 21:51:17,2018-06-05 14:46:00,2018-06-06 17:58:46,2018-06-28 00:00:00
0989d111cfe79cf0bbdea443f1caf9b7,13dd964c7fed51af56b9f113fe590071,delivered,2018-06-03 21:24:09,2018-06-05 04:12:38,2018-06-05 13:45:00,2018-06-16 17:08:21,2018-07-18 00:00:00
a2434744f99182d51db312b7520e915d,bec65acb896b0b86bff85c5d024e2714,delivered,2018-06-03 21:31:27,2018-06-03 21:51:29,2018-06-04 14:00:00,2018-06-07 00:12:08,2018-06-29 00:00:00
465e0536b29a94542aa63d8546a3981a,07a09de7be7dc41038159430e5e9cce6,delivered,2018-06-03 21:36:24,2018-06-04 21:30:47,2018-06-05 14:24:00,2018-06-06 13:53:31,2018-07-05 00:00:00
e2d2e04c2fbe085bddeb94e5196d51d3,4c6219a661d4e4bcbbce037fb7705c89,delivered,2018-06-03 21:43:41,2018-06-03 21:55:16,2018-06-04 10:53:00,2018-06-07 20:42:31,2018-07-13 00:00:00
4e506215592eafe8d7366eb7fa6cf532,492ed17eccb0e4776b3654a1b7336175,delivered,2018-06-03 21:50:39,2018-06-03 22:10:11,2018-06-05 10:42:00,2018-06-27 13:03:10,2018-07-19 00:00:00
640174dd3b1c33b00c0beab57f415612,f13981ea8af8ae0585691db41e971355,delivered,2018-06-03 21:51:47,2018-06-03 22:55:14,2018-06-04 13:34:00,2018-06-08 16:48:30,2018-07-17 00:00:00
2a7cb435d5ffc8aaeae3c4f08a181dce,b4acc63738cbab90288441d5977e2f6d,delivered,2018-06-03 22:06:22,2018-06-04 09:30:18,2018-06-04 14:32:00,2018-06-18 16:03:44,2018-07-19 00:00:00
cd1709e97dc100d3eea6e801ca6f3a29,30655cf58eb5718f546e6dabc8a860dd,delivered,2018-06-03 22:11:27,2018-06-03 22:31:24,2018-06-04 13:30:00,2018-06-12 16:21:33,2018-07-13 00:00:00
df7c36238f2fe34a946b480a147a040c,254fe3d1ed9fed6bdaaa505dfa5669eb,delivered,2018-06-03 22:26:08,2018-06-03 22:35:21,2018-06-07 14:49:00,2018-06-08 20:54:18,2018-06-28 00:00:00
42a9a8505ab685983ac28e300ba47c2d,e0a52aec64e9937f76fe0b2465d12b94,delivered,2018-06-03 22:33:26,2018-06-03 22:50:13,2018-06-05 14:15:00,2018-06-12 18:03:49,2018-07-20 00:00:00
1f21b2507e0c3918ef90ef86cdb2d14c,0fc4dc350425b8337aa79c64ea30d617,delivered,2018-06-03 22:34:44,2018-06-03 22:50:13,2018-06-06 18:58:00,2018-06-07 22:33:09,2018-06-28 00:00:00
cb53f0b6e8f9082a9f5a113765dd1236,035c08a68b237ef4afc82109e61a7380,delivered,2018-06-03 22:34:58,2018-06-03 22:50:09,2018-06-04 15:15:00,2018-06-05 21:52:02,2018-06-28 00:00:00
1b83b0cc5c4f25371dc567405ff773c1,2359e70b63920006f86eb8d0870f6406,delivered,2018-06-03 22:47:35,2018-06-03 23:11:23,2018-06-04 13:54:00,2018-06-20 16:32:51,2018-06-28 00:00:00
312c7fd8a2420002c53fee13e15c8111,1e59e315349bf9f24c7837da34c658e8,delivered,2018-06-03 22:59:59,2018-06-03 23:11:30,2018-06-06 08:20:00,2018-06-13 15:28:40,2018-07-12 00:00:00
b240d7e249b17ae4e87e7fc8023378c0,ebc513ad3aed97e53c11e0e773c10152,delivered,2018-06-03 23:08:46,2018-06-03 23:29:59,2018-06-05 12:20:00,2018-06-08 05:59:45,2018-06-28 00:00:00
baaa695d9615743d39f6a5843ee0a4b6,9c37ecc155c2873cb1f780a10c4a8740,delivered,2018-06-03 23:09:33,2018-06-03 23:29:57,2018-06-18 14:35:00,2018-06-20 15:12:18,2018-07-23 00:00:00
c911e05e122d374b5c4e8af53751f999,44a822695079e8aceca4e0c1a7725cca,delivered,2018-06-03 23:16:30,2018-06-03 23:30:02,2018-06-04 11:25:00,2018-06-16 11:32:04,2018-07-18 00:00:00
50016cfea9ee1adce87144110716aa4e,9e180b9c16351a7ceb21f0a03621cd50,delivered,2018-06-03 23:16:48,2018-06-03 23:30:01,2018-06-04 13:45:00,2018-06-12 14:11:10,2018-07-11 00:00:00
d185b5e82eb8f2ff1175d13bbbdcea13,9eb0710fbd7867880ac311cdc0234dbc,delivered,2018-06-03 23:21:33,2018-06-03 23:30:19,2018-06-05 12:06:00,2018-06-12 17:38:46,2018-07-11 00:00:00
b10944098c8ae5130e647d08da104c38,55f0342427bc5610d5da97421b46c985,delivered,2018-06-03 23:22:33,2018-06-05 04:51:51,2018-06-05 08:01:00,2018-06-11 12:26:33,2018-07-17 00:00:00
f5f810c2e855e43855a29906c1cfcfde,fc067032141f0ab1eebb2097755ed067,delivered,2018-06-03 23:24:03,2018-06-03 23:35:10,2018-06-06 05:43:00,2018-06-13 21:07:37,2018-07-16 00:00:00
b8c672112a4b924d15cf410db2a8f955,b02fe747da41e2ed5f7ff745a81d5a2a,delivered,2018-06-03 23:35:01,2018-06-03 23:51:03,2018-06-04 15:23:00,2018-06-07 00:58:28,2018-06-28 00:00:00
f750e148543e798460383fda407de8be,c7432c6d237ffd6aa36a007b4237ec38,delivered,2018-06-03 23:55:46,2018-06-04 00:10:23,2018-06-05 07:24:00,2018-06-06 20:47:35,2018-06-20 00:00:00
fcdd373db44c238886a0ecf5ec332b95,b4284429dbdcf5d197a909adf3362caf,delivered,2018-06-03 23:56:23,2018-06-04 00:10:32,2018-06-04 14:18:00,2018-06-15 19:12:42,2018-07-13 00:00:00
acce194856392f074dbf9dada14d8d82,7e20bf5ca92da68200643bda76c504c6,delivered,2018-06-04 00:00:13,2018-06-05 00:35:10,2018-06-05 13:24:00,2018-06-16 15:20:55,2018-07-18 00:00:00
65a39f90b35161fae82145e9a9725bb9,96de148534b6332d653ee594b65f0585,delivered,2018-06-04 00:04:14,2018-06-04 00:15:17,2018-07-04 06:38:00,2018-07-09 18:34:45,2018-08-09 00:00:00
40434e5872b0959c656496620bbe95f2,578a8fbd0a1a4e43ecf996beb30dd22f,delivered,2018-06-04 00:18:20,2018-06-04 00:31:24,2018-06-04 13:08:00,2018-06-08 21:06:42,2018-07-05 00:00:00
40fd2a55eacc12019cc034c4cc15674c,0c3f432e2cf7ebb3a2cd874a8da89541,delivered,2018-06-04 00:24:10,2018-06-04 00:31:24,2018-06-05 13:52:00,2018-06-22 21:41:53,2018-07-13 00:00:00
82474078bf3b19dd0e8a32f116334255,d1bb6afef38d6dd7ca73e9afaf192105,delivered,2018-06-04 00:37:18,2018-06-05 00:30:27,2018-06-07 14:11:00,2018-06-11 15:12:31,2018-07-18 00:00:00
5895d82d31799f8d7ad6748c25e76dad,155d57ca657115bfcabe8309f4fc5910,delivered,2018-06-04 00:43:15,2018-06-04 00:55:28,2018-06-05 07:52:00,2018-06-12 15:42:36,2018-07-13 00:00:00
fc04841c5f8cf27654d943a830d4d406,da6f92c0edaff5d147b17f05eabdef1b,delivered,2018-06-04 01:45:20,2018-06-04 02:10:00,2018-06-04 14:19:00,2018-06-11 20:40:48,2018-07-11 00:00:00
deae638b4d60be5de34c13bf68b5850c,172e8628eb28987923ac836006e1309e,delivered,2018-06-04 04:15:04,2018-06-04 04:30:11,2018-06-05 10:53:00,2018-06-13 16:17:41,2018-06-28 00:00:00
b0f5f856c7c8dc046531f164d6de3eb4,9576af8c129e66193e28e99a06fe2dbe,delivered,2018-06-04 06:25:37,2018-06-04 06:35:09,2018-06-20 08:51:00,2018-06-26 00:21:50,2018-07-18 00:00:00
b226cacb0f9d03a94be963d2d8ceff65,3fd923429a0a3f921b44ae5e4dc2c96f,delivered,2018-06-04 07:25:50,2018-06-04 07:51:21,2018-06-04 14:29:00,2018-06-11 20:46:20,2018-07-24 00:00:00
de37b7488e95fba972323b74d3a0f68e,c898082674193b02c192ec57dcbd5fa9,delivered,2018-06-04 07:51:02,2018-06-04 08:10:15,2018-06-05 14:54:00,2018-06-06 20:38:25,2018-06-28 00:00:00
0cdc74fe3f18369cdc397f87a9c4a737,093afa5e2f16785b06a54179fdc986c2,delivered,2018-06-04 07:55:31,2018-06-04 08:10:18,2018-06-05 13:48:00,2018-06-18 17:51:15,2018-07-11 00:00:00
de3574da763e9c4950cfc27933332396,f2468e9b3de6ba79a57728bbfd70527f,delivered,2018-06-04 07:56:55,2018-06-04 08:40:19,2018-06-12 19:20:00,2018-06-13 20:07:55,2018-06-20 00:00:00
105a70f8a707fdd43b003271860132bd,713c6678ace69cc88a91c9e56ee2a20a,delivered,2018-06-04 08:08:48,2018-06-04 08:30:54,2018-06-04 16:04:00,2018-06-05 23:59:29,2018-07-04 00:00:00
e5b5f83f4369c413d3bccdd0a5a7fa01,89e0fb5231643d64e8088aa09207df9a,delivered,2018-06-04 08:10:32,2018-06-04 08:30:56,2018-06-04 12:05:00,2018-06-08 17:22:02,2018-07-25 00:00:00
0d09617395364c88c4ad7c457b439314,016c5c3fb572754f302fdac24aa9cfa4,delivered,2018-06-04 08:33:09,2018-06-04 09:11:43,2018-06-05 10:15:00,2018-06-20 18:52:50,2018-07-11 00:00:00
099e239a7cce8ed6ef0905feb80808c0,57a16805e4ec6a43a9603e3a36fafdea,delivered,2018-06-04 08:35:20,2018-06-06 02:54:16,2018-06-07 06:50:00,2018-06-22 01:32:46,2018-07-20 00:00:00
0ff35367e334d813e6430388f6769dc3,2283082a4205df69547d4916bc5d2f39,delivered,2018-06-04 08:43:48,2018-06-05 04:52:01,2018-06-05 14:59:00,2018-06-07 03:03:47,2018-06-28 00:00:00
35d5fa2dff695764ea7c3785b6679c6e,ccdb06d85ada20c9de4363bfc9816108,delivered,2018-06-04 08:53:48,2018-06-06 02:54:18,2018-06-06 15:28:00,2018-06-11 16:44:34,2018-07-17 00:00:00
008d9bf350ff02ed444b3452cf3f57e0,84f30d2805ae1bddbe5deefc84c80cd0,delivered,2018-06-04 08:57:02,2018-06-04 09:11:48,2018-06-04 12:19:00,2018-06-13 19:24:52,2018-07-11 00:00:00
49d0ecc62e79de0f34766cb97df47cf7,aeb071a5333bfd7075457d99279f03f3,delivered,2018-06-04 08:58:43,2018-06-04 09:11:49,2018-06-04 14:18:00,2018-06-19 00:03:29,2018-07-05 00:00:00
06cd9d207dfbdde70cff4074b5b3dfaf,369fa8413084d3ca6d64c8532ed1943b,delivered,2018-06-04 09:15:35,2018-06-04 09:29:57,2018-06-04 14:44:00,2018-06-18 18:08:35,2018-07-18 00:00:00
ca67981db1ad515d44e29fed8965d528,ae5c594f6677527dcb3e6d0c39db8904,delivered,2018-06-04 09:19:47,2018-06-05 04:51:42,2018-06-05 16:28:00,2018-06-19 18:32:34,2018-07-16 00:00:00
1a3f925f36cd0be140285b3a6974baee,5e3ea4c0dc7aa8e9c0596346240b5763,delivered,2018-06-04 09:19:51,2018-06-05 09:15:19,2018-06-05 14:21:00,2018-06-08 20:51:34,2018-06-28 00:00:00
447fbbff08bf51738b0b1f820b166372,e697f7adabf275ea017610a2d7944ef4,delivered,2018-06-04 09:26:00,2018-06-04 15:11:14,2018-06-12 15:14:00,2018-07-06 19:38:42,2018-07-18 00:00:00
83adb8f44a5e98ea2d58a04ca0b7fdc7,2d5a03254d72a9e56dddc8616bab0216,delivered,2018-06-04 09:33:26,2018-06-04 09:51:40,2018-06-04 15:44:00,2018-06-11 16:27:42,2018-07-16 00:00:00
418b064f8c759c498dff85001d3428f7,5eed10cc8c372ca465dd35f531fd0338,delivered,2018-06-04 09:35:03,2018-06-05 09:32:29,2018-06-05 11:51:00,2018-06-11 20:37:42,2018-07-11 00:00:00
9991f93b8033efb6a155363142504f5a,f8fd9bba9a4358344cb5dc6387c75b98,delivered,2018-06-04 09:40:03,2018-06-04 09:55:18,2018-06-05 09:24:00,2018-06-12 19:52:29,2018-07-05 00:00:00
ee8b2d168886de97bcaf86366cf3e2b0,60a8ec72dfc2c7c51c5983496cad1dba,delivered,2018-06-04 09:42:23,2018-06-04 09:51:37,2018-06-04 13:20:00,2018-06-05 18:42:32,2018-06-20 00:00:00
49c7df46784ee525af9f5cb40fc1d508,92c20486bda026216f613e3e4406f759,delivered,2018-06-04 09:49:31,2018-06-04 10:10:26,2018-06-04 15:40:00,2018-06-07 11:33:58,2018-06-28 00:00:00
5daa05e23e3d4dc6b95c1fa49dbfab7f,acb3946dc3dbc302f2cced7d3fabd2df,delivered,2018-06-04 09:50:31,2018-06-04 10:50:57,2018-06-05 14:24:00,2018-06-13 10:22:44,2018-06-28 00:00:00
cc8978e74f4d8907fbad695ee3f7f933,fd92bf50851f9d351ff9f16d79a31971,delivered,2018-06-04 09:53:26,2018-06-04 10:50:50,2018-06-04 12:10:00,2018-06-09 02:03:50,2018-08-02 00:00:00
a67eb7e1e345d47ea191f88d20b02f48,7e526dd26eefd38eaf8e3aaffa569ddc,delivered,2018-06-04 10:00:29,2018-06-04 10:10:35,2018-06-04 15:15:00,2018-06-05 18:45:33,2018-06-28 00:00:00
40c8cd121d8e213fd48d0f30c9ed71e5,60d33aaf1226dd0914d98119609f8193,delivered,2018-06-04 10:03:22,2018-06-04 10:15:16,2018-06-04 15:02:00,2018-06-06 20:12:42,2018-06-28 00:00:00
b838ad168e49e794a3ca0c60107a3851,76153ec83edb14acc4ed55c9f176f1f0,delivered,2018-06-04 10:08:07,2018-06-04 10:31:55,2018-06-06 09:59:00,2018-06-12 15:38:44,2018-07-05 00:00:00
2bae46553a029f4e6c9976e173d676ef,bb238c3218638e73c526bdea9173e8f1,delivered,2018-06-04 10:23:37,2018-06-05 03:50:18,2018-06-05 13:22:00,2018-06-20 12:38:33,2018-07-23 00:00:00
34d8085664591b6233e939572becebb9,fb3c17a0741fbb9e328d54374a56f2cc,delivered,2018-06-04 10:28:41,2018-06-04 10:50:43,2018-06-04 13:58:00,2018-06-12 20:13:44,2018-07-13 00:00:00
8533051a3ddfba857f39aa28d5b7a8f1,1d734c634745b4b85d598e2f097c828a,delivered,2018-06-04 10:31:30,2018-06-05 04:12:45,2018-06-05 12:08:00,2018-06-10 13:47:25,2018-07-18 00:00:00
a37a7ca4bfc323dd5c2466e609e4ae61,3f8aae0419248bd89751324f896ee2c8,delivered,2018-06-04 10:34:10,2018-06-04 10:50:52,2018-06-05 12:09:00,2018-06-15 19:26:47,2018-07-16 00:00:00
8b7b9c6bbef1d12f004035806f43996a,529f88b63d54d7c02bd9cbfd94ef9248,delivered,2018-06-04 10:38:02,2018-06-04 10:50:55,2018-06-07 12:55:00,2018-06-13 16:22:46,2018-07-13 00:00:00
d105b386fa5b4aab107c43ba2760f64b,10bb14670e48f06473415ea7433f7143,delivered,2018-06-04 10:38:55,2018-06-04 10:50:54,2018-06-07 13:30:00,2018-06-11 19:21:48,2018-06-28 00:00:00
cba96e186e4dd8d172b398e01df4027d,212c99e249defc8507b913c1eb889c57,delivered,2018-06-04 10:44:59,2018-06-04 10:55:17,2018-06-05 13:45:00,2018-06-06 18:43:41,2018-06-28 00:00:00
1bab231e166587a2e6834a89ab97b32d,d72b1a778aaf7acc1aa5284566ab3d5c,delivered,2018-06-04 10:45:08,2018-06-05 14:32:20,2018-06-05 12:54:00,2018-06-11 16:43:46,2018-07-11 00:00:00
fa2327f446a561a540a3fe3069f99046,d7492c2b1d4bcba6c2c8cfd6a25ef8c2,delivered,2018-06-04 10:58:33,2018-06-04 11:11:58,2018-06-06 13:53:00,2018-06-14 12:32:07,2018-07-16 00:00:00
03d631cfa59f71c4a9cd31a6bb7467fe,f93b631ae6e592bbe9dbd11ad77af237,delivered,2018-06-04 11:01:31,2018-06-05 14:31:50,2018-06-11 14:41:00,2018-06-18 16:24:54,2018-07-19 00:00:00
a01b8c1afb8cc652c7d3b3d069951729,1cbec9e3f90761ff856fe2487f253cc4,delivered,2018-06-04 11:13:02,2018-06-04 11:30:43,2018-06-06 07:31:00,2018-06-18 17:56:41,2018-07-12 00:00:00
11f61eaa0c763460148326fd83749fd0,e9b09b15e028a4f1ec776f98bb525182,delivered,2018-06-04 11:13:53,2018-06-04 11:30:41,2018-06-07 13:18:00,2018-06-09 15:41:38,2018-06-28 00:00:00
9ce36e2fe5d89681ffcdc294ea7363ac,583f92cf005d530fb347398860f184c4,delivered,2018-06-04 11:16:53,2018-06-04 11:30:42,2018-06-05 13:05:00,2018-06-14 10:03:26,2018-07-20 00:00:00
f41f4f0667b69592fa5bef59e5ef7fad,d7c5773821f77c5341e5f00dbfff4115,delivered,2018-06-04 11:25:50,2018-06-04 11:51:12,2018-06-05 10:20:00,2018-06-13 19:12:11,2018-07-24 00:00:00
a539f2112c00901f99400581d41ae0eb,e370a74b55f19bf8ca82b0dfd5b3e396,delivered,2018-06-04 11:35:17,2018-06-04 11:51:23,2018-06-05 07:02:00,2018-06-11 18:52:45,2018-07-24 00:00:00
29bf476a5068eca4bb2d21bdb684a737,ef8248040541ee5e70d453c61d019184,delivered,2018-06-04 11:36:46,2018-06-04 11:51:25,2018-06-06 14:39:00,2018-06-11 21:58:49,2018-07-12 00:00:00
1529673c10a3ace0a6a5182963e93ad3,164a5e002d1556b4b5aaeb5d2ac1ef67,delivered,2018-06-04 11:45:52,2018-06-04 12:10:22,2018-06-06 06:22:00,2018-06-11 22:14:32,2018-07-16 00:00:00
b9a970bee0ad1aab9d4f291280670f78,c99932b765fc1b7a1c5a4c3f996f6f1d,delivered,2018-06-04 11:52:25,2018-06-04 12:10:42,2018-06-12 12:03:00,2018-06-15 13:42:47,2018-07-23 00:00:00
12224004d3218865e0485410be6e0afc,74668b233d4a12c699c8b338824d9468,delivered,2018-06-04 11:55:12,2018-06-05 04:51:58,2018-06-07 10:56:00,2018-06-11 11:18:28,2018-06-29 00:00:00
cb183ad1472c27844f8e8a96ba2afcc5,4e451ebf8a3ac5aa527361733f7015ad,delivered,2018-06-04 11:55:30,2018-06-04 12:10:38,2018-06-04 12:12:00,2018-06-19 15:41:53,2018-07-17 00:00:00
d95cb2dcbf2eb01c15e4633df807d2e4,b61c63aace73cb64dcc63b841463dc11,delivered,2018-06-04 11:59:52,2018-06-04 12:10:44,2018-06-05 10:15:00,2018-06-13 19:32:11,2018-07-25 00:00:00
a29e1c93ee597410428699bb1e339edb,61eab57728f3ca555e8a55f532169cc8,delivered,2018-06-04 12:08:53,2018-06-04 12:31:15,2018-06-05 14:50:00,2018-06-07 21:17:50,2018-06-28 00:00:00
692f4207d359fbf24d641b1470721130,eb7da1cd8b8d48a43fdb3d86f34beff4,delivered,2018-06-04 12:10:06,2018-06-04 12:31:17,2018-06-04 11:04:00,2018-06-21 21:56:34,2018-07-17 00:00:00
17229fc3b255deaf774bd892c1673951,70685ed2b54ea53d14b41a1e7c57b06d,delivered,2018-06-04 12:12:32,2018-06-06 02:54:27,2018-06-06 11:25:00,2018-06-13 19:18:49,2018-07-05 00:00:00
c7ba15ecd1fd8d61a97c320e8d28f41d,c4d487c947c5ad7ea920219a141c75ce,delivered,2018-06-04 12:17:30,2018-06-04 12:31:16,2018-06-05 12:09:00,2018-06-11 21:53:36,2018-07-05 00:00:00
8c0cf4e06747b0264127ced0718f8fe2,be60de3949d43cd1799c3567eb6452b0,delivered,2018-06-04 12:22:27,2018-06-05 14:31:50,2018-06-06 07:46:00,2018-06-07 13:13:24,2018-06-28 00:00:00
4fe26df981b8f298e0e6bf81c1d5ead0,056de0008c4ab528f5631192e11fc745,delivered,2018-06-04 12:22:27,2018-06-05 14:31:56,2018-06-06 07:45:00,2018-06-07 13:38:52,2018-06-28 00:00:00
5829e6abd78c204059d0dad88e6061f4,febad6c3f0ecb93ef3b9e2d80fe2a4a0,delivered,2018-06-04 12:29:06,2018-06-04 12:50:34,2018-06-06 14:22:00,2018-06-07 14:11:13,2018-06-28 00:00:00
91f547a0881c0ca253a3822416926b90,8c2db8ebb47d738813b679a5fde0634e,delivered,2018-06-04 12:36:40,2018-06-04 12:50:48,2018-06-07 09:02:00,2018-06-08 14:25:52,2018-06-28 00:00:00
2dee7cc9b658d444f8b66a9da62f8868,1ecfdd635d48581004c3e35c1a67c4d3,delivered,2018-06-04 12:37:15,2018-06-04 12:50:45,2018-06-04 15:44:00,2018-06-08 12:12:25,2018-07-13 00:00:00
846b560326bf3574c22964443fe7c5f1,e0e7ee625cb2646f1049f7602dde6d37,delivered,2018-06-04 12:38:18,2018-06-04 12:50:47,2018-06-04 13:58:00,2018-06-08 10:46:47,2018-07-12 00:00:00
ab87dc5a5f1856a10640d5f42e4c2fd9,538a4d02876412846b966a3c057395e5,delivered,2018-06-04 12:38:45,2018-06-04 12:50:47,2018-06-05 12:12:00,2018-06-11 20:39:49,2018-07-17 00:00:00
b9e3810153620449fc947aeb350f4d53,da8a74c5ac056c3961c84a67b7939aa2,delivered,2018-06-04 12:43:30,2018-06-05 14:31:56,2018-06-14 12:46:00,2018-06-19 00:51:05,2018-07-20 00:00:00
576fed147504338aa428f01cb08ab5a4,965e13165860fea377c1b5758f12e7e0,delivered,2018-06-04 12:53:03,2018-06-06 03:11:07,2018-06-06 08:38:00,2018-06-07 14:49:35,2018-06-28 00:00:00
89295af77ed4ae2952f65f4f432f53c5,356d58cb9c6869d1d646195d7b2033b3,delivered,2018-06-04 12:54:12,2018-06-05 04:15:15,2018-06-05 15:16:00,2018-06-08 19:47:50,2018-06-28 00:00:00
58ae1d454a356757c2e45298bcd0c9bf,8b270578b825aeb45e356403928ea647,delivered,2018-06-04 12:54:21,2018-06-04 13:12:04,2018-06-05 12:55:00,2018-06-11 21:13:28,2018-07-05 00:00:00
911e42ae2c0cf7e1050b31ac36d8b2c2,38086643ba09e7eb60211ef04c0382a0,delivered,2018-06-04 12:57:23,2018-06-04 13:12:10,2018-06-04 14:44:00,2018-06-13 17:03:36,2018-07-17 00:00:00
dbaabdb0be80480bf6306b5e3c953017,ab4014c73ea5362865a1e91244fa4e31,delivered,2018-06-04 13:11:37,2018-06-05 14:31:37,2018-06-05 11:48:00,2018-06-13 16:03:04,2018-07-13 00:00:00
96b205ed4ede615918071ef68a2f8831,cf9a23f821867f0f49363dd27a17b6f0,delivered,2018-06-04 13:15:18,2018-06-06 02:53:56,2018-06-06 12:29:00,2018-06-26 16:16:56,2018-07-12 00:00:00
bab9cd2eee074d0c97e7691c9418d68b,915d2a8950a52d39766c3cc2516001a1,delivered,2018-06-04 13:21:16,2018-06-05 04:31:12,2018-06-05 12:08:00,2018-06-11 19:50:58,2018-07-05 00:00:00
49ed07bff8d01accb7ead0923ee6d91d,79a0a48f090029fdb61ab96f1c7127b0,delivered,2018-06-04 13:25:25,2018-06-04 13:51:36,2018-06-04 13:27:00,2018-06-13 23:51:54,2018-07-20 00:00:00
bf7da01f9f2b27e2fc1b817b43504337,4be9341dff0e158e15b7b68ae7cf3479,delivered,2018-06-04 13:27:48,2018-06-04 13:51:36,2018-06-05 08:02:00,2018-06-19 01:38:25,2018-07-18 00:00:00
bac2a0865fcd2f0a6d08ea425fd888c3,dbc2118022733d001af07ccb8a0df0d9,delivered,2018-06-04 13:27:54,2018-06-04 13:51:36,2018-06-08 12:45:00,2018-06-28 15:19:38,2018-07-13 00:00:00
dae9a522f4f4057087b247c231d21d20,4ae50867d4c7ddd651a4a8750abf50a4,delivered,2018-06-04 13:34:22,2018-06-05 04:52:04,2018-06-06 13:18:00,2018-06-16 00:58:33,2018-07-11 00:00:00
4bd1c66907b2334cfdb5bc612d980f0d,02d34c287580a6f46ad7ffc395bbc208,delivered,2018-06-04 13:39:12,2018-06-04 13:51:52,2018-06-04 14:22:00,2018-06-05 22:56:30,2018-07-05 00:00:00
9684771c67ce7f4d55956a92c0247e5a,4b40edcfc9c0536cb21fe6b6c862152c,delivered,2018-06-04 13:42:49,2018-06-06 02:55:22,2018-06-06 14:24:00,2018-06-11 18:12:57,2018-07-16 00:00:00
490580980004a090d98d9d45064db2a1,aa54db1f70672e3dd23fe0ce29522fa3,delivered,2018-06-04 13:52:35,2018-06-05 14:31:49,2018-06-06 11:54:00,2018-06-14 20:27:27,2018-07-16 00:00:00
c47ea271246fcfab187252dbabda3bb1,87ef858df37804b3770548b5252539d7,delivered,2018-06-04 13:53:35,2018-06-04 14:10:56,2018-06-05 10:39:00,2018-06-06 22:41:57,2018-06-28 00:00:00
bf73c65f1e495937d0e65520f1bec3ed,c52c5c0033d00148752ff61f991e2521,delivered,2018-06-04 14:04:48,2018-06-04 14:15:21,2018-06-05 08:39:00,2018-06-13 18:22:04,2018-07-11 00:00:00
