order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a3e866227b2e2569279dc36cbab3944b,0c292ba8f76828610bd7c666ffed392b,delivered,2018-01-29 00:39:25,2018-01-29 00:49:05,2018-01-30 14:57:16,2018-02-03 13:49:46,2018-02-20 00:00:00
ebbe13361b5642fa1a02ae9fa3d7fb3d,b9bdb8462ebf51bdcbf78b442cf43ed7,delivered,2018-01-29 00:44:47,2018-01-29 01:58:49,2018-01-30 18:55:04,2018-02-02 17:52:19,2018-02-14 00:00:00
0f7f0f5f679b32fd80e1535ca33a7c30,542225aee88bf09fe21f73ffe2fd9bff,delivered,2018-01-29 01:05:19,2018-01-29 02:10:36,2018-02-02 00:46:34,2018-02-16 00:03:24,2018-03-09 00:00:00
f9bec732ab454a0aa8d04a38af127a23,c328b59991677d1f69675d143c1f94c9,delivered,2018-01-29 01:52:05,2018-01-30 05:31:35,2018-02-03 14:52:49,2018-03-10 15:06:32,2018-03-05 00:00:00
e713bee0fe365659dd0bf2e261ce6f28,55079e53ef36aa309bc1f0cc5a7b9ca0,delivered,2018-01-29 03:08:47,2018-01-29 04:11:27,2018-01-29 18:49:01,2018-01-31 22:49:03,2018-02-14 00:00:00
be74db37c6be2764570dc81e103dc60b,35e459cd733a3cb6d98f593fcc9d67db,delivered,2018-01-29 06:24:06,2018-01-29 07:08:57,2018-01-29 23:34:40,2018-02-05 19:56:54,2018-02-20 00:00:00
f4098f9fcb4389e4792281dd4a1b8777,fcb3f31727d05a2077a1e0a2c5ef72c7,delivered,2018-01-29 08:07:38,2018-01-29 08:14:28,2018-01-30 23:26:59,2018-02-14 20:55:08,2018-02-22 00:00:00
206fb6b6ca61077c62e2c6bc2f649a9b,99a84f3bcda9feee6fda3b7e30cf9b56,delivered,2018-01-29 08:15:15,2018-01-30 05:31:34,2018-01-31 23:06:54,2018-02-17 20:27:28,2018-03-05 00:00:00
a5eedc7322bdedc26f0ae3106bb1d91e,bd15b60f0d3fee42ad0541be7c3086ad,delivered,2018-01-29 08:23:40,2018-01-29 08:39:52,2018-01-30 17:36:51,2018-02-04 12:32:52,2018-02-21 00:00:00
0108c64ec135e4a7a75e9b5102af9bfa,6ce3934a71cf3aa6ff51b5298ed06d9e,delivered,2018-01-29 08:26:22,2018-01-30 05:31:38,2018-02-01 12:56:50,2018-02-22 18:17:08,2018-02-26 00:00:00
db450aca52c200c9c1c1d9cf4dff0338,bcd2820a37f09b7f79e08aa37a72374d,delivered,2018-01-29 08:32:41,2018-01-29 09:21:25,2018-01-30 11:48:55,2018-02-08 19:52:26,2018-03-12 00:00:00
9ddf6157726c9d957999c8316a03a9ff,7448298ba99e8e8ad697f7deb8514823,delivered,2018-01-29 08:40:57,2018-01-29 08:50:38,2018-01-29 18:29:04,2018-02-06 20:22:35,2018-02-23 00:00:00
4575195c5ca6f5a5e4b623b45e865a6e,bafd5bb3556a332b43ddf07f6a97750b,delivered,2018-01-29 08:47:19,2018-01-29 08:57:19,2018-01-29 21:09:05,2018-02-14 17:50:11,2018-02-22 00:00:00
d99ec4acbeb86fccf934f257ebd6baa3,493705fc389e90a33771f1522b6008cd,delivered,2018-01-29 08:59:43,2018-01-29 09:18:39,2018-02-01 17:55:50,2018-02-24 01:21:34,2018-02-22 00:00:00
6eb2a690131ac9952365adf622793a1e,9e73b20ba4eb379917978219be55ac56,delivered,2018-01-29 09:00:30,2018-01-29 09:18:46,2018-02-01 21:46:10,2018-02-09 00:57:18,2018-03-06 00:00:00
f1c179e3b024edd6b12fa92fb91590a6,4ae72d0daf2448a49bf98ec1b8cf68b5,delivered,2018-01-29 09:02:09,2018-01-29 09:18:43,2018-01-29 22:19:02,2018-02-05 19:48:16,2018-02-22 00:00:00
39db15b857037f94db98481f8031d488,f53047edac47a0bc04d84fb773292701,delivered,2018-01-29 09:20:33,2018-01-29 09:58:33,2018-02-01 00:19:42,2018-02-07 21:08:21,2018-02-21 00:00:00
88f162df555c1ba5f45becb23b9e521b,f4496e91712e3a90cd82e287ea53c256,delivered,2018-01-29 09:29:10,2018-01-30 06:53:08,2018-01-30 18:51:59,2018-02-23 19:07:35,2018-02-16 00:00:00
c3d5f2db50cfc2b9526cff19df97ee48,57c3723a1b21222d0a785abd4146a06c,delivered,2018-01-29 09:30:09,2018-01-29 09:37:22,2018-02-01 11:58:22,2018-02-20 15:32:47,2018-02-23 00:00:00
914b9f8c467264d57ba0df4ee274dd0e,cc5eb0cc159057a89bf808454eab21ca,delivered,2018-01-29 09:34:13,2018-01-31 13:32:25,2018-02-03 00:39:41,2018-02-11 18:03:53,2018-02-14 00:00:00
0faccee831e15bfa7b6b1bef3eeba735,8deb2c11cc255a4da7c7349d18717ef3,delivered,2018-01-29 09:47:12,2018-01-29 09:58:42,2018-01-30 23:23:25,2018-02-09 23:29:27,2018-02-20 00:00:00
106d077c4997efaa9e2221af8ebf2c22,0fccc41bbc39fdf529019305f1db8113,delivered,2018-01-29 09:49:44,2018-01-29 09:58:42,2018-01-30 18:05:48,2018-02-06 15:05:00,2018-02-22 00:00:00
b4b08f39312c936c9ecb2327c63337ea,2cd6065a0296dc8f007dbf413a225da4,delivered,2018-01-29 09:59:36,2018-01-30 03:39:03,2018-02-06 23:49:39,2018-02-15 17:31:02,2018-03-02 00:00:00
1ac2ab32114572d9e1ff4c2899ebef95,0d4f0200088054680a2ab83746fc31c7,delivered,2018-01-29 10:09:31,2018-01-29 10:39:10,2018-01-30 22:13:02,2018-02-19 19:28:56,2018-03-06 00:00:00
659dfd7d8ea316d3da0073a13118244c,63630724ba26b8373204cb3bdcd55c6c,delivered,2018-01-29 10:10:22,2018-01-29 10:39:08,2018-01-30 22:04:13,2018-02-14 23:26:22,2018-03-01 00:00:00
6216ac14dd3412edfaecc261269cd07f,2ea4ce20f0fc9da88a7d19803be280dc,delivered,2018-01-29 10:12:13,2018-01-29 10:39:02,2018-02-02 00:52:40,2018-02-14 16:08:41,2018-03-01 00:00:00
195f145ac1c5e473431a8b605fd8a7df,11a740e9fc98568cbc38f920e92c850b,delivered,2018-01-29 10:14:02,2018-01-30 04:31:07,2018-02-01 17:52:58,2018-02-20 19:55:04,2018-03-01 00:00:00
2928aa9673f513fc88b34511dcc6e005,90809c53d3918301ed947a0af65043b0,delivered,2018-01-29 10:14:09,2018-01-29 10:39:08,2018-02-01 01:13:15,2018-02-16 18:28:57,2018-02-21 00:00:00
8860c46d734c9f3a3172bc4a71ec5490,432e733246f0e2b2691830b104eeb5c3,delivered,2018-01-29 10:14:11,2018-01-29 10:39:07,2018-01-30 00:16:46,2018-02-09 14:33:36,2018-03-05 00:00:00
49b25de91ca7ebe3b4b740b332b5e0a0,00bd25230af840df218e6902df6ac894,delivered,2018-01-29 10:15:59,2018-02-03 23:31:46,2018-02-01 13:35:49,2018-02-23 21:09:56,2018-03-02 00:00:00
e0be387e4482cc1e135c5ffe3d896885,78044ea05d807cf1a0d4ed51c4064c11,delivered,2018-01-29 10:17:02,2018-01-29 10:39:25,2018-02-02 01:18:11,2018-02-10 01:38:57,2018-02-20 00:00:00
3e47a8cc66024053901d7313a7d2a0b7,60ce73e9775f73dbdbc1ae5fbd9c2d73,delivered,2018-01-29 10:22:51,2018-01-31 14:31:48,2018-02-01 00:27:46,2018-04-13 17:14:24,2018-03-05 00:00:00
9ea6398b10d10c356659219b846d13f1,2161ca88caffc66dc0a3659788ab1148,delivered,2018-01-29 10:23:31,2018-01-29 10:39:33,2018-02-02 15:28:18,2018-02-15 00:48:43,2018-03-06 00:00:00
00cb9736c0b43d6c1e2fbb2b88e69f6a,d73144ccd5680a3ed460ed34939c036e,delivered,2018-01-29 10:23:47,2018-01-29 10:39:33,2018-01-29 21:32:49,2018-02-16 19:23:12,2018-03-05 00:00:00
9b522ac6f32b5ea55dbe7fcca97662d9,fed13cd357eb1d93a8a42486619ae798,delivered,2018-01-29 10:29:18,2018-01-29 10:39:41,2018-02-01 23:35:46,2018-02-05 16:37:32,2018-02-20 00:00:00
cc92b6f226e07df00f790972584285da,ac7e033c3e1a25cfb8b46c50134804e9,delivered,2018-01-29 10:35:45,2018-01-29 10:52:23,2018-02-01 17:15:50,2018-02-16 17:52:22,2018-02-26 00:00:00
789541101a0e986e13ec3f43c425dcd5,72b4eef5f33af34d338cab565eedecfb,delivered,2018-01-29 10:37:53,2018-01-29 10:52:26,2018-01-29 20:39:07,2018-01-31 16:57:14,2018-02-14 00:00:00
2c8ad966b56668262728f44fbe18c4f5,1deefde8db592ffd43422b02906baba6,delivered,2018-01-29 10:42:17,2018-01-29 10:54:34,2018-01-31 22:47:05,2018-02-09 22:51:17,2018-03-02 00:00:00
ea07d806c0b64019983aad62a7ee6ba5,a0d7b33207a3e704649cc1c9037cc900,delivered,2018-01-29 10:43:48,2018-01-29 10:54:34,2018-01-31 14:57:57,2018-02-05 23:46:32,2018-02-20 00:00:00
baad5004c5d12ad2ed5467f21914396b,16fd28bae68d51e34f732ae6d1337918,delivered,2018-01-29 10:54:36,2018-01-30 04:31:05,2018-01-31 22:48:12,2018-02-14 23:53:36,2018-02-20 00:00:00
2148d1d6458e2aed4af9ddd978c48ac3,862619252ab047cfee12fbe748562b50,delivered,2018-01-29 11:01:51,2018-01-29 11:21:14,2018-01-29 20:09:08,2018-03-07 00:28:54,2018-03-08 00:00:00
40fceec24d509aa4b63f4b0ba9f2621b,d498b6125c1dfef15bd1ef7758b3d442,delivered,2018-01-29 11:02:53,2018-01-29 11:21:15,2018-01-30 19:55:23,2018-02-21 12:54:47,2018-02-21 00:00:00
933fc5257a9b5a80bd558f2968d7b6f3,7128a6c72181215d6e1358918a66c845,delivered,2018-01-29 11:03:03,2018-01-30 04:31:05,2018-02-02 01:25:40,2018-02-21 20:07:54,2018-04-24 00:00:00
c6ab8a5c6fbd3bf57e9ad8407d950cc6,a9b0d1c26105279e1b8edc63d06bd668,delivered,2018-01-29 11:04:44,2018-01-29 11:21:15,2018-01-29 22:37:54,2018-01-30 20:37:59,2018-02-14 00:00:00
4a46b5e1fafd4a6ab3f773494ba1b331,c26a54d3ceaafdeb3b5e6c366399e74c,delivered,2018-01-29 11:08:33,2018-01-29 13:17:32,2018-02-01 20:49:59,2018-02-02 22:21:09,2018-02-14 00:00:00
ebc1b6869013db46733e56deb933dd5a,c7c039c6fc668b0255e63a0141ddd202,delivered,2018-01-29 11:12:02,2018-01-29 11:21:26,2018-01-30 23:24:52,2018-03-13 23:41:53,2018-02-21 00:00:00
ef91a0138a69318c86432c32ad98db82,a9b884c0cf01e7b65fd39f9d9cfa604d,delivered,2018-01-29 11:12:03,2018-01-31 13:32:35,2018-02-01 23:51:49,2018-02-16 14:31:46,2018-02-20 00:00:00
a5620acefef1ff8fa8f9c4f823f5a2a0,7490dd457ddcb2b010e76183a693d008,delivered,2018-01-29 11:15:34,2018-01-29 11:31:00,2018-01-30 21:23:32,2018-02-05 20:18:48,2018-02-26 00:00:00
e178bee213ba3b996d728678aea863a4,8457e8b85783238318fbbcd115ad1e5b,delivered,2018-01-29 11:19:16,2018-01-30 04:31:07,2018-01-31 17:25:07,2018-02-03 16:27:42,2018-02-20 00:00:00
db60e917f3e707779a0efd2b52354951,88be27a75dbfc841ea1fec58b8fbb33f,delivered,2018-01-29 11:24:25,2018-01-29 11:35:28,2018-02-02 00:42:58,2018-02-16 21:14:00,2018-02-23 00:00:00
19428d94d47ebaa715faa60f63186de6,35305c48e57a6259af306e3f2c9fb553,delivered,2018-01-29 11:30:46,2018-01-29 12:00:23,2018-01-31 21:13:23,2018-03-02 19:07:20,2018-03-13 00:00:00
2d4d53a3344eb5deee068827c495bf51,82c8c10b98b1236e5bc65464c27799c1,delivered,2018-01-29 11:31:57,2018-01-31 13:31:30,2018-02-01 21:46:09,2018-02-05 21:48:25,2018-03-02 00:00:00
8a1356e73fa0a9893ba64b82560fa33d,5622d09ffb63e895aa326b94a2bbef7f,delivered,2018-01-29 11:36:06,2018-01-29 12:10:16,2018-02-07 20:48:40,2018-02-09 02:31:49,2018-02-16 00:00:00
4a64a2d2b19e0614a3a20d705d5d9c56,12729283fd440bf783ab9abc2ce60385,delivered,2018-01-29 11:46:28,2018-01-29 12:11:26,2018-01-30 19:03:01,2018-02-04 13:18:23,2018-02-20 00:00:00
ec3d016217751432b67659200ab0da7d,4c0af8aa7452a733517e695e7979b8ec,delivered,2018-01-29 11:48:34,2018-01-30 05:31:34,2018-02-02 00:33:01,2018-02-09 17:59:53,2018-03-12 00:00:00
f6151443391cbb0f7fb0fcaf6d79e963,fa6ac2e4164ca0db95051469d1876bc9,delivered,2018-01-29 11:48:36,2018-01-30 05:31:35,2018-03-01 18:39:09,2018-03-13 23:16:22,2018-03-13 00:00:00
3e77cc9aa8ac4a0ff4ced987e8044383,d124c1a4119ada6806f25591ee14e019,delivered,2018-01-29 12:09:27,2018-01-29 12:38:29,2018-01-30 22:04:32,2018-02-05 20:58:41,2018-02-26 00:00:00
2cb3993eaa60e2113a6876e335310e01,1adf41d17328d220e50a354e6ca2be6a,delivered,2018-01-29 12:11:32,2018-01-30 12:14:20,2018-01-30 21:14:58,2018-02-20 23:17:16,2018-02-22 00:00:00
a0efa566fd16e01fa172403fa5d645d8,24bcf5954a5f3d82a83702a10241a3ba,delivered,2018-01-29 12:21:50,2018-01-30 18:49:58,2018-02-01 17:05:41,2018-02-15 18:20:12,2018-03-08 00:00:00
976e9ab712a374c4dad3d2d0e7e1001e,38686e092acad12241973beb4965ac66,delivered,2018-01-29 12:24:04,2018-01-29 12:52:08,2018-01-30 00:16:46,2018-02-05 22:37:21,2018-03-05 00:00:00
a60e074eb5678582482c8bc0612e591c,b081de6ac509ff7326578d9cf43f10db,delivered,2018-01-29 12:26:40,2018-01-30 18:49:57,2018-01-31 22:48:48,2018-02-19 15:40:11,2018-03-01 00:00:00
07be9bc8241fb542df3e10f395d5b412,620f2482e95e1b24c3c228e940f84384,delivered,2018-01-29 12:27:32,2018-01-29 12:52:14,2018-01-30 15:36:11,2018-02-14 22:04:20,2018-02-14 00:00:00
c8c7ec8563c295ba0c3ea5faff0a1b0c,03346340b055f4770567d2a28ca52d4e,delivered,2018-01-29 12:28:53,2018-01-29 12:52:12,2018-01-30 21:42:48,2018-02-06 17:48:26,2018-03-01 00:00:00
718c9dc6e24a5dbdfe4021ffb9f5f63b,2f2c3d4159fa08183d294c682ac8dd63,delivered,2018-01-29 12:33:22,2018-01-29 12:52:21,2018-02-07 22:52:39,2018-02-20 22:19:19,2018-02-20 00:00:00
02342201aaaf713fa9f51c6d44444424,1730e1c6c871728cb55c1648810fa30b,delivered,2018-01-29 12:39:16,2018-01-29 12:52:24,2018-01-30 19:29:06,2018-02-05 19:08:41,2018-02-20 00:00:00
5b03a739e69fe70af9a396dd3c5fd228,ce41bc0c7e8554d1c08797761d12dad9,delivered,2018-01-29 12:42:18,2018-01-29 12:52:26,2018-01-30 00:16:48,2018-02-09 20:18:59,2018-03-05 00:00:00
893a4c6dd6508b5e0db4f76986f77a3c,1170a75d754e142998178bf65a646fdf,delivered,2018-01-29 12:49:14,2018-01-30 04:31:19,2018-02-02 15:52:02,2018-02-20 15:19:32,2018-02-23 00:00:00
e54db55a39ec332bc36c1176f6eb4773,7a1456f70a0751c02f6d7e0f3028d96e,delivered,2018-01-29 12:52:36,2018-01-30 05:31:30,2018-02-02 23:48:46,2018-02-28 00:15:21,2018-02-22 00:00:00
078631b9a61981e46492905d792730c2,ff8bbdad408a29736ad4e73dd740f896,delivered,2018-01-29 12:54:22,2018-01-30 03:47:30,2018-01-31 17:43:12,2018-02-20 20:43:23,2018-03-06 00:00:00
b1c2e69c9063d5ab5c9fe9138ecb08e0,4dfeeaf74cd7936d013802d1cc2e0c0a,delivered,2018-01-29 12:54:38,2018-01-29 13:17:26,2018-01-31 23:08:04,2018-02-14 23:18:44,2018-03-12 00:00:00
64ea4c51ad1203229ba011693f35da54,f384d3d46a938ede0333121a810b4d7d,delivered,2018-01-29 13:09:31,2018-01-29 13:30:16,2018-02-01 00:38:54,2018-03-02 22:15:36,2018-02-22 00:00:00
8b5a2d60eee784b4c2f3c6d1f6e8811c,c8e34c509fee92d0749bfac1ceb497a4,delivered,2018-01-29 13:09:33,2018-01-29 13:30:12,2018-01-30 00:16:46,2018-03-02 22:11:53,2018-03-07 00:00:00
65a49f4b0f6710e547044ccfad802e53,f60b5142b9fc8bf70c998e2eb28d9024,delivered,2018-01-29 13:17:57,2018-01-30 05:31:37,2018-01-31 22:58:02,2018-02-01 13:56:05,2018-02-14 00:00:00
3218f86426ff23f35e98c882849d47a9,1bfca1f99d40c95582780d71b54b877a,delivered,2018-01-29 13:22:40,2018-01-29 14:38:26,2018-01-30 13:41:46,2018-02-05 20:36:44,2018-02-22 00:00:00
f2ab8dadc7b9d7c7385ce34e48a2526e,f5e4b92cac2678c4948e15a55f0ce820,delivered,2018-01-29 13:24:32,2018-01-29 13:35:26,2018-01-31 00:23:07,2018-02-05 23:43:14,2018-02-20 00:00:00
c36bc89cd9897bf2c8a62efef58f3181,b3d23946a07fc5c0938b3ad2c0a7df85,delivered,2018-01-29 13:24:42,2018-01-29 13:35:28,2018-01-30 21:12:59,2018-02-01 19:17:46,2018-02-16 00:00:00
8e0b0837352d3cdfceceb267c205eeb3,7134e6843b1a3ab1d7f13fd79713337e,delivered,2018-01-29 13:25:50,2018-01-29 13:35:26,2018-01-31 00:23:07,2018-02-07 19:38:33,2018-02-21 00:00:00
c58bd581144192869f091dd6fbabceea,3ff05485c0ca23db85b36f0496d71d5b,delivered,2018-01-29 13:35:39,2018-01-29 14:38:24,2018-02-09 19:13:00,2018-02-10 16:30:26,2018-03-02 00:00:00
b74bc3b933611bea834fda513928328e,d9e02253975d2de2009e95eb19bd9681,delivered,2018-01-29 13:36:45,2018-01-29 13:57:08,2018-01-30 20:38:00,2018-02-08 20:52:38,2018-02-20 00:00:00
7842147864c0425541edd55923f3c0f1,218874412ede29f4f2cf826409ad90aa,delivered,2018-01-29 13:38:02,2018-01-29 13:57:11,2018-01-30 21:18:31,2018-02-17 09:32:39,2018-02-22 00:00:00
22c53f78fdc3a9664521f2f78f15e6d8,3f553c1585d659764884d9faa44b68fb,delivered,2018-01-29 13:40:26,2018-01-29 13:57:14,2018-01-30 22:23:41,2018-02-05 21:18:40,2018-02-14 00:00:00
a25311696c11be42fd840360f1d36669,ab8697128803dbf22b675b30fd74fafc,delivered,2018-01-29 13:52:14,2018-01-30 05:31:30,2018-02-05 15:22:10,2018-02-08 17:34:13,2018-02-14 00:00:00
6b20cc3647e96150f914350d12208e9d,24942dcaa62f0890aa97a575367249b3,delivered,2018-01-29 13:52:40,2018-01-30 18:49:56,2018-02-02 00:06:09,2018-02-28 19:52:04,2018-02-21 00:00:00
80f2ad91eff25a16d7c2f14250d84274,8a5bfb2a4133b557df91c46ab115fab0,delivered,2018-01-29 13:56:15,2018-01-30 15:33:34,2018-02-06 15:07:52,2018-02-17 07:37:26,2018-02-21 00:00:00
2a3f9da1b73d48af85d04f8550b3d156,d3084f1a3218cb4163951970222ec084,delivered,2018-01-29 13:56:29,2018-01-29 14:11:46,2018-01-30 17:19:00,2018-02-09 02:27:50,2018-02-23 00:00:00
42ef77c2949646ec1d09f4f38b249508,87730f978647280a4f4c7a9468f38462,delivered,2018-01-29 14:05:43,2018-01-29 14:38:22,2018-01-31 23:27:48,2018-02-05 23:36:25,2018-02-14 00:00:00
dfd3adb2216c0276e57ee1560ac58210,874bde568cafaf8bab032b2c4ec6df66,delivered,2018-01-29 14:10:27,2018-01-30 04:31:13,2018-01-31 23:16:43,2018-02-19 15:18:05,2018-03-05 00:00:00
cc02a7fcf32e60f96656ec24080b6d7b,ac911950c597938b6e657d5569510aeb,delivered,2018-01-29 14:13:06,2018-01-29 14:38:27,2018-01-30 22:04:13,2018-02-20 16:09:13,2018-03-02 00:00:00
fdb034f444a32838124d8907e443d249,d24cc65d87d3a8fb81be12832b01bf7a,delivered,2018-01-29 14:27:38,2018-01-29 14:38:40,2018-01-30 19:31:54,2018-02-14 18:04:54,2018-02-20 00:00:00
e1174d9bb5f8e6dcc490106c8c6b1bd8,414ee807f9a069ff6fa70d9580089f79,delivered,2018-01-29 14:28:17,2018-01-29 14:51:15,2018-01-30 21:25:13,2018-02-15 19:07:49,2018-03-01 00:00:00
bf73e0181d7714c0895819417808a4db,1098ce1ccc3bfaa12bbe23ba3238d29a,delivered,2018-01-29 14:31:08,2018-01-30 03:39:05,2018-02-01 20:33:19,2018-02-06 17:52:04,2018-02-14 00:00:00
23d00a56e9a6088d2263041613defe1a,d0f4990e0c61ef713a886046f56ff6f8,delivered,2018-01-29 14:38:46,2018-01-29 14:55:28,2018-01-30 17:36:56,2018-02-26 19:23:22,2018-02-21 00:00:00
ce7be9c906c372368c7786881d6a6842,688d5dc30311f2b5c9deb3776842896a,delivered,2018-01-29 14:39:12,2018-01-29 14:51:18,2018-01-30 14:15:15,2018-02-08 16:26:46,2018-03-01 00:00:00
724d164fcba4e6b5fdcffe2ef8d3bb9a,36382579f4df4413cf0d5122f890b973,delivered,2018-01-29 14:39:36,2018-01-29 14:55:23,2018-01-30 22:36:52,2018-02-08 23:21:51,2018-02-22 00:00:00
c1d8546e6ed294dea3203910c9b0e7b5,ac8818f0291960e4c5c123a9a2a763bd,delivered,2018-01-29 14:42:20,2018-01-30 04:31:28,2018-01-30 19:36:47,2018-02-01 17:02:22,2018-02-14 00:00:00
2ce6fc632ab62fcef5f2e3095db788a8,7dc7958c5f69aae36e4aefe773a5d46f,delivered,2018-01-29 14:42:57,2018-01-29 14:55:33,2018-01-30 18:21:22,2018-02-26 20:04:34,2018-02-26 00:00:00
8ac09207f415d55acff302df7d6a895c,2d8bf5f6862af587af2e0b085a04bf0d,delivered,2018-01-29 14:50:01,2018-01-29 15:18:37,2018-01-30 17:36:57,2018-02-01 15:43:08,2018-02-14 00:00:00
53345dc7af2a7b39baff492cdc8005c1,3aef46ae7c38fba52ac5c024a90d8b4e,delivered,2018-01-29 14:51:56,2018-01-29 15:18:36,2018-02-01 16:18:37,2018-02-14 16:13:13,2018-03-01 00:00:00
d9c27eceb93c734d5711f417a691e904,c3d3e00eb0741f6662891cb94a986ecc,delivered,2018-01-29 14:59:34,2018-01-29 15:18:50,2018-01-31 20:41:26,2018-03-03 21:33:41,2018-03-08 00:00:00
24a36fdfb713ce43bf2b074fdc339995,243dc9231b876da619e0d87d9d05a223,delivered,2018-01-29 15:03:34,2018-01-29 15:18:50,2018-01-29 23:52:50,2018-02-07 01:11:50,2018-02-23 00:00:00
530d6b82444d29e791d959a7c3ce4559,f11542d6ec6877fdcb89dd32e17f71d9,delivered,2018-01-29 15:03:43,2018-01-29 15:18:48,2018-02-02 01:58:59,2018-02-15 17:54:09,2018-02-26 00:00:00
4f1eeea688bd0014cf7f81a1f23bb8c4,125d8a2e48613251e4d7d9f9d302ad27,delivered,2018-01-29 15:05:29,2018-01-29 15:31:22,2018-01-30 16:58:11,2018-03-29 21:51:46,2018-02-26 00:00:00
2690c84e60cbc597c732d126472db7cc,cebf23c9423264f677a27ea0737c0d99,delivered,2018-01-29 15:09:40,2018-01-29 15:32:58,2018-03-02 23:49:03,2018-03-16 21:38:35,2018-03-06 00:00:00
9995360441590d940305130a344602f5,4812c1834f4b519929f05c22f6ca6a54,delivered,2018-01-29 15:16:52,2018-01-29 15:35:27,2018-01-31 14:22:05,2018-02-09 16:12:59,2018-02-22 00:00:00
33e70b1305003580be0b34472acce620,1f32106989574673d60e54a146992c89,delivered,2018-01-29 15:18:03,2018-01-29 15:35:26,2018-01-30 22:51:46,2018-02-15 20:16:39,2018-02-22 00:00:00
ad369c5a6bd2534d48420216de8fd8f5,c4166318f0d95d4ff6e243c05b407d21,delivered,2018-01-29 15:19:13,2018-01-30 15:31:50,2018-01-31 20:54:01,2018-02-21 17:46:45,2018-02-21 00:00:00
0d0e88a418636d40ea780339701db49c,32feb02b40768c61b91835e766bc87f4,delivered,2018-01-29 15:19:19,2018-01-29 16:31:31,2018-01-31 22:58:15,2018-02-22 16:29:09,2018-03-02 00:00:00
76dafeb35f47c9cdb8aa7971022e0978,d219742971396623f8e4730e2e659dc9,delivered,2018-01-29 15:22:41,2018-01-29 15:32:26,2018-01-30 17:32:13,2018-02-06 12:57:56,2018-02-14 00:00:00
6d9288f26eeaab3874c5fd755cbfd448,e27c106dade234783942879d21b249d3,delivered,2018-01-29 15:23:54,2018-01-29 15:35:32,2018-02-01 19:39:32,2018-02-05 20:52:11,2018-02-21 00:00:00
a9a71d9344772c405bfeb378bc587215,75b4566b8f4d45ada46ff30440e814d2,delivered,2018-01-29 15:25:31,2018-01-29 15:35:38,2018-02-05 12:28:48,2018-02-14 13:59:36,2018-03-13 00:00:00
3fb89a73b375862ec41e85344c4c51c2,763097e13f1d0a0c4c8d2ff811ce4c3b,delivered,2018-01-29 15:27:10,2018-01-29 15:35:35,2018-01-31 22:43:32,2018-02-07 03:08:28,2018-02-20 00:00:00
83b109feea07a54cdd034845cccd53b3,3e0b7768b5fca0be48e2981fb71823b7,delivered,2018-01-29 15:37:19,2018-01-29 16:10:43,2018-01-31 16:41:57,2018-02-05 17:13:05,2018-02-14 00:00:00
531ddb8d1f19f42dd24070ea9eb48017,8e601a5bc7400238e02a0f077f1db7a3,delivered,2018-01-29 15:37:36,2018-01-30 05:31:32,2018-02-01 16:42:49,2018-02-17 21:55:01,2018-02-20 00:00:00
beff38e75b4e29421672a5a3a531bf28,a574e0d61e058f387df22f819b98c931,delivered,2018-01-29 15:46:48,2018-01-29 16:10:48,2018-01-31 19:48:34,2018-02-09 19:39:01,2018-03-02 00:00:00
320f78fd535046175c97176db8c48b98,b23a21118740634a1bea05a021a9d95d,delivered,2018-01-29 15:49:12,2018-01-30 05:31:29,2018-01-30 21:17:00,2018-02-05 20:08:51,2018-03-01 00:00:00
b459a0e9653d4d181678247d5f92fc2a,8fc82ee3dad2800d1fd822f91fe6f19c,delivered,2018-01-29 15:52:26,2018-01-29 16:36:47,2018-02-02 00:58:40,2018-02-14 18:23:05,2018-02-20 00:00:00
4587eb8e812c2627dfa490ffca18612a,f2a56254be48b5d4215e56593f55381d,delivered,2018-01-29 16:07:27,2018-01-29 16:36:50,2018-01-30 18:48:44,2018-02-01 00:23:11,2018-02-14 00:00:00
6b460c25c2bb8e1323536e9e921d04a1,95d2bac8c1d115b9c5291fba7b9186aa,canceled,2018-01-29 16:07:41,2018-01-29 16:36:51,2018-01-30 21:12:59,,2018-03-02 00:00:00
de5219d73e2adb00e7f062aee80985dd,2d1f95b25c68a69447a4d65090b516ea,delivered,2018-01-29 16:10:36,2018-01-29 16:37:00,2018-01-31 19:20:04,2018-02-20 12:35:58,2018-02-20 00:00:00
eba9f7d9010e498a2fdd4a48583db537,e3e12992b74ab5c23abf9a2d160af158,canceled,2018-01-29 16:10:57,2018-01-29 16:36:49,,,2018-03-05 00:00:00
ed697c56bd912fb0016d4a090aa10b2d,1543296f2174f93ccda002c8d0962ebd,delivered,2018-01-29 16:16:23,2018-01-29 16:36:59,2018-01-31 22:45:07,2018-02-06 20:53:41,2018-02-22 00:00:00
401490e646c3921eba7ae1d74f650c29,3ef7cb9f2abf21e315cfbd4b1e58279d,delivered,2018-01-29 16:16:46,2018-01-29 16:37:01,2018-01-30 19:57:11,2018-02-18 13:39:03,2018-03-02 00:00:00
429738a6445a19289b754b8c3f0b058f,10af20cea993579b8dc7401672f14658,delivered,2018-01-29 16:21:48,2018-01-29 16:37:07,2018-01-31 22:28:32,2018-02-07 18:18:50,2018-03-02 00:00:00
