order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
1914c742b8eb90f77c7459441e819a11,f1548444c208edf9769ea46ce3b9e4a5,delivered,2017-09-24 15:00:51,2017-09-24 15:15:14,2017-09-26 17:30:00,2017-10-05 21:50:03,2017-10-20 00:00:00
e7d9d1c03c10e6edb7aa4a91581cf871,67f2eeff41637d03b7a7dac88c29404f,delivered,2017-09-24 15:03:45,2017-09-26 03:56:30,2017-09-26 19:24:41,2017-10-04 18:56:01,2017-10-19 00:00:00
2ffc25e4c67c5d5ad8a0142b8f542d4f,97e8e95e37c4ac254684884d50ebfa0e,delivered,2017-09-24 15:03:46,2017-09-26 03:56:32,2017-10-02 19:31:59,2017-10-10 20:42:25,2017-10-19 00:00:00
0eea5babd8acdffc1ce9dbc764b8dcd7,d011da4dd1619f32921e31835e194ec6,delivered,2017-09-24 15:12:22,2017-09-24 15:25:13,2017-09-26 12:38:03,2017-10-03 21:08:21,2017-10-26 00:00:00
6cb6dd42d4278b77aded588ee52089af,c7a2010b40eb2a407925648fe8a01b3b,delivered,2017-09-24 15:17:01,2017-09-24 15:30:22,2017-09-27 15:38:10,2017-10-13 19:06:45,2017-10-26 00:00:00
290d464dc4d780ddcd120552cf21c640,d34922703108424a82c0905c11cb8cca,delivered,2017-09-24 15:18:45,2017-09-24 15:30:18,2017-09-28 17:20:03,2017-09-29 17:07:53,2017-10-10 00:00:00
1f2b13f5168b0700a870188e1e72fb1f,bb3288e699de01779884fda1c43734d2,delivered,2017-09-24 15:32:42,2017-09-24 15:50:20,2017-09-26 19:04:17,2017-10-04 12:47:36,2017-10-17 00:00:00
5572d4ad6969040fe377a8d6be53c0bd,ee75c4c1d9856dcb231108038175ee7e,delivered,2017-09-24 15:36:10,2017-09-26 04:04:38,2017-09-26 14:28:18,2017-09-30 14:07:41,2017-10-19 00:00:00
b9bf3ca35663e0a6418676757f04ada9,95c149336929694fcd5da2490558f63d,delivered,2017-09-24 15:40:19,2017-09-26 03:56:22,2017-10-03 14:23:22,2017-10-08 15:16:57,2017-10-17 00:00:00
40fd591202d04d78c987cfc6990ad237,1f4eae24bba3f706b3f8db9a4cc8c950,unavailable,2017-09-24 15:58:12,2017-09-24 16:10:10,,,2017-10-18 00:00:00
45193dbb3e96a6b68bcd317c6f840fb5,66d393f3aa4297b658208fce69282699,delivered,2017-09-24 16:01:26,2017-09-24 16:15:08,2017-09-26 18:53:59,2017-10-07 15:03:44,2017-10-24 00:00:00
1b988e4cc28ec72241d86331f6edb974,c13053da85854545a5a7f5c2d19976f8,delivered,2017-09-24 16:23:54,2017-09-24 16:35:09,2017-09-26 20:03:37,2017-10-05 15:38:23,2017-10-24 00:00:00
e070ab9017bae918597b4998a81dca1f,c976067e4623ed60f31af326652803b5,delivered,2017-09-24 16:43:47,2017-09-24 16:55:14,2017-09-25 16:14:51,2017-10-10 20:08:03,2017-10-25 00:00:00
6603369c4a4273652e83110462b4afd1,09bbf3e00780ccfc92e7146905ea4378,delivered,2017-09-24 16:51:14,2017-09-24 17:03:38,2017-09-27 14:58:40,2017-10-16 19:37:51,2017-10-24 00:00:00
cc72b624a933eb793860926532309a7e,38cc52f8089ad38971b6dfc26a3033ba,delivered,2017-09-24 16:54:37,2017-09-26 03:56:29,2017-09-26 19:24:53,2017-09-28 13:18:51,2017-10-10 00:00:00
1f78837ac58fa81b2191c703d510080b,a78698d788079ac93aeae0b1f3fd8bf0,delivered,2017-09-24 17:09:08,2017-09-25 21:49:38,2017-09-29 15:58:46,2017-10-01 15:02:56,2017-10-11 00:00:00
aabef7825827b312f3daca39aa009810,5e2fd9105b20aa239cdb39f9cb5fe997,delivered,2017-09-24 17:16:51,2017-09-24 17:25:15,2017-09-25 17:17:52,2017-10-06 17:42:27,2017-10-17 00:00:00
872d50e4eee9c719855e98dbf74daafc,30f93fb1dd34821c6ddeefc08f66a537,delivered,2017-09-24 17:24:25,2017-09-24 17:44:15,2017-09-27 15:28:39,2017-10-17 11:15:13,2017-10-26 00:00:00
3f330c606a285a5bd1cf10b860dd6302,3dd397d7407cf9ab3713d1432a3759b6,delivered,2017-09-24 17:34:19,2017-09-24 17:45:23,2017-09-27 19:15:09,2017-09-29 19:22:25,2017-10-17 00:00:00
c69fef70b78954f8127bf1940e002ac2,37b1bdc19b2c6a072058169f085d344c,delivered,2017-09-24 17:36:25,2017-09-26 03:35:27,2017-09-27 20:08:18,2017-10-03 19:44:01,2017-10-19 00:00:00
c230f6e954ab2b2aed5ad7458d539258,83398e1c675b19d3356e5db8a6e36fe9,delivered,2017-09-24 18:11:31,2017-09-26 03:35:42,2017-09-27 13:19:55,2017-10-03 20:53:54,2017-10-17 00:00:00
857963f443c1183582fc6386fd62ddcf,68735df1b09b8a52d5db6320a17934ce,delivered,2017-09-24 18:20:03,2017-09-24 18:30:14,2017-09-29 22:32:31,2017-10-08 14:58:49,2017-10-10 00:00:00
ea497a8fb762e77015ca8d85236d6e47,078a6dca7a00e66f3abf78d3ae96825a,delivered,2017-09-24 18:23:30,2017-09-26 04:04:44,2017-09-27 17:20:15,2017-09-29 12:03:59,2017-10-17 00:00:00
ade919610216d8fcd6333ce3696449a4,d7e2e0a2eaefbf557a9886e0c2032ace,canceled,2017-09-24 18:32:25,,,,2017-10-23 00:00:00
e30a7c7a102b26de0c86e424f9eada78,c21ba0e1437939ee2572b055ac33a307,delivered,2017-09-24 18:37:18,2017-09-24 18:50:10,2017-09-26 11:44:31,2017-10-05 18:58:48,2017-10-17 00:00:00
23fd20c606c0ae3b6876eb309909e9ac,99dd7595c6318adb72fb9ad507b5a3bb,delivered,2017-09-24 18:43:15,2017-09-24 18:55:19,2017-09-27 20:42:35,2017-10-10 18:55:25,2017-10-24 00:00:00
9b1936414d93398380f940b3f86edb5b,701f4ca7c23a770c833db304d7906b24,delivered,2017-09-24 19:21:57,2017-09-24 19:30:23,2017-09-27 16:48:20,2017-10-03 18:15:59,2017-10-19 00:00:00
46fddecb6bfd9977d21332483ca3fb5c,226a2c47a0fdae2d00888c49d64bb2d5,delivered,2017-09-24 19:22:44,2017-09-24 19:35:10,2017-09-26 12:41:37,2017-10-03 21:42:21,2017-10-25 00:00:00
87a635f625b39db6169bd9ad1bc63925,de05e894924fb7aaf5fd64556425578a,delivered,2017-09-24 19:32:04,2017-09-24 19:45:30,2017-09-25 18:07:52,2017-10-04 21:37:30,2017-10-23 00:00:00
ef79852572532629bfd78b06d07055c5,bcea3f0d7933adb96e4d72568d386cf4,delivered,2017-09-24 19:34:44,2017-09-24 19:50:15,2017-09-27 14:47:15,2017-10-09 19:14:38,2017-10-26 00:00:00
59d30d600974ba0320ff55e66d6bc67f,f806090d1d5bd75e986ce533ab850086,delivered,2017-09-24 19:36:25,2017-09-26 03:28:19,2017-09-26 19:53:11,2017-10-03 21:22:41,2017-11-03 00:00:00
5dee8eedf4516e7562d1ec0f62833392,d266372ab3c63af5c6503c9315b213e2,delivered,2017-09-24 19:37:48,2017-09-24 19:50:17,2017-09-25 18:41:37,2017-10-01 16:54:49,2017-10-17 00:00:00
aaa67a6164a6f353f9da9ab91dcd2509,c5b17d08505dd3db2752fe8806022a13,delivered,2017-09-24 19:59:46,2017-09-24 20:10:14,2017-09-28 18:45:22,2017-09-29 19:03:09,2017-10-10 00:00:00
e163e5d0bd1d8d33300401819c279e06,2bc5c92da6f86fad8ec9dfdd63a2b8f2,delivered,2017-09-24 20:00:32,2017-09-24 20:15:12,2017-10-04 14:06:13,2017-10-09 20:36:58,2017-10-27 00:00:00
43c0147ac5c2cd461632f6b12eddf8f6,c8145ea9f734a0652c0b7dcbc75a5fa3,delivered,2017-09-24 20:01:35,2017-09-26 03:56:37,2017-09-28 18:02:57,2017-10-10 13:37:12,2017-11-01 00:00:00
e1621bf755f6bd6cd7a8969768f6b2d6,bfe4d7c78180365eaa59b57902ba2e0a,delivered,2017-09-24 20:04:04,2017-09-24 20:15:13,2017-09-25 19:51:38,2017-10-06 22:53:58,2017-10-24 00:00:00
aa1ec064e8eb975121269dee2a451592,1288b6510d1115cdc0dbb81b0de73743,delivered,2017-09-24 20:10:30,2017-09-24 20:24:33,2017-09-26 20:10:56,2017-10-03 19:28:09,2017-10-24 00:00:00
141ca33a492a1e577828c4986e4775b2,aebe4c2b4467d067bbcc3852abc825b6,delivered,2017-09-24 20:14:30,2017-09-24 20:25:41,2017-09-27 15:34:18,2017-10-03 19:05:45,2017-10-25 00:00:00
1cb44c843df038496648b84a904aafa6,ec3f8a3193f7b0ab486687b5dc5a7f50,delivered,2017-09-24 20:25:49,2017-09-24 20:44:03,2017-09-26 12:26:45,2017-10-05 21:42:49,2017-10-19 00:00:00
fe8c0bf415cf9f05b4f32539a80f83fa,665c34ff341e053c821487e3f9431206,delivered,2017-09-24 20:37:43,2017-09-24 20:50:12,2017-09-25 19:21:14,2017-09-28 22:47:45,2017-10-17 00:00:00
bc4bbcc74f039da59c73143881c5388b,7c4ec56ccef2942f428df26d64f4e93d,delivered,2017-09-24 20:39:03,2017-09-24 20:50:12,2017-09-25 18:55:43,2017-09-28 22:37:04,2017-10-17 00:00:00
ab5f199b8bdeb7e529bd36b79766cdc6,c4d9cce6be1cdccf5d4b0378b7420405,delivered,2017-09-24 20:58:08,2017-09-26 06:34:36,2017-09-28 14:36:01,2017-09-29 19:44:45,2017-10-11 00:00:00
d7203e6dcc106b75d1515673a179c873,25de11a0b7d4652627ec27a1dcbf1dc8,delivered,2017-09-24 21:01:04,2017-09-24 21:15:09,2017-09-25 19:57:47,2017-09-28 18:18:59,2017-10-24 00:00:00
afa82d070bcac12eae0dd2f73d9debc8,9a848372d820cd8ddd356f35110c24f7,delivered,2017-09-24 21:01:26,2017-09-24 21:15:09,2017-09-28 17:29:14,2017-10-05 08:38:40,2017-10-17 00:00:00
2fe8db5111a36b97b092a2daa4771e74,1923aadf7e0c0b25d5d48c12641c7e92,delivered,2017-09-24 21:12:47,2017-09-24 21:25:15,2017-09-25 15:27:00,2017-09-29 19:02:49,2017-10-20 00:00:00
31c728d11563b29a76dc77a51634588c,a5be4a065b34b1681afd223a29fd2bde,delivered,2017-09-24 21:13:13,2017-09-24 21:25:16,2017-09-28 21:46:03,2017-10-06 16:47:16,2017-10-20 00:00:00
48ff0f8a939349e708998008053afbc7,a26ba58154606a5f719ffdca754e773b,delivered,2017-09-24 21:56:05,2017-09-24 22:10:14,2017-09-26 19:55:54,2017-09-27 19:15:29,2017-10-11 00:00:00
c1e50c50037af907b9099da2c948e109,a7b7579d62a5682f0908d8f62229e467,delivered,2017-09-24 21:58:50,2017-09-24 22:10:16,2017-09-25 20:32:44,2017-10-02 18:07:56,2017-10-18 00:00:00
8a06dcad5b81645436b75c0074d041dd,66711749f34a9b0612e037671643198c,delivered,2017-09-24 22:04:50,2017-09-24 22:15:20,2017-09-26 20:43:31,2017-10-09 23:15:14,2017-10-20 00:00:00
9827713c2434c817eacd058f8dcc5628,4bec36f049ff3fbeaca9ecafcfd3baaa,delivered,2017-09-24 22:09:17,2017-09-24 22:25:52,2017-09-25 19:57:30,2017-09-29 19:41:48,2017-10-18 00:00:00
1d0eb66672e5eff7b487f906f5a619ac,7517ff58135290e9df757c3cee7897e6,delivered,2017-09-24 22:18:40,2017-09-26 03:35:30,2017-09-27 17:20:14,2017-10-16 20:47:23,2017-10-31 00:00:00
a4d5fcb131fab3ac106ae40ac7042833,60dd5ea5f8bfa751e88c6ba644c486d7,delivered,2017-09-24 22:28:08,2017-09-24 22:44:17,2017-09-26 12:29:07,2017-10-07 13:33:10,2017-10-26 00:00:00
557cc2675910c4a6c9b54ad276f25097,b78f37cd0654fbbf35c5277b24936535,delivered,2017-09-24 22:31:42,2017-09-24 22:45:23,2017-09-26 12:22:01,2017-10-01 16:25:20,2017-10-10 00:00:00
bf055d63b3d95ca9091e3578ee703a88,0f3f92165f5acd28ac0c06580600fb10,delivered,2017-09-24 22:37:18,2017-09-25 22:49:17,2017-09-27 16:01:51,2017-10-11 20:23:52,2017-10-27 00:00:00
3c42071acf925f589bd9a83f291c6b8a,fb95bf5f9a8ab9de2133b255e4e23c08,delivered,2017-09-24 22:40:39,2017-09-26 03:35:23,2017-10-05 21:35:55,2017-10-26 22:32:21,2017-10-27 00:00:00
0e4741898160da1b1060a7f9c346547a,12fa7c60052ffc3f836bc38b4b853224,delivered,2017-09-24 22:43:23,2017-09-26 03:28:15,2017-09-26 13:22:10,2017-10-04 12:14:54,2017-10-17 00:00:00
879d57dc015759bf30e71a20b5ae0652,085c3cdfa4c43fd07818db49409f7bc2,delivered,2017-09-24 23:00:55,2017-09-24 23:15:17,2017-09-26 12:22:02,2017-10-04 21:19:38,2017-10-20 00:00:00
e72a8568c8622825a95439791f668e85,7d741f274b5f16487253c349ff12b703,delivered,2017-09-24 23:00:55,2017-09-24 23:15:18,2017-09-28 11:13:24,2017-10-04 17:26:25,2017-10-26 00:00:00
3c1c18de3b4459c8116a23272c4599d1,b5c36e7b16994772e98044915c5cdd83,delivered,2017-09-24 23:09:09,2017-09-25 23:27:33,2017-09-26 19:27:42,2017-10-11 20:07:53,2017-10-20 00:00:00
3d0ac16c18908323710b11d877c0cac8,65009cc605d502f1ec84d3f1bbe96d32,delivered,2017-09-24 23:17:08,2017-09-24 23:28:31,2017-09-26 11:44:31,2017-09-30 16:22:57,2017-10-17 00:00:00
306ea671aa064b580d06e291967f18ef,0bf12a8fb9260f4cb9fd1f79618fc2ff,delivered,2017-09-24 23:32:44,2017-09-24 23:45:11,2017-09-25 14:32:29,2017-09-29 18:23:41,2017-10-17 00:00:00
8cfce4714e95e2ee39602c28ff8270fe,ba7ba28196d8d587efb0976309c93928,delivered,2017-09-24 23:32:52,2017-09-25 23:49:16,2017-09-26 16:46:36,2017-09-29 22:13:30,2017-10-17 00:00:00
e85a4861022f27b6764e4fc0372323e0,b0b2ad65278fa9b0d77bccfeab5a37e4,delivered,2017-09-24 23:38:18,2017-09-24 23:50:12,2017-09-26 15:33:42,2017-10-09 20:46:07,2017-11-01 00:00:00
907ea6dea72f64c70300de5ca04bbdbf,e77b73994f8340d6f3be93f85cbfe45a,delivered,2017-09-24 23:48:05,2017-09-24 23:55:18,2017-09-26 15:12:47,2017-10-13 20:43:35,2017-10-17 00:00:00
9eda2d18097ef7bd7ff08ad54402fc77,f23ca065556c1594117bf58e15b2db66,delivered,2017-09-24 23:50:30,2017-09-25 00:45:06,2017-09-27 23:22:25,2017-10-14 14:48:44,2017-10-18 00:00:00
ff386915a251d61bc728a414a25ecb88,755670260fa6ddaa37ffef9a56c62af5,delivered,2017-09-24 23:53:13,2017-09-25 00:10:12,2017-09-26 18:58:54,2017-10-03 16:18:11,2017-10-24 00:00:00
d012bfc203fbb4ce9a0b4e19c4dcb375,a74dc36fcd7b3552e221b5ce1abf2021,delivered,2017-09-25 00:09:26,2017-09-25 00:24:26,2017-09-26 18:33:15,2017-10-31 23:52:03,2017-11-16 00:00:00
a2240447ddd7e5f9f6572b364e927009,3c01c0ac05ae7682df07dd707e4d49cb,delivered,2017-09-25 00:12:19,2017-09-25 00:25:17,2017-09-26 19:07:43,2017-10-01 17:37:37,2017-10-18 00:00:00
cf3f036c0781e6c15f19d4d661e0f640,2e614ef09050de569eca813df9d75659,delivered,2017-09-25 00:26:28,2017-09-25 00:44:19,2017-09-28 17:28:16,2017-10-03 20:57:58,2017-10-23 00:00:00
856a7ab58f3a7cc4560202758d971b38,b4a63ceeb0466c92a04c584e251b4579,delivered,2017-09-25 01:11:48,2017-09-26 03:56:25,2017-09-26 19:48:45,2017-10-04 19:32:50,2017-10-18 00:00:00
d8cb3d9dfc6d55658cf0a1f231d03fd8,b5d026ee2af32da660b73742a73fe52e,delivered,2017-09-25 03:58:14,2017-09-25 05:05:23,2017-09-25 14:35:06,2017-09-28 18:51:49,2017-10-17 00:00:00
68a6a32c41cd1cfeab8e2e1507813e84,4b7d83b919310b17588c79823058ddc1,delivered,2017-09-25 04:15:28,2017-09-26 14:35:55,2017-09-27 19:42:39,2017-09-28 15:10:38,2017-10-11 00:00:00
8866f85227409d87f03ab02cd7f5a001,7232481584ed1d7808e4d0502bb58853,delivered,2017-09-25 05:47:54,2017-09-25 05:55:11,2017-09-28 12:55:38,2017-10-01 16:54:44,2017-10-17 00:00:00
84d965c9482e83de042bcb2ed7330012,60fe1393f116cdef02aa0dddaef478c1,delivered,2017-09-25 06:38:35,2017-09-26 06:33:44,2017-09-26 12:49:39,2017-10-03 20:23:40,2017-10-24 00:00:00
0446b999e57cddf002396ed4baa07074,18391e6f0c771e4f2cc815e155e61d53,delivered,2017-09-25 07:05:47,2017-09-25 07:15:14,2017-09-27 16:53:01,2017-10-02 16:29:08,2017-10-17 00:00:00
07460d5693ce1f6577ebd04b4ad091eb,0ff624414ba63f57af8921508338a509,delivered,2017-09-25 07:46:47,2017-09-25 08:32:21,2017-09-26 12:41:37,2017-10-02 20:32:16,2017-10-19 00:00:00
535b29494ee7ee79968ec7d9f42b3e23,2d596bb7b0819497568b4954c232d499,delivered,2017-09-25 07:47:12,2017-09-26 06:32:47,2017-09-26 16:30:14,2017-10-06 13:17:38,2017-10-19 00:00:00
cdfbf8db50d32ace172f51e989020920,bf60c8226027b8e0c9d8ad58cff2a5f6,delivered,2017-09-25 07:51:04,2017-09-25 08:10:22,2017-09-25 14:25:58,2017-09-26 19:28:02,2017-10-10 00:00:00
ba7349a4f248a6fa6c18ca067662c2c6,c313a2707fc8f6da5982ecba956b0a87,delivered,2017-09-25 07:58:26,2017-09-25 08:10:48,2017-09-29 20:52:12,2017-10-19 19:28:51,2017-10-30 00:00:00
7b9d78f5bc4b271094f1e7c107c3142d,270363614b2b12a6b9c4acc42ec5f3c4,delivered,2017-09-25 08:50:48,2017-09-25 09:05:35,2017-09-27 19:27:30,2017-10-03 18:06:21,2017-10-19 00:00:00
53d06d4e404736f8d7d8795474e5845d,1b821d88761e953317becd1561e7d434,delivered,2017-09-25 08:56:14,2017-09-26 04:04:28,2017-09-27 19:13:42,2017-10-10 19:50:15,2017-10-27 00:00:00
feebdfdb4759bd4600d52547c81b4fa8,5c296f7939550b876425980a5d7da5ce,shipped,2017-09-25 08:57:20,2017-09-25 09:10:09,2017-09-27 15:18:41,,2017-10-24 00:00:00
4a03ac27b6a5ba3e30014433ff93cb80,d01cfbf8e18fcddbbd47f155c0e9cb68,delivered,2017-09-25 09:04:39,2017-09-25 09:15:17,2017-09-26 18:36:49,2017-10-02 22:27:48,2017-10-19 00:00:00
de8a1cc20f0f3f44aded9ac6a1e8eaa1,8ad0559e9cad6b2d98210ab1c9fd4680,shipped,2017-09-25 09:22:25,2017-09-26 03:49:31,2017-09-29 16:47:27,,2017-10-24 00:00:00
d59d8415ba3a51ac2edc13616065868e,a7f39661552152d1c00359ad2fb5fb48,delivered,2017-09-25 09:22:45,2017-09-25 09:35:15,2017-09-25 18:46:29,2017-10-06 18:42:32,2017-10-19 00:00:00
88c33b2b9b484cba6a371fb39f8b2882,11554b1aa0d4cd1bae90ea1663b0fa85,delivered,2017-09-25 09:25:42,2017-09-26 09:28:20,2017-09-27 19:55:10,2017-10-17 17:33:12,2017-10-23 00:00:00
7115f68b3dcb8f49a29394c0046e2a66,4f553648de87c57ab72ad47bca12fdf0,delivered,2017-09-25 09:26:43,2017-09-25 09:44:03,2017-09-27 19:53:11,2017-09-29 19:26:49,2017-10-10 00:00:00
5e85554ed83f05cbe7f092ba18b17e5c,4a5a3ac487d4f2e8bbe182573395a3ec,delivered,2017-09-25 09:34:02,2017-09-26 09:49:18,2017-09-26 15:16:49,2017-10-09 20:18:29,2017-10-20 00:00:00
0f93b20928bc59f8571a39b03ed0c1bb,027efc2251512b9150aceb9a5e5b7f53,delivered,2017-09-25 09:48:34,2017-09-25 10:04:02,2017-09-27 16:33:24,2017-10-10 22:58:36,2017-10-19 00:00:00
5509c0b69816a0407a62fa3fec797bb3,56919eb82e3c3c32385a9de417f51774,delivered,2017-09-25 09:56:48,2017-09-25 10:10:10,2017-09-26 20:52:19,2017-09-29 20:43:38,2017-10-20 00:00:00
cda07ad4f2f777317f2d6b2e3621a5cd,75d2b9b168cf65e5c1865ce4d1745ebb,delivered,2017-09-25 10:02:03,2017-09-26 03:24:49,2017-09-28 13:43:44,2017-09-29 18:44:59,2017-10-11 00:00:00
e375d0d9503a5e95db66e6a83833b5cc,82c88c9c55cbb22b8cb4479e6334b454,delivered,2017-09-25 10:03:34,2017-09-25 10:15:19,2017-09-26 20:09:21,2017-10-02 19:03:05,2017-10-17 00:00:00
46187163a72a66be74e80f184c79226e,b1558995665e3eb6bd8602064b17ec24,delivered,2017-09-25 10:08:28,2017-09-25 10:26:19,2017-09-26 22:47:31,2017-10-06 17:48:00,2017-10-10 00:00:00
fdcf099f6b0c76b932c7edea455576d8,d66016b8ab0c0a775bba7b91598d053c,delivered,2017-09-25 10:10:53,2017-09-25 10:30:13,2017-09-29 17:42:58,2017-10-08 16:52:10,2017-10-10 00:00:00
7fa917593c3ed7bd80f35dcb6e1aefbb,e2e19682c430083481f5c6e0fc985e3e,delivered,2017-09-25 10:17:31,2017-09-25 10:30:19,2017-09-27 18:41:18,2017-10-02 17:59:17,2017-10-25 00:00:00
d2d141fcfa835ec7db744de7b57de03c,d7730760dd3d8bef731679140f02bfe4,delivered,2017-09-25 10:37:00,2017-09-25 10:45:38,2017-09-26 22:12:05,2017-09-29 12:39:00,2017-10-17 00:00:00
69fd81b0cd556f5da5000c1ed874ed19,6ad71323c11ba8a83737ccc3ea31fbc3,delivered,2017-09-25 10:53:40,2017-09-25 11:05:35,2017-09-25 18:06:56,2017-09-28 18:53:14,2017-10-19 00:00:00
defe6c6f7875ec5d8409143a3d850eaa,4a18d5b47e8cd57cec04f4ff4cf453de,invoiced,2017-09-25 11:11:34,2017-09-25 11:30:15,,,2017-10-24 00:00:00
fcaae2ec3667a30a9164785ba78306b9,c336a1d0139a6fc12cea3220508e2e23,delivered,2017-09-25 11:13:43,2017-09-25 11:30:24,2017-09-29 19:27:38,2017-10-14 17:12:16,2017-10-18 00:00:00
29a9f2a2f7faed6b3457f5325e7d14cd,1932595737c305d582e1b11bea15d29c,delivered,2017-09-25 11:16:58,2017-09-25 11:30:29,2017-09-29 14:43:51,2017-10-19 18:19:54,2017-10-26 00:00:00
524dd16d182003f56199d068e2a1d50c,34fd3bf947541e5fe1b5d915492342e7,delivered,2017-09-25 11:22:41,2017-09-26 03:56:31,2017-09-26 20:32:46,2017-10-02 14:15:21,2017-10-17 00:00:00
af91d510d187f304483d1081272ad705,f8b520e355ce4e8d4ddff7f6f9ec7830,delivered,2017-09-25 11:25:01,2017-09-26 03:49:15,2017-10-04 12:37:42,2017-10-17 17:03:43,2017-10-23 00:00:00
4c2c259b29ccdc4072a5b520dbf864c9,72592e372102c214fef4a1f0a389b63d,delivered,2017-09-25 11:26:14,2017-09-25 11:44:38,2017-09-27 18:33:45,2017-10-05 18:57:38,2017-10-19 00:00:00
f29044e048ba222cad4d3d69dc591186,c86e76efe8eec728f724cda7411de62f,delivered,2017-09-25 11:46:14,2017-09-26 06:33:43,2017-09-29 19:35:36,2017-10-09 23:12:07,2017-10-11 00:00:00
931b1729484868bfd8c3064cb74459b6,c8597df03da73588699da471aaab499a,delivered,2017-09-25 11:46:43,2017-09-26 04:07:20,2017-09-28 18:02:55,2017-10-09 19:04:04,2017-10-26 00:00:00
92723afaec3525daf0ecfb20994aafa0,98d51e185f51731dfe310ad4f4c16af9,delivered,2017-09-25 12:00:08,2017-09-25 12:10:16,2017-09-26 14:32:17,2017-10-02 17:37:59,2017-10-10 00:00:00
aa8b6e3167ddb35c1f7fa63717f8cc37,d49e1e78905d7a74187639f1b28d534e,delivered,2017-09-25 12:04:33,2017-09-25 12:15:20,2017-09-26 14:37:58,2017-10-03 21:22:48,2017-10-17 00:00:00
f418966cc0628d3b0e54c9c61ebd32f8,307085eda6b09cd096ee22c13a9f7ca4,delivered,2017-09-25 12:07:37,2017-09-26 03:24:34,2017-09-27 19:38:53,2017-09-29 19:23:04,2017-10-18 00:00:00
e444dbf63e18f98c43c81f5ccc7ef8a0,267d85c043aaf0dfbf9b0211546e7a0f,unavailable,2017-09-25 12:12:02,2017-09-25 12:25:45,,,2017-10-30 00:00:00
f32ab6433a3b9bedad85ce3730b861e3,d08ef9c7fdd7f55373f1e9f346e60e1b,delivered,2017-09-25 12:23:20,2017-09-25 12:35:19,2017-09-25 19:25:50,2017-09-26 18:48:52,2017-10-10 00:00:00
5d23c305abfcdc141c263c99c7dd6b21,3972e71685615c37216988d30a24d4f3,delivered,2017-09-25 12:24:16,2017-09-25 12:35:15,2017-09-27 21:14:07,2017-10-06 21:54:48,2017-10-17 00:00:00
c906d290e52be53ab891c3e09074a9d9,e44c64cff0802462066ca4a376a0da59,delivered,2017-09-25 12:27:38,2017-09-25 12:44:18,2017-09-27 18:03:42,2017-10-06 18:10:06,2017-10-20 00:00:00
2675ecabc45ddcd345d336466c416b34,c7b8dc07b9372dd03d9dc1131fdea5df,delivered,2017-09-25 12:28:22,2017-09-25 12:44:11,2017-09-27 12:42:49,2017-10-16 22:37:51,2017-11-06 00:00:00
365fb819701436011708b1be4a1d4810,f34242a0bf7d9691e3ca46e8eb3f2ddc,delivered,2017-09-25 12:31:37,2017-09-25 12:45:17,2017-09-27 15:30:34,2017-09-28 20:02:01,2017-10-13 00:00:00
18517c2680695f31500ceb6b1840b8e4,81b99494c508f1f8bcf80c176345ea88,delivered,2017-09-25 12:34:40,2017-09-26 04:07:25,2017-09-27 16:33:13,2017-10-11 18:33:47,2017-10-19 00:00:00
33339858fe1a83360ede2fdfac766e3b,522cc80dea5b91565a9f32781283e97e,delivered,2017-09-25 12:40:20,2017-09-25 12:50:13,2017-09-27 15:06:16,2017-10-11 19:13:24,2017-10-17 00:00:00
acc63e67e1183626b3dff99dc8c9f9b6,416550c3b1ff8516b6473558a1200b74,delivered,2017-09-25 12:50:52,2017-09-26 03:56:26,2017-09-28 17:40:09,2017-09-29 18:09:18,2017-10-11 00:00:00
f503049e1fdf861c98ca1668862c3534,3168bb8e970498755f8d2dd7383c8d46,delivered,2017-09-25 12:58:12,2017-09-25 13:10:32,2017-09-26 16:47:04,2017-10-08 13:22:07,2017-10-24 00:00:00
95d1d57cd27cd0857ef85f53ad2ed3b8,d47db9098abd035789999ed3185fb607,delivered,2017-09-25 13:01:16,2017-09-27 02:49:27,2017-09-27 19:53:26,2017-10-04 04:10:36,2017-10-10 00:00:00
c3125124ed3dad68e667a2f7807e3e1c,28034fcbb40d61224503867d6c1396ee,delivered,2017-09-25 13:09:01,2017-09-25 13:24:43,2017-09-26 21:12:51,2017-10-05 19:46:40,2017-10-10 00:00:00
72803a35d778ec37f2abb88ea76620c7,c44422babe212ae76af23f84780bde04,delivered,2017-09-25 13:18:00,2017-09-25 13:30:14,2017-09-27 19:58:57,2017-10-06 21:43:53,2017-10-20 00:00:00
ca414766885ef23fbb64dcfffe684699,af75138c42a3bc72157eaf45b6da592f,delivered,2017-09-25 13:18:24,2017-09-25 13:30:17,2017-09-25 19:29:55,2017-10-06 13:17:52,2017-10-26 00:00:00
c6a7876557e3e3e31f229852dfa4f5c3,7211f6a374836aa064addb1e52aa5500,delivered,2017-09-25 13:26:36,2017-09-25 13:44:53,2017-09-26 18:39:11,2017-10-05 18:12:02,2017-10-23 00:00:00
52a1973044aa5f46769841ea77ffc2ed,7136e57a423e37b67db4785828331b99,delivered,2017-09-25 13:39:41,2017-09-25 13:50:13,2017-09-27 15:38:25,2017-10-08 15:13:56,2017-10-26 00:00:00
