order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4b5a633706a4d625b6ce674e3de0c445,f97554a1b5b8d167f20a6cdfbeb2bfa2,delivered,2018-04-26 15:22:36,2018-04-27 03:15:21,2018-04-27 14:09:00,2018-05-01 02:37:32,2018-05-10 00:00:00
1e8d7572730e1a9c9498d628313192b4,7c4ac40944ae48e97672477c16ad3e2b,delivered,2018-04-26 15:26:06,2018-04-28 03:33:00,2018-04-30 11:19:00,2018-05-07 16:57:40,2018-06-12 00:00:00
127808959bd2d08cdefdf3015fa205a2,a9e29188d7ed246d080e5cd29c308f94,delivered,2018-04-26 15:29:01,2018-04-26 15:53:37,2018-04-27 13:58:00,2018-05-23 20:52:46,2018-05-22 00:00:00
f86643e121f874b9e8e2223a04c79433,e551243e032114d31747d08408a73bd2,delivered,2018-04-26 15:34:53,2018-04-26 16:55:27,2018-04-27 13:34:00,2018-05-02 17:27:55,2018-05-24 00:00:00
5b57099bf3651259b4a02043406b15ce,75a9013ce4705eec87aee9be45ae8c0b,delivered,2018-04-26 15:35:11,2018-04-26 15:55:27,2018-04-30 16:08:00,2018-05-08 20:08:42,2018-05-21 00:00:00
4091c3d8c6357f7a8b14001559887fb7,c9f18dccb20350c80e830a0f7850ca65,delivered,2018-04-26 15:44:14,2018-04-26 17:09:49,2018-04-27 15:10:00,2018-05-04 18:06:54,2018-05-16 00:00:00
385c8818107c6b6121324f1498d0c64e,034662fc1c391b6a886dae99c70b3c0b,delivered,2018-04-26 15:48:11,2018-04-26 17:10:14,2018-04-27 06:50:00,2018-05-07 16:13:04,2018-05-18 00:00:00
e4c540c341b9a50b1a1b28e71867eb5b,5c351d3b7eb465775ce1405dbe49cb23,delivered,2018-04-26 15:55:42,2018-04-26 16:11:01,2018-04-26 14:55:00,2018-04-27 17:24:52,2018-05-09 00:00:00
2f90dccb2a52cf21e5f2886dbb8e7eda,902dbd012843fe49743fce302a7765fe,delivered,2018-04-26 15:58:08,2018-04-26 17:10:06,2018-04-27 14:08:00,2018-05-04 18:28:54,2018-05-18 00:00:00
106b004da4aaa8f41d0115b6a7829a1a,287727ec8b614d295c75cc4f52d401ac,delivered,2018-04-26 16:05:23,2018-04-27 03:51:00,2018-04-27 11:19:00,2018-05-06 17:39:02,2018-05-10 00:00:00
9447b988b56b35f2751938d13cac2b43,e15a22961c6f226bcbc487534bd288f4,delivered,2018-04-26 16:12:45,2018-04-26 17:09:59,2018-04-27 14:04:00,2018-05-07 18:08:54,2018-05-17 00:00:00
5007ef2d1751857fb87921606c3c617f,9e777a0285e680303f875f4b9d8370ce,delivered,2018-04-26 16:18:30,2018-04-26 17:09:59,2018-04-27 11:19:00,2018-04-30 23:28:53,2018-05-10 00:00:00
43b257905849ae34c59c666d143f50c6,f805a7663e3825629cf714aba2e60295,delivered,2018-04-26 16:18:48,2018-04-26 17:10:18,2018-04-30 14:44:00,2018-05-02 18:18:31,2018-05-09 00:00:00
f832a90e0e5f392aa29255b5716b012d,f63cb8460e0b173006fa7e7bf9cc71be,delivered,2018-04-26 16:22:34,2018-04-27 08:15:19,2018-04-30 07:02:00,2018-05-02 19:23:34,2018-05-10 00:00:00
bdf2b8212af123f029e70c1036e2895e,579e6c506a2eb334f56576b996e356c2,delivered,2018-04-26 16:30:26,2018-04-26 17:10:30,2018-04-30 13:42:00,2018-05-10 20:56:47,2018-05-24 00:00:00
3861fdfecf4efb20b8a61f74643d40ef,93fe4181025d602ded002ff3a0c7d529,delivered,2018-04-26 16:33:56,2018-04-26 17:31:57,2018-04-27 15:37:00,2018-05-03 17:12:05,2018-05-21 00:00:00
6d4d21ff3677c130cd3c6937482487eb,50966ab7a02e6f14ff2b81c938932200,delivered,2018-04-26 16:36:35,2018-04-27 03:51:10,2018-04-27 11:19:00,2018-04-30 23:21:57,2018-05-10 00:00:00
cd8922055a46d1a0f9e987d3a8702178,c55355e7b977437c0e3bd30e169b66c2,delivered,2018-04-26 16:45:12,2018-04-26 17:52:18,2018-04-27 09:11:00,2018-05-10 17:46:43,2018-05-23 00:00:00
ea9bd69504d710943f9f20a822fd49ee,68b92de9c42d4391b14d2889fe20cd79,delivered,2018-04-26 16:49:29,2018-04-26 17:52:16,2018-05-03 16:47:00,2018-05-10 15:32:41,2018-05-18 00:00:00
e015afedfc53ee0d62f972db3149480b,fa8047426049005aaa90db11b5fd39ad,delivered,2018-04-26 16:49:42,2018-04-26 17:52:23,2018-04-27 12:51:00,2018-05-03 20:28:40,2018-05-17 00:00:00
084ba79e5ae4e7d7ff0221c538c38832,d604e7b903305920b8592302dc9a2fd2,delivered,2018-04-26 16:56:49,2018-04-26 17:31:42,2018-04-27 14:59:00,2018-05-03 20:47:37,2018-06-05 00:00:00
89e551559b137dc03d8b5cd618b523e8,ea67ed93ddaa0bf58279b76e78b9635a,delivered,2018-04-26 17:00:28,2018-04-26 17:31:57,2018-05-02 13:25:00,2018-05-03 18:24:56,2018-05-09 00:00:00
8fe2e00c742ffd8ef837c0651c76166c,bb0801ebc512fa519601419633953eb2,delivered,2018-04-26 17:03:00,2018-04-26 17:31:47,2018-04-30 06:19:00,2018-05-07 17:04:54,2018-05-25 00:00:00
45ce1b15635a07669cbb35c8607fbeeb,ce40e584f62a6cfebb0cc89047975163,delivered,2018-04-26 17:06:14,2018-04-26 17:31:47,2018-04-27 15:41:00,2018-04-30 16:32:35,2018-05-09 00:00:00
a2aa0f43175b887d8c74e0c15811e9c5,4c95c6380e5b2adc0138b618e6e53bc4,delivered,2018-04-26 17:11:38,2018-04-26 18:02:11,2018-04-27 12:32:00,2018-05-03 21:04:09,2018-06-04 00:00:00
8d4d21fb1ce7b5b4e78d264feb534aee,abe5649ff35a84e683fc7f4ab4296153,delivered,2018-04-26 17:12:17,2018-04-26 17:35:34,2018-04-27 15:38:00,2018-05-04 00:54:45,2018-05-22 00:00:00
c36ef1e1846fbb375cfa1e035bc646ca,193ddb393ef321ccba26a7a61694de7e,delivered,2018-04-26 17:19:33,2018-04-27 03:35:26,2018-04-27 14:28:00,2018-05-04 19:34:59,2018-05-18 00:00:00
f4e9d675b92bf13778b4caa35ef5a206,f1d7c45979a18e5935d60e64b4dae786,delivered,2018-04-26 17:23:56,2018-04-26 18:09:28,2018-04-27 11:32:00,2018-04-30 21:28:41,2018-05-14 00:00:00
3c6994e721ea58dd051b6e7d3a4796dc,0a6591b5ec17ea92540a164d1cb6f495,delivered,2018-04-26 17:28:25,2018-04-26 17:52:39,2018-04-27 13:38:00,2018-05-03 19:48:25,2018-05-24 00:00:00
d8e17cc85323061493b16b68a130bcff,3678034a0428898b73d8c6a2b353e769,delivered,2018-04-26 17:28:37,2018-04-26 17:52:19,2018-04-30 08:40:00,2018-06-01 19:48:47,2018-06-01 00:00:00
8bf042f3248ba31efd190930bd406ea0,f396dc47ebf03c371e9d1144827a88b3,delivered,2018-04-26 17:28:49,2018-04-28 02:55:26,2018-04-30 13:22:00,2018-05-05 00:26:34,2018-05-17 00:00:00
7923b147e6c1c8ffca005ad49e4a4c5b,02eb2cb944f2c276dd99a325eb741cdd,delivered,2018-04-26 17:31:51,2018-04-26 17:52:26,2018-04-27 10:39:00,2018-05-08 23:38:46,2018-05-24 00:00:00
87230abed36d9ec9a1dafd369948b4df,dd100b331fc16cc3ba9925da41fd5c09,delivered,2018-04-26 17:32:49,2018-04-26 17:52:44,2018-04-30 17:53:00,2018-05-28 19:41:46,2018-05-22 00:00:00
d45cf0ee12449d5401c6debe3eac6075,33894fa2d290a8dd92f486ef36a23398,delivered,2018-04-26 17:32:55,2018-04-26 17:52:42,2018-05-03 15:28:00,2018-05-23 17:04:05,2018-06-01 00:00:00
876129e028b320a2332ad52db2762162,a59c5d6fd28b339cfe2a3f15811df273,delivered,2018-04-26 17:48:19,2018-04-27 17:51:37,2018-05-02 15:39:00,2018-05-03 22:48:45,2018-05-15 00:00:00
1d8c63ae552e28d9aab13aa5a92dc389,98a703465d366addf75344ff4d63fba1,delivered,2018-04-26 17:48:50,2018-04-27 12:51:01,2018-04-30 13:55:00,2018-05-08 22:52:02,2018-05-18 00:00:00
c6cecb91360d31c56e74c79f09539746,24318dd4b5ca7e9cc21eb9d20496c4ef,delivered,2018-04-26 17:55:38,2018-04-26 18:10:20,2018-04-27 13:47:00,2018-05-07 22:08:23,2018-05-28 00:00:00
c0408eaa7dc133ee7e7ec2bce1023679,e0c044fa5d47e809a273b81a01cf33d5,delivered,2018-04-26 17:57:17,2018-04-26 18:10:24,2018-04-27 12:50:00,2018-05-07 20:44:31,2018-05-21 00:00:00
eabd655acd4b2c89bd505ae21dbeb102,2c668eeb3d8ed0e8ee4f2953cfe7eaf8,delivered,2018-04-26 18:00:35,2018-04-26 18:15:18,2018-04-27 14:43:00,2018-05-04 18:42:21,2018-05-17 00:00:00
5f57d407fe28bd1e4601d998f6caa58e,793c772a9aed291ade39bba058b49358,delivered,2018-04-26 18:00:43,2018-04-26 18:15:12,2018-04-27 13:08:00,2018-05-11 19:06:05,2018-05-23 00:00:00
5e114d8e3840661abc3d9c4820f427b3,b7bf7024fbd5f37207415a82f73d70e6,delivered,2018-04-26 18:01:20,2018-04-26 18:15:09,2018-04-30 07:37:00,2018-05-04 18:19:56,2018-05-17 00:00:00
deb3c789caa8b0587a5117cba27cd8b9,683d3313f810ce49e73b4543593c1c88,delivered,2018-04-26 18:02:59,2018-04-26 18:15:14,2018-04-27 08:35:00,2018-06-13 19:18:44,2018-05-28 00:00:00
25c0762610a416a21571e4ab3cf179b8,d489b58e4d66d84eddc981c68c83b4f4,delivered,2018-04-26 18:07:40,2018-04-26 18:31:57,2018-04-30 16:03:00,2018-05-02 16:42:34,2018-05-11 00:00:00
fe8841ab3a5db0eb7bcf5b2b3dccb6a6,1ac98de7a64e4f5127a181184c1fa924,delivered,2018-04-26 18:08:03,2018-04-26 18:32:09,2018-05-02 13:36:00,2018-05-07 20:45:40,2018-05-15 00:00:00
a2a52f7080ec8e720ea0fded371622b1,2f0cc3afccab59129e4e8c069b466a22,delivered,2018-04-26 18:11:11,2018-04-26 19:15:17,2018-04-27 13:47:00,2018-05-04 15:46:45,2018-05-22 00:00:00
e57ab4127be9907d3078d0227c45e63e,b7d75a382d48af7918464a319d6b5587,delivered,2018-04-26 18:11:20,2018-04-26 18:32:00,2018-04-27 15:25:00,2018-05-10 23:07:44,2018-05-23 00:00:00
58badbf60491cc1d0c4b0a61174a6ccf,b8e931a93e49519678f09993656fce3d,delivered,2018-04-26 18:12:21,2018-04-27 18:11:01,2018-05-08 19:02:00,2018-05-10 00:12:53,2018-05-09 00:00:00
8643fbd2f309c5530887b6e3cbee56fb,2b22de01292ece3dd52531b13e8ddcb3,delivered,2018-04-26 18:15:54,2018-04-26 18:32:02,2018-04-27 08:46:00,2018-05-04 20:04:58,2018-05-24 00:00:00
29500656822f8cf6e25315bba794b4e8,438af069bdfc2cdff4fa2b35c3cccee3,delivered,2018-04-26 18:16:50,2018-04-26 18:32:09,2018-04-28 07:58:00,2018-05-15 18:28:39,2018-05-30 00:00:00
3e6a8242ed19ca13a5da5659bc36030f,07c6e5fcb00572b328e792042930c1b0,delivered,2018-04-26 18:20:03,2018-04-26 18:32:05,2018-04-30 06:16:00,2018-05-08 15:22:51,2018-05-29 00:00:00
b5b8e45cbf0148e05447b4ad22edb479,e5c9c7e98713540d56b5af6a906e715a,delivered,2018-04-26 18:20:56,2018-04-26 18:32:10,2018-04-27 11:11:00,2018-05-03 19:06:59,2018-05-22 00:00:00
bdd829bf1090cb56da3e6106c1fd768f,22084eb4b3c2bd7f03c726aa0fc4ba5d,delivered,2018-04-26 18:25:39,2018-04-27 16:53:05,2018-04-30 16:16:00,2018-05-18 17:04:10,2018-06-01 00:00:00
1d003e03109b335cad4355041e8bb032,8b28757c02e88055f669bcd0e5567bea,delivered,2018-04-26 18:28:38,2018-04-26 18:49:31,2018-05-03 11:35:00,2018-05-11 19:45:27,2018-06-01 00:00:00
883d0564720695a23787ff3224aaa83f,183c3398be94a461ea6c6691a25cea39,delivered,2018-04-26 18:31:40,2018-04-28 02:51:44,2018-04-30 13:48:00,2018-05-07 21:18:43,2018-05-24 00:00:00
b4600c38e204525370a517e69341d3c4,5bc5d5d88da614aecfeac652a0b29f4c,delivered,2018-04-26 18:32:43,2018-04-26 18:49:35,2018-04-27 11:33:00,2018-05-02 20:36:46,2018-05-18 00:00:00
cfa7558b5566935509a9dd8982bcc48a,073c73d89741b48ab04ff4660d413332,delivered,2018-04-26 18:41:25,2018-04-26 18:55:09,2018-04-27 15:06:00,2018-05-10 20:58:39,2018-05-24 00:00:00
c64c5f793e7b69138252d7c2fb45a3cb,eba08c6c5c4434c829e3c14613faff54,delivered,2018-04-26 18:45:55,2018-04-26 19:11:28,2018-04-27 14:46:00,2018-05-09 13:46:53,2018-05-22 00:00:00
b741e2d273ca3f09c024fb1cbefb8182,edde00a1162525e6462a9af33a4903ba,delivered,2018-04-26 18:50:02,2018-04-27 19:31:10,2018-05-02 14:08:00,2018-05-07 19:38:26,2018-05-17 00:00:00
998b1beee068744ac833dd8b31944623,4388eb52412b71e3b55ca093b0fca09b,delivered,2018-04-26 18:52:11,2018-04-26 19:11:36,2018-04-27 10:07:00,2018-06-05 17:02:57,2018-05-22 00:00:00
0517a3e68dac3308995edca2144db36e,17b05621a4b0481d008669e0a474b984,delivered,2018-04-26 18:53:02,2018-04-26 19:11:40,2018-04-30 06:23:00,2018-06-09 01:39:53,2018-06-01 00:00:00
062ce984a468dfa021e43bdf17ae158c,6962cfc35f21a68b37734f341484b193,delivered,2018-04-26 18:53:53,2018-04-26 19:11:40,2018-04-30 14:00:00,2018-05-07 17:46:45,2018-05-18 00:00:00
ff9286bbe2d5d57f1b1834d131befcca,2f0b84be27dafbb3ddcfd1ab226c51c8,delivered,2018-04-26 19:01:56,2018-04-27 03:30:53,2018-04-27 15:25:00,2018-05-03 23:12:46,2018-05-18 00:00:00
a68acca6a9d961ca300028f7660afae0,fb497fa42c45ae32dacccb4c252b6a75,delivered,2018-04-26 19:12:44,2018-04-26 19:29:58,2018-05-03 11:11:00,2018-05-04 15:28:35,2018-05-23 00:00:00
deb3f34662531c400f2cf97687de399a,0f684a3f14d10efbcb72b61453fc70d8,delivered,2018-04-26 19:16:03,2018-04-27 03:31:27,2018-04-28 07:58:00,2018-05-04 17:26:47,2018-05-21 00:00:00
a8e71f90cc64f1bb855f48a020bb463a,f3e417e7a48199977a2c9b58b7cf09bf,delivered,2018-04-26 19:25:22,2018-04-26 19:35:22,2018-04-27 12:32:00,2018-04-30 21:38:45,2018-05-09 00:00:00
f9dba21dfbb520ed911cebc91688195e,66f5f0aa56c7ad916e7292066fde6c06,delivered,2018-04-26 19:39:27,2018-04-26 19:51:20,2018-05-02 11:47:00,2018-05-10 22:59:29,2018-05-22 00:00:00
1a0ce44b1b78ab7a0abb0bdf7062b2c4,7fe9e9279e99a8cedebba562afb56986,delivered,2018-04-26 20:01:36,2018-04-26 20:15:11,2018-04-30 14:44:00,2018-05-03 22:35:46,2018-05-18 00:00:00
7c068f2de07830e12410a13f85bb6b0a,345b11fa83d051b4443a8bd44f3241d8,delivered,2018-04-26 20:03:21,2018-04-26 20:15:14,2018-04-27 16:37:00,2018-05-07 19:24:50,2018-05-23 00:00:00
5cbd9f724bf2bb1228325202f5876737,91f272c0d426f8da332fa27e049b6354,delivered,2018-04-26 20:11:31,2018-04-27 03:30:40,2018-04-27 15:54:00,2018-05-04 19:32:32,2018-05-15 00:00:00
f93c490f3040a2c005e2f21d86559dc7,15d1ff96168e59165bb5ccf454b44b85,delivered,2018-04-26 20:15:35,2018-04-26 20:31:52,2018-04-27 14:19:00,2018-05-17 13:20:59,2018-05-24 00:00:00
c58b578f20b5339ed6bd652a78b85dff,42f008eccf990521153765b8c8196cc5,delivered,2018-04-26 20:16:12,2018-04-26 20:31:52,2018-04-27 15:42:00,2018-05-02 19:25:34,2018-05-14 00:00:00
b973523974e2976383d50c875587531c,ea5744917d5a275155a8732c1c18e994,delivered,2018-04-26 20:25:25,2018-04-26 20:35:23,2018-04-27 10:41:00,2018-05-03 21:08:37,2018-05-24 00:00:00
21f7e2c9460028c7700dfb23395f9a3e,f4bf1a2e51e9d44b9be1039aab49064d,delivered,2018-04-26 20:25:46,2018-04-26 20:35:18,2018-04-27 15:09:00,2018-04-30 22:26:37,2018-05-14 00:00:00
055b09c841dc52097e688df51b163310,0b83af8e524bbb2aa83ba090f5be21ff,delivered,2018-04-26 20:30:00,2018-04-26 20:51:17,2018-04-27 14:17:00,2018-05-02 19:12:23,2018-05-22 00:00:00
3e4ed3610f9edd2a3598aec6e93a345d,a2f66df84f8974549eda37082474054b,delivered,2018-04-26 20:32:19,2018-04-26 20:51:29,2018-05-02 14:12:00,2018-05-09 16:13:02,2018-05-23 00:00:00
d81520699c4e69201429ec07d1d92213,e6d6b3abceda4762ac1296ee90e45ebd,delivered,2018-04-26 20:48:28,2018-04-27 20:50:31,2018-05-02 09:33:00,2018-05-07 16:11:47,2018-05-18 00:00:00
686b0cb3ce6ab944288b952ba880080d,357d4eb0ea92d81fd60cf51d9e6f05a3,delivered,2018-04-26 20:57:34,2018-04-26 21:10:15,2018-04-27 16:00:00,2018-05-15 00:51:05,2018-06-06 00:00:00
63e4d9a8a382e43251ec90778af9db66,3eb74c12d592264782e26883dc7c6744,delivered,2018-04-26 21:12:18,2018-04-26 21:31:22,2018-04-27 18:59:00,2018-04-28 15:21:21,2018-05-15 00:00:00
041e2854aac3d7cc5af940995ac6be0b,520352d4097142d3c9aae9b7eead7fd7,delivered,2018-04-26 21:23:34,2018-04-26 21:50:19,2018-04-30 16:40:00,2018-05-14 14:13:43,2018-06-11 00:00:00
f9161376e0d004c0b545db4e4bfb4e57,e79f3050c5e88a95a083b36f0ddb3f49,delivered,2018-04-26 21:24:03,2018-04-26 21:35:10,2018-04-27 15:26:00,2018-04-30 23:03:11,2018-05-11 00:00:00
a56629e394592c4363538b6cb6a0fcd3,e061923ece9a5afceff86249e630e341,delivered,2018-04-26 21:25:53,2018-04-26 21:50:19,2018-04-27 14:36:00,2018-05-08 12:33:32,2018-05-23 00:00:00
b6bfb06d57aba458ce3dd894dcdadb11,e5a58f8eec6bdcfc18451e8458455e98,delivered,2018-04-26 21:29:36,2018-04-26 21:50:26,2018-04-27 14:30:00,2018-05-09 11:47:55,2018-05-21 00:00:00
c8a767e16f523557f80cceef9f5ac88f,7acbe07ea8f812f68fcfbfe0f42f905d,delivered,2018-04-26 21:30:42,2018-04-26 21:50:26,2018-04-27 14:19:00,2018-05-08 18:24:35,2018-05-28 00:00:00
d5beaa273a2549c34c6660bb0fb23543,f297e171b9421ec5af62706faef3c620,delivered,2018-04-26 21:31:32,2018-04-26 22:51:08,2018-04-27 10:39:00,2018-05-19 11:12:30,2018-05-28 00:00:00
ae1a1856425e1feb9fe7371ef9132616,537c2a32c37a1b1803f55b255f2fce37,delivered,2018-04-26 21:32:01,2018-04-27 03:30:42,2018-04-27 14:44:00,2018-05-18 13:09:53,2018-05-25 00:00:00
123110dfedcc15e34ed7c2d8514e1568,ebcac2812e0b98c99de4b61325c74396,delivered,2018-04-26 21:34:08,2018-04-27 03:10:21,2018-04-27 14:59:00,2018-05-04 12:30:58,2018-05-10 00:00:00
b35ef090795f5c01eb9b233dc239f493,b6c313eb381d6eb32ead79acc1117e9d,delivered,2018-04-26 21:37:53,2018-04-26 21:50:34,2018-04-27 14:45:00,2018-04-30 22:44:28,2018-05-09 00:00:00
75fc2d6227460881589d526e733e0499,1c046c32f1026cd41aae355ed7c8585f,delivered,2018-04-26 21:39:21,2018-04-27 08:12:13,2018-04-30 15:09:00,2018-05-02 19:04:58,2018-05-10 00:00:00
f3315317ae9053985e17b5378e2e6e51,36925ecfeecb282ef82fe8dc4cdee8e8,delivered,2018-04-26 21:42:12,2018-04-26 21:50:38,2018-04-27 15:37:00,2018-05-04 19:15:27,2018-05-24 00:00:00
b65210a8511143d6d2357dbeaee25e74,52f1a5dd09ee11c3b11bf91c37585f9b,delivered,2018-04-26 21:44:12,2018-04-26 21:55:13,2018-04-27 13:50:00,2018-05-08 18:12:21,2018-05-18 00:00:00
107f796f9c1e10edb137ba137996d18b,f61588c8cea27b79e788afc67310c89b,delivered,2018-04-26 21:49:13,2018-04-26 22:11:43,2018-04-30 06:25:00,2018-05-09 15:12:03,2018-05-29 00:00:00
c5e06e750cf18e0c0a71e1d5ae97f749,2ecbbe6d957d18f3ea50549bf5569e39,delivered,2018-04-26 21:52:30,2018-04-26 22:11:12,2018-04-27 12:08:00,2018-05-03 19:09:08,2018-05-23 00:00:00
eb26692da69e9d30670c6e364921c1d3,57f15f1d728bd575e612f8e997f9c04d,delivered,2018-04-26 21:53:59,2018-04-26 22:11:00,2018-04-30 06:23:00,2018-05-05 17:36:42,2018-05-21 00:00:00
577b745a85120419fe27073e3c9e1a76,dc5e8db48a49602f506e67b843668d72,delivered,2018-04-26 21:57:27,2018-04-27 13:30:54,2018-04-28 07:58:00,2018-05-07 13:22:01,2018-06-08 00:00:00
840d702062c0e3f061669071b0b27747,24d62ee299b8132fe10e7ec36a32c4f1,delivered,2018-04-26 21:59:11,2018-04-28 02:51:51,2018-04-30 13:52:00,2018-05-07 16:19:04,2018-05-23 00:00:00
87a5815d49ea848c69d0d3227c5699cd,b5f3216609f09adaeb8d89a4de5057bf,delivered,2018-04-26 22:03:32,2018-04-26 22:15:23,2018-04-27 12:33:00,2018-05-13 12:27:34,2018-05-18 00:00:00
fbd9cc8e07efb7ce22997fa2d2623551,e60f612c9536bbecceaad69c53388f2d,delivered,2018-04-26 22:09:42,2018-04-26 22:30:04,2018-04-27 10:15:00,2018-05-03 21:04:29,2018-05-21 00:00:00
c0a2349a8e345c3196f05a1dda9057a1,77670a01dbf35f7acb7521ad6a467a63,delivered,2018-04-26 22:15:23,2018-04-26 23:00:12,2018-04-27 15:24:00,2018-05-11 21:48:32,2018-06-01 00:00:00
d40956f82498404a78bdefbed0d005b1,8a6a65d9a516ea0cb0437634b4202677,delivered,2018-04-26 22:31:45,2018-04-26 22:51:16,2018-04-27 10:15:00,2018-05-05 17:03:35,2018-05-16 00:00:00
0517edc6ddee491e072a844bfbb54c86,264b1a5854f238bf3424eb75a27d7d66,delivered,2018-04-26 22:38:28,2018-04-28 03:11:13,2018-04-30 13:11:00,2018-05-02 23:26:46,2018-05-07 00:00:00
8a27a2209493d7aabe56ef113629c7cf,8c2b38e7c69c90732d340de8df115c89,delivered,2018-04-26 22:44:36,2018-04-26 22:55:11,2018-05-02 08:46:00,2018-05-08 19:08:37,2018-05-18 00:00:00
8d5169ccfdb4902626694da89865ebd0,4f5a13c3e2ce9cc5ae2e77fc2f2716f4,delivered,2018-04-26 22:45:33,2018-04-28 02:51:50,2018-04-30 15:24:00,2018-05-05 11:39:39,2018-05-22 00:00:00
147e9f4682b02a1b8ef314d880654b45,30e6c5b40bde9fd8d765a2545509384b,delivered,2018-04-26 22:47:07,2018-04-26 23:10:13,2018-04-28 07:58:00,2018-05-11 19:50:56,2018-06-08 00:00:00
cd81fccdeffb11e33de701e2c53c85c6,e07792fb0958a7d0faff87fb1aa58f8e,delivered,2018-04-26 22:47:26,2018-04-26 22:55:14,2018-04-27 13:23:00,2018-05-15 14:15:31,2018-06-01 00:00:00
df5097a15b08e55f820169e963f6fd2c,35cc404df7a1d1c031b7c944e7d71f11,delivered,2018-04-26 22:47:29,2018-04-27 08:12:12,2018-04-30 13:14:00,2018-05-16 19:28:22,2018-05-17 00:00:00
f5ad4f3e25e8adb066f7c5ace4732dfc,a1680f33769e6cac0b3ac233e00231ea,delivered,2018-04-26 22:47:51,2018-04-26 22:55:13,2018-05-04 15:57:00,2018-05-07 13:16:26,2018-05-11 00:00:00
1ecda016913167c1bc9dee2cce81c7da,86449fa8124082cf35a0555fc351f631,delivered,2018-04-26 23:07:03,2018-04-26 23:31:16,2018-04-27 12:19:00,2018-05-16 10:33:56,2018-05-24 00:00:00
1e190338f1e670011b0002daba8025a8,8bc46d4799de59c9d7fd16f5c78b1b4f,delivered,2018-04-26 23:09:19,2018-04-26 23:31:23,2018-04-27 15:37:00,2018-05-05 00:35:28,2018-05-22 00:00:00
06f3401b97e4d89032cbd5ac7670247c,31d79ded8b09c0a871f049c73f2d331f,delivered,2018-04-26 23:10:33,2018-04-27 23:13:05,2018-04-30 15:34:00,2018-05-09 18:17:56,2018-05-25 00:00:00
dd2a455f0d35a5d964808c72c38a36fd,3d17b220afdd542298bca418923e57a9,delivered,2018-04-26 23:15:26,2018-04-26 23:31:32,2018-04-27 15:01:00,2018-05-07 15:32:15,2018-05-18 00:00:00
182979a3f93e0a1c87b891184ae126cd,7ba2998eb6ac06bf80e1c14a7f249f4e,delivered,2018-04-26 23:29:55,2018-04-26 23:49:41,2018-04-27 13:50:00,2018-05-03 14:09:46,2018-05-17 00:00:00
5e414a0babe7104b8c528527c3ca4dca,3823d695c3047ad1fb0e48322d6c926c,delivered,2018-04-26 23:31:23,2018-04-26 23:49:42,2018-05-03 15:41:00,2018-05-12 15:32:50,2018-06-01 00:00:00
edbb939fffa4ee03b8ccf49ed3f6e66e,2f36d971005f4a8a072667fa2e5bf407,delivered,2018-04-26 23:33:22,2018-04-26 23:49:42,2018-04-27 13:12:00,2018-05-15 17:14:26,2018-05-25 00:00:00
055881c8e807f4d1147c2f075d51d604,e160fbbf934ea781f3f302118e931029,delivered,2018-04-26 23:38:08,2018-04-26 23:50:15,2018-04-27 15:06:00,2018-04-30 22:58:55,2018-05-10 00:00:00
1fffb8b3f671b92497da76aacd6abc72,ff361c0d307ae1d980189154e73fadc5,delivered,2018-04-26 23:47:49,2018-04-27 00:42:20,2018-04-27 15:04:00,2018-05-23 20:31:54,2018-06-12 00:00:00
5454971549d855538eb746e4d263f9a5,210320fcc92cdf5c39245b92c8c42730,delivered,2018-04-27 00:04:35,2018-04-27 00:15:22,2018-04-27 13:22:00,2018-05-03 18:51:57,2018-05-17 00:00:00
dda7cf31684a98205550865020745d09,78f4e8387f5e3b93ddc0c1a77968b8d9,delivered,2018-04-27 00:09:05,2018-04-27 00:29:18,2018-04-27 14:36:00,2018-05-21 19:59:54,2018-06-06 00:00:00
bd088ca6ce1e557aa5a095aabc217990,0fa81b29772104f6ee52214772fce439,delivered,2018-04-27 00:11:19,2018-04-27 00:29:23,2018-04-27 14:15:00,2018-04-30 22:39:24,2018-05-10 00:00:00
df2bdc45d6c56cd6dce35aea5c391f4e,37fa10edcaa7f5e69d5aa10558843ca3,delivered,2018-04-27 00:19:37,2018-04-27 00:35:15,2018-04-27 13:23:00,2018-05-04 18:46:31,2018-05-28 00:00:00
6d28c55560d42abc3d1b0070a87151e6,1539376b01ad1ce07852ae63ecabc919,delivered,2018-04-27 00:28:31,2018-04-28 02:51:51,2018-04-30 14:44:00,2018-05-04 17:32:56,2018-05-18 00:00:00
97406fbd0681b611192617f872175edb,1f1af3c6a318a42d87f7ed888b090147,delivered,2018-04-27 01:10:50,2018-04-27 01:31:09,2018-04-27 14:22:00,2018-05-02 20:54:39,2018-05-17 00:00:00
4a7062d398b2eba9c25e6483b056df8f,de4686899a57f8be675fabc4c73fe80c,delivered,2018-04-27 01:18:26,2018-04-27 01:31:28,2018-04-30 06:21:00,2018-05-04 20:13:59,2018-05-21 00:00:00
6189844031702fdf168d8194d504bc0b,09321f51c8b1b174dac932353c44a386,delivered,2018-04-27 01:19:40,2018-04-27 01:31:26,2018-04-27 13:38:00,2018-05-04 18:47:50,2018-05-24 00:00:00
