order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
8cb3659728a1beea766bb63eaa1cd1f9,bb2c661d1ea302f88d64aa23ca35d269,delivered,2017-11-21 14:01:29,2017-11-21 14:10:32,2017-11-27 23:31:29,2017-12-19 22:49:15,2017-12-12 00:00:00
283750dc507f662a3e9cf4fbfff68030,201b58d5423d38890b0a7b833be416d6,delivered,2017-11-21 14:09:39,2017-11-24 14:32:52,2017-11-27 15:42:31,2017-12-06 21:51:53,2017-12-19 00:00:00
a7b2dea846384ba7e7e9577dc8c5bd54,d328db02118a12b17f88ad604241130f,delivered,2017-11-21 14:15:21,2017-11-21 14:51:22,2017-11-22 22:11:29,2017-11-28 13:53:26,2017-12-01 00:00:00
9200d381e7e305ff1079ef9b1d9d975c,9f58c564d66cb668a955aadb89ef6580,delivered,2017-11-21 14:24:08,2017-11-23 03:08:26,2017-12-05 23:46:48,2017-12-07 13:17:47,2017-12-14 00:00:00
ec6dbe29a25ab63db6148325f242268e,b137076cda741658193ccbdec3b05d9b,delivered,2017-11-21 14:26:31,2017-11-22 14:16:04,2017-11-23 17:02:57,2017-12-01 20:48:45,2017-12-15 00:00:00
119875f10276db041c92209d8e71826c,c39ecfa4a990491a861ff5cbe6b80ec2,delivered,2017-11-21 14:26:37,2017-11-21 15:32:11,2017-11-22 21:48:32,2017-11-28 21:49:47,2017-12-11 00:00:00
6fbbc0d7a48ca11a1ed88ea1f6c3071e,338551d63dc536fbb5ca33aa31a8a402,delivered,2017-11-21 14:26:59,2017-11-22 14:29:58,2017-11-24 16:23:20,2017-12-01 20:18:34,2017-12-14 00:00:00
d1036b47b42a66f67a5c1b350697ee26,50b580aebd8bfa047c6201c176dba6cf,delivered,2017-11-21 14:34:31,2017-11-22 14:29:55,2017-11-23 16:39:41,2017-11-28 22:21:28,2018-01-03 00:00:00
10e652c1735375eb89f51e95212615e8,78eacd378df2044f613995b4c0662c20,delivered,2017-11-21 14:35:12,2017-11-21 15:21:31,2017-11-23 19:03:17,2017-12-18 23:23:33,2017-12-12 00:00:00
9ed3fcbe70866599d450a2a00492f7e7,7e4d1afd1fec265867e64498ae218c8d,delivered,2017-11-21 14:38:18,2017-11-23 02:56:24,2017-11-23 20:12:02,2017-12-11 18:53:21,2017-12-15 00:00:00
59c134c32edc0046c31ad8bd6f521b61,4a5eab03ad0ee1503ed736150a484cda,delivered,2017-11-21 14:45:07,2017-11-21 15:22:11,2017-11-22 21:03:23,2017-11-25 15:21:09,2017-12-08 00:00:00
a87a5ed1e5a7211124791f4ee820ddfe,e39f32af4e74151a07a6a3108b123f1c,delivered,2017-11-21 14:54:39,2017-11-23 02:58:34,2017-11-23 22:04:51,2017-12-01 00:13:26,2017-12-15 00:00:00
4f22cd3d78d124f7ac060a3171493ef4,dc1ed3d6dd03f5dddaf941da3a51e88b,delivered,2017-11-21 14:55:17,2017-11-21 16:18:24,2017-11-24 19:13:02,2017-12-06 15:58:50,2017-12-07 00:00:00
1c596aea2c7f298b4ccafe3b88d7dfeb,5dfa4470104f14d785fc50c65a475b8d,delivered,2017-11-21 14:55:38,2017-11-21 15:06:14,2017-11-23 14:43:11,2018-01-05 16:32:14,2017-12-12 00:00:00
86cd6336fbcfdf0879fa120a60b8ee28,368acaa62ae2f7339d7a5a1a9ca82232,delivered,2017-11-21 15:00:33,2017-11-21 15:10:28,2017-11-22 21:36:36,2017-11-30 23:33:05,2017-12-07 00:00:00
8829629b95d42763072cd54b7d7abf87,eec9bb4c6bf4c4d80492360075189f39,delivered,2017-11-21 15:01:00,2017-11-21 15:10:30,2017-11-23 19:02:37,2017-12-09 00:23:21,2017-12-12 00:00:00
ed1691ef26bd8279bd5946561af1ff0d,99ce553a3ac79b26416f2adca143760e,delivered,2017-11-21 15:09:22,2017-11-22 03:12:28,2017-12-01 20:57:06,2017-12-15 01:12:28,2017-12-12 00:00:00
3c87c321032c0aad76143340499b6b55,d09d7d280cc60fca783c876f460d43a8,delivered,2017-11-21 15:11:07,2017-11-22 03:07:01,2017-11-22 16:02:52,2017-11-29 11:28:39,2017-12-07 00:00:00
05c491d6be497dcfa89fdb1f9eb41004,0e3b2ecc8d50d0c212672aa10520e74c,delivered,2017-11-21 15:12:42,2017-11-21 15:26:55,2017-11-22 17:58:42,2017-11-28 16:58:46,2017-12-08 00:00:00
4d8662c2c25b6afb4e8fd8f9ee247d84,dc9a1a3430048c7a2cb6431cfe9bded5,delivered,2017-11-21 15:13:52,2017-11-21 15:27:02,2017-11-22 16:27:48,2017-12-05 12:06:29,2017-12-12 00:00:00
c8f63be082f4089d15558376d18c77e7,dda2b235f786aea49bed5e3618840666,delivered,2017-11-21 15:17:02,2017-11-23 02:47:38,2017-11-23 23:04:54,2017-11-28 23:18:23,2017-12-07 00:00:00
8b789ca665189f9775d769aae16cf24f,e13c22b9d062cfe08945c4f1de743846,delivered,2017-11-21 15:19:25,2017-11-21 19:30:31,2017-11-22 16:13:48,2017-11-23 15:59:16,2017-12-01 00:00:00
0cea1002b907a645918a03922e9fadbd,1253d291d269b1da011d7928695cc8d4,delivered,2017-11-21 15:19:34,2017-11-22 15:11:31,2017-11-23 20:22:59,2017-12-28 17:19:04,2017-12-14 00:00:00
ae42e20515116ca9bf5a1e32e7ec53d9,bcfe3310d4b1fe18322d8bb586cf5f32,delivered,2017-11-21 15:19:36,2017-11-21 16:15:19,2017-12-14 11:35:16,2017-12-14 19:17:07,2017-12-01 00:00:00
97c03a7db982e3af99d766bac1aadc7f,cb6623755c5572877aa65de62c147da8,delivered,2017-11-21 15:22:12,2017-11-21 15:28:25,2017-11-22 23:51:26,2017-12-20 09:36:50,2017-12-20 00:00:00
5f9df00779aa30de4cf114162401ce70,7dff8fc2b075d7f4653960cf2639046d,delivered,2017-11-21 15:25:56,2017-11-21 15:35:55,2017-11-22 20:21:59,2017-11-24 14:18:56,2017-12-01 00:00:00
a2941bd059891a9336409a22149acf24,4ac22b1186fc5ac2711abbb5ab167f0f,delivered,2017-11-21 15:26:29,2017-11-22 03:06:59,2017-11-24 18:49:02,2017-12-05 22:15:16,2017-12-07 00:00:00
61460b6c5d52b8e307108f5412907a1c,b4211f38ade936b62d702e56ec4068da,delivered,2017-11-21 15:27:11,2017-11-21 15:36:21,2017-11-23 16:11:31,2017-11-24 22:33:58,2017-12-04 00:00:00
bb91772fe8f68f797df661e137151fd0,c27b32e6237dc31d2af110e1625654f1,delivered,2017-11-21 15:31:41,2017-11-21 16:33:33,2017-11-23 21:45:01,2017-12-06 01:22:17,2017-12-20 00:00:00
cd1c59db504eaebe7f53d4cb13b5dc1a,2a61e5125d7e9eea66d796d3a24e49d8,delivered,2017-11-21 15:33:48,2017-11-21 15:46:55,2017-11-22 16:46:34,2017-12-19 00:58:48,2017-12-18 00:00:00
2f2ca51ccf3c879cb07c99a11755af14,59fb6b6e4bbbf5ca5d6f05d469d97ea8,delivered,2017-11-21 15:33:52,2017-11-21 15:46:59,2017-11-22 16:51:43,2017-12-04 23:17:00,2017-12-28 00:00:00
fdbaa530778c33afe4b7762457bd8204,0a56a72b7f2f8082430eba1ed29814cf,delivered,2017-11-21 15:37:38,2017-11-21 15:48:21,2017-11-22 23:48:50,2017-12-04 18:03:46,2017-12-12 00:00:00
89d881134bb068f04011771181b2cb86,b5c4e636b21367a011c2af4f758c8096,delivered,2017-11-21 15:40:39,2017-11-21 15:52:31,2017-11-22 21:42:32,2017-11-30 22:58:28,2017-12-08 00:00:00
41dc44532d1b2b25698cd55dadb1b99b,acca6ecacf8197a805351a48b3f7646d,delivered,2017-11-21 15:43:12,2017-11-21 15:52:28,2017-11-22 21:56:55,2017-12-07 15:34:59,2017-12-14 00:00:00
7d77fa53e7aaa8b90c3bf1d55392d432,60be6efd06ea26069011a291c11a36c1,delivered,2017-11-21 15:44:48,2017-11-23 02:56:24,2017-11-23 19:28:26,2017-11-24 19:42:48,2017-12-01 00:00:00
da5d566236538abb69c83b6283383b60,8d51bbfd67bc27fa458541719c2f31f8,delivered,2017-11-21 15:54:16,2017-11-21 16:07:31,2017-11-22 21:26:43,2017-12-06 18:55:18,2017-12-13 00:00:00
a9b4d68c2c9921f6475ffb650b6c41bd,c2a58e625491c40184367570fc83de48,delivered,2017-11-21 15:55:40,2017-11-22 02:50:24,2017-11-22 15:27:50,2017-12-01 18:59:06,2017-12-15 00:00:00
d0efbb6a217254d95a9e6adf0e0454af,87289025b9dd8bb0640e26b99f49d114,delivered,2017-11-21 16:05:13,2017-11-22 16:12:18,2017-11-25 11:03:34,2017-12-04 21:07:06,2017-12-14 00:00:00
d1e51d46442dbad6b79b800dc7293869,312d3027d9c519119c09bbfe52d6a912,delivered,2017-11-21 16:06:04,2017-11-22 02:53:14,2017-11-24 19:03:08,2017-12-11 19:43:30,2017-12-11 00:00:00
0b0448ca144af06370f09b67224e0eec,94f0aeb55a332b7a3480aae50c02c975,delivered,2017-11-21 16:14:06,2017-11-22 02:51:26,2017-12-01 15:35:40,2017-12-21 18:43:41,2017-12-15 00:00:00
61ef5e0982e79d6bdb7d3734b7ed8df7,9c9c632749d4d1e99eb3daa9debb01a0,delivered,2017-11-21 16:16:45,2017-11-21 16:29:24,2017-11-22 21:42:32,2017-11-28 21:24:39,2017-12-12 00:00:00
e478568cc3d592abd0ea9dde224012af,bc6669892bfceb847b3681da1f38fc3d,delivered,2017-11-21 16:21:03,2017-11-21 16:28:24,2017-11-22 18:18:59,2017-12-06 18:07:44,2017-12-19 00:00:00
89b0e57c47e090334a13fad8d382246e,77e10fc2d1caedc97de8b3e10db7e69e,delivered,2017-11-21 16:22:07,2017-11-21 16:34:29,2017-11-23 17:21:29,2017-11-29 00:39:07,2017-12-01 00:00:00
72ff614713f98ab97ec35e4172bf2f91,473412ec97c341be490318ca778cf88b,delivered,2017-11-21 16:29:56,2017-11-21 16:51:07,2017-11-27 20:41:32,2017-12-06 13:22:27,2017-12-22 00:00:00
1a949e19da7e100bd8220d2b47db7eec,89cad968aa5731c56bb79061d08385a6,delivered,2017-11-21 16:34:39,2017-11-21 16:51:18,2017-11-23 16:18:59,2017-12-04 21:26:52,2017-12-08 00:00:00
10758901b602fdec377ba3f189e531f5,015bf7d488097b3b632e5b19f1c7621a,delivered,2017-11-21 16:40:43,2017-11-21 16:52:28,2017-11-27 16:12:23,2017-12-12 01:08:47,2017-12-07 00:00:00
2bb80d6b50b07a73fb5a18dffecbd3ce,ee25ca35c8fa681df12ca9532239913d,delivered,2017-11-21 16:45:50,2017-11-21 16:58:26,2017-11-24 17:09:51,2017-11-29 00:14:39,2017-12-01 00:00:00
25343b5d23ba1a73d782fa405c9a5886,ad44127de955ed1bf705d59c99a27163,delivered,2017-11-21 16:47:11,2017-11-21 16:57:21,2017-11-22 19:32:50,2017-11-30 18:38:31,2017-12-13 00:00:00
d4173a3970a4e6d7e3ccb14a264871de,f330cb20d9d9c5779de924d6a5fef754,delivered,2017-11-21 16:54:11,2017-11-22 02:46:53,2017-11-23 16:26:55,2017-12-04 21:22:11,2017-12-14 00:00:00
1faffba7773fdbe7da8af6281414c3b2,34d1956f9f05d975aba125cf29e43403,delivered,2017-11-21 17:00:21,2017-11-21 17:09:20,2017-11-24 17:17:00,2017-11-28 23:29:53,2017-12-01 00:00:00
a826cc67324e880829ebd6954f6ed5e3,927d6e7701e11654a585a2dc56cb4c23,delivered,2017-11-21 17:02:45,2017-11-21 17:11:22,2017-11-23 19:52:59,2017-12-01 18:13:42,2017-12-15 00:00:00
38cb813a638594505086f338bb5d4cae,b964c2f3a1d4cafb7d6f0ea22fd7c62d,delivered,2017-11-21 17:09:44,2017-11-21 17:17:27,2017-11-24 22:22:05,2017-12-19 23:55:29,2017-12-14 00:00:00
439afa2b3126bff920c9e34798c5d148,afcccdc6ee50bf89131f9efb8ab99ece,delivered,2017-11-21 17:15:10,2017-11-22 17:19:28,2017-11-23 21:16:50,2017-11-28 20:26:42,2017-12-08 00:00:00
ad850e69fce9a512ada84086651a2e7d,30bb84b541c96af98ba7d90b9ebf35d0,delivered,2017-11-21 17:23:04,2017-11-23 02:36:26,2017-11-23 20:38:26,2017-12-07 14:47:05,2017-12-13 00:00:00
f7181fc3cf71354c25827adff7dfc284,484ebdbc08f54b64e4e7a39ad6be42b5,delivered,2017-11-21 17:25:33,2017-11-21 17:47:05,2017-11-24 16:23:21,2017-12-01 21:37:57,2017-12-14 00:00:00
ea33aded94976ddb4b9ff4eda6c2eac9,32a81f532a1fbf51f944327bfbc52152,delivered,2017-11-21 17:34:43,2017-11-21 17:48:28,2017-11-22 17:48:42,2017-11-23 17:38:50,2017-12-01 00:00:00
901fa9040bdb5022b65e359c25dcf76a,57ce584c0a8742956ee423f2f0b488b4,delivered,2017-11-21 17:35:26,2017-11-21 17:47:06,2017-11-22 22:41:14,2017-11-24 16:10:10,2017-12-01 00:00:00
9f358b9edd5ae6ebf530277dfefa73a0,666d0c042d5be46b54fd2ed19d7e8402,delivered,2017-11-21 17:36:50,2017-11-21 17:47:08,2017-11-27 16:16:44,2017-12-10 14:19:18,2017-12-15 00:00:00
2ab4524fd521bfb8a8ffc95ef44dd5ae,e1942da860849abd3a3425a102a2e18c,delivered,2017-11-21 17:37:08,2017-11-21 17:47:04,2017-11-29 21:39:04,2017-11-30 18:29:07,2017-12-01 00:00:00
daf485798ac9032e3dfa16ee39d2d75c,d90b0cdbc76f089f7aa17c6b5d3d5615,delivered,2017-11-21 17:50:04,2017-11-22 02:56:30,2017-11-22 20:54:37,2017-11-30 23:46:48,2017-12-13 00:00:00
cccb57e7a01fe8d245ce2027974b455e,626dd88d2e464c154a8c0fa15f2e6636,delivered,2017-11-21 17:50:33,2017-11-21 17:58:25,2017-11-23 20:51:21,2017-12-27 17:51:50,2017-12-12 00:00:00
56ab0ef6726f49b711b84ce62e305c7c,5a643f32f961a09e6046bad513aa588b,processing,2017-11-21 17:54:26,2017-11-22 17:59:31,,,2017-12-13 00:00:00
f6fb9f9b74dfe24666363e2b3dcd2dd2,0447d86a923f286dcdecab2c0240722a,invoiced,2017-11-21 18:03:54,2017-11-21 18:10:20,,,2017-12-14 00:00:00
f280ca4b6f953fa570dedf6f9b6f383b,8e88dfbdc464985339b99f7738ba6962,delivered,2017-11-21 18:08:10,2017-11-21 18:17:00,2017-11-22 20:22:52,2017-11-28 20:17:37,2017-12-04 00:00:00
98d069c561ebb323c7a43ec817b36dd4,8f9c453d4c1deab9d6ed3da172b94200,delivered,2017-11-21 18:09:39,2017-11-21 18:17:27,2017-11-24 17:44:44,2017-11-26 18:37:21,2017-12-08 00:00:00
dff7572124c4660b0fc6c5ef2a4b3e96,c980ecd62a89efc87c4d50b332dde114,delivered,2017-11-21 18:14:36,2017-11-23 02:35:26,2017-11-23 22:13:42,2017-11-27 19:54:38,2017-12-01 00:00:00
93dfb14657b871cc1708647ef95f40f9,02a0567ef769f63b6e340fcb6eb6b618,delivered,2017-11-21 18:18:40,2017-11-21 18:30:25,2017-11-23 17:54:45,2017-12-07 20:03:11,2017-12-11 00:00:00
16b812958d1a00bb75c3256b05b5a632,eb33bee09a3f5351b344d6c73cd74c52,canceled,2017-11-21 18:20:28,2017-11-21 18:28:23,,,2017-12-01 00:00:00
eafa7bec49243b47c23e9bdf98096f62,e52f81b8d0a4cfd33af7ea579e68316d,delivered,2017-11-21 18:25:45,2017-11-22 18:29:25,2017-11-23 19:03:02,2017-12-15 01:41:55,2017-12-12 00:00:00
43d640d9d8add3920e35acc0d8ca9411,a1cdd0992516e0e8a9c90b38965b47fe,delivered,2017-11-21 18:31:03,2017-11-21 18:39:31,2017-11-22 18:38:55,2017-11-29 01:36:59,2017-12-13 00:00:00
626769ebfbed1c226afe8deb0a5381fc,bc1001ca98d679d8bf6e2a9e1b519fe9,delivered,2017-11-21 18:33:24,2017-11-23 02:38:34,2017-11-23 21:29:59,2017-11-29 17:39:03,2017-12-18 00:00:00
38d7ca365470a06bd907802a6a62d83a,d3558802f902aaa861259024d95372f8,delivered,2017-11-21 18:35:19,2017-11-21 18:47:27,2017-11-22 22:48:51,2017-12-06 01:48:04,2017-12-11 00:00:00
a6fe431baa19e8ce94388a492ac80d35,52fe8f0d46227cecc08e692dbe3c16fa,delivered,2017-11-21 18:37:11,2017-11-21 18:47:28,2017-11-22 19:04:47,2017-11-24 19:21:10,2017-12-01 00:00:00
f510fda0bfc99dc2ea6e0354a36c3f80,494dd794d228c8012ce6ffe29abb4478,delivered,2017-11-21 18:49:45,2017-11-21 18:58:34,2017-11-22 15:47:15,2017-12-04 22:37:01,2017-12-13 00:00:00
60d5d73a6b8e2e26aa2fc8c499fb3126,15a63416738533f8423bba238ed2895f,delivered,2017-11-21 18:50:10,2017-11-23 02:39:25,2017-11-27 18:59:49,2017-12-05 20:07:55,2017-12-11 00:00:00
000e906b789b55f64edcb1f84030f90d,6a3b2fc9f270df258605e22bef19fd88,delivered,2017-11-21 18:54:23,2017-11-21 19:09:02,2017-11-22 20:46:54,2017-12-09 17:27:23,2017-12-07 00:00:00
8164479321ad8dee50301cba9250bf42,96628803e4a340206f049af5fff7c202,delivered,2017-11-21 18:59:56,2017-11-21 19:11:54,2017-11-28 23:18:52,2017-12-26 22:22:20,2017-12-11 00:00:00
1ae00ef09991832a6fa6c8203c186b3a,8fc0ac744c605f43f90c13d259fc653e,delivered,2017-11-21 19:00:40,2017-11-22 02:35:02,2017-11-22 21:28:49,2017-12-09 17:05:02,2017-12-13 00:00:00
c0d8c763cce5b3b4c2fecafbcd779012,d76d064eedf85fd7fc0b26f4ee67a2c3,delivered,2017-11-21 19:16:38,2017-11-21 19:29:25,2017-11-22 21:41:12,2017-12-11 21:58:37,2017-12-26 00:00:00
00daac8efd71674d62356c2a306d1e4c,2b99e152f2351410951c503a2f6a2d7e,unavailable,2017-11-21 19:20:25,2017-11-21 19:29:26,,,2017-12-12 00:00:00
ffc16cecff8dc037f60458f28d1c1ba5,bca26aa1960632e9fcb269e5eb8faabd,delivered,2017-11-21 19:25:15,2017-11-21 19:34:24,2017-11-23 18:38:50,2017-11-25 13:07:03,2017-12-01 00:00:00
aedce246ade02620f9c056df0c751549,35d0fd92c0afd25506d37f718310b848,delivered,2017-11-21 19:33:22,2017-11-21 19:46:40,2017-11-24 15:09:11,2017-11-25 15:12:56,2017-12-01 00:00:00
55a8deb1ea82e104b019fa982402c685,7288a010258cab7db02ffe687e39847e,delivered,2017-11-21 19:37:21,2017-11-22 19:31:34,2017-11-24 19:19:13,2017-12-04 18:32:12,2017-12-07 00:00:00
6ec4bd1ab5a6833d9129bc04859db56e,b43d44f5ef38ef51e3c44a68898642e3,delivered,2017-11-21 19:39:36,2017-11-21 19:52:20,2017-11-22 14:21:48,2017-11-28 20:55:41,2017-12-13 00:00:00
6e8a97f227260b48b2c8e8eacc87d2fb,b4d3dc12a78eb43f35d7722b699f08b4,delivered,2017-11-21 19:39:55,2017-11-21 19:52:20,2017-11-24 20:48:38,2017-11-27 16:42:06,2017-12-01 00:00:00
48d0129c92992c4ee4c6b7b034c63336,85d622312fac76fa9a79eece3fe2eb9d,delivered,2017-11-21 19:48:09,2017-11-21 19:58:58,2017-11-23 18:32:48,2017-12-12 22:03:09,2017-12-18 00:00:00
a42e31c24c15dfa40b3b5179c811f43b,94384c84cc16bfa2d08be7bc9ed690e0,delivered,2017-11-21 19:50:54,2017-11-21 19:58:55,2017-11-29 23:06:24,2017-12-23 17:51:25,2017-12-22 00:00:00
e9a0ea38c9ccce5af1c178330ebdf3b3,b29bd54e3f696b788f8473826a68be4e,delivered,2017-11-21 19:54:27,2017-11-21 20:07:11,2017-11-22 19:10:00,2017-11-30 19:33:03,2017-12-07 00:00:00
82905f4b411a687464762216db4424b2,a14a54843c4b23ca87386fe6088fb649,delivered,2017-11-21 19:56:56,2017-11-21 20:07:39,2017-11-23 19:02:57,2017-12-19 13:35:51,2017-12-14 00:00:00
39df1de47e267f7b0ab662c18a428319,767f8e8f093ad7f1f65561d69e39a3b5,delivered,2017-11-21 19:58:08,2017-11-22 03:20:29,2017-11-23 22:17:01,2017-12-08 14:57:31,2017-12-12 00:00:00
70b69f2b877236e31de92860081e2c72,c781d832751afcb1fdda8fb4eedda2c5,delivered,2017-11-21 20:02:37,2017-11-21 20:10:21,2017-11-22 22:48:38,2017-11-30 23:28:34,2017-12-07 00:00:00
6026ab778a91a44d6099fd3734dfb44a,419416765315af7eec3cc52b6590c2cf,delivered,2017-11-21 20:05:55,2017-11-21 20:16:33,2017-11-22 21:11:32,2017-11-28 20:52:57,2017-12-19 00:00:00
34be9444467af1f6d854ea4054a47e85,7f16d43cea70ede77ed426833543f3d6,delivered,2017-11-21 20:14:00,2017-11-21 20:26:44,2017-11-22 16:46:38,2017-12-12 20:38:58,2017-12-08 00:00:00
6ec4642f9993cc34f826cfb9068e5a2f,f00bb12620b7b232233cace1b229db18,delivered,2017-11-21 20:18:03,2017-11-21 20:28:52,2017-11-27 17:18:52,2017-12-02 16:48:46,2017-12-08 00:00:00
783853100b128eb725caacc60409e475,ed8dfaef8250037ed52b478b91870815,delivered,2017-11-21 20:25:27,2017-11-22 20:29:20,2017-11-24 22:13:09,2017-12-04 20:34:50,2017-12-12 00:00:00
eada3ac7ed364835ff906f8b4c8b1f72,c83cfa71a2ded601be5ef7d16115dbd7,delivered,2017-11-21 20:27:49,2017-11-21 20:35:52,2017-11-23 23:18:50,2017-12-04 23:59:11,2017-12-11 00:00:00
80aa51679b1fef5a66ee92a688e44fa3,f03ed5c05aba9384c235b9eb87a5b499,delivered,2017-11-21 20:28:12,2017-11-21 20:40:02,2017-11-23 16:37:00,2017-12-27 21:18:28,2017-12-15 00:00:00
f9899b702b4c536b09ae0efdb5023a71,45805ddfeeafcfacf248b9da2c25dfec,delivered,2017-11-21 20:28:44,2017-11-21 20:47:00,2017-11-23 23:33:02,2017-12-01 22:51:15,2017-12-12 00:00:00
069370014d6465fb28770cd9449402c5,7e0e83d690e02b4ca1eeb1bb4386a304,delivered,2017-11-21 20:32:21,2017-11-21 20:39:33,2017-11-27 22:04:13,2017-12-22 18:33:47,2017-12-14 00:00:00
ee6e534a07e12c5f2bf72cc7fc6873df,161b084b1da1063f12c806260be8b0fc,delivered,2017-11-21 20:36:39,2017-11-21 20:47:39,2017-11-22 14:15:03,2017-11-24 14:47:17,2017-12-04 00:00:00
4c5d80480b7c923ec02b8dee8c00a846,d8e4093b1a0d9885110b24a74feb6ab7,delivered,2017-11-21 20:37:30,2017-11-23 02:56:27,2017-11-23 21:03:13,2017-12-11 22:03:44,2017-12-15 00:00:00
50ed3915a15313618b11ab959726de8c,588e867141b52512293f6fc59ec00bf0,delivered,2017-11-21 20:41:25,2017-11-23 02:50:21,2017-11-24 22:21:17,2017-12-27 21:46:56,2018-01-03 00:00:00
4387e79ec1a6317bfc7d9d8058f0283b,2ef8398f62042a2b4fb8a0bace741671,delivered,2017-11-21 20:48:32,2017-11-21 21:12:10,2017-11-22 14:52:10,2017-12-01 20:05:19,2017-12-15 00:00:00
fd074331568837ca57c2d9c764788749,39e783e9b865e06b09aba599d5999411,delivered,2017-11-21 20:51:20,2017-11-21 20:58:30,2017-11-23 20:22:18,2017-12-27 20:58:29,2017-12-14 00:00:00
74174e09b0021ebfcb7b5e9d115910b6,1ba29be14150bf12e5c0339e3cae00c9,delivered,2017-11-21 20:56:07,2017-11-22 03:11:25,2017-11-22 22:28:23,2017-11-23 22:24:53,2017-12-01 00:00:00
8bdda17186f4f2430cb06827e916577e,74341e96d468715c14f287079b3deb81,delivered,2017-11-21 21:11:07,2017-11-21 21:47:03,2017-11-22 15:25:05,2017-11-27 17:48:41,2017-12-08 00:00:00
f51fb43d2d69e83cc9cca35f9706798b,34667b3da73667b109439101ac3959d3,delivered,2017-11-21 21:11:30,2017-11-21 22:00:31,2017-11-22 20:44:32,2017-11-27 17:39:06,2017-12-11 00:00:00
96ec69be415af025f08688f1fa8b2d02,4f59a5ae9f9bd9028e34ff7059119ddf,delivered,2017-11-21 21:20:20,2017-11-21 21:28:25,2017-11-22 23:54:54,2017-12-05 20:09:57,2017-12-11 00:00:00
ad5425b24e9a5cadeaebcb9f6f8347f7,4d86f06c136243959cf7ca6229d2a684,delivered,2017-11-21 21:20:41,2017-11-21 21:29:26,2017-11-22 17:23:00,2017-11-25 16:37:47,2017-12-01 00:00:00
c7b44077f6d014b67c3164e103e3bf02,19187bc9fab7457748d4dc42a9e1c6fe,delivered,2017-11-21 21:24:19,2017-11-21 21:36:57,2017-11-23 19:52:59,2017-11-30 20:07:17,2017-12-01 00:00:00
3a70ea20517224ef5bcb72742f0cc439,3cd98128568062ef64935e7e64b642bc,delivered,2017-11-21 21:31:08,2017-11-23 02:47:31,2017-11-23 18:23:08,2017-12-19 20:47:02,2017-12-08 00:00:00
5e4c365dd3cf7769a88981f408d069d3,15f7712bb12fe27068e5353d14503653,delivered,2017-11-21 21:31:09,2017-11-23 02:47:29,2017-11-28 23:33:04,2017-12-23 16:13:34,2017-12-12 00:00:00
46c820acb13d40759d9cf3941fb7a47d,d2cbd9146c1cee46f887d3731fee7e89,delivered,2017-11-21 21:34:05,2017-11-21 21:47:37,2017-11-23 18:52:19,2017-12-09 15:12:44,2017-12-11 00:00:00
d272d218ea6116d8475fc36f7ea444e6,c0612b5beab45fd1d386f08da1ee642c,delivered,2017-11-21 21:35:11,2017-11-22 21:31:33,2017-11-24 23:18:49,2017-11-30 17:37:37,2017-12-20 00:00:00
ecfb623451269ac76a1469faf66dad27,ff03e2ac07d6dd7580a7cc349e3b37a6,delivered,2017-11-21 21:35:39,2017-11-21 21:48:06,2017-11-25 15:06:54,2017-11-30 00:34:09,2017-12-07 00:00:00
a024eebe8239a5249b7b0cc30eb94c6e,f4319f9a1f97954c82f227d43d7e7642,delivered,2017-11-21 21:38:31,2017-11-23 02:33:27,2017-11-23 21:07:27,2017-12-14 23:28:40,2017-12-11 00:00:00
e3a456432c2847da83a3cfb4fa72d9db,fd79d84ccc418c200ac0633a12166a71,delivered,2017-11-21 21:40:05,2017-11-21 21:52:57,2017-11-23 21:41:17,2018-01-05 21:18:48,2017-12-08 00:00:00
34f7af5479dd2e19cb5e205d6cc40bc1,293468c778c7dfa812bf7ed8b766577e,delivered,2017-11-21 21:54:17,2017-11-21 22:07:44,2017-11-24 18:37:49,2017-11-28 17:48:57,2017-12-04 00:00:00
e5d4c985cfb24d8e62045041e4df6087,e529a06a810f06219aa64991c7df84c7,delivered,2017-11-21 22:03:24,2017-11-21 22:11:19,2017-11-30 17:58:42,2017-12-04 23:12:21,2017-12-01 00:00:00
58aca7559ea981b026710fdaf075ce5a,9c396919c4929b24f397a4ea7b4ced6a,delivered,2017-11-21 22:06:15,2017-11-21 22:16:28,2017-11-24 21:41:30,2017-12-05 18:56:52,2017-12-12 00:00:00
b6d5def32b42c4da4683c57a8e43fbbb,21643e2f47403dc261b9e09bb5937c21,delivered,2017-11-21 22:07:03,2017-11-24 12:52:51,2017-12-06 12:18:43,2017-12-08 23:43:04,2017-12-07 00:00:00
448d70cc4699daf71c492798bcf12d05,a1d4b69d4351efe51ce19692dbdb9416,delivered,2017-11-21 22:08:02,2017-11-21 22:17:31,2017-11-23 14:33:08,2017-11-30 00:32:18,2017-12-19 00:00:00
88acd05b37d513a676b7151a8f08259f,1f2722fdca6b6d1179a1482e8ce679c3,delivered,2017-11-21 22:10:20,2017-11-21 22:26:40,2017-11-23 20:26:37,2017-12-05 19:42:19,2017-12-08 00:00:00
dafc4b5ceac0b3e1eeb90f581dacebb6,d18e2fca0eb574d4073d1ff9221b8024,delivered,2017-11-21 22:22:38,2017-11-21 22:29:21,2017-11-22 16:26:50,2017-11-24 21:56:57,2017-12-07 00:00:00
