order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
2cec6c78bc16c3954626e44c56219686,dadbdb7ece837bfb88c93875df963a35,delivered,2018-02-17 09:17:56,2018-02-20 07:15:42,2018-02-20 19:19:07,2018-02-21 21:23:00,2018-03-09 00:00:00
c79232ce4ffe52567a1fe340b3f449d2,25ccc8892b50b757c97528d1e2c0c415,delivered,2018-02-17 09:25:37,2018-02-17 10:07:06,2018-02-20 15:09:11,2018-02-23 20:59:06,2018-03-15 00:00:00
2db85f39c0e605e5805b261330701dd1,c4f4c92c98c75c639dc45ea2484f6cc3,delivered,2018-02-17 09:27:33,2018-02-17 09:35:25,2018-02-19 22:42:54,2018-02-27 17:57:13,2018-03-09 00:00:00
5abb6c1ea24afdc6e26076bfaa7539cb,e4f8c8ade9b6bd86452130dcb763e63d,delivered,2018-02-17 09:35:29,2018-02-17 09:50:22,2018-02-19 21:59:01,2018-02-22 00:42:52,2018-03-09 00:00:00
07723291efda5721921a779f58cd3946,ced7ee0cea0aa9e44efcd8accccb28ea,delivered,2018-02-17 09:47:32,2018-02-17 10:07:04,2018-02-21 21:47:13,2018-03-08 23:05:29,2018-03-13 00:00:00
943625151a5d8d00da80e96a90930e03,2953e41dea84f8fe69dc569138b6002f,canceled,2018-02-17 09:59:29,2018-02-17 10:10:26,2018-02-20 16:48:58,,2018-03-06 00:00:00
a7d6efcf25cbcbce23dbef446eb827d6,9b684ecb3042a93d9476416aa979f289,delivered,2018-02-17 10:04:31,2018-02-20 07:27:42,2018-03-23 01:03:01,2018-03-27 15:16:56,2018-03-19 00:00:00
333f77d5d24ed206a3033fba85096b75,93ec5b85dd3dd10e050ec11d210e9eb9,delivered,2018-02-17 10:10:14,2018-02-17 10:32:56,2018-02-20 19:39:11,2018-02-26 21:52:06,2018-03-14 00:00:00
241920e630cc6e3ded0176b6f0579a00,e13da06f33fe065a43784b05e7307050,delivered,2018-02-17 10:11:35,2018-02-17 10:33:04,2018-02-19 19:42:15,2018-02-23 16:42:03,2018-03-09 00:00:00
e5f48c85f53cb4d3f36b6cca32673337,2e2efd740af343446e6b2aa4e1480d60,delivered,2018-02-17 10:16:55,2018-02-17 10:33:03,2018-02-21 18:47:32,2018-02-26 18:57:04,2018-03-21 00:00:00
75998f5e98ff4d9d5c1b8563d15bcecb,af40f3e80d2c55ff8d3547dfbe0b7e7e,delivered,2018-02-17 10:21:09,2018-02-17 10:33:10,2018-02-20 23:45:02,2018-03-14 22:45:55,2018-03-20 00:00:00
fbab2f1499ada7711dc92e28e8e2cee9,ba17f3083626c96ea274189cc1011df8,delivered,2018-02-17 10:22:58,2018-02-17 12:30:27,2018-02-20 22:27:37,2018-02-23 20:04:40,2018-03-09 00:00:00
144e2a5f3cce02b2f4678bb2bd5107d7,ae70eb1dad4e84497e4ed573ef907ecb,delivered,2018-02-17 10:26:31,2018-02-20 07:16:05,2018-02-23 19:42:08,2018-03-08 23:38:28,2018-03-19 00:00:00
d3364a29f093a5f36e7eca9f148235c2,520dfb976e8d7e64c6c9275de698053f,delivered,2018-02-17 10:31:09,2018-02-17 10:49:48,2018-02-20 20:19:27,2018-02-27 20:46:39,2018-03-12 00:00:00
6c2953724cd30669e1b904e179a2346f,f5b92e56a780e1573737b5ad7d15ab19,delivered,2018-02-17 10:33:27,2018-02-17 10:49:50,2018-02-20 00:09:19,2018-03-12 12:53:26,2018-03-22 00:00:00
c0985d645958d6bf06fda4f4287bfe90,94681622e0ad228d6c238a15aa9441fa,delivered,2018-02-17 10:35:46,2018-02-17 10:49:50,2018-02-19 15:48:52,2018-02-28 21:04:18,2018-03-12 00:00:00
83b24047c5441da1ecd3befa7619f125,c745f27eee6290a661b48e70a8d38768,delivered,2018-02-17 10:38:26,2018-02-17 10:50:28,2018-02-19 18:42:50,2018-03-09 21:38:29,2018-03-22 00:00:00
115778b69ef3f8bece387ae594bcecba,cecc7f9a9384f6df323bef4be5f761a5,delivered,2018-02-17 11:00:31,2018-02-17 11:10:58,2018-02-19 20:49:10,2018-03-02 17:04:27,2018-03-09 00:00:00
d47de9b5f1b4feb44d50ca860da9cce3,c0a7a9931c9aecec70be96594d6504e3,delivered,2018-02-17 11:12:08,2018-02-17 11:26:56,2018-02-27 21:49:09,2018-03-20 20:41:47,2018-03-22 00:00:00
7556c85b16f3a5e87b5f96a42778b7a5,99c5debffbfedd7eff8c6a6999291633,delivered,2018-02-17 11:12:30,2018-02-17 11:26:54,2018-02-20 16:39:11,2018-03-05 22:33:24,2018-03-14 00:00:00
d98a4e525a6240595557fbf149ff82da,05f34a3ba5449df9b9ab6bb247c7fe45,delivered,2018-02-17 11:16:53,2018-02-17 11:26:56,2018-02-19 23:49:15,2018-02-22 18:38:14,2018-03-06 00:00:00
cf223cd5f53b6a5986f1ef788d3e9e83,8f9340b62f517e2dc87d56dd70d54a98,delivered,2018-02-17 11:16:54,2018-02-17 11:30:28,2018-02-19 23:58:55,2018-02-20 15:53:19,2018-03-06 00:00:00
10d1972b20dac93fd5808fa6de667a42,5865692d34fba99712f77a8a5cfc8d59,delivered,2018-02-17 11:20:33,2018-02-17 11:35:30,2018-02-20 17:25:00,2018-02-22 19:42:30,2018-03-06 00:00:00
cca3b312005f0dffaaa7a243953da501,fa13a66883870e318eaf825f103d95b2,delivered,2018-02-17 11:28:45,2018-02-17 11:35:38,2018-02-19 22:41:40,2018-02-22 00:38:58,2018-03-05 00:00:00
8bdc11da2a07e676719db43aee4efe88,cf5d9bd9d4846979c97f3a1271ed1c7c,delivered,2018-02-17 11:28:48,2018-02-17 11:47:25,2018-02-19 20:37:40,2018-02-24 16:36:22,2018-03-09 00:00:00
0f1dea9ac2c2be3ef6885442dab7ef0e,a66bb70ae2854436813837d31757b08d,delivered,2018-02-17 11:48:42,2018-02-18 12:30:26,2018-02-21 19:31:47,2018-03-13 17:52:19,2018-03-15 00:00:00
766bcee6e8be3f493822ddaeaa9165b0,eeca9c49930c852bd876095e673d06aa,delivered,2018-02-17 11:56:21,2018-02-17 12:07:14,2018-02-19 23:13:31,2018-03-01 01:45:36,2018-03-19 00:00:00
2d17c499d9ed8dbdfb97368c0f322dc0,075e31dfbe61654855be4e32392358e5,delivered,2018-02-17 12:06:46,2018-02-17 12:15:25,2018-02-20 10:22:32,2018-02-27 21:24:52,2018-03-16 00:00:00
a1c2c61b9bc1876019b2b74b3a84f26e,ae25265cf319f68008560dda699284a1,delivered,2018-02-17 12:09:24,2018-02-17 12:26:48,2018-02-19 20:19:21,2018-02-28 14:29:13,2018-03-14 00:00:00
1806fe61d0bb55b8c6b9ea3fd2da7c0c,6acbfa50ffad024bc804a9c7cb1bec48,delivered,2018-02-17 12:10:17,2018-02-19 08:46:26,2018-02-22 17:39:17,2018-03-05 20:48:53,2018-03-19 00:00:00
2ff5a9a440a7153c1eb3651f16f631c4,6faedef7d910ae07797891cf9e262af5,delivered,2018-02-17 12:10:19,2018-02-17 12:26:49,2018-02-23 17:36:55,2018-03-02 17:33:42,2018-03-12 00:00:00
e82a0445876919a068e9a6101a00b14f,fe5354f706b809fd278ab2bd1bed05c1,delivered,2018-02-17 12:11:03,2018-02-20 07:06:53,2018-02-23 00:42:42,2018-03-03 09:59:04,2018-03-13 00:00:00
e145c6c37dcc3fca500f3002c65e5e6c,54c8e2af42de8737d1e0fbbef5e7416c,delivered,2018-02-17 12:14:11,2018-02-17 12:26:51,2018-02-19 20:38:30,2018-03-01 00:27:19,2018-03-19 00:00:00
4013aca81e3b0b07dc5b15549beae602,d3b0d480bfab67976244e1c05e9ae706,delivered,2018-02-17 12:16:51,2018-02-17 12:30:29,2018-02-20 22:42:02,2018-03-06 03:13:43,2018-03-21 00:00:00
bab00350f5ef0c26654bc8eb1b90ea9f,fff0f9fbcdf9cfe4d9328bd3a7af71d7,delivered,2018-02-17 12:21:28,2018-02-17 12:30:31,2018-02-27 22:35:12,2018-03-19 22:16:51,2018-03-23 00:00:00
24452cdc2a280a9404d38722fa017002,a59f08487d3d2137f5f845e1b59b24f4,delivered,2018-02-17 12:21:38,2018-02-17 12:35:31,2018-02-19 19:38:39,2018-03-07 21:25:27,2018-03-14 00:00:00
169d7e0fd71d624d306f132acd791cbe,9b75d329d5d07427875e8443ce939770,delivered,2018-02-17 12:23:21,2018-02-17 12:35:36,2018-02-21 20:17:59,2018-03-09 12:28:27,2018-03-20 00:00:00
4e93b736e8d687bca088c6ee496437e8,6fd81d719e3abeebb466aabde5dbeb2a,delivered,2018-02-17 12:23:22,2018-02-17 12:35:34,2018-02-19 23:12:11,2018-03-03 11:52:29,2018-03-20 00:00:00
2af0498329b50fd808f047d738bf0f39,0f2c11933482f3e555ffcf336600917c,delivered,2018-02-17 12:25:36,2018-02-17 12:46:22,2018-02-20 22:37:40,2018-03-07 21:37:14,2018-03-16 00:00:00
4d08708987ff622fdea3796bd99fdad1,d6891b6c70ecf2b7dd161e396acd57c7,delivered,2018-02-17 12:25:47,2018-02-17 12:46:23,2018-02-22 11:07:42,2018-02-23 23:29:20,2018-03-06 00:00:00
aa78679c9f61a2896e5fe26761b6a8bf,8d51030ae02d1b7d4177c1d63683ab99,delivered,2018-02-17 12:37:22,2018-02-17 12:50:26,2018-02-23 17:28:38,2018-02-26 23:03:37,2018-03-09 00:00:00
68517b95130ed0ea1dbcc575b88d6a9c,f09f554198d748578c957bcc58291e08,delivered,2018-02-17 12:41:53,2018-02-17 12:50:26,2018-02-20 14:03:09,2018-03-19 16:37:38,2018-03-14 00:00:00
32a9917a34f07cd1a2c04102e4989e4f,cfd87c1d660bf2efc5ce870c62ca3f78,delivered,2018-02-17 12:44:07,2018-02-17 12:55:49,2018-02-23 00:45:26,2018-03-13 22:14:23,2018-03-19 00:00:00
351c9272da4d3af9d74d3b30ee84cdde,d398ba7b07e152f0a90538e6c0a9be96,delivered,2018-02-17 12:47:04,2018-02-17 13:06:39,2018-02-21 21:04:22,2018-02-28 22:23:37,2018-03-14 00:00:00
010e04b5f879320f29a9bd6ca41abc94,e5475160d45b86c1272caa11513641ba,delivered,2018-02-17 12:50:20,2018-02-17 13:06:43,2018-02-21 21:29:11,2018-02-23 15:46:53,2018-03-05 00:00:00
d325a0e01c66fbb30ec849e5f49ef748,f2191c2991cc7d4049394a2f7e4b4ae3,delivered,2018-02-17 12:57:46,2018-02-17 13:06:46,2018-02-19 16:42:17,2018-03-02 14:26:47,2018-03-21 00:00:00
bf3381b72ab1dc63ee282883a9018a9d,e6981b02dc65b491362dffd03ac0f0e1,delivered,2018-02-17 13:07:36,2018-02-17 14:00:25,2018-02-19 23:42:38,2018-03-27 18:04:17,2018-03-12 00:00:00
ed71a9aee36ef0c221b57bde3a044f6c,fb00fcec2e41b08e44dac5629abfed29,delivered,2018-02-17 13:33:18,2018-02-17 13:46:38,2018-02-20 15:12:31,2018-03-05 20:56:43,2018-03-13 00:00:00
1cbf88b2aa2bdeff779e6afe29620c25,4f27c407f9ce31a4332db49cbf35375f,delivered,2018-02-17 13:40:54,2018-02-19 10:10:45,2018-02-20 21:04:55,2018-02-26 22:49:01,2018-03-13 00:00:00
e13722c0887b5fecfbcf9771b23ddf36,21bc5deff554165a2c5c8c7ff3b99b0a,delivered,2018-02-17 13:47:34,2018-02-17 14:07:51,2018-02-20 16:24:52,2018-03-08 19:54:24,2018-03-15 00:00:00
b7cf59f6158a9fd83ee0c75e95c65af0,c4b3853cb43c44b695d2b86cb2b0b9b4,delivered,2018-02-17 13:51:32,2018-02-17 14:07:54,2018-02-21 21:34:14,2018-02-27 13:39:11,2018-03-06 00:00:00
3e3a94885730f7e2aa4da0a98a4180e0,b44d6441a07845ea9e5f870f7609f724,delivered,2018-02-17 14:00:40,2018-02-17 14:15:21,2018-02-19 15:27:05,2018-02-23 21:25:40,2018-03-15 00:00:00
e53516f14e3cc830f4afa84315707e9a,036a6fb17c53bf6788807347320e8bf1,delivered,2018-02-17 14:05:18,2018-02-20 07:15:36,2018-02-26 16:43:24,2018-03-21 14:36:42,2018-03-14 00:00:00
28fac8432e4ac40170eeb057fc4c138f,062a227b89b45c5b9bbc9c41a8590e32,delivered,2018-02-17 14:07:42,2018-02-17 14:26:44,2018-02-20 22:50:22,2018-03-08 23:53:35,2018-03-09 00:00:00
493c01f6ccb506898f25e3b7eb123d18,36a6601c12cfce27029bbd8be26430dc,delivered,2018-02-17 14:07:46,2018-02-17 14:26:40,2018-02-19 22:28:52,2018-02-24 03:19:11,2018-03-22 00:00:00
0c9c4a61bb41aa0184a25922a829bd51,5d74d4946913c1e86db6ea898dcf43c7,delivered,2018-02-17 14:13:06,2018-02-17 14:30:24,2018-02-23 13:59:00,2018-03-06 22:22:29,2018-03-15 00:00:00
a139630cbe2c9106179e382ba9e9d517,beb9271894cf44c6d9997233fdcc9603,delivered,2018-02-17 14:15:59,2018-02-17 14:30:25,2018-02-20 22:19:00,2018-03-17 00:12:05,2018-03-20 00:00:00
d1f61db27cb2ec79064854fc336bfbe3,3d7e3e34047444953829402fcc1e68ba,delivered,2018-02-17 14:17:35,2018-02-17 14:30:30,2018-02-19 22:27:14,2018-02-20 13:39:01,2018-03-06 00:00:00
ca710aeaf469a14db2f46bf1bf7f5c54,a98e0b3366f5ae4760cd3764c5b518f9,delivered,2018-02-17 14:21:33,2018-02-20 07:27:31,2018-03-14 21:46:27,2018-04-02 16:38:57,2018-03-14 00:00:00
006cb7cafc99b29548d4f412c7f9f493,97dc92f1aae3a7db8b252d1b8466910e,delivered,2018-02-17 14:22:34,2018-02-17 14:35:28,2018-02-20 19:08:00,2018-02-25 13:46:52,2018-03-13 00:00:00
22d5102a394ed953c1d0de4a702a5f9c,6cde1d78f199f11a10ff3b1673a82cb9,delivered,2018-02-17 14:24:34,2018-02-17 14:35:29,2018-02-20 22:18:57,2018-02-23 19:20:08,2018-03-06 00:00:00
d332666968a0059863107068a656d239,691128d2f6176410e605aa8342fb95aa,delivered,2018-02-17 14:30:13,2018-02-17 14:46:44,2018-02-21 21:12:05,2018-03-08 01:11:58,2018-03-15 00:00:00
636cdd02667dc8d76d9296bf20a6890a,c162256b133c76f79181ce61d66545db,shipped,2018-02-17 14:31:22,2018-02-20 07:11:31,2018-02-20 19:18:58,,2018-03-14 00:00:00
ffa18796659322e26489458de771d309,181478b61d7275cd79afb1ded8ad7f41,delivered,2018-02-17 14:33:30,2018-02-17 14:46:51,2018-02-19 22:07:40,2018-02-23 00:37:13,2018-03-09 00:00:00
ff7b636282b98e0aa524264b295ed928,eb09a9c966e7801d1ab6ccb15baa96ef,delivered,2018-02-17 14:46:29,2018-02-18 15:35:35,2018-02-19 17:15:12,2018-02-26 21:35:20,2018-03-13 00:00:00
2d2975aae2e55ee662ad28cb6fd145d1,41de90cec1dce38ebecc5879294e4041,delivered,2018-02-17 14:54:32,2018-02-17 15:10:21,2018-02-22 14:20:04,2018-02-26 22:43:26,2018-03-16 00:00:00
9b0ea51a8dddc4af77a94448e58d332f,3c2fc3527648a05011233b150c49a3c8,delivered,2018-02-17 14:57:23,2018-02-17 15:10:23,2018-02-21 20:56:42,2018-02-26 20:29:01,2018-03-07 00:00:00
e3667abef962f425cb19e50231a2456f,b89b378dc7f617c4024bd5479571e099,delivered,2018-02-17 15:04:06,2018-02-20 07:06:53,2018-02-20 18:57:44,2018-03-22 23:51:19,2018-03-15 00:00:00
7b70e6de1d128a5d14fa078e615d837f,d7f0e97224e87c4a571980b74994a951,delivered,2018-02-17 15:05:45,2018-02-20 07:07:31,2018-02-21 12:37:00,2018-02-28 14:00:02,2018-03-15 00:00:00
b8f13ae32e4f029890ca4d998651131c,90d9569ce4726c06bcba015540a62494,delivered,2018-02-17 15:07:04,2018-02-20 07:06:53,2018-02-21 02:35:30,2018-03-13 18:38:42,2018-03-13 00:00:00
e00d3f33450408f4b359426def9f3961,d6b7e7a65f2950210e2cf71bb27ef66c,delivered,2018-02-17 15:08:02,2018-02-20 07:27:21,2018-02-27 19:37:14,2018-03-06 21:57:23,2018-03-22 00:00:00
828bedfd74953fea90c650c36afbd36a,061d8030d0f605af68c6ef004ca15700,delivered,2018-02-17 15:08:48,2018-02-17 15:26:43,2018-02-20 19:04:26,2018-02-26 21:23:43,2018-03-09 00:00:00
e9d187b8dc64f35026cf54590f38f6df,944a2a882a05e28038d5469d405badfa,delivered,2018-02-17 15:17:10,2018-02-20 07:46:10,2018-02-22 02:56:49,2018-03-14 20:24:55,2018-03-22 00:00:00
1500991a912c8a687bd6536ddf9ee4b3,974bf7499a6da163928495c14f77489c,delivered,2018-02-17 15:19:16,2018-02-20 07:15:42,2018-02-21 20:33:43,2018-02-24 00:07:55,2018-03-06 00:00:00
78eea5889aca707004f143f0f21f9c9d,db0900b1316983cf17883bc825c2c212,delivered,2018-02-17 15:19:57,2018-02-17 15:30:27,2018-02-20 19:19:13,2018-02-27 22:12:22,2018-03-13 00:00:00
e7336e1648bf13ca6664c8568363dbb3,e7936bc511477310739929f93589b2f7,delivered,2018-02-17 15:24:03,2018-02-17 15:35:34,2018-02-19 16:30:15,2018-03-05 22:08:18,2018-03-13 00:00:00
ef6f87b9bee14a58053b754eb1be1fef,9095f6441702d4ec8d34061fbc1139cf,delivered,2018-02-17 15:26:19,2018-02-17 16:00:23,2018-02-21 21:05:22,2018-03-13 11:44:30,2018-03-14 00:00:00
1161d4dd2b98a1d29aee9a19b48d7cd8,feee0385d0f1a44cf7052d4d328df398,delivered,2018-02-17 15:45:05,2018-02-17 15:55:34,2018-02-19 18:24:38,2018-04-13 22:07:39,2018-03-21 00:00:00
a0c1632c3bd45c48bed924a7dae3a664,e3030cf0f2814a231fa06eb6d82154f3,unavailable,2018-02-17 15:48:11,2018-02-17 16:06:35,,,2018-03-15 00:00:00
e823ca8c2818557c5f8afc10f1e2cf2d,1040d4f84edfeacc8484bd46011c6aac,delivered,2018-02-17 15:49:54,2018-02-19 10:10:40,2018-02-21 20:08:31,2018-03-13 18:52:41,2018-03-16 00:00:00
0f28d51fdd4828907bdc58b57f672e84,bc4011fd2a5106761b5ba943c8fbd1b2,delivered,2018-02-17 15:54:49,2018-02-17 16:06:43,2018-02-21 17:39:16,2018-03-08 17:58:42,2018-03-13 00:00:00
aacd30f6c2d18d29984752cb2a7e193c,263aacc6b77047d6465c97f0603cfc01,delivered,2018-02-17 15:57:48,2018-02-19 10:34:09,2018-02-23 00:46:14,2018-03-06 02:48:20,2018-03-14 00:00:00
8563039e855156e48fccee4d611a3196,5f16605299d698660e0606f7eae2d2f9,delivered,2018-02-17 15:59:46,2018-02-17 16:15:34,2018-02-20 23:03:56,2018-03-20 00:59:25,2018-03-20 00:00:00
4c3cc41d9fad33476cbf842592458f36,0fb46241bc33c52217f4f777890f5482,delivered,2018-02-17 16:11:09,2018-02-17 16:26:30,2018-02-20 12:37:45,2018-04-12 00:58:24,2018-03-16 00:00:00
733fc4efcab11035e8e397c164c173df,374d73e55f30027caa809d4a2496d65b,delivered,2018-02-17 16:22:34,2018-02-17 16:30:34,2018-02-19 16:30:14,2018-02-27 12:34:25,2018-03-13 00:00:00
ae20eb35b4db0fe168b36c6c6e3ff0a0,06a18a653c5b6090fbf8c71d248f8ab2,delivered,2018-02-17 16:38:26,2018-02-17 16:50:38,2018-02-22 03:11:25,2018-02-27 19:58:41,2018-03-12 00:00:00
14676aebeb151a1fa4f20e8fc3544621,e8515276707fdd0900308f2cbde32131,delivered,2018-02-17 16:39:44,2018-02-17 16:50:36,2018-02-19 23:41:53,2018-03-10 00:12:46,2018-03-13 00:00:00
63be17dc5497f1941b4d15f7be530387,884a2e9a1b0c6fd2d9011ee7b4cbf21a,delivered,2018-02-17 16:39:55,2018-02-18 16:35:23,2018-02-19 19:57:02,2018-04-10 21:51:39,2018-03-21 00:00:00
b7a098563d93a0a1f918772c24ca3831,7974eb74e94d3f3e1031f74d1b97ea5e,delivered,2018-02-17 16:41:06,2018-02-17 16:55:55,2018-02-21 18:32:40,2018-02-27 18:22:43,2018-03-05 00:00:00
16e21364101f2b6afe62e2f9ac065676,cfdc1f57372cc4354b3b2b563a75f02d,delivered,2018-02-17 16:54:45,2018-02-20 07:11:10,2018-02-22 18:29:25,2018-03-03 19:04:10,2018-03-13 00:00:00
fe393d2abc096e78011cdc0bb5b3e776,9bbb164bce1773571bde10037092bc42,delivered,2018-02-17 16:59:08,2018-02-17 17:10:24,2018-02-19 20:43:46,2018-03-02 01:15:05,2018-03-09 00:00:00
a8b78b69f09b2a198f5a89c1897f8c72,69cf4a24c1d0f920d30e57a9375ec0f7,canceled,2018-02-17 17:16:24,2018-02-17 17:27:23,,,2018-03-13 00:00:00
a981518e0f2a9067f3129b87bad40285,ad66b15f07f47431f36ab4c551364262,delivered,2018-02-17 17:33:28,2018-02-17 17:46:42,2018-02-21 21:55:44,2018-03-09 22:58:37,2018-03-14 00:00:00
cceef4fb6d7807d091651d4f6bd0502e,cdd203a140fbf5320bd06b0aa17aba3b,delivered,2018-02-17 17:39:00,2018-02-20 07:06:53,2018-02-22 03:05:42,2018-03-04 14:22:11,2018-03-19 00:00:00
53cc826fc95813b674969ef042406273,7f210db3cc1abe29d89c10ab8f75331e,delivered,2018-02-17 17:55:44,2018-02-17 18:10:21,2018-02-20 02:56:55,2018-02-21 21:43:17,2018-03-07 00:00:00
02b57c07010db3ded50936152756a6e8,edc347d8ae380a3e06d090a7991004d8,delivered,2018-02-17 17:58:51,2018-02-17 18:10:19,2018-02-20 11:34:17,2018-03-02 18:45:34,2018-03-13 00:00:00
b45218774c4d91e22ffd4165c0cbcc38,839c458c99f7ce55009781ef0a7b3300,delivered,2018-02-17 18:05:16,2018-02-17 18:15:30,2018-02-19 10:04:40,2018-03-09 21:09:45,2018-03-14 00:00:00
abcc1a031465c469ccf2a24ce5e762cc,f1a1ac9a22c3498f2dbc4fb675c35d03,delivered,2018-02-17 18:13:01,2018-02-17 18:26:45,2018-02-22 15:41:55,2018-03-01 00:59:02,2018-03-12 00:00:00
8f1081aa8dd337d944a4f2eddb4671ab,5b78a0661472f3b0ee616dbadc86c190,delivered,2018-02-17 18:14:03,2018-02-18 19:09:11,2018-02-19 19:32:53,2018-02-26 13:43:06,2018-03-09 00:00:00
72d6593232a560afaf566d6a200fe3d1,e7dfeef23add90c8cbc8fc077c950a1a,delivered,2018-02-17 18:21:17,2018-02-17 18:35:22,2018-02-19 22:51:08,2018-03-02 19:12:22,2018-03-13 00:00:00
a02c551c16a4f354b94361e1c6e0e283,bf84e7f1cf36cd90c6f27186dc787abd,delivered,2018-02-17 18:32:17,2018-02-17 18:46:43,2018-02-19 19:59:09,2018-02-27 13:59:20,2018-03-19 00:00:00
9781e9a5064f50e5bb4ce028b9f1963b,4d23f457e4048ca6b97665749240d1f8,delivered,2018-02-17 18:33:00,2018-02-17 18:46:41,2018-02-23 00:45:22,2018-03-22 23:28:42,2018-03-15 00:00:00
c77109162c3bc4ba159fa1e641f143a8,4a9b7895e4e89363cf2eac11cef10004,delivered,2018-02-17 18:33:13,2018-02-17 19:50:22,2018-02-19 22:51:08,2018-03-08 16:52:51,2018-03-13 00:00:00
23d0b20c60078dcc168f59918e82f76f,904aa283282e380b879c883a9bcea050,delivered,2018-02-17 18:34:30,2018-02-17 19:06:38,2018-02-21 20:56:41,2018-04-03 20:02:08,2018-03-16 00:00:00
d80e0abae74765187eb4970037b244c8,c9c15abe8d61c9b312ba5dec770a4991,delivered,2018-02-17 18:39:22,2018-02-17 18:50:34,2018-02-19 17:29:13,2018-02-26 20:17:22,2018-03-09 00:00:00
bdd19e1d8bec46c29644018d2c781aef,d9c31907f4ea9af9dbc3183716f5a200,delivered,2018-02-17 18:50:44,2018-02-17 19:06:47,2018-02-19 19:39:13,2018-03-05 23:29:00,2018-03-13 00:00:00
17ab3523ccdc39226b04bbdd9bbceaad,5c16ae152bd6d026801d16d806b3eaf7,delivered,2018-02-17 18:53:56,2018-02-17 19:10:25,2018-02-22 20:38:08,2018-03-09 19:58:52,2018-03-19 00:00:00
95f5c913e50f7b1edfe05e8a38ba88d4,031cb9fac5344bf6def68aacea5eafec,delivered,2018-02-17 19:01:38,2018-02-17 19:10:31,2018-02-19 23:12:12,2018-02-26 18:43:09,2018-03-19 00:00:00
987963d6403557c1025b55e60540397a,43cc1adfc1c4e2dcb1d4cff33324ecf3,delivered,2018-02-17 19:01:49,2018-02-17 19:15:31,2018-02-20 14:24:57,2018-02-22 17:52:27,2018-03-05 00:00:00
6c240e91c9702ad9f9837dc329aaf475,a6539a023af66941ded3f5f9a6bdf0b0,delivered,2018-02-17 19:08:27,2018-02-17 19:30:26,2018-02-21 21:27:53,2018-02-26 21:43:39,2018-03-06 00:00:00
a1fecacc69af0a9d178e614955cc7bf8,4d9b87923677052e70e68362af400303,delivered,2018-02-17 19:09:07,2018-02-17 19:26:49,2018-02-26 22:52:07,2018-03-09 13:28:34,2018-03-16 00:00:00
0a492dfba0efff86d173382ee6c65a1a,73c9d97f890b683d4d6b69781918dd9c,delivered,2018-02-17 19:09:21,2018-02-20 07:27:38,2018-02-21 15:47:01,2018-03-05 18:46:41,2018-03-19 00:00:00
4f0a2c058df62bfe77f0e0e1e1ca66eb,55a0c3e86baf62169bf4ec368c02193f,delivered,2018-02-17 19:14:12,2018-02-17 19:26:51,2018-02-21 18:49:11,2018-03-05 22:13:11,2018-03-12 00:00:00
45da61f7d9e9167809a7b49b252bccd3,67c30b8e5c9d3381e22a5737a65a810c,delivered,2018-02-17 19:14:50,2018-02-17 19:30:24,2018-02-20 23:22:04,2018-03-05 20:47:03,2018-03-13 00:00:00
fe537e6a4ecefcef1306d5d67ed38c16,5fb6fe8fac6572d421201d0db52a0d9f,delivered,2018-02-17 19:16:50,2018-02-17 19:30:22,2018-02-19 23:12:12,2018-03-09 16:28:24,2018-03-20 00:00:00
c37055276c0cc69b996259acf465906b,98dac8fbc1a84c7faeb30b308701b29c,delivered,2018-02-17 19:25:30,2018-02-17 19:46:31,2018-02-20 20:07:48,2018-03-14 22:11:59,2018-03-13 00:00:00
fc66d84250e23153ad4d3424f01388d6,a7c0873f1c1df80721fd9598ec7a0619,delivered,2018-02-17 19:29:53,2018-02-17 19:46:31,2018-02-19 20:33:17,2018-02-27 23:13:20,2018-03-16 00:00:00
654236657c61378a35416f08170ff0ad,244c5781e9005c4d4ed312232b155b00,delivered,2018-02-17 19:32:41,2018-02-17 19:50:23,2018-02-21 19:49:06,2018-02-26 19:22:33,2018-03-12 00:00:00
989829039549b9b62b547646ee72c034,c947bd7320af6ca068c7ef4389693173,delivered,2018-02-17 19:34:10,2018-02-17 19:50:25,2018-02-21 22:05:26,2018-02-22 13:49:08,2018-03-06 00:00:00
f935cc50d7d3a005676cd1093b419595,f19dd3335ad4682efcefd703e6cdcbce,delivered,2018-02-17 19:38:13,2018-02-17 19:50:28,2018-02-21 19:38:48,2018-03-06 14:39:45,2018-03-26 00:00:00
7f2e7db0db716e57b5f65080fb85f397,9359277ae2c0ab1772190a4b769f148e,delivered,2018-02-17 19:47:03,2018-02-17 20:06:38,2018-02-22 20:53:06,2018-03-08 19:58:26,2018-03-15 00:00:00
d3984047994e1b9ed6b8903828d48676,c0bc3778e0ea6b3c24a2fddf11dd49ad,delivered,2018-02-17 19:47:09,2018-02-17 20:06:54,2018-02-20 01:09:06,2018-02-21 19:25:19,2018-03-12 00:00:00
a3316b63c1f065d129b524f658cce198,5c14e1a67adfe167ba191f7e45311de9,delivered,2018-02-17 19:47:52,2018-02-20 07:46:10,2018-02-22 02:56:48,2018-03-14 18:44:34,2018-03-20 00:00:00
