order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
5fdc1bf5ee308d53a4d93be57828c888,04d55ff9d3701dc37126c0d9690b405d,delivered,2017-02-13 20:21:07,2017-02-13 20:30:20,2017-02-14 10:47:25,2017-02-17 20:24:08,2017-03-20 00:00:00
747c10818501d15381c0718ba37eb2da,82d8d50f9aa1a509e6578984e298c96d,delivered,2017-02-13 20:37:21,2017-02-15 02:43:20,2017-02-15 12:31:52,2017-02-24 17:35:44,2017-03-16 00:00:00
15835fb051f32800c847b351f2a31f9b,7c0a001c31242de2b27991f4f0fca4a1,delivered,2017-02-13 21:14:23,2017-02-13 21:25:13,2017-02-14 09:16:46,2017-02-21 14:21:44,2017-03-14 00:00:00
6c3135486d8821b2877a0f8d92095a6d,51911593422dd5311dae45ef358b50ed,delivered,2017-02-13 21:18:03,2017-02-15 03:03:42,2017-02-15 13:17:36,2017-02-23 10:44:37,2017-03-20 00:00:00
70b0f3c961935e93c43c76c79bae4596,b051eaf2dfd726e0b6607c5ffffdc2e9,delivered,2017-02-13 21:39:10,2017-02-13 21:50:10,2017-02-22 08:25:56,2017-03-01 15:14:20,2017-03-20 00:00:00
a1431d521cd6c63636bd85cdad970498,4298b27e7fb16fb2538ed0327176fa32,delivered,2017-02-13 21:40:20,2017-02-13 21:55:15,2017-02-16 13:51:08,2017-02-21 16:44:54,2017-03-24 00:00:00
43443d5fff4b94d98df1ad41af13d302,a4f79cbf59e901cebcf236354f947b64,delivered,2017-02-13 22:09:21,2017-02-13 22:23:02,2017-02-15 08:23:45,2017-03-03 06:48:46,2017-03-17 00:00:00
d21cecb198b9591dea2251849eed9852,419c17291ce5dbe142d80c0e75c8dc3b,delivered,2017-02-13 22:25:42,2017-02-15 03:03:32,2017-02-16 09:08:20,2017-02-23 14:43:49,2017-03-16 00:00:00
46d2062e8a19cb5473491cf07b5d4629,964dafa5a2cba25ccee25e355f9395b0,delivered,2017-02-13 22:29:00,2017-02-14 22:43:21,2017-02-15 17:32:03,2017-02-22 17:06:01,2017-03-14 00:00:00
170f94ae030b06759974c36f29faf658,d79d1e2655c0b0f8b345f0a384414e2e,delivered,2017-02-13 22:31:35,2017-02-13 22:43:08,2017-02-24 15:29:26,2017-03-09 13:52:36,2017-03-23 00:00:00
69e43c38d7f53b87baae3045be7517b1,d31aa14d83534a9e149ec355751fb7c5,delivered,2017-02-13 22:44:35,2017-02-13 22:55:15,2017-02-16 05:44:06,2017-02-17 11:11:48,2017-03-10 00:00:00
539f8cabdc5c85e2f451197749a96753,2d49987c2ebfdfd518cb64ad1d380083,delivered,2017-02-13 22:48:58,2017-02-13 23:03:15,2017-02-21 13:59:01,2017-03-01 09:21:29,2017-03-13 00:00:00
f52125f24dc9a5dd53c292410359460c,a1233b4436d4ce241f728d71cad69978,delivered,2017-02-13 23:08:19,2017-02-13 23:23:04,2017-02-16 14:29:14,2017-03-07 07:58:38,2017-03-28 00:00:00
b6d51ca2b26deb9b9bc37e6b3ea34244,96f63dc8d7bbb192d25213b41a5b2b08,delivered,2017-02-13 23:24:18,2017-02-13 23:35:20,2017-02-17 10:30:39,2017-03-01 10:13:52,2017-03-24 00:00:00
a74cc8a52f06a253c4da2c17bad5795b,4bcc37ebec377d9568249fe87c94f00f,delivered,2017-02-13 23:26:51,2017-02-13 23:35:17,2017-02-22 09:35:04,2017-02-24 16:42:44,2017-03-16 00:00:00
b6b94b1cc59892d36b45ad8df8055206,899f6aa53846ef2f3775f4f4c58336da,delivered,2017-02-14 01:42:52,2017-02-14 01:55:09,2017-02-14 07:39:11,2017-03-01 16:41:50,2017-03-21 00:00:00
2889a938b438bbaf4701f63a2545bb3b,a4949b565894a3d5c85b947cc27148ae,delivered,2017-02-14 06:59:36,2017-02-14 07:10:09,2017-02-14 10:23:39,2017-02-21 16:17:52,2017-03-15 00:00:00
cfcb1e7c684257721d28ca81c394714c,2635801cfab2ae4ff5d014de14d703c7,delivered,2017-02-14 07:59:57,2017-02-14 08:15:13,2017-02-14 11:14:34,2017-03-02 20:26:00,2017-03-21 00:00:00
1cce7dd1eeb53ad0f97744d159ca50a2,a7ac1b6c1a757603893d9cd450380da7,delivered,2017-02-14 08:14:47,2017-02-14 08:25:18,2017-02-14 10:31:59,2017-02-20 11:41:26,2017-03-15 00:00:00
3c910682dae253cf479fb6cefab5e751,76f33f575424fcd2bfaa1e1d183497a8,delivered,2017-02-14 08:41:15,2017-02-14 08:55:18,2017-02-17 13:17:33,2017-03-02 13:58:45,2017-03-15 00:00:00
10ccabd86a31f6939bd6b0eb1bbb1c67,1183d7542b4266f421d6678da157fc09,delivered,2017-02-14 08:48:43,2017-02-14 09:02:58,2017-02-14 15:57:25,2017-03-07 13:54:22,2017-03-27 00:00:00
48a224f9ab91e6f61f0f90e854cd7deb,8e802aa92e088465b6a3cbb2a5188d5f,delivered,2017-02-14 09:04:02,2017-02-14 09:15:10,2017-02-15 09:28:43,2017-02-17 14:53:50,2017-03-13 00:00:00
74b0cc42b04ee1e7ad337a157d1eff9a,dafd8d87717e26770c556fd18879054b,delivered,2017-02-14 09:21:04,2017-02-15 03:03:40,2017-02-15 11:37:50,2017-02-24 08:31:28,2017-03-15 00:00:00
eb499e69dd66045ab639c5fe90ad93f0,c8ea1731a4aac5a8785477d8b41998e1,delivered,2017-02-14 10:02:03,2017-02-14 10:15:17,2017-02-15 13:42:28,2017-03-02 04:28:39,2017-03-13 00:00:00
36e9f61b5f4e248be227f6f7ec486268,4cde552228a46393edb70838c52c45a8,delivered,2017-02-14 10:16:46,2017-02-14 10:25:08,2017-02-17 07:43:45,2017-03-03 17:28:00,2017-03-13 00:00:00
3f8f3b3ace5d3cf820f9d891b366f621,8fe543b6030bffa32dbf44f62da1fffa,delivered,2017-02-14 10:27:49,2017-02-15 07:30:16,2017-02-22 09:27:52,2017-03-13 01:18:05,2017-03-15 00:00:00
fe472d7abb29893ba6f762e80b1e1eee,d07a756cad197e40a3b11b7c243cb0d7,delivered,2017-02-14 10:38:29,2017-02-14 10:50:13,2017-02-17 07:38:35,2017-02-22 09:13:54,2017-03-13 00:00:00
50be1d483c83bc791be7bad19a5b2cfe,857a78938d4eadcbc110a9123dea490e,delivered,2017-02-14 10:44:33,2017-02-14 10:55:10,2017-02-14 11:14:22,2017-02-24 04:05:00,2017-03-15 00:00:00
aa6f9a7c586c01fe6c9021341dfe1de7,deb46841ea2d28c7b0d1893ae6af547d,shipped,2017-02-14 10:49:41,2017-02-14 11:03:25,2017-02-15 17:07:55,,2017-03-17 00:00:00
581805128c859d26d9ddea54faa05207,3182be8311cafb4d4c8ea0385fea7df3,delivered,2017-02-14 10:52:49,2017-02-14 11:03:27,2017-02-14 14:28:22,2017-02-20 08:31:40,2017-03-13 00:00:00
bbca89624572b1532cc19840d3ad81c8,819723cfaf6c94d3b950c01ed2c3913e,delivered,2017-02-14 10:55:36,2017-02-14 11:05:20,2017-02-15 07:27:50,2017-02-17 12:26:18,2017-03-13 00:00:00
6ba315d3028622e6e19fdb72e50b8ece,42775a1870efc59d6e39e81adbd37740,delivered,2017-02-14 10:59:33,2017-02-14 11:15:16,2017-02-22 07:17:28,2017-02-27 20:48:20,2017-03-15 00:00:00
fd6e534b0366ec705a15ccd410063b22,dc065837be6a4d1d0a51e58fdbd2ffce,delivered,2017-02-14 11:32:10,2017-02-16 02:25:56,2017-02-17 10:03:46,2017-03-03 09:55:44,2017-04-04 00:00:00
cbc0f78d9e0d7cd99582cd7552cfd64f,fc605af68bba864d01d42be7edd4ec6e,unavailable,2017-02-14 11:45:11,2017-02-14 11:55:18,,,2017-03-15 00:00:00
f05ae607a2f78a91958f765f204e098f,cfa0b544b9d4e774773fc6ec59ee2fa7,delivered,2017-02-14 12:20:37,2017-02-14 12:32:47,2017-02-16 15:03:10,2017-02-22 14:37:58,2017-03-15 00:00:00
b8e2c9918602196805600ab3b68b1cdb,dd98149e38b6d4596c5e4052d0c1a786,delivered,2017-02-14 12:44:12,2017-02-15 06:45:18,2017-02-21 14:52:18,2017-02-24 09:13:06,2017-03-13 00:00:00
36c7fab784bf8876dca0c2c59183e692,98f6a15fb7c7964452d97ae8713fb621,delivered,2017-02-14 12:49:54,2017-02-15 02:55:36,2017-02-15 11:45:46,2017-02-25 00:31:41,2017-03-15 00:00:00
e5d3ccacd4c9d00c28a3f328f72b254f,43255747b350f79ef9efb92fc90098c6,delivered,2017-02-14 12:52:10,2017-02-14 13:05:46,2017-02-22 13:49:35,2017-03-06 08:32:06,2017-03-15 00:00:00
560ad6968b170544b8533cfba50e8bfa,db84d383dba6497c8d6ec24f992cd787,delivered,2017-02-14 12:53:15,2017-02-14 13:05:53,2017-02-17 10:30:44,2017-03-09 06:16:02,2017-03-15 00:00:00
ac9e4245e041d3da53604ad5c2e352ef,803e5221686e0b2a516700acdf8cfb8b,delivered,2017-02-14 12:56:01,2017-02-14 13:05:52,2017-02-16 04:14:20,2017-03-01 10:03:12,2017-03-23 00:00:00
d2d05762a4554c9d93f8f26540eae8ad,5b43ef89a22571e7993b5179c5ab40a9,delivered,2017-02-14 12:58:05,2017-02-15 02:55:26,2017-02-24 06:49:07,2017-03-08 04:16:09,2017-03-21 00:00:00
8d6aed9188591d9a88993dbc07bac129,28896d119b6575081311592b99637c26,delivered,2017-02-14 13:01:54,2017-02-14 13:15:15,2017-02-16 11:16:01,2017-02-17 17:59:07,2017-03-13 00:00:00
3f3f022e19c72f9c44abd54949a5d9ab,b185b126fdc8f60cb8be77078546d1e2,delivered,2017-02-14 13:18:53,2017-02-14 13:30:16,2017-02-15 06:47:29,2017-02-21 16:44:53,2017-03-15 00:00:00
24cb2cb9a2ced76369e359626d439ad8,22a2d16b5407542b249057fcbb95f121,delivered,2017-02-14 13:54:15,2017-02-14 14:05:25,2017-02-16 13:18:51,2017-02-21 15:49:04,2017-03-13 00:00:00
7f505793416adc7c3f6f0b1d69ee7e28,45417eb3efcb174780f860b7be291b34,shipped,2017-02-14 14:01:23,2017-02-16 02:16:03,2017-02-16 15:13:44,,2017-03-13 00:00:00
44924b3c408ca27175f5ded1a7320008,6bf3594f41ebbdba3f221d91713ae2cb,delivered,2017-02-14 14:17:39,2017-02-16 14:15:18,2017-02-17 17:34:33,2017-03-09 17:55:49,2017-03-27 00:00:00
8cccd50efb50c504ad366e97a278355f,2bbada11cccfd46dac66a97c9604aeae,delivered,2017-02-14 14:24:24,2017-02-14 14:35:26,2017-02-17 12:47:47,2017-03-03 13:41:56,2017-03-21 00:00:00
35dc5c3a87f9e9cf93676b98d4bc35a2,be59c56551fe3cef6d7019c7ab1fddb0,unavailable,2017-02-14 14:26:02,2017-02-14 14:35:22,,,2017-03-15 00:00:00
9c781d427857ca8dee49b22614eb9e39,4396492d7da56955ab6c0fc9c9fceaab,processing,2017-02-14 14:28:17,2017-02-14 14:35:24,,,2017-03-15 00:00:00
526adb0ce5a810e18af0b00b46011957,61febd8ff905215bbdd5d259d519fbd0,delivered,2017-02-14 14:34:43,2017-02-15 02:45:19,2017-02-15 12:14:37,2017-02-22 10:12:14,2017-03-27 00:00:00
e4825515f8ef501b2887a2ad0685621a,a6fb9a183a4cf39ac1e24653da0ec6bf,delivered,2017-02-14 14:36:50,2017-02-14 14:50:11,2017-02-15 06:11:51,2017-03-02 10:22:10,2017-03-23 00:00:00
bb6faadce3a2d545e5c6b2f08403d909,2f79757f15b169bc81438a12838e7446,delivered,2017-02-14 14:42:44,2017-02-14 14:55:18,2017-02-24 11:49:50,2017-03-06 05:34:09,2017-03-20 00:00:00
00bca4adac549020c1273714d04d0208,1541ebabf956d17f3afe883790bd7dd3,unavailable,2017-02-14 14:49:29,2017-02-14 15:03:38,,,2017-03-13 00:00:00
3a5f9959785e2cc88b4618dec84a5834,4aee9f8027afb09c8490b3d91f3421d7,delivered,2017-02-14 15:31:29,2017-02-14 15:45:20,2017-02-15 10:40:32,2017-02-23 16:43:57,2017-03-21 00:00:00
15324bb6dca4436f40c1c599fdc0da06,191ba5e82034dafb08271e64f2c4b9d6,delivered,2017-02-14 15:39:32,2017-02-14 15:50:16,2017-02-15 15:03:38,2017-02-20 12:31:39,2017-03-15 00:00:00
dde2fb922a5e542ca84560b67901f351,fa35c2eb47d2ac9cd12506c23024faf1,delivered,2017-02-14 15:42:39,2017-02-14 15:55:34,2017-02-15 14:32:27,2017-03-06 14:06:56,2017-03-27 00:00:00
7b306fea5598d209ab36b3ef31916343,1be66b08ee372788f7b96120ec747387,delivered,2017-02-14 15:44:22,2017-02-14 15:55:36,2017-02-15 15:43:38,2017-02-23 13:04:02,2017-03-23 00:00:00
bede49402c31f79ae1ea5fea8e67593f,341a66f90b16b33339ff0c9dda9f7fc0,invoiced,2017-02-14 16:04:04,2017-02-14 16:15:13,,,2017-03-21 00:00:00
60b276464a67309733a0662e758e9875,437bbefd8040aaa7dcde638396f63c1f,delivered,2017-02-14 16:07:08,2017-02-16 02:10:36,2017-02-16 15:39:17,2017-02-23 13:27:50,2017-03-15 00:00:00
f50f1c49197676d5ae6f4657605cb8e4,b94326336af1647b28522b0eff4a7e0f,delivered,2017-02-14 16:20:34,2017-02-15 02:50:21,2017-02-16 15:07:39,2017-02-24 12:27:38,2017-03-22 00:00:00
8c3a0f92a654ef1a5062138245e23887,2f4f3a33fdd3e16f1585adfd18d93289,delivered,2017-02-14 16:25:43,2017-02-15 16:32:22,2017-02-16 15:14:27,2017-03-02 13:05:48,2017-03-30 00:00:00
69874f1392bc9898f11b59d0a735ce70,56fac5eb4c32d40116bfc54793d9970a,delivered,2017-02-14 16:28:33,2017-02-16 02:25:57,2017-02-20 15:17:28,2017-03-14 10:14:05,2017-03-23 00:00:00
e4359be0adeea34c8db93c37391dcf9d,d042569e31dda17519847f4bfc9bd327,delivered,2017-02-14 16:38:30,2017-02-16 02:23:38,2017-02-17 13:05:15,2017-02-21 10:04:58,2017-03-15 00:00:00
37ddd5dd20d5259555dc5c1801039b7d,fbc52509a4028b608472c6b923136fc9,delivered,2017-02-14 16:43:13,2017-02-14 16:55:14,2017-02-17 09:54:11,2017-02-23 09:25:58,2017-03-23 00:00:00
4161798c09365bbbcacafab93fa8a790,a95a013cc034f54bc1b6481e412ff482,delivered,2017-02-14 16:58:11,2017-02-14 17:10:06,2017-02-16 15:22:29,2017-02-20 14:03:25,2017-03-15 00:00:00
3ac0423d1e7e335f83c8fa3600ae47d7,90b628e6e1e90b38b06cde74092a0ced,delivered,2017-02-14 17:04:00,2017-02-15 17:10:12,2017-03-10 05:02:49,2017-03-29 18:53:09,2017-03-15 00:00:00
742b5d98b8903f6f6a0af740ddd60f2c,6363e2618ebebe92ac570fa7e9fdf82f,unavailable,2017-02-14 17:33:54,2017-02-14 17:45:11,,,2017-03-13 00:00:00
ab2074b3788d9e68a23db714cbf70f9d,f37890d388737e92090645a16ae76d22,delivered,2017-02-14 18:12:11,2017-02-14 18:25:13,2017-02-17 14:18:53,2017-03-03 15:25:57,2017-03-17 00:00:00
e706d614326b76f48f24d82f86c0b2ed,6fd87c3e71f1826c38e560951b6f459c,delivered,2017-02-14 18:12:12,2017-02-14 18:25:13,2017-02-17 14:18:53,2017-03-03 14:03:32,2017-03-23 00:00:00
81d550d68045ea1051617a303020f9c1,52d0c9da7a7e0a0b9596311b1f6b5c75,delivered,2017-02-14 18:57:28,2017-02-14 19:05:16,2017-02-15 09:25:48,2017-02-22 17:06:47,2017-03-31 00:00:00
ffa9f4ba8992cf704640411b3cc3fb90,4333a96bf6bd67842abaf1d84970f14e,delivered,2017-02-14 19:12:38,2017-02-14 19:25:16,2017-02-17 08:32:37,2017-02-24 16:35:53,2017-03-23 00:00:00
d5bf932dc17620661df0eda27c8fa1f1,ccbf0a0971182805a8c2ea16cc185544,delivered,2017-02-14 19:20:48,2017-02-14 19:30:20,2017-02-17 12:57:32,2017-03-01 14:13:10,2017-03-13 00:00:00
f5a01b62a6a5be0468cc0c195192927e,342dc8988d373818c60d8a3ca1c5c730,delivered,2017-02-14 19:47:01,2017-02-14 19:55:19,2017-02-20 09:38:53,2017-02-24 16:53:44,2017-03-15 00:00:00
79b15d097ccbb1f4c75763ad07a8d543,1fdde0a24922523791641ed04bd9c5c0,delivered,2017-02-14 19:49:42,2017-02-14 20:03:22,2017-02-15 08:18:02,2017-02-20 14:24:18,2017-03-15 00:00:00
14eabcc7b2e278362bdfe6bdfcb822f9,83f0d7704949fa424f2e64c2bea15708,processing,2017-02-14 19:51:39,2017-02-14 20:03:21,,,2017-03-13 00:00:00
695eed4f6656d10f32a49760523169de,a11b36966cf39cc44a686c7c6a085375,delivered,2017-02-14 19:54:06,2017-02-14 20:05:12,2017-03-13 15:31:32,2017-03-22 04:04:15,2017-03-13 00:00:00
4db6ae4eb4f99f22c2eecfcb62df5e03,65ae4f5275ec04dda533cbd5205dfeb8,delivered,2017-02-14 20:20:28,2017-02-14 20:30:11,2017-02-17 09:54:05,2017-03-02 09:51:32,2017-03-23 00:00:00
500368690d38fbc1b8ceaa8c0b05e456,e38e5708b32bb082b4d7577236505a87,delivered,2017-02-14 20:40:52,2017-02-14 20:50:18,2017-02-15 08:26:12,2017-02-23 12:42:27,2017-03-21 00:00:00
4962c62f110070284d4a13fbc3a2c970,a8e35b18e55d2e557cd59b1a4b0cd4ad,delivered,2017-02-14 20:53:12,2017-02-14 21:03:29,2017-02-16 09:08:18,2017-03-03 15:37:32,2017-03-15 00:00:00
f62f01ec64c6b221f926ba560907d8f7,a35ef57cd99a99e77e58316ab0cc2927,unavailable,2017-02-14 20:55:49,2017-02-14 21:05:27,,,2017-04-03 00:00:00
530e59f0f148ec0029b49a2cbc1ce2ce,af350704fe4d751c68a13bc1b3f7c67a,delivered,2017-02-14 20:57:52,2017-02-14 21:10:10,2017-02-15 16:15:29,2017-02-17 13:42:06,2017-03-13 00:00:00
67b2796561ac2c941f6daf9881b510ae,e9624a808ce6214efe9b4b0e15d50dd1,delivered,2017-02-14 21:00:15,2017-02-15 02:45:42,2017-02-16 03:37:44,2017-02-24 08:53:48,2017-03-13 00:00:00
d84c374cdab9d3f9192cf8d42beef6f7,06cbead91bbb55a3847db922a39da219,delivered,2017-02-14 22:09:54,2017-02-14 22:23:21,2017-02-15 13:42:16,2017-03-07 14:16:17,2017-03-24 00:00:00
934b100257c7c0efcf161c10c6353375,ab6548be346a683e92de267f21494083,delivered,2017-02-14 22:26:09,2017-02-14 22:43:22,2017-02-15 09:25:47,2017-02-20 07:03:00,2017-03-13 00:00:00
a63205aaf6fff889c9499f4cb08e3696,5222c1ba761c7d6b134da346188a0160,delivered,2017-02-14 23:07:34,2017-02-14 23:24:04,2017-02-15 12:53:15,2017-02-20 18:13:47,2017-03-15 00:00:00
f59598bb404b6266abfc1fc2d18aa79d,6992599bbe04a902355302808a428949,delivered,2017-02-14 23:11:02,2017-02-14 23:24:01,2017-02-23 11:04:50,2017-03-04 10:57:43,2017-04-06 00:00:00
1abbc8bf93e9e4ad7883860cdab7c6ac,d1d7b4d8a0fdbf30ea71ca3227af4edc,delivered,2017-02-14 23:12:30,2017-02-14 23:25:11,2017-02-17 10:34:47,2017-03-03 20:05:21,2017-03-15 00:00:00
d12102a0ff38b1b1707291c697da95b2,ad78c2c23fccddebab62b1bc114bd51b,delivered,2017-02-14 23:12:53,2017-02-14 23:25:21,2017-02-15 12:31:19,2017-03-06 11:37:52,2017-03-23 00:00:00
4d4aac37e91472a2cbb36ee91d35866f,0eaf9eea0033e4ee553184ffe9641d71,delivered,2017-02-14 23:19:29,2017-02-14 23:30:13,2017-02-15 13:19:04,2017-02-24 09:33:28,2017-03-17 00:00:00
ff72c6a3d900139a98122f63673dbb11,e5035143901c34019cf352f0ce00a0b1,delivered,2017-02-14 23:38:33,2017-02-14 23:50:14,2017-02-16 10:57:44,2017-03-02 09:51:54,2017-03-17 00:00:00
ad4c4ee12613fc3dc5d506e4e6455498,4ddf9f1b042f4c9f993d7714b0369e23,delivered,2017-02-14 23:50:39,2017-02-16 02:15:52,2017-02-17 13:14:14,2017-03-03 14:23:26,2017-03-28 00:00:00
91d7fb75f83fd7b4b4cc8759b690e88c,45e9403381c3609c433c0985ce59ea42,delivered,2017-02-15 00:15:42,2017-02-15 01:05:42,2017-02-15 12:31:48,2017-02-23 18:03:20,2017-03-22 00:00:00
de264356ec25b31b60efe9b940bf2253,ccb5fdddd38dc475e9d6f382728ba2c4,delivered,2017-02-15 00:17:46,2017-02-15 01:05:35,2017-02-17 15:34:37,2017-03-20 11:39:28,2017-03-24 00:00:00
d9d104af1ea99e0b7f6b0644eedc74d0,53e3035bb56a2266b08ab2cd01efd603,delivered,2017-02-15 00:24:14,2017-02-15 01:06:01,2017-02-15 11:37:48,2017-02-21 13:14:39,2017-03-14 00:00:00
f6a273cbe3f0dc8916053b129c00efca,7a48f093fc53243c578d7fa75282c813,delivered,2017-02-15 00:49:07,2017-02-16 02:25:58,2017-02-16 09:25:17,2017-02-25 05:52:27,2017-03-23 00:00:00
5666230c6a680634960e0ad521c2e964,4ef52e0e0e85972d96726c34f066ca06,delivered,2017-02-15 01:47:10,2017-02-15 01:55:11,2017-02-16 09:22:53,2017-03-02 16:57:52,2017-03-16 00:00:00
259db13389bfe3716dd43778b0421777,40ace4550b2427f298fce14235349f25,delivered,2017-02-15 07:51:32,2017-02-16 02:23:30,2017-02-16 15:03:10,2017-02-23 13:04:58,2017-03-24 00:00:00
e8af48c1f147fd9b865c90156fc39c8b,3b97b8e5873284156a95b6b8d11a9999,delivered,2017-02-15 09:14:49,2017-02-16 02:10:32,2017-02-16 15:25:41,2017-02-22 06:47:41,2017-03-17 00:00:00
7c6b6a9c3d77dcb56f9d216b3edbb1a9,6d85a3ac7c668a1b826400ae9879c06e,delivered,2017-02-15 09:34:07,2017-02-15 09:45:14,2017-02-15 14:18:31,2017-02-24 10:28:59,2017-03-16 00:00:00
0c6036de51fa390a9f4491643bfcf4df,30d9367a01aa566cd76f62e91cdd40c7,delivered,2017-02-15 09:35:30,2017-02-15 09:45:10,2017-02-17 13:54:04,2017-02-21 17:46:20,2017-03-16 00:00:00
7fa8751ea12ae88b7f25aecfa1f1e498,121ada84af097480e437f1a8c979f6a4,delivered,2017-02-15 09:41:08,2017-02-17 02:16:03,2017-02-22 14:21:39,2017-03-01 12:58:23,2017-03-23 00:00:00
e2f9342700902ec06e33f82cf4d279d8,f2c6bafb2b716742adc5f365bd7b94e7,delivered,2017-02-15 09:50:18,2017-02-15 10:03:30,2017-02-22 07:51:48,2017-02-24 14:36:18,2017-04-27 00:00:00
cf6ed66599cd48144b174a41097963eb,782f2405f1685183416ae504fabdc09b,delivered,2017-02-15 09:55:56,2017-02-17 02:05:22,2017-02-24 06:34:07,2017-03-01 15:29:01,2017-03-16 00:00:00
0cdc602941468800cf63d3385e750f8e,909d8e1f1bfb6af00321a96711b711e2,delivered,2017-02-15 10:10:58,2017-02-15 10:23:11,2017-02-16 09:22:45,2017-02-22 10:20:49,2017-03-14 00:00:00
a759a1bd0f615de8c57f2af26ee39703,cba5baeab255524c13c3fbd18373be8f,delivered,2017-02-15 11:00:31,2017-02-16 02:25:42,2017-02-17 10:58:32,2017-03-01 11:22:54,2017-03-27 00:00:00
64b6860d0ff4339bec73a08ed44a99f2,8f08b29cda61da37f0bb4c06d4090fb0,delivered,2017-02-15 11:04:52,2017-02-15 11:15:19,2017-02-16 16:12:43,2017-02-20 14:21:28,2017-03-24 00:00:00
436b06a1d206f46ff8bcf05997df34e0,987f4c5bc8239191c87c8d135beb5076,shipped,2017-02-15 11:11:16,2017-02-15 11:23:18,2017-02-20 13:37:31,,2017-03-16 00:00:00
5917ce1efc6236fc7a96079d1f91a966,25713e9975537f7d2be3aa73911d73fd,delivered,2017-02-15 11:20:36,2017-02-15 11:32:19,2017-02-16 11:13:52,2017-02-22 19:22:42,2017-03-16 00:00:00
24262a5b351a1cb6a2585ef93c92713a,eaf7daeb68a40e006b443f9256fd2bfe,delivered,2017-02-15 11:21:34,2017-02-16 02:30:12,2017-02-21 14:38:30,2017-03-02 18:57:48,2017-03-16 00:00:00
c60a44d6c46309c86882ffce00a0b412,6cbea8a57483ec9eefcffbf5241657ee,unavailable,2017-02-15 11:25:14,2017-02-15 11:43:27,,,2017-03-14 00:00:00
d48c000420ecc626fa621ab2f206fd85,e79f0f134f65def68b2af1eb9969f58c,delivered,2017-02-15 11:43:37,2017-02-15 11:55:20,2017-02-17 13:32:14,2017-02-23 12:53:08,2017-03-14 00:00:00
90ec7e058a164b8dccce02591de2f99a,362bebb0ae1bae65c56e89f183346627,delivered,2017-02-15 12:03:50,2017-02-15 12:32:17,2017-02-21 09:05:27,2017-03-06 14:05:11,2017-03-29 00:00:00
c42b587202c9ab27678911d072f3894d,ffafa5b458d00aaac99e63ce4e72c668,delivered,2017-02-15 12:18:51,2017-02-15 12:33:15,2017-02-15 13:55:10,2017-02-20 10:43:39,2017-03-20 00:00:00
88a385737ede49900eeccbcd1d16fa00,5e1d72bbaa87d25e9c72e387b86b5a05,delivered,2017-02-15 12:56:00,2017-02-15 13:10:39,2017-02-16 08:07:19,2017-03-02 15:07:27,2017-03-20 00:00:00
a78b0514381a2ddd033d250ffcdacc13,453cdbb7bf3b55c4811175bbf25730e1,delivered,2017-02-15 13:38:38,2017-02-15 13:50:21,2017-02-15 14:48:36,2017-02-21 16:22:05,2017-03-16 00:00:00
8fcd6f089f547fd8258eb300d6b560da,83ab7b6e3ee453b2e3a11d072e5bca61,delivered,2017-02-15 13:44:50,2017-02-15 13:55:21,2017-02-16 13:18:54,2017-02-22 13:50:59,2017-03-16 00:00:00
fd2183b67656b8228e073e069c83737b,ac126ccd4166cd1bfeb32eea102d5569,delivered,2017-02-15 14:07:24,2017-02-17 02:15:14,2017-02-17 14:56:26,2017-02-22 15:46:01,2017-03-14 00:00:00
bef2faf755e64de2b34c1439e05626e0,bc23bfcaab875a4cad5badf9e7f3123c,delivered,2017-02-15 14:09:34,2017-02-15 14:23:11,2017-02-23 14:57:33,2017-03-06 08:45:47,2017-03-20 00:00:00
de7ef6938e5b9a018e2f76a63c9b6ef7,075bde3b991b8124d2e603026781cda8,delivered,2017-02-15 14:32:05,2017-02-15 14:45:22,2017-02-17 13:32:18,2017-02-24 13:52:55,2017-03-14 00:00:00
a55b72ebbf51055b6c5b083edbf8bfa2,fcfe3e1db275c2d865a98eeb413bc26a,delivered,2017-02-15 14:37:36,2017-02-15 14:50:14,2017-02-17 08:53:46,2017-02-21 13:43:58,2017-03-17 00:00:00
2e823fe077401bf3d30b8a47e324571f,3e4d5f8f67400f2829ce7e9dec5ecb78,invoiced,2017-02-15 14:38:14,2017-02-15 14:50:17,,,2017-03-22 00:00:00
f8b13ccfc06fd1baa3b0b9a9f1d368de,f85e2cc1f55bd805121094b06905af7f,delivered,2017-02-15 14:47:09,2017-02-17 02:23:35,2017-02-17 14:45:40,2017-02-24 14:26:02,2017-03-16 00:00:00
0b83b48cff92afd5eb4360860cad0ff1,54d964b83ac779bf3ab0fdb1877a51bc,delivered,2017-02-15 15:27:15,2017-02-16 02:23:17,2017-02-16 09:33:46,2017-02-23 16:12:29,2017-03-24 00:00:00
32ff69b01e56a350a0f80a25dcd93165,478906b67f7916ba12986c386406054c,delivered,2017-02-15 15:54:35,2017-02-15 16:05:18,2017-02-20 13:43:53,2017-02-23 13:18:10,2017-03-20 00:00:00
6199ea959a9602f3c10fe2b7573bb325,10e278e411c84734185ed9a4c28113c2,delivered,2017-02-15 16:00:24,2017-02-15 16:10:15,2017-02-16 15:16:55,2017-02-20 05:57:59,2017-03-14 00:00:00
