order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
eda1d5c35a11575cffaa3e0fa9d0cd5e,6d5507a06e103b9ea6eeab8fbce6247d,delivered,2018-04-08 13:05:27,2018-04-08 13:30:20,2018-04-09 19:47:51,2018-04-17 11:34:24,2018-04-27 00:00:00
df906ca18e91f3bf9c6f0c2a41d54a94,c8573b163fe4f9b3dff6464c927dcac8,delivered,2018-04-08 13:07:27,2018-04-08 13:30:17,2018-04-11 17:52:41,2018-04-18 23:36:56,2018-04-25 00:00:00
9990874dbb760114a8bcadec87b20b2d,626d58a0cc568a4f0e5fca51e22b7761,delivered,2018-04-08 13:07:51,2018-04-08 13:30:18,2018-04-10 09:39:01,2018-04-13 19:58:30,2018-05-02 00:00:00
dcbec508f4fc195063833b2054995d32,95812584e3c64de9b6eb7ab962162255,delivered,2018-04-08 13:15:48,2018-04-08 13:30:26,2018-04-10 18:21:24,2018-05-24 20:05:28,2018-04-30 00:00:00
4dcc01481b7ab4f5f37c8eb4c4c67841,b2859fd419788314d84da3852630e56a,delivered,2018-04-08 13:20:21,2018-04-08 13:30:24,2018-04-09 20:03:09,2018-04-17 19:38:22,2018-05-07 00:00:00
f6e6afb31fd4986da7ac663a6b0c93b4,4ad64ec5df1250c507ae691e159c69aa,delivered,2018-04-08 13:21:28,2018-04-08 13:30:25,2018-04-10 02:28:35,2018-05-11 21:29:56,2018-04-30 00:00:00
209addb62d4e3c8c3e8b364d841b4d58,db0f7940d5297fdb2a1c53161dbeace2,delivered,2018-04-08 13:22:20,2018-04-08 13:35:17,2018-04-09 19:48:37,2018-04-11 12:58:45,2018-04-25 00:00:00
bcb1a89f854e5f014a0e07fe76c08539,a25d9c029c9a3458a9c8fc681e08a651,delivered,2018-04-08 13:32:41,2018-04-10 04:10:21,2018-04-10 21:08:47,2018-04-11 21:37:55,2018-04-25 00:00:00
8136e44fd3752686ba5af19ccb239de6,0d497718199a33036883ab61d24fed5a,delivered,2018-04-08 13:53:21,2018-04-10 04:11:08,2018-04-11 00:52:46,2018-04-11 17:04:57,2018-04-19 00:00:00
0ff2dbf70542c665c17ad70b80d48a46,70315a20f74f1cf4c30ce5044078e77b,delivered,2018-04-08 13:53:55,2018-04-08 14:10:28,2018-04-11 22:30:41,2018-04-28 15:04:55,2018-05-02 00:00:00
af7845bf2d70a696a4f4f31b4e6c5a81,8abaaa8223a3e5974fdd567bb01088f4,delivered,2018-04-08 14:03:56,2018-04-08 14:15:11,2018-04-09 19:22:44,2018-04-10 20:34:41,2018-04-19 00:00:00
4bf2a4f1537760d4606b2f5bb5a0f220,cb69944b980f02bb33209197c9fdf7c4,delivered,2018-04-08 14:11:28,2018-04-08 14:30:20,2018-04-09 17:26:46,2018-04-12 20:28:43,2018-05-08 00:00:00
af5248d345341f797de31954e0d3d2f4,5b116028bd1f354477b49032b5c31766,delivered,2018-04-08 14:41:41,2018-04-09 17:13:40,2018-04-10 20:24:27,2018-04-20 20:27:39,2018-05-07 00:00:00
e115da7a49ec2acf622e1f31da65cfb9,10e4208d1da23cd8f6ee0477f6b5cc9a,delivered,2018-04-08 14:49:03,2018-04-08 15:10:03,2018-04-12 15:30:40,2018-06-27 18:52:49,2018-05-10 00:00:00
6174441865ff6d9fd4ef874995201e9e,f6e75fe0c9c3615f87fcc3f535b34864,delivered,2018-04-08 15:07:51,2018-04-08 15:29:37,2018-04-10 00:08:27,2018-04-13 18:10:42,2018-04-30 00:00:00
8cf7aec82620bc52e22e4cdcc76d0436,ace3ac15af94600e980ef4cffacb8ac8,delivered,2018-04-08 15:41:03,2018-04-08 15:55:18,2018-04-13 00:03:30,2018-04-16 22:22:35,2018-05-11 00:00:00
4db12ae1b5826c465cb48c30426fe425,75865da115ee9a57b4d2367432ad2cdf,delivered,2018-04-08 15:45:26,2018-04-09 16:11:02,2018-04-10 19:31:28,2018-04-16 18:11:55,2018-05-04 00:00:00
59855c078a7519d73930b2c2ca624688,31ff2c8266e8e49a331ce18e1c77f61b,delivered,2018-04-08 15:52:07,2018-04-08 16:09:58,2018-04-10 19:03:18,2018-04-20 02:03:45,2018-05-03 00:00:00
fa7b6165adc28533bf8a87017c00f045,bfa0542e3861940576dff9b4c651555e,delivered,2018-04-08 15:54:56,2018-04-08 16:09:59,2018-04-12 18:21:38,2018-04-13 18:09:47,2018-04-19 00:00:00
87e7c081b88206fe9809796ba4e0ccbe,0d2566797e71fc574d9d997f29242936,delivered,2018-04-08 16:01:55,2018-04-08 16:15:18,2018-04-09 18:55:28,2018-04-19 18:08:26,2018-05-02 00:00:00
f96cf7be5b1953e51fa74aba8b620037,d026195b06a3beb9859c96ba6f9b9aa0,delivered,2018-04-08 16:15:14,2018-04-08 16:29:58,2018-04-10 16:44:36,2018-04-24 00:41:18,2018-05-02 00:00:00
7470539f5035ecb8d54ba3376ba09487,33b7695371b6758680afe0f96bc53d40,delivered,2018-04-08 16:22:04,2018-04-08 16:30:16,2018-04-11 01:54:33,2018-04-18 16:05:14,2018-05-04 00:00:00
2e3a1177e30ae6d784240896e5441c55,d524244808bcd4e2c485fa0cdae9f54a,delivered,2018-04-08 16:24:24,2018-04-08 16:49:26,2018-04-09 16:28:41,2018-05-04 16:27:50,2018-05-04 00:00:00
d0317266c850466c6599360d6c376200,e806a2e7d1f1f49eeb93379e66389e6e,delivered,2018-04-08 16:26:49,2018-04-09 08:09:31,2018-04-13 00:44:31,2018-04-18 23:11:54,2018-05-17 00:00:00
3edbbef8745cef6c2e474153945c8e0d,49b5349dbcfe2c6281df2a618af2cf1c,delivered,2018-04-08 16:29:58,2018-04-08 16:49:32,2018-04-10 17:08:37,2018-04-25 15:40:57,2018-05-03 00:00:00
418c957162c86b348f44688790168fb2,c86b9d401a0061cb8eedd4bd55633b77,delivered,2018-04-08 16:34:57,2018-04-08 17:49:42,2018-04-09 22:28:53,2018-04-13 00:31:27,2018-04-27 00:00:00
362be14fdd33f5215e81c98b683c1602,28d7e45382072348de45a1aa5e813e10,delivered,2018-04-08 16:43:55,2018-04-10 16:11:36,2018-04-19 20:02:09,2018-04-24 18:04:10,2018-04-24 00:00:00
01da5549f136167573c8a302f008557a,c6905c5022f61e99e31ded5f939e702b,delivered,2018-04-08 17:01:55,2018-04-10 03:55:21,2018-04-10 23:34:32,2018-04-17 22:44:37,2018-05-07 00:00:00
816981834423576036dbac9e4ccf94ad,898ba86bb2b49d8eedd7f8b8241c9c54,delivered,2018-04-08 17:02:29,2018-04-08 17:15:23,2018-04-10 22:52:04,2018-04-11 23:52:23,2018-04-20 00:00:00
5f828ec3917806a1b1ca5c9008703f26,ccb458d4532723d02a5229c1b93cf98d,delivered,2018-04-08 17:03:29,2018-04-08 17:15:21,2018-04-09 22:27:27,2018-04-24 14:18:33,2018-05-10 00:00:00
c9c021b86955fcf0e69e300f5358bf1b,c191a55a19c3f512274d17d3e7dba91d,delivered,2018-04-08 17:03:39,2018-04-08 17:29:52,2018-04-09 23:51:56,2018-04-12 18:28:25,2018-05-02 00:00:00
4bea5620ce57685aba59eec6ee1237d7,28290f0535157d1ffb43629e3a790c4c,delivered,2018-04-08 17:07:40,2018-04-10 04:11:00,2018-04-11 02:32:21,2018-04-27 00:54:32,2018-05-02 00:00:00
a73c9c5feb02773faae1f58886f5db9e,042427dee0803c0cb485dbf592083a4b,delivered,2018-04-08 17:08:40,2018-04-08 17:29:45,2018-04-09 18:08:21,2018-04-17 19:33:44,2018-05-02 00:00:00
cb54574d034b9ad15bb7088f568abd98,d1957303e38faeb5118629ad84024cba,delivered,2018-04-08 17:10:59,2018-04-10 04:15:35,2018-04-13 22:18:33,2018-04-20 20:16:43,2018-05-07 00:00:00
edbcbc39d85acf83baebe618eb4afd4b,2e77a712d5203f4f849c1521ba1c87b9,delivered,2018-04-08 17:24:17,2018-04-08 17:35:11,2018-04-10 20:02:46,2018-04-17 18:56:55,2018-05-07 00:00:00
c0e4c3df961ce7e499b939145554c4a5,2a1b4aa479d83b7185ae4d295429aa78,delivered,2018-04-08 17:24:50,2018-04-08 17:35:14,2018-04-09 21:37:41,2018-04-10 22:33:27,2018-04-19 00:00:00
6573824675f1529754a485fedbe94ca3,c2c60fda4c26f349a5d1812385117ec8,delivered,2018-04-08 17:29:46,2018-04-09 17:29:23,2018-04-10 20:26:43,2018-04-13 21:21:35,2018-04-26 00:00:00
39e36f442707e044192658098a73ec27,24990bb0b93389a084c6a0a628f2b544,delivered,2018-04-08 17:32:00,2018-04-08 17:49:49,2018-04-09 19:22:50,2018-04-14 12:51:36,2018-04-25 00:00:00
011e6e76dd0cd56d26b5b0cb036e80a8,3a6fc4af206cad7a5eaca926cdffd0d7,delivered,2018-04-08 17:34:16,2018-04-08 17:50:12,2018-04-09 19:02:45,2018-04-11 20:53:28,2018-04-19 00:00:00
9b2d3a2e24dbac479d430298eb8905a6,e3ba5dc186f78dc33ea7d927d8005119,delivered,2018-04-08 17:34:27,2018-04-08 17:49:46,2018-04-09 19:09:21,2018-04-12 16:33:16,2018-05-03 00:00:00
38d33a629bb89c609344e7ef727bed13,9a2f80a6ac8f9a790c95774740335fa7,delivered,2018-04-08 17:36:18,2018-04-10 04:15:35,2018-04-11 14:18:36,2018-04-12 23:21:42,2018-04-25 00:00:00
5765ed9564cf818bc7711494d656f86c,996f20401a511998f66f74f30cfda76d,delivered,2018-04-08 17:39:23,2018-04-08 17:50:21,2018-04-17 19:38:50,2018-04-23 18:21:58,2018-05-03 00:00:00
b5ac50103235f27b1d286960df625d1d,91de57e4716ed3deaf13a08b47fefaf5,delivered,2018-04-08 17:42:18,2018-04-08 17:55:14,2018-04-09 19:44:24,2018-04-17 19:08:19,2018-05-03 00:00:00
4b04e5a08d1176f2e591c79479364956,5069b5cfb3f053ce9962cf6ea0c9896f,delivered,2018-04-08 17:45:33,2018-04-10 16:35:19,2018-04-11 22:14:31,2018-04-26 19:56:44,2018-05-02 00:00:00
71df40458537292f7d7fb3a95e0d3786,9db2f7ab1e4165f06c5d4819b0abebb4,delivered,2018-04-08 17:56:46,2018-04-08 18:10:10,2018-04-09 22:05:33,2018-04-16 22:56:28,2018-04-27 00:00:00
9800ee2371539396d5bb270f1e844e11,ba4ec83bdd2a861c366574f0d4cef56c,delivered,2018-04-08 18:01:46,2018-04-10 03:55:28,2018-04-11 23:25:46,2018-04-13 15:37:51,2018-05-02 00:00:00
613f6fb8dd1aea00ffe5b742c0f6f95c,c2262c9f09c9270ebffced928898948e,delivered,2018-04-08 18:08:13,2018-04-08 18:29:47,2018-04-12 16:39:34,2018-05-03 16:48:33,2018-04-27 00:00:00
b345e37f5de8f210e6d79ea80167cb17,fe81f497311c0200798e6b0adeace658,delivered,2018-04-08 18:09:41,2018-04-08 18:29:52,2018-04-10 15:11:40,2018-04-25 22:36:24,2018-05-04 00:00:00
72cfba8b64d72dbe3cc62b4c607687c4,b5c1d9c5629fa0ae203aa961786aacbb,delivered,2018-04-08 18:39:42,2018-04-08 18:50:49,2018-04-12 15:35:50,2018-04-16 21:50:40,2018-04-30 00:00:00
3f50858a49c788f7633204f2fd7bf63f,b5d131af7951f37c72c8439e2eb9bf0b,delivered,2018-04-08 18:40:10,2018-04-09 18:35:17,2018-04-10 20:56:47,2018-04-25 20:48:56,2018-04-26 00:00:00
d07d0cce426d7c1f4043cee01fe073da,278585b98e91dea37fc25cbc9ea52e79,delivered,2018-04-08 18:44:10,2018-04-08 18:55:19,2018-04-10 00:47:30,2018-04-20 01:16:48,2018-05-04 00:00:00
378aab9f026bcce6c5d6b5b6453be88a,37c19e14f0f664e83d2068be6b1f44dc,delivered,2018-04-08 18:44:33,2018-04-08 18:55:23,2018-04-10 22:54:38,2018-04-11 23:18:21,2018-04-25 00:00:00
7509d9e6878341d7b8d48945529c94e3,0035b30e58c620fa2bd30275ddd4f7ef,delivered,2018-04-08 18:56:27,2018-04-08 19:10:16,2018-04-10 00:31:25,2018-04-24 22:55:58,2018-05-04 00:00:00
c15a3ce7617aeffb3bfed1f6340d66e7,c3251a68f1a4b3225f7f861a5693fa49,delivered,2018-04-08 19:09:35,2018-04-08 19:30:11,2018-04-11 22:12:21,2018-04-14 13:53:21,2018-04-24 00:00:00
d81873131923e5aa4f6dc362f77116a2,2d751f5b37b5eba217d21e3f60ccbf80,delivered,2018-04-08 19:09:50,2018-04-10 03:35:25,2018-04-10 19:14:47,2018-04-16 17:48:38,2018-05-03 00:00:00
7401e625187bca3e5384aab49fe0462e,5f9f685cd7513c15df4a381258d9eea2,delivered,2018-04-08 19:11:48,2018-04-08 19:30:24,2018-04-10 00:11:53,2018-04-18 23:42:40,2018-04-27 00:00:00
5a892744c3b95e66967667046d882541,b15488ccab328d7d8590c7a18f1390c9,delivered,2018-04-08 19:22:17,2018-04-08 19:30:46,2018-04-10 20:56:49,2018-04-13 22:41:46,2018-04-30 00:00:00
925ee6cfbb7a083de5384773197aa9f6,b7021bcc80efc910e6a0748389a5eeb9,delivered,2018-04-08 19:22:37,2018-04-10 17:32:42,2018-04-11 19:36:46,2018-05-02 18:32:03,2018-05-07 00:00:00
0bcaf262925111aa4be36f35bcb92fdd,b28cfa829bf591383854c3fe2bc809da,delivered,2018-04-08 19:26:09,2018-04-08 19:35:20,2018-04-09 18:52:26,2018-05-04 19:26:35,2018-05-10 00:00:00
f862cc760ea45f37e508061af8392161,47192afca0ea2f6927f782257e18fe4e,delivered,2018-04-08 19:27:48,2018-04-08 19:35:22,2018-04-10 17:59:42,2018-04-12 10:51:54,2018-04-25 00:00:00
c5206922341fdf683df9bd18349657c4,5de272a498b070331787f875de374b42,delivered,2018-04-08 19:30:21,2018-04-10 03:49:37,2018-04-11 19:36:27,2018-04-12 19:58:25,2018-04-19 00:00:00
2bc105d35047d0a17ecab19d5007d7f8,b67c0101a12bba7b737685cae2832604,delivered,2018-04-08 19:32:48,2018-04-10 04:10:40,2018-04-12 00:19:47,2018-04-16 22:58:43,2018-04-30 00:00:00
eb91420251c7666f038332f5dad73962,6c1eceb2c47d0a13fb0e5e70fffded8b,delivered,2018-04-08 19:37:05,2018-04-10 03:55:24,2018-04-10 22:46:31,2018-04-18 22:38:26,2018-05-02 00:00:00
e98ca3f29aa70a0cb19f76d286905f03,d0522dd7246e11b31213cce1c3215a24,delivered,2018-04-08 19:49:04,2018-04-08 20:09:37,2018-04-11 23:32:02,2018-04-18 21:42:27,2018-04-25 00:00:00
0a92b722c3355980ef37fd1fee068c6c,9fc3f91e6cf5a681040dfcf82a66e016,delivered,2018-04-08 19:50:03,2018-04-10 04:11:11,2018-04-17 00:16:48,2018-05-14 17:42:02,2018-04-27 00:00:00
d98a2ebdd7f67365e177d1c4465d317a,aec1172260219ca0dff7c01693a99456,delivered,2018-04-08 19:57:09,2018-04-10 17:32:42,2018-04-12 21:58:30,2018-04-18 19:17:49,2018-05-03 00:00:00
f338453ca69a4ab210fb2f6184e7f6ce,d866a4ec44fa725695311a8021e83c3f,delivered,2018-04-08 20:02:54,2018-04-08 20:15:10,2018-04-09 17:07:36,2018-04-16 17:23:02,2018-04-25 00:00:00
ee55d5ed8f8d07169b07321887d45eb9,f5f1a45652ef8956d1d63b7e39db3170,delivered,2018-04-08 20:08:47,2018-04-08 20:29:52,2018-04-10 19:19:09,2018-04-13 20:49:24,2018-04-30 00:00:00
fed4434add09a6f332ea398efd656a5c,5e28dfe12db7fb50a4b2f691faecea5e,delivered,2018-04-08 20:11:50,2018-04-08 20:30:03,2018-04-09 17:52:17,2018-05-09 19:03:15,2018-05-02 00:00:00
087c44ddc65697d4a3a2af9234c5a22b,75de575b1ac67f10d725383d4ae0b0ae,delivered,2018-04-08 20:12:30,2018-04-08 20:30:04,2018-04-10 14:48:44,2018-04-19 13:14:48,2018-05-08 00:00:00
8d8f12571d339e77787de3a82cedbde5,f597e83c6b7cd1246669a2dd7ca42f0d,delivered,2018-04-08 20:17:55,2018-04-08 20:30:20,2018-04-10 20:51:27,2018-04-12 21:32:00,2018-05-02 00:00:00
5dfc09b12e05c4364cd6534f29844dc2,81772c512e346e43fbd7cc81f60b7af6,delivered,2018-04-08 20:20:09,2018-04-08 20:30:18,2018-04-10 00:06:36,2018-04-10 16:50:55,2018-04-25 00:00:00
7cf64ae8137941a44a6300e23b7e25f1,d618be7012b16037155ed0671bac9812,delivered,2018-04-08 20:21:13,2018-04-10 03:49:57,2018-04-11 23:53:40,2018-04-24 20:07:54,2018-05-08 00:00:00
687b92f8f248395050a7f8147dab1ac8,4c4d8815ab4bfb632fb88e90cb0a7b1a,delivered,2018-04-08 20:23:45,2018-04-08 20:49:57,2018-04-10 14:53:37,2018-04-18 23:04:34,2018-04-27 00:00:00
aea98a9d19779475e8dd3302d7eb5ff3,39b67859bac381141ef9b5ea717666b0,delivered,2018-04-08 20:27:27,2018-04-10 03:49:39,2018-04-12 01:12:30,2018-05-01 16:12:09,2018-05-08 00:00:00
805c5e08abb1db3756bd998d0aa90d3a,6eb053c6527e98323331236547ec2f21,delivered,2018-04-08 20:29:33,2018-04-08 20:50:16,2018-04-10 16:21:55,2018-04-25 00:05:17,2018-05-09 00:00:00
7e1fd738713d62b9990ced922d2dff77,d13c56e89c552769083af66262d93f1d,delivered,2018-04-08 20:31:51,2018-04-08 20:50:05,2018-04-09 18:55:30,2018-04-19 19:29:28,2018-05-02 00:00:00
9f94b9ef3efc5584ca7b5e1c43bc7e6b,7f7bb20a33bcab60367a32c733c57863,delivered,2018-04-08 20:32:36,2018-04-09 20:30:14,2018-04-11 20:22:00,2018-04-12 21:21:36,2018-04-25 00:00:00
970345ca1a351f023c4e32e6ab4e8e1d,6135f76a74510c299e41b8b7df992084,delivered,2018-04-08 20:35:57,2018-04-08 20:50:22,2018-04-10 16:27:35,2018-04-14 17:26:34,2018-04-26 00:00:00
938ae4cc3e41fb0e80467cbd9b3b0b32,2a429fa14ae0251bcd2b942d4f115820,delivered,2018-04-08 20:38:47,2018-04-08 20:50:14,2018-04-09 15:19:13,2018-05-16 23:17:33,2018-04-30 00:00:00
9f0d8cab56c7772c7be07de105068d40,5d4102f3084e6bf0e67d903ad04e073e,delivered,2018-04-08 20:40:30,2018-04-08 20:50:18,2018-04-10 22:04:23,2018-04-13 14:47:31,2018-05-02 00:00:00
088a5d99caf7f8345f08892b9c900bee,e489a88e2064b5ea8970d11339ac8f15,delivered,2018-04-08 20:44:42,2018-04-08 20:55:29,2018-04-14 00:12:14,2018-04-30 18:28:40,2018-04-30 00:00:00
a85de20f557d7c93da92888cde9b7aef,0c82057d8f7095f51c7b46cbe30229a6,delivered,2018-04-08 20:44:56,2018-04-09 15:51:46,2018-04-10 22:28:30,2018-05-03 22:32:49,2018-04-27 00:00:00
3341f48b8cd985f52c4cf432a582efe1,95205051ede9c17f3d9490eb024b086b,delivered,2018-04-08 20:57:25,2018-04-08 21:10:45,2018-04-09 20:03:09,2018-05-05 18:38:57,2018-05-08 00:00:00
b97c941aaa3079b3eaef0786f512bf13,6b0fafb93f2ffe553ee4226de796542a,delivered,2018-04-08 20:58:09,2018-04-08 21:10:53,2018-04-09 19:11:54,2018-04-13 13:52:43,2018-05-03 00:00:00
9afefeea80a45adfd67f304e735aed05,152e182124295891034ebacefe99e1f7,delivered,2018-04-08 21:01:27,2018-04-08 21:15:19,2018-04-09 15:27:59,2018-04-17 23:38:27,2018-04-25 00:00:00
55722f117fa81b20ab36bbfc3c8878dd,df1669128bc89d6b100a5cb141157b97,delivered,2018-04-08 21:05:50,2018-04-08 21:29:36,2018-04-10 00:38:35,2018-05-02 18:17:36,2018-04-27 00:00:00
48c5decbdf6fcf15cdf335a81ef879c0,83f9b0b0944c671084d7458c71d2ca03,delivered,2018-04-08 21:09:38,2018-04-08 21:29:27,2018-04-11 02:12:39,2018-04-24 14:42:56,2018-05-04 00:00:00
08273b57741a2ee2f20725323393b0a2,422c1063e6bb4e39e0f40de0c06450e7,delivered,2018-04-08 21:10:37,2018-04-08 21:29:24,2018-04-10 02:22:01,2018-04-10 19:18:45,2018-04-25 00:00:00
7416fe84ef0fab161c4990ff538a07bc,8c6eb8cc62ec4775e56cd5a96647bad4,delivered,2018-04-08 21:15:14,2018-04-08 21:29:32,2018-04-09 18:03:19,2018-04-10 19:08:55,2018-04-20 00:00:00
b8fa6b82124d10ce03fca71fba70a4db,a5feebb225cf5be149ba5ba645441ce5,delivered,2018-04-08 21:18:56,2018-04-08 21:30:25,2018-04-09 18:58:26,2018-04-20 18:51:21,2018-05-16 00:00:00
99777bf515a44dca96a60ac384e333d9,b9e9bab1de28c72a9a14806830cc81c8,delivered,2018-04-08 21:20:13,2018-04-08 21:30:25,2018-04-11 22:22:57,2018-04-13 15:12:44,2018-04-24 00:00:00
0ae9d5632892fb8b10c6705633f72d2c,f08897f66a5de8441153d71bde67e285,delivered,2018-04-08 21:21:43,2018-04-08 21:30:20,2018-04-09 19:47:49,2018-04-24 18:19:20,2018-05-09 00:00:00
b4d6bee8b34f0daf1309fc764051cce5,b87ab7515bb1025b80d8f9bc5c860f83,delivered,2018-04-08 21:25:05,2018-04-08 21:35:15,2018-04-09 15:55:22,2018-04-20 17:29:54,2018-05-07 00:00:00
7e7a5dadf32ff1f176b693244059fb8c,7cf011f302f46ab7b5e69b6461b32d8b,delivered,2018-04-08 21:29:33,2018-04-08 21:49:35,2018-04-09 19:41:36,2018-04-12 22:27:21,2018-05-04 00:00:00
b360ccfc12c52d2fd6d1ab057e433de6,2360d17aa765e5e8b9e683dbd1f4ef89,delivered,2018-04-08 21:30:19,2018-04-08 21:49:37,2018-04-11 20:26:34,2018-04-13 21:10:39,2018-04-27 00:00:00
61504b58bbd4959c4ff676a93d713b04,4c099655b8632e99c4db7e1341746c3e,delivered,2018-04-08 21:32:43,2018-04-08 21:49:34,2018-04-09 22:22:00,2018-04-21 00:08:46,2018-04-30 00:00:00
82ee2df3a8f23cfa9208bde62204119e,eed861a4d93122d915f69afc155e36f4,delivered,2018-04-08 21:41:11,2018-04-08 21:55:23,2018-04-09 20:03:13,2018-04-18 19:59:29,2018-04-26 00:00:00
87ce1ba607d9e1d2a6bf775acaf33e98,f7bf8eab7027399a5a9ffe05d16fa21b,delivered,2018-04-08 21:48:15,2018-04-08 22:09:38,2018-04-10 22:56:47,2018-04-11 23:26:33,2018-04-26 00:00:00
a3e9c86c68a63188c0f9e47c68d6ceac,641408196c4d2b94fb690b7ca0dddba1,delivered,2018-04-08 21:48:15,2018-04-08 22:09:34,2018-04-09 20:04:58,2018-04-17 20:10:51,2018-05-09 00:00:00
b12077e26b8a52d9944ab81e165e5a20,78fd0c97db13857bc3ae55a08edf46da,delivered,2018-04-08 21:48:54,2018-04-08 22:09:38,2018-04-09 20:03:13,2018-04-11 13:12:44,2018-04-30 00:00:00
83497c05dd75dfe740fb8b0c5482da3b,0660653f7367d760f49c8430de9c6263,delivered,2018-04-08 21:54:08,2018-04-10 04:15:42,2018-04-12 00:22:48,2018-04-16 22:42:32,2018-05-11 00:00:00
f0cd188382c01c2acf331a637d869acc,99741a5f43aa1794f70b18a4e60229de,delivered,2018-04-08 21:55:01,2018-04-08 22:10:12,2018-04-10 15:28:52,2018-04-18 15:07:40,2018-05-03 00:00:00
00a690becda145533fa5a54daa7b6ad5,2826dbfaa1d90ea2b97c93c35fc4cd92,delivered,2018-04-08 21:55:50,2018-04-08 22:09:40,2018-04-09 22:28:54,2018-04-24 12:57:05,2018-05-08 00:00:00
afb0a9ca2d10fcfae200f36535c3f94a,4181340c6436c39fa866cba891f8e7a6,delivered,2018-04-08 21:55:51,2018-04-08 22:10:13,2018-04-09 22:32:35,2018-04-13 00:17:47,2018-04-25 00:00:00
6942aa7dee89fafe04b6ff790e74912e,b9e6598bfc63561d92e38ba3af29aeca,delivered,2018-04-08 21:59:45,2018-04-10 03:55:26,2018-04-10 18:58:36,2018-04-14 04:42:04,2018-05-07 00:00:00
52e15aec94584413c0d7a661e4b7b4b2,e16f2f49c89ea855b57a42944411bc53,delivered,2018-04-08 22:09:49,2018-04-08 22:29:13,2018-04-10 19:36:34,2018-04-13 21:09:45,2018-04-25 00:00:00
b3242decb71b67b79f3b2069effcbaa2,ce730673fbb235448dccea069e34b64d,delivered,2018-04-08 22:18:41,2018-04-10 03:50:24,2018-04-10 19:03:17,2018-04-19 18:38:36,2018-05-04 00:00:00
7372a6934463ad68c06feb59d74c1b12,92eb4436e4254a822bcd35ee157c85e2,delivered,2018-04-08 22:20:03,2018-04-10 03:35:27,2018-04-10 22:26:18,2018-04-19 21:10:50,2018-05-08 00:00:00
513719ed3bd467061f631e80002f231b,df588ce67754db0b4de1ed8c73bbeab6,delivered,2018-04-08 22:26:19,2018-04-08 22:35:12,2018-04-10 22:32:30,2018-04-19 21:34:38,2018-05-04 00:00:00
74f192797c07f66f60a676e9280d8c05,5f6c856f7e717fe8dad4c19ba6b61947,delivered,2018-04-08 22:28:04,2018-04-08 22:49:22,2018-04-09 18:58:27,2018-04-12 21:38:44,2018-05-10 00:00:00
89632ab0ec088829b4e3338a772f80b4,edc518b9867f838e84d508ad4980d733,delivered,2018-04-08 22:28:54,2018-04-10 04:10:51,2018-04-11 00:54:29,2018-04-21 01:26:39,2018-04-25 00:00:00
acb5f43399cf8627eb0f862ec5c3ceae,a5a24fce1edec515e0458b4a288c6813,delivered,2018-04-08 22:34:16,2018-04-08 22:49:26,2018-04-11 00:14:26,2018-04-12 00:38:38,2018-04-19 00:00:00
1a3e254f72fc156c53e8a57d3129c7ca,7ef0e316835735132f9dba19d045d00b,delivered,2018-04-08 22:36:52,2018-04-08 22:50:17,2018-04-10 18:28:37,2018-04-28 01:46:29,2018-04-27 00:00:00
6d500e2b59a785bd8fec15acb73d341e,3df8ec244fd52b4f949b5720ff19fb8c,delivered,2018-04-08 22:45:34,2018-04-08 22:55:16,2018-04-09 21:08:50,2018-04-14 15:07:46,2018-05-07 00:00:00
4ea4adb15a999165cec29a243622d209,b59072270559cc55ca18e58631aa24f9,delivered,2018-04-08 22:45:51,2018-04-10 04:10:55,2018-04-10 17:21:44,2018-04-17 01:12:41,2018-04-26 00:00:00
5e8d4d545cb084dca5b0c71798b3a5ee,b768841e6f8f26ab8bcfe8878a648684,delivered,2018-04-08 22:50:52,2018-04-08 23:09:49,2018-04-10 20:19:12,2018-04-11 21:33:07,2018-04-23 00:00:00
d3181d89d5d30eb7e7ebbc78b4a0ae0f,f9091907c8f636a4c8fddd72f6d0c8f4,delivered,2018-04-08 23:04:11,2018-04-10 04:10:32,2018-04-10 22:24:39,2018-04-26 19:38:57,2018-05-10 00:00:00
10ae81c09f8af0de80d11ebb50e272ec,4498e0fa4951df931bc990d233493cf1,delivered,2018-04-08 23:05:31,2018-04-09 08:30:22,2018-04-10 17:03:09,2018-04-21 16:21:40,2018-05-02 00:00:00
d828aed67bd4b1f7ba6e6ca5b5fb241f,35e9e8b0b64b79c90b6047dbe5ea2728,delivered,2018-04-08 23:21:27,2018-04-08 23:30:24,2018-04-09 19:47:50,2018-04-18 20:22:28,2018-05-11 00:00:00
1f3b35f0094be1430b5d520be3436ea0,774b2e471cb8f44cdfe6d209db8401a2,delivered,2018-04-08 23:24:30,2018-04-10 04:11:13,2018-04-11 19:56:32,2018-04-13 20:07:41,2018-04-24 00:00:00
9c8ee769e2dd71e30f9db37f2c2606de,ee4a9de0355bb9df99b44cdc7d95e47e,delivered,2018-04-08 23:24:43,2018-04-08 23:35:22,2018-04-10 00:02:26,2018-04-12 19:05:15,2018-05-03 00:00:00
0ba2df57baacde1f6f36148963a494d7,5f160ef1c18da3546c4b6454f2162972,delivered,2018-04-08 23:27:27,2018-04-08 23:48:45,2018-04-10 11:56:19,2018-04-13 15:04:43,2018-04-25 00:00:00
