order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9c8168f2783f0165c272ee971a47e916,aa7a0ff82aeeeeec79a4e7431f28d6ca,delivered,2018-03-04 14:28:17,2018-03-06 03:51:31,2018-03-06 23:41:58,2018-03-29 22:04:23,2018-04-06 00:00:00
80a2b0dcabefef6a83477204433b2482,4fa80c5dc3ee4b69457bf4ec5c091d2f,delivered,2018-03-04 14:28:44,2018-03-04 14:48:48,2018-03-05 18:28:48,2018-03-10 15:58:55,2018-03-21 00:00:00
f50e6fe960b68d2b8510cc0cef8ed8dc,e34ce820dbfce68d02a20686e4c9949b,delivered,2018-03-04 14:29:41,2018-03-04 15:08:48,2018-03-06 18:38:29,2018-04-07 13:58:23,2018-03-27 00:00:00
8465a1ae25d801a0c2d8dbfeb425a6f6,1dc79b18a1a94a88df9b995e724a514f,delivered,2018-03-04 14:40:34,2018-03-04 14:50:31,2018-03-06 17:46:31,2018-03-31 14:58:33,2018-03-21 00:00:00
005f25968fc854ea16fb16f5bdbc87c7,837cf66598995d5f51efd00d99ced139,delivered,2018-03-04 14:40:35,2018-03-04 15:20:26,2018-03-08 17:27:24,2018-03-20 18:13:37,2018-03-23 00:00:00
e8d814b4bf8b7a90595e115ae8fc83bc,f987f6a75a1c705d58e10897c479e3e1,delivered,2018-03-04 14:42:07,2018-03-04 14:55:36,2018-03-06 19:15:21,2018-03-15 22:28:44,2018-03-21 00:00:00
e1c8b1502b402a1284350d261a89cb9a,bd28eeea121c6d18863a60d05107fcbd,delivered,2018-03-04 14:46:38,2018-03-04 15:08:52,2018-03-09 23:14:39,2018-04-03 01:40:52,2018-03-23 00:00:00
e1f7fd4580eedbf377860d89efe997d5,bba4cecac73ec3d2e47ad263c28fb1dd,delivered,2018-03-04 14:53:20,2018-03-04 15:09:02,2018-03-05 19:12:27,2018-03-06 21:43:00,2018-03-15 00:00:00
d4cc34ee536a5c492013d384f6348ec4,855f98ff1ae09e6e906dc66e2d8eff6b,delivered,2018-03-04 14:58:57,2018-03-04 15:10:49,2018-03-05 19:04:14,2018-04-28 12:56:35,2018-04-02 00:00:00
82261ff3dcd4a370acb65149a5507506,199e7ab738d50c057c66a47000fb3fed,delivered,2018-03-04 15:00:51,2018-03-04 15:10:35,2018-03-07 17:07:14,2018-04-13 20:08:53,2018-04-03 00:00:00
7e725a02a94edf1bb07180293cbb29d9,9d1e06b0ab7ef29fa0e9cea88bdc7eeb,delivered,2018-03-04 15:01:18,2018-03-04 15:10:30,2018-03-08 09:32:08,2018-03-16 11:18:49,2018-03-21 00:00:00
c00772d47f0092f6245f81d4fd328657,8b887c8011957810df7aac10a8019e02,delivered,2018-03-04 15:02:20,2018-03-04 15:30:45,2018-03-06 15:44:59,2018-03-15 20:38:32,2018-03-28 00:00:00
be291a47551443642d4de4c9c165886e,62700f8d4a9563f7bf60faf623e866b8,delivered,2018-03-04 15:02:39,2018-03-04 15:30:46,2018-03-09 20:13:23,2018-03-17 19:57:19,2018-04-12 00:00:00
50ed8128c8b7ee1458b9961d8b100a23,6d94d4ff9668ca2d38340ff936d09370,delivered,2018-03-04 15:03:28,2018-03-04 15:10:34,2018-03-05 19:13:51,2018-03-27 00:59:36,2018-03-28 00:00:00
b41697d4dc1b083c1d853b7677453fc5,749038adc58441ea072a53451b9dd1f6,delivered,2018-03-04 15:13:34,2018-03-04 15:28:36,2018-03-05 19:54:58,2018-03-16 01:42:46,2018-04-02 00:00:00
5545be5d02a0d70d1e9b038bf1a5acd7,45de6c6bb7d2638f72528d49c014795d,delivered,2018-03-04 15:21:00,2018-03-04 15:30:27,2018-03-20 19:58:56,2018-03-29 23:51:11,2018-03-29 00:00:00
9aef5cb54685c53c5dd0b28727ff1203,9307cfa073da17b120a650f7b2361afb,delivered,2018-03-04 15:21:49,2018-03-04 15:35:29,2018-03-06 16:30:05,2018-03-13 10:32:21,2018-04-02 00:00:00
d7c877c5db825f754e75a32ac35e13b0,75cc2d098cc1aa9cb7ea863100b5c200,delivered,2018-03-04 15:23:16,2018-03-04 15:35:29,2018-03-06 00:37:36,2018-03-15 22:28:26,2018-03-28 00:00:00
f98546c39fc099e563d0b69b74b5151c,6ed21f859629b6586b9b7e8fe98653e6,delivered,2018-03-04 15:24:35,2018-03-04 15:35:28,2018-03-06 19:09:38,2018-03-18 14:27:39,2018-03-29 00:00:00
f11d659584813daadb19252b9659a670,9974e59c3f6c8186342935125184d014,delivered,2018-03-04 15:26:54,2018-03-04 15:35:32,2018-03-05 19:23:07,2018-03-21 18:48:50,2018-03-26 00:00:00
7e7ce1bc81b9dfd761f11ce02aa3b5c6,73f2037bc13d4d82c9251f6425244adc,delivered,2018-03-04 15:28:54,2018-03-04 15:48:20,2018-03-05 23:28:48,2018-04-17 20:19:27,2018-04-06 00:00:00
79bddd312603ec0241e3d42556c6bba4,dc5cacb3e5b312dbde82dae449a8eb6e,delivered,2018-03-04 15:30:14,2018-03-04 15:48:18,2018-03-06 00:19:09,2018-03-19 22:32:08,2018-04-02 00:00:00
e4b5604780e8b0ba35b9335194254b33,b8ae52eba45117ca56310b303a029ffb,delivered,2018-03-04 15:34:39,2018-03-04 15:48:21,2018-03-06 22:51:43,2018-04-07 00:08:31,2018-04-03 00:00:00
b1d03262cf81d5151e15a73bbde8e22e,66d087bc8114c87ef0f800c00ff2b64d,delivered,2018-03-04 15:38:01,2018-03-04 15:50:33,2018-03-06 22:51:43,2018-03-27 02:18:43,2018-03-28 00:00:00
20bb11438e00e6aeee1f68f34995c000,886e8ae88a209bcadbfbd22a87ea6884,shipped,2018-03-04 15:39:33,2018-03-04 15:50:36,2018-03-05 19:41:41,,2018-03-21 00:00:00
723a7113ee372c5f0ce268c48dfc2c21,4c76d92d6fde25bf9415c77794dc07c5,delivered,2018-03-04 15:45:34,2018-03-06 03:51:25,2018-03-08 03:08:54,2018-03-22 00:19:26,2018-04-03 00:00:00
60e3a3852eb45dfe8e9cce6c97c1a1b1,61248acbe7cdec04b7ae3a3beb69a171,delivered,2018-03-04 15:57:57,2018-03-04 16:10:34,2018-03-07 23:32:50,2018-03-27 19:36:44,2018-03-21 00:00:00
ac7a92560a9e99f0a0ab4988102f491b,6abf781c5304890987047e9aa239caa8,delivered,2018-03-04 15:58:09,2018-03-04 16:10:35,2018-03-06 17:14:59,2018-03-22 23:44:33,2018-03-23 00:00:00
0d6cc2219ef268358eac3c49b47abca9,6a6bbd47bd6f4cec05265bc3f602e324,delivered,2018-03-04 15:58:10,2018-03-04 16:10:35,2018-03-08 20:17:21,2018-04-26 16:35:57,2018-03-23 00:00:00
88d482d263a239a1fa53ec9975895f8c,12f4edd6eb013fa0324c75df31cf42f5,delivered,2018-03-04 16:01:15,2018-03-04 16:15:26,2018-03-05 18:19:06,2018-03-18 14:52:51,2018-03-28 00:00:00
3da480f0b570c286f15f34efa2cbb2d5,8652ac0dcc743b8038987ef63a522ce4,delivered,2018-03-04 16:17:16,2018-03-04 17:20:26,2018-03-16 00:52:43,2018-03-20 15:34:39,2018-04-02 00:00:00
94f522c26f2681ad053b999e34e7b317,fd92e79c1dfcd1ddae4d4630fef5bb7e,delivered,2018-03-04 16:17:17,2018-03-04 16:30:33,2018-03-07 21:27:57,2018-04-05 22:16:26,2018-03-26 00:00:00
a7739653ad34042369dbc11a3bf21121,4165e16cb64c08c55baeffd9a3b6a08f,delivered,2018-03-04 16:17:57,2018-03-04 17:20:25,2018-03-05 19:56:15,2018-03-27 19:33:28,2018-03-29 00:00:00
a36841db38700006f3effd1b7e638688,85def2485de9aaad307b6b980002087e,delivered,2018-03-04 16:18:42,2018-03-04 16:30:31,2018-03-05 23:10:09,2018-03-23 00:22:08,2018-04-02 00:00:00
4294e241abc5a583ac06ee97d557745f,87a887e1089dce0c7fed596e76039b27,delivered,2018-03-04 16:29:24,2018-03-04 16:48:33,2018-03-08 21:09:35,2018-03-20 21:58:29,2018-04-02 00:00:00
d6b11927bdeea5f5786a486aa301d183,dc1797695511e21ed538efc9570e9751,delivered,2018-03-04 16:30:29,2018-03-04 16:48:37,2018-03-10 04:24:48,2018-04-02 23:28:57,2018-03-29 00:00:00
1d1a241bc979244649c42261b4edf004,c4afc968646c76f10008f7c941f81f09,delivered,2018-03-04 16:33:52,2018-03-04 16:48:40,2018-03-05 22:53:05,2018-03-14 19:48:35,2018-04-10 00:00:00
6a7f146c996d90e099636967012fdc8d,0e7393ef1ebb20126cf9f31cf7259302,delivered,2018-03-04 16:36:42,2018-03-04 17:28:28,2018-03-07 00:37:46,2018-03-19 19:03:38,2018-04-06 00:00:00
281c04e182df0c2f9f25bebea4b31af1,9425002b07757e5dfbf840f8c1310954,delivered,2018-03-04 16:38:43,2018-03-04 18:35:52,2018-03-07 23:48:42,2018-03-15 01:03:22,2018-03-21 00:00:00
3018245b4917c2d6e6ad5deb7a5cc600,4671612422311f6cb6500de36abbce07,delivered,2018-03-04 16:45:30,2018-03-04 16:55:55,2018-03-06 00:41:29,2018-03-16 23:04:58,2018-03-27 00:00:00
787668255fbf3cfd994f9498dc30f5fd,f8abf7cc4f761c104613673e652975fb,delivered,2018-03-04 16:46:17,2018-03-05 16:50:30,2018-03-10 02:51:40,2018-04-13 19:58:26,2018-03-27 00:00:00
40eb01ae347825d54e22426e22c5cd32,34a9142cd8fb2a2990cdabf6a94f50fc,delivered,2018-03-04 16:56:04,2018-03-04 17:10:25,2018-03-07 20:08:04,2018-03-16 15:03:24,2018-03-22 00:00:00
029de66f2ffa0e793ca2aad5e304a748,af36102025fd8041e660558de504dade,delivered,2018-03-04 17:04:40,2018-03-06 03:35:31,2018-03-08 21:16:26,2018-03-20 11:56:53,2018-03-27 00:00:00
99c17c28779e5f367888a507c1ceaf96,3e7b2e247e06d43230046f448bd1a6ac,delivered,2018-03-04 17:16:20,2018-03-06 03:51:43,2018-03-07 00:21:44,2018-03-07 18:33:51,2018-03-15 00:00:00
43fb59e264c079e9579f33f7d0f240a8,9b870504e5aab43ab753e7d0e8991449,delivered,2018-03-04 17:16:35,2018-03-04 17:30:24,2018-03-07 03:06:57,2018-03-08 22:58:22,2018-03-20 00:00:00
27e4b7566f5f9244634481ca9b048a2f,85178563d2e34e21e5daca9362c41d85,delivered,2018-03-04 17:23:24,2018-03-04 17:35:31,2018-03-08 21:06:32,2018-03-26 20:41:42,2018-03-28 00:00:00
b52314e04baaecb498e1446be2dcabee,cb7e2ee52c84733eedbaac0f2527fe3a,delivered,2018-03-04 17:25:30,2018-03-04 17:35:29,2018-03-07 00:12:51,2018-04-14 10:21:59,2018-03-29 00:00:00
35bc36d5460374d96175822d91d79cd1,7a66a682bc19eccafe78e901ad01cff9,delivered,2018-03-04 17:32:23,2018-03-04 17:49:03,2018-03-07 19:09:29,2018-04-17 20:11:54,2018-03-26 00:00:00
4ff3fc0a3d6e628acc27a25e1b6ed687,2d85651fc351f4e5043b7e28123f2f52,delivered,2018-03-04 17:32:32,2018-03-06 04:20:23,2018-03-06 19:27:37,2018-04-06 22:28:29,2018-04-02 00:00:00
938d0d5452caf9c7ded66459c9440bcf,3dc736f9d972f528c1e5ac71b95ea81f,delivered,2018-03-04 17:35:02,2018-03-04 17:50:25,2018-03-07 20:08:02,2018-03-16 22:42:08,2018-03-22 00:00:00
2471792dd93b34ffd37de5cdd632bf6e,d4e5076a5e782394e114161f444de088,delivered,2018-03-04 17:37:01,2018-03-04 17:50:25,2018-03-05 19:12:27,2018-04-03 21:58:27,2018-03-26 00:00:00
271a60ca2e506446f84f15a5246bced3,a49ae7843fa7b392f6e13a14e5e18c16,delivered,2018-03-04 17:40:28,2018-03-06 03:48:51,2018-03-07 01:58:30,2018-03-16 15:03:56,2018-03-22 00:00:00
f60e24afa1a33daf8c332325bafb1687,bf6313d9148432b6ac91c824e263e86a,delivered,2018-03-04 17:48:42,2018-03-05 18:31:21,2018-03-10 02:41:32,2018-03-21 21:04:01,2018-03-22 00:00:00
959736e06ddf68235a3bd98b1bf8edba,20b9fa6e5c3b0221bc22277024f4a1fe,delivered,2018-03-04 17:48:58,2018-03-04 18:28:04,2018-03-06 00:14:16,2018-03-17 13:58:47,2018-04-05 00:00:00
c6a9052634caae576f272ecf2e3a9b1e,dc76f8ffc77e7e4923f58d9b49d7fb4f,delivered,2018-03-04 17:51:58,2018-03-04 18:08:40,2018-03-07 22:08:06,2018-04-08 19:19:12,2018-03-26 00:00:00
4c1c077d67d0bdf88d4523a14781be05,eef45f8941e908eed712af490be3ac7a,delivered,2018-03-04 17:57:09,2018-03-05 18:31:48,2018-03-08 22:10:49,2018-03-13 20:42:41,2018-03-26 00:00:00
caa15e1aa25a513739966e10636def94,c93f48778b314ed87df5cc23762eea20,delivered,2018-03-04 18:00:31,2018-03-04 18:10:32,2018-03-09 02:26:22,2018-04-10 18:22:24,2018-03-26 00:00:00
9b9bad2c285cab8257e0dbadf191d8d9,9e6a4c410d7d354782949d88b712e12e,delivered,2018-03-04 18:03:29,2018-03-04 18:48:30,2018-03-06 00:23:07,2018-03-07 20:12:33,2018-03-15 00:00:00
5abb95f2a998dee581e1c63cb7ea7512,7d5b9f4eb02f2bd41768398e711f9393,delivered,2018-03-04 18:04:23,2018-03-04 18:40:25,2018-03-05 14:59:11,2018-03-16 04:08:52,2018-03-28 00:00:00
dd00c3116ba05a43a16e3b84a9b1942a,e9b3c56a4e1098945e14219f16a1d314,delivered,2018-03-04 18:15:24,2018-03-04 18:28:22,2018-03-05 17:19:07,2018-03-20 23:30:52,2018-04-12 00:00:00
08beae16754b76c55e9f49c7d4d138dd,a62ed90dfc56c8eb3e021e9151fbf469,delivered,2018-03-04 18:26:22,2018-03-04 18:48:26,2018-03-05 18:03:49,2018-03-09 23:44:43,2018-03-21 00:00:00
bb2fd6ac6dfaccc3a730d4ad235b855a,aa936cbb9d0a6909b7cd7a1a6e64c70d,delivered,2018-03-04 18:28:23,2018-03-04 18:50:29,2018-03-05 19:09:59,2018-03-16 16:52:41,2018-03-21 00:00:00
94a224f03c816cd9a1d94b886e26da80,ee356dc1282ff78b19141fc057037a08,delivered,2018-03-04 18:31:38,2018-03-04 18:48:48,2018-03-06 22:52:24,2018-04-13 19:14:49,2018-04-02 00:00:00
8e81e473c93d414e73105233e248347b,174cf4e5e95b5a49bac9cee9ef6cef70,delivered,2018-03-04 18:38:05,2018-03-04 18:50:27,2018-03-07 21:27:57,2018-05-10 13:40:48,2018-03-27 00:00:00
ad71054dc5d178fd3d92e89a84f5edcc,13e310ef69a168c6d8876c9f932b6681,delivered,2018-03-04 18:39:32,2018-03-05 13:29:21,2018-03-06 19:38:36,2018-03-18 14:04:52,2018-03-22 00:00:00
88898c8b7a5b7d3e2291e990f93d274a,767f554678ccdff4206b3fb34329219b,delivered,2018-03-04 18:43:35,2018-03-04 18:55:33,2018-03-12 17:12:10,2018-03-15 20:12:00,2018-04-02 00:00:00
8132a60205ed37c702e8017466cbd218,2908f1bb8393b2ef0a9e98d86511fc9c,delivered,2018-03-04 18:49:19,2018-03-04 19:09:10,2018-03-06 21:39:56,2018-03-20 19:03:38,2018-03-29 00:00:00
eb16480bd94a5fbe4e96614791306ec6,337cd2f8a2f933b6707f90c561990099,delivered,2018-03-04 18:51:09,2018-03-04 19:09:06,2018-03-07 00:48:57,2018-03-08 20:28:36,2018-03-15 00:00:00
59bccab4e9193a9229f7d1b73fcb47c3,fac3296ec4f116faccfa6a6d7e18b42f,delivered,2018-03-04 18:51:32,2018-03-04 19:09:07,2018-03-14 17:22:06,2018-04-04 16:04:23,2018-04-06 00:00:00
e2f80e58aa7bb597859b1b01b6bc366d,0ba9e1497ca235e5ebf6719be14a8c66,delivered,2018-03-04 18:57:54,2018-03-04 19:15:40,2018-03-06 00:06:54,2018-03-15 22:43:30,2018-04-03 00:00:00
057e8245e6408a7f5db33b517c481617,a4712004cd61cd9a1645946cadccfbb1,delivered,2018-03-04 18:57:57,2018-03-04 19:15:33,2018-03-06 00:06:29,2018-03-12 17:58:48,2018-03-21 00:00:00
9758212b340212a84d22f713ce2e0fa8,d1d9b4bb3c7bef2d99d2aebd30d434e9,delivered,2018-03-04 18:58:06,2018-03-04 19:15:27,2018-03-06 21:16:59,2018-03-28 01:56:44,2018-03-21 00:00:00
3edc5a29ae818b61db4be022019ffdb5,81ecd7b8e6f4573f09fa46dab2354060,delivered,2018-03-04 19:02:50,2018-03-04 19:15:42,2018-03-05 11:11:47,2018-03-12 15:06:44,2018-04-02 00:00:00
7699236048cea720bc29c41e6ed8343f,93991c5c4c23e2c29c343579b2d821f3,delivered,2018-03-04 19:07:47,2018-03-04 19:28:27,2018-03-15 17:11:11,2018-03-23 22:42:34,2018-04-09 00:00:00
951f737376475cd4b02bca8286f30a29,9275f5b33d5af663f27c080ad4113931,delivered,2018-03-04 19:11:08,2018-03-04 19:28:29,2018-03-06 23:35:19,2018-03-27 18:45:44,2018-03-21 00:00:00
34933c9ece23c40d4591be765e2b7f27,43e812d46063b9ec7d048031c9722c78,delivered,2018-03-04 19:19:26,2018-03-04 20:00:26,2018-03-09 21:04:28,2018-04-09 19:48:46,2018-04-02 00:00:00
643b76bc5e6a2667aeff11bef3ce52a7,40e24733ea67cc1706a44e0818135cf0,delivered,2018-03-04 19:32:02,2018-03-04 19:48:46,2018-03-07 23:19:00,2018-03-09 00:49:27,2018-03-15 00:00:00
bb0523c46f053398dad1bd83fcc8ddf3,e933ace272dc60617553808f591ddd19,delivered,2018-03-04 19:32:27,2018-03-04 19:48:51,2018-03-05 19:28:53,2018-03-17 15:58:55,2018-03-22 00:00:00
8c23f60e51f9e3aec7d9e0c07fa3d8f1,1560fed88d27791ad7424cd066b3decc,delivered,2018-03-04 19:34:22,2018-03-04 19:48:46,2018-03-08 17:26:19,2018-03-27 20:50:29,2018-03-22 00:00:00
d81f58104990dbe67a63f3001b38b218,7b2081c8a1726c88f22ee93b17d29156,delivered,2018-03-04 19:39:01,2018-03-04 19:50:28,2018-03-06 20:49:00,2018-03-19 23:52:18,2018-04-03 00:00:00
58c72979aacbc053822e7cc69c316ca4,96e6c1b892d8423c7a4aa04cab44cb05,delivered,2018-03-04 19:51:59,2018-03-04 20:09:37,2018-03-06 00:05:32,2018-03-19 21:26:55,2018-03-21 00:00:00
fb34957b24cfaa3c67835b67097b45e6,062d526eabc36e995e3a9ce353894fcb,delivered,2018-03-04 19:52:36,2018-03-04 20:09:29,2018-03-07 21:24:57,2018-04-18 19:35:46,2018-04-05 00:00:00
7b5781a478434239a4f7a1d32292b159,56e40c6941d4143c3e969ac344ea0b8f,delivered,2018-03-04 19:53:56,2018-03-04 20:09:33,2018-03-06 01:19:30,2018-03-21 00:26:36,2018-04-03 00:00:00
1bfb270ca4a727aa929151dd9c9bd955,b2f8ddb4fb8d488931324ce3f04683f0,delivered,2018-03-04 19:54:26,2018-03-04 20:09:36,2018-03-10 17:21:55,2018-03-27 18:51:27,2018-03-26 00:00:00
993bf2a40855c39703b0ac1339be7fbf,3e89ec8c985e880a86ec677401c68e51,delivered,2018-03-04 19:58:18,2018-03-06 03:51:19,2018-03-10 00:02:24,2018-04-24 11:41:20,2018-04-02 00:00:00
1aaa23146b41cdd25da482e0b2dd0534,e6022a26468e5fde67d534ec06417962,delivered,2018-03-04 20:02:27,2018-03-04 20:29:07,2018-03-06 03:03:44,2018-03-15 00:52:17,2018-03-22 00:00:00
69ff50d0173aad05585a5b5673d494c1,c84b575120e09c1ced166b272c960760,delivered,2018-03-04 20:09:47,2018-03-05 12:09:11,2018-03-07 21:17:07,2018-03-13 12:28:43,2018-03-29 00:00:00
3e3378aad68b2f3e53dba3a4da142bf3,69726d016eac68d3d68da23184e50c81,delivered,2018-03-04 20:11:11,2018-03-06 03:49:25,2018-03-06 17:23:39,2018-03-29 16:12:29,2018-03-29 00:00:00
a0241e2ae203d766eea6aeed90b91cf3,d6d9d6597150c9bfe2d6c2e8df580169,delivered,2018-03-04 20:20:27,2018-03-04 20:30:50,2018-03-09 23:03:42,2018-03-28 18:46:06,2018-04-09 00:00:00
bc0e143be142c22547b69235dd63a5ad,28f8e2e0788530456f50b2ca615b409d,delivered,2018-03-04 20:22:48,2018-03-04 21:00:33,2018-03-05 19:53:14,2018-03-07 14:19:55,2018-03-15 00:00:00
77e0e2f3250d4f0ce9ec0e9b5c151355,16d73e261aea495e0711671d3d20c1d9,delivered,2018-03-04 20:30:49,2018-03-04 20:48:46,2018-03-05 18:39:08,2018-03-16 17:56:44,2018-04-04 00:00:00
9d0e0cc4232165056ade2cc2d2bae530,886069eaa0c282b93526bdf694eab36a,delivered,2018-03-04 20:34:07,2018-03-04 20:48:47,2018-03-05 18:06:15,2018-03-06 20:09:23,2018-03-22 00:00:00
03c810bce9d261d4d0447b895189dc16,526caafeb47b743834c8e21b5faed622,delivered,2018-03-04 20:36:53,2018-03-05 20:30:52,2018-03-08 16:02:58,2018-03-19 23:56:35,2018-03-28 00:00:00
d1571653dd436c147f6898e8cf2ea516,a0f20dc8a88e8cf077ec762de647c197,delivered,2018-03-04 20:39:40,2018-03-04 20:50:36,2018-03-06 00:06:54,2018-03-14 21:31:56,2018-03-21 00:00:00
f976bd9178b8f3927dbf9f4b5f9e7f16,df75707f355311a21d7797b936fe342f,delivered,2018-03-04 20:44:25,2018-03-04 20:56:14,2018-03-08 18:38:39,2018-05-18 18:48:43,2018-03-26 00:00:00
1073c39f7b5d5091bb6dfd342d1f4be0,0fe5a97d856c6e12e88270cd49d08b2a,delivered,2018-03-04 20:58:36,2018-03-04 21:11:00,2018-03-07 22:17:43,2018-03-22 19:52:40,2018-04-10 00:00:00
6a88a7601b1d743db69eb0a4cfcfcdb9,9fc7da8f77c67c57ff89b8a10596474b,delivered,2018-03-04 21:00:45,2018-03-04 21:10:58,2018-03-06 02:58:53,2018-03-18 16:41:06,2018-03-22 00:00:00
e59e6aedb9b4f115de215d276a5166cf,0555bacaf4d4560a75e796a6e2c1e00d,delivered,2018-03-04 21:03:07,2018-03-04 21:40:27,2018-03-06 03:22:41,2018-03-16 01:41:53,2018-03-26 00:00:00
98f0e2b0d85754ca3b4e06d70f0f63a2,af046fdbbda4a307d96801ebe61482c4,delivered,2018-03-04 21:04:35,2018-03-04 21:28:29,2018-03-06 00:53:16,2018-03-12 18:56:30,2018-03-22 00:00:00
88b67ddbb7527017f796c80b3bb38051,c9aaa3f209648a958d0235415a9045f0,delivered,2018-03-04 21:08:19,2018-03-04 21:28:34,2018-03-05 16:17:41,2018-04-09 18:28:50,2018-03-22 00:00:00
437da4479f6a9e80c0f69e98a85f48a0,1b2ae93ce93f0b820358bd22b27a9837,delivered,2018-03-04 21:08:28,2018-03-04 21:48:28,2018-03-06 19:14:53,2018-03-09 15:12:35,2018-03-15 00:00:00
2c3f9230b4b5e62b5b75e294ecbb81b1,676b89eb40103ec0c9860a7c4cbb7bb5,delivered,2018-03-04 21:13:20,2018-03-04 21:30:31,2018-03-05 23:45:55,2018-04-03 19:21:15,2018-04-06 00:00:00
efeaeef213e3c173e91d9ffe670ba677,d0128f8d239e6045e358579e174accc8,delivered,2018-03-04 21:25:15,2018-03-04 21:48:59,2018-03-09 23:58:44,2018-04-17 23:31:54,2018-04-02 00:00:00
a167a25e5e6faf3098a732b7a75a41d5,ee1efc7f165c3d3c8dc2325d82e79b2d,delivered,2018-03-04 21:25:17,2018-03-06 03:55:59,2018-03-06 18:16:56,2018-03-15 20:50:42,2018-04-03 00:00:00
fb0e638d6e547a08f79bdadcddfb7dc5,db1b820efe7cdf1e07ed1660703d7ee9,delivered,2018-03-04 21:29:01,2018-03-04 21:48:51,2018-03-05 22:10:49,2018-03-23 00:08:33,2018-03-28 00:00:00
0e87d2e51cc9889baf44d689d0f5827e,fe3afca6cb1f6f7dfe5168f15b9b5ec5,delivered,2018-03-04 21:29:33,2018-03-04 21:48:51,2018-03-07 22:09:34,2018-03-20 23:41:35,2018-03-27 00:00:00
2356da144f2eb45c2d226126cd72245f,ae114989db6894fdea28ea1cfad80125,delivered,2018-03-04 21:32:19,2018-03-04 21:48:55,2018-03-13 00:28:25,2018-03-20 19:42:59,2018-03-21 00:00:00
f2a2bd7aa9e2c2b51ff415ce646587ae,9722587eb1c172a4072889c0c06654f6,delivered,2018-03-04 21:32:52,2018-03-04 21:48:57,2018-03-05 18:35:52,2018-03-20 23:21:28,2018-03-28 00:00:00
bb1613d6648026373f69004c2b365306,46951b0491e0af4f6b2ae12f25dc77ba,delivered,2018-03-04 21:33:35,2018-03-04 22:28:37,2018-03-07 17:37:37,2018-03-13 00:48:33,2018-03-26 00:00:00
b674e463ea07d8a8fac9951be50283f1,cdd95abd40476a4f5f391bbf0edb3735,delivered,2018-03-04 21:37:02,2018-03-04 21:50:28,2018-03-05 17:41:31,2018-04-02 17:37:50,2018-03-23 00:00:00
db52d0bad6e4192503aaeea87004ed6a,f0331bc1c4f9bb06fcbb14170f225284,delivered,2018-03-04 21:38:45,2018-03-04 21:50:29,2018-03-10 15:03:17,2018-04-03 20:52:47,2018-04-02 00:00:00
2942de5b4c34fa90c38954a9e86f7fcd,7e0be6f31e2e49712e01d3ce5a29385c,delivered,2018-03-04 21:47:10,2018-03-04 22:28:39,2018-03-06 18:33:07,2018-03-09 22:28:44,2018-03-16 00:00:00
132ca56f1aac17fe178eacedb5a81e6e,2f8028dbc5cdde692d56fc83b800ae3e,delivered,2018-03-04 21:47:15,2018-03-06 03:55:29,2018-03-06 19:38:52,2018-03-29 01:12:05,2018-03-28 00:00:00
ccaf4b9e27a868b1b69c079c19bafb89,b7e037f53626373faca0516277bff49e,delivered,2018-03-04 21:48:14,2018-03-04 22:28:39,2018-03-05 18:03:48,2018-03-07 22:13:10,2018-03-15 00:00:00
25f18499b3e850741c120ec6c11fb49a,2c4635620ba30da704d3bdc7be49ec5b,delivered,2018-03-04 21:50:56,2018-03-04 22:28:34,2018-03-06 18:16:56,2018-03-23 11:02:20,2018-03-21 00:00:00
0b8bb51ed8b0431e4783fde5550895c2,a92a310a3d6670dd78d7cb9eafa760be,delivered,2018-03-04 21:52:32,2018-03-06 03:49:42,2018-03-06 19:55:06,2018-03-13 22:51:30,2018-03-29 00:00:00
5732c4d32ae81ea346107cb61aa2061b,a4a98a1e1a73eb104733646f6a473d8a,delivered,2018-03-04 21:52:46,2018-03-04 22:08:40,2018-03-05 20:25:28,2018-04-16 19:38:53,2018-03-22 00:00:00
603a0efaa57d08690507c9492973822a,f1a1772548b4c5024ef6bfad4a24d351,delivered,2018-03-04 21:56:16,2018-03-04 22:10:31,2018-03-06 00:22:45,2018-03-28 23:51:40,2018-04-06 00:00:00
9f9451274bc21055d9306c98eb7eb8f8,65b9c8af625c3c4a37af569d46f77136,delivered,2018-03-04 21:57:25,2018-03-04 22:10:30,2018-03-06 22:48:57,2018-04-17 00:37:33,2018-04-06 00:00:00
a6a1840fec3ecb04c489ffa4b2354631,c15b8062b4d0c30fbce33bce7715eae4,delivered,2018-03-04 21:58:12,2018-03-05 21:55:25,2018-03-06 20:27:45,2018-03-28 19:14:53,2018-03-21 00:00:00
6407b85bd242ce58598e1ddeaad6fd37,b3f8ef83c79e155520e952c088ba761a,delivered,2018-03-04 22:01:48,2018-03-04 22:15:38,2018-03-06 20:49:02,2018-03-16 17:38:52,2018-03-22 00:00:00
9bcd65834ef8fc54f03ef36f27bc5645,ec25fe55c673e43d4b3a9bf813cc189c,delivered,2018-03-04 22:02:07,2018-03-04 22:15:34,2018-03-06 19:08:15,2018-03-29 02:16:35,2018-03-28 00:00:00
673d4bba118413f2327211eb384501a5,1d613c182f9ed2a229eb3a353a983cfc,delivered,2018-03-04 22:12:59,2018-03-05 15:29:19,2018-03-06 23:21:32,2018-03-19 19:06:48,2018-03-22 00:00:00
