order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
cfec47e9c352e173e3a3fa663467e6ca,cce3a63160b8820b4a468a085d7e73fb,delivered,2017-11-29 18:13:39,2017-11-29 18:37:27,2017-11-30 15:13:05,2017-12-01 20:11:58,2017-12-13 00:00:00
cb6098eb0d12d5a08efe1a8d977c78a5,c41864640b04c08f3c49bd4b17cb2208,delivered,2017-11-29 18:14:35,2017-11-30 10:32:28,2017-12-04 19:35:08,2017-12-08 13:13:30,2017-12-21 00:00:00
8bf14f24c8e8641850e22e01ca1fd3bd,1f76be603ec8cf2834211d958c1c4fa4,delivered,2017-11-29 18:15:23,2017-11-29 19:08:23,2017-12-07 15:49:03,2017-12-18 18:51:51,2018-01-02 00:00:00
2b15043612beef9240f3a17d949c09c9,5ded08ec5fb59608fef0cf41593f6f36,delivered,2017-11-29 18:15:50,2017-12-01 11:31:52,2017-12-01 22:22:23,2017-12-20 01:51:33,2017-12-28 00:00:00
510ad2b778bb4dc4eed820d1c8d22d91,a9175259b2cd074aa280d260eab0fb2a,delivered,2017-11-29 18:16:27,2017-11-29 19:08:23,2017-12-05 02:49:46,2018-01-04 23:05:10,2018-01-09 00:00:00
31ef15cb5a3faa4df17e96b09cd8c1a1,19c6be9e0d7588d54ad848d44abeae95,delivered,2017-11-29 18:27:30,2017-11-29 19:31:02,2017-11-30 22:32:54,2017-12-11 21:44:51,2017-12-22 00:00:00
13ff949d7e71c05bce1a0facd3c36f83,5d0365ba7eb4d4c236674bd33f30f13f,delivered,2017-11-29 18:34:28,2017-11-29 18:49:20,2017-11-30 21:38:28,2017-12-23 17:56:55,2018-01-03 00:00:00
d55cd104a6a05987a3b55d39c0e77995,47fb4a430082767909a0bc89fa392fe4,delivered,2017-11-29 18:34:29,2017-11-29 18:49:14,2017-12-02 15:34:44,2018-01-16 17:09:31,2017-12-27 00:00:00
18233451c81fa4cf187fae71d8e8a299,44e8a890084067f1ccc9689987c6d001,delivered,2017-11-29 18:40:27,2017-11-30 02:21:47,2017-11-30 23:17:32,2017-12-17 19:53:04,2017-12-27 00:00:00
11b1da117d12c1e9ebd9f86f6e5cb4ae,1efb76fcce7c8218330740e7a96d6cb3,delivered,2017-11-29 18:42:57,2017-11-29 18:54:25,2017-11-30 17:13:20,2017-12-05 20:38:50,2018-01-04 00:00:00
d6fff26e75a874eb8e74deeb84f0b4e0,f30392aa147ac889927d2ebbab570e9a,delivered,2017-11-29 18:48:05,2017-11-29 18:55:24,2017-12-05 11:42:06,2017-12-08 21:12:34,2017-12-21 00:00:00
0a2a2670426b66ba24372c7d03da2ca7,1349e7a27c61f2c6ded7a0ae7c9aa5b1,delivered,2017-11-29 18:50:57,2017-11-29 19:16:56,2017-11-30 20:32:02,2017-12-06 15:19:14,2017-12-29 00:00:00
8d28d85373ccf5fb9599d6ca20552f48,63cb0cad3a447d2ea7a621f58de6606a,delivered,2017-11-29 18:52:08,2017-11-30 17:32:24,2017-12-01 19:32:37,2017-12-04 21:03:57,2018-01-04 00:00:00
3f16ecca5e6ed7d003a0abe629c98876,258b61746a14eb077f4aa1a69b975ed9,delivered,2017-11-29 18:56:50,2017-11-29 19:16:55,2017-12-08 12:53:18,2017-12-20 14:00:16,2018-01-05 00:00:00
23f592266a54ffc371a5c3eee760aaae,def307cdbcb0c1473ae47ba9c1da37ca,delivered,2017-11-29 18:59:32,2017-11-29 19:16:56,2017-12-01 19:52:50,2017-12-14 14:52:16,2018-01-04 00:00:00
ee99cacd16c4ea4176729910016df70a,9d6c3f94903d3c85f5691210dbe2d95f,delivered,2017-11-29 19:01:25,2017-11-30 02:24:03,2017-11-30 20:18:46,2017-12-20 19:47:04,2017-12-26 00:00:00
c1954a9b5ac71d26d0ddc091c2bda135,d07f08ab374f2e4641e41229fa0bf264,delivered,2017-11-29 19:10:49,2017-11-30 02:20:17,2017-12-01 22:09:24,2017-12-12 19:42:01,2017-12-27 00:00:00
56c3277583e16009c925fdf116df420f,c3d06eb8905fc0c39966b0a57ee7244c,delivered,2017-11-29 19:13:45,2017-12-01 11:31:46,2017-12-04 22:54:53,2017-12-06 20:09:43,2017-12-21 00:00:00
fd0bc348f5162c5aa0fa41a9fef61c3b,2a9383dc7b74510d78fe5208adbc3fd9,delivered,2017-11-29 19:15:51,2017-11-29 19:30:26,2017-11-30 17:23:28,2017-12-08 22:43:45,2017-12-21 00:00:00
a3a0be41e7611973435cc81280f76bee,5d682c38b328e23a009a3e95cdd874c0,delivered,2017-11-29 19:21:32,2017-11-29 19:57:15,2017-11-30 20:38:34,2017-12-04 19:21:57,2017-12-15 00:00:00
03f2f876bfee9ea9a502ec0d8a664e4c,b31e3de2a253154bdd28a4f1f252b1ed,delivered,2017-11-29 19:35:55,2017-11-29 19:57:15,2017-11-30 18:04:14,2017-12-01 15:34:41,2017-12-15 00:00:00
3c964e5625c2d5b6ace8c0b038a03460,9e0c8cfab7bdb0ba76c418336f94c865,delivered,2017-11-29 19:41:24,2017-11-29 19:57:21,2017-11-30 22:32:02,2017-12-27 16:52:21,2017-12-27 00:00:00
df7094f1423b702c59aaf0e978752650,2f74309ff3d6e11c03b27e40287f791e,delivered,2017-11-29 19:42:13,2017-11-29 19:57:18,2017-12-01 16:19:08,2017-12-17 17:28:32,2017-12-22 00:00:00
5703c825c39cb1235c7e8a3be949054d,094340afa1c674f88c7ffde85d6f9644,delivered,2017-11-29 19:51:43,2017-11-29 20:09:50,2017-11-30 22:52:54,2017-12-10 17:27:26,2017-12-22 00:00:00
ea2f9e46eaf5311b2a097a65699bac5c,96a7d07a2240060934473b67ab504430,delivered,2017-11-29 19:56:05,2017-11-29 20:09:58,2017-12-02 15:42:47,2017-12-11 19:53:37,2017-12-21 00:00:00
b22fb8549ff34d8632d2f6ecbc626af5,24492319013bd80889b061a84ca9c205,delivered,2017-11-29 20:00:49,2017-11-29 20:10:00,2017-11-30 16:03:48,2018-01-14 13:33:43,2017-12-27 00:00:00
bb1d699eccd1fe0e0b22aea230eab2d0,31ad6b689eef45fc804eae97be42ca4b,delivered,2017-11-29 20:03:11,2017-11-29 20:10:00,2017-11-30 22:42:02,2017-12-09 18:04:55,2017-12-27 00:00:00
b8b51666e064d80ff8e11f6f3f82bd25,becaefc357257f46be4d4fc171fa2771,delivered,2017-11-29 20:06:44,2017-11-30 02:22:38,2017-12-04 21:37:28,2017-12-05 20:23:16,2017-12-18 00:00:00
8b82030c5d25241f3295468c82ad4f0b,b9c97ebd0f562ae172b3273f6f716b68,delivered,2017-11-29 20:10:51,2017-11-29 20:36:56,2017-12-06 20:56:45,2017-12-14 19:57:09,2017-12-21 00:00:00
9ac24a8afcd635709e2443e878ccfbe7,77d824a1031f69a3901ccb843e32d7fe,delivered,2017-11-29 20:27:24,2017-11-30 02:22:13,2017-12-01 20:18:40,2017-12-08 14:27:59,2017-12-21 00:00:00
7af8ed2339bcf2d146c8ac50309f9555,71e82ef87e7d0d606679680e357d0360,delivered,2017-11-29 20:28:39,2017-11-29 20:38:26,2017-12-04 21:04:29,2017-12-08 21:41:33,2017-12-29 00:00:00
4dadb98bf1a3966f985a0e3e5923d413,6ba1266d3aa58e84be534a233686105f,delivered,2017-11-29 20:42:09,2017-11-29 20:53:20,2017-12-02 01:07:06,2017-12-09 15:27:08,2018-01-15 00:00:00
632d5f1544d56eb72ec8566d324f4d06,c03054b9bb8c3bbd55fb3f8c2aa54dbe,delivered,2017-11-29 20:43:48,2017-11-30 09:52:25,2017-12-04 14:51:58,2018-01-04 20:36:57,2017-12-22 00:00:00
9c753fec37c64b5771eb77ef982c34dc,fe287f582b6ae5c87674e95f6ee11130,delivered,2017-11-29 20:44:54,2017-11-29 20:55:39,2017-12-01 18:17:51,2018-01-03 13:07:33,2017-12-29 00:00:00
38bbcca5b854ce25280e61e2ade6d7ad,6b133c9c523952f6b66bed7cc86b3db6,delivered,2017-11-29 20:45:41,2017-12-01 18:10:09,2017-12-04 21:42:16,2017-12-11 22:28:42,2017-12-26 00:00:00
aa2a1f153749ec3a3e20f51942a1fbfa,3221cb8d3c1ab8a7099802ce36470912,delivered,2017-11-29 20:47:39,2017-11-29 21:17:12,2017-12-04 21:12:39,2017-12-11 16:16:58,2017-12-21 00:00:00
d6db7f667096b9209c177893ddedb788,63469895c7367d40ce7a72e99d8347c9,delivered,2017-11-29 20:53:57,2017-11-29 21:17:10,2017-11-30 22:32:55,2017-12-07 21:46:49,2017-12-15 00:00:00
a5b37738b62f5987269c20c5e810e3e1,b5b27aaff88e74d6d8c3f02dd5991104,delivered,2017-11-29 21:00:03,2017-11-30 02:23:28,2017-12-20 05:41:40,2017-12-26 18:29:41,2018-01-08 00:00:00
3fc88ecf6531f387f4888fe47105b4a4,083e2b1ff42c5edf19de624a88fe80ec,delivered,2017-11-29 21:03:45,2017-11-29 21:17:21,2017-11-30 16:33:44,2018-01-13 01:55:34,2018-01-04 00:00:00
f95795398c6d7c5e32c51629aa345fdf,9a37a72e01b19af73e41b1491d8d9d8c,delivered,2017-11-29 21:11:05,2017-12-01 11:31:52,2017-12-05 19:28:36,2017-12-13 17:28:27,2017-12-20 00:00:00
d162bae2bce3257ad0b36cbaedc134fa,06206dbdc73fe897776daa1ba986b24d,delivered,2017-11-29 21:11:12,2017-11-29 21:18:23,2017-11-30 16:38:52,2017-12-05 21:18:48,2017-12-26 00:00:00
86200deb58eb0b29e666114e87e76302,27b151e6441fb44c683868ebf2a123dd,delivered,2017-11-29 21:24:02,2017-12-01 21:55:19,2017-12-06 16:23:02,2017-12-14 14:44:59,2017-12-15 00:00:00
4054f3a02c9191a518601fba04f06742,32f933ccfb84e611969e9b44d4ea5739,delivered,2017-11-29 21:24:39,2017-11-29 21:32:29,2017-12-02 12:32:37,2017-12-12 00:03:51,2017-12-27 00:00:00
974576701298a1dbca6b9f4845b7b85e,0fa7dc75caa1c0ab6e5370197d54d7fc,delivered,2017-11-29 21:25:02,2017-11-29 21:36:28,2017-12-04 14:33:41,2017-12-08 16:46:52,2017-12-28 00:00:00
588650778ae3d824e5ff92a2bc391b9e,4f38de639d3026c6230908f7fc9a2bd2,delivered,2017-11-29 21:30:30,2017-11-29 21:39:28,2017-11-30 23:51:48,2018-01-11 18:10:48,2017-12-22 00:00:00
03ba96e3cd1a918f1e0126c93dd93bb5,d7536a1f7bb487644bee22033f480bde,delivered,2017-11-29 21:40:21,2017-11-29 21:56:50,2017-11-30 22:59:03,2017-12-01 20:38:36,2017-12-15 00:00:00
0dd88bb98efb144f8678e3144b5180ff,7cb7be566d38ff4a74f7754dc4b8bbc9,delivered,2017-11-29 21:45:44,2017-12-01 11:31:39,2017-12-14 11:35:17,2017-12-26 15:49:57,2017-12-28 00:00:00
6fa7b013916486d1462ad66ad1a39b1f,8b086b22bcef7fdfe416c88b5437c400,delivered,2017-11-29 21:46:23,2017-12-01 11:31:48,2017-12-01 23:10:04,2017-12-11 17:24:33,2017-12-22 00:00:00
2e040250d733dceea41baa2f5ad43f3a,f6f76301950a9f0c4099483fa35b0292,delivered,2017-11-29 21:46:27,2017-11-29 21:56:58,2017-12-01 22:14:05,2017-12-20 17:09:25,2017-12-22 00:00:00
6ae532533e1496cc176aa74fee5aa9bf,1c79e6c28df5dbb32fb4b484b0ae350b,delivered,2017-11-29 21:46:31,2017-11-29 21:56:56,2017-12-06 20:38:48,2018-01-12 00:58:52,2017-12-26 00:00:00
6848d71748f08564d5de7f474307ab59,9a8e5079815727677c72c4791d3c3a4f,delivered,2017-11-29 21:51:19,2017-12-01 11:31:18,2017-12-01 18:12:14,2017-12-12 17:19:27,2017-12-29 00:00:00
6fae9a0c40ff98d96a5ce24aed7ad0c7,354ad2de2a27de77462da38af0659abb,delivered,2017-11-29 21:54:38,2017-12-01 20:09:35,2017-12-06 19:28:27,2017-12-22 18:32:57,2017-12-21 00:00:00
f5cb5068f3b8d01c82803f3fc7924e35,a1749c06e30128cd241317600d73dd37,delivered,2017-11-29 21:59:11,2017-12-01 11:31:30,2017-12-04 13:19:52,2017-12-15 14:55:03,2018-01-03 00:00:00
93b055de61a2d8f6fb20ae3a2ca073f5,17ca162f67961b29c16ad5da0b75973d,delivered,2017-11-29 22:06:31,2017-11-29 22:17:31,2017-11-30 23:09:18,2017-12-11 15:39:08,2017-12-26 00:00:00
ec7ce26488a251a1c6043533e11c1bdc,a5895176fa92a5df2669d7575bdd1292,delivered,2017-11-29 22:12:21,2017-11-29 22:39:52,2017-11-30 15:05:03,2017-12-07 15:19:07,2017-12-29 00:00:00
cde18b50957133eca08edb6d44b82575,55542e8fcf627ac213a34c15ad1632a7,delivered,2017-11-29 22:12:51,2017-11-29 22:39:57,2017-11-30 17:27:10,2017-12-07 18:52:54,2017-12-21 00:00:00
3b075cdef3ce549b7e7b8d6b4678ebd8,4d241930b5a4587fb9738efd3a3ee4fa,delivered,2017-11-29 22:12:59,2017-11-29 22:39:57,2017-12-06 11:27:00,2017-12-11 16:53:21,2017-12-21 00:00:00
27391d92842924d92acaadab5fe08e95,9aa2bb49af484279ee05a65d05cec9d0,delivered,2017-11-29 22:18:57,2017-11-29 23:06:43,2017-11-30 20:28:50,2017-12-20 14:28:44,2017-12-29 00:00:00
524b32821380cdcaa2b6d3110eebcd7e,58a3ff566526539c7148b382f2236368,delivered,2017-11-29 22:19:10,2017-11-29 23:06:43,2017-12-01 17:12:25,2017-12-03 20:03:19,2017-12-15 00:00:00
bffbaadd10618f8f654b42bf0a7dd15f,dbf8d753cd1444423d78566e4148b363,delivered,2017-11-29 22:25:31,2017-12-01 22:18:27,2017-12-05 17:33:58,2017-12-13 22:07:37,2017-12-26 00:00:00
2b851d9512b237dafe33b79cf00c9885,75f14c818131a7f552dabb5a34faf9be,delivered,2017-11-29 22:38:57,2017-11-29 23:31:24,2017-11-30 23:00:04,2017-12-10 16:49:18,2017-12-29 00:00:00
6f93d4fc5b38d5862f6fb366cd9afd01,9a509b4432a9ac9a3360fab57b64269b,delivered,2017-11-29 22:44:13,2017-12-01 11:31:30,2017-12-01 21:52:33,2018-01-08 18:27:55,2017-12-15 00:00:00
713a29ecd8a35d6ddf7ca20ea13ea61d,443b824d5ac24a91cb0bf13cc0e67122,delivered,2017-11-29 22:59:06,2017-11-29 23:46:23,2017-12-05 19:46:39,2017-12-13 18:19:05,2017-12-22 00:00:00
6113734f28c4dd1490de62945a9adf43,9c8f4989367caf5cc9fc08254f3ef547,delivered,2017-11-29 22:59:41,2017-11-29 23:17:58,2017-12-15 01:33:19,2017-12-28 19:39:05,2018-01-15 00:00:00
4801b9cf238c2c9098bd66a5f092c2da,ca85ad830716e1b7b2964c68c146195d,delivered,2017-11-29 23:02:28,2017-11-29 23:18:01,2017-12-02 15:38:57,2018-01-08 20:54:56,2017-12-29 00:00:00
1bf68d6f3bd856a3f205fdd8767fad08,8b96783ff4d45cc3be95581b5eb0226a,delivered,2017-11-29 23:06:35,2017-11-29 23:31:27,2017-11-30 22:32:02,2018-01-09 18:50:06,2018-01-17 00:00:00
c9532b497ba2f82f14eeb95a2a0288ac,24d5a276278a805c85d3ee4677142da2,delivered,2017-11-29 23:07:04,2017-12-01 21:24:02,2017-12-04 18:12:29,2017-12-07 21:24:42,2017-12-22 00:00:00
abd3a8a610f747206145a94c4ce5e0f0,f7550d45499bb4af50e3170dc12a87ff,delivered,2017-11-29 23:07:24,2017-11-29 23:31:29,2017-12-06 16:43:25,2017-12-15 13:15:32,2017-12-21 00:00:00
ca458006762941e7a7bcca41fc9eb585,8238ee58162d83370825ecd9b4ee1435,delivered,2017-11-29 23:18:05,2017-11-30 00:06:44,2017-12-05 22:48:09,2017-12-11 17:28:57,2017-12-21 00:00:00
4d2e3204d03f90dde94de63cb417277b,8f26b9c0e93aa731371b6f7fc981bb51,delivered,2017-11-29 23:20:40,2017-11-29 23:36:24,2017-11-30 19:17:17,2017-12-01 16:48:44,2017-12-15 00:00:00
89ce68f38090867719b22774f8bf5861,09f247d80ae5e78ad36a6143b80967dc,delivered,2017-11-29 23:20:45,2017-11-29 23:36:24,2017-12-06 19:18:59,2017-12-08 14:52:12,2017-12-21 00:00:00
8f21577e27c80ffb814f445c88ac04c0,362614b2140245271cfe4bb7ba93c602,delivered,2017-11-29 23:22:55,2017-11-29 23:36:27,2017-11-30 19:12:50,2017-12-12 15:52:00,2017-12-21 00:00:00
01b241fa1421c8284e8c1029a503360f,fd3aaca05dc7738e405ff6669a5bf7f0,delivered,2017-11-29 23:32:52,2017-11-30 00:25:28,2017-12-05 21:41:24,2018-01-15 16:18:34,2017-12-29 00:00:00
30af846e182aa12984d1454721036e8e,5847c382e4713b0a9479822903fcf5bb,delivered,2017-11-29 23:33:23,2017-12-06 14:56:19,2017-12-07 17:57:19,2017-12-16 00:58:40,2017-12-27 00:00:00
5b622911c1ded56d1c2795034bf78d3e,08021a5b0fd2fce83fd1f11b696b1b9a,delivered,2017-11-29 23:36:47,2017-12-01 23:33:29,2017-12-04 16:36:36,2018-01-06 05:36:42,2018-01-24 00:00:00
e3bdef3908e4c6a22a657b3786f89d4d,3003e2cad13e2943dcfadd1cf73e418f,delivered,2017-11-29 23:41:08,2017-11-29 23:56:36,2017-12-08 19:41:52,2017-12-27 23:04:45,2018-01-05 00:00:00
755b8ce688b56a26332fc83dcc35806d,4adf3ece7208d2355e78968a8519522b,delivered,2017-11-29 23:42:52,2017-11-29 23:56:33,2017-12-01 20:04:47,2017-12-16 11:32:00,2017-12-26 00:00:00
8a2e7843f87846d9318900e87497574e,78696c125f03688ffd05f0ba53b910f9,delivered,2017-11-29 23:45:13,2017-11-29 23:56:34,2017-11-30 15:24:43,2017-12-28 23:13:43,2017-12-21 00:00:00
0ee62a44a21a9b7a751c01451bfcf512,e46601b6f6937b2acf0d1850df0b6816,delivered,2017-11-29 23:46:32,2017-11-29 23:56:35,2017-11-30 20:42:50,2017-12-19 16:16:41,2017-12-22 00:00:00
c3e622f24839ec7bd509af46cc7cde22,18f8b1df349834d30e2e56ae266236ee,delivered,2017-11-29 23:47:39,2017-11-30 00:16:46,2017-12-08 01:12:43,2017-12-18 21:54:13,2018-01-02 00:00:00
77850ecb19783b9c81c2097568e6b4d3,933c5933d4324bed8e5a71e0d29aa42a,delivered,2017-11-29 23:50:48,2017-12-01 23:55:04,2017-12-05 00:41:40,2017-12-06 14:04:16,2017-12-15 00:00:00
aafa7e2a173735576439ec483f27fa5f,8d6edf29c381a45a93d59919b6cdaae5,delivered,2017-11-29 23:56:24,2017-11-30 00:16:50,2017-11-30 23:16:02,2018-01-10 21:19:08,2017-12-26 00:00:00
2261ff9e6868359245db75320f7e768c,01592d05fdd8a6deb7716ed80a0d18a1,delivered,2017-11-29 23:56:39,2017-12-01 11:31:46,2017-12-01 18:34:17,2017-12-04 18:23:25,2017-12-15 00:00:00
0e7f54fcc4ef51dfa161ca4d81a673ba,f27b8074a044417bf93a29e5dfb0f54b,delivered,2017-11-30 00:07:35,2017-11-30 00:18:26,2017-11-30 22:42:56,2017-12-18 20:28:49,2017-12-22 00:00:00
2113e9503e6160f8ec18ad18d9bed051,434bd07e12c6a81c88bbf7e38022d11a,delivered,2017-11-30 00:24:57,2017-11-30 01:31:16,2017-12-04 17:56:58,2017-12-23 17:46:38,2017-12-26 00:00:00
32d6d5105a3262e4da6eac850c9bd963,64fcc24bf12f5b16c914dadfe547665b,delivered,2017-11-30 00:27:10,2017-12-01 11:31:18,2017-12-04 21:03:55,2017-12-08 14:57:11,2017-12-26 00:00:00
2bdb1ceae8421ac97f2d12683e1bd495,7247470795644ce2193f5e3156ce74bf,delivered,2017-11-30 00:27:19,2017-11-30 00:37:27,2017-11-30 21:56:35,2017-12-18 19:28:54,2017-12-28 00:00:00
15e2d9eb38b0fecf6c2bb792d11bfb93,76f0ac2dfd0045e6ea44692fe8aab7ea,delivered,2017-11-30 00:28:05,2017-12-01 11:31:30,2017-12-01 21:41:57,2017-12-07 16:43:20,2017-12-29 00:00:00
c0740c543da48abb89b054604e7e9250,35b8a8c47538270243c444192f420caf,delivered,2017-11-30 01:02:12,2017-12-02 02:38:28,2017-12-05 00:33:36,2018-01-30 19:35:05,2017-12-26 00:00:00
bcf9b1ea597cf15ce7c93eebfd3a915a,dd20a8c24c0277b340ca8e8e57c52e11,delivered,2017-11-30 01:09:56,2017-11-30 01:33:17,2017-11-30 23:03:24,2018-01-03 22:10:07,2017-12-26 00:00:00
4ebed5a2d80995d747c4f4728007b406,87753d19371f5dbbaa878954d87fa0f5,delivered,2017-11-30 01:12:17,2017-12-01 10:31:19,2017-12-05 00:11:50,2018-01-04 00:18:47,2017-12-28 00:00:00
5fa78e91b5cb84b6a8ccc42733f95742,c15eed3881abc9e06763c989679c5094,delivered,2017-11-30 01:51:23,2017-12-08 16:33:14,2017-12-09 00:53:08,2017-12-13 20:52:32,2017-12-18 00:00:00
5c35bf8376a214c893fc0bb5345cae94,0554c3266a8eb4ba8b72e3a559d418d9,delivered,2017-11-30 02:16:19,2017-11-30 02:35:22,2017-11-30 17:48:09,2017-12-08 01:03:54,2017-12-28 00:00:00
411b631e48e96d67d14a881f338f6b46,c43364f47888ca89f979828587558a80,delivered,2017-11-30 02:29:55,2017-11-30 02:37:24,2017-12-01 23:14:39,2017-12-15 18:29:11,2018-01-17 00:00:00
1219c95f809e6f43a8a0f552664bdab6,a0db5da556c6361f814370b2d8760caf,delivered,2017-11-30 02:49:04,2017-12-01 11:32:06,2017-12-01 17:47:56,2017-12-03 18:58:32,2017-12-18 00:00:00
e7e4ea34d176d9efab560f0db16925fb,03c19066495ef91f92b31005d5c4cccc,unavailable,2017-11-30 06:57:07,2017-11-30 07:16:58,,,2017-12-18 00:00:00
58b6ba8b093f594c51924dec61ce44ab,168a3986b2659eb86cf4738f5b50575c,delivered,2017-11-30 07:05:54,2017-12-01 11:31:30,2017-12-01 22:28:54,2017-12-12 00:58:59,2017-12-22 00:00:00
8d64e424b042f023526817b2f765a442,64573453bdba984df0f2255736f776ba,delivered,2017-11-30 07:11:14,2017-11-30 07:33:06,2017-11-30 22:36:55,2017-12-03 14:28:33,2017-12-18 00:00:00
6ad57aecbae806a7e9cc2cdb6b380711,d31dbd02ac052d662285f678f8994326,unavailable,2017-11-30 07:48:24,2017-11-30 08:14:42,,,2017-12-29 00:00:00
d640105fad13e9cff1f7a6cdc3a9a430,3ed284cdf0a4b6b93e4c56dbfe4bcc10,delivered,2017-11-30 08:03:23,2017-11-30 08:14:51,2017-11-30 22:09:50,2017-12-09 18:09:27,2017-12-22 00:00:00
1c57302ee71281562fa44bc88283e3d1,601b800732110a9e3695e9c454bfa828,delivered,2017-11-30 08:13:06,2017-11-30 08:19:23,2017-12-06 19:49:03,2017-12-18 19:57:24,2017-12-28 00:00:00
4c566742b96f3f068f5058e7919c2842,d964c90c96050f92b1f888059f274966,delivered,2017-11-30 08:24:55,2017-11-30 08:35:55,2017-12-01 20:49:44,2017-12-28 13:12:15,2017-12-27 00:00:00
129bcf7c8ac0deab5d5830dab42b51b0,419994ae9bc51517986b072b8462eec9,delivered,2017-11-30 08:26:49,2017-12-01 11:32:06,2017-12-04 20:53:32,2017-12-11 15:48:49,2017-12-18 00:00:00
35681d761149a472aa05d9fe484c61b3,ce06ca41a78f036031a1fd73d3088c2f,delivered,2017-11-30 08:30:30,2017-12-01 11:31:01,2017-12-01 18:21:58,2017-12-06 14:35:51,2017-12-29 00:00:00
df4f48842246425e222577200fdb0af3,a7077339054de9a29d5d10d1e4dc185c,delivered,2017-11-30 08:32:04,2017-12-01 11:31:05,2017-12-05 21:22:09,2017-12-19 12:42:34,2018-01-02 00:00:00
4de2ebda8d694076106f0a5a3ebaab1b,25b1a4dce6e22c03b3f25ea737690e7f,delivered,2017-11-30 08:33:11,2017-11-30 08:53:15,2017-11-30 19:56:10,2017-12-11 11:51:37,2017-12-28 00:00:00
a9be69fb32d8f98c2a1620823cc03217,28c9ef88cd702b973c4f6af0da609605,delivered,2017-11-30 08:37:41,2017-11-30 08:53:13,2017-11-30 16:17:23,2017-12-06 19:57:01,2018-01-02 00:00:00
aaff827d79b2aca52ee986179a052077,641ea55c1a9954a48b198146db68cad9,delivered,2017-11-30 08:57:44,2017-11-30 09:07:31,2017-12-05 01:08:29,2017-12-13 15:13:23,2018-01-03 00:00:00
c374e19bcd2d8e8ea40c216011e8b254,8c20aad00d2f654343fc7d190048235b,delivered,2017-11-30 08:58:59,2017-11-30 09:08:31,2017-12-04 21:54:38,2017-12-05 12:45:01,2017-12-19 00:00:00
d7e5a257b9a5df92d5c995c5aa052715,702b544f72905c5e25b73bb12fc5abf0,delivered,2017-11-30 08:59:36,2017-11-30 09:11:25,2017-12-04 19:13:42,2017-12-05 17:38:15,2017-12-18 00:00:00
8f5fac100b291e3c7c7c34ca50001b5a,af864470ba760a89366432dd93980806,delivered,2017-11-30 09:01:59,2017-11-30 09:13:27,2017-12-01 00:03:40,2017-12-05 20:38:46,2017-12-20 00:00:00
ab97ff9b268ca7e6f9f741cd843363e3,6fa7a221fb6f0690ff40df40ceb7c786,delivered,2017-11-30 09:01:59,2017-11-30 09:12:19,2017-12-04 13:58:54,2017-12-06 19:47:04,2017-12-18 00:00:00
ca1e3b1d345a9808d206c244778976eb,b4b4dca3887b96872d26c7570097db7d,delivered,2017-11-30 09:06:04,2017-11-30 09:15:33,2017-12-04 20:48:57,2017-12-27 14:18:10,2018-01-05 00:00:00
48746ebc66a8a0c2ddf69a32bfd48dd9,5c26cf0daeb23e00d681b8cf313494a9,delivered,2017-11-30 09:15:24,2017-11-30 09:39:45,2017-12-04 21:43:15,2017-12-08 21:10:27,2017-12-27 00:00:00
c4f4e4d627be7a7e0ca6af0fe3dd08af,63bd88b83df0481864b79579cd2d7f6b,delivered,2017-11-30 09:20:13,2017-11-30 09:50:36,2017-11-30 18:39:12,2017-12-11 19:07:04,2018-01-02 00:00:00
c00c23faa6f8164515d2cb92ab49a87d,59d3236fcc52eecc14c7f6389c15ea23,delivered,2017-11-30 09:29:22,2017-11-30 09:50:37,2017-11-30 17:19:59,2017-12-18 20:05:51,2017-12-26 00:00:00
40b1c90528443b00c5f0e9b35471aab0,938d7c6ca75d21eaead497f169ac197e,delivered,2017-11-30 09:34:08,2017-12-02 09:38:18,2017-12-05 17:23:29,2017-12-13 23:17:12,2017-12-27 00:00:00
bd1a75149b4f3c4c2810386211835917,525c3f7c085645bbf6d28c15536e0da7,delivered,2017-11-30 09:36:34,2017-11-30 09:50:41,2017-12-13 19:16:41,2017-12-15 16:16:06,2018-01-05 00:00:00
7eba0b6b5cb480d65416e26e2528d250,7b27139522c36a37118d6eb8402f1d85,delivered,2017-11-30 09:38:21,2017-12-02 02:51:31,2017-12-05 21:48:34,2017-12-15 23:09:59,2017-12-22 00:00:00
08448f27d81d804598569621e1fb1d8e,becb241e293e90d1a6c5906ac30ca79f,delivered,2017-11-30 09:48:57,2017-12-02 02:52:09,2017-12-04 21:38:56,2017-12-06 18:29:11,2017-12-19 00:00:00
10ee2109b7e3f168330447c3be610ff0,d1176ff41d4334e95bc110c2c76ade62,delivered,2017-11-30 09:51:26,2017-12-01 11:31:27,2017-12-04 21:39:05,2017-12-10 19:03:54,2017-12-19 00:00:00
3d260147da4c422ec7b613fcb54c8fc9,2f45bd61e8942c6d466f85cbd906b566,delivered,2017-11-30 09:55:02,2017-12-02 02:39:20,2017-12-08 18:19:07,2017-12-29 15:52:14,2017-12-22 00:00:00
00ba414462370af2d76195d12e0d5481,0623ac95ea8764ca730185db76ea56a0,delivered,2017-11-30 10:00:43,2017-11-30 10:22:08,2017-12-04 21:13:48,2017-12-16 00:09:13,2018-01-02 00:00:00
