order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4b8a3b3d574a15cac939eb0a2d4fecbe,7e8489343c128db8db8b4972a4abf343,delivered,2017-06-28 13:10:30,2017-06-29 03:04:21,2017-06-30 13:54:38,2017-07-12 16:23:33,2017-07-24 00:00:00
5cfaede08a76aca6dd951c717ad45bc5,6c0c79e9da7535261f65616290ddcbd3,delivered,2017-06-28 13:20:44,2017-06-28 13:35:18,2017-06-29 10:48:11,2017-07-06 18:03:47,2017-07-24 00:00:00
d7d0eb9fb2a389917e37fc5411078df4,61f53bd3b55a43b690dde0258d8a87ae,shipped,2017-06-28 13:20:48,2017-06-28 13:30:16,2017-06-29 14:52:32,,2017-07-24 00:00:00
dcc5d3c9b9eaab642229ffe7b651e172,32258530e66c8793f8754a18c2813913,delivered,2017-06-28 13:20:51,2017-06-28 13:30:17,2017-06-29 15:02:52,2017-07-10 21:04:10,2017-07-21 00:00:00
eedcf06e125e04011d533e4259c36507,a787e32a70fd825e834c43849f53f1f1,delivered,2017-06-28 13:22:30,2017-06-28 13:35:21,2017-06-29 10:48:42,2017-07-06 19:17:49,2017-07-20 00:00:00
7f618e95a2132e363ba0b67f76415c93,b1267567b1744b186f07775c22d1c157,delivered,2017-06-28 14:01:45,2017-06-28 14:10:13,2017-06-30 15:42:10,2017-07-07 18:45:36,2017-07-20 00:00:00
b31ee0faeb3ac3b93e33f3733e8014d0,e6f59aabb8295dd97e037b2d9b457e58,delivered,2017-06-28 14:05:47,2017-06-28 14:25:19,2017-06-28 15:42:48,2017-07-04 14:09:52,2017-07-18 00:00:00
cdad1ccf28a28106660e28f89516a62f,7e10cd47d736c45757b435f20ff7e1ec,delivered,2017-06-28 14:09:34,2017-06-28 14:25:20,2017-06-28 15:29:20,2017-07-01 08:53:42,2017-07-20 00:00:00
65c56aa08aaade99b2cd074e12f1b18b,52cf80510bae1e1665b35b35b9560d26,delivered,2017-06-28 14:09:59,2017-06-28 14:25:22,2017-06-29 14:32:16,2017-07-11 20:03:13,2017-07-28 00:00:00
f8b487bb6e67375c11888e7d1c2a90ab,b3ecd12dae46566a71a2ccc14908355a,delivered,2017-06-28 14:14:10,2017-06-28 14:25:22,2017-07-03 14:55:04,2017-07-11 20:27:29,2017-07-20 00:00:00
88b0d1de10197395da81fd94176b7562,bbd28269922a1ffb57ffdb992adae636,delivered,2017-06-28 14:18:33,2017-06-28 14:30:20,2017-06-30 16:10:21,2017-07-12 22:24:37,2017-07-24 00:00:00
d9e61dcd00568330306bd1733a413ae7,320b142aa54f0dff7195429d1f971540,delivered,2017-06-28 14:27:15,2017-06-28 14:44:06,2017-06-29 16:42:12,2017-07-06 13:46:40,2017-07-20 00:00:00
6f93bc498e872d1fceb5926df3b9bd54,ed891c42d02a927e5dbca628abcb9ba6,delivered,2017-06-28 14:31:13,2017-06-28 14:44:08,2017-06-29 15:07:32,2017-07-04 18:15:58,2017-07-11 00:00:00
57ac42b13ab9e5c23733ab0911b2e7dd,89ce2f3bc0e53c9acab6af7e69476505,delivered,2017-06-28 14:32:50,2017-06-28 20:05:23,2017-07-05 12:22:23,2017-07-24 14:15:35,2017-07-20 00:00:00
e7933ced79cabb10566bfaecb47dd4e3,e338256559cac84fbc89404394ac43bc,delivered,2017-06-28 14:34:16,2017-06-29 08:03:34,2017-07-03 11:27:50,2017-07-10 17:33:26,2017-07-24 00:00:00
7109277b7a33daf4d8ecd24795675ac3,df2bb2ee8165b357b15a1ada515d4597,delivered,2017-06-28 14:36:37,2017-06-28 14:45:24,2017-06-29 17:41:39,2017-07-07 17:43:35,2017-07-20 00:00:00
0af1da637acdb5fdd0d77bd209530157,d3e29a43c924fd6064e10fe50ebc8925,delivered,2017-06-28 14:43:05,2017-06-28 14:55:17,2017-06-28 15:47:16,2017-07-12 13:17:39,2017-07-26 00:00:00
cce7e119d3482fd320eedc96e93f834c,9ba5919968cfb78690538026ce50d670,delivered,2017-06-28 14:45:00,2017-06-28 14:55:19,2017-06-28 15:02:22,2017-07-03 13:32:42,2017-07-18 00:00:00
87f124d844740e9c9941e7b7c39381bc,b30f166025700dc3c9bbcd544537aab6,delivered,2017-06-28 14:55:19,2017-06-28 15:05:18,2017-07-03 14:32:25,2017-07-13 19:17:30,2017-07-28 00:00:00
abab6e4d0ebbe62f0469fc4800cd6e0d,889b4cac5719e9240c611a26cc31583f,delivered,2017-06-28 15:04:13,2017-06-28 15:23:41,2017-06-29 17:33:56,2017-07-05 18:52:01,2017-07-11 00:00:00
a21cbc9ba19b32c0588bb69aafab51cd,2a8f9bc4a24da0b0ef3c44bc3a1a1282,delivered,2017-06-28 15:09:19,2017-06-29 02:50:35,2017-06-30 16:08:21,2017-07-07 14:21:20,2017-07-24 00:00:00
789a3ab8255ec03e8e36907cf6d688b7,5a92f50e7db09b8a028d911136084659,delivered,2017-06-28 15:14:11,2017-06-28 15:25:11,2017-06-29 14:28:58,2017-07-06 12:51:44,2017-07-24 00:00:00
94a5522ae641d6b9d4d13b7940fde73c,40cf41db125f13bbdf079ff9a74cefe2,delivered,2017-06-28 15:23:34,2017-06-29 02:50:27,2017-06-29 09:57:47,2017-07-10 17:32:57,2017-07-25 00:00:00
0fe7e34c13cf8781647bd4cfe053099e,db675cbca3e2013b45758917a705a509,delivered,2017-06-28 15:31:47,2017-06-28 15:44:13,2017-07-11 21:02:59,2017-07-24 16:41:33,2017-08-07 00:00:00
a8f0774db1f2d93e5b48a0c370d423ed,643eef272290bb07a700d92a22096e37,delivered,2017-06-28 15:53:58,2017-06-30 03:04:28,2017-06-30 15:46:49,2017-07-07 19:51:57,2017-07-18 00:00:00
b82e88806764fc45d4553f13d41b1b01,de1a58e35cf680f2a2701ee47920e7af,delivered,2017-06-28 15:57:58,2017-06-28 16:10:23,2017-06-29 14:32:17,2017-06-30 13:44:36,2017-07-11 00:00:00
711a14d38a221a3d744f33b8b8e78981,6763f99558a5f6fa9777ff839a910c16,shipped,2017-06-28 15:59:10,2017-06-29 09:10:17,2017-06-30 13:12:47,,2017-07-20 00:00:00
54961a607f23ad237b732e2bbce05afd,4b62c95dea641c36e1f26d4a8617c4a2,delivered,2017-06-28 16:17:39,2017-06-29 02:50:33,2017-06-30 16:08:21,2017-07-02 12:26:32,2017-07-11 00:00:00
e444d35248c6b1c8b408719cf0cdae3d,46ae2660e72fed9fdc61da708bf031ae,delivered,2017-06-28 16:18:53,2017-06-28 16:30:13,2017-07-03 14:44:40,2017-07-04 13:03:36,2017-07-20 00:00:00
e21fd08d7e36f975120cb6392ee71ad7,c45bf3cd714e56d9b6604c76ff05547a,delivered,2017-06-28 16:22:42,2017-06-29 16:30:23,2017-06-30 14:33:57,2017-07-11 13:04:53,2017-07-26 00:00:00
cce72bec497212f4c37a044860358035,05468ef54e8b2f92bd33ae272753e35d,delivered,2017-06-28 16:31:00,2017-06-28 16:44:06,2017-06-30 15:42:10,2017-07-07 18:22:35,2017-07-26 00:00:00
ecdaf77dd1a8f3bbb92d88b14869b2f9,8ce0f4282d62b0df327e7873a5408599,delivered,2017-06-28 16:35:20,2017-06-28 16:50:28,2017-06-29 12:08:06,2017-07-07 17:55:24,2017-07-26 00:00:00
321ebafc185998f3acb39280b759b177,0b6160d3adbecfd48f0d5ba84e77e913,delivered,2017-06-28 16:45:19,2017-06-28 17:32:21,2017-07-03 15:26:36,2017-07-06 23:33:27,2017-07-25 00:00:00
8849e8100a1269ca2a5606e5a0fb6c07,74181092ec10162ba29946bd76ceb6b8,delivered,2017-06-28 16:48:44,2017-06-28 17:24:16,2017-07-06 12:12:42,2017-07-12 18:48:02,2017-07-27 00:00:00
08d8b17740615b3cbe884f58173de3c1,5ae752fb345dfa0d14a52db28359612e,delivered,2017-06-28 16:51:19,2017-06-28 17:30:57,2017-06-29 17:07:55,2017-07-18 18:02:54,2017-07-28 00:00:00
f1b1a53088d15140959d9ed6d98c7107,877de6b09e86d78beb4236871620906c,delivered,2017-06-28 17:07:38,2017-06-28 17:32:42,2017-06-29 17:07:54,2017-07-10 20:02:52,2017-07-24 00:00:00
14325b030357956fe06c611e432d7e04,f1497d68a89361282297041502917ad9,delivered,2017-06-28 17:19:52,2017-06-29 02:50:17,2017-07-03 08:43:41,2017-07-10 14:33:42,2017-07-27 00:00:00
41bc5a3d34a8e4ef91b2e7d9500694cf,86b9cf04766302b8138ccbd75ce345ef,delivered,2017-06-28 17:21:02,2017-06-28 17:43:32,2017-06-30 14:28:44,2017-07-11 18:35:54,2017-07-28 00:00:00
eb5158d41f671648c1c954d8330b2f8f,943ffeba4ca00dd9979a19d864743508,delivered,2017-06-28 17:55:08,2017-06-30 02:43:49,2017-07-10 12:32:42,2017-07-21 19:21:54,2017-07-20 00:00:00
69662b80ad8ace7ce3c7b9df1e29efd1,a545c778a3d0469c10cea590d117e9fa,delivered,2017-06-28 17:57:05,2017-06-28 18:10:19,2017-06-29 13:44:52,2017-06-30 16:25:48,2017-07-11 00:00:00
8d05c02e45305ca61aaa097d40313382,e83d0ca01e9d1634e2005ca703095564,delivered,2017-06-28 18:00:11,2017-06-29 10:05:16,2017-06-29 14:44:39,2017-07-05 17:39:56,2017-07-20 00:00:00
06da8e499e3e6c47151b945f8c9eaab3,b12bae899f1c75498d7c096e41acaeb2,delivered,2017-06-28 18:09:28,2017-06-29 18:23:46,2017-07-03 18:03:38,2017-07-04 16:12:24,2017-07-11 00:00:00
632984d58b2a50f588c4a3c559c1f8f3,422fc5a15f629ad7a487384d91beec05,delivered,2017-06-28 18:13:18,2017-06-28 18:25:09,2017-06-30 15:36:04,2017-07-12 18:57:37,2017-07-24 00:00:00
f6283491927c2351151a06cf8c22f7d5,bc731f33215a6ba7fd9ec9f2d984f132,delivered,2017-06-28 18:16:49,2017-06-29 18:25:09,2017-07-04 11:37:51,2017-07-20 19:23:45,2017-08-03 00:00:00
ac16c676637c6d6dfb72fb3dc92c658a,222cdcba9d2925320549e70046b14781,delivered,2017-06-28 18:21:32,2017-06-30 02:55:27,2017-06-30 14:19:57,2017-07-12 20:17:57,2017-07-20 00:00:00
ef492dce2e07e7ca0f54bb9fb1aabda2,4726470732530d99dad13c8e2a3cc1d7,delivered,2017-06-28 18:28:34,2017-06-29 02:43:51,2017-06-30 11:15:03,2017-07-03 16:21:19,2017-07-11 00:00:00
d11dabeea9817f9d7233bf03790d2f25,fb1edacaed9e826ba1d26577ac427d25,delivered,2017-06-28 18:40:12,2017-06-28 18:50:21,2017-06-29 10:09:55,2017-07-19 19:44:04,2017-07-20 00:00:00
bc013111c60b015626cc7e438ddb0823,7a260373f7f724e7b049f73c88ddda55,delivered,2017-06-28 18:52:40,2017-06-29 02:50:29,2017-06-29 14:16:53,2017-07-14 17:33:59,2017-07-26 00:00:00
420f72eb3154e9ae555ce1510011d477,9675f162813f8861e38a896e784725dc,delivered,2017-06-28 19:06:56,2017-06-28 19:15:18,2017-06-29 13:29:35,2017-07-03 14:48:47,2017-07-18 00:00:00
8df58f40fe1df92d0594a2ff4993ab55,697f5da4a12635cc0709677e6481514a,delivered,2017-06-28 19:09:11,2017-06-28 19:23:48,2017-06-29 11:24:47,2017-07-05 17:04:20,2017-07-24 00:00:00
a748e3090451d03a5224b1f9b0b5054d,caa53a427c1b6df52cedd92e204a874d,delivered,2017-06-28 19:25:02,2017-06-28 19:35:17,2017-06-29 16:21:08,2017-07-03 17:12:06,2017-07-20 00:00:00
c5d8c0127b949963015b2bb461c29dff,bb69893dcb0e4b43151bbd1559963e5a,delivered,2017-06-28 19:28:49,2017-06-28 19:43:50,2017-06-29 07:27:59,2017-06-30 13:51:43,2017-07-18 00:00:00
4966300fb3d0c9e8dba1bd5a62945df0,907a616e207e060168ce482e16d3d241,delivered,2017-06-28 19:31:07,2017-06-30 02:45:30,2017-06-30 15:13:28,2017-07-06 07:53:39,2017-07-19 00:00:00
7bff8d75c2707a1b707a85ca98238f71,e65c3dccb4b03ebf40803b5071c5103f,delivered,2017-06-28 19:33:24,2017-06-28 19:50:11,2017-06-29 14:55:58,2017-07-07 20:45:27,2017-07-20 00:00:00
f0af7cfe83fc294d7ad7326b4974a59e,7d25e23e75e9e1bb537fb651c89df928,delivered,2017-06-28 19:50:28,2017-06-29 02:55:10,2017-06-29 14:39:54,2017-07-10 18:42:29,2017-07-11 00:00:00
7bac976651f930dc34309b61897ce46c,6142dbf032917a89d9fdd387b8258cc3,delivered,2017-06-28 20:08:40,2017-06-28 20:23:38,2017-06-29 12:57:28,2017-07-03 14:21:43,2017-07-18 00:00:00
91fe2d042bdf1fb8d6f2fc33f209ec04,ebcc16a6177788b667355688a7ab5ed6,delivered,2017-06-28 20:19:51,2017-06-29 20:25:08,2017-06-30 11:46:07,2017-07-28 19:52:01,2017-07-28 00:00:00
12fa50e9b3497a5f841d7d38ca388d76,6f6e6dbb9f7ed1d2df0645ada4f39565,delivered,2017-06-28 20:40:45,2017-06-28 20:50:18,2017-07-03 14:07:43,2017-07-05 15:24:25,2017-07-18 00:00:00
2d164d0e1a9bf9183533b441ccd8796d,9530f1fe1ea5a89c949794e7e8ebe6d0,delivered,2017-06-28 20:47:14,2017-06-29 20:55:13,2017-06-30 15:33:01,2017-07-05 11:39:39,2017-07-20 00:00:00
9645c5cc1c315607f2524b2189d3efe1,6e5f9e821311e997d9c67b678310153e,delivered,2017-06-28 20:47:15,2017-06-28 21:03:45,2017-06-30 15:43:35,2017-07-06 13:22:01,2017-07-24 00:00:00
8287f2f36572998dbbc2c70647bf0b52,0fa73966f993a5d1a62afb0c5e43f050,delivered,2017-06-28 20:56:02,2017-06-29 02:50:15,2017-07-04 15:32:11,2017-07-07 17:41:58,2017-07-11 00:00:00
691a5f36f9c90b44a0cb1ed8e6fe1f8b,c8d3e4e2b05ce379a8f6416e2b34223f,delivered,2017-06-28 20:57:23,2017-06-28 21:10:10,2017-06-29 09:29:35,2017-07-11 18:22:28,2017-07-31 00:00:00
ffef98cd5ecdc992fefbd967549520dd,8219ed06f16d11e061ca521bbc175c17,delivered,2017-06-28 21:01:06,2017-06-30 03:15:21,2017-06-30 14:09:00,2017-07-14 16:19:41,2017-07-20 00:00:00
deafd5190946c25dcce1974055abb693,2b7ebe86910fa1edb06eced4888bf7b2,delivered,2017-06-28 21:03:27,2017-06-30 03:15:27,2017-07-17 14:22:30,2017-07-21 15:42:28,2017-08-01 00:00:00
e293272fdd6886bb17a35ba261ecd822,e016bb60e7c016659aff9f49c4e77d8b,delivered,2017-06-28 21:08:18,2017-06-28 21:15:26,2017-06-29 11:00:48,2017-07-05 16:13:44,2017-07-18 00:00:00
e5eaba9778b55a55a199e9bb89d57fff,e281adb74e1dbf9dc23670880c9576bf,delivered,2017-06-28 21:13:32,2017-06-28 21:25:08,2017-06-29 10:55:52,2017-07-14 13:36:30,2017-07-21 00:00:00
05eb212cd5b01c76bdb5215a49df19b6,efeb1f8a504d300879922d4cd4a8a0d4,processing,2017-06-28 21:28:34,2017-06-28 21:45:14,,,2017-07-20 00:00:00
ab34dab91f92a58e3dace8a2d099b0af,4754486e1645ad01f55a464712ab4965,delivered,2017-06-28 21:29:42,2017-06-28 21:43:18,2017-07-03 09:39:30,2017-07-10 16:27:57,2017-07-18 00:00:00
dff79b743bbac91445b8b167b6ae9da5,04b2fcfc043e6bd290a83c62fc3b38e5,delivered,2017-06-28 21:35:10,2017-06-28 21:45:17,2017-06-29 14:33:00,2017-07-07 19:19:42,2017-07-21 00:00:00
f58d7e09ece55d81aac40b317757069e,2945f7826483e9c7360613af4d7e6426,delivered,2017-06-28 21:41:35,2017-06-28 21:50:19,2017-07-03 09:51:41,2017-07-06 10:07:38,2017-07-24 00:00:00
b271c16a0aead24e9b27536f86910946,127a1f9a2ba1c4e217c8fdacb8415b56,delivered,2017-06-28 21:57:45,2017-06-28 22:10:14,2017-06-29 17:16:38,2017-07-04 13:32:11,2017-07-21 00:00:00
e156fa52d1754d15b5be6ec616331b99,7da29294f20d94ec7eaadf109a81d54d,delivered,2017-06-28 22:00:30,2017-06-28 22:10:22,2017-06-29 14:15:40,2017-07-04 16:27:59,2017-07-20 00:00:00
8e86d037d2ec7854bba6284003d84672,16593d8c9e05fcd602effad7a631101a,delivered,2017-06-28 22:07:22,2017-06-29 06:43:51,2017-06-30 15:56:30,2017-07-11 14:02:53,2017-07-28 00:00:00
ada852cf7a2944b2980679fbf593bf6e,9341fecaab3e912d71cf05c31ead299f,delivered,2017-06-28 22:12:22,2017-06-28 22:30:11,2017-06-29 16:05:49,2017-07-07 16:17:53,2017-07-26 00:00:00
5b0060ee75c02410928f7ca9e4632c5d,4f48789f76d0b81afbbc50209b157740,delivered,2017-06-28 22:34:09,2017-06-29 12:43:44,2017-07-06 07:55:37,2017-07-19 16:34:29,2017-07-28 00:00:00
9d38c8920b5f04a68487b50ea022b36f,a7bfceb8895ba1f6c3582fa32fa53bca,delivered,2017-06-28 22:39:04,2017-06-28 22:55:17,2017-07-04 16:33:23,2017-07-10 09:48:37,2017-07-24 00:00:00
59322ccc8917e2a716dfd4f60499b983,4338d8a3d20f33e32e3fb9432bb3b58e,delivered,2017-06-28 22:42:02,2017-06-29 22:50:17,2017-06-30 14:53:07,2017-07-17 19:04:38,2017-08-04 00:00:00
6e8b784db4941b3dbd08146464f9f628,c0383ca8e59180009c9e765fa261d88f,delivered,2017-06-28 23:00:54,2017-06-30 03:10:25,2017-06-30 08:45:45,2017-08-04 13:05:03,2017-08-01 00:00:00
00789ce015e7e5791c7914f32bb4fad4,342c4258969c528c3469db9acaf6b0ad,delivered,2017-06-28 23:31:33,2017-06-28 23:43:34,2017-06-29 11:47:41,2017-07-17 18:35:36,2017-07-20 00:00:00
42f364e1317053c36378cc534b19ab6e,93a991179d5b741e60819f8adc163df3,delivered,2017-06-29 00:10:22,2017-06-29 00:23:32,2017-06-29 10:27:32,2017-07-12 15:36:50,2017-07-24 00:00:00
c26b94aa87e95d1c1eb1b592f43eb223,7aed8da5ae4e0e34226c47f3bf041956,delivered,2017-06-29 00:10:49,2017-06-29 00:23:33,2017-06-29 15:41:19,2017-07-10 17:36:56,2017-07-19 00:00:00
301c441176beabdc9ef015807d9290aa,200c580999cc1e2c937f6e2f82eb04d3,delivered,2017-06-29 00:20:21,2017-06-29 00:30:20,2017-06-30 09:11:33,2017-07-04 13:32:15,2017-07-12 00:00:00
754ec4da4ae64a75a0667f7f2551d536,bdec20cafcdac63977a4320cf5061432,delivered,2017-06-29 02:02:24,2017-06-29 03:02:34,2017-06-29 14:09:55,2017-07-11 16:28:06,2017-07-24 00:00:00
34a6104e0b5f529ec680406b6d8ba4ce,8ac127359066e3c863e6dedc2aef6364,delivered,2017-06-29 06:36:24,2017-06-30 03:05:32,2017-07-03 15:53:27,2017-07-11 16:14:46,2017-07-25 00:00:00
77c7d0e57e5ab9ea28f8645cc1af62cd,814d4069c01e3a872de6b07c652a072b,delivered,2017-06-29 07:51:54,2017-06-29 08:05:07,2017-06-30 16:08:20,2017-07-02 08:54:37,2017-07-12 00:00:00
1abc1d063ae36763a3bce3d08a0a4c9e,a8274fc4df4680bc6b593c95c04c766d,delivered,2017-06-29 07:53:56,2017-06-29 08:05:06,2017-06-30 14:07:49,2017-07-05 16:29:41,2017-07-19 00:00:00
a7b52792324a5d54d8eb0277ab1f671c,9f90ffeadb14dced29a638b80900d38b,delivered,2017-06-29 08:13:00,2017-06-30 02:45:14,2017-06-30 14:10:15,2017-07-04 17:29:39,2017-07-12 00:00:00
c0e0337ea8446b1f9e9eee331b2617c3,08ea30a42b328e0de15bb45949baa109,delivered,2017-06-29 08:47:04,2017-06-30 02:50:32,2017-07-07 19:02:27,2017-07-14 21:05:24,2017-08-02 00:00:00
0aeae2c3fa49561fa9d2147d8f99d7c2,537e5a56d07faec92aafd41965e7733c,delivered,2017-06-29 08:54:59,2017-06-29 09:05:17,2017-06-29 12:42:57,2017-07-18 17:03:49,2017-08-01 00:00:00
2636a02ee7de9590df86a4c24b739c49,1fd1e40209824b4d0782d64047b915fb,unavailable,2017-06-29 09:10:37,2017-06-30 09:23:08,,,2017-07-27 00:00:00
6b62b6fb8e065b8f7fe252c9850a62da,ca7b4ec47007166e0e759e6a199dcb93,delivered,2017-06-29 09:14:33,2017-06-29 09:25:21,2017-06-29 09:57:44,2017-07-10 18:02:38,2017-08-01 00:00:00
993628d27f2ae9981422ecb389adfa59,edb2388a9a41189e035599ca654a80ba,delivered,2017-06-29 09:34:50,2017-06-29 09:50:12,2017-07-03 14:42:55,2017-07-07 18:41:55,2017-07-21 00:00:00
78643aa2e6713842c48dbd56fe2bf257,c99b0302e515be98bb31ac972f1d9379,delivered,2017-06-29 09:34:51,2017-06-29 09:50:12,2017-06-29 13:41:15,2017-07-06 15:38:54,2017-07-28 00:00:00
60d89454741d31c6c07226c6069864dd,72c264264a67e9f5aedf2ea52b8cbe65,delivered,2017-06-29 09:43:18,2017-06-29 09:55:20,2017-06-29 14:54:29,2017-07-01 11:37:54,2017-07-12 00:00:00
7fd341d7df58f6cdce68f57bddbc6286,0ece718a05ddb979db9231239c99bb8a,delivered,2017-06-29 10:17:01,2017-06-29 10:30:13,2017-06-29 14:54:36,2017-07-07 17:02:41,2017-07-19 00:00:00
2ec8350dfe84d1726bc5bc3921003fd0,2f089e76215bcec0d0b4df58dd10230a,delivered,2017-06-29 10:17:22,2017-06-29 10:30:12,2017-06-30 15:02:14,2017-07-17 19:49:31,2017-08-04 00:00:00
90531360ecb1eec2a1fbb265a0db0508,f6fff47846276bed044b63474bd38884,delivered,2017-06-29 10:43:25,2017-06-30 02:45:15,2017-06-30 13:53:54,2017-07-02 09:44:54,2017-07-12 00:00:00
a7b5335df0e4011b78171b889fc52a2f,44b4092aca988a184eb8025c3064bd3b,delivered,2017-06-29 10:45:35,2017-06-29 10:55:17,2017-06-30 13:59:40,2017-08-21 23:38:56,2017-08-04 00:00:00
3f6f3613c3e21313584d2ee7bd5532c3,ec072ff4dca90dd780fee30b5c0e8d94,delivered,2017-06-29 10:45:42,2017-06-30 03:23:31,2017-06-30 14:21:58,2017-07-04 13:35:25,2017-07-12 00:00:00
d2d9a9f4efeff626820a90df02843879,8f2aed946aae77ffd67af9498559c988,delivered,2017-06-29 10:53:53,2017-06-29 11:05:21,2017-07-03 15:16:48,2017-07-12 19:26:44,2017-07-21 00:00:00
4b9bd9bf620365bc37e256997c022c5a,ba9d58ffb5b81db4ac9478225e7f7e56,delivered,2017-06-29 11:03:14,2017-06-29 11:10:20,2017-07-03 16:55:42,2017-07-21 20:34:09,2017-08-02 00:00:00
655352dd31829855980e8ba883725b47,8f6b24a248a2780662e39a53745ce210,delivered,2017-06-29 11:14:31,2017-06-29 11:25:15,2017-07-03 15:07:50,2017-07-26 15:58:16,2017-08-02 00:00:00
477d714fae5a61fe245f9d4c7cebc2d5,6afbdea65594b7a013b89c9f1422e460,delivered,2017-06-29 11:16:08,2017-06-29 11:30:10,2017-07-04 14:52:10,2017-07-29 14:44:40,2017-08-09 00:00:00
60afca4f94b2edc36d1387fc6887be65,08ed58dbc26bae69537e6361df9981f4,delivered,2017-06-29 11:46:18,2017-06-30 03:15:17,2017-07-05 15:15:55,2017-07-10 16:27:48,2017-07-12 00:00:00
7d9c214c1febcd31fd655b4853bf3c38,743870049d6f3ea4eab887206171e6bf,delivered,2017-06-29 11:47:42,2017-07-01 05:05:21,2017-07-04 09:07:41,2017-07-05 14:26:52,2017-07-12 00:00:00
d5162716aed8b6a5ab095eb0a2940163,b64b895a846f1bc23c1d74ddd9947bd3,delivered,2017-06-29 11:49:19,2017-06-30 07:55:16,2017-06-30 15:51:46,2017-07-03 14:16:33,2017-07-12 00:00:00
7f15ae6f11b3789f24b78010cf34ecb5,390de7a8ca8084f7cfe547e3e96ed45f,delivered,2017-06-29 11:49:26,2017-06-29 12:04:17,2017-06-29 15:41:33,2017-07-13 21:47:29,2017-07-21 00:00:00
253c8653b64a17c18b729399e14c42cb,6d91da53c1c48b756d84ef4eb54550ab,delivered,2017-06-29 11:51:38,2017-06-29 12:04:25,2017-07-03 14:51:50,2017-08-10 20:57:50,2017-08-03 00:00:00
7a4380b2d852be9f98a57d31d6a9c51b,837343b368cfbcf883cb6968069b5b2b,delivered,2017-06-29 11:52:18,2017-07-01 04:45:30,2017-07-03 13:27:00,2017-07-12 17:32:36,2017-07-25 00:00:00
da5a0865ec4bbc8e19541e9e51b1c523,cdc937e42ae5b5bc61c4e17d691b280f,delivered,2017-06-29 11:52:53,2017-06-30 13:30:23,2017-07-03 14:35:27,2017-07-07 22:23:39,2017-07-19 00:00:00
b2aaaac7465dd94360cfc675328104b4,715f38d3b677f1e88e7516c3018bb241,delivered,2017-06-29 11:58:41,2017-06-29 12:10:19,2017-06-29 13:28:28,2017-07-12 15:28:45,2017-08-08 00:00:00
40f22b552ee940dd1c4c37d90ff60808,3708436707d3e9281c643cfaf9b8d291,delivered,2017-06-29 12:02:32,2017-06-29 12:10:21,2017-07-04 16:21:36,2017-07-05 10:49:46,2017-07-12 00:00:00
f1ccc06d5cdcd19f0e436c6cf8b9325a,d94ee517afdc11b99ccec10ed695c55f,delivered,2017-06-29 12:14:57,2017-06-29 12:25:19,2017-06-29 15:07:27,2017-07-05 15:49:48,2017-08-02 00:00:00
771c67ea357fe4e07933ca5c28e03bed,988f87dc1c5d8d6ae20f62d7420a0aa6,delivered,2017-06-29 12:24:25,2017-06-30 06:50:09,2017-06-30 14:10:10,2017-07-06 17:29:30,2017-07-19 00:00:00
f327645eb13511d92d672ec03773b2ae,8a0c8a9b5f063ebffac115532c94cf1c,delivered,2017-06-29 12:26:11,2017-07-01 05:03:55,2017-07-06 15:04:28,2017-07-12 17:22:06,2017-07-27 00:00:00
764e3bafd3f803a716418cb92d40e548,c7f88539d232d197ec095844868afca2,delivered,2017-06-29 12:31:55,2017-06-29 12:43:45,2017-06-30 17:25:13,2017-07-07 17:41:20,2017-07-19 00:00:00
5f6a08ae6b18361b3f12fcc746567974,3fc6fa5ea095f77094429649a0b5ff87,delivered,2017-06-29 12:46:53,2017-06-29 13:04:11,2017-07-13 20:08:03,2017-07-24 18:43:51,2017-07-31 00:00:00
d775e0b3f1085ff46d9c4c3d9b125e4c,8c5f5694678372cbbb06fa0a48b4ddc6,delivered,2017-06-29 12:46:55,2017-06-29 13:04:00,2017-06-30 15:27:48,2017-07-08 14:22:49,2017-07-28 00:00:00
ad810b94c2f3992f8c9ffd408af1e2c3,6440135860433debb1d531daa37afe74,delivered,2017-06-29 12:50:15,2017-06-29 13:03:58,2017-06-30 14:41:56,2017-07-04 14:55:49,2017-07-12 00:00:00
74da83fb91c2ae842aa99326a002cde7,ce53e3d7a4a60276824c5462d17a34f2,delivered,2017-06-29 12:55:23,2017-06-29 13:05:14,2017-07-04 14:51:39,2017-07-17 19:04:34,2017-07-28 00:00:00
21b2387b9fb6ecefaad3713e09e067ea,b21b8aa31afdf6c50926cba641e07f36,delivered,2017-06-29 12:59:45,2017-06-29 13:10:21,2017-06-30 15:24:51,2017-07-06 16:09:40,2017-07-21 00:00:00
cf929d9ea864fa89b752c5cf0b98cd25,9cc241dd34d97a4c8a2d0b63b3ec8105,delivered,2017-06-29 13:01:41,2017-06-29 13:10:19,2017-06-30 15:46:49,2017-07-08 12:47:41,2017-07-19 00:00:00
7aad5b58b71002c5cb36db4fe822a512,b56706efa54adbafc6d2ea0db33b0333,delivered,2017-06-29 13:03:01,2017-06-29 13:10:22,2017-06-30 13:30:07,2017-07-10 18:07:00,2017-07-24 00:00:00
