order_id,payment_sequential,payment_type,payment_installments,payment_value
ca2e903694060ebba7122c9c4c7087db,1,credit_card,1,13.03
25b5b0ea53b7d5a2d5712a0d9d0b3649,2,voucher,1,20.0
3daf8a0b8f1b1016e1bd500821a8d0c7,1,credit_card,10,319.57
0c65eb5a1415db7a20dfc869c9277e7a,3,voucher,1,30.89
2b87a0e7f47bf0c58a291e0ddb173774,1,credit_card,8,116.94
3fb41161786b24f4fd477d6a3af4dedb,1,credit_card,2,94.4
0fb5a3160f044b869ebab3a1d50f0471,2,voucher,1,45.0
b2562a552b6e8147da937960384f125e,1,credit_card,1,28.17
b52c5e0a82ec048d983882e4d539394f,1,boleto,1,387.32
60c5f920621dfaf30c3829088dccfb26,1,credit_card,5,57.27
b410dc915246a26c7dbf229a2a521f45,1,credit_card,3,81.89
a69ba794cc7deb415c3e15a0a3877e69,1,credit_card,2,195.91
bd653591a61bb3875b4f0f890696a61f,1,voucher,1,72.14
9f1fdd62873c571b8206dd1cf23e208d,1,credit_card,4,412.2
3c74381248cf4d26768d91a5c30e0c38,1,boleto,1,115.78
9cb3bcbfa845d21d90a540b8a8e9eff8,1,credit_card,7,116.94
5e437aa4ed75f875937a1df3a2f41422,1,credit_card,1,35.0
0bf48b98131c5057bcb4754449acc91b,1,credit_card,6,173.31
f0ac8024ca852f443c16cb778445a4e0,1,credit_card,1,67.6
fde8ee361a63b2ee323ac574ee41524f,1,credit_card,2,259.15
beffe64d2172f01e39f8c776eb5862b0,1,credit_card,2,230.34
fda622cad4b8247deacafdb16ea67c73,1,credit_card,1,97.32
6b5531da82a446d2bc53f1ff21ea9e3f,1,credit_card,3,161.31
a30b65719297f5afcb931bcad170cb7d,1,credit_card,6,62.27
98dc9b1a84fd406155ed39ab4027c61e,1,credit_card,4,40.0
a4cfd47a44ceac0a7ebb64dd03f2a4a6,1,boleto,1,100.5
9f6930c9edfd58a44a267fc734980a1e,1,credit_card,4,65.71
47420d7f7e141ae9974351d8a438f759,1,credit_card,4,65.0
f41b642bbc6b114869453f29da96d041,1,boleto,1,76.88
c6d756e17863979439aee2e5e7a74ed6,2,voucher,1,25.69
66a4f881071503b0efc571b88e98b201,1,credit_card,3,70.03
3ee6f1a94cd7b1aa622553fd94a3aaf3,1,credit_card,10,382.82
6b956d19010e956e03b175e66b2b7142,1,credit_card,9,93.58
5b87678fe5651f0c1e5ee9bb16108947,1,boleto,1,113.32
15fc22aad8d1b227891ce61eff4128cd,1,credit_card,1,174.87
e0cb0ba1185dd69ffe2123622fc8e4ec,1,credit_card,5,283.32
eef06779a3b6d4c50bb9dd92796a9782,1,credit_card,6,137.16
d5c2fcd9dc7a3c6630e4acfe3f3ed898,1,credit_card,6,822.88
c02ba990f9573a840c307babf93b3416,1,boleto,1,76.76
d6d8d3958008d2514a3a9ef0a43edc56,1,credit_card,3,171.44
0a8fa6b5910d2d1326480e5837f6b51f,1,credit_card,7,139.0
7201c562f7a8bcd02e8f1a35dad540f4,1,credit_card,4,93.84
1acc110c076e80f4bfa1375a2b31d1d1,1,credit_card,6,68.04
d82ef777bb562af6d9a927bd6f3e7357,1,boleto,1,106.16
9b748aef33e9ccf30c83d8cac9b0f6e3,1,boleto,1,59.17
092fe64219d11b6fdc1bf61521c9685a,1,boleto,1,39.24
60a87e6c088c81605a4425ceffb2a043,1,credit_card,10,420.13
742bb86f369fadd10d68946fd903aaed,1,credit_card,1,19.67
6d206f309ddf213a7977318bbe5d3cd0,1,credit_card,1,58.59
dcfbe9e7ba8ef35633e74ef65bbcdb3e,1,credit_card,8,226.24
e392e762463125f6436ee6719c03e4ff,1,credit_card,2,104.54
71f7457d0d3ff13a7f9f76b1612d4237,1,credit_card,2,204.34
2d063770853ccc944a0eea618c125f82,1,boleto,1,27.38
2b0cfc334d86942657ef40ce2d07ee9c,1,boleto,1,49.84
19542608de028da289c7e0fb0a7422ea,1,credit_card,3,148.15
696e7a79f34c788e7b79e59e35756fdb,1,credit_card,7,77.57
72683b144c2feca63881b49b5afd2bc4,1,credit_card,3,97.64
222ca921eb7f9e8bb4fd4cc5af27d943,1,boleto,1,73.34
ba862e955a05f361d3cf620519c8d587,1,boleto,1,148.89
4452080876f5de5c69e66d6d8b9e10cc,1,credit_card,3,121.98
da0b6b99f3177153b2d410482eef35cd,1,boleto,1,51.05
a1ce95395f551fa92e087cc8d08ab1b7,1,credit_card,1,67.68
07c670122da5df034ba8618528ed9bc8,1,credit_card,1,87.64
6fd3f9bf79e48b384ee918cb691483ec,1,boleto,1,131.61
972f03a2ab321bf017e5935258d033fa,1,voucher,1,68.54
4da788e62b434b077a87840fe701ddc1,1,credit_card,5,304.35
3474c37ad7067402582a2852a08015f7,1,credit_card,8,669.3
2ae27be1dc98f5a04985f016c58c71e5,1,credit_card,1,91.1
6c8e7fccd3a9d60db49c0264c1806ed6,1,credit_card,4,145.66
2640506a4584f571430195e2fa215406,1,credit_card,1,590.08
90696d1e7b8e43d93e6585765c6087db,1,boleto,1,19.78
59ff850287c170ca0c5844a659a456a0,1,credit_card,4,83.5
fd6570a375422eb90b25eae62935db7b,1,boleto,1,167.42
ab19eec70d9d0fa0b30f290905c806e5,1,credit_card,1,5.69
4b23c35590ad2b3612bcfee3d32cd551,1,boleto,1,739.79
95789d8c645027ebad06866c20ca409d,1,credit_card,1,27.25
6022868452d819974c3e98f769a70944,1,boleto,1,68.04
0be5691eb4c245d190a1e194494f754d,1,credit_card,1,97.71
3b4495ee12b140977975b7ef18c904aa,1,credit_card,1,60.74
d0c9dbd8a44871e5b5624050cb44abf5,1,credit_card,6,665.59
e4a1a7de8d097ef8862da4fa66798f53,1,credit_card,2,129.66
aa5b3532eb2e8a4ae2c9f1043e070404,1,credit_card,3,278.06
686aebaf1b0fb4cabe7c6e3526abb6a5,1,credit_card,3,115.35
b0f3b60e4ef21a14515d0e51782a7580,1,boleto,1,33.75
82984749eb983f9f558a003b3fc693f7,1,boleto,1,36.0
7d0a2a03cb9ccd4712c5215e4fdb0c19,1,credit_card,2,37.0
0af82e15ff98cb5fd79d28b3c4a70a4b,1,credit_card,1,63.9
5372b6093d8cd9a8bd5b2f82743ad081,1,credit_card,5,68.13
dd1bd072c709a5e654fd047560eba5aa,1,credit_card,1,5.1
57b4c69cb74d5d045bb362aaf7d581b3,1,credit_card,2,47.68
4023a76299303d17458bcb9419d0f6e6,1,credit_card,8,145.53
906a6b0a96d89ee226e4977e99b80b9e,1,credit_card,1,91.96
8f743e79746b7603a908c7b536e4a14e,1,credit_card,1,304.95
e5c3b007071722adcd1fbe55751149eb,1,credit_card,2,61.73
d19b8c6b433223ffd798af28489ccc02,1,boleto,1,138.82
ace65bba8999142113cd63d84a6a71e9,1,credit_card,2,72.14
758bed4c2450a7378b75ad480da89662,1,credit_card,8,732.85
1af002e4d9365a7809af4290ffccbc39,1,credit_card,1,35.0
c0e9dcdcd3862119d8650ae98410faff,1,credit_card,10,128.1
3b9dcb2d70c63a5eb59ebc066b9900ad,1,boleto,1,473.15
3d6639fefdeff87974b80dc3da00bbec,1,credit_card,3,547.47
0b843f953899d9a1d084c1f5163027c0,1,credit_card,6,122.07
471d17c72b833d90af58cd4fc9bd5942,1,boleto,1,41.62
15821a9a831a9a665df5d5e1568da975,1,credit_card,4,105.49
34636c8ebf156ff646392967b52f97af,1,credit_card,10,675.01
9efb0094f22b22cd206bf68dc306f1f2,1,credit_card,3,62.59
20094b8f6c86b44a261781b9b2aa3b54,1,credit_card,5,105.18
d5867ae0316adec946ff4545482967b4,1,credit_card,4,129.91
bb23ee96defc419b4137ae66d0c0e44e,1,credit_card,1,46.01
bae5466ca9c393da0e97709654923fdd,1,credit_card,3,544.18
cc2e6cf82767599713d657cd5cf8b300,1,credit_card,10,132.94
a43ab3ca4b7adf45f88bfd99b56816c5,1,credit_card,2,65.0
739bb3840069271e1c2a54f5b485b695,1,credit_card,3,87.62
268c7ddac25f29e6e3b002a768eabab7,1,credit_card,3,63.5
313b294ba33545e1fb850f2ca29a9c3a,1,boleto,1,61.5
63f977d58d0309c56e83b91b70693285,1,credit_card,2,31.75
f2c0317eedcc292f3a4f356cf92d506d,1,boleto,1,68.89
74d72b7e6831bb80fef1c2dd59994fc5,1,boleto,1,158.38
4e2be877bb8fb4d51fc622a758abb7d9,1,credit_card,2,60.1
8bb924ae0bc90959d7967c29dab3ec6e,1,credit_card,2,64.18
5b53d1ab227e420c40de3c82fe53e46e,1,credit_card,10,198.82
9d5ff0405549c979e36682bc5d8b9306,1,boleto,1,27.38
9771ffb6db813111ffcd3fd1d7047236,1,credit_card,10,153.05
8dc54c68f91d6fcf2802cf289383a085,1,credit_card,1,157.32
4185d8c314ae4ed44a3b41814c04cec4,1,credit_card,10,147.69
8a01d49b3b06384490c34a71c6b5c384,1,credit_card,1,30.0
8554cb37f7158cb0b082a841d24a4589,1,credit_card,10,1299.28
d4aafc8bfe399e9955d634af4dbc7d8e,1,credit_card,3,75.17
a484a3b382ad9e61385e85f22607e135,1,credit_card,8,672.82
b9222683e55758e925b1931565b4f343,1,credit_card,2,322.89
b511d65dcc8a6154086efbf3d2c9230d,1,credit_card,4,51.78
51ee6ec9a7b510b8ee500a47065a74b8,1,debit_card,1,71.83
e4dd475ba157a8f4d4dd4f0b8e7c92b3,1,debit_card,1,84.0
4477da12913cb6bd85fc066f52b27f91,1,boleto,1,151.81
2f53a7c846aa70472520bd18b081ebbb,1,credit_card,2,72.14
0363c3cd0593c841b52d9817c89beaed,1,credit_card,1,29.09
913d2a315c656c7a2f0edc9315a842b3,1,credit_card,1,62.3
97967e720610b3e51b1203d91c1a746d,1,credit_card,1,31.69
bba3165de0a4f708a3fd065a5365e508,1,credit_card,3,154.89
a1706a33c76bfd77c2fa337f882b31b2,1,credit_card,10,778.27
30f3565c987f787c24733cdb37313a0c,1,credit_card,1,82.7
e793e2ffd549447018149bce4de2850c,1,credit_card,3,36.69
7b4371df7c7f31967a101f1d4559875a,1,credit_card,4,49.6
e8291f4bc553c5ac2a42ee7737836480,1,credit_card,5,115.45
3689c2503baba1c0879d94cdbe6d6d60,1,credit_card,7,1250.81
bb13cb6c4afe0e0dbb504283c6ee7992,1,credit_card,1,82.73
60f8ffa9343f486438b8a1cb707882d5,1,boleto,1,66.01
8e70656d83092cc6ec2edf7f81646c03,1,boleto,1,920.04
f7f84dc96924f895eeee8f89515012c3,1,boleto,1,25.0
e169b880e5f68fbd4500941ac7107168,1,credit_card,1,54.0
95efc26128229ac33bfc67d4fce8fa28,1,credit_card,3,67.53
692db147c656a46d659c6615b8e429bb,1,credit_card,7,185.84
b68b074f1ab9121ef83da7fcc026534a,1,credit_card,2,162.76
8331588bfd765bf151ba1682255903f3,1,credit_card,1,36.85
4122be7db111cfff4ce3ca4b4da19907,1,credit_card,1,22.29
6731ed65e5a0e32dcaff875b46782434,1,credit_card,10,283.33
25857521bead5be64bf8305c71db1fa2,1,credit_card,6,67.28
b75900fba7c6652e3dc7b6ad4160fee1,1,boleto,1,35.68
b5982bf8e5b91399a51277de4c2b8001,1,boleto,1,242.03
6da773deea92afdc15b0010a39d2430e,1,credit_card,2,114.45
e022510764d42bb4573b6a4bc831f454,1,credit_card,3,142.96
05ad4f359a4235a593f41f0533fe0457,1,credit_card,7,141.9
7a19a03fa5f748e858559ddde2408f4d,1,credit_card,9,95.87
7a19a03fa5f748e858559ddde2408f4d,2,voucher,1,100.0
4e3fed54789d074f84843177f4c6604e,1,credit_card,6,78.48
3d659235708f3aa8d5f6c1fa12fcb264,1,credit_card,1,41.53
eaa6e85721460c83524a1269a2113037,1,boleto,1,283.62
2974064c396f0496d1eba4b3c49cd772,1,credit_card,1,55.28
e7a8ad4c0e5f135b0e6502878f493e2d,1,credit_card,4,357.03
e8899387e52fb6a10ae971c69eb09bf5,1,credit_card,2,100.86
8167783184672ac51f523d827def5b07,1,credit_card,2,83.93
8dc4c4d71a331ed46a559ad3d77fe682,1,credit_card,2,219.63
2304fd42f10881dd456928039a1ef576,1,credit_card,8,80.47
eb0a128259780bab9b612db54eaa8eca,1,boleto,1,102.16
bf6b6ca366554e505b129b759520e852,1,boleto,1,48.69
3b096d44d833b0bc4714a1ab1ba9d563,1,credit_card,1,43.0
271cf6fbd3f70026fc60ccf8139f8a2a,2,voucher,1,20.0
216237ddbe1a6f6a13a749e580ccf469,1,credit_card,8,208.64
2bcf1f79964f8b4f4f62f19441601b1a,1,credit_card,8,1251.7
6dd018ddbabb3e2395f292cb1f2b3ba8,1,boleto,1,77.57
3832701f27be0501b19e91bbb04e5cde,1,credit_card,7,212.11
2ce757e7e2cf3442241e4646b3472dd0,1,credit_card,5,114.9
5ba2971983dbd7066539c01bcaad029d,1,boleto,1,36.85
d9a60236d90a394c2ac8282b85dbed8f,1,boleto,1,244.35
aa9113495d5498b01ea4a235c64f2849,5,voucher,1,20.0
e23e45778ae735856e12dd12750e2b14,1,credit_card,3,212.07
9e4a61da038289527b41b63aa81405d1,1,boleto,1,368.7
e2301ba70a8f5a2873aaa909c1b2ca33,1,boleto,1,155.65
c626db29ab3699e67c95a88bb63aa471,1,voucher,1,57.68
662dd9cfb9338f3ac5ef63af393d7e32,1,credit_card,4,43.1
da03317cf4ac20f61db6a8c363cd4ea7,1,boleto,1,121.96
a739bf4717343c5f9c84196b61a9c53f,2,voucher,1,1522.42
26d68d1f4cc791daedd467b3519ed476,1,boleto,1,115.35
06eb87385425e5797a1a5c2cdb1b6559,1,credit_card,8,226.14
e5890882225102403ce999fe5db85f83,1,credit_card,6,135.95
9e99d6f656fcb2d4a76e9455959cf62f,1,credit_card,1,57.76
e0764e8271f94cb825f0a47e559c34c1,1,voucher,1,85.63
15054f27c8947786f3ca73a3b74f33ad,1,credit_card,1,55.0
4cebb64502b3c7295709a972ae314c7c,1,credit_card,3,35.0
28f3f76a069124ea37b2e0c43408ae47,1,credit_card,1,111.19
e1b0785b334a4a0b4229eb5aa137fcf7,1,boleto,1,93.26
6b8a860cec63279fe49b5649ca6bab42,1,boleto,1,85.23
212363bf0053733bdb8324a07cede4bc,1,credit_card,1,66.01
9b1d71b20edcf15ab15e0bb4a932f23f,1,credit_card,1,95.31
e2d43cdbee2a18383c6d8ce8c63d3f1c,1,debit_card,1,42.0
fcb25cc2887d15b5373673a0630ad13a,1,credit_card,3,61.74
81d6162a00e7332a42e9f26375953d74,1,credit_card,3,105.28
dcaed4b4cf1c609025ab617862cc869d,1,credit_card,4,148.58
b4faf169cf759150033d5fd096c9e5b1,1,boleto,1,102.82
2771a9b2fefbbaee6eb0924c73b0b32e,1,credit_card,4,215.8
7d92b1e737c6ee25a66b4bddf1f8be8d,1,credit_card,1,63.33
a4df491ecbddc7beb456f2d14bcd0be5,1,boleto,1,77.57
306853b36db7e021935becc988e4fef8,1,credit_card,10,1942.0
07a97e5f41dfa29925b661eee8e73c26,1,credit_card,5,84.69
e2899c01b0665046758356f4e338aca0,1,credit_card,2,183.29
556aa092c68a19aa8aef519574539444,1,credit_card,10,1300.57
8053c8b6bcfa27de650bb879815c3835,1,boleto,1,60.53
5e741be1ef0b879586c4c85a9967b5f9,1,credit_card,8,742.57
fca312dc89356252ea94431b39df1d4c,1,boleto,1,114.45
80b0bd0c8f8cb86ae0c2dddb11693b07,1,boleto,1,177.26
2a4cf847d8e23123b4421ef7f7dc3d9f,1,credit_card,1,0.05
304c4a8ef20139552992b5377ef4a113,1,credit_card,2,56.78
214b96dbb7d479932d8b5a1957ce0e9d,1,credit_card,8,222.24
767482d809d4cc358e3ac5ecb4204d07,1,credit_card,1,345.55
0817ec0f9c1ec6a3ae2826349129d4a7,1,credit_card,3,107.78
ee5c259515ecb317e1e70dc9e84fdab4,1,boleto,1,66.08
e1e8c919a20f2c8c0224357d9210e4e3,1,credit_card,3,38.09
a84cd46a772fbff921cbcad46c4f5a53,1,credit_card,6,65.01
ace9d4710c4e590edd2f5d7d09db4950,1,credit_card,5,248.84
b1ce066aa23dcefeebf1950f0da07bc7,1,credit_card,2,133.18
504b7c1b22122e429928dcd1ecab50c2,1,credit_card,1,77.89
068027bd6fbd44e949cfb70acad89b55,1,credit_card,8,188.45
858b69e79115bbd0e62db0a2bd016b42,1,credit_card,10,138.15
465c108e33e2b7e6953f020140a457ba,1,credit_card,8,1341.45
24ca08f72cfb6368d09379321b78d6a6,1,credit_card,1,59.28
5d5e9e184c593883202d0e72186eeec5,1,credit_card,4,44.24
6209730c6423933d01443477bd2de8e8,1,credit_card,7,73.34
755d17fce097e410d6daaf76412f4f03,1,credit_card,3,76.63
5f6e8cf3a5b3483cae7889fc3f452e4c,1,credit_card,3,117.94
274a6764e395cbc9a23bd102f47dbad8,1,credit_card,1,39.09
0d5a43468a7d06bbb3f055417223c8e3,1,credit_card,4,53.37
02aec12849744e266394182861265286,1,credit_card,4,210.64
456e593fb7f3e6083eb5adf9a48290f8,1,credit_card,3,320.44
48b760fc197c55acb4437518587e75ca,1,credit_card,7,165.8
5fc65d39393a0107a062195fdc96ad34,1,credit_card,1,177.51
8c80df0eb894f3154628aa231b9eca9a,1,boleto,1,106.29
eb2783fdb369d57e19ea74d5247c0816,1,credit_card,5,804.34
36dfa993df3e7d1f4907c93a45d880c0,1,credit_card,1,146.68
2dae77f82d0fb01696161694e6db31bb,1,boleto,1,33.69
0b446830af3811ef0d7c2e0db238af50,2,voucher,1,100.0
e884a5f13002803a9e393c21d0c1b257,1,credit_card,10,128.01
ccc6c37f50e3e60568c5a91c9574048e,1,credit_card,1,36.75
bcafe5369145806f5c012da26c496a39,1,credit_card,1,85.16
ccc1762fa4bea334f80983e3f3a933b6,10,voucher,1,23.41
c1446140c078144be23c01e9858697b6,1,credit_card,2,60.85
ca46eb68fae2bde83aab2f0400cabf6c,1,credit_card,4,128.1
c9b045114b2a561d952e2b7a3e7593b3,1,credit_card,8,261.96
af4cba92abfe8fdc4502754b7d91beb8,1,credit_card,10,217.64
c66cf9c88601c897e706cabe3459bd0a,1,credit_card,6,301.28
f7b96bbcf705300fbb449595521d470e,1,credit_card,2,27.07
0dad7d1ff2920dfb357bfda892dca601,1,credit_card,3,61.8
0a09de65d90e684e2fbd1c2588733f37,1,credit_card,5,125.23
9d8b5a8e3231c5bed9d2c45e1fbb116d,2,voucher,1,50.0
1ec53891c581322d7f3a17fb5835b857,1,boleto,1,327.66
8563f78b69f236731470e13b90fde454,2,credit_card,10,195.17
ee02295dfa5d0519664c1dcd4a70e87f,3,voucher,1,50.81
8a39418f537f1331c452e7aea5bffb87,1,credit_card,6,442.18
6e77a2014a79bc522ba00419725a3bcc,1,credit_card,3,296.51
52f89521400b32703e434cd646403475,1,boleto,1,81.61
42653d5c4df9e26fb929a370f55ee092,1,credit_card,4,45.5
b574767c7029a1d2a194e2769bdad806,1,credit_card,10,279.0
378d03578566e65bc195cc5296a31526,1,credit_card,1,248.66
a1fa82769a203e30b8faf81cd32e5193,5,voucher,1,83.59
7651f70d3acb1fcca5c5df23cd0f4308,1,boleto,1,73.34
d2072cac5fc7e1aee9ba54336621c1a8,1,credit_card,4,88.0
8791ce636583500a723049d52a041173,1,credit_card,1,86.15
4c8e63c1d25a7a7647782967c60a0677,1,credit_card,3,38.9
2b4f5c83b6126ea43058d397a83fd0a7,1,credit_card,1,44.49
ac1dba444101ac145dfc7ab406b4fd56,1,credit_card,1,86.15
277df787ca081b6172162147d83baca1,1,credit_card,10,106.97
1f7565efbb90c33b80f467d6a75332c5,1,credit_card,4,268.98
aaba8a4672d1dc9afd30ac83b4c024f0,1,boleto,1,136.24
45d3bab2e12de78e29ba522146da7e91,1,credit_card,10,209.97
ac494f2492ac7cf8a41a392e48a51235,1,credit_card,4,47.59
acd1ab087bd68263c7eaf9a67df3da92,1,credit_card,4,73.34
d9e4018a5f1071690492d2b2b8c20f08,1,credit_card,2,29.75
82172f2c466d4e1298dab08c8f0e111c,1,credit_card,1,619.93
0e8e7aed5de3681d008b56aaa514fe6a,1,boleto,1,73.18
3525e0e57f9d276d522d570bd46cb39c,1,credit_card,4,76.9
5c19570470dcab18cd18b1cd390c042c,1,credit_card,2,322.5
8c2fd1f7359cea19f4ec43436b8850be,1,credit_card,3,35.74
5fab32eda80bc8ab834f55e18bdc1b8c,1,boleto,1,88.94
0259b4edb1ee1ebd0263f59bd790a938,1,credit_card,4,69.03
4fd2c689dda2edbc8c11a796959a1d24,1,boleto,1,99.25
fcc16b06bc5d641f05d936cc17e6be7f,1,credit_card,2,67.53
a996de878f5347137d45b75fa47cd312,1,credit_card,8,105.71
eb3380fa24705b5a44ac256335e66f9f,1,credit_card,3,115.37
5942bd3a8502a95cab0655d31eb2c6fc,1,credit_card,4,62.01
378ff7caa9f4b20e2cc97285fb3d15dc,1,credit_card,3,159.28
33f70271657afa8d0e69c98ba812e841,1,credit_card,4,169.73
2de8870a0b861a9ff5ccb128784abf2e,1,credit_card,9,98.51
366fb8cd92296c6541132ab4cbb28bac,1,credit_card,2,94.21
6990c1d6b6b834c84c9e1799a0824f67,1,credit_card,2,135.49
294a004bc4c2a5e3d9404a213164afe1,1,credit_card,2,94.3
804af8e63aed82b9d93e1c39c2ec49a3,1,boleto,1,50.84
7ff4242201726a8804ee6c6adbaa0b41,1,boleto,1,44.37
2f7a7c29354db7353c1887d24ae76636,1,boleto,1,283.39
e22a05fe5e9468a3bc9527967feeb3c9,1,credit_card,4,86.15
125f4dd03bbae6aa696e6196ac423f72,1,credit_card,10,234.7
87c10d50798c3cb5476f246e91921a0b,1,credit_card,5,472.94
50ae47026ede04338be3d8711d8e8a7a,1,credit_card,12,201.04
eaa0211ae0667cb758713505ee149479,1,credit_card,1,13.24
e13c8ddd0d03ac5525c6b54d0442e9a5,2,voucher,1,53.88
a954cee8e5a8a5e41db8a2bf64e5c181,1,credit_card,3,71.53
517c5482beb73742b5f8b08e4197dde6,1,credit_card,2,34.0
a6711e454e2bbe3bb021ec7fcfd3c6ac,1,credit_card,3,122.27
f15da8ecf7448df2333a470d2637bffc,1,boleto,1,108.73
0e082c9595209f2c00439a05c63561fb,1,credit_card,5,158.53
6779036ed0ba358b53a569a733f3e408,1,boleto,1,353.45
fb52c1aeadce7c26d4c57e429909eab6,1,credit_card,10,267.9
cc947927fd992637599f2b7f487adc7e,1,credit_card,3,87.86
2b65647aa9ac9b98dda58d6964296443,1,boleto,1,810.29
c96b35cd51435c8c1e70c89a5ad976b3,1,credit_card,8,104.14
0c4a23679a622eb0793aaabdc6ce5750,1,credit_card,3,337.44
7ae0330e067654a1a8748925bcac88be,1,credit_card,8,218.61
0e6f7fb47bffbb13f0c144a12443e5a7,1,credit_card,1,16.43
38fd87d994221fb9d75ccd3af4b12b46,1,credit_card,1,77.57
5fa07dc6decfe46fc927c21aa315c87c,1,credit_card,1,69.82
d4618e481090308279190e070dfc3c4b,1,credit_card,1,48.72
1a667c9f13248047e6402a28b934c2e0,1,credit_card,1,26.68
f2bfe3600bb3d144185db9ec70d8467b,1,boleto,1,88.52
cace50e014d7f1c702acf79a12b86a55,1,credit_card,3,168.58
7459e9507588bf704829087454fd707b,1,credit_card,2,218.95
1fab4ac9d85079b3da72a11475ae1685,1,credit_card,8,243.01
c9ca2756f9123246e7feabce15ffac4b,1,credit_card,1,38.27
30195b7c75a04ab7dcea9f845891703b,1,credit_card,5,53.05
842784b3b697f1dbb51781a20352709a,1,credit_card,1,70.67
fccc01060b3a8f4c458f942871da6bd8,1,credit_card,8,80.59
2d0aa670db1b1678d2de5127f85c0729,1,credit_card,3,147.45
d2881983257f5db81d89259c7d0c6012,1,credit_card,1,105.74
aaab824b480222c061bba0fa4886308e,1,credit_card,7,77.57
55a3ba5076175f9373b20f92dcbc5abb,1,boleto,1,148.06
48a32a844d2782e2d2b33c2ccb6a941a,1,boleto,1,123.56
a1aae88ac8b48e870e9fe5dc2ea8730d,1,credit_card,10,299.76
1cf03b2013a9167bb623e62ac5681f07,1,credit_card,1,14.42
709926b31b6288e322d926e2b93459b6,1,credit_card,1,93.68
a92c76269cd2be64008c82c84d6e5d48,1,credit_card,7,212.58
849bd27b7510577eef2f081308eded4e,1,credit_card,10,147.45
65d949ae1a2e6f0e1c65dd06b9fb5eb2,1,credit_card,3,102.74
20415b774cb7182a95736e3c1e4ea5cc,1,credit_card,1,387.85
4fae2518409c86365fc386f8824c2282,1,credit_card,1,97.71
6093172628144fc06ee4548601a91c65,1,credit_card,10,594.66
6c59866fa177b6a7321592a88b0dc718,1,credit_card,4,115.07
877d52b768c0c8d81d071d3eea29bf8f,1,boleto,1,229.92
d72a8a7f89ec91dd2f7d1436be8645a6,1,credit_card,2,106.16
29657e8789b3a8efaefcdf79a439baad,1,credit_card,10,682.35
3762c0ef92b5bc397671e6d7e6d5672f,1,credit_card,3,73.34
380c501bd03f8059ea933d24459206b0,1,credit_card,1,161.37
c3045d518b2aca558afda924bec62be2,1,credit_card,1,162.84
72339ccf6d3549d60d8ab01adb5e6458,1,credit_card,2,83.5
65a8517395a0f289d34b6e0a68b7ef7f,1,boleto,1,133.03
7d7b903bbd7d3b762ad60115c30185f2,1,credit_card,4,123.38
ef02392a4753ae9d3777f16b5feca9c7,1,boleto,1,312.31
88847f255be578610b9c0233f7dc2b86,1,boleto,1,38.36
a2123f20edeb61246582bd593243e72c,1,credit_card,10,202.63
e4200b9952be20987657b4536b4b0292,1,credit_card,5,55.0
019536ad39a0dea8bb75c00359a0386b,1,credit_card,6,85.57
7a9f1869ace3e3dabe41cef449258401,1,credit_card,2,263.66
c4698f7e3bbd4dbe7f3f7050029a5bca,1,boleto,1,40.85
09e3a74fe474342885a70d1b2452c1e2,1,boleto,1,97.79
ae0c703b9ca19474ade7bec18099ad7f,1,boleto,1,65.05
d8751e37cdb2166fa6df8a8ebc346768,1,boleto,1,164.9
8be77876ac9c4b149404292ab1538b20,1,credit_card,1,85.22
0ba375898f7c9b49e9d12cdd4f4467e8,1,credit_card,8,365.37
0f33fb71f898568a0193fcbc892cf511,1,credit_card,3,64.09
8c28df1eae513694a941565b1a0a5de8,1,credit_card,6,69.64
97c3de93ada0e07c7a8e01f130462293,1,credit_card,1,40.1
8f50ea351cdf971144474e5a4aef9dd4,1,credit_card,3,38.01
f8853e328e43ca676354e48e5b70543b,1,credit_card,3,104.8
ae9a443074a6efcdf3daac224dee1b2c,1,credit_card,2,71.04
193c1dc57175afe8abd16a370d264fcd,1,boleto,1,90.98
de10731f0b37b49c3359218ea1062b36,1,credit_card,2,72.14
e11c0a03163b8110243cfb64df2b07d4,1,boleto,1,147.67
ef8cf6d88de00f6cd773dbe8e7a23c16,1,credit_card,1,79.24
c3f5808c83edb107f1358fa1477bff2d,1,boleto,1,385.0
9d2541eb54ba5279c1746cdb2775a960,1,credit_card,6,75.48
b5b143bb15757cfbb8c5f447e4586940,2,voucher,1,117.7
560eff479b0937dd58f303cf1bbb14cf,1,credit_card,1,27.77
f793ec5b86c6086ba463cb389e39594e,1,credit_card,2,40.85
417a0034ecdc989212079f64368eccc9,1,credit_card,5,56.85
b29ccca58aacdf08c7f7798ec2e001ad,1,credit_card,5,117.04
49b04eb803745cce168dcf5885d2c8de,1,credit_card,1,95.36
48758b2dd346fef45549ec77da5bc6ae,1,boleto,1,216.15
3505c513a3095f2c4f59e29ec7d77b68,1,credit_card,10,349.74
51031dc347b31f2f5d84655a08e10e9e,1,credit_card,6,137.99
126e645df0c526ccbc4b5561c91feb56,1,credit_card,5,164.79
9322ed60e16ee4ff1efe8145cb66060f,1,credit_card,4,1090.81
eb95a4c291f6bc5ae2db8d266d20058b,1,credit_card,1,34.0
7c3e480eb90c173aae4ffde40bbaec26,1,boleto,1,142.57
f26be57b128ad749636740a15bf6752c,1,voucher,1,98.48
ccc1762fa4bea334f80983e3f3a933b6,9,voucher,1,6.57
