order_id,payment_sequential,payment_type,payment_installments,payment_value
c1b946b2592023776151752222cd31e7,2,voucher,1,83.01
036322082c079184f5bc9e0b338e1f1d,1,credit_card,5,56.22
a387881ed6ea231b518106c07236e549,1,boleto,1,51.15
63ee2a06028932e4a287950b31596425,1,credit_card,2,50.85
891f571079436f35901706c6abe82ab0,1,credit_card,4,72.84
7dd324f942802dde96fb63557eb716bb,1,boleto,1,74.42
eca757f656dab48a66c9b049ae050b96,1,credit_card,7,73.27
0721528eb05d8e5bd84d8220c5d4de19,1,credit_card,3,102.07
809e0909a53d03c3c8a6a193b66796c4,1,boleto,1,358.64
57304eef5f1140a0c92e7e3857266f0c,1,credit_card,3,58.69
47e1801bc1f8eddb9969bf5fd8563712,2,voucher,1,250.0
a87aac8d24e87df91bb8d9357e98d1ea,1,credit_card,8,248.28
5b9da7851555fad1474e656c2af2979a,1,credit_card,10,128.73
ecc456d35c9d055761fd14b57b97a8b1,1,credit_card,4,232.29
07b93986d3989da936b0f9dfc9ab8972,1,credit_card,3,135.72
1e43c5d72ad6fada7f0db1ca30ea0ab9,1,credit_card,3,188.29
0b549e03c90c9817ce5280ce5c06dd75,1,boleto,1,38.34
98ec7765fb71197418588a070f4c1abc,1,credit_card,2,141.89
2db7a2126c798c9f390d0c8dc5986530,1,credit_card,2,179.04
db6f1875969fbcc9c16ab67687385c24,1,credit_card,5,57.34
e9e7ebde60b33ca371a24f94a52fb499,1,credit_card,3,30.29
dbe6677f2b80aadfa0b4b87ed71e7619,1,credit_card,1,71.36
7008991f32a3ce17589bd3c3a9453b36,1,boleto,1,22.38
f23c71439ab24ac853522e783dd7dec2,1,credit_card,3,165.94
35c59a35853cb88d8209641947d505d7,1,credit_card,2,75.47
f68550a60fc010eda8ef9a1e5cd4d651,1,credit_card,6,138.92
90729c9368dfbc80cac0f98648c70379,1,credit_card,1,31.38
2b0d2d60eaf705257bf8fc3eac1680d6,1,credit_card,10,599.56
0c9ac816534df0e690f513c30e944475,1,credit_card,2,366.18
086d8c0d2740866ee3d4730987640d4c,1,credit_card,1,62.74
6affff7ca93622555a65d2d9a169070f,1,credit_card,1,30.64
41cd08c1c7208915ee863f39716f63aa,1,credit_card,1,69.13
921ccf9b5f8379e9262fabe9b953c55e,1,credit_card,5,353.07
03ff7f74352df18b6a9a261d68befe5e,1,credit_card,4,236.56
0d41469b51221ce43524f07c73a94878,1,credit_card,2,102.09
6324e65e2ee9229b276012aef741e036,1,credit_card,1,80.33
cb372bf76b5f494176aacb5496bf47af,1,credit_card,2,92.89
bc29c5fce9c271807967f2fe4cf289e5,1,boleto,1,68.3
16ee199eae699a717d29b7135597f94f,1,credit_card,1,349.89
d98fa029a1d4f7a477678c66f0a5d780,1,credit_card,4,244.65
b7c32368213b1b75d2c42299f97dd088,1,credit_card,2,27.14
c7ef8d3455831ad845d815c8cd993e5c,1,boleto,1,63.88
ffc2926aeab97ab6dc7585276c9b9371,1,boleto,1,103.32
08ce9cd3e783fce12327d4071e041fc1,1,credit_card,2,122.81
f230d0ec9b4090458ee413fc7393a5c2,1,credit_card,3,48.92
42ccc07cc09ff8b0c392b43f125ae1d7,1,credit_card,1,40.79
21b6d1e7385572036e50357aacbddf0d,1,credit_card,3,40.29
6d04d37febb3507a35abc6f37bf14d97,1,credit_card,2,207.22
7a0b0782d667ac14f59763612a94f928,1,boleto,1,89.56
a5bb508b158c65e99f596d0e8a2bc08d,1,credit_card,2,137.41
278795fa6c02df5eb7e3549cf3722fdc,1,credit_card,6,905.85
222ccb8e509c847b803197da483b3933,1,credit_card,2,163.98
8457694c62d5fbc1a63f67ce1a554cb2,1,boleto,1,55.79
fb8bdcd57010a0af8738fad1e866b8b9,1,credit_card,10,264.18
2f2a61c86aa7afe1c5f02283ed90b6ac,1,credit_card,3,123.82
ef32d0ec67bd0ab2ea40c31c3f44571a,1,credit_card,3,209.21
b9d1db9d3e9608b2d37f962aaef45e03,3,voucher,1,73.11
ee55d5ed8f8d07169b07321887d45eb9,1,credit_card,6,84.47
d0fd185aad137f701270f63d6cab8e42,1,boleto,1,85.85
14cccd76360744f54b4d0fad37c12ebb,1,credit_card,1,6.24
dc83fc138e53cc94e70d61e895dbd98d,1,credit_card,8,219.18
d4ba7653e82040209b738d75f32f5cd3,1,credit_card,1,308.68
ef27173cc11ca724c7073811a4348fe0,1,credit_card,3,259.82
6c37e2e64af539d44ec739bed4ff2b74,1,credit_card,1,53.9
d5de010b46ae0907273f83e91822a024,1,boleto,1,41.96
7aaf9c17ae408e7a639faf0623c5cc73,1,boleto,1,47.67
fc893e13a220f3fb9b2108b582e773a0,1,boleto,1,207.58
7806db2eb65970f1f79cf179a640a2ee,1,credit_card,15,395.2
d51bd9a2ba2a0c6d76955459164d238d,1,credit_card,1,21.38
42ccc07cc09ff8b0c392b43f125ae1d7,4,voucher,1,20.0
a2e800724114bf08cc0847941b882a4d,1,credit_card,1,31.79
5f155df0ff83df161b2b07e60de709e2,1,credit_card,5,52.78
997b3de75600d17962e4800bd2923d56,1,credit_card,2,116.5
0f3f4f23f10a3e4eff47b8d541ae60a7,1,credit_card,2,63.13
fc00556d8a4cf362add9deb2574aae92,1,credit_card,4,461.99
ee7de003de847c16e21f5298adf1d963,1,boleto,1,288.76
d346a1af31b9f42d7244edcba34fe990,2,voucher,1,50.03
c343d83ab82945c95a47834bae35be64,1,credit_card,2,196.52
e3984ab8dae080a716a36175f51df67f,1,credit_card,7,367.99
41b0c346ca595e5a94067d231e4106af,1,voucher,1,36.69
3ae8eeea4a68becd0f672443d2296216,1,boleto,1,102.26
0cae2524ce4d7c4658153705a054c722,1,boleto,1,48.29
31db4f9c6c262ac89aab6f7e4c9014e7,1,voucher,1,224.71
454004e3ce41f39124b8d2fc835a9117,1,credit_card,4,43.22
80a18edfa1989bada0d72f3e0ff55aaa,2,voucher,1,50.0
2c5e0fb51a8d73bd956b41fe2103f7ec,1,credit_card,1,95.26
b0562fe8f5e606d4effaea1c3acc8fc9,1,boleto,1,93.49
32cd70fe690fdbaa00076c05359c339c,1,credit_card,1,36.5
5b023700ca22594b76150412fb31d733,1,boleto,1,21.04
f999e26054da652c7caa0da95228c9b8,1,credit_card,8,186.04
bd06f0dd5f59d29468f92ccb45bec510,1,credit_card,5,58.62
794d80f9e8620ca36ebf6adef63cb6ee,1,credit_card,3,97.16
d7f0913acbeab2d90a27f737d85a2d7a,1,boleto,1,61.15
a9e3336634f202f7806561c5f41b2e1a,1,credit_card,2,139.99
3cfcc0ca272d41bdfa5d2ec747019f73,1,credit_card,1,391.47
ac9d3c6f71261fcb42ebbc4e4c217158,1,boleto,1,111.85
20041598880c9b92bd2979cc4ef933eb,1,credit_card,3,313.85
41d12841c459809ff4d25ee0c8313de2,1,credit_card,4,48.04
34ebdcf6d440d454fd43e0595424acb7,1,credit_card,2,129.64
aed2da811d45d0cdd0566d83a44f9724,1,credit_card,10,156.27
f607a3db639728bdfeb918da3f84566d,1,credit_card,1,44.96
8efc9ad397c5d6a387d07826e5ffcacf,1,boleto,1,146.92
3993ec583d077dd338c870d8b1f8d213,1,credit_card,4,48.46
cc148d29bb66a4e22215c2c27cabef9e,1,credit_card,3,318.97
6a796b64b820d098a93b2f1351cd1e59,1,boleto,1,148.35
0560690f57123e9331f5731479b2d505,1,credit_card,2,153.78
22b09303fa1607a11b0bf4b2e79627be,1,credit_card,3,310.5
3b81643b1ae987887152ef3e6ce0d989,1,boleto,1,114.89
86fa33b8dc93e71a9aa76df6c0076c5e,1,credit_card,1,353.36
7c6de5f0eea0d2f823e3dc3dc6e3ef4c,1,credit_card,4,181.73
98c9976c0165c833a2233f98969d1b36,1,credit_card,1,137.27
e9e50d9850f15582d9f237afa91748c7,1,credit_card,1,52.29
4389819b71f1f23563fa9eadadc12a06,1,credit_card,8,373.17
d00324ba609a8298286edcf713565755,1,boleto,1,174.65
cfdfa46e2f22c67f26fb469b93b88eee,1,credit_card,2,20.7
cf0e03e1812c8c676e5f37237bd08af0,1,credit_card,3,194.02
d1e5237eb0c4c0217788a139ec5b1be8,1,credit_card,4,283.42
2f79cd5d683bb9ec2efa2f436a05bc46,1,credit_card,2,133.25
a3d20c33ef5a2ef98d27444699be5715,1,credit_card,7,223.41
ce01fb712d44ec615ee943b00b2714f6,1,credit_card,6,65.18
5ce2164977d6b13244196d9b0086d4f5,1,credit_card,3,241.83
b9d1db9d3e9608b2d37f962aaef45e03,1,credit_card,1,3.54
2d4d374800502d278ecb156431fd1d59,1,credit_card,1,62.69
c4d7f25ccb1c6a9d798bcce9b814ab02,1,credit_card,5,352.76
27933786ce1d3fe5a2ce6243ff08754f,1,credit_card,2,146.48
03e533f76e0f8827796f3d0a45c61dc0,1,credit_card,1,32.37
cdf5bd758b0b7d00fc23b2cd6c92f974,1,boleto,1,61.13
af5248d345341f797de31954e0d3d2f4,1,debit_card,1,138.54
1a4cc55b483d875e3b8bbd64a1b31bba,1,credit_card,1,67.05
95b02752714c6c5c8aab8570ab649d52,1,boleto,1,48.61
bb42c26f8c339af36b30f12c72c9783a,1,credit_card,1,70.26
d117f734dc931d9211a88825e4d8554e,1,credit_card,2,84.45
623695cd72cc41aa116c10c7c28608a1,1,credit_card,5,148.13
e0857a445e4a7cb184abf371f4d93509,1,credit_card,1,98.0
3913929901c3fb2633bb272682d82e31,1,credit_card,2,185.9
3372398865ef7f00841c6ddeed00230d,1,credit_card,4,269.23
6c028cbba2a22fd7c9430fe9ab249faa,1,credit_card,8,209.2
6d7de866a140b19d09e825b2a4e944c7,1,credit_card,1,139.8
a9fa4232de4a87398cfab2a5bcbecc56,1,credit_card,4,213.83
a8a6ba331df6f7b1106abbc30489c428,1,credit_card,2,94.94
fe317ce4a7ca2ec5a2cdb56c3e5788b2,1,credit_card,2,75.22
56e46d1a61ebb9b86fa914b4007d8a97,1,credit_card,6,76.97
61242a99b411bba259b697ec7de3e4ad,1,credit_card,3,274.08
3c58bffb70dcf45f12bdf66a3c215905,2,voucher,1,3.36
e299d34f0c70ced319c57b2b675f0c4b,1,credit_card,1,85.37
1913cee0f26c9b117da013a2efd6374f,1,boleto,1,49.79
842f46cb12e63f6ed6e5266efd2959ce,1,credit_card,4,134.59
7fc36388c29601f1be9fbfe28a1e26e4,1,credit_card,8,247.16
d832359622f08c2364e168e1f01cc6e6,1,boleto,1,158.61
9ab34f6cfa5f99f11d85304a03381de3,1,credit_card,1,301.36
0ff2dbf70542c665c17ad70b80d48a46,1,credit_card,2,106.36
572840084761674356f93543109c23c3,1,credit_card,1,47.38
c024f07f4e10b8bb319211ee4bdd27de,1,boleto,1,78.06
2c9412a5ce9b92f719fe2dbd54f6a16e,1,credit_card,5,138.74
7ad731edc5a78a06b65ed2574a68ec95,1,boleto,1,116.9
06c9d7fdab61bfa60de3edd9ec99a28b,1,boleto,1,163.55
1d85f2f091ba615cbd003bf7d3edc703,1,credit_card,1,44.08
dab943af31668b8e5576d94c49852c8b,1,credit_card,1,36.05
166029aa4dc1bed21f0d50ebdb4ef286,1,credit_card,10,870.35
22e5a47d4f228d018d568af1d5c585b9,1,credit_card,2,49.95
940a542baeda1215a99a4fc39be706f1,1,credit_card,3,74.48
a298b9d499a8e4ba3c0fe83ac59a4f7d,1,credit_card,1,21.38
c17386c1faa5ab9b68b085ac90efac67,1,credit_card,1,121.68
cefeab80d083e2aa4a0a526027bec9a6,1,boleto,1,164.55
d8cb2573a32f3089690e573f7adfba54,1,credit_card,1,94.61
3ea85b54f4c54ccc998b38bebf6c2c15,2,voucher,1,100.0
51ba136bb458846fcc5c1f745da00398,1,credit_card,4,44.32
fe1466a3d7546b7ae29bcd953b472339,1,credit_card,2,169.64
0c5a7b3c5703837ef40113972224a978,1,credit_card,8,448.51
65b133214f06c44865a7a54148c84e0a,1,credit_card,1,58.22
eaa1ec29e80922b380dab691b8bd458a,1,boleto,1,100.44
f201da96764d726364db850f2558f842,1,credit_card,1,82.33
e2fcc0343a77288cc6461dbf325986bd,1,boleto,1,85.44
bfe53abc61788e6ed7f64c2d7ccb106c,1,credit_card,3,54.92
e4a657b5747128e2b9e52f25e8255155,1,boleto,1,177.69
7e232ee2936aa0eb7a2092603d163c03,3,voucher,1,1.97
b14fc8930e4f3f413b6cb90f3c20b741,1,credit_card,3,98.72
4d0b787622daa9bd782364f14583ce5a,1,voucher,1,18.45
d468e4e85ee3a383eae43d3e8d9f116b,1,debit_card,1,103.5
7509d9e6878341d7b8d48945529c94e3,1,credit_card,7,78.2
b5b6b559dbbef80f0efc48cbee2423e2,1,credit_card,5,79.19
4437322bbcfa3948b387f1e5e3801a24,1,credit_card,6,155.45
f2fa3795760c35b8c05fa8e2f09d5143,1,boleto,1,518.39
d692f0481bd794d936f4dd5bc15b461f,1,boleto,1,155.87
57e27e0f4ce02fc858627e4c46e51e9d,1,credit_card,7,75.72
a75a2f7097d488d3e5c5709a05e32430,1,credit_card,4,47.38
72eb322e753c28b18819556635ae9a1c,1,credit_card,4,87.32
2f71a7d28c0418b03cd08aed6b0a4400,1,credit_card,6,451.44
f2360b8c94f4bc5d80a4010d680ff61d,1,boleto,1,46.13
88f21fa5e4006a6bdae3cb70f4fb50ca,1,credit_card,3,195.35
4faf80dc9fb66032ad2dfb5a78c2c56b,1,credit_card,1,203.69
47b057651b917dc455af22ed02390172,1,credit_card,1,28.23
cd74303942bee59edc3379f0a6433c62,1,debit_card,1,38.53
68005513d670f9fc899928aed4963d22,1,credit_card,1,70.73
8b019d057bcca4a22ee5bbd62e8ffe0e,1,credit_card,10,163.64
2dbba3ef1fa8a1a6f4ae1de6b6fd092f,1,credit_card,1,67.13
705402bc1d956067338873d414158d09,1,debit_card,1,168.83
30b0387ec944061d4b677460b14309f0,1,credit_card,2,50.23
c67741bd4d11de0a38dd4b3947612f70,1,credit_card,10,1321.0
e6ffd2e2b7cec7d2ad5a419e0fcdd424,1,credit_card,2,83.75
54aba7d2489d6b8a6bc2fa1a54a1bb69,1,credit_card,3,185.17
382bd2a77ebdc4326381e5abe788a6e0,1,credit_card,3,72.06
a1b54f30ed711d13163bfa0c07e8c847,1,credit_card,3,712.65
2beb9e7414f552d6f876c5b9efbfe2be,1,boleto,1,173.88
53120064d7fdd369bd6c2b0ab22e09fe,1,boleto,1,46.13
9617fe1d020cfc23b838a49896e0f4e0,1,credit_card,1,38.05
04ac505fe152a153d8b6013eccb4086b,1,credit_card,4,47.29
1def2f4bb1690cbafbef93e9617b0c56,1,credit_card,1,98.22
c578990a35c5b8748fcd389179d04326,1,credit_card,6,107.49
6c2c28420cb6865ced69f6c260c27c24,1,debit_card,1,25.87
ae6c44a481d84463cbc650311cee5b60,1,credit_card,5,292.06
150fcc8df2c2209011c3ddb2482f36f5,1,credit_card,6,313.53
e4986bb2932a43462ff2ff1751af9ae5,1,boleto,1,47.13
8431c1024f6407ab4f4b5f45a60fbb4f,1,credit_card,1,92.83
ceb992824b749348734de15eaca939ac,1,boleto,1,21.59
420b64be551875169e87fb4a82d5fe13,1,credit_card,7,76.38
9497fdeba0ce6632e8e88b47fba765fe,1,credit_card,1,74.36
91d9b7669f0960199e5d2e42a11b6b1d,1,credit_card,8,370.52
bdf723af2ddbd0a12d8ba00e8fff0a55,1,boleto,1,152.48
19071fa97256edc89512749be1569e7e,1,credit_card,1,152.76
a42738f16ac41ee9a00fb0508283dd15,1,credit_card,3,188.97
5442b242d10aae8dff9aa365da9bf76b,1,credit_card,4,218.08
77ed87f3ac41afc8135ce7cf831691d5,1,credit_card,1,76.7
7772d2a6ca50ce99296982433145582b,1,credit_card,2,55.13
d487b6355486e731b46ab592494f65e9,1,credit_card,2,108.03
87ee8793eb513dbe9a44ddf71529a8e6,1,credit_card,3,175.02
cb23b55fbda69bd2ff574bf553b47e8c,1,credit_card,3,63.16
219db423b9c3ca26e1d379f41eb8cbc7,1,boleto,1,88.11
9165d656c399c6eac7a6a00dd6e02e7f,1,credit_card,3,170.18
e3d01d114807951233b494f5493aec61,1,credit_card,1,41.42
13730566c226932791980fea73d5a41f,1,credit_card,1,76.36
03477f5f6bd5656e0e847d3a17e67efa,1,credit_card,1,67.06
fb4f1bfbc3032fb262e0548f93fe6087,1,credit_card,3,35.35
2634d2363b155e0d11a0f1ac0e7568cb,1,credit_card,1,119.02
f014aa85d8f495d824d120e9035faacb,1,credit_card,1,49.44
36b1f4e20647a8599217e502c9ed45e0,1,credit_card,2,109.55
6ef1df7600097569fe0e359bb6130496,1,credit_card,1,183.47
c5206922341fdf683df9bd18349657c4,1,boleto,1,25.87
0add19297766bc00a177a9ae740554eb,1,credit_card,8,314.96
e7bce5a1c5efd269eabdafea3013839b,3,voucher,1,20.41
07f5b36b83b8a405657140cc50c0a1f9,1,credit_card,1,98.34
2b0d020da35221c291bb03a55f70794a,1,credit_card,1,163.43
bc5b3f1a80f8e686a64138fa75c68d3d,1,credit_card,8,1165.99
1f58529a06e9f7c89e20ca450f51a5d3,1,credit_card,3,76.09
2c49b1336713953c90ab5e1f16ce5012,1,credit_card,10,866.36
e432872c2eef5b6ec19d17834f4277c8,1,boleto,1,85.27
77054c0ae83a94aa7dda477bf235645b,1,boleto,1,67.22
ab53084367694043c28fbcb843d6d7f1,1,credit_card,1,114.15
7797a381b974bc0ac41437132b2cb19f,1,credit_card,1,77.03
d43302fdeb00a216e03f8c14c1aa95c5,1,credit_card,10,537.18
90da6c29892f7992fba135aae37af2eb,1,boleto,1,98.34
d4861d672cf3a6d906cb2451d9265211,1,credit_card,7,143.77
bf9d1c19aaa57a10e2c963fa10f75b47,1,credit_card,10,121.51
5d04adb20b546fc5628d3f926b5fe37c,1,credit_card,1,54.22
41f96c03eb68bd14c41a74e504ddcdbf,1,credit_card,1,181.52
4479256715e46f9c6ec0402a14889a5b,1,boleto,1,72.28
3043405047f16630ddf598af31943a45,1,credit_card,2,170.65
7d876888736c3cede00bba647f00454c,1,credit_card,1,134.38
6d76568d08aee5f1128bd0fb92071349,1,credit_card,5,95.45
ace58598846c21f25ac62b735a436731,1,credit_card,2,141.96
f3d641d9bf49ba992b999d270bef052b,1,credit_card,6,175.13
90b4fba45ca7518e9d3bf07e7d4fcd9d,1,credit_card,1,53.7
fc6d96687311cbd6670c447e7eea25dc,1,voucher,1,123.21
fb75871974a19244a87fcafde416f747,1,credit_card,8,366.27
c4a32beb8b98613d7bb9766c41475901,1,boleto,1,30.48
30dbb7bb7d4c27c3efd6ab7c9c27f9d0,1,boleto,1,58.16
6e423e84dad4440e916d554b5f0643ff,1,credit_card,2,217.06
558664b1fbd872709e44602c70ff9256,5,voucher,1,15.27
cfeeea2d9febd146693ff38c33b0b2b8,1,credit_card,1,49.39
57ab8147bbaaee1cb90625da032adc65,1,credit_card,1,78.2
dda7e9dc97ce2a40812663bc5e279c71,1,credit_card,6,127.48
2b6908be5cc36a149ec9cb0bcdaf3866,1,credit_card,1,108.04
1f668cb933ff919d9c0f22d752b4503a,1,boleto,1,82.33
0f9c4649f5424745dd8ecf5147c6e00c,1,credit_card,5,52.37
42e981c81e8c45cbe5b10d8456a0bc1f,1,boleto,1,93.82
aba40f06818d2d5bd3590b335352fd3f,1,credit_card,1,30.77
610883752a98dcefa38fa9715c6b1e84,1,credit_card,2,198.13
6f7aa3f0f22df0023e8827efb731157a,1,credit_card,1,75.2
6fd02c57bbfd14c7ccd7d01f408f1058,1,credit_card,1,36.13
5d8d75278e117304f2e8c3df4ce3c41c,1,boleto,1,161.33
81aec891278f19ec437121ceafcade4f,1,credit_card,1,42.01
5ce6c2a88e2b68d791065155debf44f8,1,credit_card,2,168.83
575467d9d96afd78400967f076063dcf,1,credit_card,5,360.13
600d041553eb72147b8e475e08156864,1,credit_card,1,83.2
7c93ee5c562cc8509ceb10539d832659,1,boleto,1,241.48
910009939cfb74f3c7bb36e1f8a27a39,1,credit_card,1,52.87
d40dbedba7f8e8c83567c4096c8ab8c1,1,credit_card,1,10.2
2d5adcccaa6ce21103988fcb96940e78,1,boleto,1,80.44
ae0b13cbf6e82e2f49f46634049d7d1f,1,credit_card,1,35.29
ff701a7c869ad21de22a6994237c8a00,1,credit_card,1,84.68
0e7ce95d19235a4bed2b0bfd4e9111db,1,credit_card,7,149.1
0493b5f35d3ee7b1f7e2d98ad782820b,1,credit_card,2,118.66
958da7d574d07d1acbcf0c5c0f5ea9b6,1,credit_card,2,43.58
e8995864e25d8b4a13a97f3f0e82f35f,1,boleto,1,202.17
74f97c26dd08c947570e01f5cf989793,1,credit_card,1,61.78
84067c1987477431836bf30d8689f6b0,1,credit_card,4,329.42
801486e590af3202e69113a4542ef133,1,credit_card,3,68.32
37320ad8d22727a4905681854a14e2c2,1,boleto,1,190.0
7b1edd49bf0406b3335b52cade098b1c,1,credit_card,7,75.46
bfd5bdc455dcaf5b1d5e9fd8a75c2715,1,boleto,1,35.81
1990de8a3c2672af049d7330b7ca9a2c,1,credit_card,2,128.65
823b5954a47f1e91cd1ca344805c2385,1,debit_card,1,44.22
36749cbf5c327d95990050cbaa0f41fd,1,credit_card,10,931.37
6e6c4dabb25cc7d0d5792e6c6a0712ce,1,credit_card,2,265.4
abba74619f268802c3e98234e1d2deac,1,credit_card,5,175.52
86040e964f7db9d08d8e1f3b791f1871,1,credit_card,1,27.29
b1f9820e61b6a6a7643c961eaf4f217d,1,credit_card,1,28.23
6ac559b49cbb0d6d7c3eb071891785c7,1,credit_card,2,49.16
47999a7490ff2905f7ca3da2edcc9c52,1,credit_card,4,133.75
2618af576d21149f490b1baea011b8a2,1,credit_card,3,171.08
4fe68e1b224989d596e61f2fcf892012,1,credit_card,1,30.21
9dcbd46c5a3e06200e1f5005ccfbdf6f,1,boleto,1,33.13
f274acc2c44c3ee9dc53e21b2b75d542,1,credit_card,1,63.04
0cd0056af7a12a71349c17f4114acb3f,1,boleto,1,203.71
f5e2d1503e518180a056ed6db9d99514,1,credit_card,2,220.43
b27504af5e7290f1a8e28b74ac2a6981,1,credit_card,1,34.72
ed6f828ab9f3f7383d3ba2115000bf34,1,boleto,1,25.46
89375eabf1f0c640f093abce3f12a9f3,1,credit_card,2,40.22
99858c2ee75228a1cd8afbdaa5e37b7f,1,boleto,1,138.92
78319eed3d0e14a32693dcb23db4c0d6,1,credit_card,1,42.78
e7bce5a1c5efd269eabdafea3013839b,2,voucher,1,63.24
e57a80c38db54b7ff20c18cfe7bc2840,1,credit_card,3,67.22
87a831a955e30fb081a9e79b0c39573e,1,boleto,1,107.45
876e774339918c3047914ce3a4180489,1,credit_card,1,69.9
ea698ec8b5263e156c2f1ce2e36823c8,1,credit_card,1,90.99
af63cdbb7da9c3dad9a96da39e71d19c,1,credit_card,3,38.53
d08a79ed250412c79cc17a81c4abcf86,1,boleto,1,21.04
83b288a846ce150bfa3f13571457b4c2,1,credit_card,2,132.48
0654d38aef9f16500a4d8f635dde87f9,1,credit_card,3,36.29
7ec4063a8ed5b8e7ab1b7bdd7951ffa9,1,credit_card,3,121.39
e531f04ac27aac6bf0cba03986415776,1,boleto,1,74.94
3b14820d642ea72e95df3289b6539c1c,1,credit_card,1,95.4
16dda44df2095f93a8e1390b77c2c048,1,credit_card,1,33.16
bfede3e7101b91bd335e6cc5d153bf2c,1,credit_card,1,73.27
9220fb45f8a6492e8f7a9094fa80bdc3,1,boleto,1,130.7
1f86788aa6bb65cfe93c9bc996c27e91,1,credit_card,1,41.22
5ac3fcbc8dcadd9d700bd4dea8aca74d,1,credit_card,8,173.25
a5f52ebb3569cc7357f500d755314c0d,1,boleto,1,52.34
8752bda3e45c2207f9dc0f94146cd228,1,credit_card,2,258.23
d4ff9293d6a76a8bcc5fc1fbbbda35e5,1,credit_card,8,169.92
14cccd76360744f54b4d0fad37c12ebb,2,voucher,1,77.01
09519116d7d66f8a0ed5c02048573c7d,1,credit_card,1,97.35
18c6d9e50c997847a486a2a627efdfc0,1,credit_card,1,71.49
a3e9c86c68a63188c0f9e47c68d6ceac,1,voucher,1,37.57
e3687275f870db015a3a0dac327be380,1,credit_card,10,917.8
6b052b133c8573e0bc02a8c9ebd5829b,1,credit_card,8,86.36
03d3db2eb72705d4b4dd30987cf610f8,1,credit_card,5,157.78
0f6a05e51088bdf60e8f9b6d753234a9,1,credit_card,1,62.43
a1507471bbdff217f9247b6fc3bedc53,1,credit_card,8,171.55
38a205d16aa85ec7daa30215713cbef8,1,boleto,1,307.27
0f384ecb55a5c80a4272ffd05d235a7d,1,credit_card,9,473.43
14b8a3dec1630400442e5cb91e6a3e38,1,credit_card,3,188.97
2be6c8b958e16856397259974d4abee9,1,credit_card,10,617.81
936b4373e24da12fc2004771e195d067,2,voucher,1,86.52
1d39bdda52c4e5dfe96ea227fc5420f9,1,credit_card,2,172.38
37da265b43b0eabb4777f9be4ee0daf1,1,credit_card,3,626.68
09bfed54145e573d48e1685dcf11fb6c,1,boleto,1,117.38
8c99ded071cd4b62202e613d2335bc27,1,credit_card,6,92.18
6fbc5b66b494906692191a0673edc28c,1,credit_card,1,152.51
271f82426d342c73660a814040d97625,1,credit_card,3,213.77
3a242772733bbe85f793b47f375aaed4,1,boleto,1,48.58
0bcaf262925111aa4be36f35bcb92fdd,4,voucher,1,16.69
48c5decbdf6fcf15cdf335a81ef879c0,1,credit_card,8,201.18
dba786faebc1f0b354571debd40bda8e,1,credit_card,5,52.97
6ff7f56a09daeaed69f90107b12f32ab,1,credit_card,6,337.18
283548b206a96af4094495858774befe,1,credit_card,1,401.07
43d8ceec1139cb3e75a6ab9d25e2e6f6,2,voucher,1,199.47
353c2d280644bb6bf788b0591a162373,1,boleto,1,63.28
70bdd8e366d92d7256c453272fbe5251,1,credit_card,3,62.78
9312a513c9aa606d098a856e87a68d33,1,credit_card,1,103.43
8bd6a871f49ba51f3579479d79c6f145,1,credit_card,2,54.06
a29fb245759386c446688eb1d7e07120,1,credit_card,7,380.0
e2b9380fcb4f1f7e2a7d2d3c77666c7c,1,boleto,1,86.52
001427c0ec99cf8af737bd88e92fd444,1,credit_card,1,83.25
2bc105d35047d0a17ecab19d5007d7f8,1,boleto,1,551.15
726cc933b16bb8f0bda435963814e887,1,credit_card,10,188.72
4611eb5693ff0b8ac1ccaebd3d543bae,1,credit_card,4,227.47
53ee0be86e504c7f0f6f14d77ebc8973,1,credit_card,6,75.25
a82a8de42e1aa1d5c74f83f7b23fbea9,1,credit_card,1,68.32
ae03268ee4119ed84cd059a8dfb4a6dc,1,credit_card,1,37.13
2445b0faf0a2b2139e508f277424eeb6,1,credit_card,4,40.78
433f891300dbfa0fc315c833c1e3692e,1,credit_card,8,88.82
4b8e7877b3a106b2df0a75470a397339,1,boleto,1,113.04
a55747e3eb2e893b9c9195f00307e0e9,1,credit_card,1,86.8
875e51f9d6e1c16b9c8efd34fce58b13,1,credit_card,1,31.36
218bc576cc67d1b76c855f861eb24bcd,1,credit_card,5,249.55
7d29ca0cd30a3577633c14bf69919902,1,credit_card,5,203.67
1f084ff83b5bb40072e2ffe6f52ec7f2,1,credit_card,5,108.46
108173215646e9b5697cc0da5140f13f,1,credit_card,2,53.54
5aeace5c1d1829eabacd16ce59404a60,1,boleto,1,130.7
1fd1b3c4396fe3d19067623fca845f03,1,credit_card,6,308.28
dd0772fc1baae39225ffcb43bbb71a99,1,credit_card,2,139.27
d73917ec36e8910a0bcaae1bd54ee0d4,1,boleto,1,203.71
89cd9f68aa6c5370ba3443f02292f7a3,1,boleto,1,46.22
c0b4d042df532a3a84b95e89bf2a53c1,1,credit_card,3,106.85
5cfc8b5d0db5dc5bc500d0fb6c986a53,1,credit_card,3,89.35
47fd73d4c6ac6514ecb8b7429d90d0f4,1,boleto,1,150.83
11d963f9aaaf7e748ae831e7ad75775b,1,boleto,1,129.56
9676a8d4d68b73a967fedb5eb0d82c21,1,credit_card,1,91.42
