order_id,payment_sequential,payment_type,payment_installments,payment_value
2cc53a4aa9a5a0f2c0ff6559260fb1d4,1,credit_card,10,1356.8
371b049c9d62976cab18a153edf57963,1,credit_card,2,37.77
9b065fb66bb55fb371de21a292a25d63,1,credit_card,2,102.03
1c796e58181a405d61b3c861feb64dc1,1,credit_card,8,84.61
9705d2eb2b203788b10e2cab9c3598cd,1,credit_card,10,172.3
da9365826a6ffd6577582de7425efeda,1,boleto,1,24.72
da0361ddfa13e2463678f03b44cd7c7c,1,boleto,1,58.71
cd4c36d1786821bbfe74edce3632db27,1,credit_card,6,65.53
5ed0ef9993cc883d89e624dbb08fb74f,1,credit_card,3,164.06
5d3e4ac414939dae23da8aa3aa80bcb7,1,credit_card,1,111.01
081acb555a1113c7c97b5c19a34852a1,1,credit_card,1,34.53
8f2c9e626786d2b5337f8dd444ddb79b,1,boleto,1,103.37
e8c8faf5a3bf5f4897ae8ca83902afe8,1,boleto,1,163.67
876ac30251a0518e1fd87b6ec049df00,1,credit_card,6,216.75
8f9b22316e1f46393055fe217699461a,1,credit_card,4,46.0
c0fd44a850f90e4e1276d407876e28a8,1,credit_card,6,62.01
300e2dfe7d37393693973f78426a0807,1,credit_card,1,43.71
29182856a24c6eeb1d7b81ba1fe63190,9,voucher,1,8.99
e26c49bee8a495cdc21b67ab5b2d413e,1,boleto,1,147.06
3f041e89d354fb02648077875c4ad67b,1,credit_card,1,40.01
4c0e7658ee833bf5d9523ef57e6c202f,1,credit_card,1,85.14
be16722a27c9d9dcf7054c682b72b3f0,1,credit_card,10,119.8
486243a178f73c65e29ab9636617a49a,1,credit_card,1,38.75
a8dfd32371cae5bb9f2373b0be0d924a,1,credit_card,1,69.31
ff74b64335bd668e3eeea5343cd65f74,1,credit_card,3,33.69
9d35caf510e8c2497b6982952e1a3f83,1,credit_card,2,237.94
483911cb189b99a0f8f7278c240c2975,1,credit_card,3,45.09
6cdb4b90b1b93c1565439c75f05acfa0,1,credit_card,8,664.92
b4d8f10490d096bae561f1c0bb3c5557,1,credit_card,10,195.69
b847874716fdb4908836e6300292db03,1,credit_card,10,177.38
70848392a2b1c4ea647d7206bf1b5b47,1,boleto,1,123.39
d4c6540209a24e7769655f55d8a20493,1,credit_card,6,133.36
dc96a12713fb7cbfd8feac4ab0b8f2a2,2,voucher,1,30.0
5e1b4875a5df5a3743b84762d92d5268,1,credit_card,6,136.07
68e4d7b489562de5ca0a4486d7d0c3d8,1,credit_card,7,77.8
95041d0854644b3f5210e99aae26234c,1,boleto,1,76.08
24cdfd401a113857553214161447483a,1,credit_card,6,65.0
ef3cef230796c0133556a0a8f013f6fe,1,credit_card,1,80.1
81e59ee7e0269d15ff2b3c7dc8377f3e,1,credit_card,1,27.69
4ee3b0b0e73dea59d1548c92994c3838,1,credit_card,1,45.0
efb0cacb1ed48693e7edc6e10d9d1790,1,boleto,1,171.84
5b6ceef2a759462c5010f414622dd1e9,1,credit_card,4,371.32
7364c719f78ceaaa61ca4e933a4e6022,1,credit_card,2,137.4
783c795ca45c01ac1ebe459d8c26751d,1,credit_card,4,143.76
631f239214469de434c64b7d2b34ab0c,1,boleto,1,40.85
4c33ec562d9dc5655e160913aa86eb53,1,credit_card,5,58.59
06c28b87569a91a7c96e7f62e828827b,1,boleto,1,511.74
9eb45b0aa6ff6baf71a20c68414f8089,1,credit_card,1,10.49
3841b9f0b88c1f4776e948e96261a099,1,credit_card,8,307.73
aeb9bfe5d28008d6373db7e8dc80bfa9,1,boleto,1,65.09
e1a8e28c43be15a1b32b5fce8c126594,1,credit_card,5,213.62
4f369e46adec128db04e9e4e4d5f9831,1,credit_card,4,148.58
645d89884725deda9a632a1cd0658149,1,credit_card,4,95.2
dc1b86dca769213b0db63c4922bd6a73,2,voucher,1,100.0
fe68b52db13993f58175fa589125d345,1,boleto,1,225.21
542a2c666cc61a67907e200c8cce4a78,1,credit_card,6,126.92
ae7a6fcae37c4fd96e077ee1fde4d819,1,boleto,1,250.02
e744cff6248bcb9a86e72ca9693fb3a5,1,credit_card,7,77.57
f25bdf0565e54301739c402947f7644e,1,credit_card,6,135.04
a8820cdff4c7f3a17ccac2b31c42340e,1,boleto,1,38.71
acd7029e70d5e80091c71c9be6643758,1,boleto,1,58.84
efabea2bf6185e12d09484abcc4bff85,1,credit_card,4,133.85
dfb257681efc64103bc309ffee479b9f,1,credit_card,2,26.54
8f531b05318eb9f4b470e52c7d935cb8,1,credit_card,2,191.58
222078339afa2788819420928e8b859c,1,boleto,1,55.0
e7c93d513c10924fe1f15a0838e4ce95,1,credit_card,2,36.77
4d3490763a1e9814400feeded1534a33,1,credit_card,6,125.32
ccf592d5d82b80e4764b14cbfe857be8,1,credit_card,2,197.25
685b6ac77f0d5c2dc070c3016e8bfe4a,1,credit_card,6,163.48
2c1c4a8d435d8080c8e01dae4d7a5af3,1,credit_card,5,65.53
30d3248b5934e2b1e6e6974fd27d0720,1,credit_card,4,107.78
f09f3f77745d7ca1975a8c080123a68a,1,credit_card,6,140.68
29b864f0e9959e828d0be8a00fba46bc,1,credit_card,10,266.92
50501e525eae308e75363c0606adb973,3,voucher,1,30.0
08f41db8292c5a8be5d68f0a18492781,1,credit_card,2,77.57
ea0f64679be1b080d448187df10e8a1b,3,voucher,1,16.13
0a9c38d73482b8d81ae7f7ccc5d8796c,1,credit_card,6,231.27
a80a4dceedf382d563f372491a02ec23,1,credit_card,1,84.14
94aa11237bc16075072bb3569a0bf5c5,2,voucher,1,16.77
71796280d9fba67ea5ff0458a8e48544,1,credit_card,2,172.45
05c32a488871489caad8b008dc77b890,1,boleto,1,524.81
d470b00bc3d705453cd02a793aaddb07,1,credit_card,2,174.89
c6984432d9f4eefb72712f14a8103b6e,1,credit_card,9,180.6
1431ee47e31c27528b8ae56b66689afc,1,credit_card,1,0.26
5d0603425fc99ce2d2f5b3eec417a09c,1,credit_card,3,81.12
614c5211366c8eba5a0e31614d3444be,1,credit_card,2,113.72
7263686303ac0eabc2a7fc96d65405cf,1,credit_card,10,188.2
8f4af5bc8345e13d9b92eb4d75aec7d1,2,voucher,1,50.0
e1113bc148318e5f088060910693116b,1,credit_card,4,391.73
e7171879cabb5e67b8df36332795315b,1,credit_card,3,166.71
a77ebed75b406465b5b43f03dd5cf909,1,credit_card,6,115.14
30c03e784f1c82b58bdbdf321132067f,1,credit_card,5,114.45
c52d58426aab3759ad2cf6fcb69e4add,1,boleto,1,113.98
6512b3c07826f1163a862a02d2f54351,1,credit_card,1,107.78
33c00e6b5e5d1f829753828969590a33,1,credit_card,10,102.03
a1e04e78fc657db74aaba58eca1e87a9,1,credit_card,2,153.99
bb54cd6c0fa2df81d9e75265c0229a3c,1,credit_card,3,43.1
a69be533137eff298fcc82d52bb95a2c,1,credit_card,5,69.14
cd9616ec5b7a5113c3b46502ec8fecd4,1,credit_card,4,174.86
baa7b830de0ad8d2e0b18ebe21372cf6,1,credit_card,1,3.55
e714cb78e6724b4f5c52e1119ec0ac9b,1,credit_card,9,189.65
c7dd54b6015ecbd1bb94612862927514,1,credit_card,5,91.28
500aced6001e75a49db10f0ae54f94f1,1,credit_card,3,66.32
16b314cf8f0bd14e3675d33324bba17f,1,credit_card,10,194.56
2e5763acace24933483420e74a222c5e,1,boleto,1,34.1
3634230a0d22927e0e78de347439ff41,1,credit_card,3,30.79
895ab968e7bb0d5659d16cd74cd1650c,18,voucher,1,1.31
69ffcc06382c0d6b91a0d6a647603a8f,1,voucher,1,70.76
8ecf44036c8ef6743d6bc46fb6d40af4,1,credit_card,9,187.89
d20ff68be39696c887cfee476a5ff0be,1,credit_card,3,85.14
ca228c2c6dc307c077c98d26bb8de09d,1,credit_card,3,71.14
6c573838baa815157de3db3fafbd60a5,1,credit_card,10,190.98
6e5c31c66b865277bb6bdb23c7872c9e,1,credit_card,4,140.16
b694e265e0a9617ab7301dabf9fb90d8,1,boleto,1,53.09
b20c4853eeabf3094cf40ce7fcacacca,1,credit_card,7,156.64
f47cb24e99c4ceb74132fb58273bea3d,1,credit_card,10,231.27
de01100645b731556de153cfbebc35b1,1,credit_card,5,60.09
34e63d1843fa8269ed932133c6b58a3f,1,credit_card,1,15.49
94efce41dfeea273248d6b60b98fdf71,1,credit_card,6,148.73
1eed3691b23af50a487c4f8828287734,3,voucher,1,58.08
34264146fae64f03cf47c5211091acfe,1,credit_card,8,84.02
35f21af6cfb234ef454f1703288e2341,1,credit_card,2,73.34
e8bf6d7173ae20431feec1819bb00fec,1,credit_card,8,167.12
1a0bb7fae90bbf7880d299f24698fd23,1,credit_card,2,105.83
cc127d6da252fcf95e31933ee207923d,1,credit_card,1,31.69
eb8f4a89b1e0d647cd917487b06bed58,1,credit_card,3,56.6
4753729129b1fb01e144eede1831edb1,1,boleto,1,42.53
1a45c130db33df3cb0e3cd16f0a8ae9d,1,boleto,1,130.01
0191bbb5166d4b9a68df11797d5acfa9,1,credit_card,4,153.07
0d6a64885a982f58d718b69ccab80755,1,credit_card,10,220.04
d430c6c36d198f044555a51a5cbd4e68,1,credit_card,1,112.6
b15e9d1741046124ba4bf5c7dd4e5a8a,1,credit_card,5,50.58
200e0548bbc2cbdcafa92e6c5ab73fb6,1,credit_card,1,55.62
6f1a8d85b71101ab1e342aa9b8dfa5ff,1,credit_card,4,46.8
079b79bacc6e0a0c7ed93cd6e3624f6e,1,credit_card,1,77.04
712ddc2da1bdd2e1b5f6baf0171860c2,1,credit_card,6,156.28
be9544c2dfb58675d21a0a735fa1d32a,1,credit_card,1,82.67
c63112181863ee049837cf2a0ecbfab7,1,credit_card,10,220.04
7766424657aa0cfbf1703f9550144964,1,credit_card,2,65.17
1db2abc72703311e809fc353b3cc4b65,1,boleto,1,51.68
34cb7aea9fb1df274bca0a4ade9c4f05,1,credit_card,3,102.03
53be479f3b3486d26abed234b365a359,2,credit_card,10,842.6
e9435c6647559b99f3fd1fb54fb566eb,1,credit_card,7,154.47
a8e8269613bcd0404425870b1095400e,1,credit_card,4,45.68
f4b984332e7956371b352bb4edae2cac,1,credit_card,6,215.01
f76db3311899c16f22f22a735377c6bf,1,credit_card,3,403.27
96fbb3c21966b51cc6e5176010070f2b,1,credit_card,1,17.66
0e137ff5dbbd948fb108877492be365c,2,voucher,1,169.63
4205a3c89c70026b43d90706a98e2f17,1,boleto,1,76.88
875103fb38582b0d7b2a1d77eceb0389,1,boleto,1,70.72
2d28eb893fa75595ccee7c92df0d7ce2,1,credit_card,1,47.77
65c89cbb9f1da66608c81d78485e3cdc,1,voucher,1,59.01
dbb6cbbc98dbc65229f1377c7f0408c7,1,boleto,1,41.2
8ba312c27b6123e1c49276f0d9b84598,1,credit_card,10,156.33
9cff260db4eb043dedd6f2f62286c602,1,credit_card,2,124.97
a0f9acf0b6294ed8561e32cde1a966bc,1,credit_card,1,82.83
20a04d5755df90803860e4a046f6766c,1,credit_card,1,86.3
0641dec5794661d69c598d2535bc0b40,1,credit_card,5,70.43
cbc7c4a678ef94d05ea8166eed3f320c,1,credit_card,5,105.86
f10d89887008fbf26e4ac9027716360f,1,credit_card,1,25.26
3f8de2b9993f91abd12ec356200ba02c,1,credit_card,3,86.02
8ef83b451028f1c25c509274028ee1a1,1,boleto,1,38.0
891d3c75ab79901d8faa6437f1cfeb43,1,credit_card,2,107.03
e3a77965ebb85517b83f95f176ed1e57,1,credit_card,3,116.94
8b32d043b4691117dda2b93f3a18fd8f,1,boleto,1,60.68
fb8425454beb1c6cd18683ddb5e5dcfb,1,credit_card,2,47.6
5629b04c3d6b271767e2b1a38d878171,1,credit_card,10,295.7
39218a9d4da3e7da685ae1a821387932,1,boleto,1,144.04
d7c320185a2f9b32f5e2370ff3f8bd64,3,voucher,1,0.2
806b3c21802d3221a944281399d2a6a8,1,credit_card,1,86.15
f36c1228bd06f0ffe6595b5b4bcc4bdd,2,voucher,1,74.59
2c9015a3c9e7ded7dc344a1536b2c72f,1,credit_card,1,39.77
bdf1a8a61e37e025dea2c5ef9fd2614d,1,boleto,1,130.56
f7a282c5fe8addefb48793a1a8c2ea83,1,credit_card,10,298.48
ba9010430233c7f3cfea464354fed620,1,credit_card,10,164.28
a65820c7e4307f72117e77fce6be1074,1,credit_card,3,131.33
6c766a1a2f228cc57a2aab47f7fb58a7,1,boleto,1,77.57
236293984935d06140c6776d2e3570b4,1,credit_card,2,40.0
b8722b30ef2c3090b0f15cc03481049d,1,credit_card,1,52.68
37d928cc42067f69b394747c5c71a260,2,voucher,1,25.0
c70d255a582e4ffcdf4bbe6bb0ffdc12,1,credit_card,1,75.07
0c83ae77e6509fbaec6d9ae8844ccef7,1,credit_card,1,35.0
4a3b5641ebdc66e5c3c2a2d2e6633587,1,credit_card,1,31.75
d75ec4cf8c3c2afb8cd60498e725dfe3,1,credit_card,10,441.21
a90b081d0efa436e072d5328ecd904a4,1,credit_card,1,51.5
25aefb052a481cf1f4aaede6fb1abecb,1,boleto,1,102.03
eca3005a4f60ceb77b67a30b74095ddf,1,credit_card,1,17.23
499689fc885e9c2bb31f4a13fc67f499,2,voucher,1,1.28
a738e9e6770c9eac21287cc96d82dc76,1,credit_card,10,471.33
15cdcd219ea658eb94b6630f3224a960,1,credit_card,3,46.0
9eb45b0aa6ff6baf71a20c68414f8089,2,voucher,1,250.0
de088e6f998f5de89b21882cd761baea,1,credit_card,1,50.09
e2f058d7261e0cfb0eea8f8d556269ef,1,credit_card,2,69.03
0e5d6a7f18b77c72f681911eaf6c011a,1,boleto,1,77.57
afd6fcb99a54aac6b88ff635b2e687ea,1,credit_card,10,226.68
25d98499d4fbac84c6e15d83148cf23a,1,credit_card,6,315.73
19bb130ea3cc2dab25b3bcf2097aa462,1,boleto,1,358.94
895ab968e7bb0d5659d16cd74cd1650c,8,voucher,1,0.41
1d24b01e4ad4214409a4cfea16ab3000,1,credit_card,4,83.58
4d4810e2bd5834782a256daea7025330,1,boleto,1,33.61
a006ea86ca084e35d8b24250d1321ef2,1,credit_card,2,79.92
92d132b6237a2bb7de6b7eac0f203773,2,voucher,1,13.91
b55f989e51d27606cb280adc72525743,1,credit_card,8,359.17
934f4052b4cd86c9fe17e5ea7ceead8b,1,boleto,1,59.79
c184e6099cefcb115ecad127cf774705,1,credit_card,10,224.78
39a70e9e9b729b11dee34ac12478597f,1,credit_card,6,128.9
39abbbed01c79f6b367a56bf5905da34,1,credit_card,4,40.77
1e21edc6c6810b5779fa6685c82a6a89,1,credit_card,2,374.95
2dce16f88737c679c4fddab2b2cf88da,1,credit_card,6,122.17
188a143816707d77b3976b77d4c0966d,1,credit_card,3,187.99
ad7af94fde1de7cae7f6aea90e45823b,1,credit_card,8,93.77
add07aec0f5cae7d936f30137e686c40,1,credit_card,4,77.57
8a796adc727ce2def3b4d4f222e30ce6,1,credit_card,2,97.37
0662642f8ec31225fd369ca4026cb610,1,credit_card,3,73.83
4d19a84d4fe92e95e982b879faa52c20,1,voucher,1,52.09
b2c336b44ecbf140c6eb570121e4d7e9,1,credit_card,2,417.31
482d48c0b0eb255bd818a6e6895fb686,1,credit_card,10,119.84
c3a8c3c9ace4452ea16d331ba3c44c50,1,credit_card,1,278.52
9969c13506326615f8edf843237baa17,1,credit_card,5,231.27
c3e3277d66bf2f2038ae5a5ec155cb5f,1,credit_card,6,70.31
db636ab6ce613a2d9be8a77fb2f6c47a,1,credit_card,1,106.38
c8b73d9b612b087c59a7ef061b1f9e7b,1,boleto,1,40.0
046100ad996b1c80d13e7e90fccd0560,1,boleto,1,61.84
3dcc4c9174a04ed82d42905c7dd139e7,1,boleto,1,36.68
cc5140f3c027b1fcbd41489903371294,1,boleto,1,27.42
9cb058418ca948d8b6c3f369d031ab90,1,credit_card,4,112.71
ba05479675b661ae63c431bcae09728e,1,credit_card,5,97.09
0080eebb288dba1857ccf048dfe6bdfe,1,voucher,1,21.1
204d4d908a640f0b6f4f0d306dc97fab,1,credit_card,4,97.08
59fa657243310e5db82d2c476568a74e,1,boleto,1,26.38
e45956d693225b91e3cb777279bce585,1,credit_card,1,131.16
a5be0f3a1b2874d7a949d0234acd688f,1,credit_card,1,312.39
23a0c1ef37b1e2599235e834bbb55673,1,credit_card,9,189.16
040d7a91a18a8d2262e45df7c8ea8051,1,boleto,1,78.37
4273eb19832c1ba5b1d96ec21fcc2d1a,1,credit_card,5,243.01
5fc11d4514927a1edf8fe4cfc66415b1,1,credit_card,5,54.09
7ddd225286ba5817d36116c8d2300407,1,credit_card,1,95.02
0360de67db844d693e3060a8b79eac4b,1,credit_card,3,65.0
aff838e0ae35f413200f05a7f9e42510,1,boleto,1,116.14
1f7b1777ff930e68714185203983f11c,1,credit_card,1,34.09
1eed3691b23af50a487c4f8828287734,2,voucher,1,37.3
e3b442a0dbd0eab458fb4d4abbead49e,1,credit_card,1,48.0
22f83401479022a8e4e700556dc91233,1,credit_card,9,92.3
79a1e2d3510d26bc14308f2e691a9804,1,credit_card,2,66.05
5a4ae77af140c48f0cd65b631bdcb342,1,credit_card,10,107.48
09af99436ca3dc8d1de0f26ce6857112,1,boleto,1,245.84
6259deeab2f6daedf07d0574adda7fff,1,credit_card,4,41.01
253bf86c38be4d6ffa40eb641a356d69,1,credit_card,3,36.19
f7af06e40b81950760c190f8309f2e48,1,credit_card,4,243.35
156ba06ab4556cd19613dca1cefa9f7a,1,credit_card,10,101.22
99044ef6d39a9053e6c8be072306da0e,1,credit_card,5,75.77
cc0485e2a281cfbca6a95b727a5c8f9a,1,credit_card,1,158.62
29c7811622a48f352c1ad6ed24f6936c,1,credit_card,9,265.49
03a10721769c7d8f2fefab105e64fbef,1,credit_card,10,126.07
4f3fee0fa922d1575e5b0e5f6a160629,1,credit_card,2,143.92
499689fc885e9c2bb31f4a13fc67f499,1,voucher,1,16.03
11c3a6a4df79c35fcbb2c1ff0dc10e37,1,credit_card,5,176.87
00c95282163553a982f38481f9488481,3,voucher,1,20.0
dd6a1b472e35baa63f56890e96f5ae0a,1,credit_card,3,125.42
b888541e85bd60bfb0c0851ab1146c2a,1,credit_card,10,113.62
e87fe257e39252f5ed241bcb6222d2f7,1,credit_card,4,84.14
ba8d16a572292d042403094d3c0fc354,1,credit_card,4,43.78
db2ab2d67b7e072882b87621025cc8d6,1,boleto,1,32.78
c118773394d9e3b4d9fbfcb61838a14f,1,credit_card,5,239.68
9b4fc5c379134e1329bd48641ba285e3,1,credit_card,6,670.04
246c8cf4ca9e3c50e4a172a4ba462a11,1,credit_card,10,240.22
3406139dfaaeda305bd954cbaaebc2c8,1,boleto,1,139.98
7f2527b00aba2c4ea2631cbf2a1d0f68,1,credit_card,6,130.22
30a04f020785d7dbc002c7b48d1ecb79,1,credit_card,10,248.74
fb929cad8d235bafff56bf64ff7566b9,1,credit_card,3,165.0
ff1f8f328e5a59ac754240b6dd31bcb4,2,voucher,1,78.28
601aeff176a15b40925c874c87b0cc16,1,credit_card,2,68.89
ec75a563a9c1e88a534f34f1280b0c8b,1,boleto,1,58.59
3457d1d203987e3898c4516a101b5d36,1,credit_card,1,5.71
316f68b737bb9d1e24ca9a1d4de6f352,1,voucher,1,92.2
cc378c27f87ead12f2c154eb5fde22d2,1,credit_card,1,80.2
6fbe7b902dedc6669ba972b640f993d6,1,credit_card,5,231.27
ded094084602b9a58f2615372fd3a99b,1,credit_card,5,53.58
621a8d2076a3738d27d6f6b2ad81a906,1,credit_card,8,86.15
26ab105de6689a556ce3ab6932ee68e6,1,credit_card,1,64.17
34797e815a679fdaea88d3aa30dbf46c,1,credit_card,4,222.24
2fd13e188541306cd666e921f2f4dd4e,1,credit_card,4,87.46
6acf90c38bdd8b8c40950b821624787e,1,credit_card,5,152.7
6142683d7783f0d3661b6a652ef0c5c6,1,boleto,1,156.33
723100aa159479fd44ce9874cbc010e5,1,credit_card,2,74.16
07c03f32b0199526169eecbbe8c029d8,1,credit_card,8,802.48
33845be1eefb9674333d4b42ac9ca708,1,credit_card,5,58.62
1d21d81713a3dea4ee564c915cf2fd94,1,credit_card,3,32.91
8e44452897e7b8506246a37a8f63f686,1,credit_card,1,194.74
2cb099a54d7344bfd05b445214be4e7f,1,credit_card,4,60.88
c063c67e34bfcffe2492295dc03b8afa,2,voucher,1,50.0
f54e13b77fb04661973c69d4ff0a8dec,1,boleto,1,52.37
d9334f59be2037102baca42368082bfb,1,credit_card,1,460.18
c738d688c1adff662d0e0e01f8ba756d,1,credit_card,3,206.87
ae93d9eb06bfc7041b9852135167bfc7,1,credit_card,1,39.0
cdbe57b33f10dd54db2421744ab4a045,1,credit_card,10,124.33
e9ce8d3f379bf3d70e4af85174e1841f,1,boleto,1,139.09
f2664c7a8066f3a82b36c7c8f916eab4,1,credit_card,5,172.45
a5120ed3cf3bce38162653b51ce81d04,1,credit_card,9,99.32
58d466df9508e837366847decaefcac5,1,credit_card,3,464.34
ac8189e5e0b236fb91fbd04c3975b750,1,credit_card,5,547.04
e113999f205a77283a5a2d99171d77c5,1,credit_card,2,936.52
d1846813d43b3ddbf1b6394b223a4d6c,1,credit_card,1,1.26
77de735385f248a39145574246962d8e,1,credit_card,10,215.14
4d94e494f48ae38ed69167213dda833f,1,credit_card,3,35.0
43f1e09fdc2d9408219725438e09622f,1,boleto,1,313.29
db9564d23d5d0d213eb2a0b5ca279c2f,1,credit_card,3,61.69
809866afc43dd3f06fc471f5eebe53e6,1,credit_card,1,36.96
6610d1b2f774539f028cc2850a795657,1,credit_card,3,103.83
e1340387000e6eeb71a9a7f65013c9bf,1,boleto,1,396.2
4c52483789e169329b0dc09e8139b7e2,1,credit_card,10,706.33
806c224e302c85404164d60601ee3c10,1,boleto,1,97.87
d80b2f94bd1ae8c94f10c5084b1ee36a,1,credit_card,3,43.68
51bc785c184f3d80c5f0505a63712fa1,1,credit_card,6,69.24
df7f8e668092abf15eef89b947ba2ef2,1,credit_card,4,88.56
5802a2af7adc078756b394ca9f492087,1,credit_card,3,297.49
bddfffe723d38edce40f64c4c4794249,1,credit_card,4,60.1
90a8a33a0da9f54b68d65e99feb825bc,1,credit_card,1,50.53
9792e6669ba4f0e23d84a9ac8af2a423,1,credit_card,3,71.77
1f00663cd69beff0e8f5bf56988c9266,1,credit_card,5,114.33
966d505c98ea667c11343331a5d67722,1,boleto,1,56.69
c78a9ca51dc25c50d163f52920071378,1,credit_card,2,53.09
75fdb76bd6bd346ba369fb5c885c4dbd,1,boleto,1,44.35
a74e65b4ffd7effa5308ba01647ea4b2,1,credit_card,1,44.1
38c8ba427ad6da87673e4545427e9027,1,credit_card,1,116.94
9beb5e7d5f3259ffe94f61e9766cd478,1,credit_card,2,64.09
bc5b4da3794a8550eecb2faa39afaab8,1,credit_card,1,112.02
b8cd3107b41b1232ec5ccc2958000acf,1,credit_card,5,117.56
c503f01e35a4c24abaa34ddaa0c2b3ff,1,credit_card,3,85.14
c1fbc5439e7dfc2d85fef29b7353bbdf,1,boleto,1,50.09
ddb580e0827e6b997875e7b5612b8093,1,credit_card,1,48.75
12479ce4b03d722018ec07e6471083c3,1,credit_card,10,410.0
7716937e9e5ce7dbc5b9209c3f30afe1,1,credit_card,4,46.84
014405982914c2cde2796ddcf0b8703d,1,credit_card,7,78.43
0ed6abcc6109716be10ab6409f1ac2ad,1,credit_card,3,34.27
d3045e7fe9e2988614cbbaf560c424f7,1,credit_card,10,233.81
c884d72c3ddc5b65c6eb6c37f2d14578,1,credit_card,1,60.61
29182856a24c6eeb1d7b81ba1fe63190,5,voucher,1,7.09
b5be0d1904a2ec4994047e07b0104681,1,boleto,1,67.36
fa39ee12a50a33fd85d39ba672ca300e,1,credit_card,1,33.11
aa6bad8e7c086d7f65fbd2dd0131cf84,1,credit_card,1,134.04
47c5b42ecbd216813dc0dbcdfb964a9e,1,credit_card,1,242.08
1195a0ed33785e49b236c8c06a9b751e,1,boleto,1,34.15
f6d1725c71af7ff66f5c4f5be412a82a,1,credit_card,10,212.8
e5db2271e5244dc30abdd52135b98586,1,credit_card,1,33.17
ab452b890a65513948bf6a41d4ff3640,1,credit_card,1,38.68
d52a18d8c96fc34ed51cc6b9535e5964,1,boleto,1,58.71
dc96a12713fb7cbfd8feac4ab0b8f2a2,5,voucher,1,50.0
34fae6658f6eb42ce7f68452fa39d22b,1,credit_card,3,67.62
44001fa5bde42ef2bb752eab4c9dde60,1,credit_card,2,37.05
29005d903202063a0ff076bfdf7fcc13,1,credit_card,3,197.11
8a9c4879d3cde9fe810bdc06fb38b671,1,credit_card,7,77.57
6fdf3a3b43dc38614dd0a089582edad0,1,credit_card,4,99.98
de8b633e3fbc018e05354a54fbc8fff0,1,credit_card,5,119.84
9b049a52ac663a7ddfa0302f5e230057,1,credit_card,1,85.14
6704cecb75359214b2a2c7ddb894b89e,1,credit_card,2,98.79
cb4d16011feadfd13bac457789eedc21,1,credit_card,1,27.6
44e627595178bc26a4df0aa4b4e002e8,1,boleto,1,198.47
77ac5289e1fb34a1b4236cc77bf62866,1,credit_card,2,229.81
1cc3ae63caffff2d6c3ee3e78e074acf,1,credit_card,6,151.46
9576a9f6ff95799162bcc6559622eedc,1,credit_card,8,88.65
aca9d1c54db4b2896b2097b04a5d5cd3,1,credit_card,10,755.57
6d182a625d3780efba31f2ad22cec6ba,1,credit_card,3,121.09
aa8e678261a5c83986ed3be5314c033d,1,credit_card,4,46.84
28c05e313e0aaaed61e9d07ad5a62f7e,1,credit_card,10,426.34
c3e0d294fd277124450f8776d63dee4d,1,boleto,1,56.84
71f52dc8aed2976ea632b8888e4c18b8,1,credit_card,1,34.0
94a234743199c2efcc0808e625dfccde,1,credit_card,2,112.43
cb5b5d9d111d57e734d8e22a09ddffaa,1,credit_card,4,96.92
a5d8e75b33301e9d3dac461f5660fc37,1,credit_card,4,47.69
f66e22fa5ae59f9dbf674b28f1c8d318,1,boleto,1,148.58
f432f3c0fa070bf9e7fc4d4598124027,1,boleto,1,94.21
4037a3583a32f7b85f01628dbab478da,1,credit_card,4,176.56
d5911e5558cc0fdc917ff7421fe7e704,1,credit_card,6,66.82
e6a2252129858aee352dc9c99712afa9,2,voucher,1,25.0
5b2c5ecc56d504463b1e5d8e918f6069,1,credit_card,5,69.18
907029a0ebab7f19cb8ae765d479df14,1,credit_card,1,190.22
08d138a502fa05af63ac4005311484f9,1,voucher,1,28.7
c5f692a4e47f015faa3f8a9b9d36aa03,1,boleto,1,50.0
ffed7e90414c1477a6b92554661d465f,1,credit_card,5,166.71
1f061ee76d5c329ef464f0dbacd60173,1,credit_card,8,167.29
cee9b5953fbfa530733f94ddce959a15,1,credit_card,5,186.74
c05f96437381637362bc32cb1b54d71f,1,boleto,1,52.0
3817a19e1f3eafba5a0c9bf28cd7f877,1,credit_card,1,29.29
dfc311b4185eab2d5db5e8bb9425f079,1,credit_card,3,117.94
2d59688444fe2c77837f198bb74f4485,1,credit_card,4,87.64
b41be8fdec5c4d3a935dc4319b3dc5af,2,voucher,1,107.81
d08a45bfb5b6342c010911e51868f688,1,credit_card,1,167.29
797fec22e68f5cadeda77e283dab6365,1,credit_card,1,75.85
8a63f21ccf7c1cf79bfd5495f8bd327a,1,credit_card,7,157.84
a1abeb653a4d4cd1e142ccb8c82cd069,1,boleto,1,304.56
cf60237e0bdc9a72ab4563e4b11783bf,1,credit_card,2,29.87
82534d85d355632cf7b983bb78e11537,1,credit_card,5,56.85
39e89b39b5cc8b5e3a38f23e915d1823,1,credit_card,4,47.32
616f3163d12cbaf681d34413542802bd,1,credit_card,9,188.53
d64dc080a9163c5e593b591e6c8e32b8,1,boleto,1,46.62
35ffe37898d6f8bccb4fb1a1f7e545dd,1,boleto,1,94.3
dfb257681efc64103bc309ffee479b9f,2,voucher,1,42.26
b0ae3c04778f1acb9c96dfef3d0357af,1,credit_card,10,145.56
b6c9788b02384545ab73b0ec85729995,1,credit_card,1,52.6
