order_id,payment_sequential,payment_type,payment_installments,payment_value
67adc926d34e13b8e6144b020f0e1153,1,credit_card,1,122.46
3d4bfa3de7e617f61d1ee3c87e95b204,1,credit_card,1,162.68
db1f7432d39759d7b2c5b46a2cfaafac,1,credit_card,1,68.13
bb4d8ed5280b97e5b48ce0051e664178,1,credit_card,10,762.61
a6456e781cb962cc3f412b04de4fed7b,1,credit_card,6,66.05
e55094da7605b6e7fd370e4a4be7194d,1,credit_card,8,1157.19
bde5784e34d5ba860afb5f85d4d97433,1,credit_card,1,43.88
a802ae0c41c749a4a9acbe8052f23105,1,credit_card,4,46.77
507f10036261cb4c3ab736a68441d6a1,1,boleto,1,134.5
a01a08ca0d8cf4c03ffd23029c091210,1,credit_card,6,134.13
2cb414479754a8e1ed07eed0ccfc0778,1,credit_card,6,438.48
7adfbf493c629b11e4a3ceb40c136d63,1,credit_card,3,159.7
7269605c7dd42e8f5b8818e2206f7fb2,1,credit_card,6,62.12
c421fd33bf5d9c343f13b2d31e19bf5c,1,credit_card,8,369.79
82792f854bf7882eb02921129a2c8cb4,1,credit_card,1,94.65
c7ba15ecd1fd8d61a97c320e8d28f41d,1,credit_card,1,187.06
aace0cf63f6c71ef4c9ea309cdafe5f7,1,boleto,1,34.69
73840bb583b69b1d181d54f3f755a4e2,1,credit_card,2,203.08
af500adf58ab55b8bdd27be8cf81aeba,1,boleto,1,95.34
65a39f90b35161fae82145e9a9725bb9,1,credit_card,3,141.74
695bdd39d2b8c25bb80207a161ed8086,1,boleto,1,116.26
f859266ccfc29caf67429ae86f081f7a,1,credit_card,12,364.89
559dd36353b3c469b5115f4832333032,1,boleto,1,158.71
43ceb3a1cbff88e05eab7e0bea014063,1,boleto,1,61.08
099e239a7cce8ed6ef0905feb80808c0,1,boleto,1,192.44
7a02e7df1d0d04bdc231db72612d3b7d,1,credit_card,6,792.06
bb93c6dd59d2881e38fba9891aa63b7e,1,boleto,1,40.22
c7911a821f0816b0c1345016668c7752,1,credit_card,7,83.42
cba655bc3c72fc26b4fe864f2ea5fe38,1,credit_card,1,55.37
3f0d61c44dd01ad249fa7589cbdcb8b3,1,credit_card,9,139.71
fc56d6734e3fc6fa34d7e752a49bf25b,1,credit_card,2,46.29
f93af565de05d2427790ad8d0368a80e,1,credit_card,2,88.31
baeda1a6ab86cb05572b31817ab4e413,1,boleto,1,56.26
915f541ee5f9fd7b10797945cfabf971,1,boleto,1,138.8
363298a11fe308fc97c376a8a9707a2b,1,credit_card,5,51.06
f52b051fa3520b5b162e98796d07c186,1,boleto,1,283.0
82c1d5e96ea750adc1f2c2011af5b0e6,1,boleto,1,92.46
39088c337dc4bbb9ff7797fcfdeb6f3a,1,credit_card,3,89.38
0818699476819463109688475b808343,1,credit_card,10,2607.09
fe7fd4c764d135ef92ab8e6f0f8546bd,1,boleto,1,123.4
33cfa9cfd39c08b8a0ba8a94850a15e5,1,credit_card,8,87.24
c531cb50fa0506125473379b2d74356b,1,credit_card,3,166.05
c1e31d7c0b816af8539eaeee20379889,1,credit_card,6,68.23
3cd74c600666380ec586606e62f1d20d,1,credit_card,1,45.13
53b122ab361cdd253c61d8f63bdc2a75,3,voucher,1,15.84
d88b9341f5972a9d4a17aac4b623476c,1,credit_card,2,172.35
5f0cbb1b71a81f142f6760c5023a28bc,1,credit_card,1,83.88
5551af3c5c287246cc239e923963ef6c,1,credit_card,8,756.01
af4b97d45b73e6581a7f25603d503efb,1,credit_card,7,151.61
c2103ca5d928d19db6fbac6e5d710b0b,1,credit_card,3,182.54
576b3b33dc81c4368f8256613418a197,1,credit_card,1,68.94
b36821b178b0c8f04ae7efea66fe11aa,1,credit_card,1,48.28
7bf51ca28b0a2718c909eb8296bc98d1,1,credit_card,5,55.22
8b531c937807bb67b6cfb0afa1be6ee3,1,credit_card,4,164.28
083ade26303c53b4aa1c779b67d44485,1,credit_card,3,76.31
38508d9b65e1ac5f7dcb2dcf162375ea,1,credit_card,10,123.38
99a01ac9c1c718ea6eac9fac178552cc,1,boleto,1,21.04
7292e5cb806b92ec0b4545c59b788608,1,credit_card,1,96.88
8fefd06158a60ed8326f8569d57532af,1,credit_card,2,24.36
03a0b96d81d76a3214b7b49ec31e6eb7,1,boleto,1,31.72
99ea7632d208206d6bdb4a77aa69f4fd,1,debit_card,1,20.26
b469d27d92d32ac0ddb615a295f2e9c4,1,credit_card,1,58.34
1c2bcfd34cbb64f130a03aeb7c0d6c75,1,credit_card,4,244.38
aef8745e2eb6aeefc41b922f1363870d,1,credit_card,2,157.81
a030d3d4fe79a482fd66cb2205cdd0df,1,boleto,1,58.16
9dce1279b896cb9d151b2649073089c2,1,credit_card,3,124.66
50f7b4829c11fbf8c8b57926f1a0bfdc,1,boleto,1,142.3
0f6134bc3d92b2b091f7cab65b9f7ac2,1,credit_card,5,113.11
10440809f608f9f9bbec0bf06a82b160,1,credit_card,3,48.72
f319cdb9500c67c7a9f1b340da9c2d4d,1,credit_card,1,80.98
02fbb3b024a111c7e8a629bbd86df0e2,1,credit_card,1,148.19
38c69a1ea85be350abf04516e9527573,1,credit_card,3,152.78
a242b157f059b58578956fe8e3b35812,1,boleto,1,81.63
3bb493e523dae107dd7c396489bcbd0b,1,credit_card,4,357.9
f5c6db84c6a589ff1c0284e500a6acd3,1,credit_card,2,119.02
558eca1d22374a40aa35c2d9f88573a3,1,credit_card,3,32.16
e1c7bc80ff13024585f11c5d149f3c8a,1,credit_card,4,84.16
c97aeda2ad1d2668a28ab15d1d9e5b5a,1,boleto,1,62.74
3db2043174db8823618e67b7e2c8c3e1,1,credit_card,1,637.94
38d28e168501494c0edb4ee41f64d296,1,credit_card,1,93.06
b17ba1dc20f88334dd3f083464221a18,2,voucher,1,34.8
fda9a222267a9db0d0831209bfe668e7,1,credit_card,6,298.99
8ecf04501b91702b0c93522081cea66a,1,credit_card,1,112.62
3ac75a8eb75c784facff9f6f405758dc,1,credit_card,2,214.0
6d0e0305d6f6df15685493270ac1d986,1,credit_card,1,2.31
2593934aa67c9cf886bba605ff28c2b8,1,credit_card,2,34.39
7a14d9bbf5aed76152f4739c23cd7970,1,credit_card,10,698.45
35b9c0045d40f9bf824fcfae2b54a645,1,credit_card,3,65.92
0fe3f84cf0535ad78f10115634d7ed88,1,credit_card,4,219.27
9d6f2f3cd249678b19ac473c2e38bee9,1,credit_card,8,282.74
5a2346612cba6473e86fcab758bc0964,1,credit_card,10,435.65
91046b977c00091c0ee45b2e2478120b,1,credit_card,4,86.75
a8b4bb89dc728493ed20fe78acdefd9a,1,boleto,1,120.47
06b5d30491b14242caca6d7090f29771,1,credit_card,2,31.95
9105267b46613c2a2957fc8fb48ba1b5,1,credit_card,1,86.15
cef3c3045c93eee043b5f3df78466d5b,1,credit_card,8,151.89
9a45c6dbf2fc4848e0a8883d4efe827c,1,boleto,1,333.6
68d9dd6e86cca6554bed81e921495cfc,1,credit_card,1,35.34
f65dd07add88e7040803c33aec4134e1,1,credit_card,1,38.23
40c8cd121d8e213fd48d0f30c9ed71e5,1,credit_card,1,33.28
ba7b165e199d438fedf5f04cabb6b5ac,1,credit_card,3,32.0
99fc98471ba98d97152de5147e0e1a53,1,credit_card,1,31.69
9ed2c225dae392f79f0842d160072572,1,boleto,1,381.57
4985a7fdb01bf57b6546b9ea5790adbd,1,credit_card,1,143.9
499798fd04e5748ac54b4456d1b7995c,1,credit_card,1,9.97
f1147937e588f3e556bf8b1d57bf4881,1,credit_card,1,35.03
5874c5a855871e35bc123b521d3d041a,2,credit_card,1,40.6
499798fd04e5748ac54b4456d1b7995c,5,voucher,1,20.0
556e5ad87434de71e0948b9bca0046f5,1,credit_card,1,56.22
f9343167f98d74b2f82a3cfb3d6b880d,1,boleto,1,113.05
c58c26b5495d953f484006db77adef1f,1,credit_card,3,369.32
b6f0a8d06c025c6aed95229f1bb0421f,1,credit_card,2,112.33
4c53ceb2badd32891af2fc767fcea1b1,1,credit_card,7,77.8
d2af9f29f103214f951dfb33055b8bd6,1,credit_card,1,87.97
ab6ed7b021b48bfe44142b3c2b761e4d,1,boleto,1,48.69
555d7aa9a2893149ace06d73b09b59b5,1,credit_card,6,213.73
53d2ed65a0e7a0761bd6000d5dada878,1,credit_card,6,75.85
89ac66241f4fd570f7a775df77518567,1,boleto,1,73.27
74b1e5115fb6a89e2e7401e1bcf6fe59,1,credit_card,2,44.22
ddd20a4c7ae0b71b01db1844ef9659cd,1,boleto,1,240.82
4970ecf64d47def5d7c4c4b39b7ce8d1,1,credit_card,3,117.96
3951193545025398d0fa18b7e2f836be,1,credit_card,1,2.97
47252c5b9ec88c714460e3e34fb08d5d,1,credit_card,8,106.5
e42b4cff5d459fc447019421a3cc5706,1,credit_card,1,285.19
101239b587ffbf256b1cf48485854842,1,credit_card,1,67.05
575c6dd8fb78db647ce9a4018b8e9235,1,credit_card,5,50.13
d0cae991bbc57c3c2205b0076b2d1489,1,boleto,1,16.89
0c371b43b9718b0e9412b2b496c96178,1,debit_card,1,171.1
e5b203174e16a24326eca2118bf82a94,1,credit_card,5,113.55
8767f36960352a7d9b94e1857a45c981,1,credit_card,2,68.13
1529673c10a3ace0a6a5182963e93ad3,1,credit_card,1,145.99
cedd76fc5747c4fe238fffea929a9672,1,boleto,1,330.06
c1591a9316b2fcc4c98ddcb8aac1e929,1,credit_card,8,102.94
8870e37cd5b4a6ff4b0b3c2a02e471ae,1,boleto,1,111.13
2591dc67686367f1aa9b8f09497f8bde,1,credit_card,3,77.22
0560d47b670c197def5674ae22fe4fb2,1,debit_card,1,45.25
c00b4f2c634bb01fb074795268bd1a6c,1,credit_card,4,215.13
dbbb8658d9a27d2be4cefb9a9a5d9e33,2,credit_card,1,40.14
9292a5004e4adeb999700abae47eb13b,1,credit_card,2,144.21
00c4f17dcb94448f27a2cbaa83f10a4b,1,credit_card,1,39.39
3ccadf098357a20c809d57a50c3d47ae,1,boleto,1,32.29
2d46df0a9debda5d4ca0d1f8058bf73a,1,credit_card,1,132.74
278d3d690a2154d06eb95b5a171ade8f,1,credit_card,6,296.64
2232bf34060433dc7ae5f0c76a2e6cab,1,credit_card,8,233.95
3d86b76dd4cf276f21ad4c62da992b5e,1,credit_card,2,60.23
47a1cdc1ae52b80a3800fb4509e657e4,1,credit_card,2,48.13
8c771415273e87e3770092962104fa65,1,credit_card,1,50.22
8ba38eb02a4a3e3b991c454cff9c9f39,1,debit_card,1,114.23
ac1b50b62dec654637917462ef922bb2,1,credit_card,1,100.13
f17270c61aed8f1df00b8dfff634d06e,1,credit_card,1,32.37
2ca4efdc485d435bf550022118cb95db,1,credit_card,2,200.45
360983d2dc93d0b53cf1dd482a1caa5d,1,credit_card,5,118.6
d77d1461e81c281918bbfa4c878bdcc3,1,credit_card,4,101.38
6e24be5a5995507b208981073d5b6820,1,credit_card,3,37.82
74d882fe8bdccca5952fbe23321ecfa7,2,voucher,1,13.21
9682e213157788365257ba787969f33b,1,credit_card,1,43.13
47e9777346f914fcce7e8d5a411ca60a,1,credit_card,2,96.43
958c6a70e60365b576dd696ad29bbca2,7,voucher,1,15.48
b2f3763408103bc7173bb36ed02dbeea,1,credit_card,1,402.49
d3293a23682de796b404af990fe62f6c,1,credit_card,4,899.27
885ba9cdf223d8e0f8979f8d2d6c36a5,1,credit_card,15,327.29
a57b5f06fb5152039fbc5c54a595efd0,1,credit_card,4,46.22
665f584a60984d1eeb1a0ac9c18585c9,1,boleto,1,108.5
fd8d6592a0d37e21eca3451890fe64d5,1,credit_card,6,183.58
ce0fc5f1ff91f6aaf5eae637a2827b2e,1,credit_card,5,88.87
ebf69daeb3fceb21afa198a31d7e77d0,1,credit_card,1,46.77
96a0411828c1774771b1c912e8dd813c,1,credit_card,4,93.37
7d038f7eeec76a7eb898fef8a12e6157,1,boleto,1,56.78
e29da678b1634c56e518d57a3354fbaf,1,credit_card,2,101.06
79366f58da7efaf2b4717cb46d852fcd,1,credit_card,4,88.06
523d5e9ab692bee9c8dfd7063351f696,1,credit_card,1,7.63
2f83040c67a949dd65bb0c6489fab3b2,1,credit_card,2,41.69
741c75a2bee4e666de0415b10cd0cad7,1,credit_card,1,181.24
42c74febe4e2c8abef75d91fc0bfe0af,1,credit_card,10,161.84
48889d3fa734eab47cecc56c9f62f00c,1,credit_card,1,144.58
b42f5cf7cbdab3df43164a7809d69ced,1,credit_card,1,210.8
59e44a5b3531b9de0e55335ef6cfce2d,1,debit_card,1,102.87
3ec53ff8dd23b7e8a90cfb4082cf3f85,1,credit_card,3,141.74
c3b620f59a689c3ca6b5884d2f6c6ac8,1,credit_card,4,83.56
047e0e88828680c6cd9c476d555823e2,1,boleto,1,73.4
487e6e67e10e5756f886f5994439c22f,1,credit_card,1,198.11
b2c82d183b4cba4fc52074fe9384150a,1,credit_card,2,28.38
b06d6a76d26b5692a9a6f974dde874ec,1,credit_card,10,227.26
cc8978e74f4d8907fbad695ee3f7f933,1,debit_card,1,215.5
ba5bea3d3350015cf0511a06893b7617,1,credit_card,3,301.62
c2d9de2193f28a8b964cf36417cbaf92,1,credit_card,6,283.7
e0e918bb13679f116c452a05b47151e9,1,credit_card,2,98.85
e5d6133b023d919f6aa7a4b3e33eca78,1,credit_card,1,21.04
0194686a55eb0a869321fb107f4d114a,1,boleto,1,209.49
883be96e55d6e19b2ceef5cdd735d8fd,1,credit_card,1,88.74
c5009ef153ccebb4f2dfd12660198737,1,boleto,1,90.39
eb9f60e17d14840ff128c124a67fb158,1,credit_card,2,68.78
fb3cf8c9eb2412b0edc0a00a8f43a869,1,boleto,1,421.39
faf4b0fe89a6f599276eccc2f5944ca6,1,credit_card,4,148.7
5038506ec2dd435985c9a1b5a092c82a,1,credit_card,6,882.92
23df618cc33c091a2663120f9de8dbfd,1,boleto,1,513.22
d9e882686a56edc2560a4983f10daddb,1,credit_card,5,244.82
c1bb430ee85802d59d07d0f769d32e2f,1,credit_card,9,169.01
d409a253fa6f530d0aa7786bd667f9a7,1,credit_card,3,223.88
6d669b4dec428bc8362a8b39ed61aaae,1,credit_card,1,65.19
4e3b98e5d43c106c546ac2dac4ea5db6,1,credit_card,4,84.54
a470f84c0f59a6ed8f6733031b7dbeee,1,credit_card,2,26.39
060653209bfa61cf4b308a00e3861875,1,credit_card,5,358.03
92f654ca285e336e08ad955c7c5761a7,1,credit_card,1,143.45
2d260d3f0b13b0bde48ceb29fdc05931,1,boleto,1,89.45
d4b97a63d751219f528e5c3067341564,1,credit_card,6,104.79
f099d41ba0914d00926083362cea3299,1,credit_card,1,47.96
7f78e1965c91c6922ecca587c78b4a2d,1,credit_card,3,67.26
34d981c2cff2bb39afd6bb3f424c2173,1,credit_card,8,395.58
5b7a9a3c182d3c773dfd622600c5d0a8,1,credit_card,4,376.39
27b21720ea6e7cdbd58f9948ec1be09b,1,credit_card,2,167.86
98c809bf2e8392fc389fdf8e2bfbb856,1,voucher,1,569.77
27fb2154c341bbc730063b1d16844616,1,boleto,1,220.04
cea3e6c11eb60acb9d8d4d51694832f8,1,credit_card,1,26.78
bb8a5aab841afa1f9b497daf2b0cdf4d,1,credit_card,1,67.23
8deb9479ea624f4faf5bcbf20f4499d8,1,credit_card,6,529.95
785ceb77eb42e247a85b8e65c7724ac8,1,credit_card,7,151.61
0c6a968e3824f733a18b9c40b2620865,1,credit_card,1,45.13
639081c9007c810d12b3f0b01afc7118,1,credit_card,2,24.83
0617fd3db51fa6cbebde41b9bd34b406,1,credit_card,2,298.98
0487007c18089d38f1492091945d7ba8,1,credit_card,15,377.07
5d3600123565a48b65ad1ae42b48ae9e,1,credit_card,1,36.28
26eb89695b8e32d466d5fa42266eaf87,1,credit_card,2,132.98
0dbd8f8a36f6705bcd98717af943018b,1,credit_card,1,69.22
aaa965f3b2dc351f34bbe80a4a0d1c0e,1,credit_card,1,36.96
5ec8127f0e7abadc5ee625f266ee0742,2,credit_card,1,6.88
ae6144c470984a7dcd32074f5d981973,1,credit_card,1,47.38
8fba9dc7c5f7b23ea9de62eba08dcfdf,1,credit_card,3,78.38
22393c9bb58fd23ba0aaf68dab5094cc,1,credit_card,3,105.57
b6054dd0191c75f47635c7b3512b780c,1,credit_card,3,399.62
478627b306121470f39a3097aabbbc70,1,boleto,1,28.13
f3b45fb2ad431864b1a6db900cb05e52,1,credit_card,3,31.89
d185b5e82eb8f2ff1175d13bbbdcea13,1,credit_card,8,347.19
dbd6d0d4696586fb1be53b1e8d1ed2be,1,credit_card,2,79.29
31a10d7f77b91046e15fcb519bad27e1,1,credit_card,1,119.65
d86359a45e3f6c6d8b35f7b13e41abf5,1,credit_card,1,124.7
3f510ee6758ee5af3f189cbf3a3393a1,1,credit_card,1,125.97
ca907d8c04d50f8377a1a77a216d334c,1,credit_card,3,37.87
564056ed2b1aba6010b16c2dc89735b6,1,credit_card,10,913.13
494fa4e20c0a57c2f565a2d43a41462b,1,credit_card,6,247.38
7875524c18ad033ba2026f160273ce18,1,credit_card,3,75.94
d28fbd94b527be0512683c3e03aa37eb,1,credit_card,3,62.24
4d81658706fc67d54b7160d156555cc1,2,voucher,1,35.77
4ee512b414a41f8ed0239751fc1d77bf,1,credit_card,1,53.61
22e3c9bb71d3ba4287ea3efaf617ece8,1,credit_card,1,27.88
0356e39820a87bee3544a2025249451a,1,credit_card,5,58.22
6725e06b0845f932b78f46292e937422,1,boleto,1,52.32
6b2169e162b7244ba60302ddbdb445f7,1,credit_card,2,109.44
b95cae4001dc3efdaa739478cf9c92e4,1,boleto,1,226.72
a77e9a2ec8b11b15d33fcdd305e718d3,1,credit_card,6,157.46
6a07231081720ded5c208be252bdc004,1,credit_card,3,123.18
9f18089ba7e24ef00e1c99eabd999fc3,1,credit_card,3,148.69
ea18597e57e0a18f0a113e6afe95423a,1,credit_card,4,46.92
5ae3075070db2a1aff1e28c35a8e5628,1,credit_card,10,938.78
1a3f925f36cd0be140285b3a6974baee,1,debit_card,1,138.96
fd193ed03647595d959a3e351af74eea,1,boleto,1,19.55
09c6ca023de352874ee4fda218d19a81,1,credit_card,2,56.79
6f73a96cdd874d89723d560bda640b52,1,credit_card,3,183.85
0cdc74fe3f18369cdc397f87a9c4a737,1,credit_card,1,30.13
6def446d620c67c66889bf68e0552870,1,credit_card,5,368.24
fbefd252743521f142346bb5fa7a422e,1,credit_card,2,143.32
958c6a70e60365b576dd696ad29bbca2,3,voucher,1,15.48
2221e081ca8adbc501639130055176ca,1,credit_card,1,66.39
a9495ad773a18a329a4f9e514f5c1c9f,1,boleto,1,40.96
75b2ac15a31245a1ee2eda6e41c8e85d,1,credit_card,2,234.0
65a99fa6dd84d361ae06b8eadf3bd4dd,1,credit_card,5,198.64
7af70833de99c5d7aaa2e6b76f1cb21c,1,boleto,1,141.96
b81b7bbd880517f099a053130e75d933,1,credit_card,3,38.18
add756e3e5d6be09e93f4e5ca22d7b44,1,credit_card,3,237.11
41ccd400a8ae7bb976125bc6c3053f77,1,credit_card,8,133.26
d8650bf37d486fd6c6111210e5c0e282,1,credit_card,2,141.63
23f553848a03aaab35bb3f9f87725125,1,credit_card,2,117.77
3c0b55362db9e4d58bc57e08f27bc7f7,1,credit_card,3,34.03
3b81059fdf845de042cb9d6fc78765e7,1,credit_card,6,158.76
95afcb84f1a639860e5dc19e0ca3cb2b,1,credit_card,3,75.9
ca7e237e4817ee2e53f4e96da13dbf9a,1,boleto,1,87.36
7263a9488004df94487b7f970be3b91e,1,credit_card,2,175.77
ae6ef9d73ed303060dc1a61a9ab01424,1,credit_card,1,60.23
d657b724ccbf3c04cd34c65f6bbadb10,1,credit_card,1,42.16
6b62da1e7a949271375c79105eb3c6df,1,credit_card,2,121.1
8e9049bcada2b3f54f57b50c14212597,1,credit_card,6,139.71
c2baa2c68f42b3980566cf7f366fcd5b,1,credit_card,1,50.22
089896265e5395ee8335f9f417a7f6c0,1,credit_card,10,170.74
59934ef5e174b490aacecbbe4f381155,1,credit_card,3,64.22
f3f1a6aecc9c4e12ac22b27101dbce05,1,credit_card,2,106.53
b528343ff0b10c32c5c7baf68f6536ba,1,credit_card,2,109.39
6f8b0c86311ec8c9e1558eff54965728,1,boleto,1,261.58
40fd2a55eacc12019cc034c4cc15674c,1,credit_card,2,28.22
9ff880794dc0a00ad4856e0de2c912f2,1,credit_card,1,141.74
9ce03263783d6de468ef6a6debdbe92a,1,credit_card,4,606.59
df8f138cbe59c7bb4454c61d1223ca18,1,credit_card,8,134.13
de779f93dc5f7dd9ac51b22380685ae5,1,boleto,1,69.32
06bb67936cfa5ac3f449e4f6733de4b1,5,voucher,1,10.12
e2d2e04c2fbe085bddeb94e5196d51d3,1,credit_card,1,128.27
1bab231e166587a2e6834a89ab97b32d,1,credit_card,8,88.27
f506fd1443d94ad16f25a94426fb8805,1,credit_card,10,277.5
30fad506e0a3f97390f19a636e08894e,1,credit_card,1,117.96
523e4c5c14788a136fa42fa8fadbb06d,1,credit_card,8,90.46
84e34554c40b81ca0f4228e7c59179f9,1,credit_card,3,179.01
3eaff0f1e83006a8d5ef491c01ab176a,1,boleto,1,128.31
66c21fa04706b27438fe03e00ba596f0,1,credit_card,3,76.09
3f47ec0b2559c907cfd0ba667d4674b3,1,credit_card,6,61.79
ce2b74275022f728e4d0c3302e07f13e,1,credit_card,4,43.22
e04f0de943db189301c0d84b50e76e1d,1,credit_card,8,254.12
4f2d72bec3f76b37047967ded26335f2,1,credit_card,8,242.84
95fa26b6ea476ed040e592e0a825d6f0,1,credit_card,5,163.69
333836c2e85611f0f64e5c36e9a475e9,1,credit_card,2,47.23
5ae255c95ad57c93f6b3a623b8b5505f,1,credit_card,1,35.77
e332eda82fe7ca4e86daf4f71ca785df,1,credit_card,1,1638.35
97ad789b38d3d6a17bd34b3c19fe40b8,1,credit_card,3,159.9
d2ddc09916a8bcc31353edfe699da8e8,1,credit_card,5,77.34
7311286f78c8201da664e23a95803967,1,credit_card,8,113.14
0a11e1f5811dda6f2921ea5b87f67475,1,credit_card,6,126.16
63b7e12b14a2f33c859d0239ad193934,1,credit_card,3,123.56
114b047e7bac7728e93bdf39f7031875,1,credit_card,2,123.18
87b8791f9f3b6cbe168d5109a98766e6,1,credit_card,1,14.88
22085bab9022ec0c41db7a6698de93ae,1,credit_card,10,788.23
f14cabd169ba0d0ecb7433e55c72aca2,1,credit_card,4,167.67
de0daebf5103477af7117c12c057b772,1,credit_card,1,56.39
83a5318382fbbea998fec6417a9b8030,1,credit_card,1,26.78
106c71d4ef1f6852e746ea021a62cdc7,1,boleto,1,79.61
f8c9df743a18aeeedd550486dbe39689,2,voucher,1,89.16
a5016f72057fe780772bd4c88fa95951,1,boleto,1,48.61
317c1b8ef01e3a3f2cf00c255bf96d5a,1,boleto,1,144.31
4647f189e31add16ebebc6f67a6b6dc1,1,credit_card,1,58.22
6069d670a99ff4a072176b1061fb5bdc,1,credit_card,2,168.83
078c9d6d720f254fc10c5a162169197f,1,credit_card,3,103.89
ca757dbebcac3d3bbaa4eb7ea0f699c8,1,credit_card,1,89.3
6d9cc2a706027666e20ffb8e008de464,1,credit_card,2,135.94
17db3c7c3dc64b6f036bbe554a3520b1,1,credit_card,6,64.34
4d81658706fc67d54b7160d156555cc1,1,credit_card,2,28.29
6af1785f8b08c8802cad476fa3590291,1,boleto,1,44.69
f7e0f7c5ef9b8b1ea79d697dd2259897,1,credit_card,1,87.32
6d0ef3c8cc6b6399e18942b77559dceb,1,credit_card,3,189.66
dcd9141cf681c0a831e8988b32156d3c,1,credit_card,5,91.99
d84217b494046fedbd03da87fe309615,1,credit_card,2,42.69
59b052d85daa8efd389472b72406a88d,1,credit_card,2,85.04
f582b7a7e9046f8c9b886bf10820fba4,1,credit_card,4,179.19
40db427de195f02042ceecb84dfaa2f1,1,credit_card,1,140.7
79d3552a484be819b6ada536cdd1c629,1,credit_card,1,36.39
58f1c10f00a2c9c563d537758641a714,1,boleto,1,141.09
143b864e7d873503cfa334367580b6b7,1,credit_card,1,83.32
de76a97b93b66f97e060477621822a65,1,credit_card,1,98.0
d6370a08f64a1248435649bd37eae011,1,credit_card,2,44.36
97d4fe1febafe8399c24e7f0640f1f5b,1,credit_card,1,47.29
b10fb9234ad5eba5cbc090ddd8950c6d,1,credit_card,1,83.33
c8da7aba86bfc11d56c767b13ba74d7f,1,boleto,1,59.54
63ed630173e589bf5897cc6eca5aa66d,1,credit_card,3,147.98
46bda15a7762d32270b8141ad9c27c2c,1,credit_card,10,1797.73
45a42eb665413dbf310344938ef485a2,1,credit_card,3,73.38
b7efa2aa3802e7ec91a5dd59edc36488,1,credit_card,8,203.9
40fd2a55eacc12019cc034c4cc15674c,2,voucher,1,20.0
67b47f35ec923e39f1203f3cfa80f5e3,1,credit_card,4,41.69
d3085edb0a0b0d550bd72f712de90c09,2,credit_card,1,54.25
4d28c569c6b1c56550cd20e1240d51cb,1,credit_card,2,112.02
eb93e1cf85b4a7ca753e6b6bca9cb1bf,1,credit_card,4,47.03
53b686fac427f7a62d0f32047dacd2fc,1,credit_card,1,48.97
f1ec04b3b8679de55776bea7e3ad436f,1,credit_card,2,83.87
c308c2ae15a981044aa6d93a3c6bcf1a,1,boleto,1,119.25
1181af08903c7e8cc1cd6cd5df586dd6,1,credit_card,3,473.21
9eb401aae2d502a73f4a27f97d3bebf5,1,credit_card,10,629.76
d413297b10ef98f20597b3dc746efe80,1,boleto,1,54.73
0e6844f9954c0a475641b6490c3f9739,1,debit_card,1,317.16
dc2b85f0ddea6ef19805bc5d4d599c53,1,credit_card,5,94.55
c5f30bdd01bc931c09429dc3bba5ac58,1,credit_card,1,124.5
7dcd0f2215594d90c8a4e7cd57d06dbe,2,voucher,1,23.27
15c73309f9a91be9baa4d58d1e02cbab,1,credit_card,4,244.91
d23aab0e21efafc3216ce27c05565a96,1,credit_card,3,399.49
9b09902ff42cd359909e5203a008a921,1,credit_card,1,42.13
7bc6b6f769b29b2e75c2699f915fe835,1,boleto,1,249.75
38ef39ee8ebc5f492b0253bcd1213dcc,1,credit_card,8,172.25
c486d236b0e92a666f332229a5f23557,1,credit_card,4,83.56
d520a55c30b5d51d1648d242d1f2b554,1,boleto,1,47.28
89844d8832c881326923a2cf804b72cd,1,credit_card,3,67.23
129b63bc323d7b5b2965a143b2e72cc7,1,credit_card,3,150.47
8b83e402930da5b2e9bc93a69dbdf5ac,1,credit_card,5,53.43
7efbb24e555922671a42a89180286583,1,credit_card,2,82.55
640174dd3b1c33b00c0beab57f415612,1,credit_card,1,65.22
40c5e18f7d112b59b3e5113a59a905b3,1,credit_card,3,128.68
b2487e261162c0d9162eab45862d42a0,1,debit_card,1,148.23
e5b5f83f4369c413d3bccdd0a5a7fa01,1,credit_card,10,108.51
580e21d2e46243eca1eb813c5fe6ac7a,1,credit_card,2,28.86
28ba5952fc9baba1dc6797734ca82680,1,boleto,1,37.13
9ed58fe0fbd409abc65188eb96c650ac,1,credit_card,1,56.79
1e6582156af0035606a446213730ca65,1,credit_card,10,162.16
9b41711934b43494976d4412d62deb1a,1,credit_card,1,55.22
e313e28672ccec17e6e1612899299623,1,credit_card,1,116.95
305f4f2afe70d838e381fb7a3c973838,2,debit_card,1,52.84
024319cfbf2156b9b8a0a50c3aef45b7,1,credit_card,1,189.06
5108acfe22756c07a696f4ff210790a8,1,credit_card,1,37.38
0d56c8e03a50b02483786818f4e5927f,1,boleto,1,84.58
96b205ed4ede615918071ef68a2f8831,1,boleto,1,62.85
f3c973baad2d145cc17da5473621e0db,1,credit_card,8,165.05
dfcde524471a02bb09be29951cc089bb,1,credit_card,3,102.7
880769ba72966e66d6e8e1f1152a0d36,1,credit_card,4,87.5
b448af855d1372c2e0375fbea27782dd,1,boleto,1,51.13
9000ac1824b0d81895e185e41fab65d2,1,credit_card,5,158.76
e1628b041fbaf3d0df5f995d0ad91cbc,1,boleto,1,65.44
