order_id,payment_sequential,payment_type,payment_installments,payment_value
59afba5b7b763745429be3e96dbda975,1,boleto,1,126.48
214a2fc82c1accbd3c6e1edafe954078,2,voucher,1,100.0
8a9cce19aa49e055f2babb81d5a71c40,1,boleto,1,167.66
46a354ecffd29742e985db9b49cae302,1,credit_card,1,88.0
ea2807ad7bffe18961ac7306291d2392,1,boleto,1,116.46
33a91551077ade760a76338641b03255,1,credit_card,2,130.21
03005a2f16aaf981d51d8ef44222444a,1,boleto,1,179.87
528bf700039fc9dd2e7261dd7b7ed92a,1,credit_card,10,172.84
842785266c32e96b693fa76cf473a88f,1,credit_card,1,35.77
d68b0945df8ef41eee78fc3a864742da,1,credit_card,1,136.5
f477310b29b71da3ef394aaf61669075,1,boleto,1,27.29
39d12e8a24d51d8b1202939fadf3df78,1,credit_card,1,70.02
85cebb5f41967daca44f7c7883856f96,1,credit_card,1,147.88
50dbf23c28366a81bdb67c0392e121cc,1,credit_card,3,124.52
aca2704c3ed5037a3b1c73eeea1ec038,1,boleto,1,166.29
579997e88b2563ab8a3f3d6f5022a8a6,1,credit_card,10,246.26
fe933df0fd385b69db30d4d517d67853,1,credit_card,10,189.37
040375f78f9a97d7edfa4e9d2aa8273d,1,credit_card,5,206.5
ae922ba97feaac137766d9d00cc1ec0c,1,credit_card,1,27.68
fe92d7d46cd8f245f327d70c50e9c187,1,credit_card,4,47.77
93c8584e09f563c471ff61f202243841,1,credit_card,6,133.58
14675586d82f55dea6b8b539f427ccad,1,credit_card,1,30.75
b4e3e891ffa5bf190cd6ebce16e4482d,1,credit_card,2,49.34
0b76ed588a46e17ca968f7fcafab6c5f,1,credit_card,10,526.36
809dad9e18c5d8bd147500631595760f,1,credit_card,1,102.66
cafc9b2f7d35ec42bdb74347cc6e8a70,1,credit_card,1,55.63
a9cc8ce28b99a1cc075cb04ab19010c7,1,boleto,1,89.55
e1edbc7909e20f68fe318826cb3bf626,1,credit_card,6,65.71
b8bfafcbe46deea4900feeffb2d6afaf,1,credit_card,2,86.02
73449c4661293c6fa98e4e035451a8b2,1,credit_card,8,204.28
d383788a5c4be0b02e2ea3ae682de7d8,1,boleto,1,154.73
61722dfb39136f50e4e0d9d150176532,1,credit_card,1,100.21
3d7b0b699c4690a1cda8c8cef8c5b95c,1,credit_card,3,63.27
d233396e96f47b3dd9eeb52c797dc56d,1,boleto,1,51.38
3fcf477d8f1cc1e4b5cf7594e9a7090e,1,credit_card,1,119.25
71ba7b3f5aca19e723b21de8b67fc3a3,2,voucher,1,200.0
2bd67cb1676d5693690cc0bf9b149fa7,1,credit_card,1,63.27
f47e44448c5dabc6709546ebcba1f870,1,boleto,1,66.1
8e054d33e00ddfd994d389e1e7204d3f,1,credit_card,8,196.35
3d4c76f6e4847a2c342255c5467d3996,1,credit_card,4,357.81
6bbf71e04f4d0e748315be02506a1b63,1,credit_card,1,31.38
35d68a1aa52f9ac1fa9aaaef9fadf355,1,credit_card,1,78.37
cae09e797a12dd266a6b4ef0a4185910,1,credit_card,5,56.08
f7c277e4e5f9a2e6f2b6728c6afa40d5,1,boleto,1,62.53
2e1f6e6e433e40edc3aa9db762193273,1,boleto,1,31.84
541d399cde50e380f01d8646e4851d1b,1,credit_card,1,45.09
1c1f19ca40392b67aa5f9627ad2d1029,1,credit_card,8,408.12
27514cbe332c571eb956e898a4619386,1,credit_card,1,67.5
40f3b86bf26d578cbe4fc74c6c3a18f3,2,voucher,1,58.69
8638ab78e1d77dccdeab53b0720505b3,1,boleto,1,120.0
37b9ae736e1038316332953137270003,1,credit_card,5,119.48
7195a1b1bacdece56ff3192215d05b12,1,credit_card,1,166.52
79eebbca25755d227de8e2255e3cb184,2,voucher,1,151.98
46f205bf859fece0e93ee991d1a07548,1,credit_card,1,53.8
dc39d8fbbdc748fe466dd8af6bec5b6d,1,credit_card,3,39.09
214a2fc82c1accbd3c6e1edafe954078,1,credit_card,1,18.63
65f36d6fd08d0f90ea414c2f8b5097a7,1,credit_card,1,268.71
361839ded9ac9654599f57db2220d0a3,1,credit_card,5,195.0
73cc28d48ecf54949b91163a0f7d3351,1,boleto,1,52.62
3fe3f4119f1e2838cb036e3a0d27cf30,1,credit_card,2,126.54
565f70f153b3d8a2684d6808ba284de7,1,credit_card,3,109.79
a274b226c85e040459bc1e0bc666903a,1,boleto,1,44.53
b4041542e5f602fe3d4f9f11dfcf709f,1,credit_card,4,42.09
b28d5be82c0088c66d57a28686db4e39,1,credit_card,3,103.37
10df64697a9e72c7b248dbffe386f74e,1,credit_card,3,117.85
e94049a4979c0cca812d339264c0792e,1,boleto,1,69.14
a38cd506ff8139ca5c3aaddc10583417,1,credit_card,1,34.0
a073890ee9e11b5aafa384ca67a12ba6,1,credit_card,1,69.54
88f162df555c1ba5f45becb23b9e521b,1,credit_card,1,116.36
ea5f0ecb07aab01d50c4a3089bb010c7,1,boleto,1,220.88
b42b605ed9b590d3c82600285db879e9,1,credit_card,10,150.15
66b487875c37a9310b7dd7cccf6372fc,1,credit_card,8,241.32
1a3fba90ea359c9da001520adf13fa7e,1,credit_card,3,177.37
7240caa1d8eea03f75f8759f39182e01,1,credit_card,2,102.64
deff260a5916c04657b930c37209499d,1,credit_card,1,44.09
f711577771f6ca55feeeeb1f30dfe2f0,1,credit_card,9,109.21
0fb2bd6c42efa12c5f32ee37e5f9fd34,1,credit_card,6,79.47
327ad7800f253f3efd342b0997a16b3f,1,credit_card,10,1334.03
e3653c411aa1ac28f740e417e9a997bf,1,boleto,1,58.62
93a4103fd6a1562ec4442ddb02a38c5d,1,boleto,1,65.71
71121a4bc88a3b33f336ced66428974f,1,credit_card,2,139.0
65e735700fb504519ff5b6baa3a8cb11,1,credit_card,8,163.69
95cae9dd806a2b045a98c5f253c74d0d,1,credit_card,2,106.87
d140c5b480983e0915994896a6598f90,1,credit_card,2,47.77
36a68e6b52a57372c76d664128ae25e6,1,credit_card,1,69.73
a4ba5f471acc707087cf478a5145f0e7,1,credit_card,1,184.93
cc162c1cd7cfadccc729922aa7fa2d2b,1,credit_card,8,525.46
6f95997d009a6c89f18029f779a6de56,1,credit_card,1,51.99
06450a9849cb4a8c2f3bbeba9995b64f,1,credit_card,3,335.48
56662456107b37b658f65eb5b1aeb992,1,boleto,1,377.55
f83cde9bf6f9593a8466b50ffc0507fa,1,credit_card,3,37.34
54b803c77b3baa82c6541268b252cc0a,1,credit_card,2,72.68
c12ff7ce7ec142c74f2265156fc0d2d4,1,credit_card,3,163.08
6c003dbcd92ab0248de7f8f2fc91fb48,1,credit_card,5,116.85
d10a096222e79b442a554b53eab60f9f,1,credit_card,2,102.64
aaa3852a53f716761fff6b45173f223e,1,boleto,1,145.14
3ac0f5a50ede5981b44f30306bb853fb,1,credit_card,5,191.36
bb61950e7ebdb94de7471ce0d4fce73b,1,credit_card,2,46.85
b4ea6b63bcab8995631b98deef749657,1,credit_card,6,125.56
13b405c01103fcb4ab199d6a8f7825ef,1,credit_card,4,158.3
bdbe0f3ee1e78fdf85d1a60f200f411c,1,credit_card,2,123.47
31ea9af161fd3c77c3c621aa178bcb34,1,credit_card,3,86.73
10b2031a821c35b0cf0c9ff505eaa456,1,credit_card,1,213.55
2e0e65507f6731df25a16a460e5988f5,1,credit_card,1,43.14
1cdf08cbcdf54f3af0334e791934b089,1,credit_card,10,141.39
536e606dcf8c48bf1813fe03c14cb6c5,1,credit_card,10,142.1
e088317b8ae2544100b69e8e3dd0d3c5,1,voucher,1,156.19
d981eec5ada61eb4066985278057dd19,1,credit_card,2,165.28
d7286844f1cfcbf3932adba03a2ab3e7,1,credit_card,1,156.32
68439574f7cf6bd7de0b37d0e1321c7a,1,boleto,1,204.07
693ef2b7087823ffc033b0d94ec8af49,1,credit_card,1,75.07
8b858e2c5909378020968c6302ab8629,1,boleto,1,176.23
6c1e09e4c733fbc610ee1737436f8a5b,1,credit_card,3,256.43
508d02fd7a1d114cdfd32ecb91721855,1,boleto,1,104.38
67c158dbe43ced83f43cdf4ff66f556a,1,credit_card,3,64.1
c8b1f5c6c2a11855f32ba79cd9e19d1e,2,voucher,1,50.0
56f4b702b959eee297b018acdb60c380,1,credit_card,8,91.82
175455df986fe6b05091b1c9506897dd,1,boleto,1,37.11
4a5a57c482bf855e998fb45fc1173c83,1,credit_card,1,150.17
d787107ccedb2db436f0d2fd57e17182,1,credit_card,8,875.9
3e22c141d2861860889375c6fd7b89b3,1,credit_card,8,220.14
b1db5f0906f790f7bbc7df91df3cc1f6,1,boleto,1,37.77
bdfd44c4a136b8a4a7f9feeab5095a1d,1,credit_card,2,68.86
72e0f9322488f1699387c833d459d87b,1,credit_card,5,158.3
466253637e6e6f77690b086dfaf2be50,1,credit_card,1,97.0
8f0c72dd2295c2798ada51c47e3799f9,1,credit_card,5,105.66
ca135e527ced56014617ee57b5386a2f,1,credit_card,4,101.95
33c0d343b2faf7ebeb298755980009eb,1,credit_card,2,198.44
89ddf23f8fe73ace16b54d219a527277,1,credit_card,6,380.12
9a0997c7958188cc3759a1694a1954a8,1,credit_card,4,170.81
9fa682b62c67e0a25f6231443434828e,1,credit_card,1,48.72
ce280fbdbcce0a56084f415c8d0f7368,1,credit_card,2,136.1
dbf28dc3dffa48ddd066ad50c10c54e6,1,credit_card,3,76.17
b7bc01cb1fcbc469931bb6caebf2dfa0,1,debit_card,1,106.87
2e6a1087eb563f7648142859dceb5d90,3,voucher,1,30.0
ab49b594934a5f49ee9194704347e602,1,boleto,1,126.53
b7e0190fdc95790f9d5634df91229b82,1,boleto,1,192.45
cb4b8586416200f4f78647bb9b690543,1,credit_card,3,37.77
e7475420bf383cf47bda792c4efc13c8,4,voucher,1,21.4
e78e6c2d9d913cda60562cd825c90374,1,credit_card,4,602.88
938e650cbf8099b9464bdfb48c457129,1,credit_card,1,33.85
0d906917988b5c890f8a5d80c26f8f32,1,credit_card,3,81.6
0d103d6504de00ed0c99969517a9ad52,1,boleto,1,251.44
e251afd3ced38d4de3a5ece05d615ef5,1,credit_card,1,21.43
b4b739c397c50fc7144469c4f7a8d29f,1,boleto,1,58.09
42b6b03433736aa4bf2d0c5861b17879,1,credit_card,3,35.0
1b8745ddd6a7e93533359bb9e6bc91f4,1,debit_card,1,95.21
904d11cd469667b16a5120682899827a,1,credit_card,12,307.69
49bd41f48c18196e903f49c327dc57f6,1,credit_card,3,31.75
f354616598afd38e38fd8535d22a79f6,1,credit_card,2,34.75
b3afc9f329dba74751f0b2b1586bb103,1,credit_card,3,174.04
da06df7d040d5e2bf092e9fc47954e43,1,credit_card,1,37.47
1f4010e63b5ac13defa48305766a912a,1,credit_card,2,191.49
931feab1a9c2b8c04c3a132e309a0c64,1,boleto,1,64.53
f1b69a785e2f47e44415f46f270f1545,1,boleto,1,189.88
78b7280b7eee81ae4e6a623c7c0b1723,1,credit_card,1,72.55
6e3aaafcf7924b84b6d7368466339f89,1,credit_card,2,45.48
5f9c456bbb57754ed7f95c12c8f759f5,1,credit_card,2,92.29
a90966534748634cbb133383bf0eee68,1,credit_card,1,86.74
1ac2ab32114572d9e1ff4c2899ebef95,1,credit_card,3,102.87
2733b7a9eda2b9f2ffa314fd4b45b330,1,voucher,1,140.66
b15acd827ae5109303845f18ff8d4662,1,credit_card,1,61.0
83f0c4c6b1a3c31214ca8266dc888258,1,credit_card,10,708.28
494984e8205ee711abf407b39548f85c,1,credit_card,1,24.99
82a35d13f3b95427d47aa11e4afde83b,1,credit_card,10,221.79
ed130f481df6a3d6729bee8371261e93,3,voucher,1,8.42
322c7c19e12003144d90c31215ec170c,1,boleto,1,38.01
007ff0b0f79be782f633fc3b18cbe337,1,credit_card,1,55.11
c280d77c2800c733a67500696044791d,1,boleto,1,25.43
eb331761cad75951ae1b5c9dd275cd22,1,credit_card,3,211.89
7dd8c91586e38659c39c2e1d0fb01511,1,credit_card,1,43.77
df408c5fd9ac041cb84e393a6ff9e75c,1,boleto,1,121.62
9e53fa9efe2d935b373fe8120ae8a79b,1,credit_card,4,41.75
cb4d128e05fcc01db72fc61636a9e49c,1,credit_card,3,164.5
8237087537c881d90057c801bfbbeb83,1,boleto,1,139.98
27507e5396fa8fdcce6c0b40fd77dbc2,1,credit_card,3,68.62
167d05678f810589a854d30460ae62f0,1,credit_card,10,209.78
bfed0a7badf0fead6a8afff1f945ee51,1,credit_card,4,99.43
8c729ac31acf9a7169cfd3fd01e714cc,1,boleto,1,89.65
030d5292e5796b7c461070e04a7ad556,1,credit_card,2,105.29
f6a07e6a18874c03db78033d90a50648,1,credit_card,1,84.33
a307c0c56d1c16450005b683913f73a7,1,credit_card,4,60.62
af4ba52bdae047d914272a2625e97f91,1,boleto,1,254.47
fa302aa67b18a98eb824a928fb3e53ba,1,credit_card,1,97.11
1d309784fd7cb2fc8c74ef03c942426c,1,credit_card,1,21.77
407d3134dc85d0544ca41fda99cb3ca6,1,credit_card,2,57.43
f92a6f19e38304269bc7688a2953934a,1,credit_card,1,77.57
8df707012e98bba020753efdaca3fef4,1,credit_card,3,217.43
b740e3ed38c0e1f354c2d78c15418f6e,1,credit_card,3,38.0
592002a073871b88f530ca875a3b8cd6,1,boleto,1,57.72
649caa9b6696d9b2bca095239ecaa00f,1,credit_card,1,48.91
1b51db19999eb3bb34b405f52fdf9b13,1,credit_card,5,112.55
42884f644248141406ffa0cedd173c69,1,credit_card,1,69.64
082c2f05e569e5d095ac086461bef733,1,credit_card,1,195.92
177ec1b1bde2badda1cbca0f19f1aed4,1,boleto,1,65.56
baf1b12b26680071c8851fc697020e62,1,credit_card,2,139.29
40aa89b7cd7a1c649a752f6539c4a57b,2,voucher,1,6.24
f318811b0fd898d1edf78d6841470be2,1,credit_card,5,83.41
93d3f82c12e9b949a4aaa4ebe4602fd0,1,credit_card,1,3.32
759a74a7a49e86fff1f0f615c2bea8a1,1,credit_card,1,37.9
cbc580be74ae53ef1eedf0f82fa02384,1,boleto,1,84.82
18744489f4f9774fa36be74698e7bc8f,1,credit_card,1,107.1
f64c7fd99793f1416dea0acbf3d9892f,1,credit_card,5,181.71
6f118f6a730ce35b230974f295f743f9,1,credit_card,10,227.92
085505e898297808653c70305ae11f47,1,credit_card,10,597.79
41d3c3f700ca5ccd7c9068d16f4a4821,1,credit_card,4,45.09
b1cc044d321053348a5e482ca7e6b2e3,1,credit_card,1,145.58
d397f6505bb5680eb194ec739c34f217,1,credit_card,2,119.66
3c1241a1be26ab60ec48baeca3cc7037,1,credit_card,4,216.13
ff2ea5b20dfaf42bcf891f8aea31542b,1,credit_card,2,153.26
983e5d2c468a86ae94f71d9f99277cb5,1,voucher,1,116.94
3e6bf80e5361b0fd113b9185bf09d8d0,1,credit_card,1,55.0
af133319e8442415ea3e9b7c183d711d,1,credit_card,4,206.03
36fe204caef0ee36f62366de0896a87f,1,credit_card,1,91.86
b9a9373fc111512d93f74cbafd0d15e5,1,credit_card,5,114.9
ff2a353ee8dfd97ba95c73cca4ed2636,1,credit_card,2,111.7
f50831820f59c2d3dabc561246c10d8c,1,credit_card,1,61.75
e6025a47a96bbe025dbef66fe043a310,1,credit_card,10,116.85
afced00eb2f0134a2c5173999ca5086d,1,credit_card,10,1628.6
d2e98c2b35f0e9173b4fce9cf61530d3,1,credit_card,1,335.47
698428b13a63630f0ced51f2cbd1b947,1,credit_card,4,125.77
7897a2eebb3941ae97159cb88f65cb1c,2,credit_card,1,158.3
1369ddd006cc84d6b337aa41f2e8dab7,1,credit_card,6,329.14
9fb383eddd3b9f4b2970160c76988005,1,credit_card,2,112.71
5054fc69c589881f8e505d6362c8c061,2,voucher,1,49.17
65492cb556d99eb900c65a4ff79fd3c4,1,credit_card,1,36.78
8f367420ab5fc7305b7383f29ef4ed4e,1,boleto,1,90.28
aebfae1934f275da60a8fa54082b5ee0,1,credit_card,2,116.94
3abdde0fd88e73a0651b9f90b6e553f5,1,credit_card,3,352.7
1343e1f31a0f108d5102319b6624021b,1,credit_card,5,167.04
b84c178bc4308555f74ed9cdf3a38193,1,credit_card,1,138.6
b1c2e69c9063d5ab5c9fe9138ecb08e0,1,credit_card,1,237.0
c6283d176592e1e1c4d1302abd4e473e,1,credit_card,2,136.5
419d6e22eba13162bab9a27445a72179,1,credit_card,1,60.59
2c16fd106856fc1209898f20b68c943c,1,credit_card,5,119.5
1331dc8ffa1f74d72675d852ab80ce27,1,credit_card,2,397.02
522649ba1f9bbb27383b7e8dcd92e746,1,boleto,1,117.97
a0f1cfe022b258680874da1d07e70f43,1,credit_card,1,71.04
42f411d422812629088893b1dcbc9749,1,credit_card,2,66.69
b88455b884427d90b588f3f4759543f3,1,credit_card,1,80.1
63f533d511034d27ad176443dc9cfb37,1,credit_card,1,32.38
30fb13279028a5d1ebc47f8ace9b041f,1,credit_card,1,105.97
8722ed50581fd85128231850633f5943,1,credit_card,1,57.62
5bb486f174563e721db5e7ba3ecd4fdd,1,boleto,1,105.28
0e23af08f3f379f749739b61bad2cf29,1,credit_card,3,58.62
dc9ddda756c34ae2c531557ed178d169,1,credit_card,10,186.43
62d6b75c62b447ebcacb509154ae9958,1,credit_card,3,62.37
05b7ab671d6b51e0b44ea73a54d9f739,1,credit_card,6,437.19
2b6635f4dca63c44fdfa0de1c212a2ff,1,credit_card,1,52.98
a24d08cc90fa49d3bb3be98d915423e3,1,credit_card,4,158.68
4be69a31714c77604076ab0004055c6c,1,credit_card,2,145.67
78e175d0771c10c3288b4d4327ba2b57,1,credit_card,8,228.63
c405c0976781fec4b0a89f6815abbc15,1,credit_card,1,77.68
86198e40464e410dbb14a4ae8e03ecbc,1,credit_card,1,48.69
50674ee456f3c2c64977e8950c01f781,1,credit_card,2,126.22
320ecf6854e14e86b022c562c759b713,1,credit_card,8,277.64
8b9a623daa9d813b547bdfaa6a2628da,1,credit_card,1,58.62
c65c60ac3ffcb69a2a4496a670a4998d,1,credit_card,1,44.09
a8c73a48c9615d63b8ac5254472e9c42,1,credit_card,2,74.87
43d9990607d3ebfae75f19c16d53d589,1,credit_card,10,115.37
82cbf149594e34184d05271343fc7818,1,boleto,1,44.6
15aaee8363bb9a9c8c77e095cf45ef5f,1,credit_card,1,69.49
ef1fc34d1d1ab34f4eb53f2c9b4ed2ab,1,credit_card,5,67.5
aa62ed0f229f8631e59c8b849621124b,1,boleto,1,87.8
50b885373bbe35c76bf53c301a8a845e,1,credit_card,1,104.85
91f9892e7f917fe83c7192e0de883126,1,credit_card,7,76.95
7e81c4cc31fd46f225b4441e179f78a1,2,voucher,1,50.0
a824bd4671f3e218495428f200af9bd4,1,boleto,1,50.58
90df744c11a29b5ae02787a746456481,1,credit_card,2,102.64
4107a5429304c314c4b73f29822ba268,1,credit_card,4,45.09
89dfa3424af84d352b23e927753fcc2a,1,credit_card,3,79.74
938c78d5c2b914b79fb0b344731a5b08,1,boleto,1,75.07
ab64dd52ffac216882def99c2768daec,1,credit_card,5,117.85
04a5e3a44cf4310b56f1a18f38f103e6,1,boleto,1,43.1
d53c5f1bf34ccafbdf3606104e7c1c8b,1,credit_card,10,268.73
2a77486c2acba8e720f37dbcf59da02b,1,credit_card,6,417.94
13707439a728b23bd3033dfab70b9840,1,boleto,1,46.05
65a49f4b0f6710e547044ccfad802e53,1,boleto,1,123.22
965e76a46add2947780548a4a1e9d661,1,credit_card,9,241.93
884e5d3456c8de94634174aa2fa4cb5e,1,credit_card,4,44.59
3ac0ffb709352d438749d4c180e10781,1,boleto,1,310.3
3a6d328a690186c43b5d2971a2d495b5,1,boleto,1,152.62
b836b696665c1f7e1d72497adf574b4f,1,credit_card,3,186.45
8c300dccf86d2468e58d252d1c7377e5,1,credit_card,2,132.36
1de33461bc6e182e79926e72add7c009,1,credit_card,1,61.38
22a7f3846cb3968336eda252420a6920,1,credit_card,5,278.34
f50dd7453d8819adca486dc81e735009,1,credit_card,1,85.24
012e93f8170eb75b2f2f650629d04517,1,credit_card,2,65.1
dfd3adb2216c0276e57ee1560ac58210,1,boleto,1,63.6
94112abf17930ce3b21294d61f34cde5,1,boleto,1,41.85
320830bbdec047e0eb59a44965450195,1,credit_card,3,91.93
f2a4c561299677eece6ced2539757ef8,1,boleto,1,116.36
bf29bb776556e9880bb6b24b8e9ec434,1,credit_card,3,37.77
d37d89dd6d36e423ff7296dc9482c53e,1,credit_card,5,266.52
42696dc99cfcd6fc7cf7d426ce456cff,1,credit_card,3,227.1
d273547a145e247d7413e1fbc5279bbf,1,credit_card,3,253.32
fd083ca236fb56074a653948afcacd8e,1,credit_card,3,220.68
8cbc22c005a12ed79f03d377045951ed,1,credit_card,7,157.3
65475724044e5b94d968124fa141af0c,1,credit_card,2,144.65
4c5db134eb6b1acaccc406e82f34b09f,1,credit_card,3,155.26
9af92d2e86d9facb76127d7fdb850944,1,credit_card,1,99.74
7d7eb2e2176ecc1a4e649624c46799fb,1,credit_card,3,1778.01
fa6df59af574aa7767d6b43cc8f64085,1,credit_card,3,143.83
fbf352b18a26c6a86a53cca922facd25,2,voucher,1,91.68
0ee315717889c709f2cd864a34eb3ded,1,boleto,1,63.27
f174b7bb70b31bea3dbfdf7cf9719ce5,1,credit_card,1,116.93
3af427dfb9464cd660ac27292bb5d30b,1,credit_card,2,75.07
78a1892a741bea2ea3695fe515c811f7,1,credit_card,1,33.0
53172252fda6ac3410a2d093e143d2dd,1,credit_card,1,58.62
c66f263a77d0b978664e122a57598d88,1,credit_card,3,73.03
e131f6ad498a67f7d30e5cc9702a3d99,1,credit_card,8,321.58
0e58265fb71607725cac1432c6c944f2,1,boleto,1,87.13
650437e1f9678defcc11934fb6307fe1,1,credit_card,1,65.09
7a56ded9b696cca5e892f56f49b1921a,1,credit_card,4,167.49
6ac111f174eb8463de511ce4db97158c,1,credit_card,1,124.0
ff0728cbaca6119f2180d349b0332a36,1,credit_card,3,165.8
05d92af741841f7bfebf71cc949b807b,1,credit_card,1,67.5
01ba495d945c6a1c5b198bbad63e61c6,1,credit_card,6,135.51
898b6a712c7a937ddd5c83464360d51d,1,credit_card,5,56.36
ef13922ec40b82bbcc3c440334a71c76,1,credit_card,1,76.19
1ccf68abfb6823f0eecaed1245461be7,1,credit_card,1,135.0
27605871ba4ea7977aaf1aeed491ef9f,1,boleto,1,128.83
b16644ef8d90f85510ad8fc9741edd46,1,credit_card,1,47.77
92b2185ad7819322fe1488669fcb1f31,1,credit_card,1,48.68
2d1cfcc5ed3232215b908e86ff33da61,1,credit_card,7,158.3
7967a55eee7cbaad515789b6f912a283,1,credit_card,2,260.36
1c70638bb9739cd0ec124e4af1367312,1,credit_card,1,35.09
4d52285d3673e01e94e3a68ad2104288,1,boleto,1,104.59
3a594497943c5d46c735d2b2417f43b6,1,boleto,1,35.69
1e9bd9ae38546f4795c8040128563f0f,1,credit_card,2,58.59
5990719adf4d9d93dd602a9e14879bc3,1,boleto,1,141.13
7b875e17a8b649ecb72124320bdfd20f,1,credit_card,3,203.96
a30969bf642ba9df43445df05685de71,1,credit_card,5,55.78
bb39dce934e697a81c9dd50236b8d8cd,1,credit_card,3,172.04
bb0d948ef00e3ece9ae9b9e80264efe9,1,credit_card,1,33.99
44628cfcb3b5de94aed835b088caf99a,1,credit_card,2,167.39
b63a4baa025f1db7cd7f3bd5f4336c11,1,credit_card,1,122.49
dad3424b01751c6e21da6a7351174ca0,2,voucher,1,5.35
9af0eca03dbb9e88a22037a282c3b7d4,1,credit_card,1,69.71
12d9b7528c95b9b6d2f087195ba47d60,1,credit_card,3,81.6
77476db289c128afa23e6e9e611b479b,1,boleto,1,136.54
cd81ba816ce2aa9e8c681c321ddf0a22,1,credit_card,2,79.81
2c0a28ce4971f66f2def8542ef0b6c18,1,credit_card,2,93.6
99e8dc72b2020747e03965e5af86816d,1,credit_card,2,138.6
9706ebea892b263fa7c4c09c658ff5fb,1,voucher,1,18.76
ad09a8ebeb6151d83d098a74ad32ea0d,1,credit_card,3,195.51
51063a05b43c7e0a5f2314dc6f3790fd,1,credit_card,4,272.2
6890a2ccd47e0016c365c4e1a240cbfb,1,credit_card,1,80.97
641ad3cb05f84cf88956f08997234c7a,1,credit_card,2,155.43
fd220bb11ef8a046fef08e7c51f11651,1,credit_card,1,97.8
ec8cbb2f067bf3af1cdf3c82ce77e1c9,1,credit_card,2,99.54
bbd7d3538d78b65d6bb78426d6c3d440,1,boleto,1,124.52
40aa89b7cd7a1c649a752f6539c4a57b,1,voucher,1,51.98
df466fb774f8f20a2cca22211d35b778,1,credit_card,1,5.28
dee5aaea45b39a487724b13ee9523e88,1,credit_card,2,87.23
cae4fbb29fcef9ac16c59d7e70d167eb,1,boleto,1,49.4
15976149b5fe6e60aaaa9a91e33ef6fa,1,credit_card,3,55.11
5a72b18541d7405e2725f184e99651fd,1,boleto,1,145.11
012248555cb0bf51df99199cef81d562,1,credit_card,2,70.83
18c14405d85b9ee6e478d71514276be4,1,credit_card,5,109.18
b32d875309c45ab9e5217b42c8b9e070,1,credit_card,1,67.5
c5b995b4c805bdd780594d6bbc69f6e9,1,credit_card,1,85.16
36c0722e0453446bb2f1880e2da3bc7c,1,boleto,1,143.12
ad1c49d96d60ad32cea5220dbe6aafda,1,credit_card,1,8.09
ecdfdb87979ffaab7c1133bf18fdef83,1,credit_card,4,46.85
3cac7f07562ea3955f478ce84e2f94f5,1,boleto,1,37.09
09f08a5ef3dbd9a7c895c647f30bb059,1,boleto,1,113.15
7916fec582cddf20c22b688451f880f8,1,credit_card,2,156.51
e650080e8d5ef14f87c849fa64fdbc85,1,credit_card,1,16.78
f0179b88633233286f65c7b7162b4b9f,1,credit_card,2,93.68
9c3843505b51a21d1955b27664f70827,1,credit_card,2,110.69
297e551552467114902e52c9509d4d64,1,credit_card,8,164.79
d18a9528e8077026b951849741ab227b,1,voucher,1,86.2
681448fe6536db81da33377d7a5d88d5,1,credit_card,5,55.08
49e9a33958600b70cd7167fa011317ef,1,boleto,1,108.83
3b995b138dcbefaf9fffef19025a1e34,1,credit_card,8,868.59
a95eb29a471af01de73051c0c2be6424,1,credit_card,6,211.6
56f4ca489c9843f27c5550b57b70362e,1,credit_card,1,22.84
1bbf2953472be17b4ba5726a24d40f05,1,credit_card,1,191.49
627d0a64da1bf5e9b75efb519c4d4c4d,1,credit_card,1,80.73
19367a2c7e1dce7c26afa959e0581da2,1,boleto,1,391.45
357b4b724bbf34f1d64b1c5dfdc88120,1,credit_card,8,86.49
ffb6e31ed469d2c780df6b9bb2264a30,1,credit_card,3,171.44
9201f7a169a49789138b5f56b5190362,1,debit_card,1,150.19
3a970d6ac33a077a7c041912c4d8d560,1,credit_card,4,44.09
df81ce0f4ef34bd3096776fcc5ecd246,1,credit_card,10,549.03
8516c79299bfdf176ffe9801f3ff146d,1,credit_card,2,26.05
b93abe6c29d3e10323f13afd27ffa9d9,1,credit_card,8,95.21
18b18d43870f6e620f6852fd33b12117,1,boleto,1,55.53
52218f4751320d86d5d074d16ad05dd4,1,credit_card,1,83.41
39eafe33a1c3c9c1a57e1326f3c3a4be,1,credit_card,1,51.1
9ceb8ab5165cefecdddb546cb5a6362b,1,voucher,1,138.09
9bd2751f058566408b3584868d9e0c2d,2,voucher,1,55.0
0a46b68a258a6a2a44012e312063afa9,1,boleto,1,40.1
9f8a5df991c57d29150d67467ebb5001,1,boleto,1,82.61
c7a148eaa21451580d307090417eae25,1,credit_card,2,41.17
b12dbb55013ad2916d26c65c8abbcd17,1,credit_card,10,226.58
a20eb879de62e2e2ef54074f5f71db9f,1,credit_card,3,181.71
a7db257661f3cc8b9b661474199da586,1,credit_card,3,38.55
357699224271146ddda4a57375993805,1,credit_card,3,56.69
1ce3ff41294921f70c327561096eb467,1,credit_card,2,72.66
f38ae8b796d52858ed18b394908209d8,1,credit_card,6,67.5
97c62fe0812570f61cb83cce52b4884e,1,credit_card,2,316.72
