order_id,payment_sequential,payment_type,payment_installments,payment_value
07723291efda5721921a779f58cd3946,1,credit_card,3,33.85
21d2e2d8b3a14a3cfc55a3274fe26344,1,boleto,1,28.75
befb196fa280970252933ab714144a24,1,boleto,1,63.6
076d3284be23e6c6ed0267f87775b62f,1,credit_card,2,49.68
3348fa7940562350a8d19cf788f0187b,1,credit_card,3,39.09
ffabaa69e709f1ec58faf2f706c8c8ee,1,credit_card,2,161.86
72ba48327f234ed87176344f71101b68,1,credit_card,1,61.28
6ee722cd81ebe249b83c6351f725bbb5,1,boleto,1,20.7
3d7264091d686b71e3250b37f6ea6f07,1,credit_card,4,80.2
cabba97967d16bac380c32035936467e,1,credit_card,1,81.98
5fc078d078575df6ce8980acdcfb6dad,1,credit_card,4,86.76
0ef3d3e097e4e819e47197ee3389a3a1,1,credit_card,4,83.93
4f59d976d9b16a078552b065251e813c,1,credit_card,3,120.91
c5334d330e36d2a810a7a13c72e135ee,1,credit_card,6,183.98
ae9d0bf6ee87cd0c5477703af0183e3d,1,credit_card,2,160.16
45ec085d1fc0e1539bd857ad32f45c99,1,boleto,1,27.77
4e93b736e8d687bca088c6ee496437e8,1,credit_card,1,94.3
175aa25dfc38b25e0157b87ea628315d,1,boleto,1,128.72
ab71e5dff0ed652f1559e1860391bd22,1,credit_card,1,149.7
ebe6eddebae955b95268b2c70cdc019e,1,credit_card,5,109.89
2b6f54b1e447bf7916396c36596c4e9e,1,credit_card,1,114.35
da21a2894f0f303a180cfff4becfd050,2,voucher,1,129.99
ab4d923f0c19b1189d542b64352de060,1,boleto,1,26.77
9989d0ec04100fce996f6e906ada0278,1,credit_card,2,22.84
abcc1a031465c469ccf2a24ce5e762cc,1,credit_card,3,96.01
f46197801dc82ed9a56e51cec3d210cc,1,credit_card,4,96.45
78d367e2bc72aa2ad6aeec43b979b55e,1,credit_card,5,101.03
d8c288d0fed5e08752d14664f564075a,1,boleto,1,42.78
3a77992e9af4cff3d2b7bffa8f0597bd,1,credit_card,1,54.09
001862358bf858722e1e2ae000cfed8b,1,credit_card,2,113.71
0055b77cca3186676c147f532dd2547b,1,credit_card,2,189.37
9bcae940b24680a6ca263ec7ffb30ccb,1,boleto,1,78.07
dcf51b3ba4cb3e45b46d4700e9d2d372,1,credit_card,10,508.77
ba425a0e31cc5415cc13ff2c357e84ca,1,credit_card,2,59.09
92e6240b5c4b9797688616b3a9c52608,2,voucher,1,35.11
51dbf092f04368fda17fb25eb2d75eca,1,credit_card,7,151.52
f0df1737153829ba66d5269909e929a9,1,credit_card,4,44.08
8bdd1fa9653a917ee7f19f52a335aec8,1,boleto,1,106.25
22e899657e64cb7c60e18c2dba129498,1,credit_card,3,31.91
9baba2001be25ff76212cddad73139de,1,credit_card,1,36.69
749990ae992d496bb8ad6972705298f3,1,credit_card,1,1.82
b68f6efd1214a39bd3f44cf6e6ed42d8,1,credit_card,6,418.5
6bfac9a0bcb72747337ef88822279264,1,credit_card,3,75.07
4bb72dde289a979497e30c301beda3c4,1,credit_card,1,38.71
26ea0efdb7b2abdbe5c5febd801ff18e,1,credit_card,3,398.42
08a9de4f4b0ea83738478f16caae7bea,1,credit_card,2,177.49
b983dac743809281dd9389356ae3c59e,1,credit_card,1,108.88
f6a4a400964182f614b03c3844290d74,1,credit_card,1,46.0
1a43ac74c38ccf5ab21ec955f1765708,1,boleto,1,22.0
9eb33d99dc51609493052a2822975ebc,1,boleto,1,73.15
2823ed00ae59fbfb1749e613d3888384,1,credit_card,3,115.34
7ad12b91a27a5b94bdd5a1f444d29783,1,boleto,1,19.78
a1a050fa8f13181f869673b817ba74dc,1,credit_card,1,33.99
577dbf4b3668adb656ec29c2ce049ab1,1,credit_card,1,34.68
ef4b0dc494de58aea86ac5293bbdb59f,1,credit_card,3,30.68
f3e2f155986b15b3fc25a97303ab4440,1,credit_card,6,138.06
0cd218949b04611711989a6b534d9a26,2,voucher,1,73.01
bb924cd9637a232ef014f73d9b3ecea4,1,credit_card,1,134.64
4a422e8c9f64de121752b33d4571f783,1,credit_card,10,164.1
250587cf0cafce7892b56a47a1697833,1,credit_card,1,109.86
1336838d0eba0be4e38d6f917665d23e,1,boleto,1,27.68
ff5912414bd207006a7af78477de9733,1,credit_card,1,72.15
44a10a741d51010c1440fc7337b5ff6e,1,credit_card,1,90.88
2a8c1802fe3f40cb8c4d6c1c8f0834c1,1,credit_card,3,39.09
c41b4bf6e36acb1b2b50d976ceda84a9,1,boleto,1,173.27
e6cb268ffb0ba3f571bbc8b60a2e90fe,1,credit_card,10,106.09
1f18ee0a409056c8fb31ec0e16fbeb40,1,credit_card,4,279.08
fd2b75f431649ee3de573b444d320f48,3,voucher,1,49.02
3ed6bdde461210d79c78d2ba9327e03f,1,credit_card,2,88.76
b525c6d19f79d13ff968c544e517bafe,1,credit_card,6,114.04
92e6240b5c4b9797688616b3a9c52608,1,voucher,1,16.24
e97c2d34117c7c16f7dbf87e2e4cc436,1,credit_card,4,243.71
05d579e3abe4a2d25c8feca9f7a685d8,1,credit_card,3,138.49
c51603ecc4ee580792fb5970c88b2421,1,credit_card,2,147.25
11e6a7d393dd5ce464e500e3f7264c05,1,credit_card,6,60.72
ea974c111a2a711f43305d2968ffa86e,1,credit_card,8,99.43
ccbabeb0b02433bd0fcbac46e70339f2,1,boleto,1,43.0
5999ead09f96d2b827245b36f86901bd,1,credit_card,1,48.6
80f65dca1a0629872658ec11d1085d28,1,credit_card,5,50.09
29ae9ab539215f3bbec11770fc3fe299,1,credit_card,5,236.0
55bd4049f3befad7afcead7894b3a0e1,1,credit_card,1,65.0
421cf19961f42317267a94c6ed066cf9,1,credit_card,5,55.1
465c2e1bee4561cb39e0db8c5993aafc,3,voucher,1,35.59
54aa8637ed83c419df8db2d38d7f550e,1,credit_card,1,65.01
f6ba6de181266b918292db17ba6616b8,1,credit_card,10,354.47
a6aac0b036a3464aaa1abc83cbc97604,1,credit_card,1,122.06
1e76a4cb16c7849cd980f748e3d8dbed,1,credit_card,1,71.99
55a8e561e2d5d35ad18732f7d083babe,1,credit_card,1,85.14
1309fc445b40a153a53e94b46d2accb1,1,credit_card,4,268.13
f1d572fdda4a03235f86ebb75b8e536c,1,credit_card,4,86.15
2fdd35034a62541526bee9d3f287c2e0,1,credit_card,4,212.12
686809116cd16f0b805804aefb0102a4,1,credit_card,5,137.24
bbf1da6f38b4bbebb7ecde7ce65cd47d,1,credit_card,2,87.55
36782087b0d4f8cd6daa340872006259,1,credit_card,1,13.27
344dedf9f07348bf7dcbeb9399329b8d,1,credit_card,4,98.12
b88ab07fb8df9a5215f630bc0da356f8,1,credit_card,5,187.73
7e7c209ab4d09fe584822fd6c054023d,1,boleto,1,236.04
2ec81b9e5f5e40c41a3e747ca4dd8d8b,1,credit_card,3,116.26
b3b79c755af727f1f4f48351296842c6,1,credit_card,1,43.78
4e4130337193dc0b97e9bbdcf262a965,1,credit_card,3,83.23
c0b4e1cd8410a7ec7d6262831e80d146,1,boleto,1,52.85
a9db785c3c219acb88a8a8c594045493,1,credit_card,8,530.22
e3667abef962f425cb19e50231a2456f,1,boleto,1,75.07
35d0b7a55813500142b572061fb539cf,1,credit_card,1,18.89
69c1121bb28647d665ed2ead39aecfdd,1,credit_card,8,207.92
a31641e9fb81890172b8a92348a5da1f,1,credit_card,10,295.91
205600cda4d43b1596093a3297908ea5,1,credit_card,1,67.5
7578d16f248e3eb69ec30d3fb27a7a38,2,voucher,1,29.9
3671c63de5b229f79f8ada4644a3d995,1,credit_card,1,107.44
5ccd69da99dd59c9e1c847b22db149d1,1,credit_card,3,165.96
fc14039d9862e0c47917cbb337d06b64,1,credit_card,1,129.09
aed5554747b457b11b6357881e378195,1,credit_card,2,224.39
eb2eaefa4195b7025954852dd88844a1,1,credit_card,2,162.55
5f321b4a49def66a561530fce7c03bab,1,boleto,1,41.72
15648e2019911c02505299339dfbde71,1,credit_card,2,115.45
bde0741a772655fa11714bd0c359fc69,1,credit_card,1,121.87
a9db19260d4597e49840ec0146f0d3da,2,voucher,1,20.0
70e8eaadec664295db4ed418ccdd3d4c,1,credit_card,4,216.15
31a1db6df7cda3d38d977182b46e8b88,1,credit_card,10,193.44
d66690b9ba115c379910e119811db520,1,credit_card,1,105.28
2a4e9cc2c53dd020a94fb56a25e0be57,1,credit_card,4,85.69
14ccc60c0ec2c92f5d40eec2ac2a94a0,1,credit_card,9,91.27
6cfe871c3010e071e0672c44068d04fa,1,credit_card,5,114.33
a249134c21e6cc24928060768941584e,1,credit_card,1,104.2
79383ec7c2d33000e80ee9f0ecf93d8e,1,boleto,1,342.16
66baffa0f3497a9c772b66a607bd8c11,2,voucher,1,222.43
0eef863b28bcb921049770353295046f,1,boleto,1,102.74
636cdd02667dc8d76d9296bf20a6890a,1,boleto,1,224.71
dc1db1e1520b30e1d279a28b53a2f169,1,credit_card,3,68.52
8b3ad20d8b8078adcd5384b69742b1c1,1,credit_card,1,214.14
68312204137d7cded8f29f0c09a87b06,1,credit_card,6,60.85
97abdc70b137f4f0934fb120debe3b58,1,boleto,1,246.37
2bc7d8434e38fd99e69b2d4b88f7c638,1,boleto,1,32.63
04c377db9e026afed8d38404a910c00f,1,voucher,1,214.14
d1b5736f3609456b185e815112a7e096,1,credit_card,3,87.55
dacb5451d8212730dc1a84aa53330a58,1,boleto,1,116.96
b400d39e36f84ebc05228967ada117ef,1,boleto,1,76.98
8e7ddbd94042f618f0ce625a8507ba11,1,credit_card,8,207.55
74fabba2032e7c6ce81eddebe5c4a368,1,credit_card,8,355.01
134fc3d70972d3de090dec9bae0c7918,1,voucher,1,134.34
01dd912bf415bd6f499af600aebdb866,1,credit_card,4,130.94
4b7d3dfe0941dfb8a4aa50c5a641229b,1,credit_card,3,125.0
f64b1037e9e9b824414ca423e452b1d0,3,voucher,1,44.63
f73cd8a734e54187ab54efc5efa6df60,1,credit_card,5,337.83
0c16e6184d4cf8be09b57e667eb67bcc,1,credit_card,1,182.39
171165c9f5a878508a44d0d428d50099,1,credit_card,1,57.34
424fc0f988d894a7f554fecf40c910d4,2,voucher,1,20.0
75c493c31566f1a5d15fb9d248d5e4a4,1,credit_card,1,66.91
76f482e5d217f257e1234328bdab3d68,1,credit_card,5,245.35
e0b42130d37ff0c40d83a9dee30d2519,1,credit_card,2,46.75
98c398503085e37d1c5da3e29980ee25,1,boleto,1,234.79
18f3d3d3d8f47205c56d03799039c61a,1,credit_card,1,140.22
13755e9cd8234edd7750fb497caf403e,1,credit_card,6,205.98
cdc8b4ad3c6deb7fc303fb91abe7bc0f,1,credit_card,2,292.28
58d8cce5e8dbcfae4e98fa5401feb74d,1,credit_card,3,39.09
1ed9fe02b5d745a3397a33415ecd5577,1,credit_card,1,28.98
02c8875e5351540e76019fb7429e163f,1,credit_card,1,16.78
ae33ac637d8999d976657ff3ab5c106a,2,voucher,1,150.0
aa78679c9f61a2896e5fe26761b6a8bf,1,credit_card,1,96.26
189b3afbf782ff8ab44477e006153155,2,voucher,1,20.0
83d78ffd61cb34b5f854656ddc143e9b,1,credit_card,3,60.0
1250c047d9434703c09e72486d44b928,1,credit_card,4,98.79
1ab8a4448d9624d702acc5e544a1b04e,1,credit_card,2,132.25
1de9d329321f8409b42988e45098e13e,1,credit_card,4,413.82
9af31d2f7ebb4bcb16fafffa4236f888,1,credit_card,1,69.0
a75f828f8272cec810f1fc3ec8e88964,1,credit_card,3,163.69
76c3c8013bea9128879c13688ea5ff32,1,credit_card,1,104.65
e411a2fed65c00ae40544a4ffe4b6480,1,credit_card,1,154.74
14142e4c26cd190475c63c3dc773bf6c,1,credit_card,1,12.03
fe9a7e2176f05d248141c7d1493f19bb,1,credit_card,7,147.52
586b28be2b8f5afe936887ea02ab3494,2,voucher,1,100.0
953e1e0627386608dd2ac2670d72950f,1,credit_card,10,127.24
845a41eded3c6992c0d8ac505c7475fb,1,credit_card,2,137.42
c5aa608be7773dfa4624ed1c239bae4f,1,credit_card,1,97.78
8b75cb6fd9531cacf7f2cb7dadf7467b,1,credit_card,1,155.73
0ed96e54a115b2c41364ee998ae096d4,2,voucher,1,50.0
01bc343311e5b8090b64d6ab287a5cf0,1,credit_card,3,74.18
304eb677297815981a2cf4f53af3588a,1,boleto,1,38.01
d2fa2c7f95b18971ff0fff7fb1d4db81,1,credit_card,1,64.17
f45cb38ce99572f3f71de38bebeee589,2,voucher,1,71.77
28d4024932be7f224bb14773707287e4,1,boleto,1,29.78
1ad9ba29c8a520d8f3a8052fabdbf46e,1,boleto,1,112.21
9eb558dc91f57ce1f1fb9ebc60bf8963,1,credit_card,6,67.5
3609efe3e67d76fc425ba5fd19fd4bd5,1,credit_card,6,251.09
3a8b1e565c498e2688ae1e60745544d8,1,credit_card,2,70.91
b581194c5a3e89062586392d4a0e6def,1,credit_card,2,55.24
c5b31150f4307952a53f840287f03759,1,credit_card,4,311.59
e7d39ee13283ab636ac39f8a97175320,1,credit_card,2,86.02
0fb1f7c7042e9fa84d8d415c5fdec5c9,1,credit_card,1,29.1
aad7d7dacb681055d348e02842f0590b,1,credit_card,3,34.82
06e93d3bf0469b969d3eb95a8d55d68f,1,credit_card,4,124.62
4ab8819fc4b34e4d6b2710f3121b2400,1,credit_card,2,62.59
bc238a82710ad46b0977e570ab085926,1,credit_card,5,128.45
8a110d52eb3b463368987e55a3762fa2,1,credit_card,3,144.65
8d1e657be5d1b879cf7e1f085eb4a3b7,1,boleto,1,39.09
264a0fbe70a0ff50d737201277995fc8,1,credit_card,1,39.0
c671c0f8b33c619e3e77d7ccd3b934e0,1,credit_card,1,34.09
4e1bb70e4b6fb08b9ddb86c7ade82354,1,boleto,1,92.9
7936a41bf78b669273c75ddc50ab7e07,1,credit_card,3,266.17
55fa93249d8122a871689fd4c9511e2b,1,boleto,1,134.48
0311da9b3ac095a57a2662813e179bcb,1,credit_card,1,174.56
d55a3d635aefc15c1bf94b37a867c1c9,1,credit_card,5,51.32
f539d0423a5e7bd1ec489c23211cf9e3,1,credit_card,1,30.83
a63144d37a00c28ef382668a5d5ece8b,1,credit_card,2,46.01
b4d847b337890c09d43b616bf0ba2ee3,1,credit_card,8,559.44
0777a9060e11a166516210320a84d38c,1,credit_card,3,65.62
a34e82fc511c9fb1866fba1dad2ac753,1,boleto,1,47.62
24e0084057806be6a9e72129fa0f16c2,1,credit_card,1,119.25
eb11c7ec7dd5cc671f15b4de6672aad6,1,credit_card,1,37.77
16ed456866d66d9108a13a17374364c4,1,credit_card,1,166.5
c6886cf795e953eeec1702d3a42d9f7b,1,credit_card,7,73.05
c982c1af10010b2f227a2ceb69a994fa,1,credit_card,2,102.28
ecd2748a24a9595ee9ae3ae645a01ae4,1,credit_card,1,57.8
47e61b8ad8a1bb1dff9371cebc4c0637,1,credit_card,8,366.19
4ce830b077b717252c8d9ca0dc8885bf,1,boleto,1,89.36
465c2e1bee4561cb39e0db8c5993aafc,7,voucher,1,15.19
df65602000ffdf593af0979d8c8a8544,1,credit_card,4,393.24
53124f53452d087c139616c97657c398,1,credit_card,1,33.84
e34e1db7516bb12cd9985fe66fe2d323,1,credit_card,8,260.19
31209eb386cfc93a1aeacf7d2da74f86,1,credit_card,3,238.81
0ed96e54a115b2c41364ee998ae096d4,1,credit_card,1,9.6
5713bef560364e39ec1630ff62449492,1,boleto,1,39.85
a48f45594f50b8ef8b1f29ca12a3d2e3,1,credit_card,2,123.3
6deb36cf66e9099e0a5896a34db6c7c2,1,boleto,1,106.97
9e5a1beaee5b0847c3254738fe668243,1,boleto,1,24.11
49db15f238abb7faea2c0d5610794e9a,1,boleto,1,150.17
e7b01e38e214dfdeaa5c9c98f911a7e4,2,voucher,1,33.2
07dba073c2b18c2c748f28ed51c87ee8,1,credit_card,1,147.01
7c0010171d4d583d7f4d87894d7b6973,1,boleto,1,117.85
65aaaecdf5e260dac331f607d272278c,1,credit_card,3,189.97
67c31b45a9765501b93623f2ba8ef4bf,1,credit_card,2,125.29
5960d0cd975b6c256e9609ebea940f4c,1,credit_card,1,47.62
a4e84e3db34c5696f46c600ea20891e5,1,credit_card,2,54.0
05cdf90df5dcc062b68cd8b3803f6228,1,credit_card,2,51.01
5f2a1ec22eca170ab81c30ad2ba13a23,1,credit_card,2,26.09
62943af23e4392386dd77cdb5ed079e0,1,credit_card,1,74.87
4ccb18585c6005147fbfe3c78a9caf2b,1,boleto,1,117.77
aff9437f91ba611b2a2fdd890e826d91,1,credit_card,2,42.68
d1de4ee2cdca15e0ccf424096264d3c8,3,voucher,1,30.0
06263a9c3476eea0ca0fd70081bc7cda,1,credit_card,3,166.58
7085eaa515a6aed1d7f7e9f86080db97,1,credit_card,1,45.01
bc235dc48cca3cbf2b7de10a83341903,1,credit_card,1,114.33
afde85ca0156001aaeb789fe4747edda,1,credit_card,2,398.14
11fd51275a43d1590816139eaca0bf94,1,boleto,1,115.93
186fc1aa898961515ca374b0a320f6e8,1,credit_card,2,228.62
842b4431d67fe173503b4239cbffb841,1,credit_card,2,166.35
415c1b3a4f7d686212cf08f53ad40271,1,credit_card,1,23.72
9344b511665d7cc933ea273f0231bf61,1,credit_card,3,63.62
ceff388a23c12ac5dce0b56dad25602a,1,credit_card,1,36.29
2cf54503d7592a2554d8b5b2fc6902ff,1,credit_card,3,39.24
6649ebec1c6f3e185a64238dc8729d72,1,credit_card,8,698.1
00af3d9ddff7f256e83d79247dbe1a9f,1,credit_card,1,90.73
9afd161dcb93dd86cb45e2ef6d33d72b,1,credit_card,2,156.51
0805644614eb4e79eb6e5948057e2f1b,1,credit_card,1,458.58
0e3101d26015f1df99a269aeb3fbb02a,1,credit_card,2,142.96
a3480694574e74545579bf7d974318d0,1,credit_card,1,34.75
eec7f369423b033e549c02f3c5381205,1,credit_card,6,272.01
2f711707a90088b9f2ee4ae352dffe6d,1,credit_card,4,56.01
d11450f714cbee2ff7df6b663fb79781,1,credit_card,1,95.18
2191c4b8b5384ed556dfd154ce6e319c,1,credit_card,4,40.09
6806dc6f7899a6add6dddd2c61ccf8b0,1,credit_card,1,138.6
d9ecfbca463d0edab5f63732a812a5d1,1,boleto,1,153.09
61933015cb23bfe0cc59155373172d78,1,credit_card,2,172.67
339b54eda2ad9b5d63a171c9aaae1ca1,1,credit_card,1,54.09
b37221105bacc5296a24e7b334498547,1,credit_card,3,174.04
b4cec7d0224b919cac7a6d513cc0884f,1,boleto,1,212.49
8a9b30ac80da3860f049247b7464596f,1,credit_card,1,35.41
f7a8fae2d2d1ed95f1413db630a42dbe,1,credit_card,1,41.46
e7d970bfdd1725c64b0a4188b2c35e87,1,credit_card,2,128.06
b8790ac596ab7435a12347fcb3a34341,1,boleto,1,138.6
5fe1e6d0ef84cf34adf79cdc569a3b72,1,credit_card,1,28.75
b819fc7b1c7c3f36b7736dcd4bc66156,1,credit_card,2,122.07
f5512d0d1c39a1bacc843bf5a89b7f04,1,credit_card,2,112.81
add2976dccd076ad28a521b9f86c1012,1,credit_card,1,127.14
64cfbc6d10f3a5091889f0fab6233167,1,credit_card,1,35.77
b4accb9267acaa3fa236556695bc497d,1,credit_card,1,153.09
c59585ab4509d02f4685423c12357ed6,1,boleto,1,55.0
958f10b7333a830595555f79d912d9ed,1,credit_card,1,139.62
765bb3ceb5fc35d9d71f6807ce32426d,1,credit_card,2,92.78
57e4399c47c85b49ab7fef194b4e14b7,1,credit_card,2,88.16
2abced8dfd803bbf4dc2347d1123cd6a,1,boleto,1,387.68
b3bcacdd3b409fff8c57b4cc4f40f4e5,1,credit_card,9,91.86
79c0fac13b3965c6b73c3fa600059b36,1,credit_card,2,145.58
1b20ddca2df7b609d3847389ab9dae74,1,credit_card,4,107.1
6a4b5d63051de8243001f5daa42383f1,1,boleto,1,57.73
594b348401401e92bb5b64cfa81e7e15,1,credit_card,4,105.29
03b8df6ce0954c5df5e83e0a6caaf5ee,1,credit_card,10,286.64
3b7a0831b87f721284d340cd1b55fb91,1,boleto,1,60.0
103ccf024ec97c46c81001a91c2faf01,1,boleto,1,73.15
6fd7c56d216a3e027f694eb725797c07,1,credit_card,2,126.53
82532c4ff0d663ca01d2a9fb7d7123bd,1,credit_card,4,42.11
95f4b06290fe4b512aa80e31ca5afabf,1,boleto,1,126.33
1e7058a9b831d3c87467082f9d306253,1,credit_card,10,157.22
30e608f69bcd3b2758cc9f28c8af087f,1,credit_card,1,101.03
44ce6def1c74186615c88a02d09abcb2,1,credit_card,6,109.16
50cc8ba47fc38dfed74c9482ff949a46,1,credit_card,5,108.28
465c2e1bee4561cb39e0db8c5993aafc,5,voucher,1,48.97
09cbc615350e91dae35a37b78994c91f,1,credit_card,2,196.01
c2926e31138df3c04db3e35ee72471ff,1,credit_card,1,45.61
350bbe08ad1344030593d837cc982113,1,credit_card,3,32.77
93534e882600a1678683a51e57bb1883,1,credit_card,1,57.68
c2111fc685de07490729134e8d37188c,1,credit_card,7,159.85
5a34dfccd6fb223c870ad34652d64274,1,credit_card,3,87.76
fba5f0680d7e30d3148e17be8bce108d,1,boleto,1,96.32
12127db748d62b92c43f9564d6c7ccde,1,credit_card,3,67.12
cafe15573de0adda53dee071a1aa450f,2,credit_card,1,13.1
017b84f6bee0e4287eb8a8c9f5df549e,1,credit_card,6,64.14
f2fef86d37e16a1ecdf91073beba7f7b,1,boleto,1,472.67
7708348e3397bde852e5dade4c632d8e,1,voucher,1,62.68
791d863a78f34da2b4c9d1e241e1a30e,1,credit_card,2,118.98
83170393ec3a57a446d28e0b5fe1f232,1,boleto,1,88.28
81686c0fdb215cc2c2619c210f140e1c,1,credit_card,1,28.76
8e7d4bae45bbc64cdde3523afff196d6,1,boleto,1,66.06
6c240e91c9702ad9f9837dc329aaf475,1,credit_card,1,113.15
dcaa8a5fd8f675e791daccbbbc9caf11,2,voucher,1,28.47
2a4e1bbe60decb8ee2aec1063f4607c8,1,voucher,1,226.88
b5826ef2c747e9cef1800c63d1a113e5,1,credit_card,1,41.0
88b89dae0dc52bf881d9a8a9072f880c,1,credit_card,4,45.0
f0a3681de8bc46b204500087357b2a89,2,voucher,1,59.99
0ceec07de9db57c3d2ba32e4fa1fd8ed,1,credit_card,1,69.13
de4d7dbc75ae286c83ca660d77ac9f77,1,credit_card,1,89.88
2d9ea2efa410b1efd6bbd47d126819b6,1,credit_card,1,98.82
89289862108c78037897ba5b75f5253f,1,credit_card,3,98.1
f07ffa8133ca1dcbc015a9c0ee98c872,1,credit_card,1,153.41
5c1467c496453200a6fa4414c1a90607,1,credit_card,3,84.14
e53516f14e3cc830f4afa84315707e9a,1,boleto,1,33.4
8df81a1dab308a92a053ab9c66cac75e,1,credit_card,8,418.5
e4517d1185ecc155fb8193a53f0e089a,1,credit_card,1,44.09
a186eef01772ae1e7d95dcd6b606a52a,1,credit_card,1,39.09
2ffadff8f7a40dbdfca0c73854250003,1,credit_card,1,96.72
f0680fed8d1da7afd02cc656cb6d57e9,1,credit_card,8,215.6
9831b84779bb2216541f702f5ed7c331,1,credit_card,1,91.18
1375e960b8d45028154f93a737eee0b3,1,boleto,1,78.48
15010af27d8cf1619efb2867f47ebc51,1,credit_card,1,11.06
465c2e1bee4561cb39e0db8c5993aafc,10,voucher,1,31.06
0e5c7d003ff6919e7633939b2cb151fd,1,credit_card,4,108.0
ed5d4a748b19272af146935199dc6329,1,credit_card,8,116.44
a8957020fc3e51e6dcc4e8b13a5af428,1,credit_card,2,82.98
707977c86502593ef9aa22201fbcbde5,1,credit_card,1,55.0
08d70627d548cd883ac394cc5da92d87,2,voucher,1,52.59
1e3445e33595212e158a97614da809ae,1,credit_card,8,196.5
e5b0954e1d23435884320d72a0ed00eb,1,credit_card,1,39.09
796d7e38e13c7f6c4f227fb178fd58dc,1,credit_card,5,109.41
5cf1acf2432e3672334e331caf413208,1,credit_card,2,84.92
57d86c396c1d48482e96e9e4a0e14ffb,2,voucher,1,18.67
0607664f90518423fdddb69ae3cf375e,1,credit_card,2,165.45
3ae03c7a8dcbbe4e24c6c622b22008e0,1,boleto,1,122.62
e84484718ecfbc4f6c98105b691b2bd8,1,boleto,1,198.08
49b569121eeb2f246d369618b5804605,1,credit_card,8,237.0
ba0d5e0e81059283cf50ae9d9d43e4d5,1,credit_card,1,95.23
fdcd1438710f47b926796d3778452212,1,credit_card,1,104.28
d62ce432bb1d1056c58fc8b58d30d260,1,credit_card,1,393.12
1201a29eba6a0210ac935c2e926f58ae,1,boleto,1,60.38
7c7ab71f5380ea20b113060dcd92e801,1,credit_card,3,159.21
d8ef09348b56313fe0bed98e79378ea2,1,boleto,1,67.5
465c2e1bee4561cb39e0db8c5993aafc,11,voucher,1,24.48
463a6c0963417e97f92017b2d8cc2eb2,1,credit_card,6,312.49
79c44477796740e58ff73f236db33e19,1,credit_card,1,103.08
35b21ed0cc9b73594a41b071693b55e4,1,credit_card,1,27.68
0aeb20ab92028bf31d5d8b2314b03092,1,credit_card,3,159.6
0d604e02c2216379b914f6ff1aadf8b4,1,credit_card,10,675.94
c09cb6b791048075a9d5047f8c5abe16,1,boleto,1,79.9
96d881333d9aeecaab4f628ade82fa67,1,credit_card,2,112.81
5b4858f2dcf69731f2285a38829bfa7c,1,credit_card,3,68.83
7b83e981cb83af28a12a1c35c81d13c2,1,credit_card,1,43.0
dd8d09b566d888014b27cee17809db12,1,credit_card,4,87.66
56ac176cce8cd75ac6c33592cfdea88b,1,credit_card,9,114.04
4fc50cd371b22d084ba692f7bfc7ca6d,1,boleto,1,628.18
403eded18ebb5bdaf010eb9050036fa4,1,credit_card,5,102.74
487ebdc91b499c9442c96f81d71dcf7d,1,credit_card,10,155.14
03170fde460344ffa21460ac08f2bbd3,1,credit_card,1,53.0
7b1250fe66e9056df3b6eeb2659dfb22,1,credit_card,1,77.57
e339db2b9261f6f0d9d9f1c41b629050,1,boleto,1,175.8
714b93bc4ed81c32fbf579f30619f3eb,1,voucher,1,1009.98
c1aaa57bccca2685bc9efc87094b3662,1,credit_card,1,47.62
11f78390cf30f82fe5d8aa95fda7173c,1,credit_card,3,76.57
4472eca3b65b1dca5e0d59c0e4e0c6bc,1,credit_card,3,127.09
df926b7d1f6199f57548358c93ec9f39,1,credit_card,1,31.75
98f7181cfa8722f0a06d9c025d5f71fe,1,credit_card,4,45.0
b04788c970b01f09f759c59e5dfaf09b,1,credit_card,1,117.75
bcd228c06b9b1714cbe3bc43673c423b,1,credit_card,8,562.03
373e0e17a31683eb830eab2ade3df6dc,1,boleto,1,85.79
db2e05029f564b8953ddf3766e3b99f5,1,boleto,1,51.69
d3476282f08ffd2be3c9a7aeae6086b2,1,voucher,1,64.72
b8a3faed0f5c557b7d0e55a9040c684f,1,boleto,1,110.18
45577a64b622828ac871fc4ed9366548,1,boleto,1,70.91
f16290559c863b848c56bd040fe3831c,1,credit_card,2,61.1
fcd0b91ad7d520a891affcc33e293566,1,credit_card,1,45.09
bdb4eaf05d279b03ac661a14b8c05557,1,credit_card,1,28.5
cd9b65ef397b95d0e1fa108caad89718,1,credit_card,2,247.76
596c6d7a66d8869a75807519b27a437d,2,credit_card,1,7.47
97245df7fc03d1c1a85b38b83676528c,1,credit_card,5,146.0
d74572390df10c6b78c1acedf893657e,1,boleto,1,63.6
309f1c71e9955d6706a48a5640804865,1,credit_card,1,106.16
0904fb2c91a18099a0b7315f1ac9501b,1,boleto,1,406.23
53ec6e6945a5e805d1d8a58329b8e693,1,credit_card,1,52.92
d31122a9dce1042519a69fd29fc249de,1,credit_card,1,33.08
c6e4a7d0a5786144ff3fe871cb2fd948,1,credit_card,6,171.44
a71b12ee1bc3ee0058ae29618baacf02,1,credit_card,1,117.08
5dc6b1dfab4fc8303ea318faec36a73e,1,credit_card,4,366.19
8d682b67c7d1f4f55ec6440ca340c233,1,credit_card,2,119.45
810d4c0ffa550c04303153fb9c0f0e11,1,credit_card,1,31.72
