order_id,payment_sequential,payment_type,payment_installments,payment_value
77bf14a61d9efbddff1e34f655e5ded6,1,boleto,1,86.36
c2f4ff5a710ff7ff87f90b026028bf18,1,boleto,1,316.57
df120e93c49ad7a784ea04bf8b97663e,1,boleto,1,71.53
88bf5b4aa46a6a1db2d81f68b8983a42,1,credit_card,5,57.13
ccd4eb95e68cb64e666ddcb84f8dfb1e,1,credit_card,3,84.48
a3ef589d94a7dd3b117dc0e46c29d479,1,credit_card,10,194.2
ca7176941d0e15c620cebcdcf36af650,1,boleto,1,35.77
cc625d1a7ebf7409c72ccb3798115ca9,1,credit_card,1,32.0
16039d1d033653b9caeed8198b3142da,1,credit_card,2,71.35
fc72efeda6e41513a1c7956b6a0ccfc3,1,credit_card,1,274.65
56515935f0fcb6b511a18dc10a50173f,1,credit_card,10,447.0
1c3a0c1d7e9d92523cfe3bfad809a439,1,credit_card,1,35.1
b7c4c48cbc6af3c8db4a65fe2347faae,1,credit_card,1,60.94
c679466a1ba6a8bdedcb2396f9e1dcbd,1,credit_card,1,27.75
a36841db38700006f3effd1b7e638688,1,credit_card,2,85.69
d9d03fe2697fd771cabf718ae4cc6b14,1,credit_card,6,68.13
d9b4ededbb6c5f5e5afa0e7cc2a5dabf,1,credit_card,2,732.68
faa911f9ff46e53aedc9408c5d6a24ad,1,credit_card,2,112.86
0b39d78b430d574a6eafefe82c11b4a3,1,credit_card,1,25.0
f8dacbc95a26cd286e7a5e9bf3dd0813,1,credit_card,2,47.13
699c2650a2382b850eadb96176fcc3ee,1,boleto,1,105.56
8e1c48bbab58c6a5c96e535f7c294eb5,1,credit_card,3,169.13
31ffa8ba6783f63fb04cc2e56d56d547,1,credit_card,1,353.79
668e74f421624e48476682f5cbb48b3d,1,credit_card,2,146.04
087e4c8f6ced94c453d434e9b2490e69,1,boleto,1,72.05
1cfc85fa3b31428092f247f88bc965a8,1,credit_card,2,127.21
b2aadb128e84058f8ff560dbe7466c1c,1,boleto,1,344.33
161df324497b4eb26108b523c74327a5,1,credit_card,10,188.5
4625faca20a0183173ecfee87d9f92b7,1,credit_card,3,62.88
ecb17a16374a8822430c8edb3358a407,1,credit_card,2,125.78
2e4b9e7c90aaeb1b4a427c8bad708b3e,1,credit_card,2,83.41
b622754849d8831e9fd50f34f6b9a88b,1,boleto,1,216.16
05095322e4f3619255e9450335966c33,1,credit_card,1,132.97
13c43b9af95067fe5366ed2f57afcf77,1,credit_card,6,65.1
1e7047105c023a4482c75d1a99880426,1,boleto,1,50.0
9bf86d5822740bbf2ba1c14d18f377ab,1,credit_card,3,232.77
91256287c54349812a38220b628d3c10,1,credit_card,1,37.52
ad56333a7f58e14fd80c621db8f6e89a,2,voucher,1,38.86
812f070ac6102e758e95be181e29403f,1,credit_card,2,61.13
a9c2ab2568ed61706babd520ef82b9b2,1,credit_card,2,62.29
3208081336d844f7752b1e939dd1bbac,1,credit_card,1,92.83
999dc37323684cefef388a9b58436118,1,credit_card,2,184.3
cac28bfe44e2fc9411c4f61b768d0081,1,credit_card,4,262.25
a44945cc37c23d95b5415ad68e8beaf1,1,credit_card,6,442.36
c73f087113a67a6ef3ce597eb3ae028e,1,credit_card,2,27.7
2f731cfbee2fecc19b83992498f23c25,1,credit_card,1,2.87
a9c12c3dbd383763a49141b30627fd5d,1,credit_card,2,203.09
bb1613d6648026373f69004c2b365306,1,credit_card,8,135.49
c3d439f902dde69ae8f1c314189adcc3,1,credit_card,2,158.8
a33b289433334b5de7fc4a053c290af8,1,credit_card,3,135.48
d0e379ef6e0ea864c470893dbd5da4dd,1,credit_card,6,767.84
e6204c89373bd96c022b142ac2ff1f27,1,credit_card,3,381.88
5f0b8b7a4106112072d89904b2d237e1,1,boleto,1,255.08
4f0b86c3487e56b6e9594e9dfdb5d70c,1,credit_card,1,59.08
3f78a6201286f6b6bcffb1a2b883b1f5,1,credit_card,1,92.44
9d53d672d0f8a9f2884dbf37bbb4d7fc,1,credit_card,8,556.09
c1537716d87dfc2db77ca47339953af0,1,credit_card,2,168.58
ecfafbdac2fa97abd625bb499d83c50a,1,credit_card,3,194.8
49c4651b7977ce5c9f2d30aa763a8ae2,1,boleto,1,64.14
e97f2ab00999396915482eda86838b33,1,boleto,1,43.0
df5f09e5abe6a879e4c73dab4eacc0fd,1,credit_card,8,170.71
ba4ca0fc7fbb88ea289868764ca06619,1,credit_card,1,153.41
957ae16eb95929758c00d37bb8169b6d,1,credit_card,3,188.98
093b4a025c91a570d1f3b60d428b60a0,1,credit_card,2,86.15
cbec497198427d28e8c84e2ccaffb6e3,1,credit_card,4,223.26
879ed1a79b3970f510fdb4b4aa3f86e1,1,credit_card,2,78.2
178358411049ad27f877b8964564528a,7,voucher,1,12.0
26e7606527e710486939428227c703cb,1,credit_card,10,657.0
acbaf2e843c77c9749c79030163c8b81,1,credit_card,2,28.4
c42c77adb71ee6c1ca91e61888a18932,1,credit_card,2,167.39
7851b0e7d1a57f3a39d5e805307f72f9,1,credit_card,1,52.31
4dcf0dcced3cfcb139316e2c821048e5,1,credit_card,8,710.19
3657d83f0ccdda70b89b5ae9e6fdb07c,1,boleto,1,90.98
36e08847e59e1d2e3dc6b1c1fb69fcda,1,credit_card,6,202.34
5a909d6376edac123359549cd82341df,3,voucher,1,18.96
0e708996976c68e134fee66107305c6a,1,boleto,1,41.69
6a28c44002c98cf309fc9e2b8fe21f16,1,credit_card,5,175.21
c50b038fff0cb3b7da8fc39272cedc8b,1,credit_card,4,48.28
4d5ddaa5ec4a041a958a8d0601836414,1,credit_card,2,335.47
3144812170fbb0c3b71bbd757609f605,1,credit_card,2,173.27
df111b726761108ddc8bd410a4d54b09,1,credit_card,3,38.28
34933c9ece23c40d4591be765e2b7f27,1,credit_card,1,180.8
0580cfd05da4901cede805697f39a632,1,credit_card,1,24.9
8984f6ffbbd78890bbb841530b225041,1,credit_card,1,244.95
7ac766e40565c0fcc2a226dfc3f6d89b,1,credit_card,1,64.1
fad22efcd65a6f3739c15401b1db8492,1,credit_card,1,82.98
e26cd342669df630e929534f52f9751a,1,credit_card,8,159.94
117e77b39bc8cd4a2dadfe1ea8948d56,1,credit_card,12,190.62
fefde2c038077ee3f2cde28e6a6d94a7,1,credit_card,2,119.73
fbdf13b5cfcd66dc81e7fc629df1877e,1,credit_card,1,113.44
ddb9e8975cd9123fd5336811c747faa2,1,credit_card,2,45.82
8f77d9cd32f220b8242d28c71800eeb5,1,credit_card,1,86.93
06d991e11738ba4a916a39cafdc75bff,1,credit_card,8,573.45
d037a5a034750ef70889cb051fa83b59,2,credit_card,10,206.0
a923f706eeccdbdf02d5db99c8550c8d,1,credit_card,4,195.69
b02775846fbeb5c5895619fa76cd75e6,1,boleto,1,138.82
6145ff8dca32adeb820e1405c8483bdf,1,credit_card,5,70.52
1d26b193d715a5362a2ce64676a9e0a0,1,credit_card,1,148.3
87b4c933f31145a28413b39d880ad6c3,1,credit_card,1,85.25
a5e772c346ff0efe7782947e38f59a8b,1,credit_card,2,106.15
d625545017fc7c86aee1dd49f0471c0c,1,boleto,1,44.35
d082758d583505f358d7893ac95d4f0f,1,credit_card,1,150.91
c90025afa3c59ad0768b713161777935,1,boleto,1,65.71
71e297393a1e63537a76e338c10dbff8,1,credit_card,1,91.17
c462577fbdd44f40d9ded05b2ebd6096,1,credit_card,1,55.4
36d9dbdecdcaa6c6811f7f272e447ec6,1,credit_card,4,40.01
75394bdb62cb6061c075d73965d65bc7,1,credit_card,1,54.1
4c294948777312118d8f0364dacb18da,1,boleto,1,118.74
762f2fa4b2d95d9b9d1f8ad0dfaf6ef8,1,credit_card,6,68.18
a5df54b2f6e8aeb73d9547b791a51823,1,credit_card,7,79.29
b24ca23650d6ea6cf647d35ee3e754d3,2,voucher,1,27.93
03c810bce9d261d4d0447b895189dc16,1,credit_card,1,68.34
6e85f186f455d947bd6f50b1bd9b7c0b,1,credit_card,8,1325.44
158bd22d56a1fc1a765a710089e1d47d,1,credit_card,10,401.3
f803d953d504e923f69704f85b325828,1,credit_card,1,25.5
be05d705c70dac83e2c26c921b41c846,1,credit_card,8,214.76
69ff50d0173aad05585a5b5673d494c1,1,boleto,1,86.96
2ae11694cd0d5c71e6f09d266d7407cf,1,credit_card,1,49.62
d631ccd9440f35c118e56f598ebb0261,1,credit_card,5,68.22
68dfc0cac13912ba836bc59a40e10509,1,credit_card,3,37.76
e65656d2103b156e7f60dfb3e27c3762,1,credit_card,3,139.08
3b4548a30d5cce3104af1dfd6979970d,1,boleto,1,38.13
a2a14c3ce5305a2e20126dac4cd05a1b,1,credit_card,1,30.45
5a8f325f70adcaee7b80d649a1f28876,1,boleto,1,52.0
d7cf4cfa459e1aa65b53967474c42a78,1,credit_card,3,116.94
4f1185748d3ae9c27076947ae98ebed8,1,credit_card,5,170.53
4ee98e5c36cdadbb40216412e0364478,1,credit_card,1,127.22
4d8670f88c5a4efafebd84b26366ef48,1,credit_card,2,23.68
a4e56a5d579e9d4268c4cacb5a6e5747,1,boleto,1,168.23
d694c1f3e3e0bd20d4673555d43c875a,1,boleto,1,179.86
9ca1180e941195f37062a7d063cf2767,1,credit_card,3,44.59
cd2f69bee54086eeb259dc69de724245,1,credit_card,4,146.92
5cbc7c89712aae49a2bb1c98be72f597,1,boleto,1,157.4
f7d5fa83743d8d78c798e7824125ee7f,1,boleto,1,88.91
70828ad0ee27db08d57b1437374b15e3,1,credit_card,1,66.1
bf16925092e978c7d8f30e217e7ca593,1,boleto,1,327.72
0711187b308dcd4265872d4d1b565b06,1,credit_card,2,121.0
e5f19a5270a65dd6e5deb65c0b16d719,1,credit_card,8,343.16
08beae16754b76c55e9f49c7d4d138dd,1,credit_card,5,102.03
4a29a61983d3ffb4f13646aa9ee9aab6,1,credit_card,4,45.37
6ff4ca5d20f7d9fef17e2904de45f102,1,credit_card,6,134.34
ebb0572173c1ff1b9b126bf4d2ed9114,1,credit_card,4,92.97
ea60e9579f440bbca132b795ff54807f,1,credit_card,3,69.22
de96144dc55ce453b7dd9b5995a87c6a,1,credit_card,7,75.82
bcda98e5747cea8a343a6af0e5da9f91,1,credit_card,8,117.85
1205025dd1d1757c82bc1f437bcc39c5,1,credit_card,2,240.87
9044b4ff307597019884db48921c1e7e,1,credit_card,1,134.89
c537dcd8b3ea902501cfa7610144a641,1,credit_card,8,276.58
6ebb39e4d90eff5c1099de688d9b4f94,1,boleto,1,340.2
6401cfe160d72392195bd6e311a582cd,1,credit_card,4,480.59
0c75100c462f99b5311006de43c26b3a,1,boleto,1,69.24
31fbde650320b9ce55813e075a78aee2,2,voucher,1,96.94
8a81337c086e3ab740913c061cf6c2d4,1,credit_card,1,54.17
ac8f533b96ef19b111869e752c59a61c,1,boleto,1,218.45
dfaec723e43ffd36724e080018beeb1a,1,credit_card,3,265.11
568fa72ae30274dd2ab9ed7d0a0ec19c,1,credit_card,1,38.95
4992400f9fded5aade587f7043a954a0,1,boleto,1,67.89
eede469df41846bdb04500adce0d8120,1,boleto,1,64.94
5f4de9e1f0e55dc0fd443e5f4b2b362a,6,voucher,1,23.91
6c9841106812441f8d244c22b9d07ba3,1,boleto,1,196.5
9548d47e368ce1b35e93375dd2f3ccd7,1,boleto,1,114.44
9fe1f3d48d5a0ba5eb84e53689b8a766,1,credit_card,6,69.22
6ecdb27739986bd7ba9b2817c39159e9,1,boleto,1,30.0
fa8eced9ca9993bda37ff154b012998c,1,credit_card,1,56.63
94a224f03c816cd9a1d94b886e26da80,1,credit_card,10,165.7
53f47eb788d813aec3149697d6501eb5,1,credit_card,2,144.65
0feaee28abc2453bef40e3718f5c7392,1,credit_card,2,83.33
f91893f4878b3dff26b0ba33c4dd0bf2,1,credit_card,6,102.84
a52ab867913cfacc39720bdaf94b7946,1,credit_card,1,42.4
333d138f7c09561c72f767c8c034ed27,1,credit_card,3,329.83
d0f4fe13d39b8c71a0d1f21ab65192c0,1,boleto,1,148.87
4742de2698468a6388200583f9ae46fd,1,credit_card,1,41.72
05bf7a31e9d3eecf93db6a8e4508ed8a,1,credit_card,1,54.84
002611a77fe03d076285fd4ca95db77c,1,boleto,1,156.75
b568baf5f9de4f5061af828f1dc4e6ff,1,credit_card,2,289.26
b2d3d1cd87d22775690fcff44e275cac,1,voucher,1,27.63
ac04b7f02254500bde942a36fe9ea998,1,credit_card,2,58.29
df3d38bb02fc5e5bc7eb264985ca97b1,1,credit_card,5,59.13
2081888273614ad809543f519e949fc5,1,credit_card,3,66.69
d42ae950f4e723eab090b9a51ef3557e,1,voucher,1,44.85
8a3b0656569be8cae2c31bd2718b3f63,1,credit_card,1,116.94
fd7a23284efc47d1c49b2c1cc6ed4cb4,1,credit_card,7,787.53
10a419c662c88c75ed796f78bc88d31b,1,boleto,1,57.82
29eec6741c8bce92beae3f57180169b4,1,credit_card,5,71.53
c6843402edbaf2d6f740e48c20599396,1,boleto,1,25.7
e4dbab8bc2ed64c1bfeb63cf0765c0c1,1,credit_card,6,118.07
5c9c68fa207f9a2233b3152907f44851,1,credit_card,1,61.75
70337534367fb81be994632264ee8f9e,1,boleto,1,138.31
79149e16c4017cc512c938cbd445cdc3,1,credit_card,2,80.67
4c8eac76de32572cebc64aca0f263e2a,2,voucher,1,67.72
3be022c04922f96b5df70e2ad9e2c852,1,credit_card,1,191.83
f292c124b9885e687193451c4932a1fc,1,credit_card,8,88.45
35b6b206735a826adef009d685f69b16,1,credit_card,1,23.3
87c8028d4feed474234e7f1adfd5d9df,1,boleto,1,50.73
9d241238f3827aced623154ace551dd9,1,boleto,1,164.66
d1cfa1831820d2e3c0d6994a86491206,1,boleto,1,33.7
def7170630f9076d10d4506289972002,1,credit_card,1,143.06
f9f19aa140c738c064cb3cb17040a30d,1,boleto,1,242.95
35bc36d5460374d96175822d91d79cd1,1,credit_card,6,268.48
85201c947189183585ba83d60c572759,1,credit_card,4,119.25
e7b75dcb0795b77469ac7446ec900380,1,credit_card,4,62.75
259ed824424260153076008ccc088840,1,credit_card,4,125.18
5bbe7f112bd14e57a504dd0fd237e362,1,credit_card,1,85.35
f729e44f11c7a06db2838b465e8dd090,1,credit_card,2,551.49
48b5f03747afdec20ba2388eee0d3acb,1,credit_card,8,182.62
de9a3a4892ed94ca9e82655bdae1b840,1,credit_card,5,271.03
dd00c3116ba05a43a16e3b84a9b1942a,1,credit_card,1,51.69
2eb75364afee3e3651da6cdf9f57c6e1,1,credit_card,1,86.15
ae7ebc8121246202b1ff260fb0b9d719,1,boleto,1,68.13
4213bf7933d48cf3705fd44b4e4c8ce3,1,credit_card,1,174.57
de1f63780a06d4800d094e9875c89ac5,1,credit_card,2,134.46
f071b368fba027eb94d3880678104d50,1,credit_card,1,28.0
ec72beff33dc025a12ecdb790a99f730,1,boleto,1,84.03
fd651b5d45523bedc2076c015e66b6ee,1,boleto,1,56.94
08ed4f84b1a078202e8da80c8d96dc77,1,credit_card,3,72.8
23f914da359b3f7854035b766fcbde02,1,credit_card,1,45.69
852d2f4d37773bcbc21c8e09a05a4ea5,1,credit_card,3,36.39
1b2fd2d45589bc249ee9ae90fdb05a6b,1,credit_card,2,165.0
bc42a955f289870d5789e6e437206300,1,credit_card,3,105.06
1a329557d7819d901a3b2cd102417f30,1,credit_card,1,35.69
995438b4ed84d7fc87366f4b2f5fec9f,1,boleto,1,236.3
e5c7db6481f467875bd4d52357a8f8a1,1,credit_card,3,91.86
4b9d1bbbeed0481ecc124c66e355896f,1,credit_card,5,210.6
0e6dbbc7484dc1ee0392c9ca801035c2,1,credit_card,5,312.49
8602398f607dbc45ea765dda38e32b39,1,credit_card,2,117.94
bc35b4f344e409ecc7c8d728f065d590,1,credit_card,1,33.99
779c166cb7fc9e9827102ea44e43b6c7,1,boleto,1,62.99
dc43d5f57ffe55850a557219c8fb0908,1,boleto,1,67.3
cd317fc34a4ea25ea8d1743f003712ac,1,credit_card,4,74.17
989d4dc670329cd432f4345b25194cb9,1,credit_card,3,111.52
4091882136d80ac3ff9058c8d81e10a4,1,credit_card,5,151.58
88a01a140aa9a9b29927d71752e9b7cd,1,credit_card,10,305.51
cca4026695c4b2f280bc099e58601c71,1,boleto,1,120.0
22fe0bf39d80f86f5f4a106875e9adf9,2,voucher,1,8.85
49584997a9180455c41d4c70ebaac683,1,credit_card,2,122.47
b513b10ef81dc22d15e850789a8a96b1,1,boleto,1,197.53
7856ac3dde097902ad5fc94c787045c5,2,voucher,1,20.58
ca62907242973957a5936319121c6f5f,1,credit_card,1,83.17
397fc3f6922c5bc66bbb9701bd117b6d,1,credit_card,1,329.49
af312feacf16e33a9b01189ded132df4,1,voucher,1,74.17
324bba1a05579faca9bea05049eda757,1,credit_card,4,179.04
7f9cfcd3dfc19a1794d3529db50dc342,1,credit_card,2,29.17
0e8e76ea202279fb49931c948ed20655,1,credit_card,10,166.9
c509cd4cbd55c89e768d63aad28884c7,1,credit_card,1,32.37
6dcf745ce57950a1212195d3559b1a85,1,boleto,1,104.72
469693e7d8d566a64be410892965da82,1,credit_card,2,133.06
3ae5cb75e3aaf3d9e99637e6c07032e0,1,credit_card,6,86.9
2bcb4add2a785006005bcea7b61559aa,2,voucher,1,23.82
74a6b2ad7f46bee735d4ea83a022cf3e,1,boleto,1,130.45
aeae941043a08ea723601801bb43005b,1,credit_card,3,74.36
fcdc46a7ff9860879adcb5c85eefd7b3,1,credit_card,1,143.04
4d5ca668f7379152280cad9804224092,1,credit_card,3,186.27
442a8a32e7ffcfcc05413962b75de9c8,1,boleto,1,245.06
a50b31b881b695923b9ebb3685cf9684,1,credit_card,3,82.03
1ca0741e454cd1c5368c964217a34795,1,credit_card,1,136.5
2b1744114b2335cc79c6c45cd8af7290,1,credit_card,5,405.08
9ec41066fe9773c225c01e1a10bee705,1,credit_card,1,26.3
d7883c9f072902eba8f3b8af350976bb,1,boleto,1,23.65
6887345eddee5fcf98e3f730b4db9c47,1,credit_card,8,87.64
01aa38b66d95377a4f276f78742aca15,1,credit_card,2,122.62
bdccf03ca8600528b6f897db4f6329ef,1,credit_card,5,52.13
3fc0323af515c9e4dba71c703ac3d011,1,credit_card,2,129.74
d92770d2fc168b9bb6a9a15f640986e4,1,credit_card,4,113.19
be2e480f8eeb99966d2a97c281ca2b36,1,credit_card,1,57.43
055bb586a2d17c7677a6096c56b6e2b0,1,boleto,1,303.06
f55d478953a8f260b66fd32c5e8ae26f,1,credit_card,8,86.99
7a45fed6f02cf65077032fae79d43024,1,credit_card,1,68.37
1acffcfbb35247b9d15611ce0fe50460,1,boleto,1,66.79
7885086b880b3ab7e8be74bbbe05779e,1,voucher,1,105.38
1612d79764f7941116acc8be4239906b,1,boleto,1,165.48
5f8d8b23c2789fe592f5de2571f486b7,1,credit_card,1,56.4
084aeb6e79318fd38a5129da7db217d2,1,credit_card,2,173.98
2049584f67990d0732321de66fb36c55,1,boleto,1,34.0
1ac605c3c8e2ee53279c7b0bd52c6aec,1,credit_card,5,177.02
dd29da5b9bd433b33344a6263b0bb3ae,1,credit_card,8,199.79
a89ebfafe4d5465a7f7d00cb6fb2537a,1,debit_card,1,48.27
204618d5b8734931d5988bf6c4827e48,1,credit_card,4,84.05
93a5d882408bb90dde6eaf5159ac5adb,1,credit_card,1,58.32
182680afbd9247820be311a34cafb4e9,1,credit_card,2,58.01
bd73b77940b4755971250ad4a3cd95b8,1,boleto,1,67.83
bc3648a9f94d2f9137c188a3140a9c7e,1,boleto,1,203.08
4294e241abc5a583ac06ee97d557745f,1,credit_card,3,82.68
2fae52333f99d7baf56f5aa89faa14a6,1,credit_card,2,294.7
f1be668faf7b301d7b9269d0dcacda99,1,credit_card,5,324.58
393a6c33172f80f95ddcb31d61f6368f,1,credit_card,3,126.61
03ba7e127b7a5243620b6c62c740d722,1,credit_card,1,208.38
e9fc4383978e3a12dcb8a7f429d12a9d,1,credit_card,9,489.09
3f264002073a8f23aa66fa3ce82cc5ce,1,credit_card,1,79.33
de99d6864fd63eb9c2efdcf1432b5140,1,boleto,1,309.22
178d4631e2d802e398e7ad53d76744db,1,credit_card,8,299.74
6c3a3ae2b1580cb06944870e258eec3e,1,credit_card,3,85.14
fe410f8e89dafcaf2ce41a235c489299,1,credit_card,10,175.94
b0835aaf669bff95648d0a0a4f2420d8,1,credit_card,8,316.92
923cf1bc71993b447259c9e8bf54eb07,1,credit_card,2,114.91
2a46a0636b60369577c40749497b77a4,1,credit_card,4,104.76
28bc8f33c194dd4f636717ef490d0921,1,credit_card,2,101.73
33f11b444d480cee508b54f3cf17b079,1,credit_card,3,176.78
edd48aefe5aa3c03da43c13ef577ada6,1,credit_card,8,192.76
fce11c1012b2c4e62437daaf24cf96a7,1,credit_card,2,195.5
acdb814f2758bfa4cf10c3ce5cb09c81,1,credit_card,10,182.94
563a70a03f09f2174bde139fdcbd8772,1,credit_card,15,158.29
7fcdbfd4e4f06b53cde3be46b3798147,1,boleto,1,96.01
e1976adafc8511c7b5736536b09605c1,1,debit_card,1,55.85
527c4983b5fdd0cd478a80679c210a7b,1,credit_card,2,51.69
2793a15df4b2130bcdbe0f125eee15ea,1,credit_card,5,373.14
ccafddb54a91c4cebc1ab1ba6fa5f68d,1,boleto,1,571.48
a0be4f22d143bef8121980995eaf15c9,1,credit_card,8,598.95
48392c118a56906cb754da6de7a6bf38,1,credit_card,2,143.12
c785f1a060411564862b6a4d755f3de8,1,credit_card,2,170.16
0fe99cdb0e30d4a1a48a35cd7ed5154b,1,boleto,1,57.16
0d6cc2219ef268358eac3c49b47abca9,1,credit_card,6,353.21
382dc35d6a778251ca13cf1a68a5128d,1,boleto,1,133.49
40f8df5351ca042862168f31bd853103,1,credit_card,6,408.9
74d2901d06590ded0f5de058f78bc500,1,boleto,1,114.9
c12f6da2e568142b38a24c3c2bcf13a2,1,credit_card,1,45.69
cb067eba36d6236992ae70d7498ca3d8,1,credit_card,8,174.74
94539d5722ad55c3ae8c7369974b67ab,1,credit_card,1,1012.91
70a053a779bb8147039a80214a0f5228,1,credit_card,4,201.84
1799e94e91291daf90a277f54a4e1215,1,credit_card,3,54.89
051fa5d5438a17a06ebfd7b77c020e2c,1,credit_card,1,69.8
dd4cd6ebc3cef5658a5a0b35c7d5e417,1,credit_card,10,268.45
be9c47a423439fee2d195e6acc9b0253,1,credit_card,4,135.21
2591658abd3b77d980fb1d82584badc3,1,credit_card,2,91.5
7b6de8c2dd83e08b23d9d4cc1282c92c,1,credit_card,4,142.81
002b4e6fa42cd4a22cc86abc18fe9c05,1,credit_card,2,119.57
20205e58b36d43ecc44120a373616f06,1,credit_card,4,374.37
88743d1ed8e7b6ca01e12830855ccda2,1,credit_card,3,103.04
01b538a0b1a9eeecdfbc03223190e4bf,1,credit_card,5,55.0
87d093c6d324b6721093e4582b061cf2,1,credit_card,10,511.38
9147c16fab80dbd17a45d97f65196491,1,boleto,1,60.79
2ff3e8ab6f85a5b98e1020c071ca5f12,1,credit_card,1,41.11
2cfbf3ae48a6f2a46384be9fbdf8c9ff,1,boleto,1,209.24
375460b07c62449c2237d05ff2282139,1,credit_card,2,177.49
81b6015857004cedcfbc04ae95d7bfe5,1,credit_card,8,117.48
199c3d5d5456786637603c3975e504f3,1,credit_card,1,169.8
6679781bbd182ebad33a3393741e6334,1,credit_card,5,90.24
06b6cf307813747b1a6aa2c381dbe32f,1,boleto,1,107.54
0ede3ed4237f1c32b4ccd29e759d0a00,1,credit_card,1,57.77
0c9e044483d9a7ed3543da28c65f36b2,1,boleto,1,40.09
75de3533485debf7b6eb8014b9c9ab76,1,credit_card,1,46.0
d3bc8a8aaa147ade29961c9693ff1e94,1,boleto,1,119.93
11cb97108ff8cbefc7efd3f5d6db5c6c,1,boleto,1,103.27
3bf7f5b41faa36638d7516b58bd833a8,1,boleto,1,45.0
87d65accbbf482b8a87bd13bb444cf6d,1,boleto,1,364.65
73c7ccedd1ee536b4609c4e103ce4593,1,credit_card,1,90.18
5af3f71ad6e8363e3d3a3818899d2d61,1,credit_card,6,208.87
f12388e0e8c7694fc38c8de19261054c,5,voucher,1,18.77
4ac4a782aaf1ef694ffe108de8c7da1c,1,credit_card,9,1096.98
2d707687709e7c9a3ba4c8c1749afa6f,1,boleto,1,64.17
2ff0dab60f75a10e4f296641d88b5fb0,1,boleto,1,45.01
3aaa9a0f68e9743aef38c75a7cb6d998,1,boleto,1,148.64
f2e891dfdc747b73c508d7a5689e82bf,1,credit_card,1,138.52
7a71ea3784516335d7d333ed70db7caf,1,credit_card,2,761.53
03286323ba721edf10e38e1abeb159be,1,credit_card,4,248.52
cc21ab75e3789696563aa9f32365c3ce,1,credit_card,3,551.9
cde6f96935cb1fb7f0dd8e2ebf195573,1,credit_card,1,37.77
17b7508c1910a10c24406ce07442115a,1,boleto,1,110.09
64607b4e862b1084d71a7ee6d8b2622d,1,credit_card,6,274.64
8db4732513ea9f79910c0de430ec946d,1,credit_card,1,73.52
7754339dd17ecab14c20d6c51a7dd0f7,1,boleto,1,103.86
c1b4f595f1ad8978da4537431bfe143f,1,credit_card,5,475.95
92b678b4a340519864bc48f15ec27285,1,credit_card,1,600.04
88cbdeaeb8c50426897ba268a0b163e6,1,credit_card,1,430.09
e44ab38a09c7c1c8491ba831c5527914,1,credit_card,8,85.14
22fe0bf39d80f86f5f4a106875e9adf9,1,credit_card,6,64.86
022b1f3510a95b396431fec95f5de236,1,credit_card,3,113.72
3dbae011830ae15641138266abb3f3be,1,boleto,1,146.96
62a5349df8243987456fdd17fbe3b823,1,boleto,1,54.19
411790320f5670dfdaadb9d7a8b634d3,1,credit_card,7,268.62
27890ab4f1e69e4ada365fda76df26df,1,credit_card,4,85.56
b8c26d0e6999dd7df49908fe20b9a1d9,1,boleto,1,252.99
bb5aa44bec3f6d4fa760ea726ec96d45,1,credit_card,2,135.55
a6a1840fec3ecb04c489ffa4b2354631,1,credit_card,1,25.65
5c3f34d1746b84450b26112f62f6419b,1,credit_card,2,124.7
e1ffbd708395d8b207349e2d6eccb54e,1,credit_card,6,155.2
3857e06130e8d5979d9a92b2970b4862,1,credit_card,1,81.17
416536d8c07c9cfd3cb14e229ec424a5,1,credit_card,10,136.4
f407e662a10a7864e42c33fdc559ff0a,1,credit_card,3,217.74
ae9f9adfeb3a33fe59da5bab6678e5cb,1,boleto,1,134.24
ba69999c786ff19bdbff341ea39a3b54,1,credit_card,5,198.28
224b7d52ebfd7da97a6396f5a1585606,1,credit_card,8,238.41
952b81a129d281fa088a85781b090f84,1,boleto,1,40.09
d5dda9f79ce3124e533720681c1f2284,1,credit_card,10,664.92
78b0551ae57e69c46a4e611580a87758,1,boleto,1,57.79
f3f3b27cca7955c784c143b5886558d3,1,credit_card,7,124.12
3fe9e1771e3c0ddc3de0af1b15850664,1,credit_card,4,96.82
9739c55348e0dff4c220e6c29285dca7,1,credit_card,1,86.72
24267e9ef015f70b3384d69836dbc301,1,credit_card,1,63.62
d746b7265b49f240491cad6ed27e20be,1,credit_card,1,254.0
a4e1330b19a4ac8c7b846ec56de79bfa,1,credit_card,1,37.0
bfdb258080b0a7f6774ea0444dc27309,1,credit_card,3,85.37
a404ea50be6a196526edbedda3d1d083,1,credit_card,1,51.78
cbc956fc2a27bbc8dc18bd3a27ce7127,1,boleto,1,163.58
03484f6953887cd37a7974b52f3107f4,1,boleto,1,43.27
2ef9f67ab5c8d09b5d54c37f30941cf1,1,boleto,1,57.68
813580ab673df29946d1c252fe231f9a,1,credit_card,1,131.06
03dce1563339e3dddb4cff9acda06d1a,1,credit_card,10,185.94
46dc90c294321a6e0bc324c6d9522927,1,credit_card,3,119.25
0dcaff4e23cee08bff0fe78261d1baaa,1,credit_card,5,349.18
f275879ee3e5b5f212e1d4079ab21ec1,1,boleto,1,125.63
e7ca0b469d23817d3564174fafcf56c7,1,credit_card,2,108.31
e49d2358f7bb8587895c7cb6cd635396,1,credit_card,7,160.67
