order_id,payment_sequential,payment_type,payment_installments,payment_value
5485b7aec242643d6d20665586e616e0,1,credit_card,3,124.67
589933ac523b325d3739a6540f7f6715,1,credit_card,1,65.23
ebb7f99f3da056facfc31f1fd9c56b99,1,credit_card,10,585.32
3153710333d5f537679eb85bc07bf953,1,credit_card,2,139.04
0a0e76ba55e310fd24657a1f532b97c1,1,credit_card,8,206.98
2d5a437d439fb3aed1979b2e5f9f6b39,1,credit_card,2,139.11
f52952f4c900a5c0295a392769f7538e,1,credit_card,1,112.99
f615e2f340afc051466c50c06d4a453d,1,credit_card,1,115.65
635f576ffd2031b8aba271d85a739949,1,credit_card,10,164.58
8aa1afb8d1b71222f421533a81af7aba,1,credit_card,10,229.74
a40874087359fab9b2c8a3aef56a97ad,1,boleto,1,258.69
920756b1d71382fbb42a0e9fd5b7e31b,2,voucher,1,80.58
25c570731859e7969527877f7d9375ae,1,credit_card,2,93.43
f0a855bc72e2b9252c598b6ca1c609cb,1,credit_card,1,189.32
97d9d1b260af0792ba6514158fb10195,1,boleto,1,84.06
0e52eaa92a794742da29c413a23a7b80,1,credit_card,2,137.93
b82cf5fe4911adae1a6d2c4b171ec237,1,boleto,1,90.84
2067e6809c31a615c37a470db2e6bf89,1,credit_card,4,222.04
1e87c390d13bfd98cb5d56ae28b3c86a,1,credit_card,2,155.23
3cd800ca7c2571661a5d8f0fe9053536,1,credit_card,1,184.26
4686a4da19a101001bd53960ae99feae,1,credit_card,1,193.98
5d062811114a1d4fa25eeb314ae05bb1,1,credit_card,2,128.43
112909cbca6ebc18ce400189ea165cae,1,credit_card,6,425.27
ecc8938463a0c1e33dc2b5d4e1139146,1,credit_card,1,42.36
4f248cce45f86c074a86cbf117d2b1b5,1,credit_card,1,94.62
1b00c25be45a0f9ab100986981fb084d,1,credit_card,5,62.91
a7684eee10105bc8c5a8e3f2f05f5253,1,credit_card,3,177.25
c6aae003b7c6c4c197112467858aa37b,1,credit_card,3,226.96
ca9012a0bc23f8c1b5be9b7e4af8fa5e,1,credit_card,1,47.13
daaf62a15bd3c9f093e0e1f58413c8c2,1,credit_card,1,82.35
8e3da817420d855917c40e1b7e2cd84e,1,credit_card,3,61.38
9d2bdda2af62f91df2492e397af26e09,1,credit_card,9,703.1
3ea393b6b5c82e62aadb0bab29892bbf,1,credit_card,1,157.21
c8ad107bb7f36a8bbfd791d3650ca446,1,credit_card,8,248.81
52907fff3c74ab7c7275c83de3d7ad17,1,credit_card,3,89.67
b30f6677ba659390857271ffd12c0d29,1,credit_card,8,726.84
1a713382b46a79377b949a677d232162,1,credit_card,5,198.2
fdcd5bf547fed776194fe9a3b691a324,1,credit_card,1,35.84
d5a6117da9e539f1a08e0443644788ff,1,credit_card,1,48.3
a37ed53c21eec1edd358833c1900aa78,1,credit_card,10,285.74
3776ca53eef7dc944d1b615e9ec3ad36,1,boleto,1,64.44
67816bc8a83ed1ca09b99c2512cbedb3,1,credit_card,6,103.34
b65e9f6d886f2fd5807096ed8f4a72fc,1,credit_card,3,33.43
29284fa4927edef7e2917032b560d0da,1,credit_card,3,155.76
202fb00e8ae54d41adf6e95a39e6e024,1,debit_card,1,69.36
cfac974a41d4273d522456d2840dc2a6,1,boleto,1,296.44
8840fe9b713ea18e25ae020becf99e52,1,credit_card,1,19.06
c8567e9b03f16c9c4efdc8f8bf423204,1,credit_card,3,344.07
449ace02554618b2b893aa7a8868e7ac,1,credit_card,8,412.96
6fc21c5e0febcfc2d3e3c13d8fcd1b7a,1,credit_card,3,66.66
73f70b1295693613357885d3d46692b9,1,boleto,1,58.37
eb20fd7b3bccf8d4f41a18760a129045,1,credit_card,1,49.3
f885c80f891a4e49ebff85826610e6bf,1,credit_card,6,96.31
2bedc0d7231e504d0476c606108e7e73,1,credit_card,10,242.48
d7c30fd6882d8cfa35a7413682542c87,1,credit_card,1,82.68
9aea5beb82a36ec0003d98ea8d832e2a,1,credit_card,4,139.24
0f75a37d009ad9d4a48e51e7cd1dff46,1,credit_card,2,278.85
6abaa1126b7b6ae01eb168ec3da96dac,1,credit_card,1,67.44
1f0caeab2e84048dd8f4d149904c0d8f,2,voucher,1,100.0
f91eb2806b28dec82d98c3973af406c5,1,debit_card,1,93.19
e95c2973b9be01bfe69bd4e1f33346fa,1,credit_card,1,32.8
c3f4cf75877b9328cefa436b0ea4c725,1,credit_card,1,144.01
ff54387ebb9660cb3ffc874139e4bd56,1,credit_card,3,155.03
cf2ba525f5b1e06b1a3fbb7186b0053b,1,boleto,1,162.86
6beda2e83cae415b15cbe66e53e39f90,1,boleto,1,149.63
4f3a6e28d764cf896b1fceb0028422c8,1,credit_card,2,122.05
d896771c13346a1152e08d268514f544,1,credit_card,1,268.84
da2ae2d46fd31dce84161c9dbf64331b,1,credit_card,5,113.26
611dbbe94f5a41ae2520035297b02b3a,1,debit_card,1,47.53
08f77a9d173ce275845e91e81500838c,2,voucher,1,50.0
e128a277a345197ba9155d63c2666f99,1,boleto,1,34.57
00949655cdd8d0465e433a5e6c9643e5,1,boleto,1,25.87
44f77123c08b319dff9a40cb561a6169,1,credit_card,4,204.63
933b8ec7305b79bf5057f495364a7f20,1,debit_card,1,247.68
e2101b7f68035b709716010fb28abb99,1,credit_card,5,153.56
081aa4722ec9005a164bb9e2c2090911,1,credit_card,8,236.7
9afe140eb263e30124e4abeeb76c4100,1,credit_card,1,78.64
be6e0e5aee2918775fc14dfe68d18a37,1,credit_card,3,106.76
27704e7d86a04739ad6b19bbc202cd4d,1,credit_card,6,73.07
8a8fe42973aacdf0b83fb915d722aac6,1,boleto,1,88.97
2d83d958baea20397308a058ed0bc186,1,credit_card,5,158.43
5eca045fa695f7cf941f1c96d8a96a78,1,credit_card,2,48.21
75a9fc924db699a13c8d6176c3b16a61,1,credit_card,4,170.96
6413a8cd79f9720426fd12968b388228,1,credit_card,6,889.28
41707ed875aaa6861979c1a2a8dfa9d5,1,credit_card,3,108.7
1ab4ba2aaa118a756ac6f15764adb2ec,2,voucher,1,66.23
06f38dfd220e723c33a775d36f5d2756,1,credit_card,4,249.14
79e0593968bbc9f0599883ee0266dcde,1,credit_card,1,45.3
afef03e9561e4321c46c94c6df9c6827,1,credit_card,6,112.67
c5dc3239938cdd5fbaa0dae29b966d2c,1,boleto,1,68.15
46f25e7d703d3c2141818cd05b8819d8,1,credit_card,4,147.04
e2eefd0600a39b014ea34b3f4196d261,1,boleto,1,129.19
5c85debdfc8ce1c52ffca18216568be9,1,credit_card,2,868.12
24914fccbca3abf70528903ab2af4bf8,1,credit_card,4,314.81
0c734449f0a8246894a537f0d4355dc8,1,credit_card,7,151.39
73b1defe09cb47bd521306b506af7d3a,1,boleto,1,664.76
e1d0f82fb7dcb6e5efb48ace3c44734e,1,credit_card,1,77.65
366b4b0bfae819ac43feb2b2ef5821e8,1,boleto,1,126.53
f74a620e4d4599312c1832ca0afe0588,1,boleto,1,48.81
30727429f8337a76c80a10e0540ce073,1,credit_card,6,133.4
3dc05c1c3ad454112c2ba597457029ed,2,voucher,1,154.79
8273fd6bf6d04443265e6f244f8a6fe9,1,credit_card,1,57.98
21cc735821fa5ceea85bbf778b86f059,1,credit_card,6,315.69
1a5d26539a8b09797d607fea0d449412,1,credit_card,10,142.7
786e317a02958a4345b7df21d49c9b3a,1,boleto,1,130.65
4df2b9c2c7b6eedea39ceb96eb54ad34,1,voucher,1,1839.05
fd2b355e216e132b6c0f3f1b18828c95,1,debit_card,1,91.61
37c647851a4d30342bc4dd9ec8c95861,1,credit_card,10,182.46
0a7f55f1119615e9adba581bc94ee02c,1,credit_card,1,24.23
ade2fdd8487010e45346bf5d70743ada,1,credit_card,1,46.28
66bcc2331cc018f64c7be44b1f9dc767,1,credit_card,1,74.0
aa0950e3a8e609915c52b40444bf863e,1,credit_card,1,89.1
2baf80a0f30b1660ef1d0653314c04dd,1,credit_card,8,657.92
38a76f00d5b3c97a558f376ff43a1d15,1,boleto,1,148.91
565f87125e672e704933159acb9d4587,1,credit_card,6,153.1
654a7709a6364f1f2225033be8993d31,1,credit_card,1,32.33
517764046d20478235016a57ee3d7f4f,1,credit_card,3,50.72
8104cba0cfe32e03aa870b61f6cdbf24,1,credit_card,6,135.0
94334c434972d5f591d2e72330935d25,1,credit_card,4,44.36
a6ac4552716d0eff2649af4aa090619c,1,credit_card,3,36.44
4b707ea4e7c08fa1180bf92bede67da0,1,credit_card,1,5.45
1755f2445de4dbedff7644056e446759,1,boleto,1,279.84
34b426d7bae7fa280beff9a3cda190da,1,credit_card,1,31.11
eae17f30c263c86c54a0e3e25bc68c2c,1,credit_card,10,121.9
bc281606ec7787151f45acecb5d48598,1,credit_card,2,63.93
8e38e47818413e295f5b4c4af60bf0c0,1,credit_card,1,61.74
61fa6d238ae5d2e7063f2df458609c91,1,credit_card,1,33.22
6e308e3bac5f39d88294995e5d60282f,1,boleto,1,64.62
51122623ee1ccdaadbb6fcd95f077d8a,1,credit_card,5,190.33
afd45bab98f18c383881df9850a519fc,1,credit_card,4,228.23
092de8ef0dad90862e5c0dfb15a10790,1,credit_card,3,61.4
79c886043a847d8d2e58c43a1ec1ebd2,1,voucher,1,126.36
b0f28e04b65e78eb17834ffca7363fef,1,credit_card,1,37.22
741219cefb77a5c6acbbecafb6d0e6f5,1,credit_card,1,86.48
74cfe3612876cb696af283e27298ebd7,1,credit_card,2,67.53
736fa605c3ae7ebfa61d3fc8caa49b47,1,boleto,1,53.64
5810962e1a48530a03bc82a2e63c9f85,1,credit_card,1,169.14
062d3e3b803bd3e569cf8c165602f8f4,1,credit_card,3,186.1
a526fe23020ad8b0d2b1081b7f769452,1,voucher,1,349.49
354fa109f2f8c98606b21722fc02433f,1,credit_card,1,80.54
521e3a4e1c2be8a5c60f57484240f136,1,credit_card,1,65.33
3c84ef58a24b36acb52aef0fe4200d4f,1,credit_card,5,883.58
10f0137bf8918dbe09b3744dbf5d6644,1,credit_card,4,91.12
35bfea17ea4bd00955284e537d942995,2,voucher,1,30.0
08cce5e2a4a4d08e17cef053da98254b,1,credit_card,3,58.28
f1557b51d80a217105b6edae448b5548,1,credit_card,1,25.88
47930c4ab733d975d31a997cf4727396,1,credit_card,2,249.7
06f38dfd220e723c33a775d36f5d2756,2,voucher,1,79.9
484f11db440188250fec53abd4283294,1,credit_card,1,63.41
ead4584d779958e7605fe628d3f253f0,1,credit_card,7,193.0
79363f9fc08a1bbeaf0964557a3f2db7,1,credit_card,1,73.49
0250c3964e5ca77ecac2db28d78aa89f,1,credit_card,1,54.55
f4b9868b45403be3ef96c4f41744570a,1,boleto,1,52.04
832a53069ed415d634cb5924a4fcb3e0,1,boleto,1,119.79
fd3a02bb749359b9e6a4126cd8a50822,1,credit_card,1,30.2
7d62060b2af9760b95067c966fc5e6c6,1,boleto,1,50.24
1cc72bc4fd5f884840d38a69a4c857c6,1,credit_card,8,460.87
107e9841427111622a645103d621ffeb,1,credit_card,5,136.64
b92aa81f74ab98a2f1a9cc5659f6edcf,1,credit_card,6,2158.57
eb4067cedddfc4c3f7e9616456fc70af,1,credit_card,4,169.05
6514f4ab77bfe2791416987c6c136b84,1,credit_card,1,24.76
3b4ad687e7e5190db827e1ae5a8989dd,1,credit_card,10,865.01
c5d16e3d5c24cc5fa2200d448d8cb4d7,1,credit_card,1,17.69
0644bbc829f241622c4c83b08436c465,1,credit_card,1,47.22
af267dd4b62acc26802a30eef78e7afb,1,boleto,1,105.32
f300600f6249f0d8040644e6a39d134d,1,credit_card,10,137.7
b0087bdf94b7aaab2e0fb914d1d99d9d,3,voucher,1,19.2
c33d4d6f164d581e80ca8b8b11bf45ae,1,boleto,1,106.85
a5506a6537ce4b4529845b534e400848,1,credit_card,5,69.54
05fad97db96406de1787c7a532c46a2b,1,credit_card,1,21.38
2b10f34d131e31564821104736086e82,1,credit_card,2,54.57
aaf89e8d7cbbf9a40432e9e1a9c880c8,1,voucher,1,113.77
3cbfc1637c7e8b1fefc098ea8220a57e,1,credit_card,2,138.04
303a73983ac1421570602e1812ea3bbd,1,boleto,1,448.91
7e093cfcd0f2a3b150e15125356fc4d3,1,credit_card,8,186.95
0f34156bfdc1f9ea431eebf0b9343d42,1,credit_card,6,114.51
823fe1a57db195a2e5cf3e1297d831cb,1,credit_card,3,149.42
63a7f803612d7247f296ef6007668c5b,1,boleto,1,32.89
f7467c036faba658648aa0f437a1bc62,1,credit_card,4,42.62
9885b9682bcb820c6a33464aa0bc683f,1,credit_card,6,85.11
503b1d55537c749ca776d67d0d765cf9,1,credit_card,2,141.78
79bb5d4973c99b7718ed109c618f85a0,1,boleto,1,153.1
fdf60756868209e239918ee0264ef6d6,1,boleto,1,72.98
06fc554a38ed6385ac2b121049b5cad5,1,credit_card,2,43.41
3dc295e279315e7e81cfed73795c77a6,1,credit_card,10,442.32
eca1299602d0a75fa60546b5fbd28d07,1,debit_card,1,54.21
5285adf1727ffbee7efefc81c465393f,1,credit_card,12,208.16
e1f07bd016a804b8e38ba7dcbe65d663,1,credit_card,3,147.14
efaeae23ce63af9377c93a7458a9011b,1,credit_card,2,103.26
58f6630e08902025bfb3813a0774fabf,1,boleto,1,109.72
0f4b2457d1334bf89f2227405e775293,1,credit_card,8,121.46
e7a5b08343ce36f0ad6d18c46a7df5f8,1,credit_card,1,50.35
8f2a08db3e03e43afed993c3f247a449,1,credit_card,4,193.23
05522f28f3be3d5e7ef9f09cc0ac35ba,1,credit_card,3,130.01
d59dab0bce1cd6bf2c2252459973397a,1,credit_card,6,143.49
3dc5765d7bb7f88008de8abf29320e5a,1,voucher,1,90.83
bc03012724b4db8837684e376b6eeacd,1,credit_card,5,129.62
b9a466084b46a9b6c6bbbfc102a6aa56,1,credit_card,1,38.41
da7edb9956cbe0ef5c50126e1bb784b9,1,credit_card,1,17.29
1d93bcd12780547aad1ea6a06e64b49c,1,credit_card,2,79.23
f5eda04cf77ec4fc17a1c7a4e8984afb,1,credit_card,5,132.49
8f0518f5d4437b43c4849faee7e6dacd,1,credit_card,2,52.32
3146e5198dddba5ff4a7843339a58226,1,credit_card,2,134.08
4dbc1d5924e76da8223695d76a439653,1,credit_card,8,130.05
b94733bd6f62e2b5e53a30a2a27f109f,1,credit_card,3,223.1
68581be5a169aa794008314a3f641b71,1,credit_card,1,140.05
adc0c438fc69e3d7797ed563551573c3,1,credit_card,8,152.24
bcd870b88eefdc1d8e5fe731f5e7a4a3,1,boleto,1,112.96
a0190a8aa681fe129b9a9ae80dfd9266,1,credit_card,4,59.82
8c17e98f67708928c1b03bb705c14b3e,1,credit_card,3,191.13
70a75c42b1a46c6a84e3c4ec64edc900,1,credit_card,4,196.29
79af690e1f308a4aa1052a6fc4fbc908,1,credit_card,1,71.96
c80cc9af6bd1c32747e2f79bc4ad031e,1,credit_card,1,79.52
837e3c0c4c555ad4ea0e6110e7add004,1,boleto,1,350.41
4c1beae7711b189eeb2b75d2e689a9c8,1,debit_card,1,195.1
bb18e3fd27d453f8966cc3b57c5b75f6,1,credit_card,5,404.28
d205a43c0e35aacecbf9e14c272c7d20,1,credit_card,1,27.79
f65681ae52bf95372fcd66c697752f3d,1,boleto,1,19.86
d83704206184936b569352ae7f704788,1,credit_card,1,373.79
4726e333b8605a51b03b823f5021f3d1,1,credit_card,10,148.91
3d421d7db55efafc84d7e3a6d8bbe4c2,1,boleto,1,717.61
d1d58708c4e171bc6cfc3b36b7c5a798,1,credit_card,6,208.78
7d8fb4d046d76c289bd66eb341bee09e,1,credit_card,5,52.85
04f94352a3c9730205d3fa72cb014eb4,1,credit_card,2,514.98
fac55a13559083574f22e40e7918420d,1,boleto,1,73.56
9ed3a86e08c45494a997dbf45beba170,1,boleto,1,25.78
773995e26bad51964885520767aede42,1,boleto,1,119.88
40654581b4282e70a554c9eb51fc8a91,2,voucher,1,34.66
fa7b7f7ad0c4b34047663becd141b09f,1,boleto,1,40.27
81f2057c0c9128404edf9896a9269d23,2,voucher,1,100.0
4689b1816de42507a7d63a4617383c59,1,credit_card,1,21.81
dde8f1a1964c338a90b168c7fdfa075f,1,credit_card,7,74.58
2ed33375a2cee6fc56528d1753af71de,1,credit_card,2,192.11
8372528167731e5a127082e227a47b09,1,credit_card,6,319.94
40ec3ad4f08944421d76ad879ca56b64,1,boleto,1,44.08
6415d4ce478df9002b52aab8158a1526,1,debit_card,1,91.21
7427527f5f871c1681b4729ca7f38b59,1,credit_card,2,167.24
ea7895cb0e61c16f3121758d67031529,1,credit_card,1,112.96
3ab51ff55eebf63d3c2635757c61b5fc,1,credit_card,1,87.72
771e9bbd641d86a4ee75fe80bdf61d7b,1,credit_card,3,140.91
382b28c2f9fa93f5bb38c304ea11d6fc,1,credit_card,8,251.51
ebf86cef1e130ba03a39e9e1c73a9115,1,credit_card,2,93.66
79f5e74dabe875d72cac7b0e80b66cd9,1,credit_card,1,32.44
002f16b7bc4530031b7d90f791b12d8a,1,debit_card,1,284.13
966a9df285b6bbab1516a5776a4eba6b,2,voucher,1,44.32
4f62f7be75d84075c16a2a5f65938a72,1,boleto,1,44.5
5761ffe3eb3586d8bce6917e443b3d08,1,credit_card,2,146.5
3d08a84829e314578aefc90c376dc3d7,1,credit_card,7,1638.72
88e3babdb4772c2fc14b52cee9cf7da7,1,credit_card,5,259.6
2e1b96bb2d8b0ca7e4a6c3d0c15d68a3,1,credit_card,2,146.35
5e305bce2589552e505f2db43aaef669,1,credit_card,4,218.7
23fe7e1e5139248d8e9e379e1a910860,1,credit_card,4,110.76
d3725a5d528c84d571a62bd91f388bda,1,credit_card,8,258.2
1dfe1249fb9a3871f918c37f1e5f68a6,2,voucher,1,41.03
1ffa782d6d367937efeae11231132a6f,1,credit_card,1,53.58
0261eac8b7b097ab1e28579b69e6ea90,1,boleto,1,132.17
788fd52fc975c7697d2de726a27d4146,1,credit_card,2,174.1
f294b6c586ebebae6fcdd9818f7381ff,1,boleto,1,130.88
8cd59737a938a31e140272aabb715543,1,credit_card,1,57.51
af19170492290aa8663d820e73d09524,1,voucher,1,37.23
8fbf517bc59cdd9b55f8237c4ee16cd5,1,credit_card,10,235.81
b05a3bf231027bb3e6dbc25a078400af,1,boleto,1,93.56
c3a937f97910c3602c1e4cdb4b951b1e,1,credit_card,1,33.23
178b5b0a92e0eb145266afde0c2fb50f,1,credit_card,2,183.75
3c05198859f49e5cd7177ae4567aecd4,1,credit_card,2,78.6
bb6c4377932cd3f89a92ec9b1f1f37f0,1,credit_card,3,149.67
5355341d3b3fe35edbd80e7c7898551f,1,credit_card,2,275.2
baa57a887ab6469f6e65bf75ce80b768,1,credit_card,1,69.44
88821a1158691d3d5f4e35004aeb2aee,1,credit_card,1,2.31
d75fa0f9d85ca4f5a1b29487cab3e143,1,credit_card,10,322.95
ce80533c6ef9cf6f226eca01ac2cabb0,1,credit_card,1,44.41
7797e37c568b84182c813b9b2492b384,1,credit_card,4,111.83
f81315a9288555238f4f14f53669cc4d,1,credit_card,1,130.0
ee1a60d0930166de412a27e2af280f9c,1,credit_card,5,56.99
82acba16fc9b8ae5c09fc512b425ea04,1,credit_card,5,108.02
720eebfd126b48c9ba768e0b74ed00d6,1,credit_card,3,223.74
a4d363763931c62becc396e8255342fc,1,credit_card,1,23.39
64811ed51b1fed65cc4c71da8a19a826,1,credit_card,8,197.01
a25b078a7827d95f8366353a32c90fe0,1,credit_card,3,73.32
e43abf9982299e5688c4848401c0fe83,1,credit_card,1,2.47
e895bb1a02c9624c774e8d314d4ad0f7,1,credit_card,2,20.87
58ded2fbeab30e8d3f53d888277f6b2e,1,credit_card,2,101.64
5ad6b16f8a1d20ec9eaf8f9340406f0d,1,credit_card,8,289.57
56259896085ecf2a38806e4f171032c0,1,boleto,1,61.2
6704e7402168366c804f2bc1cf9c2163,1,boleto,1,156.74
22f963cdff9b03259d2eaeb9a023a526,1,credit_card,2,148.2
977f92d98cab7bb13fedbec436375f8d,1,credit_card,1,48.21
b879d0ee2d4d508e13888fbc78ef8694,1,credit_card,1,103.93
7337e1be328f68eb9c54cc01eee3e19f,1,credit_card,1,39.96
709b96657091eec897b90173afb0b84d,1,voucher,1,30.0
991703c45ec0cba840f6623e6912b2ce,1,credit_card,1,111.14
388fb3c827cea2f9e0a3fe1efeab7935,1,credit_card,2,38.04
d162b6f63c6d0885e7b3fac7f1f23b62,1,boleto,1,44.87
f49f2ab05c53d4b13cafacf2cef7c266,1,credit_card,1,138.94
f9f6e986125412f95569a18406c749f0,1,credit_card,10,196.26
c62746805b3e3593801b7880cd85c8f5,1,boleto,1,75.64
505f19ae28f4c808af9275206b5b7c49,1,credit_card,6,117.9
875bc8ca828e1c5856dbc0b30da8cc34,1,credit_card,1,47.53
58d6b7ad12ad08c7c8031d623ea2219d,1,credit_card,1,132.08
6b506a5bc7adc856a6d3fac12bb3b877,1,credit_card,1,48.21
e77f560df130ed0c0170ca3c556ea1d5,1,credit_card,1,90.18
81aaca55da8047141cf58b07e5f2e26a,1,credit_card,10,111.55
5eea7c72a77d6f2129a92d2d82e79410,1,credit_card,6,481.73
dbc6163631edab2e963462a16fbd7e8d,1,credit_card,5,132.49
d4169a5053bce24dd44902b9f07eed51,1,credit_card,3,65.44
3aa2600d02e113fa1145a76a2e90185f,1,credit_card,5,119.45
c12dc1b88c47c377eecc9384a4b1c7bb,1,credit_card,10,140.92
dc8302e63ff9b2dc67dd51edbd8b537d,1,credit_card,6,717.23
3ecaa8212e4afe6b832d77f3d19a4932,1,credit_card,1,228.94
27dc874d0fc1a19c74ec77ca706be968,1,credit_card,1,48.18
f5e257a07a64d671c3c8116ff3462886,1,credit_card,1,21.89
a297f2735d1c57d50a70246794d12c3f,1,credit_card,1,44.28
cc70bdcbdc96a3800ea3cecdc98b1a72,1,boleto,1,52.93
62ff10e32649e2f8d65d3acf35c67580,1,credit_card,1,193.39
a9fff775c01f5c2af9b79817fab57cd3,1,credit_card,4,62.42
94140a08f88b5440f7fc0e4b0fcfc3bb,1,credit_card,1,54.95
109294a0d68947b6b49c0a59a8f951cd,1,credit_card,10,175.68
a54a12a470f9a5a89f1a1f19607959ca,1,boleto,1,64.01
685ae4bd7f1b98a64ab9b9774889b621,1,credit_card,7,77.25
83dcf2f6e29abb1516047b414c52b004,1,credit_card,3,197.06
bab2cfd3d45cf84d1d283c632aa77517,1,boleto,1,281.96
e16a85342c3b94f91ab4233c71168786,1,credit_card,1,43.17
086cb9cd0cf7067d77fe09f31620a52b,2,voucher,1,50.81
1f4fe628fee06334b3c7f4a99233700c,1,credit_card,2,118.35
d5287f2880a6120bfa31fa3b327ee941,1,credit_card,1,71.04
7dac325f7f1f94784e6bc6af3b4678d6,1,credit_card,2,51.95
10d220b706ebacc99c3de71db8c78105,1,boleto,1,123.49
24536ae68dcaea969641d76fc4cc5e4a,1,boleto,1,2065.77
82a4f87180e14e53d6b745317841196f,1,boleto,1,28.2
21d8497f62e0a7a9a219af444cbd2b28,1,credit_card,2,100.0
167966026c24ee96b8343a631634371e,1,boleto,1,127.45
caf2048fee4b72387d1a2903becb1e60,1,boleto,1,82.72
9b36be8204e21a5c4bb5be20c404cc1e,2,voucher,1,37.25
8b4bf0534cfd5d9ebd380e8ac3df9c24,1,credit_card,1,27.68
4bb9c2002502ca416276dc1ff5efb1b3,1,voucher,1,31.96
b8d1bd1e3948db524e062b07ae141cc2,1,credit_card,8,176.36
cda39e972551602661cd5e8908ee82b5,1,credit_card,1,23.41
943dc313319b98a46f1aa70d59b68715,1,credit_card,10,594.38
63a2b4d7eada51b13286108f3dc29b3d,1,credit_card,3,56.99
cebe9a3966a2fc8ffd1a3c5996678283,1,credit_card,3,96.65
3dfe0eb577ab516162663692576b50f7,1,credit_card,8,128.53
591776df8fe679d1406cdf74040ba972,1,credit_card,1,92.86
6f7485cc8c52e561303a255ddec82ba0,1,boleto,1,138.3
f374cd1f554940d83076f51951f456ac,1,credit_card,1,89.58
fbea1a61473aa3cc30e0a617aa72b70c,1,credit_card,1,34.94
e907b53c6245de45677494c2348dc8cc,1,credit_card,5,57.58
9ca4233f35ec6058f6642a8124c8f9d2,1,boleto,1,138.3
5355341d3b3fe35edbd80e7c7898551f,2,voucher,1,39.97
7746abd9cd9de029b5abc83ade0304b9,1,credit_card,3,72.09
2e25edce866b2fcb977f54d25a294b09,1,credit_card,10,119.53
188f31b5ce7e58114dc03f7d6289f9a4,2,credit_card,10,1032.11
f2817b9b62f285df8c6fc08f6ee87077,1,credit_card,3,78.42
3bd40e0c282b7b2b26cf8211b8697490,1,credit_card,4,58.27
3a1ce4053005d669ac4e0047a13573cf,3,voucher,1,20.72
5fbb36c2e55d34d7799cb74e65d73a62,1,credit_card,2,88.69
402004d06d37321d07ea462d07df9947,1,boleto,1,231.94
37b6a6302848e0ce3dfefef7716a70b7,1,credit_card,3,463.69
ae101f141494b1098855d1145e80341e,1,credit_card,2,515.08
3434e5afc6505a2ae4ae9300e35fb818,1,credit_card,9,97.41
679d28292ba2c51a735c96d9e8b7ab8e,1,credit_card,5,283.53
0b704d9bda1b350e1350d64af21b3411,1,credit_card,15,182.34
6d480dfe6a776cc015ee944f518a966c,1,credit_card,1,126.86
f99194329617b84446bef86322b39b74,1,credit_card,1,19.8
816d8c857c3f15aa8b8dd70be0744d20,1,credit_card,1,48.25
80fbdf1b4754726acfa023f81805a91d,1,credit_card,1,58.65
ca2faedbd7bcfa72032e1063fcc8ca5d,1,credit_card,6,144.12
b13d41f7f58e83efb42dde0657777b9e,1,boleto,1,247.83
287c1aa07bb73d458030893e16ed9312,1,voucher,1,38.27
7282809524b9b429bb37460b46596293,1,voucher,1,79.51
7a422b767b8a7f3738b95534a89f534c,1,credit_card,2,123.54
431d5e312bed6ff804f464a5e0c63cf8,1,credit_card,8,718.89
3eee7c93497d482e7a3c335e325ea0ec,1,credit_card,5,126.62
e69f75a717d64fc5ecdfae42b2e8e086,1,credit_card,1,158.07
4170c6a8a42c20c1356a88bcbf187efb,1,voucher,1,32.94
dc2ed1581975f94efea014272ace65a8,1,credit_card,8,224.08
1569f45f1967955e8e1a6bfd41e6f47e,1,credit_card,1,52.13
29d3feafff91c156f661f3cfed630f1b,1,credit_card,4,84.87
e36614a2f40167f0c427f794f873f4a7,1,boleto,1,40.15
d7210728120a19b1bdaea9b513008881,1,credit_card,1,21.04
295f4fcdd903a38a61769f73799049c7,1,credit_card,1,57.94
6c509b69d13782c154a9e4ab698f5605,1,credit_card,3,197.96
e099b030dac1101edbd12206ce97d6b6,1,boleto,1,201.98
f5dd51c457b73189d026d11c82ce77ba,1,credit_card,1,161.92
2462994fc67121ce4376d1c6baf63388,1,boleto,1,103.36
9eea7815889d95c5fbd5d314ebc40fe5,1,credit_card,1,34.8
c8fb73e3313c12aa7978cd59adbd0a6a,1,credit_card,2,81.34
ae1b14b57f98fbf9a364b91093c93e40,1,credit_card,2,46.3
def59cab0d40fb6e73cf4a05911344df,1,boleto,1,80.45
c6f232800bcc02894a679417a1a93822,1,debit_card,1,404.44
fdeffd68ae417c6344e590b1f672da56,1,credit_card,2,138.46
d1f24b02567e4b8b8cbfb799021ecb3d,1,credit_card,1,63.68
ea2f3998dc7f04567c3addb938e148f2,1,boleto,1,40.27
0558d3449b449e4da4a5793f542d0785,1,credit_card,6,132.49
a19c1dc4214e26a8fd902af45444240f,1,credit_card,8,235.03
f3cd1f125e0e08854ac5e58ab441cf67,1,credit_card,3,34.23
13a8db555fde78dd0b116b01b6515617,1,credit_card,1,61.1
187bccd4e95e2d51f099e6174311283f,1,boleto,1,35.82
434e81e3dd3038e858046831f20c479a,1,boleto,1,224.99
f1161a389865672e2d7e28e13809e2b1,1,debit_card,1,36.67
32d710de2d82d2bd946b276c2314b5d2,1,boleto,1,459.92
ba8f5f6ccc272ef699a870b21ca9f9cf,1,boleto,1,103.63
