order_id,payment_sequential,payment_type,payment_installments,payment_value
0e3ee99a343d05fc3fa4256f7c675c63,1,credit_card,1,129.54
4c7edd82fbbb32ade762d3daae1fe796,1,boleto,1,36.58
2b766b959bb75e5cfef89489c1f26c6c,1,credit_card,6,127.11
816547fe6198669ad3f5b197d576e4ba,1,credit_card,2,211.89
1cb44c843df038496648b84a904aafa6,2,voucher,1,3.02
dab1208f2886c43e8bd155b40523d343,1,credit_card,1,110.41
64f0da9068715955d37b40377363ecc7,2,voucher,1,100.0
216bc8ebe70b73bb6e7e3270d9a5df56,1,credit_card,1,70.72
a72cf1dee03a23942590dff282e7182f,1,credit_card,1,270.03
6aba5fd844444953a171f0bd61469a8e,1,credit_card,3,34.84
3fd2bc52f78d2ba4e12276c4ad7578b9,2,voucher,1,95.9
6aa0a6611260e7a3288dd6e2864f67eb,2,voucher,1,71.09
74da3383cde17137b2241e3b7e40c78b,1,credit_card,1,63.6
de95c0af6d85e644eed2ee08c4766606,1,boleto,1,89.29
25046cd9dd88041134abd808c4719a36,1,credit_card,10,229.69
fff6b8ca971f8e3ec822e99d0f2d3d21,1,credit_card,3,215.83
608570b95a49743971fb82089b960070,2,voucher,1,48.71
8f642c94980ebe5d01b42807bc732650,1,credit_card,1,47.69
9edc774532d35fdc536fee78a41cce9d,1,credit_card,1,35.0
eae7c385faf129f9e3dfa314bda4d979,1,credit_card,3,124.02
9913ce9487d390ef37cd3b6cc3883f0e,1,credit_card,6,229.5
76c2392adf98db7d40886a6b4a584bd3,1,credit_card,2,59.6
d35588da5ba45ef8d7b51fa96db86059,1,credit_card,3,91.58
01fac9bdfa271bcaf57218f971649ab7,1,credit_card,2,108.73
3e13370769d925ef48e37780ca13c86e,1,credit_card,3,94.21
f7b820ea870eadff426970af299e9384,1,credit_card,10,213.74
17741d347806fbe91c72a69918b484ca,1,boleto,1,56.49
ecc7087acdf5c36b3e115a2638bcfb92,1,credit_card,6,104.37
5d370cc80c063c339724dc1e68bb0732,1,credit_card,3,64.0
754ab3185845cb3b017c81b9c06165aa,1,voucher,1,36.78
8d2d2c7afdbd8bd1642c89d8526a2890,1,boleto,1,74.78
872d50e4eee9c719855e98dbf74daafc,1,credit_card,1,106.38
363aa2fb205fb8cc8568919310f793aa,1,credit_card,7,181.55
00d29386638bbfd1331a2cd7ab91b5b5,1,credit_card,1,32.84
1ee3f6b3f68027bf18b0a9e356edc4f3,1,credit_card,5,114.83
f54121f8a2be85c0f0014bd1ea6c9136,1,boleto,1,281.96
53d2e274628757ebe6882d41339d46af,1,credit_card,2,144.99
eea3b82592545485f32b998f94ecc03c,1,boleto,1,77.66
d1d85d0d469cb9c26d7f8ee944c92cf1,2,voucher,1,2.42
7b9e72dad7b74f9bc089a7c543d90061,1,credit_card,1,1.6
31e77c77690b6d70901ee51f324ab4f5,1,credit_card,3,47.63
a367ad4d7ff8e706555cc31af6b40ecb,1,credit_card,2,321.48
11dd41a0dbb00ead97fe3c687ce9857e,1,credit_card,7,368.11
350508df3bad3da1cf8a3ac50f8c0406,1,credit_card,8,565.91
f9a6aec1708cd20b564a6b2a29ed2290,1,credit_card,3,62.94
85d9731859c1d47faff637b19d102f14,1,credit_card,2,38.09
d3397f49eba129958cca1d4ed73dba9a,1,boleto,1,244.99
022790f69760d0a1c025cd3acdf13927,1,credit_card,3,37.0
c2dd92ed017508292d833279ee263923,1,credit_card,4,41.09
978564f73dadc05775f6347d1a508e12,1,boleto,1,155.45
78f8aa2ff4291290af1db54c0e87de6f,1,credit_card,10,194.87
34ce4b17ec05e81a70a78a7ff7a76930,1,credit_card,2,108.58
34d3825176b5e4ae141843ed4e313c7d,1,credit_card,1,10.61
a5519d2a4e5aaee48134163456803e4c,1,credit_card,1,45.11
44a0eec1375288c11308ac7d16892f6f,1,credit_card,1,97.26
51f0da744909f18ed535301a19e52bd0,1,credit_card,2,195.71
8c43035f1afa3fca88c0514d32ff70f7,1,boleto,1,146.68
8a297038df1947074177f33df2c7f951,1,credit_card,2,24.75
a21f7cbfcb4757dd5866a2673dc059b6,1,credit_card,3,35.92
80ec14a614e66dcd5fe4051fdeb620c9,1,credit_card,4,40.09
c202b43b446af71cf281f8d5e0bab42e,1,boleto,1,112.81
a0b1093f5f180383cf2ed2a9a6586070,1,credit_card,4,45.09
d3e4806c215167243c919d64a4df8f9b,1,voucher,1,68.89
ca99d0db69566c10a85c187406e20b76,1,voucher,1,171.69
90289a17e4361481e6880e751590f140,1,credit_card,5,51.63
6c04516be61ae90e04756c3290c405b7,1,credit_card,3,113.62
7b9e72dad7b74f9bc089a7c543d90061,2,voucher,1,55.75
d8cac70bba1a4ab6937ceaf9c2679c20,1,credit_card,2,86.15
c8dc9486538955f490d0a13d54f76fe0,1,credit_card,2,203.03
79628bec05987a8b38465bfb42775c11,1,credit_card,2,139.31
3a438588c7446ebe249ca2658e5e99bb,1,boleto,1,181.51
62bb099353a9b4d95e7612ef18f771e1,1,credit_card,6,195.48
3ff25314bbe9dc1ec7c983499bdff8f2,2,credit_card,1,10.82
1b45f3d92af5691c2409e2a40332875b,1,credit_card,10,318.34
ade793f46228acd3a7b6fd69a7311a93,1,credit_card,2,131.46
060a509c86c388937eb130705ea09e52,1,boleto,1,136.49
41ce93449a43ac04521c49ec611fd11b,1,boleto,1,144.41
71e3b03f3cb75e6fd2e5a75e7291df4b,1,credit_card,3,83.72
b790cd47d5cb1c9d14ce268a5a076782,1,credit_card,3,38.09
e9097b40952a79c27bb515bbfd4d488f,1,credit_card,8,502.14
77c23814d1d6e57a273cab3849d8cda4,1,credit_card,2,131.61
9e6e385a88dfaa08cf6fc6987f695a1a,1,credit_card,3,43.1
44815cc7c0caea31d6002373f52bec23,1,voucher,1,99.95
acb09adeef280bd9475bbc0fed1eb8ee,1,boleto,1,62.78
021d0261c214591da7db51193c9aeb29,1,credit_card,10,188.94
633f4fc75774571fccaef584dfce5a7b,1,credit_card,1,97.87
b354e00a3502421985f7e167ea7d71e7,1,credit_card,3,35.27
f72cbb6ccc49c044b3adc2edee10f617,1,boleto,1,177.2
54249baa8f0143c895313b50999164ca,1,credit_card,8,331.73
c0ad22fb83f1019e8abbdf1d38ffe6aa,1,credit_card,6,61.44
8f6467bcaef44e076b48a04fa38557f3,1,credit_card,1,41.69
aebb9ea169213280a20a4acaea15b7e6,1,credit_card,3,104.28
b6659c782155d09b529dc57d587fd87d,1,boleto,1,131.61
aac66aa37e3c8d0fcc9571062fabb261,1,credit_card,3,42.92
29a9f2a2f7faed6b3457f5325e7d14cd,1,credit_card,10,115.91
3663c0f887191044441077fb3564dc94,1,credit_card,1,46.84
99a50db34d17b1f845a8ea04de3e747d,1,credit_card,2,144.99
17afe0bafc1638d46b55c1d56b393015,1,boleto,1,31.75
7b9346f5875f5ba40aa2f851365d3daf,1,credit_card,3,35.85
e0b23ee5e7134cc220b6bbba915ee91c,1,credit_card,3,37.44
5f41ba651ddd43c1070bd2db77b00b00,1,credit_card,3,87.73
8c0ba0ee5bf1417ede40de0a3621f727,1,credit_card,3,368.39
e52c2cb181473eb8935fbb121d21628c,2,voucher,1,100.0
1fcde8f1d8b0a48e0ce8a212f1fb8dc1,1,credit_card,3,68.57
969eb8582a6eb40b1d3a6c28b4193a55,1,boleto,1,84.24
9b1936414d93398380f940b3f86edb5b,1,credit_card,2,21.1
2edbc93b3992472ccbcb8d52b57fc375,1,voucher,1,107.8
e43d4fe81a0a7828e55dc60e33ce7921,1,credit_card,6,309.05
ac56c167333aca5b20ab180d2f00079e,1,credit_card,6,218.8
4c8f39a65890981ff48b24f1899db560,1,credit_card,10,413.59
fa2f3e66fa5ba473c46b0329d4e5773f,1,boleto,1,68.89
aa8b6e3167ddb35c1f7fa63717f8cc37,1,credit_card,1,52.0
3fd2bc52f78d2ba4e12276c4ad7578b9,1,credit_card,1,30.73
a33c70384e5369223140d28308cc84a4,1,credit_card,3,228.8
ff0d5a38b85fbd18f685047969739467,1,credit_card,1,46.0
1c95c0aa3b0fc5495c09cbba1793b9d8,1,credit_card,1,47.62
ef29d8249c4f5670c259bda87461e3e4,1,credit_card,5,227.71
3f752ac8c1676fac14b0fdc9dc26539a,1,boleto,1,62.78
cbb837e370beea845d4aabda89dede0b,1,boleto,1,263.87
6eadf3654aee7c1c335e7f0ca86d69fa,1,credit_card,2,65.71
2d6c9f00e3d35a0f4e742fff1191d675,1,credit_card,3,77.89
c28475e383b1ded793fe443af4d1efca,1,credit_card,10,343.7
165ee1a310dfbfa598f465cece5cc5bd,1,credit_card,2,103.72
afe661fe4e225fc1ffcaf01fb11a52c3,1,credit_card,2,174.04
6b62e2b730a85cfa0ed45351bb31291d,1,credit_card,1,35.0
638cad2c050551138562aaae90afbb6c,1,credit_card,3,166.16
2de931311a1cb3001070a6c567124301,1,credit_card,1,116.84
b54c7973502fa2cdd1b75c993dd98029,1,credit_card,3,142.28
2130b83c315c16dd6afd6c742c6ae4a2,1,boleto,1,864.69
8c8559a212cf7c80c066afce3c87a0f3,1,credit_card,2,36.1
14e1335948fa1aacabaedacaf51d545c,1,credit_card,7,77.99
07c04599729da94f8aeb0974035ac307,1,credit_card,1,25.75
67e1523ecabbe030f525c66b8cc57fa2,1,credit_card,1,34.0
15c7a48b6ce2d3967a7e83d40f566b70,1,voucher,1,217.62
180c04aeebcb390784f7d9c08dbd159d,1,credit_card,1,60.0
5c347356bed376c15129f3ab48c5dcdb,1,credit_card,1,31.77
5c8cd93d3a115eb002c7d3c40ab4fe36,1,credit_card,1,18.93
f829a70601d740aed0868f3aee51da03,1,credit_card,1,15.45
38d3c26f8db105374d9387f518623a3e,1,credit_card,7,73.34
0548ea59d2970d4c0fc2bca54cedfd54,1,boleto,1,97.03
4b5bd8e6ef37808d82dab7b2a81b18d4,1,credit_card,2,168.43
60e233aaaa492c07368a9bac1c0ee2d4,1,credit_card,7,765.78
61d9e1e95fdfd5f0732643e5dbc1634d,1,credit_card,5,165.7
78eccf94d43a3769c3eff6e740758c1d,1,credit_card,2,130.11
b38a18864273f006f829e388b0be1458,1,credit_card,3,141.23
30d6ee4a4d29531562ae9ca6c0635d61,1,boleto,1,122.37
43c0147ac5c2cd461632f6b12eddf8f6,1,boleto,1,39.09
88a7b171c5fa934fdd0bd6a3785dee13,1,credit_card,10,297.62
774415b72c8f9986307793e527a0670f,1,credit_card,2,476.87
731c835328ddd81b1be1e0a997909b94,1,boleto,1,112.43
8b95218ca1e8860d7a256f2e9022d8ba,1,credit_card,4,96.71
3d17d211984312889a4d60f359859535,1,credit_card,3,155.65
93882e0a79db6b5f436e91f64595b3a3,1,credit_card,1,39.75
ceb7c08202398e1199531a274b1e9922,1,credit_card,1,880.51
6ad3104da988fe60a015a15536c72e08,1,credit_card,7,71.82
724c2f14a18a11392fa354b017ba9dfe,1,boleto,1,685.41
a45ffe76ca47f57a1cdaf4d39b84c37d,1,credit_card,3,41.69
9f68344a0c5f9d8794de633c159cbc26,1,credit_card,7,77.98
43d8ac2e1b472f06ae2c8c4dea29fe7c,1,credit_card,3,75.65
e49756b486c722bb970c4cadf35a2cc3,1,credit_card,8,104.28
1b3550f21eaa62e5626ebc18a3def944,1,boleto,1,104.28
5bd9862e9eb167d733096279f6b353ed,1,credit_card,3,50.53
5f74f266ac9d15d865ced07f7486c597,1,boleto,1,37.99
41be6772462ac0053519d7f2e957211e,2,voucher,1,85.54
4cf6a6de996beb9d4b190c7983be98d9,1,credit_card,1,146.68
6368194f43f0df34f328862f0e48ca56,1,boleto,1,37.37
07dcf38560b8c50e101b3281edda6112,1,boleto,1,57.75
3ef58c03dbc4c10cc2abb67fc6078763,1,credit_card,5,51.01
721d20e34ddeec4f5e9f11d198e60de9,1,credit_card,4,206.87
397512738329930b9bf6d624b7db4969,1,credit_card,3,251.69
61e5cd1c042eccdc6df63d57e99b1ae4,1,boleto,1,47.09
21b0a5108bb56f3391fa2db965e76bd0,1,boleto,1,64.87
e8b925dae758913bf3c48971ce416c57,1,boleto,1,99.33
04132c02a610a19773963143ba1b5bb4,1,credit_card,6,674.83
e0b3f7f3d068cffc29d9dfc97fecd016,1,boleto,1,58.82
3174bfd4f0c9460d4299aa633bac43be,1,credit_card,3,150.27
774847476ad545e9bcb605a75dd40de6,1,credit_card,3,163.81
227c804e2a44760671a6a5697ea549e4,1,credit_card,1,280.2
1e80928c1e41dacaab0a0409f3e0b130,1,credit_card,3,35.69
b1d94cc304c782edf6cef462ee68c90c,1,credit_card,4,208.56
8a3dcb26a8eb146af97048a590585b24,1,credit_card,1,47.71
27e7d98172136e7499081a19101218ca,1,credit_card,1,112.71
a9d7007718934cce4ff47e8f50234160,1,credit_card,1,170.19
38feb0b0bd51324506094a2c9f8bbc6f,1,credit_card,1,37.69
3ff25314bbe9dc1ec7c983499bdff8f2,1,credit_card,8,100.15
158e4a89f06a4f5b5273f7fd7045938f,1,boleto,1,36.78
4e05179f3e0dc912276faf9da529cf6b,2,voucher,1,12.26
e7ef15bdfa637f3623e554794aca295b,1,credit_card,1,88.72
f829a70601d740aed0868f3aee51da03,2,voucher,1,50.0
c8e348190c50484d7541f831a9fd75b2,1,boleto,1,164.79
dfafca185f2fc62924f857e85569b923,1,credit_card,3,200.7
35f32d2298ac8db3508621c20afca845,1,credit_card,3,118.02
75a696c48d81aa753f8913252a4cda3d,1,boleto,1,181.99
951e8cd4880218797b4ac75738913b7b,1,credit_card,1,69.73
6acce0b54d9a0e8dab044bda974b383a,1,boleto,1,179.6
2c9ef60013a5ee6a831360e3d98c9c0d,1,boleto,1,36.44
08fe747a18955f4657172a09f1660620,1,credit_card,3,107.78
0bb7e708846c7f44630a64e18292bb87,1,credit_card,4,113.62
ce699ae4abc92356538ece036da1045d,1,credit_card,5,57.36
2321c02e9006c158014df8d2e9b00225,1,credit_card,6,161.12
46187163a72a66be74e80f184c79226e,1,credit_card,1,46.17
fc4b2a0590430c3cef1c11dc737e4517,1,credit_card,2,73.34
e866dc21d680405383a1dcad4821f2df,2,voucher,1,20.0
26a3a890da3f4724d81df62f315000db,1,credit_card,1,33.59
cebaf65c7b34d3f42d887421dbaa1a30,1,credit_card,1,38.09
d859b40b1d9bb3cdd347358688bc3272,1,credit_card,4,95.76
a805ad38c6962dfe3c42effceddb6a3f,1,boleto,1,53.1
33677835cbfd6206b10d3ee75b6142ef,1,credit_card,1,1.69
c55086eeed63b963d33c3253b9954895,1,boleto,1,593.24
45193dbb3e96a6b68bcd317c6f840fb5,1,credit_card,10,248.48
a082ee10e419cde2da809dae1c4a47ae,1,credit_card,4,114.9
08cdab6e94bb86120c0041ba5ce8697a,1,boleto,1,218.58
52cb69feb3ca641836c8150716a8d2d7,1,boleto,1,137.2
1cd0a2330def1be519e011cc6ef20db4,1,credit_card,4,257.65
3538ead6f9b48a09ea5f84cce99614f1,1,credit_card,3,109.7
b6bd1aa9bea85404bd9fb4c7a1cbf4a2,1,credit_card,1,105.22
119c9e36858ecf81f6a55cf7f7b327d2,1,credit_card,7,71.41
3528ffd028404de1b01011b8c799bd6a,1,credit_card,1,45.09
cefcc988df88b91e3c9825518535be06,1,credit_card,6,150.3
779b6f84b404177ab8f8f5cfd0137216,1,voucher,1,183.32
c671f90758b4e249a77ccaf0726e2fba,1,credit_card,2,105.39
91c7af31bbff981f2530987c8d5d5ae2,1,credit_card,2,107.53
27feef8b6702f1d6ccdffd697e7f4334,1,credit_card,1,35.77
793e8a915e5cab9e60a0315c67380b12,1,credit_card,3,116.94
930fd7026095ac4b03da401970cee5c9,1,credit_card,4,110.09
4c20d86993fc699419a84cbd9ffab181,1,boleto,1,45.0
1ea8467d56c1db8b43fed9a458d425d8,1,credit_card,8,125.52
fd05ef579e1c9eac0e68b75b7c7ec5b1,1,credit_card,1,53.09
f2b4e20a7eeef7fd7c9b088363bd6183,1,debit_card,1,114.35
51ffb9765ad7cfe091821ebd4751dc05,1,credit_card,1,164.79
4a5d255caafbd8a6296a119b0611d858,1,debit_card,1,40.1
d122b5bb390c5b47ead6b42fb5c2f206,1,boleto,1,74.16
50ec90e7d2e95d073208b9bb8010846b,1,boleto,1,61.72
2411e5019928e883d049f7242362c23b,1,credit_card,2,22.38
9cf6e3606af3b114428d4fed81663328,1,credit_card,1,82.73
e008eec42c3cdeca3e9b47a91fbc848a,1,boleto,1,155.14
feebdfdb4759bd4600d52547c81b4fa8,1,credit_card,4,46.05
d6a776e8248eb3fa42586dd0ffc0f628,1,credit_card,3,175.77
d15f3a37c2d19f75e8910870bd5e3d71,1,credit_card,5,212.16
6586e869984a35a55b2a67b4b494f8e5,1,credit_card,10,155.27
d0953216646b79a1457c04739e8414e5,5,voucher,1,11.21
ecddcda2888ce6554c6202c651d73838,1,credit_card,3,54.11
6ed0160458711e37991b4c5bb0625d3b,1,credit_card,8,321.78
a068308d72bb8cf6b6b7815a3ee3840c,1,credit_card,2,175.87
5a2de8e8fb6ea695b64d70e0adf68c45,1,credit_card,1,170.36
47f126e7f64951d597355b1f8e2d2f49,1,credit_card,4,179.6
72fcdcc4d106595993b31fc91c800113,1,boleto,1,145.96
695c5f386b78f79a4c1606cb71ae311c,1,boleto,1,124.02
cd800f9752d89c21e3fbac0e647d1d17,1,credit_card,6,334.67
1415ba1a8d324d2a63d74fb8e55145c8,1,credit_card,4,40.74
ff8780cfb4535054cc5b56046b170cc0,1,boleto,1,62.53
d8716a985f69a46751cc046b0fea0d98,1,credit_card,1,87.08
145117b20943d6de15b374d474d2c6b1,1,credit_card,3,187.18
3c1c18de3b4459c8116a23272c4599d1,1,credit_card,2,188.32
dc9aa7c79b289abf941ccbacf11e3780,1,boleto,1,802.65
59d30d600974ba0320ff55e66d6bc67f,1,boleto,1,53.01
aecf26c3e3a77c1f94125a148ed25a3e,1,credit_card,4,88.34
48a57e0bc8bf84266cba1916fc7ed49c,1,credit_card,6,108.51
adc12f10b0d49b969eeff04bfef21427,2,voucher,1,100.0
2b1ca6788df941cfecc7eb4ccde855e5,1,credit_card,1,67.0
7388afc4743da7d6e532b7fd086b4357,1,boleto,1,217.78
fb13fbd4a34b34b577d30914e6377fed,1,boleto,1,74.05
4abc32e9c706c58cae553dae3c2c914b,1,debit_card,1,283.02
e1274faf1894745f9ace27e525cc2ba7,1,boleto,1,173.88
7fe52ebfeef6316229e2078ec77ea998,1,boleto,1,33.0
185567188e9560063ce82e8a30f82e03,1,credit_card,2,155.14
ac1f454dcc22f536ef0bd5fc3d25cc61,1,credit_card,3,69.14
01e1617e546dc1fd372e089ab515ae34,1,credit_card,6,96.12
071d4951a2505f0880cf9db3a48e21f6,1,credit_card,1,49.09
525c6480bf01aa4830bef2e133f4ccda,1,credit_card,2,34.09
e2e62108a0daf44573986d823484239a,2,voucher,1,100.0
cf396e4f907df065cc3d876bff73266a,1,credit_card,1,58.16
e957b106ffd9736003e8249630634a04,1,credit_card,3,172.54
cc40ce12255e937ab19d9124f4d0d56b,1,credit_card,2,188.6
6dcdbb1cc784cdf5844882a1f99e8d59,1,credit_card,5,296.86
16f2b04292cfdf925c7d231f98812249,1,credit_card,2,190.37
a910f58086d58b3ae6f37aa712d377b9,1,credit_card,5,145.66
0cacc6e732b7bc8f08cca2ba2604fb1e,1,credit_card,2,65.09
4ff36f43b95e4fbebfa94b98f8f33847,1,credit_card,5,107.78
6a5f6e137c8ecd4e1389645cfee6182b,1,credit_card,7,101.74
34f1e1534ff3a9055146407b5fc8e790,1,boleto,1,67.36
acc63e67e1183626b3dff99dc8c9f9b6,1,boleto,1,94.4
0ea8f90c4ad8782358cbc97abcb2d013,1,voucher,1,58.22
4d6ff00ff70bc8add58ab6f275c2b61d,1,boleto,1,86.7
c56db498f3d3ce91df4715ff0420c0e3,1,boleto,1,75.65
fee5a1127dde04aca98c3dd84e96d471,1,credit_card,5,277.08
0bc97d91a9a3a1923234614958556071,1,credit_card,6,338.74
ad9d381a3928b29277b01f1a357a7d2d,1,credit_card,5,309.31
e1ecfe26de4293cc0e26bac6c0359f09,1,credit_card,2,204.45
34c441b76d69e67457e0073633aeb4c0,1,boleto,1,69.73
5e9b8f318db11da788bebae8b16069f0,1,credit_card,1,43.0
1ac1cd9823b09ef5a14a07fdac1aee94,1,credit_card,3,174.04
9b4c1520f96ed1e13a3d6f8c2aba947e,1,credit_card,10,133.58
aea446ff4ed3972ae041cdad9d4bc2c4,1,credit_card,1,52.27
3c79b868b9b049326ad7439c20e3a812,1,boleto,1,164.26
2b4da54d791ba338407fa772e336b880,1,credit_card,3,253.05
0572c29de369acbc110ad921d93d01a1,1,credit_card,1,159.69
a1f24dcf6e5fc6b0f0cd0b265381767e,1,credit_card,2,56.37
0fc43892a2c1a8aaa96eef7d27a85017,1,credit_card,4,133.76
d0bfc2beba8af659a7585f0f48efde83,1,credit_card,1,88.55
aaf3ed5d59c660ed5b94eb2dd4103ea0,1,credit_card,10,100.0
b0f4100fd9f021ab148a7f95815fa2fc,1,boleto,1,477.63
8e2fb2dbedcc04e6230d18b3edd75574,1,credit_card,5,50.1
48acec853641fe35696ffb5b01c44dd9,1,credit_card,2,58.76
58373cef6a0a70e65f59d65a757fb2a7,1,credit_card,3,160.46
9656b5e1d47c547c84ed07f9da0fafdc,1,credit_card,1,77.57
d684607dd5f758bea02fedbfbbb9d37e,1,credit_card,4,45.0
59fa6bcd9bd2ea970f71cef8229ffa7d,1,boleto,1,24.1
61dd76fc641eea1c3ecc493b029e935a,1,boleto,1,138.64
97bca524044b6fffcdbcc4ced6e2390f,1,credit_card,2,58.89
03dab6b77334d60ea91564ec4c7813a1,1,credit_card,1,86.15
e347669c9f1e06e47e56b30477d2eb1d,1,credit_card,2,84.14
c96fce6251b1af10a35cdf0675566dd0,1,boleto,1,42.77
f11629e7c6c4597bf578e1f3ba39dd78,1,credit_card,2,100.34
6e43eea0e8d014e2f6256da2a78ff5e7,1,credit_card,2,67.48
bd5cbf5e78a2aaafc9f6315090775f69,1,credit_card,6,241.61
1747c5b6d79e2facdab870f3ba6c6839,1,credit_card,8,368.11
719027b52e8d8311d1550f3c980dadf9,1,credit_card,1,71.94
9a29901dd783afb25b9daca2a52ae1e8,1,credit_card,1,48.27
f82a2055f59b4ccf07be7a6e9d52debd,1,credit_card,5,75.36
ab5f90eadc79573fb310e7c66e05ae19,1,boleto,1,27.68
f5d9f447bc24dbd0e76b74d0bbe0b4ed,1,credit_card,3,73.15
cd553d196341933ae98c30c57be9f7e6,1,credit_card,1,38.52
95e7f49dc56e12097c265c45527a3941,1,credit_card,5,50.68
052514b6411113b9d1d289f49bf414e5,1,credit_card,1,44.0
a60cc6832b1b78e7cc684d7c82b1be03,1,credit_card,1,27.98
6eef2bd233930b2b589daae3b4563eb2,1,credit_card,4,77.57
0489c7b710f3ebccafbd087c3c53bc2d,1,boleto,1,81.61
0b398dbb3e7c81005f3c69b01488c4c9,8,voucher,1,15.76
ee379f722c4341641c16be92f2175437,1,boleto,1,44.84
c7528ad3eeabc9fee6d6839e687f69dc,1,credit_card,2,119.38
8b6ca3212d045d15ba0abeca92515201,1,credit_card,2,48.13
daf2a6548710139ae39eec18beb70a17,1,credit_card,1,162.64
f3d17c77cd1914628822564052e6ca02,1,boleto,1,70.72
0b375c9434c495b5759da891d8b26bf4,1,credit_card,1,119.94
5658e0069bd2fa9423e4d9d94469b7c3,1,credit_card,1,1.83
c157dbddbf8cf9a086acf9ef8eb8cf92,1,credit_card,1,36.69
648baaf2d0ad94dfad6cb960e3133012,1,credit_card,5,174.71
c1fad8c885084c5b05f3bd5e2dd56218,2,voucher,1,100.0
5d333a08c9bce16bf18ed14c4469c1ce,1,credit_card,1,79.51
033b0e94801f401cd19503fec4b784d6,1,credit_card,5,89.19
854237a365a9bcdaae803b2fe7a630d1,1,credit_card,3,34.09
c8f3878880e3fbd29d201ad4b47f9b81,1,credit_card,2,145.32
9d10b455f195f1fd74ef4ce42acf747d,1,boleto,1,35.27
bfae97f66e306e1f2832857d6d11925f,1,credit_card,3,143.83
cf4f44bd66792364407443876b27d1d2,1,credit_card,8,148.08
2a4f7453c73c4b1383b45944fd590c25,1,credit_card,6,129.83
cf26deeff1aac4e6219050acc80573ab,1,credit_card,1,83.23
33b1b34b5bb565c5bdea6e2995ac1cab,1,boleto,1,56.49
c55e1514675dc10976509a057394e27f,3,voucher,1,13.2
c6a7876557e3e3e31f229852dfa4f5c3,1,credit_card,10,345.51
1b988e4cc28ec72241d86331f6edb974,1,credit_card,16,164.17
346bba8e6dd662d8c448e4ee971991e9,1,credit_card,1,50.1
5644acc16afa3e61aae7f559e573ccbe,1,credit_card,3,74.65
78668b283d34d8c72670a44109fbbe09,1,credit_card,5,66.01
87c9a177bd8b6546136bc14128ac1d3b,1,credit_card,3,51.1
25e08e5a23ab24f86595aadbe50bc739,1,credit_card,5,112.92
bf4f937c279d6f44c375450523ee9383,1,credit_card,2,129.22
ec9f9865708006552e26ff7a0e56738b,1,credit_card,2,116.6
7a93c1b0839987c2e80e344e52173ff4,1,boleto,1,224.48
56b3437c01d796a7b06aa2b4fefa1008,1,credit_card,6,91.5
b624512c534133dd5a23c9a1acb8e2b0,1,credit_card,3,117.23
bb49c47a5800aa19d5212ffb33038a55,1,boleto,1,106.3
a65ee79ac9ef387d53a86a7195403fcd,1,voucher,1,2.22
2aac5c4d129759ae26c259e49082856d,1,credit_card,8,80.2
fbe0c9de23b755ebf9b74e6954f927a8,1,credit_card,5,103.55
0e1756f57187e203c6151ebe990fa670,2,credit_card,3,36.61
320eb048096c018a52cf175bb6630898,1,credit_card,5,72.52
5242fa332c499504758af265bbca7bde,1,credit_card,2,162.24
dbec6fd4540dcda2662baf24a0bc8f0f,1,credit_card,1,72.38
5a902cc5a20f8cd076f116d16d5aef9d,1,credit_card,8,1653.6
bdd374a843bda6af81c48e0680622729,1,credit_card,1,56.78
b701057e29518346f3b457eaddf5c0ba,1,credit_card,1,94.37
9c23de67d0d6beb91f77b0c1bcc17d90,1,credit_card,3,174.74
ef041ca26484a13a31e77758edcf34c5,1,credit_card,1,62.91
99766ab732ba619f1f3af1c3dde129de,1,credit_card,5,257.79
7033853f56455c1b2c26f0d135c8abd4,1,credit_card,8,81.91
287c462ead09774c011914051703ece9,1,credit_card,5,57.0
2e7ca2344bf0db90bba866fa90409cfd,1,credit_card,5,96.24
bb2dafe8efdfb614d72a3c5932c1d49f,1,credit_card,3,37.1
8cf9ba649b9084cf9c9fe4031a1850ef,1,credit_card,3,41.79
b534c927d5cb15838b514c99f1c8d94d,1,credit_card,10,1625.94
8b050d41c0452652c3f1a6cd855005b1,1,credit_card,10,222.66
5bdb0867cd3ddd505f79a2fc7b2d315d,1,credit_card,1,137.06
090d3784ef3038b64220941aa370584b,1,boleto,1,92.57
03330e2f4e93c51662a7c77d92a4e0fd,1,credit_card,6,67.76
25aa51228f73fcd38cfebfe6e20edf6f,1,credit_card,10,112.7
4cc2ebba3c2ad873d27b23ecdfb87d92,1,boleto,1,225.21
3ea2afb905927c34e0283d00eb811103,1,credit_card,3,39.5
b033496f0a8ef446d5a1e2fa5038be7c,1,credit_card,3,176.88
fb346ef4f28ae1f94f8555c7364c007c,1,boleto,1,99.34
f585ab48a4d0027744dd2912cb42a2cb,1,credit_card,10,280.16
fedcd9f7ccdc8cba3a18defedd1a5547,12,voucher,1,9.76
cccf9681b96cdd1beb7f99ddf8b59b18,1,boleto,1,76.02
f9721d8a3f37d470af43db1d74cc9f78,1,credit_card,1,69.73
bc16cd35390e6d0638d87ef92f626899,1,credit_card,1,90.73
60850f50218200d2c61bd3d983e22d08,1,debit_card,1,142.23
d72f653ddc9ff2fd28a70168d20aaf82,1,credit_card,3,237.29
44fd51f28b86bf431a4438f957259ea2,1,credit_card,2,142.06
914e96369a010ec52a412b9d6a499e57,1,boleto,1,85.23
