order_id,payment_sequential,payment_type,payment_installments,payment_value
a13036ea7c733f19fafffe1b96ad59de,1,credit_card,3,259.06
f53b39c6c91ce86717c15d8e4e5da0c2,1,boleto,1,25.1
51f1a03bb8aae115ea6387a8e7edc7e7,1,credit_card,1,64.65
6cf5d7a6b6eb9cad292da0b65d6c010e,1,credit_card,7,73.61
4e15214b61d5e952ea58075636fc6e99,1,boleto,1,85.77
eb17935134e6fdd210b40a3d4f8235b2,1,credit_card,10,383.82
1811959f3ced8abc0645c21285a5a4d5,1,credit_card,5,79.78
1182df110fbf0a14dfb08dd06c560836,1,credit_card,1,49.84
eb7aac057d7c17adb860b770451ae250,1,credit_card,6,328.82
bb43335fe8fbcd3f110fab5491183d02,1,credit_card,1,80.95
0c91c4102d1858f4ced29970f55e54a0,1,credit_card,2,56.86
0ee0bf166bf18f991a111ecfe817c951,1,credit_card,6,761.82
032bc75236a1cbaf410bb596a509e774,1,credit_card,1,51.64
d5a2a83ddd838aa8ea9297e7d3c773fb,1,credit_card,1,31.22
1782944168d9dc2fcfd025bc44d898c8,1,debit_card,1,40.86
1c4deb98d216d2fda120204a5fcfb57d,1,credit_card,1,66.68
9ee8452f251847f1cf796e5d7cf8eaf2,1,credit_card,2,141.23
e6a9a4963c309a68db1f1a515e700764,1,boleto,1,33.95
b0f913cb83681e8a8563b96b641b3e1b,6,voucher,1,5.56
b80658b0fe989d9699344386255ed40b,1,credit_card,1,94.88
a91e25d9e242b0545cddf83a2bb46954,1,credit_card,4,108.38
7559c51df991c6861e6a8be5fb1e3751,1,boleto,1,69.49
6dd32235fbbc3ec781f875dcfd801a1a,1,credit_card,3,47.68
d39b2823c7beda9e56a1783db04df596,1,boleto,1,361.5
741e8e0a228d10eeafd9ff29fbaae693,1,credit_card,2,72.5
554ecc3c2cd2aa5e836523bcf915260a,1,credit_card,3,36.89
21357c1f6313b781c9807522f57746cd,1,credit_card,8,177.54
45029aac398517a7869c2f22ba01affd,1,credit_card,1,127.41
b4924647a0523d99010023d68b76c18d,1,voucher,1,149.99
adb9f95e79004a7d308e825ec6bbd7a2,1,credit_card,4,44.65
fac9ad2862283f6ebbb3c67abc842db6,1,credit_card,1,34.36
2a80be7c365bb224ec513f04f13c9f29,1,credit_card,1,262.35
aa04ef5214580b06b10e2a378300db44,1,credit_card,5,139.43
896be850be41b2bb0343240c4f3dce35,1,credit_card,1,91.61
5ee987cdf0ab5a1b320bbfae52b39661,1,boleto,1,72.56
f92641ff0446a0e1c57195ebfe76e16a,1,boleto,1,18.62
c02bcd4d35c9e36597256b02d86d33cd,1,credit_card,1,104.79
4e8ccb7e52d788ba5787160a8bf84b60,1,credit_card,1,187.28
83f31b617b8a38b6bad530eb8ea3591a,1,credit_card,1,30.04
ce3756a051e619f9a749a8795aee498f,1,boleto,1,171.3
1869017c844a8734ceb468c7da13a88e,1,credit_card,6,1246.42
30f3a5252d3d97a113cefc74796f9fec,1,credit_card,2,110.85
4ceb9336411700f9568db2ef11bda594,1,credit_card,4,218.08
52fe284b8a7ca9585835524dbd80515b,1,credit_card,3,34.64
91750e4d3d89e619cd557a6da400be06,1,credit_card,1,1.43
c07db2ecf8530bd60659764d866467cf,4,voucher,1,7.73
cdfc8d98469b5469527223fa4d487882,2,voucher,1,35.02
b6d3f75a92e19fb13f1c33049cfb9a29,1,credit_card,2,59.73
5d5401bb4bb47026d3f56a940867f04d,1,credit_card,2,243.43
5df0b9dca1031d0b4abdf7b6f1f6e118,1,credit_card,4,137.14
1586faea8b5e622028bb4d1e296d5b2d,1,credit_card,8,91.77
1d47900c5d7d5277e6961367603f8925,1,boleto,1,88.83
7581c7decedb7d7f4310ef8313f935a7,1,credit_card,2,49.42
97e63289be97b0d9bfd3fad99000f662,1,credit_card,5,260.0
dbc9ee70287772e4f094f39843a6b99e,1,credit_card,2,117.53
b8e2c9918602196805600ab3b68b1cdb,1,boleto,1,110.3
f5ffe8d91be29c41069321b0704e1a06,1,credit_card,1,69.79
8f4a99f661ae72e850cb5b49d427f53a,1,credit_card,1,169.0
27dd7a0387216be808ff97f5d2cf5862,1,credit_card,1,55.96
96123b9ae5a9cdfd4efe5fe402a94675,1,boleto,1,149.54
93c4655e5be1df1a5fad75de93847cd4,1,credit_card,3,145.71
f84ed066131e26a100371eb314bfa094,1,boleto,1,49.42
e20d0dab2f9762731d15cfc3d85f82ea,1,credit_card,1,162.96
2457f30493cdc677ad02b57dd6d17285,1,credit_card,2,200.45
ba22840a24058d908b366cc202de7b7e,1,credit_card,2,177.37
55aea3ae93b247a771d01bc39ae5ec45,1,boleto,1,179.41
b642a3e08bfd10119c9b7e948c936e93,1,boleto,1,35.95
dbf9ee18eee818b5030fddb6302c4f37,1,credit_card,1,48.06
cd3f1eb3138c86331f1d27332acdae59,1,boleto,1,81.05
5582d9b46edf97ccc2f3b993c39ace3e,1,boleto,1,33.95
c356aac7fabcd3bab9aaf9ce1f36b945,1,credit_card,8,510.69
b4b86df50ff2b7209ced1549d9ea4b2e,1,debit_card,1,76.24
146653c3bdb71372b190b10dbaad0768,1,credit_card,1,71.71
5c9d1c87014d033ba9f70a7fb96ba7e5,1,credit_card,1,55.28
3129f1c46cd423a817ca16f066a80fb1,1,credit_card,7,177.6
38bf8e12131a605a38265416150b4888,1,credit_card,8,90.32
9d6119da4c658e82b5320a9b05dc7004,1,credit_card,1,222.09
42bcfd11cc83efc775637358296f6b48,1,boleto,1,44.34
d813a46a477d66e2ec086449ba297297,2,voucher,1,50.0
fd216c435fda2be27c92920a5e5dba82,1,credit_card,2,39.42
b607cddb1d5540b72adbffe3ffa05328,1,credit_card,1,41.99
c7fa96b02a00b5cb4693e0aa924b330d,1,credit_card,5,412.62
b75531d67f9616e9012cea103a187c8c,1,credit_card,5,266.14
23858bdc4cab9cf5b5de163b1f12ea71,2,voucher,1,14.63
c6326ae8b5f5ff46ff030d8bba995cb7,1,credit_card,3,62.83
60b4bdf4f0d6dfa53d78a82a4fbd5a6a,1,credit_card,3,36.1
fae47c33ced01bcd86b7152ca8c6d803,1,credit_card,1,167.69
314c025c229f30a1b32658c7555269b8,1,credit_card,1,77.06
1107e64e1795b6cf551a7044612e8bd8,1,credit_card,4,161.84
d97cacbc87a70c0a938044518f7c31c2,1,boleto,1,173.48
b8f907da9cac0beecc557cc50b6b02ef,1,credit_card,1,95.67
58fc974f8e0ddd9ce549e3272d0140c0,1,credit_card,1,64.22
fe2036618470d8f1792b2e21ef126a85,1,credit_card,1,80.77
14eabcc7b2e278362bdfe6bdfcb822f9,1,credit_card,1,122.06
bc7bc14f585b1879f63e89cb0e4cfa17,1,boleto,1,139.53
82ff294d1970490323910cdd6c463977,1,credit_card,2,106.23
5ffbbd67f14392efe8fd533d38cd1338,1,credit_card,4,226.98
b79559dba6909e4d8ac0ddf501a99f14,1,debit_card,1,44.66
58a4317c14bcba43d0cf161f17e9db2b,1,credit_card,10,118.05
a0d8e0c491e4b25ae11e8bb875935c18,1,boleto,1,55.46
a72128c306bd3fde78eb4f32b6360d86,2,voucher,1,75.02
1907abda7b8d9460f40f04928a4f1721,1,credit_card,2,114.21
8a4398f9b38e8023cd570362226cabb9,1,credit_card,1,64.74
60762802b48bb6d256d55b013d115013,1,credit_card,2,263.93
3a96b8ddd22b9f22c3b8a556d2003fd8,1,boleto,1,34.52
4d1f73fde643f7a1d08d400816850265,1,credit_card,10,102.15
ea5d5b94cb65b3b50f1eaf792db2b895,1,boleto,1,161.02
ed83f6065ae47112c8cfbd22e231b6d8,1,credit_card,7,75.93
c5739db7f3e9978c46904140ccbb6fb5,1,credit_card,5,70.23
a303f65e39cc18fa50d33767fd278543,1,credit_card,1,71.71
4f7e7115e9774e0a45e016fa2cbe4b75,1,credit_card,8,301.77
5f834cc4ee109c58dff88c60b8ba5ecf,1,credit_card,1,96.23
6182f426bfaf3fcacda874e7da0a7561,2,voucher,1,28.83
89331d59a40d00a147e107abe6fd9778,1,credit_card,1,13.04
ad9c97f9a8dbad1ffcc7f261da6574a0,1,credit_card,3,102.69
126da462f642d99483c0691ac474c783,1,credit_card,1,64.51
6199bf17a85a73b61d5e43a596b95b5b,1,credit_card,2,140.11
5f6b520cff06f23c77386b75976256e9,1,boleto,1,239.64
a39d3db795a5cf4c8b6c9dd050f0d326,1,credit_card,4,146.01
ac0b40db773fed894ef5646453a38544,1,credit_card,1,79.62
26b4d5acef7d1ea2ca51d3836df08d78,1,boleto,1,103.75
2889a938b438bbaf4701f63a2545bb3b,1,credit_card,2,100.14
c31010ef2672e6bae06cf6e265b98138,1,credit_card,8,251.83
ddaec6fff982b13e7e048b627a11d6da,1,boleto,1,116.99
b7ef1124cfa9a18db6bb683801089f56,1,credit_card,1,76.02
b34d8ec665f905d3c7583b291f54b605,1,boleto,1,44.9
b44d71edad65f41824d2e177470ef8f6,1,credit_card,4,61.64
adbbe31eab3ec8799e71b8fd89956464,1,boleto,1,65.05
ed0bd11dccfe74e31019ba133badf088,1,credit_card,8,412.4
1056d9c713cf16970b44a1994cbdebb3,1,credit_card,1,95.72
9224db86cedf958891e1b1afb4ad570c,1,credit_card,10,102.67
3c8702d3b056de079d6cdd6ee1ffeb55,1,credit_card,1,24.34
08e617c0a81895c4d5f6ab1e4a20fad0,1,boleto,1,137.96
08a9634db941b72179ed30feeaac2541,1,credit_card,1,53.73
7eebf0a4be5859d04ca7da2ce039c044,1,credit_card,1,136.52
857a83273943276ac60eb1d15bbfed5d,1,credit_card,1,142.54
60d86bf6b567364b56335cb75262c00e,1,credit_card,10,242.1
5f4c8250b9e6ee47971e0b19da4aa0f2,1,credit_card,10,783.22
5917ce1efc6236fc7a96079d1f91a966,1,credit_card,1,501.88
785d9cc9690385fee964390cf2038b17,1,credit_card,5,745.35
736bd2c49bc856e7dbaf8106a23036f8,1,credit_card,10,113.81
b95b454428554b28f33786b07e41edc4,1,credit_card,1,97.9
cf52c3631e531c83e5f92681b933a521,2,voucher,1,535.05
d1eb8e4e276a4eea13a5c462c0765e60,1,boleto,1,40.79
b4fc77bdadd28d0ee631208831bc0d49,1,credit_card,1,20.68
fdfeec75aa07c1d2a88b17b8fbfc7b8f,1,credit_card,2,218.13
2ce652745083fde285af6e431bc9aca6,1,boleto,1,322.17
d815bd2c2bdd79e4c0e0263caa986d66,1,boleto,1,69.61
01633cfec0376ac9f2606e271ede5574,1,boleto,1,124.8
370e2e6c1a9fd451eb7f0852daa3b006,8,voucher,1,3.78
e9beb67cf376905f8cd308ef0f02071d,1,credit_card,3,35.42
3ff488af63223ea08fce4e9db03a82dd,1,credit_card,2,75.73
a00f891df81b2ee87c6c5eb73c81c571,1,boleto,1,18.71
9fe67982918cf778dbf3cd0b582aff80,1,credit_card,1,66.72
1b73fc583f45c471c55fd8d81945db74,1,credit_card,2,66.99
67d0c933fefa1c4ff65e800b8c8bf804,1,credit_card,1,55.04
31f92d9eaa5c91b7eef11e2729cf09ef,1,credit_card,1,180.38
85543b91926dbde9debccfbeb3136483,1,credit_card,1,83.9
b9112da66c99f7f73aed69802cb358f7,1,credit_card,1,55.95
960ebed19a1d45c40c1ab0ed4dc03ebc,1,credit_card,1,79.33
1a47da1d66c70489c8e35fe2b5433ab7,1,credit_card,5,270.75
9df4de8d3f1b15175f64dcfce276ee9b,1,credit_card,10,577.94
a6194f2c90f8905dcf4e5fe2b8c5358b,1,credit_card,1,94.63
29656da67c9da8377949302afdef7c69,1,credit_card,5,58.02
d6d7c431275f0029dcc3538850930046,1,credit_card,1,161.71
8cccd50efb50c504ad366e97a278355f,1,credit_card,1,57.25
33cb48a8f9d0e5bf683cda9881aae15e,2,voucher,1,64.57
40d702a17a6d8b52548cb922505283a9,1,credit_card,3,273.07
228f12f010b1363cba76e442bd378e53,1,boleto,1,35.42
0cd93455c51655ebb590c07a06d584a1,3,voucher,1,17.54
96e46ea85cec2195f5ba671b9b319c81,1,credit_card,1,124.53
ed0c78512dc9e32eb0120ff13b93a8fb,1,credit_card,5,268.76
8a2baaa71c6646dbb9ba2e94d7cd0ba1,1,credit_card,2,137.26
cac247cece621e1bc64748d44331d22d,1,credit_card,10,273.77
29b56ecd8b55b6089065dad2fe85a0b8,1,credit_card,7,79.61
45b8bb0bfeacbf5aebe4c3f5cbcd2b06,1,credit_card,1,73.58
3917a4e61779a9c43bb9a923ff6ec663,1,credit_card,1,45.97
1c6455382944f30b6a7128f9747cef97,1,credit_card,1,77.16
e52c07a2a833bd6f6033795e8fec6286,1,credit_card,2,48.48
450c49623c365a4edcf0c5a2c93aa7c9,1,voucher,1,49.52
eb9cf2c383ca81f5d9750cc9e75fef41,1,credit_card,5,75.53
26de0ad903879b7f28b74d5f60426198,1,voucher,1,16.65
f237e8ddc05a21386ec9441d40f8e09e,4,voucher,1,39.4
9ad384830a3bad800634d385f5f4d435,1,credit_card,1,93.81
4fe2e8b329e56a00aba9b0136b46f00f,1,credit_card,8,82.97
90ff3cffbad0c03e76cdb32a788a649e,1,boleto,1,34.68
9e9c1e31a65ea01ec87996c0369e8319,1,boleto,1,165.78
b9f2b2423c61aa201a499e191534af79,1,credit_card,4,123.25
91d1bf2b7745903cb0d17162d1bbd750,1,credit_card,1,76.11
438f8c9a0abdfdd3401b52e89084c612,1,credit_card,8,339.21
e8188a465bf2cff57576b4f077a7f403,1,credit_card,3,33.3
8ac915a1f508baa87e8fc8d596aa6fc1,1,credit_card,1,41.01
ab27a99818cdb3007d7a107f62ab4aea,2,credit_card,3,34.55
36989eb07a0de2d3d3129eea35553875,1,credit_card,10,101.44
9c54a1816e487456bb7eb5082b9823ff,3,voucher,1,14.6
96caf486ad384c707d860dbb4e519794,1,credit_card,6,116.16
083c3a567b005b0f7261c9c0c76fe151,1,credit_card,1,77.06
137e9582e80ce34b3205c7cc8466ec29,1,boleto,1,46.04
5445045bb9472644788ac5e2d93ca2a0,1,boleto,1,163.56
e0af6cabd937112402ed8cecb025d15d,1,credit_card,5,55.91
91750e4d3d89e619cd557a6da400be06,7,voucher,1,3.44
4d8f7c7261c4de9e113b8d390125fdcb,1,boleto,1,16.96
9d364f50124ed8e149404dfd3908ac02,1,boleto,1,172.34
661d0bde7291e9a8761e0769cf4d954c,1,boleto,1,164.84
cf2ae7f823490d9b4ec3d33f889609e4,1,credit_card,6,121.28
0880410ce1538dfc180e260708256fcb,2,voucher,1,50.0
31cb8821ab778cd23ebb6ce6f9e2bce0,1,credit_card,1,36.51
19938b0f4dd0796e7c2d07f8a406add7,1,credit_card,1,64.42
768b4cf8bec9afe5a1f39b8e3c3e8cc0,1,credit_card,1,135.0
78072efdb0265b1a3f43b4881fe9bfc2,1,credit_card,5,417.19
8f359a870a6206af39d54ab82c99619d,2,voucher,1,100.0
5667af66694cc07bce46f7af2ed32ed6,1,credit_card,1,69.75
01c139e11e826da7bf9782cf1ee904bf,1,credit_card,10,352.98
1336e40005c591d3d84862f0e9035882,1,boleto,1,77.2
4456ddfcb3350b652f0318df9b7f3cde,1,credit_card,4,46.73
f1693d9efbf6b7da21de720cbc7d6d54,1,boleto,1,57.51
2b71ffffcf089d2287505f5b4441204b,2,voucher,1,42.36
3a87f961376193c10c6b28d341d32db5,1,credit_card,1,58.62
933a4d6f0739efd8aa68decea5b411c6,1,boleto,1,168.1
636fac4217a01ca1f468baf22a52e945,2,voucher,1,199.98
9fa20203d1957233d3ed303707a1b597,1,boleto,1,139.91
b04215f2cbc4e1fdd167427e657c7d16,1,credit_card,1,38.72
b6d3f75a92e19fb13f1c33049cfb9a29,2,voucher,1,50.0
facac214a771c262175219d6c5a3a439,1,credit_card,1,25.51
bbf0608a4772666602f2fe57fe81742e,1,voucher,1,64.87
98750f114ae6088d04ea0d3cfe3f137f,1,boleto,1,24.52
801bda1bc87e8484430a1ad75f51f128,1,boleto,1,192.63
5d36e8ca3ccd1262b7641467fdba0b8e,1,credit_card,1,102.9
a241bea87dcdd0160ca94ebdba5bdbb9,1,credit_card,5,297.35
255d951095fc26f86cc7a08b822b714a,1,credit_card,7,782.74
0daff24b7abb3accd3e2638a0d5be0a0,1,credit_card,10,115.71
f17af50f27c9a60c151065658aa58edc,1,credit_card,6,69.72
4fb76fa13b108a0d0478483421b0992c,5,voucher,1,9.48
bea5dc01a53188cc309de4fc1f309025,1,credit_card,1,59.74
094fe1a1311bdcff558e373c756412d7,1,credit_card,8,664.63
123e27a1a4d0b2481d8618ac3dff7d4e,1,credit_card,10,221.84
ca8eaa7367f04ef547edaa942ad53386,1,credit_card,1,93.72
62b86d4e40eb55d675e2ff8be00dd5e9,1,boleto,1,913.16
dced1a592703185c71beaca0730a3fd5,1,boleto,1,33.86
809a282bbd5dbcabb6f2f724fca862ec,1,credit_card,2,40.95
05709f85ee94e226753ae0ed0886b69b,1,boleto,1,187.45
c8aea852a760205e92591d5053231e07,1,boleto,1,237.99
17f70d10c2acd50864b5dae4885894b5,1,credit_card,3,45.49
c1884aecda51600a6dcb16b487464fdd,1,boleto,1,20.95
315da0cfbc485bb00c12a581077cf7b2,1,credit_card,5,81.09
b12beb9e03bfacd9b42cf189c5decc85,1,credit_card,3,137.67
dab4d0e2e34ccf6d7136c2a702fb5a5f,1,credit_card,4,226.32
389b5ea850fb0283bb94a04dca7750ec,1,credit_card,1,75.53
138ccf0b37b60dfe366b895534e55bca,1,credit_card,2,87.63
00b4a910f64f24dbcac04fe54088a443,1,credit_card,1,2.54
24759f3ad867f833fc09e69987719d52,1,credit_card,2,335.77
35608f7cae2658ba060f4fec29ee1f81,1,credit_card,3,197.97
4fb76fa13b108a0d0478483421b0992c,7,voucher,1,8.23
59f26737bbeea8142a7e982cfce13e7a,1,credit_card,4,194.85
721c90253d3c1f625f71e2faf53a6b57,1,credit_card,1,63.92
ecfdcaa1a2dacb4e5297d8251b115002,1,credit_card,8,84.52
b0f913cb83681e8a8563b96b641b3e1b,9,voucher,1,6.42
c6492b842ac190db807c15aff21a7dd6,9,voucher,1,36.88
e1552c6d3287763b12753fe05f2c722a,1,boleto,1,56.04
273177c9b2d2eb2a68a77ee39e726b52,1,credit_card,4,114.73
f7096fe5a9e5f6419f1db02fbb378513,1,credit_card,1,96.35
6002f1429927599498f346578f57af4b,1,credit_card,1,66.47
ad1aeeb1a99c9f021e38a49865bb812c,1,boleto,1,625.2
f96ae3b7b3fa4a0b2644a183d6cb620d,1,credit_card,3,184.32
a52aee7a6ea186be5b8217b9f7f93536,1,credit_card,2,27.59
f175d67589e059cbbda956f10f0702e6,1,boleto,1,18.62
14b01335f19b97fce1437168032ae388,1,credit_card,3,162.39
098fa8e236952567d948321ee4684854,5,voucher,1,22.35
8b2f6212e3a5681805601bad0a43905c,1,credit_card,2,35.01
99ef3bde6a28c3a831215a21596b0d85,1,credit_card,1,97.36
39f9559c0533f3ea56143c01bfdd7d9c,1,boleto,1,450.42
4bdbe1f2d1b360c34d90175e10ec090b,1,credit_card,1,197.59
b4fc77bdadd28d0ee631208831bc0d49,2,voucher,1,21.0
6768c474e9019cdd1b5f11bb7a126f8f,1,credit_card,2,76.05
c8332aa7a15349000b30b596b50a98f4,2,voucher,1,50.0
56a726fa0f40d3678696e62aaed9690d,1,credit_card,1,27.81
8b160e3e272dcca4665850aae31ae6fd,1,boleto,1,31.92
3e160e93900d5da52f6a8e6fc88d737c,1,credit_card,8,327.8
adf99ffa5e0b3a09795387b766316853,1,boleto,1,35.86
b307b953816cd44203e46c6216934790,1,boleto,1,27.76
dac3cf54f4d52017ab99420c95845083,1,credit_card,6,139.99
0bea7c54ed17281e684c8bc1191e0272,1,credit_card,2,105.83
b7bea96258b9caf5e97816fe944b2971,1,boleto,1,194.47
f0df036e9be21fc238f131bbfcdde769,1,credit_card,5,59.74
1535ffdb181e70ff560cfced342c4f40,1,credit_card,1,63.52
c3ad507aba1f6b47354085e7e6bed0cf,1,credit_card,4,467.09
e64772f0c75da6c3c6622cb989961c9e,1,credit_card,1,151.51
dde5f036dff77c8687173aee04967268,1,credit_card,1,35.42
75351e48296ef42211a0b80c427aae57,1,boleto,1,98.16
2fd1c83dd4714cf3cf796fffb6c8de62,1,credit_card,7,192.19
74d17f79f897a6ed435142094b225a89,1,credit_card,2,49.24
5a4cc097e0e591ab3f150524b83d81af,1,credit_card,1,135.85
08b47d41b0e91577b2d62e070628b2dc,1,credit_card,1,54.52
e3e80c87ef38162cf2d0fb01c481f5df,1,boleto,1,149.99
8a26e866542681e7f7b1aaa7a396e8d0,1,credit_card,2,26.64
4e1d5bf07ad851a6470d6b28cfd1f1e6,1,credit_card,5,70.9
cdf7a96f7174972cf5aea7f6225ff799,1,boleto,1,187.47
4493ce8729200aed0eca9d3ae8bcc57c,1,credit_card,10,192.77
1be578faaacbe5ff9885364c415d4763,1,credit_card,3,113.45
2ca70b2f655793dd6a6d502a0cd0dd9a,1,credit_card,4,214.56
f6cbd0bea76d160391128a43b629ae9f,1,credit_card,2,60.0
7529a27c3db5807043903076a53133dd,1,boleto,1,85.04
8cc012923b38d546150622ee192f83e8,1,credit_card,1,34.42
4fb76fa13b108a0d0478483421b0992c,2,voucher,1,10.91
b159d0ce7cd881052da94fa165617b05,1,credit_card,1,30.66
ee793c80c58a6de488444dbb4e63374f,1,credit_card,10,1047.32
21ccfd8ee777c40d2407604c5ddd2db1,1,credit_card,4,118.88
ef1b29b591d31d57c0d7337460dd83c9,1,credit_card,3,92.27
d437ec1ece70f3e35d2695adfeb8a272,1,credit_card,2,71.46
119d2d80c921d5b4806a1b19b4e8c531,1,credit_card,3,265.95
b48623681f64bf6e435076c84b3eb077,1,boleto,1,32.96
8f72f1ad07895bd823ba96b580936a1f,1,credit_card,5,211.04
e4825515f8ef501b2887a2ad0685621a,2,voucher,1,20.0
add98bb9caa9f37e7d0702845c3a5db5,1,credit_card,1,31.86
cf52c3631e531c83e5f92681b933a521,1,credit_card,10,186.66
2babbb4b15e6d2dfe95e2de765c97bce,1,boleto,1,106.81
521a470b601d24e156ef0afeefdb7f92,1,credit_card,6,93.13
7ece3f32d060f91a98d50279ab15ebaf,1,credit_card,3,159.94
744dddb0362cbcb141adaed27f19cb3a,1,credit_card,2,96.2
f30fa14e2b0495b15843f4fa7e1287b1,1,credit_card,1,63.72
a74a1bb28cb0ae0a239270f8e3a85cdf,1,credit_card,1,32.47
418aaa61ff9515614340e03422fed9c9,1,credit_card,1,85.6
6c8b41df796056dfa59f256768d11654,1,credit_card,3,149.9
0943d27820129d9446a32ca20cf9bee1,1,credit_card,8,145.68
d029b3091a68a8ab2e4ed9cf13c5a1c7,1,credit_card,1,75.53
0ddc3630cc5cb4fe371db7a299839ec6,1,credit_card,2,100.23
ee12a50463df80c62439cca9feb9f971,2,voucher,1,37.58
5a06ec99090e75d00d2b33b0efdce2f4,1,credit_card,2,125.53
d2e9aead95751dd6bd0ce80e7d506c53,1,credit_card,3,33.33
f747f82cd6f4094876b1df81c7a50145,1,credit_card,3,35.9
d7b749382b06fe2551235b118a962dfa,1,boleto,1,107.27
3ed6a9a1b212121d7c0fde10bc8a65f2,1,credit_card,1,158.26
5897449bce69856d88610b3c0f4f63b5,1,boleto,1,199.36
b5d124183f47ec6adf54b1cfc3e445f8,1,credit_card,1,44.01
77c34615b2963e4bf4b48d59da0eb5e1,1,debit_card,1,139.59
e943e3e10c10f28b98d9f5737793c267,1,credit_card,5,54.51
d64aa68e4a96734f280b7ddf0852d511,1,credit_card,6,256.79
bbf0608a4772666602f2fe57fe81742e,2,voucher,1,58.61
34bf4feda1e203af64692d97c6950c39,1,boleto,1,19.62
799dc0fd216e2a8e571a2684ddb6f940,1,credit_card,3,140.99
2e84d66424ec0ddb081078d1411fb1db,1,boleto,1,76.66
e39540a5cc5d31832456faa0dab449c1,1,credit_card,2,29.62
b8297ee8722ce94cc9a2e9263124cd36,1,credit_card,4,45.57
5de9e77c89bb6f31552993baf408f3a3,1,credit_card,10,167.3
b7e1da759d7b362340fef94519f33500,1,credit_card,4,816.17
a6254817fe719457b22250e3cd2eb2ad,1,credit_card,1,32.62
c98b0fbac2717f072d5089e8af088304,1,credit_card,6,256.65
48a2b1dc26bd77deaee98e646fbc31cc,1,credit_card,1,57.64
3d09c01f56c367a5c7e576aa1fe45b0a,1,credit_card,3,80.4
11920e11fe97283e241e22b84dc6a89d,1,credit_card,1,52.18
8aa40dadd2c1f011024a9f8656853103,1,credit_card,1,113.86
aef21aeac3544cbf31a1b0c4db759e44,1,credit_card,3,167.69
e11dead0c183b7b8da09f6b3039ea730,1,credit_card,3,175.85
b0f913cb83681e8a8563b96b641b3e1b,10,voucher,1,16.67
94e43121a0232434f1ee7c1888f2cce5,1,credit_card,5,63.7
30ac9eae54e817b40c3c77fdb444a1e0,1,credit_card,1,124.18
f567c242e80099599cc0202343266187,1,credit_card,1,7.05
b85614e04ee9ee71f2632faf63ff3ac9,1,credit_card,1,128.64
7a0eb0a897a19d67575a24798ba26fc5,1,credit_card,1,84.02
5919d6d984a8708f94ec241fe4805df0,1,credit_card,1,17.69
e76d6d6fbbef90b49c986259f44d2c20,1,credit_card,5,118.03
9d70de973b8b083b57fc62f12634f914,1,credit_card,1,167.69
e5fa5a7210941f7d56d0208e4e071d35,1,credit_card,3,75.06
070d0ddec60c0e00d7df9483988d55e2,1,credit_card,8,568.9
cfd5e54c14f22b62683cea7ed91caa24,1,credit_card,3,240.89
9d91a9530ea3af0213cfae03feed3be9,1,credit_card,1,48.25
1e6025fd19451c74352d0bbf6a218bf6,1,credit_card,3,367.99
b3aa45b7ba0f950a1b163a9f85f613de,1,credit_card,1,60.52
54baa7c04860efe0a5d56eb15e18b406,1,credit_card,8,245.78
7dbe7b520d00d04a3f695cd91e904980,1,credit_card,1,63.51
6c82197bc099415d9919ccb609a9c072,1,credit_card,4,202.71
6b38e49992a77d12586e9cc2cc5b94a2,1,credit_card,3,51.87
115eb911c253a806eb6e49cc6fceabe9,1,credit_card,2,25.74
25f680bf746bec3df11d48318ff015de,1,voucher,1,43.43
d1b32a0715fa2abd2ff4f3ec5e751964,1,credit_card,8,274.94
fa11f70667bca67510305f9ce43e7b25,1,credit_card,8,667.03
98ffbd84c7dcfaca87f6a248719b9bb7,1,credit_card,3,120.84
1726692d7d3bf55b3bf72214ed9e6f7e,1,credit_card,2,166.06
e2d9d1ca77005d8626107e6d9da6ee63,1,credit_card,8,169.86
f0eaef1006347966bb8d9df149b7fb69,1,boleto,1,42.77
4ad2ebd3c62db5a8509e3f25fb8b81ca,1,credit_card,3,128.88
36f63f07e3c52585c8eb2795c466b3fa,1,credit_card,1,37.93
693264d23ad645c479b42deea5eceec0,1,boleto,1,20.95
3c54678edd9d58abadd6af16d0bce506,1,credit_card,1,53.46
8b706aa34ce8828613d0ba320ead34fb,1,credit_card,2,113.07
f0fc39347a86802c8df13bde9111b01a,2,voucher,1,8.13
686c0ba20be3837a5041edbc39d3f9ae,1,credit_card,1,135.25
67543007812c990098e0ac6c6fcb3093,1,credit_card,2,50.95
11a6ea18f3646c6e6dcbadbd0207b35d,1,credit_card,10,135.3
d2e18fcf7ecfd667af457a9e7034c86a,4,voucher,1,20.45
02605c218285d02df75a255f13396f1e,1,credit_card,1,59.83
7a30c15d4766a1dcd8e9cb869cdb328e,1,credit_card,1,70.28
0b83b48cff92afd5eb4360860cad0ff1,1,boleto,1,90.84
90fd0d95d644b8e0123d395285746e82,1,credit_card,1,33.72
2490acacc509d48df78fe4d3a44f45df,1,credit_card,1,58.73
4d55408f3a98afa1d4f3087d4a24005d,1,credit_card,1,65.64
3237c01ca83d6c17feee532d5b7e6b72,1,credit_card,1,28.86
d48c000420ecc626fa621ab2f206fd85,1,credit_card,1,55.96
8cee8f805208584195daeb66539c0cb8,1,credit_card,1,53.95
5317d6f0c0b5822201596d8f4aabdc6e,1,boleto,1,188.18
