order_id,payment_sequential,payment_type,payment_installments,payment_value
df3c03ee5c240bfffaa5e3dfaeb4699b,1,credit_card,9,96.22
de1fd807103f4bbdf1bd55bcceec0276,1,credit_card,1,86.22
90858cf145c3bfaa25dca2f279bf8ac2,1,credit_card,3,62.01
bacd96c90a381b246902e1882c0fb7d1,1,credit_card,4,90.28
d0960a14d090b93a0007c17713f2ed0b,1,boleto,1,58.1
0512bcd90b810913b8177d5324c5ee0d,1,credit_card,4,87.64
3d6902773dc70468fbaacb8e4ef01dc1,1,boleto,1,56.69
4d6508666e706d6dbbdea72b4ac1a05b,1,credit_card,10,125.88
971b483e83fbbf2cc7a6f65749956bb4,1,credit_card,2,40.31
d36515bd9fb81a3374b1979478926fbc,1,credit_card,10,231.27
da606ec845c4d88420f977fc45aef3bc,1,credit_card,8,176.35
aeaf2bf4d5560c9cb99fa0d61adc0ae0,1,credit_card,5,318.34
6fd1dd6138481494d4b90327ceca7dee,1,boleto,1,54.0
7da6593a6a479c63c002d6b448470811,1,credit_card,2,67.69
05c163d46637e5c0c23a0075dc1c854c,1,boleto,1,65.68
a6c173f716aac4c915299b74fb4e0b10,1,credit_card,3,153.51
a6917b5d71e0e9bc434e9228db8daeb2,1,voucher,1,309.98
ca1aeded94b48bff9b434a7512cee7ce,1,credit_card,4,41.88
540f121ea3cfa5ce2e54c08c15c639a1,1,credit_card,1,152.56
38639a0e5f4778171fd90e2233972555,1,voucher,1,39.27
d5cac48034e29bfee12d867943eb64e4,1,credit_card,2,75.16
a7a401ab772a43f6b5467c96c0d8466f,1,credit_card,3,73.36
b7a0ea17f1dbc85ecfa3dd355610d472,1,credit_card,2,214.41
9e13610356ba6774adf5c06c32f8448f,1,credit_card,3,223.14
9512251cbae0778ea863f6242d3e5789,1,credit_card,4,49.34
6c4e1e1b0508d7c73164b8890daa28c6,2,voucher,1,126.76
3679e0339c071380b211099f6dfb8729,1,credit_card,1,77.89
e39a42a73eda90d2876d17017239f6d4,1,credit_card,7,76.79
88bdc1b450547cf9abf79d07f2aedbac,1,credit_card,4,105.28
0e2783bb1c680d7ff6b56a267982e44f,1,credit_card,10,156.33
6b1a5aabdde7ed25268697cef2a9d28a,3,voucher,1,50.0
0f305df13dc483e6f48055f1985d1cac,1,credit_card,3,94.3
f27cec916c1b73075e04a096c6c31562,1,credit_card,10,1084.71
3d1015779173f2ac043082581b12e826,1,boleto,1,52.18
d9b926f382e364900c6af21aeaede034,1,boleto,1,100.33
a696ee0106068718ab158824cff6f287,1,boleto,1,75.07
b214fcdd8f4dcd52ce3cb58499a15ea4,1,credit_card,4,191.58
f2fe33e91924ce0b0182264712504584,1,credit_card,1,135.49
fb05bae62b1f6faea0f1215c3a4601bf,1,boleto,1,126.22
e0fd296b15be54dfdffe8accfcd8620e,1,boleto,1,245.12
c7d68d01dba810b5715f4a0f183833df,1,credit_card,3,145.59
51b00c5a9b0224f467f74d55424b4235,1,credit_card,4,89.63
0cabc61e5deb17c32904e1b512204efd,1,credit_card,1,13.38
a83bbd7210fc35296b93c16a48be49b8,1,credit_card,3,66.6
654da57158d96035814657b5143bb11b,1,voucher,1,11.55
f07a5f44c44bf6c04b708a3852258d3b,1,credit_card,10,220.04
0eecdb1fbe19ef8211af5679e87bf300,1,credit_card,10,349.66
8afe2929db4833bd7bc32d18fe3bf502,1,credit_card,2,26.1
19f5c85e19a737633630b114dbb7d1d3,1,credit_card,9,258.02
2033b71596a6d101bc6d429c6a811455,1,credit_card,1,85.16
c577aae17cbefe7f45972f2b2f06a760,1,credit_card,6,66.06
293ec51a1a182acaee7fab9845e8cfc4,1,credit_card,6,73.47
660f8620fa6f2cb3014b516eb8cfd24b,1,boleto,1,58.1
b31c6094960eb242c3513d619998cb6d,1,credit_card,2,72.14
9ac02286beb737ae08c2cc89404d1c40,1,credit_card,5,170.6
855632576dae35f0e89fa6c955282642,1,credit_card,2,109.5
a7b5e82b294d8eac1109824b0194abb9,2,voucher,1,38.0
1bc46be43c32864d082f8b9677702e7c,1,credit_card,9,187.09
6318d8c5f6857de384c0b3186d036457,1,credit_card,10,206.53
f1340835d29043d62518455ea808c84e,2,voucher,1,90.09
9653aa56f1bb2b338e77d1ea26a885f6,1,voucher,1,19.0
19cc900610a7e4a2d7691cc93384d224,1,credit_card,6,176.26
e10d89c39c03d21e016420afd134cc17,1,boleto,1,114.34
531e9bdcb32d997677a092e639fcca4c,1,credit_card,3,267.9
53d515fbf0a0d3b35e47a45a398c551d,1,boleto,1,36.1
52b8659b9d786b77d4e4f25c26ed0b91,1,credit_card,3,118.93
8b5056c432a43ae02436c309892d84ff,1,boleto,1,75.08
c9ac1cc11d801a9be848b342877bb077,1,credit_card,5,149.23
4b7168ae01a376742edb415217f11712,1,boleto,1,77.97
d2f58960c81caf5243ff54e961e470a9,1,credit_card,1,110.0
4baa890f39672eca09e8d4cf0ffdd4d5,2,voucher,1,50.0
16b1ca4005cd15dce41f3431902ba314,2,voucher,1,50.0
8faf0ebac1a886f5df3dc9bd7ed39b58,1,credit_card,2,114.45
deb4d64c7e457c0ded2e2be4823678c4,1,boleto,1,45.77
b6ac23b0a5a98032edb0d8b1974fca75,1,credit_card,2,57.68
174a6f88e36eb7f3307cebbc424d032c,1,boleto,1,165.39
54e52b3d64eaadee5422554c2f2a7056,1,credit_card,4,137.39
4d9d0b428174582a413b99766ffcb53c,1,credit_card,4,81.89
d744783ed2ace06cac647a9e64dcbcfd,9,voucher,1,1.47
6e2195905a29e13f764109b542ca65cd,1,credit_card,4,44.24
2da401a4708b2c6309e7cdf0cfa5419a,1,credit_card,1,80.2
06da8e499e3e6c47151b945f8c9eaab3,1,credit_card,3,820.62
0410f4cc1616cb8c9d1f03c78a8c9f81,1,credit_card,4,86.46
b5c0e3965c317f2bf6df82ec02e35ac8,1,credit_card,3,79.33
ae00ce5e73025df933f11dcb23c27104,1,credit_card,4,206.16
fbd87e9a66a24294c9f8deb5efca45a1,1,boleto,1,42.84
9ac4df93702b3a7d40156ef4b6c81417,1,credit_card,1,56.84
b9224c19c5ea3ae062a0141931846476,1,boleto,1,44.38
b7929f710c765a64dc5d82076a7fe109,1,credit_card,1,77.7
96c4604cd628d2deeba98d012743a455,1,credit_card,4,95.68
5515b7426241a23d6b10fa6d7a2ef720,1,credit_card,1,138.08
ab74c0e5d243c75a0289ac0ed8811a97,1,credit_card,3,37.82
827a916734ee2f155b25cd4ff2d8022f,1,credit_card,8,163.25
e940dfc11f35a222dc7dd0e6700aecc0,1,credit_card,6,227.27
a173a87bc70963a0ab33b92dd6f193dd,1,credit_card,2,76.98
bbf7ad105edc929937625364891dc8c6,1,credit_card,3,89.88
b73c273d02a8045c60df03ae7c03dc4b,1,credit_card,6,159.3
9ae00b090b685955827797fede111392,1,boleto,1,61.79
b57b0acd76c7d8a845ed77134b2a1af8,1,credit_card,1,53.01
bbfc7badbed2f1828e22b6d629201bd4,1,boleto,1,50.85
fb2547a335f4231f46fd7b70e9aee046,1,credit_card,1,48.62
4a089edddf146578d90f7a7632e5a86e,1,credit_card,2,32.69
ab98ae53ea3aa5c0c205452e32cc099b,1,credit_card,10,370.05
28771164ba46e7264c7fd2262a34f207,1,credit_card,3,66.01
910b6236c4771f905eeb252718b05b6e,2,voucher,1,27.96
ca1968d3ea31ff0c66ba20923250e0f3,1,credit_card,1,204.08
1fb40b224a9509697bacc23d3e160e4c,1,voucher,1,59.98
d8e8975022bcc29382f3cbeefe7c5731,1,credit_card,2,85.16
1bf3cf4f3a842f629a7a52e336d96263,1,credit_card,4,117.51
6196e4f322b4f0af89d0900e2990dab8,1,credit_card,1,57.77
a0f30b638e44675ada177c07064b96b4,1,credit_card,3,96.88
e924fd08e03d8ac96fb7bf1291eb7c9f,1,boleto,1,116.45
b459355536a8e3dcec10c0a4ea6f9f86,1,credit_card,1,108.51
afc58387b17fa794fd73b0773a9f6ea7,1,boleto,1,2734.11
e5ccd8b1ea09c33c4fc4f38dd671cd15,1,credit_card,4,91.69
a8f1f10558180d8aebf3fc5550f853a2,1,credit_card,5,107.78
d10d073e94c144befb776edab73b84b8,1,credit_card,1,18.19
cf101c3abd3c061ca9f78c1bbb1125af,9,voucher,1,8.46
183d37c4e4e642bb223c42532298c6f0,2,voucher,1,98.83
4d0a364f71f715f93b8b96eaa4c2dcb6,1,credit_card,1,103.55
5d790fe3637a350e66c1f7f6d91f4c4e,1,credit_card,3,65.5
6a98e607278ee9f5ad38602191a60843,1,credit_card,1,294.76
c766c5324b94b64c7580dff991a977d7,1,credit_card,1,141.53
f74dcd65a1cdae9ae89cac2b70c832b2,1,credit_card,10,244.15
f45c2739157a61ee8da5724e961a227e,1,boleto,1,212.63
a702e68bc7f4b63f299ffe8105a5ac20,1,credit_card,8,402.32
9582525f4356350d097a44d90372e024,1,credit_card,4,94.78
1614605e8fe6174a4352c23452985f64,1,credit_card,4,97.79
164aa207e1b3a4ae050656051249e753,1,credit_card,10,520.65
f621eb68770cb38f60aaa21464f12b42,1,credit_card,8,84.79
1a6c3832fcc2947c38b41bd24fe0201e,1,credit_card,1,81.57
0413fe9eb0eb4aee51ef3065e9c91aa3,1,credit_card,2,109.77
3f8a2bff65c16d22759ba92a4b7e1912,1,credit_card,5,102.03
98c78522be2bccf4c3948451a1c463f8,1,boleto,1,67.27
5e3ec924bc1a1f3793e12632c2b2f85d,1,credit_card,6,69.73
16e27874a42f09b20f86847e6f976126,1,credit_card,10,185.05
c0ab546d7eeab2e210dbc49084319e46,1,credit_card,7,236.13
afcbb3c01317e203538feaa1bac05741,1,boleto,1,168.61
03dd7d68a345c4fb5061f35f29ad959a,1,credit_card,1,55.0
a761107c0b36cd3ce220300cfa7028f3,1,credit_card,4,183.93
5be6e9f87bc75b1fc82974ba71ba94f0,1,credit_card,3,65.0
800c2d74bc71b0e27ce365ad43cf16dc,1,credit_card,2,27.09
b7e7a51c59d4fbee84da2087969feef4,1,credit_card,2,70.44
2c9e6deaeeff1f3e721f241df5eabba0,1,boleto,1,329.48
76aa4331248df0c7d222f16901a12597,1,boleto,1,260.54
ab5f88ecd8bbfe5386a0b5687ee8beba,1,credit_card,10,117.62
834f1f6bfd5b32cabaa2d0d31dfcf63c,1,credit_card,3,105.28
d9374184c685550085112ae190d8f9c0,1,credit_card,10,2036.86
cc49d89baa138480d6ec7ff7f7a88499,1,boleto,1,33.09
cf9d149b8f8e534901d64f8b10320133,2,voucher,1,25.28
ac699d120c768095409c6a373ed364de,1,boleto,1,43.98
5e5fbf8badb59c577f84c7f7448704dd,1,credit_card,3,89.89
2a3bad5fc6e2759b3024cfb491d7f455,1,credit_card,1,135.21
b4039fffc67d7a5a75a3ba881d75e402,1,credit_card,10,747.12
166a835dcb0ffdb5d917db2a93358502,1,credit_card,4,141.14
0757cb4ec76f9d0456800e40957db304,1,credit_card,1,27.84
f8d18c37a2ae5b1c3f3ec8002a0d0cc3,1,boleto,1,86.81
d744783ed2ace06cac647a9e64dcbcfd,1,credit_card,1,4.68
0755976647cbb58f1c4aeabeed997490,1,credit_card,4,80.8
2399cd92814172df4639c2347151dfd4,1,credit_card,5,53.6
31b7099f02dfb1ef54bf9b3c44aaf417,2,voucher,1,72.35
8e231eb804b052ee611d6c4a9300e10f,1,credit_card,1,76.46
4c4494279cd0e4c6ebe47ff5191d8fb6,2,voucher,1,205.4
b9fce2067f47956396b6782d9bf146ca,1,credit_card,6,63.6
4baa890f39672eca09e8d4cf0ffdd4d5,1,credit_card,1,9.73
f63cd97f8f1db2eb266fb3bc2b4a95f3,1,credit_card,2,83.73
84d54e2fe6fc76e34d897b32c59dd75d,1,credit_card,2,20.28
08ede61c43aa112b05a8207ec1847298,1,credit_card,3,95.17
d0004524a4d6c8fbf404f73e72e72c53,1,boleto,1,87.73
0c9b19430ea3cf0e01b6686df953ad6d,1,boleto,1,230.2
42ae1967f68c90bb325783ac55d761ce,1,credit_card,3,135.49
0543af37e49147c9e0293a6d700917cb,1,credit_card,10,341.11
f6a0e9f2ee368264a84d69d92c9a5b3f,1,credit_card,4,55.01
44d079b84edcef02c872e157438940e7,1,credit_card,5,103.37
7baced6bdf14d532d806d32f4e9649c0,1,credit_card,3,139.91
d6aac305add81d76183a41fa21e7a3e1,1,debit_card,1,37.1
b60cb82db24efcb2f5d0df26426c3af2,1,credit_card,5,54.0
fef549363384f9b965c942a7eaf0e6a9,1,credit_card,4,50.09
ccf804e764ed5650cd8759557269dc13,23,voucher,1,1.03
e532ac56b1b0c1d0a55077a82db29049,1,credit_card,1,44.24
05bb540accb9a3fc966280b894023c9c,1,boleto,1,34.09
251b17268a3a756c257de7aff90dc882,1,credit_card,2,66.78
7994bcffb9f5d5a702c9fc4f08cca8a9,1,credit_card,1,71.63
b6b73b9c0cab8ac7a2b02a49623d4cfe,1,credit_card,1,52.73
ba8b7845d823368d4400a8ecc26333ac,1,boleto,1,164.38
b7fe42fc0d57642abd6b868ce754865c,1,boleto,1,42.11
ba305eaf10df01ecdb8d805b1a46d402,1,boleto,1,36.75
e9c9ec206dfea33f9613e1cac82f575b,1,credit_card,2,77.47
a3d7554f37aea309a2f329921c2a4a87,1,credit_card,3,32.09
64bd3e880a66ec01c58e06862dcb82fc,2,voucher,1,12.09
a251319d5dfbffe418e41459c227743f,1,boleto,1,250.07
a1ab5e252318a46e01c2429f06ce0a41,1,boleto,1,78.77
71e292ef2c5e66b45d77573cca1366ff,1,boleto,1,77.99
2ccc4ef33a6274500f8eb7b10c5f4b39,1,credit_card,4,69.84
49ed8238ac156a01d16ef8b89bc7f6be,1,credit_card,4,87.64
e907b2e33705c695c9086a8e3ba8be42,2,voucher,1,28.4
794ea528b03e4375968453d2974c6ce2,1,credit_card,1,47.68
a1a98cc3be0d262bccf1ffd3495f4e81,1,credit_card,2,394.97
591308f186c21ad0ea5f8bbeb7e8594d,1,credit_card,8,170.3
df172721d81e6135d97fc547f2bf7666,1,credit_card,2,40.1
07fbc4f433fc8754c492bc6dfb0b1c52,1,credit_card,1,116.13
b892e2c2ecb74a9cca10c9dae8984043,1,credit_card,1,113.71
9f88232659bf1587e06ac5ab1aa2d62a,1,credit_card,3,108.96
26ebbef3221e8b51c61400f22bd4956e,1,credit_card,4,94.21
762daee2f96924ae9dd917fee13176a2,1,credit_card,10,490.53
f84c59e73e295a051c0dbd03c3f1216b,1,credit_card,4,92.87
cc2999bc678cab0949b90c4759d7a284,1,credit_card,10,165.05
9791bda638a9df3f81f78f47b871ad2e,1,credit_card,4,95.68
86f353da4086de44a6acd7faf109e47d,3,voucher,1,25.0
36740de778429748e1ff6077c7d85e5f,5,voucher,1,18.93
ed346b70cbe34011ca44ffb08bbb84ca,1,credit_card,1,117.75
0f73f6f7bc587a2cf7cdd6584359b1ce,1,credit_card,1,44.62
5217f40e1f6e5d799ed9234449ce7c4e,1,credit_card,1,76.95
7f78756aedc6c867e69e2dcfef932294,1,credit_card,3,293.36
50c71607b83f5edc9a65e7c7d9910b1a,1,credit_card,1,105.28
e31d53f30f45a0aa76551abf55d14cae,1,voucher,1,25.09
3deb7346dbaa00ea4431f0d97a6ce758,1,credit_card,3,35.34
3bbfc6cfb06ece2a3da05e9106aba42f,1,credit_card,8,102.03
0de497b1f069927c15c241a833bb67d0,1,credit_card,1,339.49
8604fcfcead42a46d4dddd51bbe86457,1,boleto,1,216.07
b176e1a76bb30bc22f454c774e2826c7,1,credit_card,1,392.45
aea359f913e18f3bda3eb24a268b28f2,1,credit_card,1,49.09
d8aa6831ce562b75f8b1974395f3eb1d,1,credit_card,7,155.45
3eede5914d6b7f238a92e405cb5ef35f,1,credit_card,10,1644.57
a30c919a89ae0abb92170254dcf8ff02,1,credit_card,3,179.35
576adb3745bf32808dc8207fe39f8542,1,credit_card,10,309.74
8f126d353c3cf5fbebe0d2de3fc3dd06,1,credit_card,1,86.64
84152c38452eb1dec5ddae4198266724,1,credit_card,3,85.14
ab4db5117e6804bcb57deaafd44cf4c3,1,credit_card,3,81.57
2abacd34704c8bef054772026c97157a,1,boleto,1,50.69
94f07507c9b68ea4fd0a02fdba2a6fdb,1,boleto,1,40.6
056c24c33a180450cff18b5a17404725,1,credit_card,1,77.57
3d9a71340ea2b14362b1a69f08252e45,1,credit_card,7,153.38
5b6e82f76cdae6678ce541e6f72c9b01,1,credit_card,3,82.98
0f43e80d0a685d7099f70b683b24c190,1,credit_card,7,148.15
99bc429ddaa03f67e02a463a20c2379f,1,voucher,1,1224.1
6028bb741411d00137dc970152799c9a,1,boleto,1,68.02
7a2ff12a85b39e51a3ee9972fdc5eb78,1,credit_card,1,155.63
e78dfb6eab229b4cf81d3f6bcf0c9e49,2,voucher,1,50.0
318b5b7c3a2a999cc4f3403e9afd3eb4,1,boleto,1,351.64
efe9a00980989785f6defa2602f5e4cd,1,boleto,1,196.92
5f6a08ae6b18361b3f12fcc746567974,1,credit_card,10,474.37
7ec1c103b7dc4cf5213a0a3956b28a6d,1,credit_card,10,159.26
da3c5f58df5d64e0b04915c5ef0f2a6c,1,credit_card,1,184.94
1335e6bf7ad8b92c81ed42b620054feb,1,credit_card,1,19.77
c333fbd06019caef9160f4b7ab8547d1,1,boleto,1,35.09
0c54f2a2eeb0c42bd55937babb4669eb,1,credit_card,1,25.9
edb393cd17dd2237275ded0a4e2bbddd,1,credit_card,6,138.11
59798edc300f7563a9bdf18b2740def9,3,voucher,1,30.0
1241351b2bc99d9303e4e780a26e0214,1,credit_card,10,378.8
674bb629cac4177ab54a460e33b6d9b6,1,credit_card,4,85.34
a21cbc9ba19b32c0588bb69aafab51cd,1,boleto,1,33.09
6deb7a78bc1450778b8dd23455fd883e,1,credit_card,3,173.86
f30b0f98bf4dd642e36ee8185aba1329,1,credit_card,4,237.52
52f1efb2a407df9b385cd3960975d107,1,credit_card,1,1.6
6cc62a2c76cd0e02344dd2b2486178e2,1,boleto,1,73.43
d8ab6e868995a618b7abea3119b56789,2,voucher,1,25.0
cc0c05a1ab5fad72c351bd0ca1b10fc8,1,credit_card,3,172.22
892a7f8b5be130248e2219e7d5136d57,1,credit_card,4,95.21
d486475824974ef6fb73375f5a50e465,1,credit_card,5,107.78
cf82e732150db216a8f84a8f6a4c3e96,1,credit_card,6,107.78
f8dfc821045ffbcaa7a319a3320f7258,1,credit_card,10,130.52
77d4ac706d235e72b62b7431fb2d9ee3,1,boleto,1,95.56
0ec6d5153abc64611b4cf42f13b38356,1,credit_card,2,51.75
fe47441c9ed531822f6d059dad50ae94,1,boleto,1,99.95
be58b0a79d3946b6497f5887f602b0bc,1,boleto,1,87.64
8c56de8756bf97586d0b745ebcd5af4f,1,boleto,1,32.1
6b781abc1a8a63b101940adafe378210,1,credit_card,7,181.77
996186a13b77eec25041bc5bfec0b19b,1,boleto,1,55.69
c2d00a9eb60169824e8b8cd5b0baf2d1,1,credit_card,4,100.77
2001c0c8545591add8b8dbb31c36c30a,1,credit_card,7,210.29
45ed6e85398a87c253db47c2d9f48216,3,voucher,1,0.0
e272f86bb4c1d56d70adae79bdee0839,1,credit_card,1,29.69
edb7ff04046ebd1f274c506a91568601,1,credit_card,10,725.81
6a828279d73f18174dd3b9c653d5213d,1,credit_card,2,27.25
52c3edf18680e4785029db436e8c22c0,1,boleto,1,167.29
9804e30eb21a5fe72b152d69138887e9,1,credit_card,8,175.22
e0b240447243e2c32e1f7d092a98e196,1,credit_card,1,39.88
21a131826faf57cef66a3b3dbd51da36,1,credit_card,4,45.0
81fe59dfdb8538cc9b604380742323e4,1,boleto,1,87.64
332c6742772f2df936696b6512b10edb,1,credit_card,1,8.7
c9c52a54f8c144ef40de99a8a74a3ec6,1,credit_card,5,57.53
26bfc6c6251ef7eda55f7bc7f11e9647,1,credit_card,1,264.66
6172c4e124342a72597bf383245b9e15,1,credit_card,2,52.53
3061eeeda2ce6bbe56d21c705f5d083c,1,boleto,1,589.08
1647b45719e7eb15e1a8c1601666017e,1,credit_card,2,85.14
13b2cd56f806ffc7938f53c374085817,1,credit_card,3,36.78
49bd813b3976d7df68484922185f646d,1,credit_card,10,188.32
bd69cd564f711eddada0e30038e89558,1,credit_card,8,175.4
2117b238b6ae0929164d1cf41f3ecb87,1,credit_card,10,202.7
44eacc9d7484241cf20d888aa331b854,1,boleto,1,23.38
8f66a47ac4f65f26320f96aaf8d944b7,1,boleto,1,75.07
c29b0d97f5a9e53bc9d5449d4c8378de,1,boleto,1,303.12
7d3c222c835eb5ed8a43158bc0779abe,1,credit_card,2,116.94
11594a6b4b817fb6cc075700e80def3f,1,credit_card,4,138.08
adc4e509a9b11c13575e75e6defef283,1,boleto,1,263.47
60a26e7da163421d81c18e6e23375ead,1,credit_card,1,78.65
343146b92daf167255eed8e706a25d2d,1,credit_card,3,31.75
9cb560230b18aed833770219fd165e16,1,boleto,1,82.5
c7438281bce4bf95f7827823d61969fd,1,credit_card,5,57.49
683fd5275f1f6459105a681c65da10c7,1,credit_card,4,99.0
23580e0d424218b71b67ce569d22a7da,1,credit_card,3,102.03
261894b972bbc843c4c694b4bc74e892,1,boleto,1,45.53
8071505187465938d3f033c82180edc6,1,boleto,1,54.79
4a8fe18e8771bd810821df6dcf3428e2,1,credit_card,1,73.43
345de0cb4a0a058abaa652096fd1f89e,1,credit_card,4,275.98
87d00f7459555e68a3c90362d9855b03,1,boleto,1,87.64
dbabdffb9ca50a2b51c3501d849e311b,1,credit_card,8,323.91
c3ea5c5d0f6da616026d4cee6df674a5,1,credit_card,3,204.84
144a5ef7256b54349a17954a14e72ad2,1,credit_card,2,68.02
4e87464c041dbe651c4a28dfb19f987f,1,boleto,1,57.69
fe3fe238d066fcabb1fe969d182573e6,1,credit_card,3,72.14
dace50b472dbb4c65b72b71fc8f60c86,1,credit_card,3,87.71
be85a93eeefbad9670c7b2d84dfb7502,1,credit_card,5,108.86
27ab6a5caefe5efccdf548c79bf54a25,1,boleto,1,20.28
eb06fb53004b9a8679a5e8eb058e2616,1,credit_card,4,139.98
cb5968b2e24851bf4bce1c48fdcaac37,1,credit_card,2,105.28
d396cdbf2645bb1ea08108de01ef308a,1,credit_card,3,70.14
84e0fd31977e457ca804a61921bc5c59,1,credit_card,3,61.48
4b8f5652792df716a6e936ae0c78a935,2,voucher,1,61.02
5252be17eb4a003fa9d9d4121f05687f,1,credit_card,10,468.81
35c4b628dd86b372a3382436139c22ac,1,credit_card,1,7.74
a3b0b8da6ce0a4eea99959dcc1924395,1,boleto,1,65.1
793b7a8a6150d038052487e8a2af52ec,1,credit_card,5,52.0
6167cbcf55c4f79a6a86d57b3b7e7a2f,1,credit_card,10,346.06
86f353da4086de44a6acd7faf109e47d,7,voucher,1,25.0
63bde94a8549279fd4c13235516932f9,1,boleto,1,51.63
6054edadd122478439d42520ff966ebb,1,credit_card,10,181.15
69ae3d0df9c067fcf917c6c1c1e24d5d,1,credit_card,2,108.1
1db142fdab73b764609d8a15e7dd5a38,1,credit_card,1,393.76
ce0661ac44c65ee78aa7c28ba03c429a,1,credit_card,1,215.83
b7dc42271c71663ceed71350d60a5559,1,credit_card,3,65.74
faa0bc258daa11bbbcc1797a59d3996f,1,credit_card,2,84.23
ef22314f23b0d51d6d5566207622a6c0,1,credit_card,8,102.03
f750f65f581fc36b42bf2f2f70b4dd19,1,credit_card,2,86.64
b7c7121d097737e9dc40325e48481e42,1,credit_card,6,61.58
2612f53ec86ea657525693697164701a,1,credit_card,6,148.15
b236144cf31046f9c15c9f37e9a7382e,1,credit_card,1,21.1
8849e8100a1269ca2a5606e5a0fb6c07,1,credit_card,6,66.59
a62bd4a3b6736d7f889292ee18e372a9,1,boleto,1,328.76
acfdb303dfeb6e187ceaab1d84bf6b17,1,credit_card,5,241.33
e60856926b11f52676a5408033e204de,1,credit_card,10,868.19
b6373978185cedf353f7d890ae32240f,1,credit_card,3,64.77
a6e9d106235bcf1dda54253686d89e99,1,credit_card,4,105.38
8c62ac6305c0078f826e3db23723a27f,1,boleto,1,99.74
fcf819c2f6fb3772c2fe09e127697ba3,1,credit_card,2,45.61
4a0d049ee6c82b3348a21bb211c0a44d,1,credit_card,6,67.88
457bb809dc185c4a253943522fa1577c,1,credit_card,10,167.29
45d6496459628cafb729eca97ed10f4b,1,credit_card,9,231.67
c9b448b4e0098e41e8ac370c26bcccd3,1,credit_card,2,29.38
4467dd578066b5d41c3c401cb0b3f628,1,credit_card,1,176.36
a6fae08670367e0f76ce493d39681ecb,1,credit_card,5,143.83
5f40a2492ceef8196dae8b163a97530e,1,credit_card,1,1.12
dd861b5afa4b5008162b6591bbc43422,2,voucher,1,11.89
64bd3e880a66ec01c58e06862dcb82fc,3,voucher,1,8.06
bcf9e8202b0b23d6b2b27c7e7e9358e9,1,credit_card,3,137.97
fc01b3ae390d2a2ed60bc4a3d68b577f,1,credit_card,3,215.54
2b9aa198d33cfb44834120efe900c103,1,credit_card,9,150.05
5379f5de2b072f7848c401ee756d5aba,1,credit_card,13,135.17
c95fbcf33d5ba15af6f43da58b673828,1,boleto,1,106.87
4cf6bc9c5e6ff30151bfb6f92f791b28,1,credit_card,3,76.79
3eb6d6c16c2b144b83985bcacd6ed72a,1,boleto,1,44.71
8ea4a5894120c659405242f39659da6c,1,credit_card,2,56.85
f1ccc06d5cdcd19f0e436c6cf8b9325a,1,credit_card,3,40.0
7bac976651f930dc34309b61897ce46c,1,credit_card,3,188.73
1aabb89e94999e16f85a4a0078935996,1,credit_card,1,552.73
8739e9af84732511bb0aa4d209952224,1,credit_card,1,30.1
237f43cab0bd638f4fd760618fde8246,1,credit_card,2,111.03
c7a54ce7b7ea4ea4ef38fbcfd8dc7ddc,1,credit_card,1,32.77
5412783dbeb40c1f689f31da23f7c38b,1,credit_card,5,71.04
e877a1c6d322958919dfd00c07fb8e56,1,credit_card,5,220.04
06de165212eea16e848d38f4392d5c11,1,voucher,1,13.12
3d930fd5aa8b9cdcb646c31196f0886a,1,credit_card,1,44.24
5b52d2172210855d8037cb1610042498,1,credit_card,9,198.26
4b71930df17d95315e7217a05cff3c17,1,credit_card,2,26.85
7a490afdd127d5a584b98fd097425124,1,credit_card,10,107.78
084f5caa157d28601e72b588e656e3ec,1,credit_card,10,696.08
0581cc006c5d0b4351b5435336828add,1,credit_card,1,17.25
5753fab4ca88fe20c5a7e8c843941287,1,credit_card,2,116.36
86c533ce44691f0e2aacdbba0442170a,1,credit_card,4,270.54
d1a6e1e7cadfe1427229d6a8afc29222,1,credit_card,7,168.14
bc35165f6ff628a1090f8b0074929de9,1,boleto,1,131.16
d178d8bdd78765955d2260fc1d639052,1,credit_card,8,165.25
f5cb64e08217d29ba1f07601994e2e22,1,credit_card,7,630.99
1f1812e687e3fe5ba82f09ebd3b93027,1,credit_card,2,51.5
4069c489933782af79afcd3a0e4d693c,1,credit_card,1,0.47
d25cff887d30200ad3668bc69804a495,1,boleto,1,234.95
66f3359b47e8264aac9b1ab1f7bec4d3,1,credit_card,1,121.96
e21a100114f52ef8f28601cf741b3ca4,1,boleto,1,364.57
a011e51d26a0679675e2a26be4ffc46a,1,credit_card,3,72.62
1f3128e8dcdc994a80f83cff1c576a35,1,credit_card,5,58.4
2112e59b69d2f316f9fe16796ca0db5e,1,credit_card,4,97.94
10918fe4d665fda80034712895c2b92f,1,credit_card,1,76.18
d69964b656a7ccf534ecca1716e557c1,1,credit_card,1,31.84
76cc7d9d3b078509cc976957f2671283,1,credit_card,4,98.8
6d633f7b64b5aadd2d278944717b8585,1,credit_card,2,43.01
836128c0637ca6a0c2dbe0c00cf19d99,1,credit_card,1,77.11
0fdcd459c264e8cefc8b377c3ff8d14f,1,boleto,1,91.26
d5b1124327e83f25ce12d9c48c9ecfe3,1,credit_card,1,120.04
64c8df7b4890817fdc2023304306f58f,1,boleto,1,25.38
4f4aab3539f49d375bf09c03c7f9fac1,1,credit_card,3,35.78
