order_id,payment_sequential,payment_type,payment_installments,payment_value
2122719f6fc72fba16b0b3001d539a7e,2,voucher,1,20.0
7135f4f1e5b1446f684e07b10b5b057b,1,credit_card,3,36.77
af8f67f3b2d6fc844d3c2c2857eac823,1,credit_card,1,65.01
6b44342ff71a8b9c36b706c13e015cf0,1,credit_card,4,96.32
3eeb4f7586da186783c7820e81bf90ac,1,boleto,1,108.38
51b60dccff0c2db54f5cba0f2ab3d302,1,credit_card,3,38.09
9974509c32cb0fbfa567244ba1c29a64,1,credit_card,3,100.34
3f63743b561bfda616e23f460bd70d58,1,boleto,1,140.0
d0467704fe947b94f1fee589531cb69f,1,credit_card,5,102.02
bca60bd77479909368a9daf09029b75c,1,credit_card,5,59.34
131de76b3404646b971a901567b27c1e,1,credit_card,5,109.92
c274a2e17f75d6af15fc30bbdb0aa44c,1,credit_card,1,39.44
351a4161d1abb1089cd923ba455f46cb,1,credit_card,8,148.42
783a40d000d79fb04de5aaf89cf7f69f,1,credit_card,3,102.26
0484f1d11d891ff86fcc2d225ce7094e,1,credit_card,1,30.54
f37110e24979533292f678ff6decd468,1,credit_card,3,265.94
161b62294734a5b8c35890b6a607c7d8,1,credit_card,1,108.21
49aa82d12066e455617693a42d2b8bb2,2,voucher,1,10.81
66b073eb59202fd98ae224db60ccb476,1,credit_card,10,102.64
86bea29683568dfb87f96dc4b7997cbb,1,credit_card,1,38.01
967868315b8ce562c1deec7e1ce602a5,1,boleto,1,217.21
38e9145bfbed86212bf884f4a8420fcd,1,credit_card,4,45.11
3d4c0bee5a287df3c005b08aebb13911,1,credit_card,10,1668.74
46326cfd1e55e365befe43843126f088,1,credit_card,3,192.3
f70bcdfa88e05f7e1233b958f9c7824e,1,credit_card,1,75.08
aba9c0c1ee2e5f45591967f4cb01e708,1,boleto,1,156.49
7a5d50c22fa322a528d125a704c8270c,1,credit_card,4,216.87
3ff220e93d03aad9bb6767d90ac0e846,1,credit_card,3,126.92
68231c7a35ad513fc1c82338d1682275,1,boleto,1,58.01
55cb95c5d7432b481870e028524b53e2,1,credit_card,2,71.72
1b16849c735fb603f647c0e1dbf503c7,2,voucher,1,13.87
39957e768826f84b5506dc5b3ca8f655,1,credit_card,1,83.25
8f649220cbd4ddee3bb61401b5c230a7,1,boleto,1,42.58
cd9b4eecd6f542b2bcd61d258ab097f9,1,credit_card,7,71.51
7af8968dd47046c37943560bd00782b6,1,credit_card,1,23.9
eb84695b82bc1d046f420135f35c52f8,1,credit_card,4,104.76
afc84e339f31a17022bf1f1650386e65,1,credit_card,1,280.12
abfbbd144a437c6a51564ea668aab4b6,1,boleto,1,159.82
500f1d7b6148a81d7178121caf651e3d,1,boleto,1,66.63
bcc3b9b2b1b0f27be6e2816968b08fc6,1,credit_card,6,117.93
270c25da086ad763f34a2cd66c6aae7a,1,credit_card,1,50.1
7ae08d7647a19235b8c81f7769a1714a,1,credit_card,2,61.11
4d9974c8797599512e8216eeb315817d,1,credit_card,1,41.85
5270a6da2c326132afd3b3c0a186a795,2,credit_card,4,59.68
7e28ace88f5848adf24d9771e1ca2a62,1,credit_card,4,131.08
3e141e345041b9a2a2648dca90d431c7,1,credit_card,5,314.28
791a044148a5de3317595143ddcbd844,1,credit_card,7,72.98
491be78d50927ad70bd11d0d0ece3560,1,credit_card,7,77.69
5573c35c52d8dc509a11bb0ef66eb409,1,credit_card,5,203.31
38a7d2cc64bcabb5595e709def8dba7e,1,credit_card,1,45.48
40bc1f323f6bb2c5fb7d2cae41952a21,1,boleto,1,64.51
cc2d9c1811f602978ee856e76bff969a,1,credit_card,7,72.0
2db4d7de1f3f3a182139f64acfa9ab25,1,credit_card,1,69.16
4511808da5e0e3085995a9734ea693a6,1,credit_card,1,81.18
d6be19fade8df35d46c377eaeb737f67,1,boleto,1,54.05
b37ae92c72d3335c241ea5be05dbc077,2,voucher,1,27.68
cfe2129968372224ea392ad47c0d5b02,1,credit_card,10,222.8
84275d513f92f95d3e62865feeaab895,1,credit_card,2,71.14
153a52cca2eafba8af5b3ca18eeb5d5b,1,credit_card,5,266.12
e3331d4095fa2501c3e9d62525dfec14,1,boleto,1,421.12
055bef2dbc886956379d21a556e11ff9,2,voucher,1,116.98
e759e1b127010b3f3da189a919ae300c,1,voucher,1,39.47
0c6e84e1109b6c5630774291a85fef1c,1,credit_card,9,91.99
cd864dfff08db3d739750d749ec053b3,1,voucher,1,47.1
42d0d6be3900c1f50190096f216695b1,1,credit_card,1,240.13
1a4f26ea67b1c9f4013809ba466e84e7,1,credit_card,3,60.7
01988bf5b8acbc4d6ced86e4d47fcb1a,1,credit_card,2,163.24
82d3f649aa623394cf7ad9432dd748d4,1,boleto,1,61.37
8da6a6d44c21cc0512f5420c3d199733,1,credit_card,5,62.69
06875ab72c5b9bb2eb303a70031bfeb0,2,voucher,1,22.68
7b9969738a7e690d13867eedd1fef01a,1,credit_card,4,287.65
0a7af36dc9b46e0920a68a9e2ee2198e,1,boleto,1,98.56
5ab8c9146a69c23d2d92d7b5399705ce,1,credit_card,3,165.29
56142b6c34c40cccb3e3ee8308a4ae76,1,credit_card,1,61.35
74f9bd2026845a5fd61c4dddd3a54503,1,credit_card,4,87.23
7e39c7f737bbf597868c912bb9d2bb48,1,credit_card,2,42.58
ab8059755e11171ef8b3b3065ccc4aab,1,credit_card,6,166.58
a1368e51da9e4e5405710600bbaf7c3e,1,credit_card,4,599.81
0b84583d6c4780ec023cc037e77410d2,1,boleto,1,167.07
1116eef143ff0ec32867729b83df8530,1,credit_card,1,39.88
2972bf7609b0a30508f2a31d49bc6f84,1,credit_card,3,423.17
19f60164db6130153f77c00960387648,1,boleto,1,102.14
ae08a26b052c48419e21581f9f01d47e,1,credit_card,1,55.62
8dca7901c45e1525ad654814a7db9eea,1,credit_card,1,264.98
e5fc7f4bcc4ae399fce686f65db2584d,1,credit_card,2,166.71
548df2c6e5f089574614894bca78acf5,1,credit_card,1,81.0
292171c563ccd92b1a575a2dc05e162d,1,credit_card,4,257.14
3a8d1da60e589d438a1517f54f3e5f9e,1,credit_card,9,93.98
a967b2911a10315ea9e93191515fad0c,2,voucher,1,35.57
dcd7ba3b58ccb67686e71ad6439ee17a,1,credit_card,1,222.71
41af28fe8d828495ccf17c4a26e177f8,1,boleto,1,42.58
a0e2544c7da875c21ffe5c1f59a0fc0e,2,voucher,1,28.23
00ef7ed06a55243f3e6a9d373a89eb14,1,credit_card,1,76.17
6dcacad3b7f099fe3502426b5abb9cc5,1,credit_card,3,31.77
1b4130478aee169922ebb0b0a9ef919c,1,credit_card,5,149.14
4c3db9c6971f8d7a6f2b85260880bdc3,1,credit_card,2,50.34
e11e78a150492da775d6acead338315c,1,credit_card,5,235.57
dd103933801d1fccfa8cf84150eae10a,1,credit_card,1,51.86
978dae5105c79039c80e7b773f0eb852,1,credit_card,1,93.3
894ae039f9d4d37b8b28e3c970326fc4,1,voucher,1,50.01
ff1d9d97d4672ad87547f712e335c246,1,boleto,1,63.27
03d81b72be3d0b572b58b215fc156e72,1,credit_card,5,90.61
1f92ee0cb5a486074e52ffcecaa1dbd0,1,boleto,1,118.2
d79a0310d140262d3df6832336b58969,1,boleto,1,216.06
e22739f2795ccf571ea9b5634b5bef5f,1,credit_card,6,318.59
c4dd811604d334a79810fd0387740e09,1,credit_card,1,98.81
ad5e99a57ab431d66728520491ed659d,1,boleto,1,70.72
c25ada6e50a408a7219bea45738372b2,1,credit_card,2,66.11
6e9370a06b1db5a9e470ca937fec62c7,1,credit_card,4,42.58
48d4561752bbf4833c3cabba8d5a7c93,3,voucher,1,14.68
6c40af4bcbf19655a93e8d2cc37ac57f,1,boleto,1,151.14
a2c188c4797a746ba81a77bd44c07aae,1,credit_card,2,123.47
ded0d9b3df9ac8d6ea99bc2f88762481,1,debit_card,1,33.5
4acfa8594925fd16246cef2ad2e4fb4a,1,credit_card,1,102.64
683f4ccd4837332d59bedc4522fb0755,1,credit_card,1,262.27
61ea97d56d5149277b28083dd851754f,1,boleto,1,371.65
19ef6de262591218648e1765adedad1b,2,voucher,1,45.39
a8d23a2af796a519d1bfdb39065c9a60,1,boleto,1,163.97
05d3fead61b937bd7176c28ef8ed34be,1,credit_card,9,96.49
e809c167a9cfd31aee1293abe8995065,1,boleto,1,145.56
996398cee62ebfe4ee7f2c2a4c969742,1,credit_card,3,53.27
de6bab4da1dc5f9d599909b30747ba4d,1,boleto,1,191.58
3953deef7b2a9104cefd114e1219bd9c,1,credit_card,4,85.15
a60410ea7c70850c01bb29effe6d2da0,1,credit_card,1,45.0
a728ee4ebe3964a5a4ab8b0409eaabc1,1,boleto,1,377.17
5882459227aea6eb6f103342a29c76e3,1,credit_card,4,117.18
12c624f532907ae11e5db7518dc6c917,1,credit_card,4,309.5
c0c339f8d69784a8cb6b51f9aa9f85d2,1,credit_card,1,106.35
27613f16c823ee73e2da1a6116467293,1,credit_card,1,123.69
2c5948305d5a014ba38e3bae99c2fa36,1,boleto,1,108.3
1400e725c796d32460308a3f47add549,1,credit_card,4,317.44
a844f41afb956df11c5b6940656a3682,1,credit_card,3,654.41
c09eea5faf2f865d54fac5b97b961a75,1,boleto,1,167.49
327c17fe3bf926f72f592503b52e3b5a,1,credit_card,5,278.43
5e771b3e628a932944f48b525b11948d,1,credit_card,2,781.07
f9b4c8173a45d1b57d0bcf5400a6ccd4,1,credit_card,1,208.99
66d77662d1b603b2a132dc906f5ed8c0,1,credit_card,1,102.66
4bea5d6a48f99c6518dfc081ef04ba15,1,boleto,1,58.1
bcd3587deb2f53804e0d3c39de932ec4,1,boleto,1,235.32
31a7dd4d08e48968ab49478c64c7075a,1,boleto,1,47.36
6805ef0d7df98ddc746b0f9a6813535f,1,credit_card,1,54.0
52cbc18ba1a5171e8b511f49c561c9b4,1,credit_card,8,330.95
2522de34f8d922703d83ac636084a756,1,boleto,1,106.77
3e267049881813a950479aa8e92edefb,1,credit_card,1,42.27
f4292190db56513f0a25ed9fa7fd2f10,3,voucher,1,33.91
3dc3b3d8c073e795040be5836fdd8691,1,credit_card,2,131.16
3b7ac17897c36edfdfc207217bae1d5d,1,credit_card,5,284.84
d43d694cf81ca89d8e50c6f3c199f0de,2,voucher,1,30.42
4c530bbcde8e6cf59b58cfc811436362,1,credit_card,10,129.92
97e22a7b438827d5a86bc1a9f92d8c83,1,credit_card,8,201.65
570bfe053ed74671bd9bd9505fa1c785,1,credit_card,2,184.92
6dbcce18ba1c717a5f29d192415872ea,1,credit_card,6,100.14
d16d1d91feaf7e5d293ea1ebb0a60b7f,2,voucher,1,25.59
6145340f417b2ec892ce4c053d245a0f,1,boleto,1,81.38
54b41e4e2188389bb41503b2b088b093,1,voucher,1,82.98
3aafcd1ad1ad58bf5b66b06ed8935de9,1,credit_card,6,144.14
1d8f2cafcb347e3b5ea42d8dbc744d7a,1,boleto,1,206.87
06a05e46d787299f6277bfcb590f2ef5,1,credit_card,2,159.7
c274a2e17f75d6af15fc30bbdb0aa44c,2,voucher,1,60.0
b5705b90cc2be21a072642381dad5f27,1,credit_card,2,117.85
be86cd9f96e674ebdbb586454780a1ea,1,credit_card,3,67.11
0c3e2dc4a3eeb282bd4df0b620dcff6d,3,voucher,1,7.18
1d855e8c92028241ca7037420e529185,1,credit_card,4,335.47
7aca2690555556a5052d78400a9594e3,1,boleto,1,142.57
7ae3cbb87abc73c3e51b59a579c95c3d,1,credit_card,10,345.68
6ef2a7cbf8c6fb24f0acb656c756a44a,1,credit_card,3,137.99
e41decb502eacb9caa6a9b4cd9c75e3c,1,boleto,1,98.62
9adae62961a3cc489a66f4032ceb57a6,1,boleto,1,36.35
bbc78f387d75afb81df8da1498337e8e,1,credit_card,6,139.61
05248f2049e2194bcb2108983868308f,1,credit_card,2,72.67
42befb375e86b58e9c00206b5f948341,1,boleto,1,144.45
8c2836b61bd663d5d6bc64ee2ba06ac6,1,boleto,1,58.62
dd61571f850e8cc02065e8f2921c3bbb,1,credit_card,2,183.12
e956922814f88f0d713f466cf03dace0,1,boleto,1,127.92
a85e65592a96f5d5b11c5f77b9cae342,1,boleto,1,199.49
8e287e7d7db7206c7a9d0184e97014ad,1,credit_card,7,400.18
a9a5f4b190bf96ee22d3480fc1d17b41,1,credit_card,4,117.85
09fe6a53d51c53e7961252621989b67c,1,boleto,1,158.71
94392cf6467d0d71ec5fcab718cf3094,1,credit_card,1,220.58
489d362ded79f4394b61b6e58453ab18,1,credit_card,2,30.0
bea241908521f6f54df027602db8b967,1,credit_card,2,41.75
852ea7126685eecadb2903ab2dea67ef,1,credit_card,10,198.9
dc69158eb223d2e98bbaaba4c9f81c87,1,credit_card,4,231.26
b804058ccd1385f9f8edab97e4d57f66,1,credit_card,1,361.17
cb146a1049b500293d63495c05722085,1,credit_card,2,162.22
92f77906d8fcaa454fff43e1882deb01,1,credit_card,4,124.52
bbefeab68749f74e42e52dc3bea0a79e,1,credit_card,10,171.82
0441b92c70bbdc1ae99a187e05d52621,1,credit_card,1,44.21
6e29fafdff2b42dbeca7ed271dea0fc9,1,debit_card,1,195.4
b8c3df75fc496cd9299a8ff31f483351,1,boleto,1,173.82
7fd121b0b92e0534cea97fb49f190bb9,1,boleto,1,58.17
bcda9fd71fecee3ddcc079cb2f3f462e,1,boleto,1,40.27
1b1f17c2de0133ed4abe3d3b38f84f30,1,credit_card,10,108.0
2ba6e26fe85d1d6a13cc4d830c88c1ea,1,credit_card,5,83.68
d0187cf305e08f85775b03f6de2cff7b,1,boleto,1,42.6
c2bf18efef73a92f7e23cdb8338c9413,1,credit_card,5,58.64
ae61d8526340e93d3df927f6efa8b2a9,1,credit_card,1,39.15
42639652d54b502dbe335b7056496d2a,1,credit_card,7,144.08
2b4cbb171fffb2fac96f67bc9425ad55,1,credit_card,1,65.43
1fd53d1caeb51ab6526e5b38f525c202,1,credit_card,5,58.0
6c626fb49235255bbb0d81f5e8785aa0,1,credit_card,3,39.61
9fe33416283b9bfb49fcdea66c415777,1,credit_card,3,230.12
a0a3bd3b31454d0f4722b5d1744333cd,1,credit_card,5,406.48
4df36fe83cf894ed979421fecd300bdf,2,voucher,1,30.0
255cc1a34da986dba8ba04bc67dc4d03,1,credit_card,3,217.82
821b1d19ba63b3109388a4bbc84d3f43,1,credit_card,6,321.91
d858299446e4d2e4a686d1dcf9a93359,1,credit_card,12,654.41
bf2965e4058cb6bfdeb4b81435f90829,1,credit_card,4,240.13
49aa82d12066e455617693a42d2b8bb2,3,voucher,1,8.33
c55faa68b4c77433099c244b2b441dc0,1,boleto,1,111.02
1aae876e8a8dcd3f41f6ec9aae3de9e3,1,credit_card,1,11.39
330534a2e7ad98d0c76ee20bfa001c50,3,voucher,1,20.0
5acf78c509b083a69d8dd05a63a17185,1,credit_card,1,26.53
4631c1e3bc2f88c99b9ffcb6a8a62e37,1,credit_card,3,99.0
4053d75129c21cf5b41d41e6bdf3cd28,1,boleto,1,86.24
a21d355726140b687ebda5830c68e5b3,1,boleto,1,66.78
0adc694b12e2711cde18a5d31576bef2,1,credit_card,1,38.99
1958dfc7a44c7967a1f5339f67db8fe3,1,credit_card,2,40.0
d29eab9897f34e95d170c97d9262ab7a,1,credit_card,2,136.96
b165078f2983467c970fe55fe99967a3,1,credit_card,1,82.98
8eebf60f909df07356a7d8110dc9946a,1,credit_card,6,124.02
7d9dc68e35d08c6d418d2af729887b2d,1,boleto,1,52.82
225c6cf7ed45310f85da43b31dab00ff,1,credit_card,5,283.57
54211b079335a9762f2137bb38792459,1,credit_card,3,939.11
0d3528428e45b7c383b746222c715332,1,boleto,1,83.22
55ff54e053fea20c279fe3c8b698bcca,1,credit_card,1,76.17
200af1dfa6b1bbe29adcddac8ed2a00b,1,boleto,1,592.18
ee44ba984c6672cf6f87358e64b63a64,1,credit_card,4,78.7
503ef248be94702d1a7c1d401223f843,1,credit_card,1,27.27
5af1684cbc75f2c0c5bb83e220449cdb,1,credit_card,3,151.6
4ad760354457429a4d9206e508608268,1,credit_card,1,112.3
1871117e3b468a4dc29c82849099069b,1,boleto,1,27.85
a3618e87bbadb70219347557df7d551f,1,credit_card,4,85.6
d860fd3dc065e22ac79622d39d28e1bc,1,credit_card,2,28.08
506fad0fc79d02f8f890d91eeb9fddf5,1,boleto,1,82.98
96c36d3faf307d34e6087d144458450f,1,credit_card,1,36.69
8c72946516d3e28e200d9b9c74077cf5,1,credit_card,1,124.4
80423624a58421eb6e6d9fd07cafb406,1,voucher,1,1012.13
2f3187c040a5b2888773b44ae1c74c27,1,boleto,1,89.88
5d67cca99e80d5f9cc0cda0ce73ca3a3,1,boleto,1,104.56
e03c816c5df8276cc2e317550963663a,1,boleto,1,161.46
abb1daa364efd153e14d22b0782a5065,1,credit_card,4,127.92
24df0dde15d4fdb992f65fd1774feae7,1,credit_card,1,46.01
ad387b2b2e337348802ec4cd93bbadb0,1,boleto,1,21.48
411ad6506babb93d082f022828272b13,1,credit_card,5,152.42
df7e288b85ef0dd4db4c94c910b31057,1,debit_card,1,84.69
6cca0cec5b4fc97f471ac73afc03ece8,2,voucher,1,34.76
fd5dcd7ef5f731d33e85a73c6a76e4a9,1,credit_card,3,116.94
865aee0fd5873d8a2974df861e2526ef,1,credit_card,3,225.24
a96e2225313364ff034785d66ffc89ff,1,credit_card,2,117.85
7b08a0bb1ddb197312b1bebe6cfd9caa,1,credit_card,12,279.03
f3a50308e4cfa086a4e579f79bdff1d8,1,boleto,1,174.41
e38aa5befb2c16e6a029d9935d82cf89,1,credit_card,1,60.89
6f0c925fc5d548afcddeea046d4e30d1,1,credit_card,8,281.89
f4292190db56513f0a25ed9fa7fd2f10,1,voucher,1,13.59
d5cbbe1602100752cd72f9630321613d,2,voucher,1,219.94
c810304332560d2e653d082b66d3cd1d,1,boleto,1,308.3
fecc4ea5a3e06ce3192ae2f05b7a8439,1,credit_card,1,216.0
ba6aaf63c5d2bf742be03bf21eaff7f3,1,credit_card,1,32.47
1d2518947fc063827004a375094fb10e,1,voucher,1,24.75
180bb1b8686d6679359207ce3b1f5885,1,credit_card,2,168.28
f18d7bf3eb0f438dc4462cd6dd40aab8,1,credit_card,3,45.09
b37ae92c72d3335c241ea5be05dbc077,1,credit_card,1,1.65
ef97cf414dbb8fe75a919ae7f4a642a9,1,credit_card,2,55.24
c4100458441e176cca58edec8b0e477f,1,boleto,1,60.07
6700e4a77b114b2f0fac57e19e6182d6,1,boleto,1,91.05
79353d5fe23a396de9e603e2cc6d4f20,1,credit_card,2,34.05
de859e22b1ba2980cdd352637fb1ab0a,1,credit_card,3,129.91
19ef6de262591218648e1765adedad1b,1,credit_card,1,0.61
f7292417c8df8e1099b2604c9a1c5d8d,1,boleto,1,594.55
5678a93db2ffe2111a1b3224911aa1c2,1,boleto,1,54.36
9e27a77121b82195690a4fb1994814ea,1,credit_card,2,68.73
94523982548806aadca2a010c5543278,1,credit_card,1,31.43
6b82527b954e1c022661d8827cd5ff2f,1,credit_card,1,47.91
b55e03266fc482bd2d25a8116a8be42d,1,boleto,1,109.02
701eb126d544cf41478232e37b4b3c32,1,credit_card,2,120.05
cf90c7096aacd6541cfb4b9925a01818,1,credit_card,3,59.52
802d159a5a99085c8f291426f6ed7ea7,1,credit_card,2,117.88
7d39421ea5f060563a2e6682058e676f,1,credit_card,1,154.73
e96f5f77a761f30e086e31502550769a,1,credit_card,1,193.53
5210cc27d1cb0011f4a1124f5507e163,1,credit_card,3,69.13
37dd9647f695d5ea3291f3ff98d8b190,1,credit_card,6,89.28
41b8d3d206846a4011b5e70974e4e80b,1,credit_card,2,157.31
6178d892fe5eef77fb756aed59b758bd,1,credit_card,2,41.75
0c3e2dc4a3eeb282bd4df0b620dcff6d,1,credit_card,1,59.72
fd40274bdf68e12214590fec7fa3cb2b,1,boleto,1,170.53
4a48b339cd870c3d677d9a5a5afd352d,1,boleto,1,113.62
955e2b622db1a1f4031ef035ce9a861f,1,boleto,1,211.89
4d1e8e1f2a630776ccfc291515e610b8,1,boleto,1,65.0
48726972f0153574d5167b2db56f5464,1,credit_card,1,73.65
3354a9e699cdd99dae33906e55a8ca17,1,credit_card,1,26.69
f024323e3c3e4f505cd695bc87a9bee9,1,credit_card,2,92.3
8cb72bfae52a43b2b37a1b6044bb05e9,1,credit_card,4,42.27
a6d6282641341836469627a964ade597,1,credit_card,4,87.87
78e71adaa2a4cd500b0c3421c6c588b8,1,credit_card,1,71.14
baf8c1534a8e5161869ead8d0d8986c7,1,boleto,1,47.68
4b16b807a377f833778fc8b96f6d9ac4,1,credit_card,5,235.18
7ab5966251309fe2519cc5810895b2f7,1,boleto,1,71.04
3eb7b3f39b5c39ce07dae0c4bfbf5dd0,1,credit_card,8,112.12
3ed99ad145f818a65b1bcfce6a4182fb,2,debit_card,1,147.15
e567001ce77d68566b016e7929c11bfa,1,credit_card,2,135.0
0d82956d17aa687909a59706168bfe98,1,voucher,1,85.14
7ddd53e9d44195b8570023d284f8df85,1,credit_card,3,99.99
a824974b8e61d6186b2850a63ca9461e,1,credit_card,5,102.18
729ce1f9ecfc14e350cbf500f27cc709,1,debit_card,1,162.55
b36ad36000bcccc8dbefea10204348d5,1,credit_card,6,615.01
065881aa6f8059a970c8fd9947f717e4,1,credit_card,3,113.34
b13a02b747c3ea81a898b68bdd345367,1,credit_card,3,86.25
75cf0808397ed4f7331a97bfbdbd41ee,1,credit_card,5,228.52
3e7829a8c2911f2c64b49be17ad66971,1,credit_card,3,33.72
1d1eef34606d3f029ac9f5a9fa8a87bc,1,boleto,1,64.67
c3cf7465747be7d711f6fd7f08a7ec65,1,credit_card,1,42.58
a7ed23d882841ee3a577ba96773a88e0,1,credit_card,1,172.65
ac2dcc9201c601c1030aa6daa7337f95,1,credit_card,2,197.6
f016f70bce12ff9eb5a876d2e191145c,1,boleto,1,35.69
ed9e33c926c94cc5cc50a68696119dea,1,boleto,1,115.36
7267d608584711703c4301acb424f243,1,credit_card,1,94.4
c84672629542fa3983b0f44124ab25f7,1,credit_card,1,39.09
6a188f1161967f21d6b80a19a283dfec,1,credit_card,1,6.1
7a053fc8200420e5c5800bfab6cf0737,1,boleto,1,157.28
7837962c3d0968b066e6e54738c2f307,1,credit_card,2,274.25
b27819c290321f10bc14dcf5deeab059,1,credit_card,6,923.83
20d7abe06a51b7f148c505a2f1c7b785,1,credit_card,3,237.86
0f7f6f1552f5341e25477e7f8b12d24f,1,credit_card,3,96.09
e0518b3fd5b5df7c59529f4a7485ae71,1,credit_card,1,92.57
faace5967166bad69dcbe73033140234,1,voucher,1,93.3
fc9d6087c02b8f60e1a365a3b6ae786e,1,boleto,1,51.84
a5049397ce179d0a0b31a46211fad358,1,credit_card,1,68.7
a71cd8199ebd55c8d00ba5bbc3b8eb4c,1,boleto,1,128.24
0e91a45e000263f1a4d58c5ecb5a52d7,1,boleto,1,36.0
c8634f3e7a329c927fe2973bf2b54caf,1,credit_card,1,96.86
61e3bd0de079bba22ce8062d0ef4d393,1,credit_card,1,97.62
17836bd884d9f15719248827c625e977,1,credit_card,1,182.92
eefc2dca61d7ccab611eb2ef18eea94b,1,credit_card,4,846.7
a2cb7138f0dbd806834e29cecfa9f454,1,credit_card,5,187.65
02737086e020bd456ae19e98fee5c186,1,credit_card,3,271.27
8c49b48367363f2894bccea3248be15d,1,credit_card,1,39.44
ac1e7b549740ac1a3e2ff3922d290e27,1,boleto,1,181.07
d21d7411b251f35ead1b210dc946ca70,4,voucher,1,50.0
4d04e8e9cb2a2dacee258022e86cc1ec,1,boleto,1,120.17
347336c97c00ef995027feca140b8dcc,1,credit_card,10,137.47
d4086112e1a1dfb1c53e132fd85ab97a,1,credit_card,1,132.96
b552f6623b3b474d4cff0a44146cd120,1,boleto,1,435.95
241a5c06b9d7d5cdc9df0d2157f5be9e,1,credit_card,3,267.12
e5c7a5b71152d600527c22d71745e3b4,1,boleto,1,42.92
7b75f8f560e99f2ae0446d1369bf2ebf,1,credit_card,1,49.24
512669f049d27cb8c95c83eb6e268bfa,1,credit_card,1,42.96
1fc1b67424adbd232ce0356571679bfd,1,credit_card,2,104.38
73420d311b56ca667f78b32cfccea8eb,1,boleto,1,37.77
f83bab059faa2a4560be63dad351763a,1,credit_card,1,65.0
85753864d88f4986b209b6e2b035fd3b,1,credit_card,4,269.0
25a9d190845d7c88b05484cc31ae09e6,1,credit_card,4,67.5
f738c825ba638593b393a2c227db6fc7,1,credit_card,9,92.73
b2eb0e2167fecae236a7541a2e574c34,1,credit_card,10,270.54
dca954560c94725cbb8402714b1dc7bd,1,credit_card,4,84.72
411ef3cc7db00f7dfb66d19310ff3a48,1,boleto,1,22.1
2d881e3c6da74bac32d844fb3eef6931,1,credit_card,1,67.5
f967e8851f01d6b40232cae3384f06c8,1,credit_card,5,91.88
8a86e7cff2154483000ed469d5f528ba,1,credit_card,2,24.83
2cfc25c768542047dde9549da3f65fa8,1,credit_card,1,55.09
0b941db180b52d77ad40655b465e6632,1,credit_card,3,197.0
07acf8d0ac910602fc85e7355a386ba0,1,credit_card,3,165.3
4a5a742a2a571604208cc3f88ea253fc,1,credit_card,3,253.79
5c97cc0de518333940b05d3c09558004,1,boleto,1,38.71
d900dcc636a20564de0edda6a808b44a,1,boleto,1,107.9
0fd2cbcb61ecd83360e6ba4f37059f11,1,credit_card,1,82.98
4719ca093902a5a5aa18812a9750247e,1,credit_card,3,30.24
d6290a5294ee8d7eb9b6aafd583e59e3,1,credit_card,10,1118.05
71878492905b9eb6912a662262b53614,1,boleto,1,94.91
883fdce7fa0a4c3f8cbee2c10f7cfc08,1,credit_card,1,68.01
2a5243c1617fc7fbba213c4960700889,1,boleto,1,147.15
adfe887c44baf1c0b4e6f5e8c533afe3,1,credit_card,5,276.47
3fbba2a364f0072dbf76ad244e734258,1,credit_card,1,415.96
3fc374328e9777bea4d7b40cfa2d2760,1,credit_card,5,178.49
49aaf52025f80a8470247c3d1b9e3f1f,1,credit_card,1,62.91
b740e269153085cde628edc64b3ef029,1,credit_card,1,55.0
0d454d3e9e965e807648bfd8a52e4cd9,1,credit_card,5,69.37
21be7b54dbb2dffade63645014982524,1,credit_card,3,90.17
59d8e36b1b4db3624866d8f4cf0d0a58,1,credit_card,6,104.76
9bd6d37e37d191076a471a8f72b942b0,1,credit_card,1,37.77
71d9e0a457c4ad4c8ecc9f38a1c0f739,1,credit_card,2,139.8
b5f211fa89c1521c13362d1adb004aed,1,credit_card,1,96.8
0e8c5a50be04e37d5dcc28161b12c7bf,1,credit_card,2,108.51
be4c5d2cf0254f1c2bee8cf45f690b96,1,debit_card,1,33.0
11fa0235decc84fa20b516ab7eec74ec,1,voucher,1,45.77
14e02ed9bb6ea11904967b279f41df37,1,credit_card,3,90.19
6a96e0fe44fbaf356a77f9cc21365334,1,credit_card,3,77.57
b74a912193e9cb61622b15175442807f,1,credit_card,1,236.2
987ae3e3d3b324b680851af48bc542f3,1,boleto,1,38.01
cbc28da5a607b870e7129df9121366a2,1,boleto,1,106.38
f65ca26881ac6c0ef00ce00baf3d157b,1,credit_card,1,96.27
fe802824215762b3ea5f49760eac0bd4,1,credit_card,2,179.76
4a9aa52753aac6caa45637771c96ace4,1,credit_card,4,66.01
afaca608634d9b96175a3c251411ff7d,1,credit_card,1,82.98
99c8af04316c292e23ca57d8917db2ad,1,credit_card,1,44.0
87811b58ba953094fd108cf9bbe44493,1,debit_card,1,116.94
591083bc42b589c7052118aa83118e76,6,voucher,1,15.21
71425ecd58b4f20236e557902a9743f7,2,voucher,1,28.67
1129997904eb031a05d781b6179078d7,1,credit_card,1,89.27
2cfe209d12c9f696a44bd5529cdd7138,1,debit_card,1,76.95
1f6ef8d84ea50c073459dc2a75f446d0,1,boleto,1,117.77
38e61f4af1178dd0d6d02b1b01085105,1,boleto,1,187.96
7969425ee9683fa972ac9783b66817fe,1,credit_card,2,49.33
